strike,2021-03-19,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-06-30
37.0,1.59375,0.53125,0.71875,0.46484375,0.40478515625,0.4658203125,0.35498046875,0.410400390625,0.4482421875,0.4638671875,0.38427734375
38.0,1.34375,0.53125,0.71484375,0.46484375,0.40478515625,0.4658203125,0.35498046875,0.410400390625,0.439453125,0.45654296875,0.42626953125
39.0,1.25,0.53125,0.66015625,0.46484375,0.40478515625,0.4658203125,0.35498046875,0.410400390625,0.49560546875,0.44287109375,0.43310546875
40.0,1.2578125,0.53125,0.5859375,0.46484375,0.40478515625,0.4658203125,0.35498046875,0.410400390625,0.45556640625,0.431640625,0.43212890625
40.5,1.203125,0.53125,0.55859375,0.46484375,0.40478515625,0.4658203125,0.35498046875,0.410400390625,0.44580078125,0.439453125,0.412353515625
41.0,1.03125,0.53125,0.53125,0.46484375,0.40478515625,0.4658203125,0.35498046875,0.410400390625,0.43603515625,0.447265625,0.392578125
41.5,1.0859375,0.53125,0.52734375,0.46484375,0.40478515625,0.4658203125,0.35498046875,0.410400390625,0.43115234375,0.4446355646306818,0.412109375
42.0,0.9375,0.53125,0.5234375,0.46484375,0.40478515625,0.4658203125,0.35498046875,0.410400390625,0.42626953125,0.44200550426136365,0.431640625
42.5,1.0234375,0.53125,0.5,0.46484375,0.40478515625,0.4658203125,0.35498046875,0.410400390625,0.422607421875,0.43937544389204547,0.4144287109375
43.0,0.921875,0.53125,0.4765625,0.46484375,0.40478515625,0.4658203125,0.35498046875,0.410400390625,0.4189453125,0.4367453835227273,0.397216796875
43.5,0.8858173076923077,0.52734375,0.4755859375,0.46484375,0.40478515625,0.453125,0.35498046875,0.410400390625,0.419189453125,0.4341153231534091,0.3914794921875
44.0,0.8497596153846154,0.49609375,0.474609375,0.46484375,0.40478515625,0.4404296875,0.35498046875,0.410400390625,0.41943359375,0.4314852627840909,0.3857421875
44.5,0.8137019230769231,0.513671875,0.455078125,0.46484375,0.40478515625,0.436279296875,0.35498046875,0.410400390625,0.41259765625,0.4288552024147727,0.399658203125
45.0,0.7776442307692308,0.490234375,0.435546875,0.46484375,0.40478515625,0.43212890625,0.35498046875,0.410400390625,0.40576171875,0.42622514204545453,0.41357421875
45.5,0.7415865384615385,0.478515625,0.431640625,0.5625,0.40478515625,0.4310302734375,0.35498046875,0.410400390625,0.4022216796875,0.42359508167613635,0.39111328125
46.0,0.7055288461538461,0.4765625,0.427734375,0.46484375,0.40478515625,0.429931640625,0.35498046875,0.410400390625,0.398681640625,0.4209650213068182,0.36865234375
46.5,0.6694711538461539,0.4541015625,0.41845703125,0.38671875,0.40478515625,0.4222412109375,0.35498046875,0.419189453125,0.399658203125,0.4183349609375,0.386474609375
47.0,0.6334134615384616,0.443359375,0.4091796875,0.423828125,0.40478515625,0.41455078125,0.35498046875,0.427978515625,0.400634765625,0.4157049005681818,0.404296875
47.5,0.5973557692307693,0.455078125,0.4091796875,0.43310546875,0.40478515625,0.411376953125,0.3974609375,0.418701171875,0.396240234375,0.41307484019886365,0.3961181640625
48.0,0.561298076923077,0.44921875,0.4091796875,0.42333984375,0.40478515625,0.408203125,0.349609375,0.409423828125,0.391845703125,0.41044477982954547,0.387939453125
48.5,0.5252403846153846,0.43994140625,0.40087890625,0.41064453125,0.40869140625,0.405029296875,0.41162109375,0.4058837890625,0.392333984375,0.4078147194602273,0.3941650390625
49.0,0.48918269230769235,0.4431966145833333,0.392578125,0.404296875,0.3984375,0.40185546875,0.423095703125,0.40234375,0.392822265625,0.40518465909090906,0.400390625
49.5,0.453125,0.4464518229166667,0.398681640625,0.45263671875,0.40380859375,0.4041748046875,0.342041015625,0.3953857421875,0.3909912109375,0.4025545987215909,0.4031982421875
50.0,0.419921875,0.44970703125,0.40478515625,0.427734375,0.40869140625,0.406494140625,0.39111328125,0.388427734375,0.38916015625,0.3999245383522727,0.406005859375
50.5,0.408203125,0.4443359375,0.413818359375,0.42431640625,0.40966796875,0.407958984375,0.424072265625,0.3929443359375,0.3924153645833333,0.39729447798295453,0.3969482421875
51.0,0.39453125,0.43896484375,0.4228515625,0.42333984375,0.414306640625,0.409423828125,0.431884765625,0.3974609375,0.3956705729166667,0.39466441761363635,0.387890625
51.5,0.4111328125,0.45263671875,0.425537109375,0.4765625,0.38232421875,0.4066162109375,0.442626953125,0.3941650390625,0.39892578125,0.3920343572443182,0.3788330078125
52.0,0.3642578125,0.449462890625,0.42822265625,0.478271484375,0.39892578125,0.40380859375,0.407958984375,0.390869140625,0.4021809895833333,0.389404296875,0.369775390625
52.5,0.3349609375,0.4462890625,0.42822265625,0.47998046875,0.30517578125,0.404052734375,0.396484375,0.392333984375,0.4054361979166667,0.383544921875,0.3607177734375
53.0,0.3515625,0.4814453125,0.42822265625,0.4765625,0.46044921875,0.404296875,0.3173828125,0.393798828125,0.40869140625,0.377685546875,0.35166015625
53.5,0.3515625,0.48046875,0.42822265625,0.4853515625,0.397216796875,0.4415283203125,0.43408203125,0.395263671875,0.4002685546875,0.3643798828125,0.3426025390625
54.0,0.3515625,0.44140625,0.42822265625,0.51025390625,0.264404296875,0.478759765625,0.25732421875,0.395263671875,0.391845703125,0.35107421875,0.333544921875
54.5,0.3515625,0.49267578125,0.42822265625,0.49853515625,0.45849609375,0.4403076171875,0.37890625,0.395263671875,0.390869140625,0.38134765625,0.3244873046875
55.0,0.3515625,0.5439453125,0.42822265625,0.48681640625,0.478515625,0.40185546875,0.309814453125,0.395263671875,0.389892578125,0.41162109375,0.3154296875
55.5,0.3515625,0.568115234375,0.42822265625,0.48681640625,0.474365234375,0.36767578125,0.39404296875,0.395263671875,0.4212646484375,0.397705078125,0.3285590277777778
56.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.33349609375,0.30859375,0.395263671875,0.45263671875,0.3837890625,0.3416883680555556
56.5,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.3795166015625,0.22314453125,0.395263671875,0.3739013671875,0.38720703125,0.3548177083333333
57.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.425537109375,0.36442057291666663,0.395263671875,0.295166015625,0.390625,0.3679470486111111
57.5,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.4432373046875,0.5056966145833333,0.395263671875,0.3509521484375,0.3892822265625,0.3810763888888889
58.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.4609375,0.64697265625,0.395263671875,0.40673828125,0.387939453125,0.3942057291666667
58.5,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.47802734375,0.56298828125,0.395263671875,0.35107421875,0.3892822265625,0.4073350694444444
59.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.4951171875,0.47900390625,0.395263671875,0.29541015625,0.390625,0.4204644097222222
60.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.4267578125,0.3988037109375,0.43359375
61.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.462646484375,0.40673828125,0.4443359375
62.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.4619140625,0.4140625,0.455078125
63.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.435791015625,0.4296875,0.4658203125
64.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.486328125,0.4453125,0.4765625
65.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.49169921875,0.4609375,0.4873046875
66.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.4970703125,0.430908203125,0.4873046875
67.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.50244140625,0.456298828125,0.4873046875
68.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.50244140625,0.457763671875,0.4873046875
69.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.50244140625,0.457763671875,0.4873046875
70.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.50244140625,0.457763671875,0.4873046875
71.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.50244140625,0.457763671875,0.4873046875
72.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.50244140625,0.457763671875,0.4873046875
75.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.50244140625,0.457763671875,0.4873046875
76.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.50244140625,0.457763671875,0.4873046875
77.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.50244140625,0.457763671875,0.4873046875
78.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.50244140625,0.457763671875,0.4873046875
80.0,0.3515625,0.59228515625,0.42822265625,0.48681640625,0.47021484375,0.51220703125,0.47900390625,0.395263671875,0.50244140625,0.457763671875,0.4873046875
