strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-08-20,2021-09-17
120.0,0.376953125,0.283203125,0.25390625,0.224609375,0.16378348214285715,0.1708984375,0.1689453125,0.1787109375,0.3291015625
120.5,0.3173828125,0.283203125,0.21484375,0.224609375,0.1630859375,0.19921875,0.14697265625,0.1787109375,0.302001953125
121.0,0.2578125,0.283203125,0.17578125,0.224609375,0.1630859375,0.2275390625,0.125,0.1787109375,0.27490234375
121.5,0.6083984375,0.283203125,0.17578125,0.224609375,0.1630859375,0.22216796875,0.244140625,0.1787109375,0.299560546875
122.0,0.958984375,0.283203125,0.17578125,0.224609375,0.1630859375,0.216796875,0.36328125,0.1787109375,0.32421875
123.0,0.79296875,0.283203125,0.17578125,0.224609375,0.1630859375,0.25732421875,0.3720703125,0.1787109375,0.32958984375
124.0,0.8138020833333334,0.283203125,0.17578125,0.224609375,0.1630859375,0.2978515625,0.3626302083333333,0.1787109375,0.3349609375
124.5,0.8346354166666666,0.283203125,0.17578125,0.224609375,0.1630859375,0.33837890625,0.3531901041666667,0.1787109375,0.3357747395833333
125.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.37890625,0.34375,0.1787109375,0.3365885416666667
126.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.41943359375,0.3765625,0.1787109375,0.33740234375
127.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.4599609375,0.409375,0.1787109375,0.3382161458333333
128.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.50048828125,0.4421875,0.1787109375,0.3390299479166667
129.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.541015625,0.475,0.1787109375,0.33984375
130.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.58154296875,0.5078125,0.1787109375,0.3406575520833333
131.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.6220703125,0.5078125,0.1787109375,0.3414713541666667
132.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.66259765625,0.5078125,0.1787109375,0.34228515625
135.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.703125,0.5078125,0.1787109375,0.3430989583333333
140.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.74365234375,0.5078125,0.1787109375,0.3439127604166667
145.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.7841796875,0.5078125,0.1787109375,0.3447265625
150.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.82470703125,0.5078125,0.1787109375,0.3447265625
160.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.865234375,0.5078125,0.1787109375,0.3447265625
175.0,0.85546875,0.283203125,0.17578125,0.224609375,0.1630859375,0.865234375,0.5078125,0.1787109375,0.3447265625
