contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
JPM210326C00185000,2021-03-19 13:32:03,15.0,185.0,0.0,0.2,0.03,call,2021-03-26,0.019178082191780823,0.5625
JPM210326C00190000,2021-03-10 19:27:27,1.0,190.0,0.0,0.5,0.1,call,2021-03-26,0.019178082191780823,0.71875
JPM210326P00080000,2021-03-05 15:12:27,20.0,80.0,0.0,0.02,0.04,put,2021-03-26,0.019178082191780823,1.875
JPM210326P00100000,2021-02-18 19:45:24,,100.0,0.0,0.02,0.1,put,2021-03-26,0.019178082191780823,1.421875
JPM210326P00105000,2021-02-26 19:17:33,20.0,105.0,0.0,0.02,0.01,put,2021-03-26,0.019178082191780823,1.0
JPM210326P00110000,2021-02-26 18:03:34,20.0,110.0,0.0,0.02,0.04,put,2021-03-26,0.019178082191780823,1.0
JPM210326P00115000,2021-03-04 14:56:48,20.0,115.0,0.0,0.02,0.01,put,2021-03-26,0.019178082191780823,0.5
JPM210326P00120000,2021-03-19 15:48:50,11.0,120.0,0.0,0.02,0.01,put,2021-03-26,0.019178082191780823,0.5
JPM210326P00124000,2021-03-19 17:47:09,10.0,124.0,0.01,0.03,0.02,put,2021-03-26,0.019178082191780823,0.625
JPM210326P00125000,2021-03-17 15:56:52,23.0,125.0,0.0,0.25,0.03,put,2021-03-26,0.019178082191780823,0.625
JPM210326P00126000,2021-03-05 18:55:35,1.0,126.0,0.0,0.24,0.3,put,2021-03-26,0.019178082191780823,0.859375
JPM210326P00127000,2021-03-19 17:24:05,5.0,127.0,0.0,1.28,0.02,put,2021-03-26,0.019178082191780823,0.5625
JPM210326P00128000,2021-03-15 15:38:23,3.0,128.0,0.0,1.29,0.04,put,2021-03-26,0.019178082191780823,0.59375
JPM210326P00129000,2021-03-02 18:52:27,1.0,129.0,0.0,1.28,0.65,put,2021-03-26,0.019178082191780823,0.9296875
JPM210326P00130000,2021-03-19 19:49:30,200.0,130.0,0.04,0.08,0.04,put,2021-03-26,0.019178082191780823,0.5625
JPM210326P00131000,2021-03-16 19:26:28,3.0,131.0,0.0,0.06,0.03,put,2021-03-26,0.019178082191780823,0.5
JPM210326P00132000,2021-03-17 19:17:13,6.0,132.0,0.0,1.3,0.05,put,2021-03-26,0.019178082191780823,0.515625
JPM210326P00133000,2021-03-17 17:16:49,58.0,133.0,0.0,3.05,0.04,put,2021-03-26,0.019178082191780823,0.484375
JPM210326P00134000,2021-03-19 18:56:05,5.0,134.0,0.03,0.2,0.09,put,2021-03-26,0.019178082191780823,0.515625
JPM210326P00135000,2021-03-19 19:04:37,68.0,135.0,0.06,0.75,0.07,put,2021-03-26,0.019178082191780823,0.46875
JPM210326P00136000,2021-03-19 14:20:44,48.0,136.0,0.0,0.25,0.1,put,2021-03-26,0.019178082191780823,0.46875
JPM210326P00137000,2021-03-18 14:16:25,7.0,137.0,0.06,0.71,0.14,put,2021-03-26,0.019178082191780823,0.484375
JPM210326P00140000,2021-03-19 19:26:54,471.0,140.0,0.17,0.21,0.15,put,2021-03-26,0.019178082191780823,0.40625
JPM210326P00141000,2021-03-19 19:44:44,62.0,141.0,0.15,0.18,0.2,put,2021-03-26,0.019178082191780823,0.40625
JPM210326P00142000,2021-03-19 19:45:09,207.0,142.0,0.18,0.25,0.26,put,2021-03-26,0.019178082191780823,0.40625
JPM210326P00143000,2021-03-19 19:51:32,225.0,143.0,0.21,0.34,0.24,put,2021-03-26,0.019178082191780823,0.3671875
JPM210326P00144000,2021-03-19 19:39:33,371.0,144.0,0.39,0.45,0.31,put,2021-03-26,0.019178082191780823,0.37109375
JPM210326P00145000,2021-03-19 19:51:26,1032.0,145.0,0.3,0.57,0.35,put,2021-03-26,0.019178082191780823,0.34765625
JPM210326P00146000,2021-03-19 19:41:03,1042.0,146.0,0.21,0.59,0.51,put,2021-03-26,0.019178082191780823,0.3515625
JPM210326P00147000,2021-03-19 19:47:47,889.0,147.0,0.47,1.1,0.72,put,2021-03-26,0.019178082191780823,0.37109375
JPM210326P00148000,2021-03-19 19:50:18,1121.0,148.0,0.65,0.75,0.65,put,2021-03-26,0.019178082191780823,0.32421875
JPM210326P00149000,2021-03-19 19:49:22,1027.0,149.0,1.14,1.18,1.2,put,2021-03-26,0.019178082191780823,0.3671875
JPM210326P00150000,2021-03-19 19:51:03,5846.0,150.0,0.96,1.08,1.09,put,2021-03-26,0.019178082191780823,0.3125
JPM210326P00152500,2021-03-19 19:49:41,2617.0,152.5,1.97,2.59,2.69,put,2021-03-26,0.019178082191780823,0.40234375
JPM210326P00155000,2021-03-19 19:48:52,1777.0,155.0,4.1,4.35,4.04,put,2021-03-26,0.019178082191780823,0.41796875
JPM210326P00157500,2021-03-19 19:46:32,549.0,157.5,5.9,6.2,6.2,put,2021-03-26,0.019178082191780823,0.49609375
JPM210326P00160000,2021-03-19 19:38:21,1370.0,160.0,6.3,8.65,7.57,put,2021-03-26,0.019178082191780823,0.453125
JPM210326P00165000,2021-03-19 19:09:07,6.0,165.0,12.75,13.2,12.05,put,2021-03-26,0.019178082191780823,0.546875
JPM210401C00110000,2021-03-08 18:37:29,10.0,110.0,42.15,44.95,44.05,call,2021-04-01,0.03561643835616438,
JPM210401C00120000,2021-03-16 18:19:42,1.0,120.0,31.75,32.65,38.9,call,2021-04-01,0.03561643835616438,1.6171875
JPM210401C00125000,2021-03-19 19:01:48,11.0,125.0,26.75,27.4,28.2,call,2021-04-01,0.03561643835616438,
JPM210401C00128000,2021-03-18 17:20:01,2.0,128.0,24.0,24.55,32.61,call,2021-04-01,0.03561643835616438,1.53125
JPM210401C00129000,2021-03-19 13:32:34,1.0,129.0,22.9,23.75,25.0,call,2021-04-01,0.03561643835616438,
JPM210401C00132000,2021-03-18 17:38:55,1.0,132.0,19.25,23.35,28.46,call,2021-04-01,0.03561643835616438,1.375
JPM210401C00133000,2021-02-19 18:45:24,1.0,133.0,18.55,21.7,19.78,call,2021-04-01,0.03561643835616438,
JPM210401C00134000,2021-03-05 16:12:33,1.0,134.0,17.65,21.4,20.46,call,2021-04-01,0.03561643835616438,0.4765625
JPM210401C00135000,2021-03-08 15:40:59,1.0,135.0,16.55,20.2,18.02,call,2021-04-01,0.03561643835616438,
JPM210401C00136000,2021-03-08 19:09:29,1.0,136.0,15.95,20.0,17.15,call,2021-04-01,0.03561643835616438,
JPM210401C00137000,2021-03-18 17:39:47,2.0,137.0,14.95,15.6,23.6,call,2021-04-01,0.03561643835616438,1.22265625
JPM210401C00138000,2021-03-19 19:39:50,6.0,138.0,14.15,14.65,14.75,call,2021-04-01,0.03561643835616438,
JPM210401C00139000,2021-02-24 14:36:58,2.0,139.0,12.75,16.4,13.15,call,2021-04-01,0.03561643835616438,
JPM210401C00140000,2021-03-19 18:49:35,13.0,140.0,12.1,14.7,13.05,call,2021-04-01,0.03561643835616438,
JPM210401C00141000,2021-03-19 15:58:54,2.0,141.0,11.35,14.0,13.75,call,2021-04-01,0.03561643835616438,0.39453125
JPM210401C00142000,2021-03-17 17:07:55,7.0,142.0,9.65,12.85,12.6,call,2021-04-01,0.03561643835616438,0.34375
JPM210401C00143000,2021-03-19 19:16:03,3.0,143.0,8.75,10.4,10.55,call,2021-04-01,0.03561643835616438,
JPM210401C00144000,2021-03-19 13:58:47,1.0,144.0,8.55,11.2,9.9,call,2021-04-01,0.03561643835616438,
JPM210401C00145000,2021-03-19 14:25:27,19.0,145.0,8.5,10.05,8.18,call,2021-04-01,0.03561643835616438,
JPM210401C00146000,2021-03-19 13:42:09,15.0,146.0,6.65,7.4,7.7,call,2021-04-01,0.03561643835616438,
JPM210401C00147000,2021-03-19 14:19:45,11.0,147.0,6.05,7.85,7.45,call,2021-04-01,0.03561643835616438,0.20703125
JPM210401C00148000,2021-03-19 13:56:38,17.0,148.0,5.8,7.3,5.5,call,2021-04-01,0.03561643835616438,
JPM210401C00149000,2021-03-19 19:48:30,80.0,149.0,4.2,6.4,5.1,call,2021-04-01,0.03561643835616438,
JPM210401C00150000,2021-03-19 19:51:02,212.0,150.0,5.35,5.75,5.35,call,2021-04-01,0.03561643835616438,0.244140625
JPM210401C00152500,2021-03-19 19:50:23,381.0,152.5,3.5,3.8,4.15,call,2021-04-01,0.03561643835616438,0.2802734375
JPM210401C00155000,2021-03-19 19:47:59,1067.0,155.0,1.7,2.96,1.93,call,2021-04-01,0.03561643835616438,0.19921875
JPM210401C00157500,2021-03-19 19:50:43,684.0,157.5,1.47,1.74,1.74,call,2021-04-01,0.03561643835616438,0.26953125
JPM210401C00160000,2021-03-19 19:46:42,666.0,160.0,0.83,1.2,0.74,call,2021-04-01,0.03561643835616438,0.232421875
JPM210401C00162500,2021-03-19 19:46:57,234.0,162.5,0.48,0.92,0.5,call,2021-04-01,0.03561643835616438,0.25
JPM210401C00165000,2021-03-19 19:47:56,136.0,165.0,0.34,0.36,0.34,call,2021-04-01,0.03561643835616438,0.2734375
JPM210401C00167500,2021-03-19 19:15:11,71.0,167.5,0.16,0.47,0.24,call,2021-04-01,0.03561643835616438,0.2890625
JPM210401C00170000,2021-03-19 19:15:37,53.0,170.0,0.13,0.39,0.22,call,2021-04-01,0.03561643835616438,0.3203125
JPM210401C00172500,2021-03-19 14:33:02,35.0,172.5,0.0,1.5,0.15,call,2021-04-01,0.03561643835616438,0.33984375
JPM210401C00175000,2021-03-19 17:24:40,13.0,175.0,0.0,0.4,0.12,call,2021-04-01,0.03561643835616438,0.359375
JPM210401C00177500,2021-03-18 17:42:28,10.0,177.5,0.0,1.87,0.12,call,2021-04-01,0.03561643835616438,0.390625
JPM210401C00180000,2021-03-19 13:47:34,1.0,180.0,0.0,2.18,0.13,call,2021-04-01,0.03561643835616438,0.421875
JPM210401C00185000,2021-03-18 15:02:16,2.0,185.0,0.0,0.22,0.13,call,2021-04-01,0.03561643835616438,0.484375
JPM210401C00190000,2021-03-18 18:08:10,11.0,190.0,0.0,2.14,0.1,call,2021-04-01,0.03561643835616438,0.53125
JPM210401C00215000,2021-03-15 04:01:50,,215.0,0.0,0.02,0.07,call,2021-04-01,0.03561643835616438,0.75
JPM210401P00075000,2021-03-05 18:29:47,8.0,75.0,0.0,0.02,0.03,put,2021-04-01,0.03561643835616438,1.4375
JPM210401P00080000,2021-03-15 04:02:04,,80.0,,0.02,0.04,put,2021-04-01,0.03561643835616438,1.375
JPM210401P00100000,2021-02-22 17:17:01,,100.0,0.0,0.02,0.1,put,2021-04-01,0.03561643835616438,1.046875
JPM210401P00105000,2021-03-05 16:36:47,1.0,105.0,0.0,2.13,0.15,put,2021-04-01,0.03561643835616438,0.96875
JPM210401P00110000,2021-02-26 14:53:12,20.0,110.0,0.0,2.13,0.05,put,2021-04-01,0.03561643835616438,0.75
JPM210401P00115000,2021-03-05 14:30:14,5.0,115.0,0.0,1.3,0.17,put,2021-04-01,0.03561643835616438,0.78125
JPM210401P00120000,2021-03-04 20:19:54,1.0,120.0,0.01,0.74,0.25,put,2021-04-01,0.03561643835616438,0.7421875
JPM210401P00125000,2021-03-01 20:03:25,1.0,125.0,0.0,1.31,0.13,put,2021-04-01,0.03561643835616438,0.5625
JPM210401P00128000,2021-03-15 16:02:35,20.0,128.0,0.0,0.7,0.14,put,2021-04-01,0.03561643835616438,0.515625
JPM210401P00129000,2021-02-24 20:13:14,6.0,129.0,0.0,2.2,0.62,put,2021-04-01,0.03561643835616438,0.671875
JPM210401P00130000,2021-03-19 19:49:51,40.0,130.0,0.03,0.18,0.12,put,2021-04-01,0.03561643835616438,0.46875
JPM210401P00131000,2021-03-16 16:02:09,60.0,131.0,0.0,0.35,0.14,put,2021-04-01,0.03561643835616438,0.46875
JPM210401P00132000,2021-03-19 17:58:05,49.0,132.0,0.0,0.41,0.11,put,2021-04-01,0.03561643835616438,0.421875
JPM210401P00133000,2021-02-22 17:19:55,11.0,133.0,0.05,0.17,0.17,put,2021-04-01,0.03561643835616438,0.4453125
JPM210401P00134000,2021-03-19 17:30:14,25.0,134.0,0.19,0.3,0.17,put,2021-04-01,0.03561643835616438,0.421875
JPM210401P00135000,2021-03-19 19:49:54,42.0,135.0,0.21,0.23,0.24,put,2021-04-01,0.03561643835616438,0.42578125
JPM210401P00136000,2021-03-19 13:50:25,41.0,136.0,0.15,0.4,0.32,put,2021-04-01,0.03561643835616438,0.4296875
JPM210401P00137000,2021-03-19 18:21:57,31.0,137.0,0.07,0.42,0.2,put,2021-04-01,0.03561643835616438,0.375
JPM210401P00138000,2021-03-19 18:06:08,49.0,138.0,0.24,0.49,0.21,put,2021-04-01,0.03561643835616438,0.359375
JPM210401P00139000,2021-03-19 17:40:59,38.0,139.0,0.19,0.52,0.31,put,2021-04-01,0.03561643835616438,0.3671875
JPM210401P00140000,2021-03-19 19:44:50,128.0,140.0,0.45,0.47,0.43,put,2021-04-01,0.03561643835616438,0.3828125
JPM210401P00141000,2021-03-19 19:46:35,72.0,141.0,0.31,0.75,0.51,put,2021-04-01,0.03561643835616438,0.375
JPM210401P00142000,2021-03-19 19:45:07,44.0,142.0,0.37,0.69,0.59,put,2021-04-01,0.03561643835616438,0.36328125
JPM210401P00143000,2021-03-19 19:48:15,104.0,143.0,0.6,0.85,0.66,put,2021-04-01,0.03561643835616438,0.3515625
JPM210401P00144000,2021-03-19 19:42:46,97.0,144.0,0.62,0.98,0.72,put,2021-04-01,0.03561643835616438,0.33984375
JPM210401P00145000,2021-03-19 19:49:30,314.0,145.0,0.63,1.11,1.0,put,2021-04-01,0.03561643835616438,0.36328125
JPM210401P00146000,2021-03-19 19:46:06,303.0,146.0,1.06,1.16,1.09,put,2021-04-01,0.03561643835616438,0.34375
JPM210401P00147000,2021-03-19 19:42:46,162.0,147.0,1.1,1.29,1.22,put,2021-04-01,0.03561643835616438,0.328125
JPM210401P00148000,2021-03-19 19:42:49,86.0,148.0,1.25,1.75,1.45,put,2021-04-01,0.03561643835616438,0.326171875
JPM210401P00149000,2021-03-19 19:51:03,147.0,149.0,1.54,1.86,1.56,put,2021-04-01,0.03561643835616438,0.30859375
