contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210507P00080000,2021-05-04 19:57:47,245.0,80.0,0.18,0.22,0.2,put,2021-05-07,0.00821917808219178,0.34375
MS210507P00081000,2021-05-04 19:59:15,472.0,81.0,0.35,0.42,0.34,put,2021-05-07,0.00821917808219178,0.3125
MS210507P00082000,2021-05-04 18:21:59,398.0,82.0,0.58,0.67,0.76,put,2021-05-07,0.00821917808219178,0.3515625
MS210507P00083000,2021-05-04 18:50:31,187.0,83.0,1.09,1.21,1.31,put,2021-05-07,0.00821917808219178,0.375
MS210507P00084000,2021-05-04 13:59:26,1.0,84.0,1.66,1.87,2.97,put,2021-05-07,0.00821917808219178,0.73046875
MS210507P00085000,2021-05-03 19:25:29,16.0,85.0,2.41,2.59,2.72,put,2021-05-07,0.00821917808219178,0.390625
MS210507P00086000,2021-04-29 13:34:46,,86.0,3.25,3.65,3.05,put,2021-05-07,0.00821917808219178,
MS210507P00087000,2021-04-27 13:37:15,,87.0,4.2,4.65,5.9,put,2021-05-07,0.00821917808219178,1.0625
MS210514C00071000,2021-04-19 17:05:51,1.0,71.0,11.1,11.8,9.1,call,2021-05-14,0.0273972602739726,
MS210514C00072000,2021-04-19 13:30:06,,72.0,10.2,10.9,6.71,call,2021-05-14,0.0273972602739726,
MS210514C00073000,2021-04-14 18:45:40,1.0,73.0,9.7,9.9,8.75,call,2021-05-14,0.0273972602739726,
MS210514C00074000,2021-04-23 19:26:18,1.0,74.0,8.15,8.85,7.2,call,2021-05-14,0.0273972602739726,
MS210514C00075000,2021-04-22 13:32:18,1.0,75.0,7.55,7.95,4.35,call,2021-05-14,0.0273972602739726,
MS210514C00076000,2021-04-26 19:00:07,3.0,76.0,6.45,7.0,5.87,call,2021-05-14,0.0273972602739726,
MS210514C00077000,2021-05-03 19:22:43,1.0,77.0,5.7,6.0,4.95,call,2021-05-14,0.0273972602739726,
MS210514C00078000,2021-05-03 19:49:25,1.0,78.0,4.85,5.1,4.76,call,2021-05-14,0.0273972602739726,0.234375
MS210514C00079000,2021-04-30 19:14:20,2.0,79.0,3.95,4.15,3.8,call,2021-05-14,0.0273972602739726,0.21875
MS210514C00080000,2021-05-03 15:20:03,13.0,80.0,3.15,3.4,2.09,call,2021-05-14,0.0273972602739726,
MS210514C00081000,2021-05-04 18:48:57,44.0,81.0,2.32,2.63,2.33,call,2021-05-14,0.0273972602739726,0.25
MS210514C00082000,2021-05-04 19:13:28,85.0,82.0,1.76,1.95,1.65,call,2021-05-14,0.0273972602739726,0.234375
MS210514C00083000,2021-05-04 19:55:54,373.0,83.0,1.23,1.42,1.32,call,2021-05-14,0.0273972602739726,0.26953125
MS210514C00084000,2021-05-04 19:51:01,215.0,84.0,0.88,0.99,0.91,call,2021-05-14,0.0273972602739726,0.26953125
MS210514C00085000,2021-05-04 18:59:30,141.0,85.0,0.62,0.67,0.61,call,2021-05-14,0.0273972602739726,0.26953125
MS210514C00086000,2021-05-04 19:58:17,31.0,86.0,0.39,0.43,0.4,call,2021-05-14,0.0273972602739726,0.27734375
MS210514C00087000,2021-05-04 19:58:44,34.0,87.0,0.25,0.27,0.25,call,2021-05-14,0.0273972602739726,0.2734375
MS210514C00088000,2021-05-04 18:48:16,11.0,88.0,0.14,0.17,0.16,call,2021-05-14,0.0273972602739726,0.28125
MS210514C00089000,2021-04-26 18:03:03,1.0,89.0,0.08,0.11,0.06,call,2021-05-14,0.0273972602739726,0.2578125
MS210514C00090000,2021-04-30 19:46:03,10.0,90.0,0.06,0.08,0.09,call,2021-05-14,0.0273972602739726,0.3125
MS210514P00077000,2021-05-04 17:45:27,236.0,77.0,0.18,0.25,0.24,put,2021-05-14,0.0273972602739726,0.34375
MS210514P00065000,2021-04-29 14:20:27,4.0,65.0,0.0,0.12,0.05,put,2021-05-14,0.0273972602739726,0.6875
MS210514P00070000,2021-04-30 15:34:40,30.0,70.0,0.03,0.04,0.07,put,2021-05-14,0.0273972602739726,0.53125
MS210514P00071000,2021-05-04 17:24:32,1.0,71.0,0.01,0.05,0.08,put,2021-05-14,0.0273972602739726,0.5
MS210514P00072000,2021-04-29 14:40:32,1.0,72.0,0.04,0.06,0.1,put,2021-05-14,0.0273972602739726,0.484375
MS210514P00073000,2021-04-29 18:31:35,5.0,73.0,0.06,0.12,0.06,put,2021-05-14,0.0273972602739726,0.40625
MS210514P00074000,2021-05-03 17:18:07,20.0,74.0,0.07,0.09,0.13,put,2021-05-14,0.0273972602739726,0.421875
MS210514P00075000,2021-05-04 17:13:11,68.0,75.0,0.1,0.16,0.15,put,2021-05-14,0.0273972602739726,0.390625
MS210514P00076000,2021-05-04 17:45:27,230.0,76.0,0.13,0.17,0.18,put,2021-05-14,0.0273972602739726,0.375
MS210514P00077000,2021-05-04 17:45:27,236.0,77.0,0.18,0.25,0.24,put,2021-05-14,0.0273972602739726,0.34375
MS210514P00078000,2021-05-04 19:35:46,9.0,78.0,0.25,0.3,0.29,put,2021-05-14,0.0273972602739726,0.31640625
MS210514P00079000,2021-05-04 19:55:59,30.0,79.0,0.36,0.43,0.4,put,2021-05-14,0.0273972602739726,0.3046875
MS210514P00080000,2021-05-04 19:43:10,123.0,80.0,0.54,0.59,0.61,put,2021-05-14,0.0273972602739726,0.296875
MS210514P00081000,2021-05-04 16:16:02,48.0,81.0,0.78,0.88,1.07,put,2021-05-14,0.0273972602739726,0.328125
MS210514P00082000,2021-05-04 14:49:26,123.0,82.0,1.12,1.18,1.35,put,2021-05-14,0.0273972602739726,0.30078125
MS210514P00083000,2021-05-04 18:54:16,7.0,83.0,1.61,1.79,1.79,put,2021-05-14,0.0273972602739726,0.29296875
MS210514P00084000,2021-05-04 19:29:55,240.0,84.0,2.15,2.42,2.41,put,2021-05-14,0.0273972602739726,0.296875
MS210514P00085000,2021-05-04 14:30:43,10.0,85.0,2.82,3.0,3.9,put,2021-05-14,0.0273972602739726,0.4609375
MS210521C00040000,2021-04-28 18:58:32,25.0,40.0,42.15,42.95,42.6,call,2021-05-21,0.04657534246575343,
MS210521C00045000,2021-04-29 14:47:34,6.0,45.0,37.35,37.85,37.55,call,2021-05-21,0.04657534246575343,
MS210521C00050000,2021-04-28 18:31:54,2.0,50.0,30.8,34.3,32.76,call,2021-05-21,0.04657534246575343,1.125
MS210521C00055000,2021-04-19 04:02:42,,55.0,26.15,28.75,23.62,call,2021-05-21,0.04657534246575343,
MS210521C00060000,2021-04-29 14:59:39,16.0,60.0,22.35,22.85,22.64,call,2021-05-21,0.04657534246575343,
MS210521C00065000,2021-05-04 18:55:22,19.0,65.0,17.6,17.9,17.35,call,2021-05-21,0.04657534246575343,
MS210521C00067500,2021-04-29 19:50:04,13.0,67.5,15.0,15.35,16.2,call,2021-05-21,0.04657534246575343,0.875
MS210521C00070000,2021-05-03 14:12:24,6.0,70.0,12.5,12.95,12.4,call,2021-05-21,0.04657534246575343,
MS210521C00072000,2021-04-21 16:56:05,,72.0,10.4,11.3,7.05,call,2021-05-21,0.04657534246575343,
MS210521C00072500,2021-05-04 17:36:37,1.0,72.5,10.2,10.5,10.1,call,2021-05-21,0.04657534246575343,
MS210521C00073000,2021-04-29 15:20:19,1.0,73.0,9.55,10.05,9.8,call,2021-05-21,0.04657534246575343,0.3515625
MS210521C00074000,2021-04-28 18:15:14,6.0,74.0,8.65,9.05,8.33,call,2021-05-21,0.04657534246575343,
MS210521C00075000,2021-05-04 19:58:49,26.0,75.0,7.8,8.1,8.0,call,2021-05-21,0.04657534246575343,0.3671875
MS210521C00076000,2021-05-04 13:49:47,1.0,76.0,6.85,7.15,5.8,call,2021-05-21,0.04657534246575343,
MS210521C00077000,2021-05-04 16:14:40,2.0,77.0,6.05,6.2,5.65,call,2021-05-21,0.04657534246575343,
MS210521C00077500,2021-05-04 19:59:16,16.0,77.5,5.65,5.8,5.65,call,2021-05-21,0.04657534246575343,0.3125
MS210521C00078000,2021-05-04 18:05:25,54.0,78.0,5.2,5.35,4.9,call,2021-05-21,0.04657534246575343,0.2265625
MS210521C00079000,2021-04-30 17:33:45,6.0,79.0,4.3,4.45,4.05,call,2021-05-21,0.04657534246575343,0.2265625
MS210521C00080000,2021-05-04 19:58:46,263.0,80.0,3.55,3.65,3.66,call,2021-05-21,0.04657534246575343,0.29296875
MS210521C00081000,2021-05-04 19:49:01,88.0,81.0,2.76,2.91,2.75,call,2021-05-21,0.04657534246575343,0.25390625
MS210521C00082000,2021-05-04 19:18:22,289.0,82.0,2.21,2.28,2.08,call,2021-05-21,0.04657534246575343,0.240234375
MS210521C00082500,2021-05-04 19:28:03,356.0,82.5,1.92,1.98,1.85,call,2021-05-21,0.04657534246575343,0.25
MS210521C00083000,2021-05-04 19:42:57,46.0,83.0,1.69,1.74,1.71,call,2021-05-21,0.04657534246575343,0.26171875
MS210521C00084000,2021-05-04 19:53:36,70.0,84.0,1.33,1.37,1.26,call,2021-05-21,0.04657534246575343,0.25390625
MS210521C00085000,2021-05-04 19:58:46,2543.0,85.0,0.89,0.99,1.0,call,2021-05-21,0.04657534246575343,0.271484375
MS210521C00086000,2021-05-04 16:46:02,26.0,86.0,0.63,0.7,0.62,call,2021-05-21,0.04657534246575343,0.25
MS210521C00087000,2021-05-04 17:33:36,6.0,87.0,0.44,0.51,0.46,call,2021-05-21,0.04657534246575343,0.26171875
MS210521C00087500,2021-05-04 17:53:57,33.0,87.5,0.38,0.43,0.36,call,2021-05-21,0.04657534246575343,0.25
MS210521C00088000,2021-05-04 17:53:57,75.0,88.0,0.32,0.36,0.32,call,2021-05-21,0.04657534246575343,0.2578125
MS210521C00089000,2021-04-30 14:30:33,5.0,89.0,0.23,0.25,0.13,call,2021-05-21,0.04657534246575343,0.234375
MS210521C00090000,2021-05-04 17:36:09,90.0,90.0,0.14,0.2,0.17,call,2021-05-21,0.04657534246575343,0.2734375
MS210521C00092500,2021-05-04 19:42:56,40.0,92.5,0.03,0.12,0.09,call,2021-05-21,0.04657534246575343,0.296875
MS210521C00095000,2021-05-04 17:04:43,186.0,95.0,0.01,0.05,0.03,call,2021-05-21,0.04657534246575343,0.296875
MS210521C00100000,2021-04-29 19:50:31,401.0,100.0,0.01,0.03,0.04,call,2021-05-21,0.04657534246575343,0.40625
MS210521C00105000,2021-05-04 16:40:43,2.0,105.0,0.01,0.03,0.01,call,2021-05-21,0.04657534246575343,0.25
MS210521C00110000,2021-04-29 16:36:56,385.0,110.0,0.01,0.03,0.02,call,2021-05-21,0.04657534246575343,0.53125
MS210521C00115000,2021-03-18 14:41:43,,115.0,0.0,0.03,0.11,call,2021-05-21,0.04657534246575343,0.75
MS210521C00120000,2021-03-15 04:11:01,,120.0,0.0,0.0,0.06,call,2021-05-21,0.04657534246575343,0.78125
MS210521C00125000,2021-03-19 14:00:02,4.0,125.0,0.0,0.03,0.05,call,2021-05-21,0.04657534246575343,0.8125
MS210521P00045000,2021-04-09 13:30:04,10.0,45.0,0.0,0.1,0.02,put,2021-05-21,0.04657534246575343,1.125
MS210521P00050000,2021-04-22 15:11:11,30.0,50.0,0.0,0.13,0.01,put,2021-05-21,0.04657534246575343,0.75
MS210521P00055000,2021-04-29 13:31:51,40.0,55.0,0.0,0.1,0.01,put,2021-05-21,0.04657534246575343,0.5
MS210521P00060000,2021-05-03 19:23:13,4.0,60.0,0.0,0.13,0.01,put,2021-05-21,0.04657534246575343,0.5
MS210521P00065000,2021-05-03 17:19:13,40.0,65.0,0.01,0.12,0.04,put,2021-05-21,0.04657534246575343,0.515625
MS210521P00067500,2021-05-04 19:29:53,8.0,67.5,0.03,0.13,0.06,put,2021-05-21,0.04657534246575343,0.46875
MS210521P00070000,2021-05-04 18:53:03,228.0,70.0,0.06,0.08,0.07,put,2021-05-21,0.04657534246575343,0.40625
MS210521P00071000,2021-04-30 17:57:06,2.0,71.0,0.08,0.09,0.1,put,2021-05-21,0.04657534246575343,0.40625
MS210521P00072000,2021-05-03 15:46:50,5.0,72.0,0.1,0.12,0.09,put,2021-05-21,0.04657534246575343,0.3671875
MS210521P00072500,2021-05-04 18:53:03,10.0,72.5,0.11,0.14,0.13,put,2021-05-21,0.04657534246575343,0.375
MS210521P00073000,2021-04-30 15:45:32,10.0,73.0,0.13,0.14,0.2,put,2021-05-21,0.04657534246575343,0.390625
MS210521P00074000,2021-04-28 13:31:58,2.0,74.0,0.16,0.19,0.2,put,2021-05-21,0.04657534246575343,0.359375
MS210521P00075000,2021-05-04 18:22:31,72.0,75.0,0.21,0.23,0.24,put,2021-05-21,0.04657534246575343,0.34375
MS210521P00076000,2021-05-04 17:27:17,23.0,76.0,0.28,0.29,0.32,put,2021-05-21,0.04657534246575343,0.328125
MS210521P00077000,2021-05-04 14:50:37,495.0,77.0,0.37,0.39,0.64,put,2021-05-21,0.04657534246575343,0.37109375
MS210521P00077500,2021-05-04 17:43:14,447.0,77.5,0.42,0.46,0.5,put,2021-05-21,0.04657534246575343,0.3203125
MS210521P00078000,2021-05-04 18:49:26,17.0,78.0,0.5,0.55,0.6,put,2021-05-21,0.04657534246575343,0.31640625
MS210521P00079000,2021-05-04 18:49:26,272.0,79.0,0.67,0.74,0.78,put,2021-05-21,0.04657534246575343,0.3046875
MS210521P00080000,2021-05-04 19:29:53,125.0,80.0,0.86,0.93,0.98,put,2021-05-21,0.04657534246575343,0.29296875
MS210521P00081000,2021-05-04 19:27:07,174.0,81.0,1.2,1.23,1.33,put,2021-05-21,0.04657534246575343,0.2890625
MS210521P00082000,2021-05-04 19:53:59,227.0,82.0,1.55,1.58,1.64,put,2021-05-21,0.04657534246575343,0.2734375
MS210521P00082500,2021-05-04 18:20:50,38.0,82.5,1.83,1.88,1.93,put,2021-05-21,0.04657534246575343,0.28515625
MS210521P00083000,2021-05-04 16:09:24,8.0,83.0,2.06,2.11,2.54,put,2021-05-21,0.04657534246575343,0.33203125
MS210521P00084000,2021-05-04 19:59:16,16.0,84.0,2.53,2.6,2.6,put,2021-05-21,0.04657534246575343,0.2578125
MS210521P00085000,2021-05-04 19:06:51,21.0,85.0,3.25,3.4,3.53,put,2021-05-21,0.04657534246575343,0.3046875
MS210521P00086000,2021-04-30 14:37:54,1.0,86.0,3.95,4.1,4.35,put,2021-05-21,0.04657534246575343,0.31640625
MS210521P00087000,2021-04-30 14:19:50,6.0,87.0,4.65,4.8,4.9,put,2021-05-21,0.04657534246575343,0.28125
MS210521P00087500,2021-04-29 18:50:51,2.0,87.5,5.1,5.4,4.62,put,2021-05-21,0.04657534246575343,
MS210521P00088000,2021-04-28 13:40:08,1.0,88.0,5.5,5.8,6.1,put,2021-05-21,0.04657534246575343,0.35546875
MS210521P00090000,2021-05-04 14:35:31,1.0,90.0,7.3,7.8,8.7,put,2021-05-21,0.04657534246575343,0.53515625
MS210521P00092500,2021-04-15 14:36:52,5.0,92.5,9.7,10.5,12.8,put,2021-05-21,0.04657534246575343,0.896484375
MS210521P00095000,2021-04-30 13:33:12,20.0,95.0,12.2,12.95,12.31,put,2021-05-21,0.04657534246575343,
MS210521P00100000,2021-04-30 13:51:05,20.0,100.0,16.3,18.15,16.56,put,2021-05-21,0.04657534246575343,
MS210521P00120000,2021-04-09 18:12:31,4.0,120.0,36.25,39.15,40.15,put,2021-05-21,0.04657534246575343,1.67578125
MS210528C00072000,2021-04-23 17:52:41,4.0,72.0,10.4,11.1,8.85,call,2021-05-28,0.06575342465753424,
MS210528C00073000,2021-04-21 19:04:36,250.0,73.0,9.45,10.05,6.6,call,2021-05-28,0.06575342465753424,
MS210528C00074000,2021-04-23 19:20:05,1.0,74.0,8.65,9.15,7.43,call,2021-05-28,0.06575342465753424,
MS210528C00075000,2021-04-30 14:52:38,1.0,75.0,7.8,8.25,7.99,call,2021-05-28,0.06575342465753424,0.30078125
MS210528C00076000,2021-04-28 18:05:36,2.0,76.0,6.45,7.3,7.2,call,2021-05-28,0.06575342465753424,0.3203125
MS210528C00077000,2021-04-28 18:53:27,1.0,77.0,6.1,6.45,6.2,call,2021-05-28,0.06575342465753424,0.28515625
MS210528C00078000,2021-04-28 14:44:14,10.0,78.0,5.25,5.65,5.17,call,2021-05-28,0.06575342465753424,0.25
MS210528C00079000,2021-04-30 19:15:23,10.0,79.0,4.6,4.85,4.4,call,2021-05-28,0.06575342465753424,0.24609375
MS210528C00080000,2021-05-04 16:46:40,10.0,80.0,3.85,4.05,3.69,call,2021-05-28,0.06575342465753424,0.25
MS210528C00081000,2021-05-04 14:09:07,50.0,81.0,3.2,3.4,2.26,call,2021-05-28,0.06575342465753424,0.1484375
MS210528C00082000,2021-05-04 14:37:02,28.0,82.0,2.63,2.77,2.0,call,2021-05-28,0.06575342465753424,0.19140625
MS210528C00083000,2021-05-04 18:31:18,8.0,83.0,2.11,2.27,2.16,call,2021-05-28,0.06575342465753424,0.2734375
MS210528C00084000,2021-05-03 13:36:21,15.0,84.0,1.59,1.82,1.25,call,2021-05-28,0.06575342465753424,0.212890625
MS210528C00085000,2021-05-04 19:19:29,15.0,85.0,1.19,1.42,1.21,call,2021-05-28,0.06575342465753424,0.255859375
MS210528C00086000,2021-05-04 16:18:36,3.0,86.0,0.94,1.08,0.92,call,2021-05-28,0.06575342465753424,0.25
MS210528C00087000,2021-05-03 13:50:32,4.0,87.0,0.7,0.88,0.55,call,2021-05-28,0.06575342465753424,0.234375
MS210528C00088000,2021-05-03 16:25:26,6.0,88.0,0.51,0.67,0.33,call,2021-05-28,0.06575342465753424,0.21875
MS210528C00089000,2021-05-04 17:53:57,20.0,89.0,0.38,0.51,0.37,call,2021-05-28,0.06575342465753424,0.25390625
MS210528C00090000,2021-05-04 19:35:32,56.0,90.0,0.29,0.39,0.29,call,2021-05-28,0.06575342465753424,0.265625
MS210528C00095000,2021-04-19 04:02:44,,95.0,0.02,0.13,0.35,call,2021-05-28,0.06575342465753424,0.40234375
MS210528P00078000,2021-05-04 16:46:57,105.0,78.0,0.71,0.84,0.91,put,2021-05-28,0.06575342465753424,0.31640625
MS210528P00079000,2021-05-04 19:54:27,8.0,79.0,0.91,1.11,1.07,put,2021-05-28,0.06575342465753424,0.30078125
MS210528P00070000,2021-04-29 13:55:36,5.0,70.0,0.1,0.73,0.1,put,2021-05-28,0.06575342465753424,0.3671875
MS210528P00072000,2021-04-29 13:55:36,5.0,72.0,0.18,0.33,0.15,put,2021-05-28,0.06575342465753424,0.3359375
MS210528P00073000,2021-04-28 18:23:01,1.0,73.0,0.23,0.39,0.46,put,2021-05-28,0.06575342465753424,0.40625
MS210528P00074000,2021-05-03 16:34:46,4.0,74.0,0.28,0.36,0.25,put,2021-05-28,0.06575342465753424,0.3203125
MS210528P00075000,2021-05-04 15:00:06,2.0,75.0,0.35,0.44,0.52,put,2021-05-28,0.06575342465753424,0.3515625
MS210528P00076000,2021-05-04 14:43:44,46.0,76.0,0.44,0.52,0.6,put,2021-05-28,0.06575342465753424,0.33984375
MS210528P00077000,2021-04-30 18:02:44,1.0,77.0,0.56,0.75,0.58,put,2021-05-28,0.06575342465753424,0.3046875
MS210528P00078000,2021-05-04 16:46:57,105.0,78.0,0.71,0.84,0.91,put,2021-05-28,0.06575342465753424,0.31640625
MS210528P00079000,2021-05-04 19:54:27,8.0,79.0,0.91,1.11,1.07,put,2021-05-28,0.06575342465753424,0.30078125
MS210528P00080000,2021-05-04 19:54:27,107.0,80.0,1.16,1.35,1.32,put,2021-05-28,0.06575342465753424,0.294921875
MS210528P00081000,2021-05-03 14:05:23,1.0,81.0,1.5,1.76,1.35,put,2021-05-28,0.06575342465753424,0.24609375
MS210528P00082000,2021-05-04 17:09:41,213.0,82.0,1.99,2.17,2.01,put,2021-05-28,0.06575342465753424,0.27734375
MS210528P00083000,2021-05-04 17:46:03,19.0,83.0,2.38,2.76,2.6,put,2021-05-28,0.06575342465753424,0.2890625
MS210528P00084000,2021-04-30 14:32:11,20.0,84.0,2.92,3.1,3.4,put,2021-05-28,0.06575342465753424,0.3125
MS210528P00085000,2021-04-28 19:06:33,,85.0,3.5,3.7,3.9,put,2021-05-28,0.06575342465753424,0.30078125
MS210528P00087000,2021-04-28 19:06:33,,87.0,4.9,5.3,5.34,put,2021-05-28,0.06575342465753424,0.30078125
MS210604C00080000,2021-05-04 17:02:08,5.0,80.0,3.9,4.35,3.99,call,2021-06-04,0.08493150684931507,0.255859375
MS210604C00081000,2021-05-03 14:29:03,7.0,81.0,3.25,3.7,2.8,call,2021-06-04,0.08493150684931507,0.19140625
MS210604C00082000,2021-05-04 16:46:47,11.0,82.0,2.79,3.15,2.81,call,2021-06-04,0.08493150684931507,0.25390625
MS210604C00083000,2021-05-04 19:45:58,55.0,83.0,2.14,2.53,2.3,call,2021-06-04,0.08493150684931507,0.25390625
MS210604C00084000,2021-05-04 19:13:28,1.0,84.0,1.82,2.06,1.78,call,2021-06-04,0.08493150684931507,0.2421875
MS210604C00085000,2021-05-04 19:19:29,12.0,85.0,1.43,1.68,1.48,call,2021-06-04,0.08493150684931507,0.251953125
MS210604C00086000,2021-04-29 15:48:09,1.0,86.0,1.18,1.35,1.37,call,2021-06-04,0.08493150684931507,0.27734375
MS210604C00087000,2021-04-29 13:31:54,4.0,87.0,0.9,1.67,0.9,call,2021-06-04,0.08493150684931507,0.248046875
MS210604C00088000,2021-05-04 15:00:11,2.0,88.0,0.68,0.83,0.61,call,2021-06-04,0.08493150684931507,0.2421875
MS210604C00090000,2021-05-04 17:53:57,38.0,90.0,0.42,0.77,0.45,call,2021-06-04,0.08493150684931507,0.26171875
MS210604C00095000,2021-04-28 16:42:43,,95.0,0.0,0.28,0.18,call,2021-06-04,0.08493150684931507,0.296875
MS210604C00100000,2021-04-28 13:50:30,,100.0,0.0,0.22,0.14,call,2021-06-04,0.08493150684931507,0.37109375
MS210604P00072000,2021-05-04 16:30:49,2.0,72.0,0.27,0.42,0.34,put,2021-06-04,0.08493150684931507,0.359375
MS210604P00074000,2021-05-03 15:20:07,1.0,74.0,0.37,0.5,0.33,put,2021-06-04,0.08493150684931507,0.30078125
MS210604P00075000,2021-05-03 18:52:47,6.0,75.0,0.47,0.6,0.42,put,2021-06-04,0.08493150684931507,0.2890625
MS210604P00076000,2021-04-30 15:58:24,7.0,76.0,0.6,1.64,0.69,put,2021-06-04,0.08493150684931507,0.31640625
MS210604P00077000,2021-05-04 14:44:35,36.0,77.0,0.72,0.87,0.98,put,2021-06-04,0.08493150684931507,0.322265625
MS210604P00078000,2021-05-04 18:49:13,6.0,78.0,0.89,1.09,1.04,put,2021-06-04,0.08493150684931507,0.294921875
MS210604P00079000,2021-05-04 14:44:27,2.0,79.0,1.13,1.28,1.48,put,2021-06-04,0.08493150684931507,0.318359375
MS210604P00080000,2021-05-04 14:44:27,12.0,80.0,1.43,1.63,1.53,put,2021-06-04,0.08493150684931507,0.283203125
MS210604P00081000,2021-04-29 18:35:23,12.0,81.0,1.68,1.96,1.57,put,2021-06-04,0.08493150684931507,0.2421875
MS210604P00082000,2021-05-04 18:50:34,1.0,82.0,2.09,2.44,2.43,put,2021-06-04,0.08493150684931507,0.2890625
MS210604P00083000,2021-04-29 13:32:04,1.0,83.0,2.6,2.87,2.43,put,2021-06-04,0.08493150684931507,0.236328125
MS210604P00084000,2021-04-29 13:36:14,1.0,84.0,3.1,3.45,2.75,put,2021-06-04,0.08493150684931507,0.20703125
MS210604P00085000,2021-04-28 19:11:36,,85.0,3.75,4.15,4.05,put,2021-06-04,0.08493150684931507,0.28125
MS210604P00087000,2021-04-30 13:32:12,1.0,87.0,5.1,5.5,4.65,put,2021-06-04,0.08493150684931507,0.171875
MS210611C00083000,2021-05-04 13:52:30,6.0,83.0,1.88,2.83,2.0,call,2021-06-11,0.10410958904109589,0.201171875
MS210611C00085000,2021-05-04 19:28:43,16.0,85.0,1.71,2.12,1.76,call,2021-06-11,0.10410958904109589,0.25390625
