strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
215.0,1.3151041666666667,0.8736979166666667,0.63671875,0.583984375,0.27001953125,0.263671875,0.3330078125,0.29296875,0.2109375,0.2587890625,0.22998046875
217.5,1.2552083333333333,0.82861328125,0.603515625,0.5302734375,0.27001953125,0.263671875,0.31689453125,0.2734375,0.242919921875,0.266357421875,0.229248046875
220.0,1.1953125,0.7835286458333334,0.5703125,0.4765625,0.27001953125,0.263671875,0.30078125,0.25390625,0.27490234375,0.27392578125,0.228515625
222.5,1.1953125,0.7384440104166667,0.537109375,0.447265625,0.27001953125,0.263671875,0.29833984375,0.2353515625,0.25,0.279296875,0.253662109375
225.0,1.16015625,0.693359375,0.50390625,0.41796875,0.27001953125,0.263671875,0.2958984375,0.216796875,0.22509765625,0.28466796875,0.27880859375
227.5,1.125,0.64599609375,0.421875,0.40185546875,0.27001953125,0.263671875,0.29345703125,0.240234375,0.217529296875,0.277099609375,0.2666015625
230.0,1.08984375,0.5986328125,0.33984375,0.3857421875,0.27001953125,0.263671875,0.291015625,0.263671875,0.2099609375,0.26953125,0.25439453125
232.5,0.9375,0.55126953125,0.2578125,0.36279296875,0.27001953125,0.263671875,0.28857421875,0.2685546875,0.236083984375,0.263671875,0.25048828125
235.0,0.7578125,0.50390625,0.42578125,0.33984375,0.27001953125,0.263671875,0.2861328125,0.2734375,0.26220703125,0.2578125,0.24658203125
237.5,0.71875,0.37109375,0.3642578125,0.3330078125,0.27001953125,0.263671875,0.28369140625,0.25537109375,0.264892578125,0.2567003038194444,0.248291015625
240.0,0.6796875,0.3666294642857143,0.302734375,0.326171875,0.27001953125,0.263671875,0.28125,0.2373046875,0.267578125,0.2555881076388889,0.25
242.5,0.640625,0.36216517857142855,0.171875,0.302734375,0.27001953125,0.263671875,0.27880859375,0.23674665178571427,0.265380859375,0.2544759114583333,0.24849446614583334
245.0,0.6015625,0.35770089285714285,0.337890625,0.2490234375,0.27001953125,0.263671875,0.2763671875,0.23618861607142858,0.26318359375,0.2533637152777778,0.24698893229166666
247.5,0.5625,0.35323660714285715,0.33203125,0.2486328125,0.27001953125,0.263671875,0.27392578125,0.23563058035714285,0.2578125,0.2522515190972222,0.2454833984375
250.0,0.5234375,0.34877232142857145,0.3209635416666667,0.2482421875,0.27001953125,0.263671875,0.271484375,0.23507254464285715,0.25244140625,0.2511393229166667,0.24397786458333334
252.5,0.484375,0.3443080357142857,0.3098958333333333,0.2478515625,0.27001953125,0.25244140625,0.26904296875,0.23451450892857142,0.249267578125,0.2500271267361111,0.24247233072916666
255.0,0.48046875,0.33984375,0.298828125,0.2474609375,0.27001953125,0.2431640625,0.2666015625,0.23395647321428573,0.24609375,0.24891493055555555,0.240966796875
257.5,0.4609375,0.3349609375,0.2939453125,0.2470703125,0.27001953125,0.2412109375,0.26416015625,0.2333984375,0.2451171875,0.247802734375,0.23946126302083334
260.0,0.443359375,0.2822265625,0.267578125,0.2466796875,0.2509765625,0.234375,0.26171875,0.23284040178571427,0.244140625,0.24669053819444445,0.23795572916666666
262.5,0.43359375,0.3125,0.28076171875,0.2462890625,0.26123046875,0.24755859375,0.25927734375,0.23228236607142858,0.24365234375,0.2455783420138889,0.2364501953125
265.0,0.439453125,0.2861328125,0.2646484375,0.2458984375,0.25146484375,0.24267578125,0.2568359375,0.23172433035714285,0.2431640625,0.24446614583333334,0.23494466145833334
267.5,0.4296875,0.3076171875,0.26904296875,0.2455078125,0.25146484375,0.2392578125,0.25439453125,0.23116629464285715,0.240478515625,0.2433539496527778,0.23343912760416666
270.0,0.431640625,0.2958984375,0.2724609375,0.2451171875,0.2451171875,0.2373046875,0.251953125,0.23060825892857142,0.23779296875,0.2422417534722222,0.23193359375
272.5,0.43359375,0.3017578125,0.275390625,0.2490234375,0.2431640625,0.236328125,0.24951171875,0.23005022321428573,0.23779296875,0.24112955729166666,0.2315673828125
275.0,0.43359375,0.3046875,0.271484375,0.2431640625,0.2431640625,0.23681640625,0.2470703125,0.2294921875,0.23779296875,0.2400173611111111,0.231201171875
277.5,0.4453125,0.3125,0.263671875,0.255859375,0.2568359375,0.2353515625,0.24462890625,0.227783203125,0.236572265625,0.23890516493055555,0.2349853515625
280.0,0.453125,0.31640625,0.2734375,0.244140625,0.244140625,0.244140625,0.2421875,0.22607421875,0.2353515625,0.23779296875,0.23876953125
282.5,0.484375,0.32421875,0.283203125,0.251953125,0.2431640625,0.2412109375,0.23974609375,0.227783203125,0.23291015625,0.23193359375,0.2313232421875
285.0,0.5,0.328125,0.28125,0.259765625,0.2509765625,0.23828125,0.2373046875,0.2294921875,0.23046875,0.22607421875,0.223876953125
290.0,0.546875,0.35546875,0.3046875,0.263671875,0.2646484375,0.2529296875,0.236328125,0.228515625,0.236083984375,0.22607421875,0.22998046875
295.0,0.59375,0.3828125,0.30859375,0.27734375,0.263671875,0.259765625,0.2451171875,0.2333984375,0.237548828125,0.228271484375,0.231201171875
300.0,0.625,0.3984375,0.35546875,0.29296875,0.2734375,0.265625,0.2578125,0.22998046875,0.232421875,0.232421875,0.2353515625
305.0,0.6875,0.4296875,0.328125,0.296875,0.26171875,0.271484375,0.255859375,0.236328125,0.236328125,0.2265625,0.2265625
310.0,0.6875,0.4609375,0.359375,0.3203125,0.28125,0.29296875,0.2626953125,0.240234375,0.240234375,0.22900390625,0.23095703125
315.0,0.5,0.5,0.359375,0.33203125,0.29296875,0.29296875,0.26953125,0.23046875,0.24169921875,0.23193359375,0.22998046875
320.0,0.8125,0.484375,0.375,0.34375,0.30859375,0.29296875,0.28515625,0.2548828125,0.2431640625,0.236328125,0.22412109375
325.0,0.8125,0.484375,0.4375,0.37890625,0.330078125,0.29296875,0.2890625,0.26123046875,0.24560546875,0.23828125,0.22607421875
330.0,0.8125,0.484375,0.4375,0.359375,0.3515625,0.29296875,0.29296875,0.267578125,0.248046875,0.240234375,0.234375
335.0,0.8125,0.484375,0.4375,0.390625,0.3515625,0.29296875,0.296875,0.2666015625,0.25634765625,0.2421875,0.228515625
340.0,0.8125,0.484375,0.4375,0.390625,0.3515625,0.29296875,0.31640625,0.265625,0.2646484375,0.2470703125,0.2314453125
345.0,0.8125,0.484375,0.4375,0.40625,0.3515625,0.29296875,0.3203125,0.2734375,0.26904296875,0.2470703125,0.244140625
350.0,0.8125,0.484375,0.4375,0.40625,0.3515625,0.29296875,0.34375,0.28125,0.2734375,0.24609375,0.2412109375
355.0,0.8125,0.484375,0.4375,0.453125,0.3515625,0.29296875,0.3359375,0.2978515625,0.275390625,0.248046875,0.24365234375
360.0,0.8125,0.484375,0.4375,0.375,0.3515625,0.29296875,0.359375,0.314453125,0.27734375,0.255859375,0.24609375
365.0,0.8125,0.484375,0.4375,0.375,0.3515625,0.29296875,0.3515625,0.3046875,0.287109375,0.26171875,0.251953125
370.0,0.8125,0.484375,0.4375,0.375,0.3515625,0.29296875,0.359375,0.328125,0.296875,0.267578125,0.2578125
375.0,0.8125,0.484375,0.4375,0.375,0.3515625,0.29296875,0.3671875,0.33984375,0.3017578125,0.2734375,0.26171875
380.0,0.8125,0.484375,0.4375,0.375,0.3515625,0.29296875,0.375,0.3203125,0.306640625,0.279296875,0.265625
390.0,0.8125,0.484375,0.4375,0.375,0.3515625,0.29296875,0.375,0.3359375,0.30859375,0.294921875,0.27734375
