strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
106.0,1.98828125,1.19140625,0.47265625,0.54296875,0.6484375,0.484375,0.330078125,0.3525390625,0.330322265625,0.339599609375
106.25,1.98828125,1.19140625,0.56787109375,0.54296875,0.5673828125,0.6474609375,0.330078125,0.3466796875,0.33154296875,0.33740234375
107.0,1.98828125,1.19140625,0.6630859375,0.4697265625,0.486328125,0.810546875,0.330078125,0.3408203125,0.332763671875,0.335205078125
107.5,1.98828125,1.19140625,0.75830078125,0.396484375,0.544921875,0.6591796875,0.330078125,0.3349609375,0.333984375,0.3330078125
108.0,1.98828125,1.19140625,0.853515625,0.4638671875,0.603515625,0.5078125,0.330078125,0.333740234375,0.335205078125,0.3284912109375
108.75,1.98828125,1.001953125,0.7119140625,0.53125,0.640625,0.5517578125,0.330078125,0.33251953125,0.33642578125,0.323974609375
109.0,1.98828125,0.8125,0.5703125,0.4677734375,0.677734375,0.595703125,0.330078125,0.331298828125,0.337646484375,0.3194580078125
110.0,1.0234375,0.546875,0.46875,0.404296875,0.458984375,0.41796875,0.330078125,0.330078125,0.3388671875,0.31494140625
111.0,1.33984375,0.5390625,0.46875,0.388671875,0.369140625,0.421875,0.330078125,0.330078125,0.3349609375,0.3153076171875
111.25,1.318359375,0.505859375,0.61328125,0.373046875,0.45654296875,0.4072265625,0.330078125,0.330078125,0.3310546875,0.315673828125
112.0,1.296875,0.47265625,0.7578125,0.3583984375,0.5439453125,0.392578125,0.330078125,0.330078125,0.3271484375,0.3160400390625
112.5,1.12109375,0.4609375,0.6806640625,0.34375,0.47998046875,0.3837890625,0.330078125,0.330078125,0.3232421875,0.31640625
113.0,0.9453125,0.44921875,0.603515625,0.35546875,0.416015625,0.375,0.330078125,0.330078125,0.3193359375,0.3157958984375
113.75,0.82421875,0.486328125,0.515625,0.3671875,0.3837890625,0.45068359375,0.330078125,0.330078125,0.3154296875,0.315185546875
114.0,0.703125,0.5234375,0.427734375,0.3525390625,0.3515625,0.5263671875,0.330078125,0.330078125,0.3115234375,0.3145751953125
115.0,0.625,0.4375,0.3515625,0.337890625,0.33203125,0.359375,0.330078125,0.330078125,0.3076171875,0.31396484375
116.0,0.578125,0.3828125,0.34375,0.3330078125,0.330078125,0.357421875,0.330078125,0.330078125,0.30908203125,0.3165283203125
116.25,0.55078125,0.376953125,0.3447265625,0.328125,0.3271484375,0.3564453125,0.330078125,0.330078125,0.310546875,0.319091796875
117.0,0.5234375,0.37109375,0.345703125,0.328125,0.32421875,0.35546875,0.330078125,0.330078125,0.31201171875,0.3216552734375
117.5,0.50390625,0.357421875,0.3408203125,0.328125,0.31640625,0.35107421875,0.330078125,0.330078125,0.3134765625,0.32421875
118.0,0.484375,0.34375,0.3359375,0.328125,0.30859375,0.3466796875,0.330078125,0.330078125,0.31494140625,0.32421875
118.75,0.45703125,0.3466796875,0.3310546875,0.328125,0.314453125,0.345703125,0.330078125,0.330078125,0.31640625,0.32421875
119.0,0.4296875,0.349609375,0.326171875,0.32373046875,0.3203125,0.3447265625,0.330078125,0.330078125,0.31787109375,0.32421875
120.0,0.421875,0.34375,0.326171875,0.3193359375,0.3170572916666667,0.3525390625,0.330078125,0.330078125,0.3193359375,0.32421875
121.0,0.375,0.32421875,0.31640625,0.31396484375,0.3138020833333333,0.3427734375,0.3292236328125,0.330078125,0.3179931640625,0.32421875
121.25,0.359375,0.3203125,0.3095703125,0.30859375,0.310546875,0.337890625,0.328369140625,0.330078125,0.316650390625,0.32421875
122.0,0.34375,0.31640625,0.302734375,0.3056640625,0.3072916666666667,0.3330078125,0.3275146484375,0.330078125,0.3153076171875,0.32421875
122.5,0.34375,0.314453125,0.3009765625,0.302734375,0.3040364583333333,0.33349609375,0.32666015625,0.330078125,0.31396484375,0.32421875
123.0,0.34375,0.3125,0.29921875,0.30029296875,0.30078125,0.333984375,0.3258056640625,0.330078125,0.3126220703125,0.32421875
123.75,0.34375,0.30859375,0.2974609375,0.2978515625,0.2978515625,0.33349609375,0.324951171875,0.330078125,0.311279296875,0.32421875
124.0,0.34375,0.3046875,0.295703125,0.29833984375,0.294921875,0.3330078125,0.3240966796875,0.330078125,0.3099365234375,0.32421875
125.0,0.34375,0.3046875,0.2939453125,0.298828125,0.302734375,0.3349609375,0.3232421875,0.330078125,0.30859375,0.32421875
126.0,0.3717105263157895,0.296875,0.2921875,0.29296875,0.296875,0.3349609375,0.322998046875,0.330078125,0.309814453125,0.32421875
126.25,0.3996710526315789,0.296875,0.2904296875,0.287109375,0.294921875,0.33349609375,0.32275390625,0.330078125,0.31103515625,0.32421875
127.0,0.4276315789473684,0.296875,0.288671875,0.2900390625,0.29296875,0.33203125,0.322509765625,0.330078125,0.312255859375,0.32421875
127.5,0.4555921052631579,0.30691964285714285,0.2869140625,0.29296875,0.29296875,0.3310546875,0.322265625,0.330078125,0.3134765625,0.32421875
128.0,0.48355263157894735,0.3169642857142857,0.28515625,0.2939453125,0.29296875,0.330078125,0.322021484375,0.330078125,0.314697265625,0.32421875
128.75,0.5115131578947368,0.3270089285714286,0.287109375,0.294921875,0.29296875,0.328125,0.32177734375,0.330078125,0.31591796875,0.32421875
129.0,0.5394736842105263,0.33705357142857145,0.2890625,0.2919921875,0.29296875,0.326171875,0.321533203125,0.330078125,0.317138671875,0.32421875
130.0,0.5674342105263158,0.3470982142857143,0.296875,0.2890625,0.296875,0.330078125,0.3212890625,0.330078125,0.318359375,0.32421875
131.0,0.5953947368421053,0.35714285714285715,0.30078125,0.2890625,0.291015625,0.3310546875,0.3234375,0.330078125,0.3171875,0.32421875
132.0,0.6233552631578947,0.3671875,0.3046875,0.2890625,0.29296875,0.337890625,0.3255859375,0.330078125,0.316015625,0.32421875
133.0,0.6513157894736843,0.37723214285714285,0.3046875,0.2890625,0.294921875,0.33203125,0.327734375,0.330078125,0.31484375,0.32421875
134.0,0.6792763157894737,0.3872767857142857,0.3203125,0.2890625,0.30078125,0.333984375,0.3298828125,0.330078125,0.313671875,0.32421875
135.0,0.7072368421052632,0.3973214285714286,0.328125,0.2890625,0.306640625,0.333984375,0.33203125,0.330078125,0.3125,0.32421875
136.0,0.7351973684210527,0.40736607142857145,0.3359375,0.2890625,0.30859375,0.333984375,0.33203125,0.330078125,0.3146484375,0.32421875
137.0,0.763157894736842,0.4174107142857143,0.34375,0.2890625,0.3125,0.33837890625,0.33203125,0.330078125,0.316796875,0.32421875
138.0,0.7911184210526316,0.42745535714285715,0.34375,0.2890625,0.31640625,0.3427734375,0.33203125,0.330078125,0.3189453125,0.32421875
139.0,0.819078947368421,0.4375,0.359375,0.2890625,0.3203125,0.34716796875,0.33203125,0.330078125,0.32109375,0.32421875
140.0,0.8470394736842105,0.4375,0.359375,0.2890625,0.32421875,0.3515625,0.33203125,0.330078125,0.3232421875,0.32421875
141.0,0.875,0.46875,0.371875,0.2890625,0.33125,0.353125,0.33671875,0.330078125,0.3234375,0.32421875
142.0,0.75,0.375,0.384375,0.2890625,0.33828125,0.3546875,0.34140625,0.330078125,0.3236328125,0.32421875
143.0,0.75,0.375,0.396875,0.2890625,0.3453125,0.35625,0.34609375,0.330078125,0.323828125,0.32421875
144.0,1.0,0.5,0.409375,0.2890625,0.35234375,0.3578125,0.35078125,0.330078125,0.3240234375,0.32421875
145.0,1.0,0.5,0.421875,0.2890625,0.359375,0.359375,0.35546875,0.330078125,0.32421875,0.32421875
146.0,1.0,0.5625,0.43125,0.2890625,0.3640625,0.36640625,0.35703125,0.330078125,0.32578125,0.32421875
147.0,1.0,0.5,0.440625,0.2890625,0.36875,0.3734375,0.35859375,0.330078125,0.32734375,0.32421875
148.0,1.0,0.5625,0.45,0.2890625,0.3734375,0.38046875,0.36015625,0.330078125,0.32890625,0.32421875
149.0,1.0,0.5,0.459375,0.2890625,0.378125,0.3875,0.36171875,0.330078125,0.33046875,0.32421875
150.0,1.0,0.5,0.46875,0.2890625,0.3828125,0.39453125,0.36328125,0.330078125,0.33203125,0.32421875
155.0,1.0,0.5,0.5,0.2890625,0.4140625,0.421875,0.384765625,0.330078125,0.3466796875,0.32421875
160.0,1.0,0.5,0.53125,0.2890625,0.453125,0.4453125,0.41015625,0.330078125,0.357421875,0.32421875
165.0,1.0,0.5,0.5625,0.2890625,0.453125,0.4453125,0.43359375,0.330078125,0.365234375,0.32421875
170.0,1.5,0.75,0.5,0.2890625,0.453125,0.4453125,0.4453125,0.330078125,0.37890625,0.32421875
175.0,1.5,0.9375,0.6875,0.2890625,0.453125,0.4453125,0.4609375,0.330078125,0.39453125,0.32421875
180.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.484375,0.330078125,0.412109375,0.32421875
185.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.5078125,0.330078125,0.4296875,0.32421875
190.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.5234375,0.330078125,0.4375,0.32421875
195.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.546875,0.330078125,0.4453125,0.32421875
200.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.5625,0.330078125,0.45703125,0.32421875
205.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.46875,0.32421875
210.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.5989583333333334,0.330078125,0.484375,0.32421875
215.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.6041666666666666,0.330078125,0.49609375,0.32421875
220.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.609375,0.330078125,0.5078125,0.32421875
225.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
280.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
290.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
295.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
300.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
310.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
320.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
330.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
340.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
350.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
360.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
370.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
375.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
380.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
385.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
390.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
395.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
400.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
405.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
410.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
415.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
420.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
425.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
430.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
435.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
440.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
445.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
450.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
455.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
460.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
465.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
470.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
475.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
480.0,1.5,1.0,0.5,0.2890625,0.453125,0.4453125,0.59375,0.330078125,0.5078125,0.32421875
