strike,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-02,2021-08-20,2021-09-17,2021-12-17
118.5,0.296875,0.18359375,0.130859375,0.2001953125,0.24609375,0.140625,0.13134765625,0.119140625,0.11393229166666666
119.0,0.296875,0.18359375,0.130859375,0.181640625,0.20182291666666666,0.140625,0.10546875,0.12109375,0.107421875
119.5,0.296875,0.18359375,0.130859375,0.171875,0.15755208333333331,0.140625,0.13232421875,0.1435546875,0.1171875
120.0,0.15625,0.18359375,0.130859375,0.162109375,0.11328125,0.140625,0.1591796875,0.166015625,0.126953125
120.5,0.33984375,0.16927083333333334,0.130859375,0.189453125,0.10888671875,0.140625,0.16162109375,0.16748046875,0.13720703125
121.0,0.29296875,0.15494791666666666,0.130859375,0.216796875,0.1044921875,0.140625,0.1640625,0.1689453125,0.1474609375
121.5,0.24609375,0.140625,0.12109375,0.1884765625,0.09130859375,0.140625,0.17041015625,0.14599609375,0.13623046875
122.0,0.19921875,0.236328125,0.12109375,0.16015625,0.078125,0.140625,0.1767578125,0.123046875,0.125
122.5,0.310546875,0.046875,0.12109375,0.1572265625,0.064453125,0.140625,0.14697265625,0.135009765625,0.140869140625
123.0,0.15234375,0.166015625,0.14453125,0.154296875,0.177734375,0.140625,0.1171875,0.14697265625,0.15673828125
123.5,0.169921875,0.16796875,0.103515625,0.14892578125,0.12109375,0.126953125,0.14404296875,0.149169921875,0.14453125
124.0,0.15755208333333334,0.140625,0.150390625,0.1435546875,0.099609375,0.125,0.1708984375,0.1513671875,0.13232421875
124.5,0.14518229166666666,0.13671875,0.08984375,0.13818359375,0.1708984375,0.129296875,0.1572265625,0.15478515625,0.1416015625
125.0,0.1328125,0.142578125,0.134765625,0.1328125,0.16796875,0.13359375,0.1435546875,0.158203125,0.15087890625
125.5,0.126953125,0.177734375,0.166015625,0.13203125,0.138671875,0.137890625,0.14111328125,0.150390625,0.139404296875
126.0,0.12109375,0.12890625,0.1376953125,0.13125,0.1279296875,0.1421875,0.138671875,0.142578125,0.1279296875
126.5,0.12890625,0.1015625,0.09375,0.13046875,0.119140625,0.146484375,0.1376953125,0.13720703125,0.134765625
127.0,0.12890625,0.1328125,0.14453125,0.1296875,0.1025390625,0.119140625,0.13671875,0.1318359375,0.1416015625
127.5,0.1328125,0.12109375,0.140625,0.12890625,0.10595703125,0.119140625,0.14306640625,0.12939453125,0.148681640625
128.0,0.1484375,0.1171875,0.125,0.128125,0.109375,0.119140625,0.1494140625,0.126953125,0.15576171875
128.5,0.15625,0.1328125,0.140625,0.12734375,0.1240234375,0.119140625,0.14208984375,0.14208984375,0.145751953125
129.0,0.15625,0.15234375,0.12890625,0.1265625,0.138671875,0.119140625,0.134765625,0.1572265625,0.1357421875
129.5,0.15625,0.14453125,0.145703125,0.12578125,0.123046875,0.119140625,0.13330078125,0.15478515625,0.13818359375
130.0,0.15625,0.13671875,0.1625,0.125,0.126953125,0.119140625,0.1318359375,0.15234375,0.140625
130.5,0.17708333333333334,0.140625,0.179296875,0.13020833333333334,0.125,0.119140625,0.13167317708333334,0.13671875,0.134765625
131.0,0.19791666666666666,0.140625,0.19609375,0.13541666666666666,0.14140625,0.119140625,0.13151041666666666,0.12109375,0.12890625
132.0,0.21875,0.140625,0.212890625,0.140625,0.1578125,0.119140625,0.13134765625,0.1357421875,0.123046875
133.0,0.23958333333333331,0.140625,0.2296875,0.14583333333333334,0.17421875,0.119140625,0.13118489583333334,0.134765625,0.1171875
134.0,0.26041666666666663,0.140625,0.24648437499999998,0.15104166666666666,0.190625,0.119140625,0.13102213541666666,0.1337890625,0.1328125
135.0,0.28125,0.140625,0.26328125,0.15625,0.20703125,0.119140625,0.130859375,0.1328125,0.1484375
140.0,0.4375,0.140625,0.28007812499999996,0.203125,0.20703125,0.119140625,0.138671875,0.14453125,0.1416015625
145.0,0.4375,0.140625,0.296875,0.25,0.20703125,0.119140625,0.15478515625,0.140625,0.14453125
150.0,0.4375,0.140625,0.296875,0.28125,0.20703125,0.119140625,0.1708984375,0.16015625,0.140625
155.0,0.4375,0.140625,0.296875,0.265625,0.20703125,0.119140625,0.18701171875,0.15625,0.13671875
160.0,0.4375,0.140625,0.296875,0.25,0.20703125,0.119140625,0.203125,0.1953125,0.13671875
175.0,0.4375,0.140625,0.296875,0.25,0.20703125,0.119140625,0.203125,0.234375,0.13671875
