strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
107.5,1.20703125,0.74609375,0.5419921875,0.3671875,0.369140625,0.5869140625,0.30859375,0.337890625,0.31612723214285715,0.328125
108.0,1.140625,0.74609375,0.55859375,0.359375,0.38671875,0.53515625,0.30859375,0.333251953125,0.31473214285714285,0.3282470703125
108.75,0.96875,0.75390625,0.544921875,0.3515625,0.439453125,0.4833984375,0.30859375,0.32861328125,0.31333705357142855,0.328369140625
109.0,0.796875,0.76171875,0.53125,0.34375,0.4921875,0.431640625,0.30859375,0.323974609375,0.3119419642857143,0.3284912109375
110.0,0.5,0.3984375,0.578125,0.3359375,0.3203125,0.3828125,0.30859375,0.3193359375,0.310546875,0.32861328125
111.0,0.8359375,0.57421875,0.51953125,0.3876953125,0.349609375,0.37890625,0.30859375,0.3193359375,0.311279296875,0.3345947265625
111.25,0.84765625,0.6328125,0.5126953125,0.439453125,0.3564453125,0.3603515625,0.30859375,0.3193359375,0.31201171875,0.340576171875
112.0,0.859375,0.69140625,0.505859375,0.3759765625,0.36328125,0.341796875,0.30859375,0.3193359375,0.312744140625,0.3465576171875
112.5,0.6484375,0.591796875,0.4150390625,0.3125,0.353515625,0.3662109375,0.30859375,0.3193359375,0.3134765625,0.3525390625
113.0,0.4375,0.4921875,0.32421875,0.3623046875,0.34375,0.390625,0.30859375,0.3193359375,0.314208984375,0.342529296875
113.75,0.40625,0.509765625,0.326171875,0.412109375,0.35107421875,0.3955078125,0.30859375,0.3193359375,0.31494140625,0.33251953125
114.0,0.375,0.52734375,0.328125,0.3583984375,0.3583984375,0.400390625,0.30859375,0.3193359375,0.315673828125,0.322509765625
115.0,0.34375,0.328125,0.3203125,0.3046875,0.322265625,0.33984375,0.30859375,0.3193359375,0.31640625,0.3125
116.0,0.734375,0.3359375,0.44921875,0.306640625,0.375,0.3896484375,0.30859375,0.3193359375,0.3154296875,0.3140869140625
116.25,0.5546875,0.32421875,0.3818359375,0.30859375,0.34033203125,0.3759765625,0.30859375,0.3193359375,0.314453125,0.315673828125
117.0,0.375,0.3125,0.314453125,0.306640625,0.3056640625,0.3623046875,0.30859375,0.3193359375,0.3134765625,0.3172607421875
117.5,0.3515625,0.302734375,0.2978515625,0.3046875,0.32177734375,0.35009765625,0.30859375,0.3193359375,0.3125,0.31884765625
118.0,0.328125,0.29296875,0.28125,0.3046875,0.337890625,0.337890625,0.30859375,0.3193359375,0.3115234375,0.318115234375
118.75,0.31640625,0.296875,0.28125,0.3046875,0.3203125,0.32666015625,0.30859375,0.3193359375,0.310546875,0.3173828125
119.0,0.3046875,0.30078125,0.28125,0.2978515625,0.302734375,0.3154296875,0.30859375,0.3193359375,0.3095703125,0.316650390625
120.0,0.2890625,0.3046875,0.2890625,0.291015625,0.30126953125,0.3271484375,0.30859375,0.3193359375,0.30859375,0.31591796875
121.0,0.30078125,0.28125,0.271484375,0.28515625,0.2998046875,0.3154296875,0.3087158203125,0.3193359375,0.30841064453125,0.31591796875
121.25,0.298828125,0.28125,0.27734375,0.279296875,0.29833984375,0.3193359375,0.308837890625,0.3193359375,0.3082275390625,0.31591796875
122.0,0.296875,0.28125,0.283203125,0.283203125,0.296875,0.3232421875,0.3089599609375,0.3193359375,0.30804443359375,0.31591796875
122.5,0.29296875,0.279296875,0.2818359375,0.287109375,0.29541015625,0.32470703125,0.30908203125,0.3193359375,0.307861328125,0.31591796875
123.0,0.2890625,0.27734375,0.28046875,0.2841796875,0.2939453125,0.326171875,0.3092041015625,0.3193359375,0.30767822265625,0.31591796875
123.75,0.2890625,0.2734375,0.2791015625,0.28125,0.28857421875,0.31982421875,0.309326171875,0.3193359375,0.3074951171875,0.31591796875
124.0,0.2890625,0.26953125,0.277734375,0.2802734375,0.283203125,0.3134765625,0.3094482421875,0.3193359375,0.30731201171875,0.31591796875
125.0,0.28125,0.2734375,0.2763671875,0.279296875,0.2802734375,0.314453125,0.3095703125,0.3193359375,0.30712890625,0.31591796875
126.0,0.2921875,0.26953125,0.275,0.279296875,0.28125,0.314453125,0.3101806640625,0.3193359375,0.30731201171875,0.31591796875
126.25,0.303125,0.2705078125,0.2736328125,0.279296875,0.2841796875,0.31689453125,0.310791015625,0.3193359375,0.3074951171875,0.31591796875
127.0,0.3140625,0.271484375,0.272265625,0.27734375,0.287109375,0.3193359375,0.3114013671875,0.3193359375,0.30767822265625,0.31591796875
127.5,0.325,0.27838541666666666,0.2708984375,0.275390625,0.283203125,0.31982421875,0.31201171875,0.3193359375,0.307861328125,0.31591796875
128.0,0.3359375,0.2852864583333333,0.26953125,0.275390625,0.279296875,0.3203125,0.3126220703125,0.3193359375,0.30804443359375,0.31591796875
128.75,0.346875,0.2921875,0.271484375,0.275390625,0.2783203125,0.3193359375,0.313232421875,0.3193359375,0.3082275390625,0.31591796875
129.0,0.3578125,0.29908854166666665,0.2734375,0.275390625,0.27734375,0.318359375,0.3138427734375,0.3193359375,0.30841064453125,0.31591796875
130.0,0.36875,0.3059895833333333,0.2734375,0.275390625,0.27734375,0.318359375,0.314453125,0.3193359375,0.30859375,0.31591796875
131.0,0.3796875,0.312890625,0.2734375,0.2763671875,0.28125,0.3154296875,0.3146158854166667,0.3193359375,0.3097330729166667,0.31591796875
131.25,0.390625,0.3197916666666667,0.275390625,0.27734375,0.283203125,0.31689453125,0.3147786458333333,0.3193359375,0.3108723958333333,0.31591796875
132.0,0.4015625,0.3266927083333333,0.27734375,0.27734375,0.28515625,0.318359375,0.31494140625,0.3193359375,0.31201171875,0.31591796875
133.0,0.4125,0.33359375,0.287109375,0.27734375,0.283203125,0.3212890625,0.3151041666666667,0.3193359375,0.3131510416666667,0.31591796875
134.0,0.4234375,0.34049479166666663,0.29296875,0.27734375,0.283203125,0.32421875,0.3152669270833333,0.3193359375,0.3142903645833333,0.31591796875
135.0,0.43437499999999996,0.34739583333333335,0.296875,0.27734375,0.28515625,0.330078125,0.3154296875,0.3193359375,0.3154296875,0.31591796875
136.0,0.4453125,0.354296875,0.3046875,0.27734375,0.291015625,0.322265625,0.3171875,0.3193359375,0.31484375,0.31591796875
137.0,0.45625,0.3611979166666667,0.3046875,0.27734375,0.294921875,0.32470703125,0.3189453125,0.3193359375,0.3142578125,0.31591796875
138.0,0.4671875,0.36809895833333334,0.31640625,0.27734375,0.2981770833333333,0.3271484375,0.320703125,0.3193359375,0.313671875,0.31591796875
139.0,0.478125,0.375,0.3359375,0.27734375,0.3014322916666667,0.32958984375,0.3224609375,0.3193359375,0.3130859375,0.31591796875
140.0,0.48906249999999996,0.390625,0.34375,0.27734375,0.3046875,0.33203125,0.32421875,0.3193359375,0.3125,0.31591796875
141.0,0.5,0.421875,0.35,0.27734375,0.31015625,0.33515625,0.326953125,0.3193359375,0.315234375,0.31591796875
142.0,0.5,0.40625,0.35625,0.27734375,0.315625,0.33828125,0.3296875,0.3193359375,0.31796875,0.31591796875
143.0,0.5,0.4375,0.3625,0.27734375,0.32109375,0.34140625,0.332421875,0.3193359375,0.320703125,0.31591796875
144.0,0.5,0.4375,0.36875,0.27734375,0.3265625,0.34453125,0.33515625,0.3193359375,0.3234375,0.31591796875
145.0,0.5,0.4375,0.375,0.27734375,0.33203125,0.34765625,0.337890625,0.3193359375,0.326171875,0.31591796875
146.0,0.5,0.4375,0.384375,0.27734375,0.3390625,0.35234375,0.341796875,0.3193359375,0.3263671875,0.31591796875
147.0,0.5,0.46875,0.39375,0.27734375,0.34609375,0.35703125,0.345703125,0.3193359375,0.3265625,0.31591796875
148.0,0.5,0.5,0.403125,0.27734375,0.353125,0.36171875,0.349609375,0.3193359375,0.3267578125,0.31591796875
149.0,0.5,0.5,0.4125,0.27734375,0.36015625,0.36640625,0.353515625,0.3193359375,0.326953125,0.31591796875
150.0,0.5,0.5,0.421875,0.27734375,0.3671875,0.37109375,0.357421875,0.3193359375,0.3271484375,0.31591796875
155.0,1.0,0.5,0.46875,0.27734375,0.390625,0.40625,0.37109375,0.3193359375,0.3388671875,0.31591796875
160.0,1.0,0.5,0.5,0.27734375,0.421875,0.421875,0.392578125,0.3193359375,0.35546875,0.31591796875
165.0,1.0,0.5,0.53125,0.27734375,0.421875,0.421875,0.41796875,0.3193359375,0.361328125,0.31591796875
170.0,1.0,0.5,0.5,0.27734375,0.421875,0.421875,0.4375,0.3193359375,0.37109375,0.31591796875
175.0,1.0,0.75,0.625,0.27734375,0.421875,0.421875,0.453125,0.3193359375,0.388671875,0.31591796875
180.0,1.0,0.75,0.5,0.27734375,0.421875,0.421875,0.46875,0.3193359375,0.40234375,0.31591796875
185.0,1.5,0.75,0.5,0.27734375,0.421875,0.421875,0.484375,0.3193359375,0.419921875,0.31591796875
190.0,1.875,1.0,0.5,0.27734375,0.421875,0.421875,0.50390625,0.3193359375,0.4375,0.31591796875
195.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.52734375,0.3193359375,0.4453125,0.31591796875
200.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.546875,0.3193359375,0.453125,0.31591796875
205.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.5625,0.3193359375,0.46484375,0.31591796875
210.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.5729166666666666,0.3193359375,0.4765625,0.31591796875
215.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.5833333333333334,0.3193359375,0.48828125,0.31591796875
220.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.59375,0.3193359375,0.49609375,0.31591796875
225.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
290.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
295.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
300.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
310.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
320.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
330.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
340.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
350.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
360.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
370.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
375.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
380.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
385.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
390.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
395.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
400.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
405.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
410.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
415.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
420.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
425.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
430.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
435.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
440.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
445.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
450.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
455.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
460.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
465.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
470.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
475.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
480.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
485.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
490.0,1.5,1.0,0.5,0.27734375,0.421875,0.421875,0.609375,0.3193359375,0.49609375,0.31591796875
