contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLV210409P00116500,2021-04-05 16:54:15,3.0,116.5,0.43,0.51,0.46,put,2021-04-09,0.010958904109589041,0.15234375
XLV210409P00117000,2021-04-05 17:54:40,5.0,117.0,0.59,0.7,0.73,put,2021-04-09,0.010958904109589041,0.1640625
XLV210409P00117500,2021-03-31 18:59:40,6.0,117.5,0.79,1.09,1.17,put,2021-04-09,0.010958904109589041,0.19921875
XLV210409P00118500,2021-03-31 15:39:14,39.0,118.5,1.07,1.83,1.83,put,2021-04-09,0.010958904109589041,0.20703125
XLV210409P00119000,2021-03-26 17:27:53,1.0,119.0,0.64,2.3,3.17,put,2021-04-09,0.010958904109589041,0.4296875
XLV210409P00120000,2021-03-30 13:38:39,9.0,120.0,2.71,3.15,3.2,put,2021-04-09,0.010958904109589041,0.265625
XLV210416C00109000,2021-04-05 19:17:26,5.0,109.0,8.15,8.55,8.05,call,2021-04-16,0.030136986301369864,
XLV210416C00110000,2021-03-31 18:35:43,4.0,110.0,7.25,7.5,7.46,call,2021-04-16,0.030136986301369864,0.2890625
XLV210416C00111000,2021-04-05 15:38:57,5.0,111.0,6.3,6.5,6.35,call,2021-04-16,0.030136986301369864,0.2265625
XLV210416C00112000,2021-04-05 19:49:15,8.0,112.0,5.3,5.5,5.42,call,2021-04-16,0.030136986301369864,0.2109375
XLV210416C00113000,2021-04-05 19:04:59,1.0,113.0,4.45,4.55,4.15,call,2021-04-16,0.030136986301369864,
XLV210416C00114000,2021-04-05 13:56:48,1.0,114.0,3.45,3.65,3.42,call,2021-04-16,0.030136986301369864,0.1484375
XLV210416C00115000,2021-04-05 19:22:14,89.0,115.0,2.62,2.8,2.54,call,2021-04-16,0.030136986301369864,0.138671875
XLV210416C00116000,2021-04-05 18:00:40,6.0,116.0,1.86,1.99,1.84,call,2021-04-16,0.030136986301369864,0.142578125
XLV210416C00117000,2021-04-05 19:36:11,57.0,117.0,1.22,1.32,1.2,call,2021-04-16,0.030136986301369864,0.13671875
XLV210416C00118000,2021-04-05 19:40:13,86.0,118.0,0.72,0.79,0.75,call,2021-04-16,0.030136986301369864,0.134765625
XLV210416C00119000,2021-04-05 19:36:57,58.0,119.0,0.36,0.42,0.36,call,2021-04-16,0.030136986301369864,0.123046875
XLV210416C00120000,2021-04-05 19:29:39,490.0,120.0,0.17,0.2,0.14,call,2021-04-16,0.030136986301369864,0.1171875
XLV210416C00121000,2021-04-05 17:55:09,2.0,121.0,0.06,0.08,0.07,call,2021-04-16,0.030136986301369864,0.125
XLV210416C00122000,2021-04-05 16:38:28,32.0,122.0,0.02,0.05,0.04,call,2021-04-16,0.030136986301369864,0.1328125
XLV210416C00123000,2021-03-30 14:51:06,35.0,123.0,0.0,0.03,0.08,call,2021-04-16,0.030136986301369864,0.171875
XLV210416C00124000,2021-04-05 15:55:05,2.0,124.0,0.01,0.04,0.02,call,2021-04-16,0.030136986301369864,0.15625
XLV210416C00125000,2021-04-05 16:31:19,2.0,125.0,0.01,0.03,0.03,call,2021-04-16,0.030136986301369864,0.1875
XLV210416C00126000,2021-03-31 15:55:52,43.0,126.0,0.0,0.19,0.02,call,2021-04-16,0.030136986301369864,0.1875
XLV210416C00130000,2021-03-22 17:23:36,1.0,130.0,0.0,0.05,0.03,call,2021-04-16,0.030136986301369864,0.28125
XLV210416C00131000,2021-03-15 16:43:56,,131.0,0.0,0.05,0.08,call,2021-04-16,0.030136986301369864,0.34375
XLV210416P00110000,2021-04-05 18:49:33,202.0,110.0,0.15,0.16,0.16,put,2021-04-16,0.030136986301369864,0.25
XLV210416P00111000,2021-04-05 18:49:06,425.0,111.0,0.16,0.19,0.19,put,2021-04-16,0.030136986301369864,0.234375
XLV210416P00112000,2021-04-05 19:35:14,103.0,112.0,0.2,0.21,0.21,put,2021-04-16,0.030136986301369864,0.2109375
XLV210416P00113000,2021-04-05 19:42:48,338.0,113.0,0.24,0.27,0.27,put,2021-04-16,0.030136986301369864,0.19140625
XLV210416P00114000,2021-04-05 18:11:43,150.0,114.0,0.32,0.37,0.36,put,2021-04-16,0.030136986301369864,0.1796875
XLV210416P00115000,2021-04-05 18:59:44,402.0,115.0,0.46,0.52,0.53,put,2021-04-16,0.030136986301369864,0.16796875
XLV210416P00116000,2021-04-05 17:30:06,14.0,116.0,0.68,0.74,0.77,put,2021-04-16,0.030136986301369864,0.158203125
XLV210416P00117000,2021-04-05 19:03:06,16.0,117.0,1.0,1.09,1.19,put,2021-04-16,0.030136986301369864,0.158203125
XLV210416P00118000,2021-04-01 15:19:01,4.0,118.0,1.49,1.6,1.88,put,2021-04-16,0.030136986301369864,0.173828125
XLV210416P00119000,2021-03-31 18:18:48,1.0,119.0,2.09,2.34,2.35,put,2021-04-16,0.030136986301369864,0.1484375
XLV210416P00120000,2021-03-30 14:11:15,2.0,120.0,2.94,3.05,3.65,put,2021-04-16,0.030136986301369864,0.232421875
XLV210416P00121000,2021-03-29 17:09:39,6.0,121.0,3.7,3.95,3.65,put,2021-04-16,0.030136986301369864,
XLV210416P00122000,2021-03-02 17:26:32,3.0,122.0,3.35,8.0,8.65,put,2021-04-16,0.030136986301369864,0.712890625
XLV210416P00123000,2021-03-19 19:00:41,1.0,123.0,5.45,6.05,8.17,put,2021-04-16,0.030136986301369864,0.568359375
XLV210416P00125000,2021-02-16 17:42:16,,125.0,8.55,13.0,9.9,put,2021-04-16,0.030136986301369864,0.59765625
XLV210423C00111500,2021-03-16 17:31:30,,111.5,5.9,6.15,4.65,call,2021-04-23,0.049315068493150684,
XLV210423C00112000,2021-03-22 17:14:12,1.0,112.0,5.4,5.65,4.25,call,2021-04-23,0.049315068493150684,
XLV210423C00112500,2021-03-22 14:08:29,1.0,112.5,5.0,5.15,5.06,call,2021-04-23,0.049315068493150684,0.17578125
XLV210423C00113000,2021-03-15 19:35:01,,113.0,4.55,4.8,3.6,call,2021-04-23,0.049315068493150684,
XLV210423C00114000,2021-03-29 16:53:10,170.0,114.0,3.7,3.85,4.56,call,2021-04-23,0.049315068493150684,0.259765625
XLV210423C00114500,2021-03-15 04:12:55,,114.5,3.3,3.5,2.59,call,2021-04-23,0.049315068493150684,
XLV210423C00115000,2021-03-30 19:57:00,3.0,115.0,2.84,3.05,2.75,call,2021-04-23,0.049315068493150684,0.130859375
XLV210423C00115500,2021-03-22 18:21:05,1.0,115.5,2.4,2.66,2.45,call,2021-04-23,0.049315068493150684,0.140625
XLV210423C00116000,2021-03-30 19:50:00,1.0,116.0,2.11,2.3,2.18,call,2021-04-23,0.049315068493150684,0.142578125
XLV210423C00116500,2021-04-05 17:39:26,1.0,116.5,1.8,1.97,2.04,call,2021-04-23,0.049315068493150684,0.158203125
XLV210423C00117000,2021-03-30 14:29:25,1.0,117.0,1.49,1.66,1.89,call,2021-04-23,0.049315068493150684,0.171875
XLV210423C00117500,2021-04-05 19:24:06,6.0,117.5,1.21,1.37,1.17,call,2021-04-23,0.049315068493150684,0.125
XLV210423C00118000,2021-04-05 15:43:13,35.0,118.0,0.97,1.12,1.29,call,2021-04-23,0.049315068493150684,0.15625
XLV210423C00118500,2021-04-05 15:43:13,3.0,118.5,0.8,0.9,1.05,call,2021-04-23,0.049315068493150684,0.15234375
XLV210423C00119000,2021-04-05 19:01:45,7.0,119.0,0.59,0.7,0.63,call,2021-04-23,0.049315068493150684,0.126953125
XLV210423C00119500,2021-04-05 18:33:30,1.0,119.5,0.46,0.56,0.49,call,2021-04-23,0.049315068493150684,0.125
XLV210423C00120500,2021-03-26 14:16:26,1.0,120.5,0.21,0.34,0.22,call,2021-04-23,0.049315068493150684,0.11328125
XLV210423C00121000,2021-03-29 19:59:49,,121.0,0.09,2.1,0.6,call,2021-04-23,0.049315068493150684,0.181640625
XLV210423C00122000,2021-04-05 18:01:32,30.0,122.0,0.08,0.17,0.15,call,2021-04-23,0.049315068493150684,0.13671875
XLV210423C00125000,2021-04-05 17:39:26,1.0,125.0,0.02,0.16,0.08,call,2021-04-23,0.049315068493150684,0.171875
XLV210423P00108500,2021-04-05 17:39:26,1.0,108.5,0.13,0.2,0.15,put,2021-04-23,0.049315068493150684,0.2265625
XLV210423P00109000,2021-03-22 18:17:57,2.0,109.0,0.14,0.28,0.18,put,2021-04-23,0.049315068493150684,0.2265625
XLV210423P00109500,2021-03-15 04:13:04,,109.5,0.15,0.29,1.23,put,2021-04-23,0.049315068493150684,0.390625
XLV210423P00110000,2021-03-31 19:09:43,1.0,110.0,0.11,0.25,0.33,put,2021-04-23,0.049315068493150684,0.234375
XLV210423P00110500,2021-03-26 18:57:40,15.0,110.5,0.2,0.27,0.44,put,2021-04-23,0.049315068493150684,0.2421875
XLV210423P00111000,2021-03-31 19:09:43,1.0,111.0,0.2,0.48,0.37,put,2021-04-23,0.049315068493150684,0.21875
XLV210423P00111500,2021-03-19 13:52:14,2.0,111.5,0.26,0.9,1.45,put,2021-04-23,0.049315068493150684,0.353515625
XLV210423P00112000,2021-03-31 13:42:49,1.0,112.0,0.3,0.41,0.55,put,2021-04-23,0.049315068493150684,0.2265625
XLV210423P00112500,2021-03-29 17:42:00,1.0,112.5,0.33,0.39,0.6,put,2021-04-23,0.049315068493150684,0.216796875
XLV210423P00113000,2021-03-31 15:20:36,1.0,113.0,0.39,0.43,0.67,put,2021-04-23,0.049315068493150684,0.2109375
XLV210423P00113500,2021-04-05 15:36:28,6.0,113.5,0.44,0.49,0.44,put,2021-04-23,0.049315068493150684,0.166015625
XLV210423P00114000,2021-03-30 16:20:35,1.0,114.0,0.49,0.58,1.05,put,2021-04-23,0.049315068493150684,0.224609375
XLV210423P00114500,2021-04-05 13:41:59,168.0,114.5,0.61,0.67,0.66,put,2021-04-23,0.049315068493150684,0.162109375
XLV210423P00115000,2021-04-05 15:04:26,5.0,115.0,0.7,0.78,0.76,put,2021-04-23,0.049315068493150684,0.16015625
XLV210423P00115500,2021-03-29 17:42:00,1.0,115.5,0.81,0.89,1.13,put,2021-04-23,0.049315068493150684,0.1796875
XLV210423P00116000,2021-03-19 16:22:42,1.0,116.0,0.96,1.08,2.86,put,2021-04-23,0.049315068493150684,0.330078125
XLV210423P00116500,2021-03-26 19:09:45,62.0,116.5,1.09,1.21,1.94,put,2021-04-23,0.049315068493150684,0.21875
XLV210423P00117000,2021-03-29 14:47:45,,117.0,1.29,1.5,1.74,put,2021-04-23,0.049315068493150684,0.1796875
XLV210423P00117500,2021-03-30 15:21:12,,117.5,1.51,1.85,2.26,put,2021-04-23,0.049315068493150684,0.203125
XLV210423P00118000,2021-03-18 15:44:22,1.0,118.0,1.77,1.96,4.0,put,2021-04-23,0.049315068493150684,0.34375
XLV210423P00119500,2021-03-30 15:21:12,,119.5,2.71,2.98,3.45,put,2021-04-23,0.049315068493150684,0.203125
XLV210430C00108000,2021-03-29 04:04:54,,108.0,8.2,10.65,7.06,call,2021-04-30,0.0684931506849315,
XLV210430C00110000,2021-03-22 18:39:02,,110.0,7.25,7.85,6.42,call,2021-04-30,0.0684931506849315,
XLV210430C00113000,2021-03-16 15:56:03,,113.0,4.75,4.95,3.95,call,2021-04-30,0.0684931506849315,
XLV210430C00114000,2021-03-24 18:27:51,,114.0,3.9,4.1,2.71,call,2021-04-30,0.0684931506849315,
XLV210430C00114500,2021-03-29 18:16:07,4.0,114.5,3.45,3.65,4.35,call,2021-04-30,0.0684931506849315,0.228515625
XLV210430C00115000,2021-04-05 19:28:37,3.0,115.0,3.1,3.3,3.0,call,2021-04-30,0.0684931506849315,0.134765625
XLV210430C00115500,2021-03-24 14:32:41,,115.5,2.67,2.95,1.73,call,2021-04-30,0.0684931506849315,
XLV210430C00116000,2021-03-31 14:49:33,1.0,116.0,2.34,2.55,2.6,call,2021-04-30,0.0684931506849315,0.154296875
XLV210430C00116500,2021-03-22 14:14:40,1.0,116.5,2.09,2.24,1.75,call,2021-04-30,0.0684931506849315,0.1083984375
XLV210430C00117000,2021-04-05 19:25:03,10.0,117.0,1.77,1.99,1.67,call,2021-04-30,0.0684931506849315,0.126953125
XLV210430C00117500,2021-03-30 19:36:09,,117.5,1.52,1.65,1.8,call,2021-04-30,0.0684931506849315,0.15625
XLV210430C00118000,2021-04-05 16:46:18,1.0,118.0,1.24,1.4,1.74,call,2021-04-30,0.0684931506849315,0.16796875
XLV210430C00118500,2021-03-17 16:11:11,,118.5,1.03,1.16,0.86,call,2021-04-30,0.0684931506849315,0.11328125
XLV210430C00119000,2021-04-01 16:54:55,5.0,119.0,0.82,0.97,0.9,call,2021-04-30,0.0684931506849315,0.1328125
XLV210430C00119500,2021-04-05 16:06:42,11.0,119.5,0.68,0.79,0.89,call,2021-04-30,0.0684931506849315,0.14453125
XLV210430C00120000,2021-04-05 19:25:03,10.0,120.0,0.52,0.65,0.48,call,2021-04-30,0.0684931506849315,0.1171875
XLV210430C00120500,2021-03-29 16:54:18,,120.5,0.4,0.53,0.98,call,2021-04-30,0.0684931506849315,0.1796875
XLV210430C00121000,2021-03-30 14:53:33,1.0,121.0,0.26,0.65,0.53,call,2021-04-30,0.0684931506849315,0.146484375
XLV210430C00125000,2021-04-01 13:45:16,1.0,125.0,0.02,1.51,0.23,call,2021-04-30,0.0684931506849315,0.18359375
XLV210430P00100000,2021-03-15 17:29:28,,100.0,0.03,0.28,0.65,put,2021-04-30,0.0684931506849315,0.478515625
XLV210430P00105000,2021-03-16 14:10:38,,105.0,0.1,0.4,0.57,put,2021-04-30,0.0684931506849315,0.349609375
XLV210430P00107000,2021-04-05 16:11:03,2.0,107.0,0.13,0.22,0.2,put,2021-04-30,0.0684931506849315,0.234375
XLV210430P00107500,2021-03-22 14:49:43,1.0,107.5,0.14,0.42,0.5,put,2021-04-30,0.0684931506849315,0.28125
XLV210430P00108000,2021-03-15 04:13:05,,108.0,0.15,0.45,1.11,put,2021-04-30,0.0684931506849315,0.361328125
XLV210430P00109000,2021-03-19 14:58:02,3.0,109.0,0.2,0.4,0.35,put,2021-04-30,0.0684931506849315,0.2265625
XLV210430P00110000,2021-03-26 15:42:57,1.0,110.0,0.27,0.37,0.64,put,2021-04-30,0.0684931506849315,0.25
XLV210430P00110500,2021-04-01 19:15:13,15.0,110.5,0.29,0.44,0.5,put,2021-04-30,0.0684931506849315,0.21875
XLV210430P00111000,2021-03-17 14:27:39,1.0,111.0,0.33,1.19,1.14,put,2021-04-30,0.0684931506849315,0.28125
XLV210430P00112000,2021-04-05 14:50:47,2.0,112.0,0.42,0.54,0.47,put,2021-04-30,0.0684931506849315,0.1796875
XLV210430P00112500,2021-03-30 19:50:00,,112.5,0.47,0.56,0.91,put,2021-04-30,0.0684931506849315,0.216796875
XLV210430P00113000,2021-03-29 16:13:55,2.0,113.0,0.55,0.63,0.98,put,2021-04-30,0.0684931506849315,0.2109375
XLV210430P00114000,2021-04-05 19:42:33,20.0,114.0,0.69,0.82,0.82,put,2021-04-30,0.0684931506849315,0.16796875
XLV210430P00114500,2021-03-31 19:07:33,1.0,114.5,0.79,0.91,1.11,put,2021-04-30,0.0684931506849315,0.185546875
XLV210430P00115000,2021-04-05 14:36:42,1.0,115.0,0.94,1.02,1.0,put,2021-04-30,0.0684931506849315,0.16015625
XLV210430P00115500,2021-03-31 14:09:52,10.0,115.5,1.07,1.17,1.67,put,2021-04-30,0.0684931506849315,0.19921875
XLV210430P00116000,2021-03-31 19:44:04,,116.0,1.2,1.36,1.62,put,2021-04-30,0.0684931506849315,0.177734375
XLV210430P00116500,2021-04-01 19:14:38,62.0,116.5,1.38,1.49,1.95,put,2021-04-30,0.0684931506849315,0.1875
XLV210430P00117000,2021-04-05 19:42:33,22.0,117.0,1.56,1.69,1.7,put,2021-04-30,0.0684931506849315,0.150390625
XLV210430P00117500,2021-03-29 15:22:57,,117.5,1.79,2.02,2.34,put,2021-04-30,0.0684931506849315,0.1796875
XLV210430P00118000,2021-03-30 15:08:04,3.0,118.0,2.01,2.34,2.83,put,2021-04-30,0.0684931506849315,0.1962890625
XLV210430P00118500,2021-03-29 15:26:37,,118.5,2.33,2.6,2.81,put,2021-04-30,0.0684931506849315,0.169921875
XLV210430P00119500,2021-03-29 15:17:27,,119.5,2.86,3.15,3.5,put,2021-04-30,0.0684931506849315,0.1787109375
XLV210430P00120000,2021-03-29 14:11:19,2.0,120.0,3.3,3.5,4.05,put,2021-04-30,0.0684931506849315,0.197265625
XLV210430P00121000,2021-03-15 04:13:06,,121.0,2.95,4.65,7.53,put,2021-04-30,0.0684931506849315,0.43359375
XLV210507C00108000,2021-03-29 14:04:36,,108.0,8.75,10.3,9.12,call,2021-05-07,0.08767123287671233,
XLV210507C00111000,2021-03-31 16:14:05,,111.0,6.6,6.8,6.93,call,2021-05-07,0.08767123287671233,0.203125
XLV210507C00115500,2021-03-31 16:53:34,,115.5,3.0,3.15,3.45,call,2021-05-07,0.08767123287671233,0.17578125
XLV210507C00116000,2021-03-30 14:46:13,1.0,116.0,2.65,2.81,2.93,call,2021-05-07,0.08767123287671233,0.16015625
XLV210507C00117000,2021-04-01 17:22:15,5.0,117.0,2.0,2.16,1.98,call,2021-05-07,0.08767123287671233,0.1328125
XLV210507C00117500,2021-03-30 14:08:01,4.0,117.5,1.72,1.88,2.0,call,2021-05-07,0.08767123287671233,0.15234375
XLV210507C00118000,2021-04-01 16:41:51,1.0,118.0,1.43,1.67,1.51,call,2021-05-07,0.08767123287671233,0.130859375
XLV210507C00118500,2021-04-01 16:41:51,1.0,118.5,1.24,1.43,1.37,call,2021-05-07,0.08767123287671233,0.13671875
XLV210507C00119000,2021-04-01 19:33:13,10.0,119.0,1.07,1.2,1.0,call,2021-05-07,0.08767123287671233,0.125
XLV210507C00119500,2021-03-26 19:40:21,1.0,119.5,0.84,1.04,0.98,call,2021-05-07,0.08767123287671233,0.134765625
XLV210507C00120000,2021-04-05 16:32:53,5.0,120.0,0.71,0.87,0.85,call,2021-05-07,0.08767123287671233,0.134765625
XLV210507C00121500,2021-03-29 18:45:03,,121.5,0.26,0.48,0.83,call,2021-05-07,0.08767123287671233,0.166015625
XLV210507C00122000,2021-03-30 19:40:24,2.0,122.0,0.29,0.39,0.55,call,2021-05-07,0.08767123287671233,0.15234375
XLV210507P00105000,2021-03-30 16:27:15,1.0,105.0,0.11,0.36,0.31,put,2021-05-07,0.08767123287671233,0.26953125
XLV210507P00108000,2021-03-26 15:57:44,2.0,108.0,0.24,0.39,0.61,put,2021-05-07,0.08767123287671233,0.255859375
XLV210507P00108500,2021-03-30 18:46:09,13.0,108.5,0.26,0.69,0.55,put,2021-05-07,0.08767123287671233,0.23828125
XLV210507P00109000,2021-04-01 18:22:11,3.0,109.0,0.28,0.72,0.45,put,2021-05-07,0.08767123287671233,0.21484375
XLV210507P00109500,2021-03-30 19:35:23,,109.5,0.33,0.48,0.64,put,2021-05-07,0.08767123287671233,0.23046875
XLV210507P00110000,2021-04-01 19:58:53,20.0,110.0,0.36,0.69,0.57,put,2021-05-07,0.08767123287671233,0.2109375
XLV210507P00110500,2021-03-30 18:46:09,,110.5,0.4,1.11,0.75,put,2021-05-07,0.08767123287671233,0.224609375
XLV210507P00112000,2021-04-01 19:58:53,20.0,112.0,0.55,0.67,0.83,put,2021-05-07,0.08767123287671233,0.197265625
XLV210507P00112500,2021-04-01 13:36:40,5.0,112.5,0.64,0.76,1.1,put,2021-05-07,0.08767123287671233,0.2109375
XLV210507P00113000,2021-03-31 16:34:06,,113.0,0.71,0.82,0.98,put,2021-05-07,0.08767123287671233,0.1875
XLV210507P00113500,2021-03-30 16:05:43,1.0,113.5,0.8,0.93,1.33,put,2021-05-07,0.08767123287671233,0.2080078125
XLV210507P00114000,2021-04-01 17:22:15,5.0,114.0,0.89,1.04,1.23,put,2021-05-07,0.08767123287671233,0.1875
XLV210507P00114500,2021-04-01 16:41:51,1.0,114.5,1.02,1.12,1.29,put,2021-05-07,0.08767123287671233,0.1796875
XLV210507P00115000,2021-04-01 17:49:32,2.0,115.0,1.15,1.25,1.52,put,2021-05-07,0.08767123287671233,0.181640625
XLV210507P00116000,2021-04-01 16:58:17,20.0,116.0,1.44,1.56,1.83,put,2021-05-07,0.08767123287671233,0.173828125
XLV210507P00116500,2021-04-01 17:22:15,5.0,116.5,1.59,1.86,2.08,put,2021-05-07,0.08767123287671233,0.1767578125
XLV210507P00117000,2021-04-01 17:49:32,1.0,117.0,1.81,1.98,2.29,put,2021-05-07,0.08767123287671233,0.1767578125
XLV210507P00118000,2021-04-01 19:37:38,2.0,118.0,2.27,2.48,2.9,put,2021-05-07,0.08767123287671233,0.1796875
XLV210514C00120000,2021-04-01 18:16:59,1.0,120.0,0.65,1.77,1.29,call,2021-05-14,0.10684931506849316,0.15625
XLV210514C00124500,2021-04-01 18:16:59,1.0,124.5,0.1,0.31,0.46,call,2021-05-14,0.10684931506849316,0.166015625
XLV210514P00110000,2021-04-01 18:16:59,1.0,110.0,0.49,0.58,0.84,put,2021-05-14,0.10684931506849316,0.22265625
XLV210514P00113500,2021-04-01 18:16:59,5.0,113.5,0.96,1.13,1.31,put,2021-05-14,0.10684931506849316,0.1875
XLV210514P00114000,2021-04-01 17:01:08,1.0,114.0,1.08,1.29,1.39,put,2021-05-14,0.10684931506849316,0.18359375
XLV210521C00111000,2021-04-05 13:34:39,1.0,111.0,6.1,7.1,7.03,call,2021-05-21,0.12602739726027398,0.173828125
XLV210521C00112000,2021-04-05 13:41:56,3.0,112.0,6.05,6.25,6.2,call,2021-05-21,0.12602739726027398,0.1669921875
XLV210521C00113000,2021-04-01 19:41:00,2.0,113.0,5.2,5.45,4.85,call,2021-05-21,0.12602739726027398,0.1201171875
XLV210521C00114000,2021-04-01 14:48:24,3.0,114.0,4.5,4.65,4.55,call,2021-05-21,0.12602739726027398,0.1552734375
XLV210521C00115000,2021-04-05 17:47:49,11.0,115.0,3.7,3.9,3.79,call,2021-05-21,0.12602739726027398,0.1474609375
XLV210521C00116000,2021-04-05 18:49:29,16.0,116.0,3.0,3.2,3.05,call,2021-05-21,0.12602739726027398,0.138671875
XLV210521C00117000,2021-04-05 19:31:36,206.0,117.0,2.42,2.62,2.37,call,2021-05-21,0.12602739726027398,0.1328125
XLV210521C00118000,2021-04-05 19:31:15,64.0,118.0,1.89,2.01,1.84,call,2021-05-21,0.12602739726027398,0.126953125
XLV210521C00119000,2021-04-05 19:40:13,156.0,119.0,1.45,1.54,1.42,call,2021-05-21,0.12602739726027398,0.126953125
XLV210521C00120000,2021-04-05 19:05:19,46.0,120.0,1.04,1.14,1.0,call,2021-05-21,0.12602739726027398,0.1220703125
XLV210521C00121000,2021-04-05 19:00:00,20.0,121.0,0.77,0.82,0.73,call,2021-05-21,0.12602739726027398,0.12109375
XLV210521C00122000,2021-04-05 18:24:20,18.0,122.0,0.53,0.58,0.58,call,2021-05-21,0.12602739726027398,0.12890625
XLV210521C00123000,2021-03-31 18:12:27,7.0,123.0,0.35,0.44,0.56,call,2021-05-21,0.12602739726027398,0.140625
