strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
129.0,0.2890625,0.263671875,0.267578125,0.2890625,0.3046875,0.294921875,0.3024088541666667,0.318359375,0.29638671875,0.3075358072916667,0.302734375
130.0,0.2890625,0.263671875,0.259765625,0.29296875,0.2998046875,0.294921875,0.3017578125,0.318359375,0.2958984375,0.306640625,0.302734375
131.0,0.29296875,0.263671875,0.259765625,0.2998046875,0.306640625,0.30078125,0.301171875,0.318359375,0.29619140625,0.3068359375,0.302734375
132.0,0.296875,0.263671875,0.22265625,0.294921875,0.28125,0.306640625,0.3005859375,0.318359375,0.296484375,0.30703125,0.302734375
133.0,0.421875,0.263671875,0.22265625,0.34765625,0.30078125,0.3125,0.3,0.318359375,0.29677734375,0.3072265625,0.302734375
134.0,0.421875,0.263671875,0.2109375,0.291015625,0.306640625,0.328125,0.2994140625,0.318359375,0.2970703125,0.307421875,0.302734375
135.0,0.421875,0.263671875,0.23828125,0.296875,0.33203125,0.314453125,0.298828125,0.318359375,0.29736328125,0.3076171875,0.302734375
136.0,0.6712239583333334,0.263671875,0.359375,0.28125,0.306640625,0.30078125,0.307421875,0.318359375,0.2962890625,0.312890625,0.302734375
137.0,0.9205729166666667,0.263671875,0.3046875,0.30859375,0.28125,0.3017578125,0.316015625,0.318359375,0.29521484375,0.3181640625,0.302734375
138.0,1.169921875,0.263671875,0.3294270833333333,0.2838541666666667,0.2825520833333333,0.3017578125,0.324609375,0.318359375,0.294140625,0.3234375,0.302734375
139.0,1.4192708333333335,0.263671875,0.3541666666666667,0.2591145833333333,0.2838541666666667,0.3017578125,0.333203125,0.318359375,0.29306640625,0.3287109375,0.302734375
140.0,1.6686197916666667,0.263671875,0.37890625,0.234375,0.28515625,0.3017578125,0.341796875,0.318359375,0.2919921875,0.333984375,0.302734375
141.0,1.91796875,0.263671875,0.505078125,0.27265625,0.30703125,0.3017578125,0.338671875,0.318359375,0.2958984375,0.33466796875,0.302734375
142.0,0.953125,0.263671875,0.63125,0.3109375,0.32890625,0.3017578125,0.335546875,0.318359375,0.2998046875,0.3353515625,0.302734375
143.0,1.79296875,0.263671875,0.7574218749999999,0.34921875,0.35078125,0.3017578125,0.332421875,0.318359375,0.3037109375,0.33603515625,0.302734375
144.0,1.373046875,0.263671875,0.88359375,0.3875,0.37265625,0.3017578125,0.329296875,0.318359375,0.3076171875,0.33671875,0.302734375
145.0,0.953125,0.263671875,1.009765625,0.42578125,0.39453125,0.3017578125,0.326171875,0.318359375,0.3115234375,0.33740234375,0.302734375
150.0,1.4140625,0.263671875,1.021484375,0.7529296875,0.716796875,0.3017578125,0.35546875,0.318359375,0.4755859375,0.400634765625,0.302734375
155.0,1.59375,0.263671875,0.8662109375,1.080078125,0.78515625,0.3017578125,0.41015625,0.318359375,0.49609375,0.4638671875,0.302734375
160.0,1.59375,0.263671875,0.7109375,0.8642578125,0.78515625,0.3017578125,0.833984375,0.318359375,0.3359375,0.4931640625,0.302734375
165.0,1.59375,0.263671875,0.7109375,0.6484375,0.78515625,0.3017578125,0.828125,0.318359375,0.61328125,0.4931640625,0.302734375
170.0,1.59375,0.263671875,0.7109375,0.931640625,0.78515625,0.3017578125,0.6015625,0.318359375,0.728515625,0.4931640625,0.302734375
175.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,0.63671875,0.318359375,0.58984375,0.4931640625,0.302734375
180.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,0.96875,0.318359375,0.6181640625,0.4931640625,0.302734375
185.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,0.9140625,0.318359375,0.390625,0.4931640625,0.302734375
190.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.2587890625,0.318359375,0.390625,0.4931640625,0.302734375
195.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,0.94921875,0.318359375,0.8203125,0.4931640625,0.302734375
200.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.7255859375,0.4931640625,0.302734375
205.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.9365234375,0.4931640625,0.302734375
210.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.9775390625,0.4931640625,0.302734375
215.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,1.0078125,0.4931640625,0.302734375
220.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
225.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
300.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
310.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
320.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
330.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
340.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
350.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
360.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
370.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
375.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
380.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
385.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
390.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
395.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
400.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
405.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
410.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
415.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
420.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
425.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
430.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
435.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
440.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
445.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
450.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
455.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
460.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
465.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
470.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
475.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
480.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
485.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
490.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
495.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
500.0,1.59375,0.263671875,0.7109375,1.21484375,0.78515625,0.3017578125,1.40625,0.318359375,0.896484375,0.4931640625,0.302734375
