contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
JPM210409C00220000,2021-03-18 14:51:40,10.0,220.0,0.0,0.01,0.03,call,2021-04-09,0.010958904109589041,1.3125
JPM210409C00225000,2021-03-24 19:15:04,50.0,225.0,0.0,0.01,0.02,call,2021-04-09,0.010958904109589041,1.375
JPM210409P00141000,2021-04-05 15:50:48,57.0,141.0,0.02,0.03,0.02,put,2021-04-09,0.010958904109589041,0.375
JPM210409P00142000,2021-04-05 14:21:11,185.0,142.0,0.02,0.33,0.02,put,2021-04-09,0.010958904109589041,0.3125
JPM210409P00143000,2021-04-05 18:58:03,232.0,143.0,0.02,0.05,0.02,put,2021-04-09,0.010958904109589041,0.3125
JPM210409P00144000,2021-04-05 19:29:56,206.0,144.0,0.02,0.03,0.03,put,2021-04-09,0.010958904109589041,0.3125
JPM210409P00145000,2021-04-05 19:48:56,1400.0,145.0,0.01,0.12,0.05,put,2021-04-09,0.010958904109589041,0.296875
JPM210409P00146000,2021-04-05 19:44:52,526.0,146.0,0.05,0.07,0.06,put,2021-04-09,0.010958904109589041,0.28125
JPM210409P00147000,2021-04-05 19:46:48,1296.0,147.0,0.08,0.09,0.1,put,2021-04-09,0.010958904109589041,0.265625
JPM210409P00148000,2021-04-05 19:41:41,620.0,148.0,0.11,0.13,0.14,put,2021-04-09,0.010958904109589041,0.2578125
JPM210409P00149000,2021-04-05 19:50:05,2319.0,149.0,0.18,0.18,0.18,put,2021-04-09,0.010958904109589041,0.234375
JPM210409P00150000,2021-04-05 19:49:27,1375.0,150.0,0.29,0.3,0.3,put,2021-04-09,0.010958904109589041,0.234375
JPM210409P00152500,2021-04-05 19:51:12,1456.0,152.5,0.88,0.92,0.88,put,2021-04-09,0.010958904109589041,0.21875
JPM210409P00155000,2021-04-05 19:31:20,332.0,155.0,2.09,2.16,2.42,put,2021-04-09,0.010958904109589041,0.26171875
JPM210409P00157500,2021-04-05 17:21:12,26.0,157.5,3.85,4.15,4.09,put,2021-04-09,0.010958904109589041,0.234375
JPM210409P00160000,2021-04-05 19:30:40,225.0,160.0,6.0,6.45,6.74,put,2021-04-09,0.010958904109589041,0.3671875
JPM210409P00162500,2021-04-05 18:19:56,261.0,162.5,8.45,8.85,8.87,put,2021-04-09,0.010958904109589041,0.3125
JPM210409P00165000,2021-04-01 14:59:07,5.0,165.0,10.35,12.15,13.63,put,2021-04-09,0.010958904109589041,0.96875
JPM210409P00167500,2021-03-31 14:04:39,60.0,167.5,13.1,14.55,15.1,put,2021-04-09,0.010958904109589041,0.87109375
JPM210409P00170000,2021-03-30 17:23:50,1.0,170.0,16.05,16.95,16.73,put,2021-04-09,0.010958904109589041,0.7109375
JPM210409P00175000,2021-03-18 17:35:16,,175.0,21.1,21.7,16.05,put,2021-04-09,0.010958904109589041,
JPM210416C00070000,2021-04-01 19:55:37,28.0,70.0,83.6,83.95,83.18,call,2021-04-16,0.030136986301369864,
JPM210416C00075000,2021-04-01 18:34:19,7.0,75.0,77.15,79.6,78.12,call,2021-04-16,0.030136986301369864,
JPM210416C00080000,2021-04-01 18:33:39,2.0,80.0,72.8,73.95,73.35,call,2021-04-16,0.030136986301369864,
JPM210416C00085000,2021-04-01 16:49:38,39.0,85.0,68.1,69.2,68.2,call,2021-04-16,0.030136986301369864,
JPM210416C00090000,2021-04-01 18:34:19,5.0,90.0,62.7,64.75,63.1,call,2021-04-16,0.030136986301369864,
JPM210416C00095000,2021-03-15 04:01:52,,95.0,58.6,58.95,59.43,call,2021-04-16,0.030136986301369864,1.6640625
JPM210416C00100000,2021-04-05 15:32:25,19.0,100.0,53.75,54.25,53.34,call,2021-04-16,0.030136986301369864,
JPM210416C00110000,2021-04-01 16:49:38,75.0,110.0,42.2,45.3,42.9,call,2021-04-16,0.030136986301369864,
JPM210416C00115000,2021-04-01 16:49:38,111.0,115.0,38.6,38.95,37.8,call,2021-04-16,0.030136986301369864,
JPM210416C00120000,2021-04-05 13:53:19,10.0,120.0,33.5,34.25,32.86,call,2021-04-16,0.030136986301369864,
JPM210416C00125000,2021-04-05 19:48:44,44.0,125.0,28.7,29.45,28.9,call,2021-04-16,0.030136986301369864,0.609375
JPM210416C00130000,2021-04-05 14:18:04,33.0,130.0,23.75,24.05,23.33,call,2021-04-16,0.030136986301369864,
JPM210416C00135000,2021-04-05 19:24:22,35.0,135.0,18.8,19.1,18.95,call,2021-04-16,0.030136986301369864,0.4375
JPM210416C00140000,2021-04-05 19:48:44,136.0,140.0,13.95,14.15,14.15,call,2021-04-16,0.030136986301369864,0.3984375
JPM210416C00141000,2021-04-05 15:43:20,54.0,141.0,13.0,13.25,12.95,call,2021-04-16,0.030136986301369864,0.30859375
JPM210416C00142000,2021-04-05 13:37:00,3.0,142.0,10.15,14.05,12.7,call,2021-04-16,0.030136986301369864,0.44921875
JPM210416C00143000,2021-04-05 17:48:38,5.0,143.0,10.4,11.45,11.5,call,2021-04-16,0.030136986301369864,0.38671875
JPM210416C00144000,2021-04-01 13:44:08,1.0,144.0,10.25,10.75,11.03,call,2021-04-16,0.030136986301369864,0.4453125
JPM210416C00145000,2021-04-05 18:31:45,65.0,145.0,9.05,9.55,9.32,call,2021-04-16,0.030136986301369864,0.3046875
JPM210416C00146000,2021-04-05 16:44:44,1.0,146.0,8.45,8.8,8.95,call,2021-04-16,0.030136986301369864,0.373046875
JPM210416C00147000,2021-04-05 18:00:56,25.0,147.0,7.65,7.9,7.78,call,2021-04-16,0.030136986301369864,0.322265625
JPM210416C00148000,2021-04-05 18:06:31,14.0,148.0,6.85,7.15,6.79,call,2021-04-16,0.030136986301369864,0.29296875
JPM210416C00149000,2021-04-05 19:12:05,14.0,149.0,6.1,6.2,5.9,call,2021-04-16,0.030136986301369864,0.275390625
JPM210416C00150000,2021-04-05 19:36:26,388.0,150.0,5.4,5.5,5.3,call,2021-04-16,0.030136986301369864,0.291015625
JPM210416C00152500,2021-04-05 19:46:04,570.0,152.5,3.8,3.9,3.81,call,2021-04-16,0.030136986301369864,0.29296875
JPM210416C00155000,2021-04-05 19:51:29,2322.0,155.0,2.63,2.65,2.64,call,2021-04-16,0.030136986301369864,0.296875
JPM210416C00157500,2021-04-05 19:46:06,671.0,157.5,1.72,1.75,1.67,call,2021-04-16,0.030136986301369864,0.298828125
JPM210416C00160000,2021-04-05 19:48:04,2876.0,160.0,1.07,1.1,1.08,call,2021-04-16,0.030136986301369864,0.30078125
JPM210416C00162500,2021-04-05 19:47:38,305.0,162.5,0.67,0.7,0.68,call,2021-04-16,0.030136986301369864,0.30859375
JPM210416C00165000,2021-04-05 19:47:24,1466.0,165.0,0.43,0.44,0.44,call,2021-04-16,0.030136986301369864,0.32421875
JPM210416C00167500,2021-04-05 17:39:12,100.0,167.5,0.27,0.28,0.28,call,2021-04-16,0.030136986301369864,0.33203125
JPM210416C00170000,2021-04-05 19:50:49,322.0,170.0,0.18,0.19,0.18,call,2021-04-16,0.030136986301369864,0.34375
JPM210416C00172500,2021-04-05 17:47:11,9.0,172.5,0.08,0.13,0.11,call,2021-04-16,0.030136986301369864,0.359375
JPM210416C00175000,2021-04-05 19:28:36,54.0,175.0,0.08,0.09,0.08,call,2021-04-16,0.030136986301369864,0.3671875
JPM210416C00180000,2021-04-05 13:49:58,1.0,180.0,0.02,0.08,0.05,call,2021-04-16,0.030136986301369864,0.4140625
JPM210416C00185000,2021-04-05 13:53:46,3.0,185.0,0.0,0.28,0.05,call,2021-04-16,0.030136986301369864,0.46875
JPM210416C00190000,2021-03-26 19:23:34,1.0,190.0,0.01,0.08,0.04,call,2021-04-16,0.030136986301369864,0.5
JPM210416C00195000,2021-04-01 18:18:38,2.0,195.0,0.0,0.05,0.01,call,2021-04-16,0.030136986301369864,0.5
JPM210416C00200000,2021-04-01 14:32:49,1.0,200.0,0.0,0.01,0.02,call,2021-04-16,0.030136986301369864,0.5625
JPM210416C00210000,2021-03-19 15:01:36,7.0,210.0,0.0,0.02,0.03,call,2021-04-16,0.030136986301369864,0.6875
JPM210416P00070000,2021-03-19 16:41:57,2.0,70.0,0.0,0.02,0.02,put,2021-04-16,0.030136986301369864,1.625
JPM210416P00075000,2021-03-26 13:30:02,1.0,75.0,0.0,0.02,0.52,put,2021-04-16,0.030136986301369864,
JPM210416P00080000,2021-03-23 13:30:01,1.0,80.0,0.0,0.02,0.02,put,2021-04-16,0.030136986301369864,1.375
JPM210416P00085000,2021-02-16 05:08:17,,85.0,0.0,0.0,0.08,put,2021-04-16,0.030136986301369864,1.4375
JPM210416P00090000,2021-03-24 14:41:58,60.0,90.0,0.0,0.02,0.02,put,2021-04-16,0.030136986301369864,1.125
JPM210416P00095000,2021-03-17 15:31:46,,95.0,0.0,0.02,0.07,put,2021-04-16,0.030136986301369864,1.1875
JPM210416P00100000,2021-04-01 17:31:05,1.0,100.0,0.0,0.02,0.1,put,2021-04-16,0.030136986301369864,1.125
JPM210416P00105000,2021-04-01 17:51:53,2.0,105.0,0.0,0.02,0.01,put,2021-04-16,0.030136986301369864,0.5
JPM210416P00110000,2021-04-05 13:30:03,1.0,110.0,0.0,0.02,0.01,put,2021-04-16,0.030136986301369864,0.5
JPM210416P00115000,2021-04-05 19:16:25,43.0,115.0,0.0,0.03,0.03,put,2021-04-16,0.030136986301369864,0.6875
JPM210416P00120000,2021-04-05 18:52:09,72.0,120.0,0.04,0.12,0.04,put,2021-04-16,0.030136986301369864,0.625
JPM210416P00125000,2021-04-05 18:27:09,44.0,125.0,0.06,0.07,0.07,put,2021-04-16,0.030136986301369864,0.5625
JPM210416P00130000,2021-04-05 19:25:03,129.0,130.0,0.1,0.11,0.1,put,2021-04-16,0.030136986301369864,0.484375
JPM210416P00135000,2021-04-05 19:50:49,386.0,135.0,0.11,0.19,0.15,put,2021-04-16,0.030136986301369864,0.421875
JPM210416P00140000,2021-04-05 19:26:28,753.0,140.0,0.3,0.31,0.31,put,2021-04-16,0.030136986301369864,0.375
JPM210416P00141000,2021-04-05 19:43:37,8.0,141.0,0.34,0.35,0.35,put,2021-04-16,0.030136986301369864,0.3671875
JPM210416P00142000,2021-04-05 19:44:01,61.0,142.0,0.4,0.41,0.4,put,2021-04-16,0.030136986301369864,0.3515625
JPM210416P00143000,2021-04-05 19:44:16,11.0,143.0,0.45,0.49,0.47,put,2021-04-16,0.030136986301369864,0.33984375
JPM210416P00144000,2021-04-05 19:26:42,63.0,144.0,0.52,0.55,0.59,put,2021-04-16,0.030136986301369864,0.337890625
JPM210416P00145000,2021-04-05 19:35:29,246.0,145.0,0.63,0.67,0.71,put,2021-04-16,0.030136986301369864,0.3359375
JPM210416P00146000,2021-04-05 19:22:10,56.0,146.0,0.77,0.79,0.84,put,2021-04-16,0.030136986301369864,0.33203125
JPM210416P00147000,2021-04-05 18:22:35,1191.0,147.0,0.93,0.97,0.98,put,2021-04-16,0.030136986301369864,0.318359375
JPM210416P00148000,2021-04-05 19:48:44,91.0,148.0,1.1,1.15,1.14,put,2021-04-16,0.030136986301369864,0.306640625
JPM210416P00149000,2021-04-05 19:51:12,203.0,149.0,1.32,1.39,1.33,put,2021-04-16,0.030136986301369864,0.298828125
JPM210416P00150000,2021-04-05 19:48:44,673.0,150.0,1.59,1.63,1.64,put,2021-04-16,0.030136986301369864,0.3046875
JPM210416P00152500,2021-04-05 19:47:48,587.0,152.5,2.56,2.59,2.57,put,2021-04-16,0.030136986301369864,0.294921875
JPM210416P00155000,2021-04-05 18:48:03,90.0,155.0,3.75,3.9,3.95,put,2021-04-16,0.030136986301369864,0.3046875
JPM210416P00157500,2021-04-05 17:47:34,31.0,157.5,5.35,5.45,5.32,put,2021-04-16,0.030136986301369864,0.2890625
JPM210416P00160000,2021-04-05 18:39:30,18.0,160.0,7.15,7.35,7.51,put,2021-04-16,0.030136986301369864,0.32421875
JPM210416P00162500,2021-04-01 16:11:43,1.0,162.5,9.3,9.5,8.71,put,2021-04-16,0.030136986301369864,
JPM210416P00165000,2021-04-05 19:04:06,3.0,165.0,11.25,11.75,12.0,put,2021-04-16,0.030136986301369864,0.37890625
JPM210416P00170000,2021-03-26 15:46:22,2.0,170.0,15.6,16.65,17.5,put,2021-04-16,0.030136986301369864,0.5625
JPM210416P00175000,2021-04-01 13:55:00,1.0,175.0,21.2,21.5,24.1,put,2021-04-16,0.030136986301369864,0.896484375
JPM210416P00185000,2021-03-29 16:11:46,4.0,185.0,31.1,31.45,33.5,put,2021-04-16,0.030136986301369864,1.015625
JPM210416P00195000,2021-04-01 15:45:34,6.0,195.0,39.15,43.35,43.09,put,2021-04-16,0.030136986301369864,1.12890625
JPM210416P00200000,2021-03-30 18:40:53,,200.0,45.6,46.8,46.83,put,2021-04-16,0.030136986301369864,0.921875
JPM210416P00210000,2021-03-19 13:53:53,20.0,210.0,55.45,56.65,57.4,put,2021-04-16,0.030136986301369864,1.21875
JPM210423C00145000,2021-04-05 16:28:27,5.0,145.0,9.15,10.15,10.0,call,2021-04-23,0.049315068493150684,0.318359375
JPM210423C00146000,2021-04-05 13:52:15,2.0,146.0,8.6,9.45,8.4,call,2021-04-23,0.049315068493150684,0.2265625
JPM210423C00147000,2021-04-01 13:51:23,1.0,147.0,7.45,8.3,6.7,call,2021-04-23,0.049315068493150684,
JPM210423C00148000,2021-04-01 19:04:40,10.0,148.0,7.3,7.55,6.9,call,2021-04-23,0.049315068493150684,0.236328125
JPM210423C00149000,2021-04-01 18:48:03,11.0,149.0,6.45,6.95,6.15,call,2021-04-23,0.049315068493150684,0.234375
JPM210423C00150000,2021-04-05 19:44:50,25.0,150.0,5.7,6.2,6.08,call,2021-04-23,0.049315068493150684,0.2880859375
JPM210423C00152500,2021-04-05 19:36:17,201.0,152.5,4.35,4.65,4.55,call,2021-04-23,0.049315068493150684,0.2822265625
JPM210423C00155000,2021-04-05 19:19:36,597.0,155.0,3.05,3.35,3.05,call,2021-04-23,0.049315068493150684,0.26171875
JPM210423C00157500,2021-04-05 19:26:37,88.0,157.5,2.22,2.35,2.15,call,2021-04-23,0.049315068493150684,0.26953125
JPM210423C00160000,2021-04-05 19:44:50,233.0,160.0,1.44,1.6,1.59,call,2021-04-23,0.049315068493150684,0.279296875
JPM210423C00162500,2021-04-05 19:36:13,14.0,162.5,0.92,1.11,1.05,call,2021-04-23,0.049315068493150684,0.287109375
JPM210423C00165000,2021-04-05 19:11:02,39.0,165.0,0.7,0.86,0.72,call,2021-04-23,0.049315068493150684,0.2890625
JPM210423C00167500,2021-04-05 17:23:17,14.0,167.5,0.33,0.73,0.52,call,2021-04-23,0.049315068493150684,0.302734375
JPM210423C00170000,2021-04-05 16:27:08,9.0,170.0,0.33,0.55,0.36,call,2021-04-23,0.049315068493150684,0.3125
JPM210423C00172500,2021-04-05 18:21:15,5.0,172.5,0.23,0.54,0.25,call,2021-04-23,0.049315068493150684,0.31640625
JPM210423C00175000,2021-04-05 19:44:20,8.0,175.0,0.16,0.23,0.22,call,2021-04-23,0.049315068493150684,0.34375
JPM210423C00177500,2021-04-05 14:31:26,1.0,177.5,0.06,0.85,0.05,call,2021-04-23,0.049315068493150684,0.296875
JPM210423C00180000,2021-03-26 13:41:09,1.0,180.0,0.02,0.53,0.34,call,2021-04-23,0.049315068493150684,0.43359375
JPM210423C00185000,2021-03-24 18:59:04,2.0,185.0,0.03,0.75,0.15,call,2021-04-23,0.049315068493150684,0.4296875
JPM210423C00195000,2021-03-15 04:01:53,,195.0,0.0,2.14,1.09,call,2021-04-23,0.049315068493150684,0.77734375
JPM210423P00141000,2021-03-31 18:16:47,21.0,141.0,0.55,0.6,1.11,put,2021-04-23,0.049315068493150684,0.3984375
JPM210423P00142000,2021-04-05 18:41:30,5.0,142.0,0.64,0.69,0.7,put,2021-04-23,0.049315068493150684,0.3203125
JPM210423P00143000,2021-04-05 18:29:50,5.0,143.0,0.55,0.8,0.79,put,2021-04-23,0.049315068493150684,0.3125
JPM210423P00144000,2021-04-05 18:30:56,3.0,144.0,0.69,1.05,0.91,put,2021-04-23,0.049315068493150684,0.310546875
JPM210423P00145000,2021-04-05 19:00:28,45.0,145.0,0.96,1.06,1.1,put,2021-04-23,0.049315068493150684,0.310546875
JPM210423P00146000,2021-04-05 16:35:38,20.0,146.0,1.17,1.37,1.2,put,2021-04-23,0.049315068493150684,0.294921875
JPM210423P00147000,2021-04-05 19:31:46,52.0,147.0,1.31,1.44,1.45,put,2021-04-23,0.049315068493150684,0.294921875
JPM210423P00148000,2021-04-05 19:32:55,15.0,148.0,1.51,1.81,1.69,put,2021-04-23,0.049315068493150684,0.29296875
JPM210423P00149000,2021-04-05 18:44:02,13.0,149.0,1.72,2.09,1.94,put,2021-04-23,0.049315068493150684,0.291015625
JPM210423P00150000,2021-04-05 19:46:17,46.0,150.0,1.91,2.41,2.2,put,2021-04-23,0.049315068493150684,0.283203125
JPM210423P00152500,2021-04-05 19:11:36,24.0,152.5,3.1,3.35,3.3,put,2021-04-23,0.049315068493150684,0.287109375
JPM210423P00155000,2021-04-05 17:45:08,30.0,155.0,4.25,4.5,4.55,put,2021-04-23,0.049315068493150684,0.28515625
JPM210423P00157500,2021-03-30 19:54:43,4.0,157.5,5.9,6.05,6.76,put,2021-04-23,0.049315068493150684,0.337890625
JPM210423P00160000,2021-04-05 15:41:18,5.0,160.0,7.55,8.2,8.05,put,2021-04-23,0.049315068493150684,0.3046875
JPM210423P00162500,2021-03-19 15:44:09,13.0,162.5,8.15,10.4,12.35,put,2021-04-23,0.049315068493150684,0.515625
JPM210423P00165000,2021-04-05 17:49:31,2.0,165.0,10.95,12.65,11.79,put,2021-04-23,0.049315068493150684,0.271484375
JPM210423P00167500,2021-03-15 14:25:04,1.0,167.5,14.1,15.05,14.88,put,2021-04-23,0.049315068493150684,0.388671875
JPM210430C00146000,2021-04-05 14:04:50,1.0,146.0,9.1,9.55,7.15,call,2021-04-30,0.0684931506849315,
JPM210430C00147000,2021-04-01 13:55:47,5.0,147.0,8.5,9.3,7.0,call,2021-04-30,0.0684931506849315,0.1171875
JPM210430C00148000,2021-04-05 18:33:26,5.0,148.0,7.1,8.3,7.8,call,2021-04-30,0.0684931506849315,0.26953125
JPM210430C00149000,2021-04-05 14:10:47,5.0,149.0,7.1,7.35,6.75,call,2021-04-30,0.0684931506849315,0.244140625
JPM210430C00150000,2021-04-05 18:17:52,76.0,150.0,6.45,6.7,6.52,call,2021-04-30,0.0684931506849315,0.271484375
JPM210430C00152500,2021-04-05 17:42:30,19.0,152.5,4.85,5.2,4.96,call,2021-04-30,0.0684931506849315,0.263671875
JPM210430C00155000,2021-04-05 19:50:34,314.0,155.0,3.75,3.9,3.9,call,2021-04-30,0.0684931506849315,0.2734375
JPM210430C00157500,2021-04-05 19:15:03,123.0,157.5,2.69,3.05,2.7,call,2021-04-30,0.0684931506849315,0.26171875
JPM210430C00160000,2021-04-05 19:41:04,342.0,160.0,1.98,2.16,2.06,call,2021-04-30,0.0684931506849315,0.271484375
JPM210430C00162500,2021-04-05 19:51:33,62.0,162.5,1.38,1.5,1.5,call,2021-04-30,0.0684931506849315,0.275390625
JPM210430C00165000,2021-04-05 19:43:14,38.0,165.0,0.96,1.17,1.04,call,2021-04-30,0.0684931506849315,0.279296875
JPM210430C00167500,2021-04-05 17:46:36,20.0,167.5,0.53,0.8,0.75,call,2021-04-30,0.0684931506849315,0.28125
JPM210430C00170000,2021-04-05 18:49:30,18.0,170.0,0.42,0.82,0.52,call,2021-04-30,0.0684931506849315,0.291015625
JPM210430C00172500,2021-04-05 16:17:01,21.0,172.5,0.4,0.6,0.4,call,2021-04-30,0.0684931506849315,0.296875
JPM210430C00175000,2021-04-05 14:58:40,3.0,175.0,0.14,0.34,0.35,call,2021-04-30,0.0684931506849315,0.31640625
JPM210430C00177500,2021-03-31 19:17:50,1.0,177.5,0.12,1.55,0.3,call,2021-04-30,0.0684931506849315,0.33203125
JPM210430C00180000,2021-04-05 13:59:18,1.0,180.0,0.04,0.73,0.61,call,2021-04-30,0.0684931506849315,0.41796875
JPM210430C00185000,2021-03-24 13:54:50,1.0,185.0,0.03,0.25,0.08,call,2021-04-30,0.0684931506849315,0.328125
JPM210430C00190000,2021-03-18 16:55:04,183.0,190.0,0.01,0.23,0.49,call,2021-04-30,0.0684931506849315,0.49609375
JPM210430C00195000,2021-03-17 13:48:40,,195.0,0.0,0.75,0.39,call,2021-04-30,0.0684931506849315,0.52734375
JPM210430P00142000,2021-04-01 18:57:11,5.0,142.0,0.88,1.18,1.37,put,2021-04-30,0.0684931506849315,0.3486328125
JPM210430P00143000,2021-04-05 19:41:36,4.0,143.0,1.07,1.14,1.1,put,2021-04-30,0.0684931506849315,0.3046875
JPM210430P00144000,2021-04-05 14:25:54,2.0,144.0,1.23,1.3,1.44,put,2021-04-30,0.0684931506849315,0.3125
JPM210430P00145000,2021-04-05 19:42:05,56.0,145.0,1.42,1.47,1.46,put,2021-04-30,0.0684931506849315,0.29296875
JPM210430P00146000,2021-04-05 16:49:06,22.0,146.0,1.55,1.67,1.6,put,2021-04-30,0.0684931506849315,0.283203125
JPM210430P00147000,2021-04-05 19:41:36,2.0,147.0,1.7,2.04,1.88,put,2021-04-30,0.0684931506849315,0.28515625
JPM210430P00148000,2021-04-05 19:25:05,25.0,148.0,2.07,2.2,2.16,put,2021-04-30,0.0684931506849315,0.2861328125
JPM210430P00149000,2021-04-05 18:53:09,23.0,149.0,2.26,2.47,2.46,put,2021-04-30,0.0684931506849315,0.28515625
JPM210430P00150000,2021-04-05 18:33:31,95.0,150.0,2.61,2.78,2.87,put,2021-04-30,0.0684931506849315,0.2841796875
JPM210430P00152500,2021-04-05 19:45:30,33.0,152.5,3.65,3.8,3.72,put,2021-04-30,0.0684931506849315,0.271484375
JPM210430P00155000,2021-04-05 17:54:41,14.0,155.0,4.7,5.1,4.92,put,2021-04-30,0.0684931506849315,0.265625
JPM210430P00157500,2021-03-31 15:06:10,1.0,157.5,6.3,6.75,8.42,put,2021-04-30,0.0684931506849315,0.3916015625
JPM210430P00160000,2021-04-05 19:30:40,1.0,160.0,8.05,8.5,8.54,put,2021-04-30,0.0684931506849315,0.296875
JPM210430P00162500,2021-03-24 13:50:51,1.0,162.5,9.35,10.35,13.1,put,2021-04-30,0.0684931506849315,0.4921875
JPM210430P00175000,2021-03-19 13:52:45,1.0,175.0,19.55,23.4,22.55,put,2021-04-30,0.0684931506849315,0.453125
JPM210507C00140000,2021-04-05 17:58:34,3.0,140.0,14.6,15.55,14.94,call,2021-05-07,0.08767123287671233,0.30859375
JPM210507C00142000,2021-03-26 16:43:04,1.0,142.0,11.25,14.35,13.03,call,2021-05-07,0.08767123287671233,0.2890625
JPM210507C00145000,2021-04-05 13:50:42,61.0,145.0,10.05,10.85,10.89,call,2021-05-07,0.08767123287671233,0.296875
JPM210507C00146000,2021-03-31 19:08:33,,146.0,9.6,10.2,9.2,call,2021-05-07,0.08767123287671233,0.2294921875
JPM210507C00147000,2021-03-30 15:00:05,1.0,147.0,7.1,9.25,10.25,call,2021-05-07,0.08767123287671233,0.3525390625
JPM210507C00148000,2021-04-01 14:13:40,3.0,148.0,6.3,8.5,6.98,call,2021-05-07,0.08767123287671233,0.177734375
JPM210507C00149000,2021-03-30 13:34:36,1.0,149.0,6.7,8.25,8.65,call,2021-05-07,0.08767123287671233,0.326171875
JPM210507C00150000,2021-04-05 18:07:41,153.0,150.0,6.3,7.25,6.91,call,2021-05-07,0.08767123287671233,0.259765625
JPM210507C00152500,2021-04-05 19:36:26,24.0,152.5,5.45,5.65,5.5,call,2021-05-07,0.08767123287671233,0.26171875
JPM210507C00155000,2021-04-05 18:59:45,14.0,155.0,4.2,4.5,4.15,call,2021-05-07,0.08767123287671233,0.2548828125
JPM210507C00157500,2021-04-05 14:59:47,3.0,157.5,3.0,3.6,3.35,call,2021-05-07,0.08767123287671233,0.2666015625
JPM210507C00160000,2021-04-05 18:34:11,9.0,160.0,2.21,2.68,2.39,call,2021-05-07,0.08767123287671233,0.26171875
JPM210507C00162500,2021-04-05 17:33:49,8.0,162.5,1.74,1.91,1.9,call,2021-05-07,0.08767123287671233,0.26953125
JPM210507C00165000,2021-04-01 19:56:35,11.0,165.0,1.29,1.44,1.37,call,2021-05-07,0.08767123287671233,0.2744140625
JPM210507C00167500,2021-03-31 19:08:16,4.0,167.5,0.83,1.19,1.22,call,2021-05-07,0.08767123287671233,0.294921875
JPM210507C00170000,2021-04-05 17:29:21,2.0,170.0,0.65,0.79,0.79,call,2021-05-07,0.08767123287671233,0.283203125
JPM210507C00172500,2021-04-01 14:05:21,19.0,172.5,0.38,0.6,0.52,call,2021-05-07,0.08767123287671233,0.28515625
JPM210507C00175000,2021-04-05 17:29:21,2.0,175.0,0.35,0.46,0.46,call,2021-05-07,0.08767123287671233,0.296875
JPM210507C00180000,2021-03-30 14:39:59,10.0,180.0,0.01,0.7,0.44,call,2021-05-07,0.08767123287671233,0.33984375
JPM210507P00110000,2021-03-29 15:48:24,,110.0,0.0,2.15,0.16,put,2021-05-07,0.08767123287671233,0.5625
JPM210507P00120000,2021-04-01 13:30:11,1.0,120.0,0.0,2.15,0.3,put,2021-05-07,0.08767123287671233,0.484375
JPM210507P00125000,2021-03-31 15:32:37,,125.0,0.0,2.22,0.48,put,2021-05-07,0.08767123287671233,0.453125
