strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-30,2021-07-16,2021-08-20,2021-09-17,2021-09-30
205.0,1.9140625,0.548828125,0.44729764344262296,0.27734375,0.2470703125,0.12890625,0.31533340669014087,0.2549342105263158,0.20361328125,0.35009765625,0.2631595799180328,0.2998408564814815
206.0,1.9140625,0.548828125,0.4430391905737705,0.27734375,0.2470703125,0.12890625,0.3129126320422535,0.25375205592105265,0.20361328125,0.23974609375,0.26183081454918034,0.30124692563657407
207.0,1.9140625,0.548828125,0.43878073770491804,0.27734375,0.2470703125,0.12890625,0.3104918573943662,0.2525699013157895,0.20361328125,0.369140625,0.2605020491803279,0.3026529947916667
207.5,1.9140625,0.548828125,0.4345222848360656,0.27734375,0.2470703125,0.12890625,0.3080710827464789,0.2513877467105263,0.20361328125,0.37548828125,0.2591732838114754,0.30405906394675924
208.0,1.9140625,0.548828125,0.43026383196721313,0.27734375,0.2470703125,0.12890625,0.30565030809859156,0.25020559210526316,0.20361328125,0.3818359375,0.25784451844262296,0.30546513310185186
209.0,1.9140625,0.630859375,0.42600537909836067,0.27734375,0.2470703125,0.201171875,0.30322953345070425,0.2490234375,0.20361328125,0.312744140625,0.2565157530737705,0.3068712022569444
210.0,1.484375,0.505859375,0.4217469262295082,0.27734375,0.2470703125,0.2734375,0.3008087588028169,0.24784128289473684,0.20361328125,0.265625,0.25518698770491804,0.30827727141203703
211.0,1.0546875,0.380859375,0.41748847336065575,0.564453125,0.2470703125,0.271484375,0.29838798415492956,0.24665912828947367,0.27783203125,0.31494140625,0.2538582223360656,0.30968334056712965
212.0,0.625,0.255859375,0.4132300204918033,0.5478515625,0.2470703125,0.26630859375,0.29596720950704225,0.24547697368421054,0.37451171875,0.2470703125,0.25252945696721313,0.3110894097222222
212.5,0.5833333333333334,0.2744140625,0.40897156762295084,0.158203125,0.2470703125,0.2611328125,0.29354643485915494,0.24429481907894737,0.292236328125,0.249755859375,0.25120069159836067,0.3124954788773148
213.0,0.5416666666666666,0.29296875,0.4047131147540984,0.13671875,0.2470703125,0.25595703125,0.2911256602112676,0.2431126644736842,0.2099609375,0.25244140625,0.2498719262295082,0.31390154803240744
214.0,0.5,0.283203125,0.4004546618852459,0.4072265625,0.2470703125,0.25078125,0.28870488556338025,0.24193050986842105,0.35498046875,0.224609375,0.24854316086065575,0.3153076171875
215.0,0.45833333333333337,0.2734375,0.39619620901639346,0.2666015625,0.2470703125,0.24560546875,0.286284110915493,0.2407483552631579,0.2099609375,0.20166015625,0.24721439549180327,0.3167136863425926
216.0,0.4166666666666667,0.263671875,0.391937756147541,0.1748046875,0.2470703125,0.307861328125,0.2838633362676056,0.23956620065789475,0.18603515625,0.2001953125,0.2458856301229508,0.3181197554976852
217.0,0.375,0.25390625,0.3876793032786885,0.2705078125,0.4375,0.3701171875,0.2814425616197183,0.23838404605263158,0.24365234375,0.21533203125,0.24455686475409835,0.3195258246527778
217.5,0.33333333333333337,0.14453125,0.3834208504098361,0.1923828125,0.1953125,0.3121744791666667,0.279021786971831,0.23720189144736842,0.226318359375,0.207275390625,0.2432280993852459,0.32093189380787035
218.0,0.2916666666666667,0.1875,0.3791623975409836,0.2646484375,0.189453125,0.2542317708333333,0.2766010123239437,0.23601973684210525,0.208984375,0.19921875,0.24189933401639344,0.32233796296296297
219.0,0.25,0.267578125,0.3749039446721312,0.20703125,0.2451171875,0.1962890625,0.27418023767605637,0.2348375822368421,0.21484375,0.19915216619318182,0.24057056864754098,0.3237440321180556
220.0,0.3125,0.251953125,0.37064549180327866,0.2509765625,0.244140625,0.2041015625,0.271759463028169,0.23365542763157895,0.23388671875,0.19908558238636365,0.23924180327868852,0.32515010127314814
221.0,0.30859375,0.240234375,0.36638703893442626,0.22412109375,0.2421875,0.228515625,0.2693386883802817,0.2324732730263158,0.20703125,0.19901899857954544,0.23791303790983606,0.32655617042824076
222.0,0.3125,0.248046875,0.36212858606557374,0.216796875,0.244140625,0.19921875,0.2669179137323944,0.23129111842105263,0.2158203125,0.19895241477272727,0.2365842725409836,0.3279622395833333
222.5,0.28515625,0.23828125,0.35787013319672134,0.24365234375,0.244140625,0.24853515625,0.26449713908450706,0.2301089638157895,0.220947265625,0.1988858309659091,0.23525550717213115,0.32936830873842593
223.0,0.27734375,0.2333984375,0.3536116803278688,0.2431640625,0.22607421875,0.1943359375,0.26207636443661975,0.22892680921052633,0.22607421875,0.1988192471590909,0.2339267418032787,0.3307743778935185
224.0,0.27734375,0.22265625,0.3493532274590164,0.2216796875,0.18212890625,0.1953125,0.2596555897887324,0.22774465460526316,0.21826171875,0.19875266335227273,0.23259797643442623,0.3321804470486111
225.0,0.2890625,0.22265625,0.3450947745901639,0.2314453125,0.2001953125,0.1826171875,0.25723481514084506,0.2265625,0.220703125,0.19868607954545456,0.23126921106557377,0.3335865162037037
226.0,0.30078125,0.22242647058823528,0.3408363217213115,0.1962890625,0.18798828125,0.17724609375,0.25481404049295775,0.22538034539473684,0.2255859375,0.19861949573863635,0.2299404456967213,0.3349925853587963
227.0,0.3125,0.2221966911764706,0.336577868852459,0.19590928819444445,0.2138671875,0.220703125,0.25239326584507044,0.22419819078947367,0.21435546875,0.19855291193181818,0.22861168032786885,0.3363986545138889
227.5,0.32421875,0.22196691176470587,0.3323194159836066,0.1955295138888889,0.20068359375,0.18505859375,0.24997249119718312,0.22301603618421054,0.202880859375,0.198486328125,0.2272829149590164,0.3378047236689815
228.0,0.3359375,0.22173713235294118,0.3280609631147541,0.19514973958333334,0.1982421875,0.21875,0.24755171654929578,0.22183388157894737,0.19140625,0.19841974431818182,0.22595414959016394,0.33921079282407407
229.0,0.34765625,0.22150735294117646,0.3238025102459017,0.1947699652777778,0.2001953125,0.2314453125,0.24513094190140847,0.2206517269736842,0.20263671875,0.19835316051136365,0.22462538422131148,0.3406168619791667
230.0,0.359375,0.22127757352941177,0.31954405737704916,0.1943901909722222,0.205078125,0.1806640625,0.24271016725352113,0.21946957236842105,0.20283564814814814,0.19828657670454544,0.22329661885245902,0.34202293113425924
231.0,0.37109375,0.22104779411764705,0.31528560450819676,0.19401041666666666,0.1953125,0.2197265625,0.2402893926056338,0.2182874177631579,0.2030345775462963,0.19821999289772727,0.22196785348360656,0.34342900028935186
232.0,0.3828125,0.22081801470588236,0.31102715163934425,0.1936306423611111,0.197265625,0.21826171875,0.2378686179577465,0.21710526315789475,0.20323350694444445,0.1981534090909091,0.2206390881147541,0.3448350694444444
232.5,0.39453125,0.22058823529411764,0.30676869877049184,0.19325086805555555,0.19618055555555555,0.216796875,0.23544784330985916,0.21592310855263158,0.2034324363425926,0.1980868252840909,0.21931032274590165,0.34624113859953703
233.0,0.40625,0.22035845588235295,0.30251024590163933,0.19287109375,0.1950954861111111,0.21533203125,0.23302706866197184,0.21474095394736842,0.20363136574074073,0.19802024147727273,0.2179815573770492,0.34764720775462965
234.0,0.41796875,0.22012867647058823,0.2982517930327869,0.19249131944444445,0.19401041666666666,0.2138671875,0.23060629401408453,0.21355879934210525,0.2038302951388889,0.19795365767045456,0.21665279200819673,0.3490532769097222
235.0,0.4296875,0.21989889705882354,0.2939933401639344,0.1921115451388889,0.1929253472222222,0.2021484375,0.2281855193661972,0.2123766447368421,0.20402922453703703,0.19788707386363635,0.21532402663934427,0.3504593460648148
236.0,0.44140625,0.21966911764705882,0.28973488729508196,0.19173177083333334,0.1918402777777778,0.1884765625,0.22576474471830987,0.21119449013157895,0.20422815393518517,0.19782049005681818,0.2139952612704918,0.35186541521990744
237.0,0.453125,0.21943933823529413,0.2854764344262295,0.1913519965277778,0.19075520833333334,0.189453125,0.22334397007042256,0.2100123355263158,0.20442708333333334,0.19775390625,0.21266649590163933,0.353271484375
237.5,0.46484375,0.2192095588235294,0.28121798155737704,0.1909722222222222,0.1896701388888889,0.1904296875,0.22092319542253522,0.20883018092105263,0.20462601273148148,0.19768732244318182,0.21133773053278687,0.27099609375
238.0,0.4765625,0.21897977941176472,0.2769595286885246,0.19059244791666666,0.18858506944444445,0.185546875,0.2185024207746479,0.2076480263157895,0.20482494212962962,0.19762073863636365,0.2100089651639344,0.188720703125
239.0,0.48828125,0.21875,0.2727010758196721,0.1902126736111111,0.1875,0.19140625,0.21608164612676056,0.20646587171052633,0.2050238715277778,0.19755415482954544,0.20868019979508196,0.25244140625
240.0,0.5,0.21875,0.26844262295081966,0.18983289930555555,0.1953125,0.181640625,0.21366087147887325,0.20528371710526316,0.20522280092592593,0.19748757102272727,0.2073514344262295,0.189453125
241.0,0.5,0.125,0.2641841700819672,0.189453125,0.18359375,0.189453125,0.21124009683098594,0.2041015625,0.20542173032407407,0.1974209872159091,0.20602266905737704,0.248779296875
242.0,0.5,0.25,0.25992571721311475,0.1953125,0.18359375,0.189453125,0.2088193221830986,0.18359375,0.2056206597222222,0.1973544034090909,0.20469390368852458,0.21435546875
242.5,0.5,0.25,0.2556672643442623,0.21484375,0.181640625,0.19140625,0.20639854753521128,0.185546875,0.20581958912037038,0.19728781960227273,0.20336513831967212,0.21809895833333334
243.0,0.5,0.1875,0.25140881147540983,0.1953125,0.1875,0.208984375,0.20397777288732397,0.1875,0.20601851851851852,0.19722123579545456,0.20203637295081966,0.22184244791666666
244.0,0.5,0.25,0.24715035860655737,0.1953125,0.193359375,0.18359375,0.20155699823943662,0.2041015625,0.20621744791666666,0.19715465198863635,0.2007076075819672,0.2255859375
245.0,0.75,0.25,0.24289190573770492,0.1953125,0.1953125,0.18359375,0.1991362235915493,0.189453125,0.20641637731481483,0.19708806818181818,0.19937884221311475,0.1845703125
246.0,0.75,0.25,0.23863345286885246,0.2109375,0.1953125,0.203125,0.196715448943662,0.2041015625,0.20661530671296297,0.197021484375,0.1980500768442623,0.1875
247.0,0.5,0.25,0.234375,0.234375,0.1953125,0.2001953125,0.19429467429577466,0.2021484375,0.2068142361111111,0.19695490056818182,0.19672131147540983,0.193359375
247.5,0.5,0.25,0.2265625,0.2109375,0.19921875,0.197265625,0.19187389964788734,0.19482421875,0.20701316550925924,0.19688831676136365,0.19539254610655737,0.19921875
248.0,0.875,0.25,0.21875,0.203125,0.1953125,0.19921875,0.189453125,0.1875,0.2072120949074074,0.19682173295454544,0.19406378073770492,0.205078125
249.0,0.5,0.3125,0.21875,0.2109375,0.234375,0.201171875,0.189453125,0.205078125,0.20741102430555555,0.19675514914772727,0.19273501536885246,0.197021484375
250.0,0.5,0.25,0.1875,0.2109375,0.203125,0.203125,0.197265625,0.1953125,0.2076099537037037,0.1966885653409091,0.19140625,0.18896484375
251.0,0.5833333333333334,0.34375,0.20052083333333334,0.234375,0.203125,0.20052083333333334,0.1982421875,0.19563802083333334,0.20780888310185186,0.1966219815340909,0.19083658854166666,0.188232421875
252.0,0.6666666666666666,0.296875,0.21354166666666666,0.23828125,0.203125,0.19791666666666666,0.19921875,0.19596354166666666,0.2080078125,0.19655539772727273,0.19026692708333334,0.1875
252.5,0.75,0.25,0.2265625,0.2421875,0.203125,0.1953125,0.2001953125,0.1962890625,0.21533203125,0.19648881392045456,0.189697265625,0.186767578125
253.0,0.8333333333333334,0.25,0.23958333333333334,0.234375,0.21223958333333334,0.19791666666666666,0.201171875,0.19661458333333334,0.22265625,0.19642223011363635,0.18912760416666666,0.18603515625
254.0,0.9166666666666666,0.25,0.2526041666666667,0.2265625,0.22135416666666666,0.20052083333333334,0.2021484375,0.19694010416666666,0.189453125,0.19635564630681818,0.18855794270833334,0.185302734375
255.0,1.0,0.25,0.265625,0.21875,0.23046875,0.203125,0.203125,0.197265625,0.1953125,0.1962890625,0.18798828125,0.1845703125
256.0,1.0,0.25,0.2630208333333333,0.23697916666666666,0.23958333333333334,0.21484375,0.20377604166666666,0.1982421875,0.19921875,0.19596354166666666,0.18888346354166666,0.18505859375
257.0,1.0,0.25,0.2604166666666667,0.2552083333333333,0.24869791666666666,0.2265625,0.20442708333333334,0.19921875,0.193359375,0.19563802083333334,0.18977864583333334,0.185546875
257.5,1.0,0.25,0.2578125,0.2734375,0.2578125,0.23828125,0.205078125,0.2001953125,0.2099609375,0.1953125,0.190673828125,0.18603515625
258.0,1.0,0.25,0.2552083333333333,0.24479166666666666,0.24479166666666666,0.23567708333333334,0.20572916666666666,0.201171875,0.2265625,0.19498697916666666,0.19156901041666666,0.1865234375
259.0,1.0,0.25,0.2526041666666667,0.21614583333333334,0.23177083333333334,0.23307291666666666,0.20638020833333334,0.2021484375,0.197265625,0.19466145833333334,0.19246419270833334,0.18701171875
260.0,1.0,0.25,0.25,0.1875,0.21875,0.23046875,0.20703125,0.203125,0.19921875,0.1943359375,0.193359375,0.1875
261.0,1.0,0.28125,0.25,0.2109375,0.2265625,0.23046875,0.2119140625,0.2119140625,0.216796875,0.196533203125,0.1962890625,0.1942138671875
262.0,1.0,0.3125,0.25,0.234375,0.234375,0.23046875,0.216796875,0.220703125,0.21875,0.19873046875,0.19921875,0.200927734375
263.0,1.0,0.34375,0.25,0.2578125,0.2421875,0.23046875,0.2216796875,0.2294921875,0.236328125,0.200927734375,0.2021484375,0.2076416015625
265.0,1.0,0.375,0.25,0.28125,0.25,0.23046875,0.2265625,0.23828125,0.20703125,0.203125,0.205078125,0.21435546875
266.0,1.0,0.453125,0.3125,0.296875,0.265625,0.23046875,0.23046875,0.232421875,0.2314453125,0.20361328125,0.20166015625,0.202880859375
270.0,1.0,0.53125,0.375,0.3125,0.28125,0.23046875,0.234375,0.2265625,0.234375,0.2041015625,0.1982421875,0.19140625
272.0,1.0,0.53125,0.3333333333333333,0.296875,0.28125,0.23046875,0.234375,0.23567708333333334,0.23828125,0.205078125,0.2060546875,0.20540364583333334
273.0,1.0,0.53125,0.2916666666666667,0.28125,0.28125,0.23046875,0.234375,0.24479166666666666,0.2421875,0.2060546875,0.2138671875,0.21940104166666666
275.0,1.0,0.53125,0.25,0.265625,0.28125,0.23046875,0.234375,0.25390625,0.2265625,0.20703125,0.2216796875,0.2333984375
280.0,1.0,0.53125,0.375,0.25,0.28125,0.23046875,0.265625,0.25,0.2421875,0.2109375,0.2109375,0.21875
285.0,1.0,0.53125,0.484375,0.25,0.28125,0.23046875,0.25,0.265625,0.26171875,0.259765625,0.2265625,0.2958984375
290.0,1.0,0.53125,0.375,0.25,0.28125,0.23046875,0.296875,0.296875,0.2578125,0.228515625,0.21484375,0.23046875
295.0,1.0,0.53125,0.5,0.25,0.28125,0.23046875,0.359375,0.2890625,0.2578125,0.25,0.236328125,0.232421875
300.0,1.0,0.53125,0.53125,0.25,0.28125,0.23046875,0.25,0.296875,0.2578125,0.251953125,0.2265625,0.21484375
305.0,1.0,0.53125,0.59375,0.25,0.28125,0.23046875,0.390625,0.296875,0.2578125,0.234375,0.236328125,0.21484375
310.0,1.0,0.53125,0.5,0.25,0.28125,0.23046875,0.375,0.296875,0.2578125,0.265625,0.24609375,0.21484375
315.0,1.0,0.53125,0.625,0.25,0.28125,0.23046875,0.375,0.296875,0.2578125,0.2734375,0.259765625,0.21484375
320.0,1.0,0.53125,0.6875,0.25,0.28125,0.23046875,0.25,0.296875,0.2578125,0.28125,0.2734375,0.21484375
325.0,1.0,0.53125,0.5,0.25,0.28125,0.23046875,0.40625,0.296875,0.2578125,0.2734375,0.3125,0.21484375
330.0,1.0,0.53125,0.5,0.25,0.28125,0.23046875,0.375,0.296875,0.2578125,0.28125,0.2734375,0.21484375
335.0,1.0,0.53125,0.5,0.25,0.28125,0.23046875,0.5,0.296875,0.2578125,0.341796875,0.2890625,0.21484375
340.0,1.0,0.53125,0.5,0.25,0.28125,0.23046875,0.375,0.296875,0.2578125,0.3046875,0.3046875,0.21484375
345.0,1.0,0.53125,0.5,0.25,0.28125,0.23046875,0.375,0.296875,0.2578125,0.3046875,0.29296875,0.21484375
350.0,1.0,0.53125,0.5,0.25,0.28125,0.23046875,0.375,0.296875,0.2578125,0.28125,0.2890625,0.21484375
