strike,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-08-20,2021-09-17,2021-10-15
101.0,0.6770833333333334,0.59375,0.46484375,0.4837239583333333,0.4466145833333333,0.4296875,0.3818359375,0.3624674479166667,0.3447265625,0.3333333333333333
102.0,0.6666666666666666,0.546875,0.46484375,0.4752604166666667,0.4361979166666667,0.421875,0.376953125,0.3577473958333333,0.341796875,0.3317057291666667
102.5,0.65625,0.546875,0.46484375,0.466796875,0.42578125,0.4140625,0.3720703125,0.35302734375,0.3388671875,0.330078125
103.0,0.6458333333333334,0.546875,0.46484375,0.4583333333333333,0.4192708333333333,0.40625,0.3671875,0.3483072916666667,0.3356119791666667,0.3284505208333333
104.0,0.6354166666666666,0.53125,0.46484375,0.4498697916666667,0.4127604166666667,0.3984375,0.3623046875,0.3435872395833333,0.3323567708333333,0.3268229166666667
105.0,0.625,0.515625,0.46484375,0.44140625,0.40625,0.390625,0.357421875,0.3388671875,0.3291015625,0.3251953125
106.0,0.609375,0.5234375,0.4537760416666667,0.4303385416666667,0.3958333333333333,0.3834635416666667,0.3515625,0.3365885416666667,0.3284505208333333,0.3219401041666667
107.0,0.59375,0.5,0.4427083333333333,0.4192708333333333,0.3854166666666667,0.3763020833333333,0.345703125,0.3343098958333333,0.3277994791666667,0.3186848958333333
107.5,0.578125,0.49609375,0.431640625,0.408203125,0.375,0.369140625,0.33984375,0.33203125,0.3271484375,0.3154296875
108.0,0.5625,0.4921875,0.4205729166666667,0.3971354166666667,0.3697916666666667,0.3619791666666667,0.333984375,0.3297526041666667,0.3219401041666667,0.3121744791666667
109.0,0.546875,0.4609375,0.4095052083333333,0.3860677083333333,0.3645833333333333,0.3548177083333333,0.328125,0.3274739583333333,0.3167317708333333,0.3089192708333333
110.0,0.53125,0.4453125,0.3984375,0.375,0.359375,0.34765625,0.322265625,0.3251953125,0.3115234375,0.3056640625
111.0,0.5130208333333334,0.43359375,0.388671875,0.3662109375,0.359375,0.3421223958333333,0.3180338541666667,0.3212890625,0.3095703125,0.3038736979166667
112.0,0.4947916666666667,0.4140625,0.37890625,0.357421875,0.359375,0.3365885416666667,0.3138020833333333,0.3173828125,0.3076171875,0.3020833333333333
112.5,0.4765625,0.408203125,0.369140625,0.3486328125,0.359375,0.3310546875,0.3095703125,0.3134765625,0.3056640625,0.30029296875
113.0,0.4583333333333333,0.40234375,0.359375,0.33984375,0.359375,0.3255208333333333,0.3053385416666667,0.3095703125,0.3030598958333333,0.2985026041666667
114.0,0.44010416666666663,0.38671875,0.349609375,0.3310546875,0.359375,0.3199869791666667,0.3011067708333333,0.3056640625,0.3004557291666667,0.2967122395833333
115.0,0.421875,0.3671875,0.33984375,0.322265625,0.359375,0.314453125,0.296875,0.3017578125,0.2978515625,0.294921875
116.0,0.4078125,0.36328125,0.328125,0.31640625,0.359375,0.3046875,0.2932942708333333,0.30029296875,0.2985026041666667,0.2936197916666667
117.0,0.39375,0.34375,0.31640625,0.302734375,0.359375,0.30078125,0.2897135416666667,0.298828125,0.2991536458333333,0.2923177083333333
117.5,0.3796875,0.3359375,0.3125,0.3017578125,0.359375,0.2939453125,0.2861328125,0.29736328125,0.2998046875,0.291015625
118.0,0.365625,0.328125,0.30859375,0.30078125,0.359375,0.287109375,0.2825520833333333,0.2958984375,0.2965494791666667,0.2897135416666667
119.0,0.3515625,0.3125,0.30078125,0.294921875,0.359375,0.28515625,0.2789713541666667,0.29443359375,0.2932942708333333,0.2884114583333333
120.0,0.3359375,0.30859375,0.291015625,0.283203125,0.359375,0.2783203125,0.275390625,0.29296875,0.2900390625,0.287109375
121.0,0.31640625,0.3068576388888889,0.279296875,0.275390625,0.359375,0.2734375,0.2716796875,0.2908203125,0.2900390625,0.2853515625
122.0,0.296875,0.3051215277777778,0.271484375,0.2734375,0.359375,0.2744140625,0.26796875,0.288671875,0.2900390625,0.28359375
123.0,0.29296875,0.3033854166666667,0.26171875,0.26953125,0.359375,0.2734375,0.2642578125,0.2865234375,0.2900390625,0.2818359375
124.0,0.27734375,0.3016493055555556,0.2578125,0.26171875,0.359375,0.2578125,0.260546875,0.284375,0.2900390625,0.280078125
125.0,0.265625,0.2999131944444444,0.251953125,0.25390625,0.359375,0.2578125,0.2568359375,0.2822265625,0.2900390625,0.2783203125
126.0,0.255859375,0.2981770833333333,0.240234375,0.244140625,0.359375,0.255859375,0.2552734375,0.280078125,0.2900390625,0.278125
127.0,0.24609375,0.2964409722222222,0.2421875,0.2470703125,0.359375,0.2568359375,0.2537109375,0.2779296875,0.2900390625,0.2779296875
128.0,0.2421875,0.2947048611111111,0.244140625,0.2373046875,0.359375,0.26171875,0.2521484375,0.27578125,0.2900390625,0.277734375
129.0,0.22265625,0.29296875,0.2392578125,0.2294921875,0.359375,0.240234375,0.2505859375,0.2736328125,0.2900390625,0.2775390625
130.0,0.234375,0.2912326388888889,0.234375,0.2333984375,0.359375,0.24609375,0.2490234375,0.271484375,0.2900390625,0.27734375
131.0,0.21484375,0.2894965277777778,0.228515625,0.224609375,0.359375,0.24609375,0.2490234375,0.272265625,0.2900390625,0.2759765625
132.0,0.2109375,0.2877604166666667,0.232421875,0.23186383928571427,0.359375,0.2421875,0.2490234375,0.273046875,0.2900390625,0.274609375
133.0,0.23876953125,0.2860243055555556,0.2842881944444444,0.23911830357142858,0.359375,0.2626953125,0.2490234375,0.273828125,0.2900390625,0.2732421875
134.0,0.2666015625,0.2842881944444444,0.3361545138888889,0.24637276785714285,0.359375,0.23828125,0.2490234375,0.274609375,0.2900390625,0.271875
135.0,0.29443359375,0.2825520833333333,0.38802083333333337,0.25362723214285715,0.359375,0.244140625,0.2490234375,0.275390625,0.2900390625,0.2705078125
136.0,0.322265625,0.2808159722222222,0.4398871527777778,0.26088169642857145,0.359375,0.310546875,0.2572265625,0.273828125,0.2900390625,0.284375
137.0,0.35009765625,0.2790798611111111,0.4917534722222222,0.2681361607142857,0.359375,0.376953125,0.2654296875,0.272265625,0.2900390625,0.2982421875
138.0,0.3779296875,0.27734375,0.5436197916666667,0.275390625,0.359375,0.5517578125,0.2736328125,0.270703125,0.2900390625,0.312109375
139.0,0.40576171875,0.794921875,0.5954861111111112,0.2666015625,0.359375,0.40185546875,0.2818359375,0.269140625,0.2900390625,0.3259765625
140.0,0.43359375,0.759765625,0.6473524305555556,0.2578125,0.359375,0.251953125,0.2900390625,0.267578125,0.2900390625,0.33984375
141.0,0.46142578125,0.724609375,0.69921875,0.4453125,0.359375,0.2771484375,0.2853515625,0.2703125,0.2900390625,0.3263671875
142.0,0.4892578125,1.005859375,0.3046875,0.4296875,0.359375,0.30234375,0.2806640625,0.273046875,0.2900390625,0.312890625
143.0,0.51708984375,0.71875,0.71875,0.55859375,0.359375,0.3275390625,0.2759765625,0.27578125,0.2900390625,0.2994140625
144.0,0.544921875,1.021484375,0.7900390625,0.6875,0.359375,0.352734375,0.2712890625,0.278515625,0.2900390625,0.2859375
145.0,0.57275390625,1.109375,0.861328125,0.765625,0.359375,0.3779296875,0.2666015625,0.28125,0.2900390625,0.2724609375
146.0,0.6005859375,1.044921875,0.787109375,0.560546875,0.359375,0.403125,0.2670200892857143,0.2822265625,0.2900390625,0.273828125
147.0,0.62841796875,0.826171875,0.712890625,0.533203125,0.359375,0.4283203125,0.26743861607142855,0.283203125,0.2900390625,0.2751953125
148.0,0.65625,0.8359375,0.7744140625,0.505859375,0.359375,0.453515625,0.26785714285714285,0.2841796875,0.2900390625,0.2765625
149.0,0.765625,0.845703125,0.8359375,0.478515625,0.359375,0.47871093750000004,0.26827566964285715,0.28515625,0.2900390625,0.2779296875
150.0,0.625,0.85546875,0.9140625,0.3203125,0.359375,0.50390625,0.26869419642857145,0.2861328125,0.2900390625,0.279296875
152.5,1.12109375,0.5390625,0.6875,0.4267578125,0.359375,0.50390625,0.2691127232142857,0.29052734375,0.2900390625,0.349609375
155.0,1.1875,1.123046875,0.4609375,0.533203125,0.359375,0.50390625,0.26953125,0.294921875,0.2900390625,0.419921875
157.5,1.46484375,0.8984375,0.4609375,0.533203125,0.359375,0.50390625,0.3466796875,0.408203125,0.2900390625,0.3505859375
160.0,1.234375,1.28125,0.4609375,0.533203125,0.359375,0.50390625,0.423828125,0.521484375,0.2900390625,0.28125
162.5,1.1015625,1.3828125,0.4609375,0.533203125,0.359375,0.50390625,0.4677734375,0.5517578125,0.2900390625,0.37744140625
165.0,0.96875,1.484375,0.4609375,0.533203125,0.359375,0.50390625,0.51171875,0.58203125,0.2900390625,0.4736328125
167.5,1.328125,1.5859375,0.4609375,0.533203125,0.359375,0.50390625,0.5556640625,0.560546875,0.2900390625,0.44609375
170.0,1.6875,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.599609375,0.5390625,0.2900390625,0.4185546875
172.5,1.66015625,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.57568359375,0.517578125,0.2900390625,0.391015625
175.0,1.6328125,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.5517578125,0.49609375,0.2900390625,0.3634765625
180.0,1.6549479166666667,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.52783203125,0.49609375,0.2900390625,0.3359375
185.0,1.6770833333333333,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.50390625,0.49609375,0.2900390625,0.5751953125
190.0,1.69921875,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.77734375,0.49609375,0.2900390625,0.525390625
195.0,1.7213541666666667,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.546875,0.49609375,0.2900390625,0.5068359375
200.0,1.7434895833333333,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.845703125,0.49609375,0.2900390625,0.58203125
205.0,1.765625,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.8681640625,0.49609375,0.2900390625,0.6572265625
210.0,1.3828125,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.677734375
215.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6819661458333334
220.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6861979166666666
225.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
230.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
235.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
300.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
310.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
320.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
330.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
340.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
350.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
360.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
370.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
380.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
390.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
400.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
410.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
420.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
430.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
440.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
450.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
460.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
470.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
480.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
490.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
500.0,1.0,1.6875,0.4609375,0.533203125,0.359375,0.50390625,0.890625,0.49609375,0.2900390625,0.6904296875
