strike,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-08-20,2021-09-17,2021-10-15
360.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
370.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
380.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
390.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
400.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
410.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
420.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
430.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
440.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
450.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
460.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
470.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
480.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
490.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
500.0,1.0,0.5,0.5,0.5,0.328125,0.421875,0.5,0.390625,0.2900390625,0.4140625
