contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TD210716C00047500,2021-01-06 20:32:42,1.0,47.5,11.2,11.5,11.19,call,2021-07-16,0.27671232876712326,
TD210716C00050000,2021-03-23 17:17:00,1.0,50.0,13.0,17.8,15.4,call,2021-07-16,0.27671232876712326,
TD210716C00052500,2021-04-06 16:15:26,2.0,52.5,11.6,16.5,14.2,call,2021-07-16,0.27671232876712326,0.2578125
TD210716C00055000,2021-04-05 15:08:06,6.0,55.0,9.2,14.0,11.6,call,2021-07-16,0.27671232876712326,0.15625
TD210716C00057500,2021-04-01 18:51:26,2.0,57.5,7.7,10.9,8.16,call,2021-07-16,0.27671232876712326,
TD210716C00060000,2021-03-31 16:40:53,2.0,60.0,6.2,6.5,5.71,call,2021-07-16,0.27671232876712326,
TD210716C00062500,2021-03-31 13:46:38,1.0,62.5,4.2,4.4,4.2,call,2021-07-16,0.27671232876712326,0.08203125
TD210716C00065000,2021-04-06 16:28:03,2.0,65.0,2.55,2.7,2.85,call,2021-07-16,0.27671232876712326,0.138671875
TD210716C00067500,2021-04-06 19:52:40,52.0,67.5,1.35,1.55,1.35,call,2021-07-16,0.27671232876712326,0.123046875
TD210716C00070000,2021-04-01 15:45:07,2.0,70.0,0.65,0.8,0.7,call,2021-07-16,0.27671232876712326,0.134765625
TD210716C00072500,2021-04-01 17:24:28,1.0,72.5,0.2,0.4,0.22,call,2021-07-16,0.27671232876712326,0.126953125
TD210716C00075000,2021-04-06 16:21:32,4.0,75.0,0.0,0.2,0.1,call,2021-07-16,0.27671232876712326,0.13671875
TD210716P00040000,2021-02-05 15:01:20,2.0,40.0,0.0,0.25,0.3,put,2021-07-16,0.27671232876712326,0.578125
TD210716P00042500,2021-01-29 17:12:53,6.0,42.5,0.0,0.45,0.5,put,2021-07-16,0.27671232876712326,0.5859375
TD210716P00045000,2021-02-23 19:30:44,20.0,45.0,0.0,0.6,0.3,put,2021-07-16,0.27671232876712326,0.4609375
TD210716P00047500,2021-02-25 15:20:47,1.0,47.5,0.05,0.2,0.31,put,2021-07-16,0.27671232876712326,0.4140625
TD210716P00050000,2021-03-08 16:44:32,1.0,50.0,0.1,0.25,0.4,put,2021-07-16,0.27671232876712326,0.390625
TD210716P00052500,2021-04-05 14:33:26,1.0,52.5,0.15,0.3,0.2,put,2021-07-16,0.27671232876712326,0.28125
TD210716P00055000,2021-04-01 17:27:02,9.0,55.0,0.25,0.4,0.4,put,2021-07-16,0.27671232876712326,0.28125
TD210716P00057500,2021-03-18 14:58:24,10.0,57.5,0.4,0.55,0.6,put,2021-07-16,0.27671232876712326,0.2578125
TD210716P00060000,2021-04-06 16:48:31,5.0,60.0,0.75,0.85,0.75,put,2021-07-16,0.27671232876712326,0.224609375
TD210716P00062500,2021-04-06 15:05:10,1.0,62.5,1.25,1.45,1.23,put,2021-07-16,0.27671232876712326,0.208984375
TD210716P00065000,2021-04-05 15:45:11,1.0,65.0,2.15,2.65,2.1,put,2021-07-16,0.27671232876712326,0.203125
TD210716P00067500,2021-03-26 13:30:05,1.0,67.5,3.5,3.8,4.6,put,2021-07-16,0.27671232876712326,0.29296875
TD210716P00070000,2021-03-25 17:02:21,1.0,70.0,5.3,6.4,6.59,put,2021-07-16,0.27671232876712326,0.326171875
