strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
118.75,0.283203125,0.2783203125,0.314453125,0.31640625,0.3287760416666667,0.34375,0.35498046875,0.365234375,0.3505859375
119.0,0.26953125,0.275390625,0.31640625,0.31689453125,0.3255208333333333,0.345703125,0.355224609375,0.365234375,0.3515625
120.0,0.28125,0.298828125,0.314453125,0.3173828125,0.322265625,0.353515625,0.35546875,0.365234375,0.3525390625
121.0,0.228515625,0.251953125,0.3129340277777778,0.31494140625,0.318359375,0.3466796875,0.35498046875,0.365234375,0.350830078125
121.25,0.220703125,0.275390625,0.3114149305555556,0.3125,0.31494140625,0.34619140625,0.3544921875,0.365234375,0.34912109375
122.0,0.212890625,0.298828125,0.3098958333333333,0.3056640625,0.3115234375,0.345703125,0.35400390625,0.365234375,0.347412109375
122.5,0.2421875,0.2939453125,0.3083767361111111,0.298828125,0.31884765625,0.34716796875,0.353515625,0.365234375,0.345703125
123.0,0.271484375,0.2890625,0.3068576388888889,0.31201171875,0.326171875,0.3486328125,0.35302734375,0.365234375,0.343994140625
123.75,0.2705078125,0.283203125,0.3053385416666667,0.3251953125,0.326171875,0.34326171875,0.3525390625,0.365234375,0.34228515625
124.0,0.26953125,0.27734375,0.3038194444444444,0.31005859375,0.326171875,0.337890625,0.35205078125,0.365234375,0.340576171875
125.0,0.171875,0.287109375,0.3023003472222222,0.294921875,0.3232421875,0.3544921875,0.3515625,0.365234375,0.3388671875
126.0,0.265625,0.28463541666666664,0.30078125,0.3056640625,0.3046875,0.34765625,0.351318359375,0.365234375,0.3408203125
126.25,0.27734375,0.28216145833333334,0.2900390625,0.31640625,0.32470703125,0.33837890625,0.35107421875,0.365234375,0.3427734375
127.0,0.2890625,0.2796875,0.279296875,0.31640625,0.3447265625,0.3291015625,0.350830078125,0.365234375,0.3447265625
127.5,0.30078125,0.2772135416666667,0.29296875,0.31640625,0.3173828125,0.328125,0.3505859375,0.365234375,0.3466796875
128.0,0.3125,0.2747395833333333,0.306640625,0.322265625,0.2900390625,0.3271484375,0.350341796875,0.365234375,0.3486328125
128.75,0.32421875,0.272265625,0.2880859375,0.328125,0.28759765625,0.32373046875,0.35009765625,0.365234375,0.3505859375
129.0,0.3359375,0.26979166666666665,0.26953125,0.328125,0.28515625,0.3203125,0.349853515625,0.365234375,0.3525390625
130.0,0.34765625,0.26731770833333335,0.3359375,0.328125,0.328125,0.298828125,0.349609375,0.365234375,0.3544921875
131.0,0.359375,0.26484375,0.3046875,0.328125,0.326171875,0.3642578125,0.35009765625,0.365234375,0.35400390625
132.0,0.37109375,0.2623697916666667,0.31640625,0.328125,0.263671875,0.357421875,0.3505859375,0.365234375,0.353515625
132.5,0.3828125,0.2598958333333333,0.318359375,0.328125,0.2548828125,0.3603515625,0.35107421875,0.365234375,0.35302734375
133.0,0.39453125,0.257421875,0.3203125,0.328125,0.24609375,0.36328125,0.3515625,0.365234375,0.3525390625
134.0,0.40625,0.25494791666666666,0.318359375,0.328125,0.29296875,0.359375,0.35205078125,0.365234375,0.35205078125
135.0,0.41796875,0.2524739583333333,0.31640625,0.328125,0.26171875,0.357421875,0.3525390625,0.365234375,0.3515625
136.0,0.4296875,0.25,0.333984375,0.328125,0.302734375,0.357421875,0.3541015625,0.365234375,0.3513671875
137.0,0.44140625,0.3984375,0.3515625,0.328125,0.34375,0.357421875,0.3556640625,0.365234375,0.351171875
138.0,0.453125,0.36875,0.3736979166666667,0.328125,0.3450520833333333,0.357421875,0.3572265625,0.365234375,0.3509765625
139.0,0.46484375,0.3390625,0.3958333333333333,0.328125,0.3463541666666667,0.357421875,0.3587890625,0.365234375,0.35078125
140.0,0.4765625,0.309375,0.41796875,0.328125,0.34765625,0.357421875,0.3603515625,0.365234375,0.3505859375
141.0,0.48828125,0.2796875,0.4401041666666667,0.328125,0.3484375,0.357421875,0.362109375,0.365234375,0.353125
142.0,0.5,0.25,0.46223958333333337,0.328125,0.34921875,0.357421875,0.3638671875,0.365234375,0.3556640625
143.0,0.578125,0.421875,0.484375,0.328125,0.35,0.357421875,0.365625,0.365234375,0.358203125
144.0,0.609375,0.446875,0.5065104166666667,0.328125,0.35078125,0.357421875,0.3673828125,0.365234375,0.3607421875
145.0,0.640625,0.471875,0.5286458333333334,0.328125,0.3515625,0.357421875,0.369140625,0.365234375,0.36328125
146.0,0.671875,0.496875,0.55078125,0.328125,0.3515625,0.357421875,0.3759765625,0.365234375,0.3578125
147.0,0.703125,0.521875,0.5729166666666667,0.328125,0.3515625,0.357421875,0.3828125,0.365234375,0.35234375
148.0,0.734375,0.546875,0.5950520833333334,0.328125,0.3515625,0.357421875,0.3896484375,0.365234375,0.346875
149.0,0.734375,0.6302083333333334,0.6171875,0.328125,0.3515625,0.357421875,0.396484375,0.365234375,0.34140625
150.0,0.734375,0.7135416666666666,0.6393229166666667,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.3359375
155.0,0.734375,0.796875,0.6614583333333334,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.373046875
160.0,0.734375,0.8802083333333333,0.68359375,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.3876953125
165.0,0.734375,0.9635416666666666,0.7057291666666667,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.393310546875
170.0,0.734375,1.046875,0.7278645833333334,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.39892578125
175.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.404541015625
180.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.41015625
185.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.443359375
190.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.4547526041666667
195.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.4661458333333333
200.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.4775390625
205.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.4889322916666667
210.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.5003255208333334
215.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
220.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
250.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
280.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
285.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
290.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
295.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
300.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
310.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
320.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
330.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
340.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
345.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
350.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
355.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
360.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
365.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
370.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
375.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
380.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
385.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
390.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
395.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
400.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
405.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
410.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
415.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
420.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
425.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
430.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
435.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
440.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
445.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
450.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
455.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
460.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
465.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
470.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
475.0,0.734375,1.15625,0.75,0.328125,0.3515625,0.357421875,0.4033203125,0.365234375,0.51171875
