contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210423C00020500,2021-03-24 14:15:05,200.0,20.5,0.0,0.02,0.02,call,2021-04-23,0.049315068493150684,0.875
GE210423C00021000,2021-03-23 14:40:21,330.0,21.0,0.0,0.04,0.03,call,2021-04-23,0.049315068493150684,1.0
GE210423C00022000,2021-03-24 14:16:14,50.0,22.0,0.0,0.17,0.02,call,2021-04-23,0.049315068493150684,1.0
GE210423C00023000,2021-03-24 18:38:53,541.0,23.0,0.0,0.25,0.02,call,2021-04-23,0.049315068493150684,1.125
GE210423C00024000,2021-03-26 14:50:55,80.0,24.0,0.0,0.06,0.01,call,2021-04-23,0.049315068493150684,1.0
GE210423C00025000,2021-03-24 18:38:53,13.0,25.0,0.0,0.04,0.01,call,2021-04-23,0.049315068493150684,1.0
GE210423C00026000,2021-03-22 13:59:03,200.0,26.0,0.0,0.05,0.03,call,2021-04-23,0.049315068493150684,1.375
GE210423C00027000,2021-03-30 14:52:54,200.0,27.0,0.0,0.1,0.01,call,2021-04-23,0.049315068493150684,1.0
GE210423P00014500,2021-04-05 14:54:54,2.0,14.5,1.14,1.18,1.11,put,2021-04-23,0.049315068493150684,0.3125
GE210423P00015000,2021-04-05 19:25:54,1.0,15.0,1.52,1.66,1.62,put,2021-04-23,0.049315068493150684,0.40625
GE210423P00015500,2021-04-01 17:09:19,1.0,15.5,2.08,2.11,2.31,put,2021-04-23,0.049315068493150684,0.75
GE210423P00016000,2021-04-05 17:35:46,4.0,16.0,2.46,2.72,2.66,put,2021-04-23,0.049315068493150684,0.65625
GE210430C00010500,2021-04-05 14:16:21,1.0,10.5,2.88,3.45,3.06,call,2021-04-30,0.0684931506849315,0.71875
GE210430C00011000,2021-04-05 15:39:40,3.0,11.0,2.47,2.53,2.48,call,2021-04-30,0.0684931506849315,0.4375
GE210430C00011500,2021-04-05 19:47:19,4.0,11.5,1.91,2.12,2.02,call,2021-04-30,0.0684931506849315,0.4375
GE210430C00012000,2021-04-05 17:34:26,68.0,12.0,1.57,1.62,1.56,call,2021-04-30,0.0684931506849315,0.40625
GE210430C00012500,2021-04-05 19:45:09,429.0,12.5,1.11,1.22,1.19,call,2021-04-30,0.0684931506849315,0.4375
GE210430C00013000,2021-04-05 19:25:46,237.0,13.0,0.85,0.87,0.84,call,2021-04-30,0.0684931506849315,0.421875
GE210430C00013500,2021-04-05 19:34:59,646.0,13.5,0.58,0.59,0.57,call,2021-04-30,0.0684931506849315,0.421875
GE210430C00014000,2021-04-05 19:45:22,1318.0,14.0,0.38,0.39,0.39,call,2021-04-30,0.0684931506849315,0.4375
GE210430C00014500,2021-04-05 18:39:41,785.0,14.5,0.24,0.25,0.25,call,2021-04-30,0.0684931506849315,0.4375
GE210430C00015000,2021-04-05 19:45:56,510.0,15.0,0.16,0.17,0.16,call,2021-04-30,0.0684931506849315,0.453125
GE210430C00015500,2021-04-05 19:33:03,419.0,15.5,0.1,0.11,0.12,call,2021-04-30,0.0684931506849315,0.46875
GE210430C00016000,2021-04-05 19:12:37,229.0,16.0,0.07,0.09,0.08,call,2021-04-30,0.0684931506849315,0.5
GE210430C00016500,2021-04-05 18:22:22,61.0,16.5,0.05,0.06,0.05,call,2021-04-30,0.0684931506849315,0.5
GE210430C00017000,2021-04-05 14:44:37,104.0,17.0,0.03,0.05,0.04,call,2021-04-30,0.0684931506849315,0.53125
GE210430C00017500,2021-04-05 18:15:25,4.0,17.5,0.02,0.04,0.02,call,2021-04-30,0.0684931506849315,0.5
GE210430C00018000,2021-04-01 17:13:26,200.0,18.0,0.01,0.03,0.03,call,2021-04-30,0.0684931506849315,0.625
GE210430C00018500,2021-04-05 16:45:25,120.0,18.5,0.01,0.03,0.01,call,2021-04-30,0.0684931506849315,0.5
GE210430C00019000,2021-04-01 17:14:06,100.0,19.0,0.0,0.03,0.02,call,2021-04-30,0.0684931506849315,0.625
GE210430C00019500,2021-04-05 13:30:02,1.0,19.5,0.0,0.02,0.01,call,2021-04-30,0.0684931506849315,0.5
GE210430C00020000,2021-04-01 14:08:18,100.0,20.0,0.01,0.02,0.02,call,2021-04-30,0.0684931506849315,0.75
GE210430P00011500,2021-04-05 18:32:43,53.0,11.5,0.08,0.09,0.09,put,2021-04-30,0.0684931506849315,0.5
GE210430P00012000,2021-04-05 19:06:14,220.0,12.0,0.14,0.15,0.14,put,2021-04-30,0.0684931506849315,0.46875
GE210430P00012500,2021-04-05 19:43:14,192.0,12.5,0.24,0.25,0.25,put,2021-04-30,0.0684931506849315,0.453125
GE210430P00013000,2021-04-05 19:30:27,185.0,13.0,0.4,0.42,0.41,put,2021-04-30,0.0684931506849315,0.4375
GE210430P00013500,2021-04-05 19:15:08,122.0,13.5,0.63,0.64,0.63,put,2021-04-30,0.0684931506849315,0.4375
GE210430P00014000,2021-04-05 19:10:11,64.0,14.0,0.93,0.94,0.94,put,2021-04-30,0.0684931506849315,0.4375
GE210430P00014500,2021-04-01 18:50:19,5.0,14.5,1.29,1.32,1.41,put,2021-04-30,0.0684931506849315,0.53125
GE210430P00015000,2021-03-31 19:40:16,50.0,15.0,1.67,1.74,1.72,put,2021-04-30,0.0684931506849315,0.46875
GE210430P00015500,2021-03-25 14:10:43,1.0,15.5,2.13,2.2,2.7,put,2021-04-30,0.0684931506849315,0.96875
GE210430P00016000,2021-03-26 13:36:04,1.0,16.0,2.61,2.66,3.05,put,2021-04-30,0.0684931506849315,0.9375
GE210430P00016500,2021-03-30 18:27:46,4.0,16.5,3.05,3.35,2.97,put,2021-04-30,0.0684931506849315,
GE210430P00018500,2021-03-31 16:32:11,,18.5,4.8,5.45,5.3,put,2021-04-30,0.0684931506849315,1.046875
GE210507C00009000,2021-04-05 14:10:49,3.0,9.0,4.2,4.75,4.4,call,2021-05-07,0.08767123287671233,
GE210507C00011000,2021-04-01 13:30:02,1.0,11.0,1.3,3.65,2.35,call,2021-05-07,0.08767123287671233,
GE210507C00011500,2021-04-01 18:56:08,62.0,11.5,1.82,2.25,1.85,call,2021-05-07,0.08767123287671233,
GE210507C00012000,2021-04-05 18:36:22,16.0,12.0,1.51,1.66,1.63,call,2021-05-07,0.08767123287671233,0.4375
GE210507C00012500,2021-04-05 18:48:06,21.0,12.5,1.23,1.28,1.23,call,2021-05-07,0.08767123287671233,0.40625
GE210507C00013000,2021-04-05 19:13:08,109.0,13.0,0.88,0.93,0.91,call,2021-05-07,0.08767123287671233,0.40625
GE210507C00013500,2021-04-05 19:25:58,442.0,13.5,0.62,0.68,0.64,call,2021-05-07,0.08767123287671233,0.4140625
GE210507C00014000,2021-04-05 19:13:46,227.0,14.0,0.42,0.45,0.44,call,2021-05-07,0.08767123287671233,0.4140625
GE210507C00014500,2021-04-05 19:05:24,335.0,14.5,0.28,0.31,0.3,call,2021-05-07,0.08767123287671233,0.421875
GE210507C00015000,2021-04-05 19:14:55,262.0,15.0,0.19,0.21,0.2,call,2021-05-07,0.08767123287671233,0.4375
GE210507C00015500,2021-04-05 18:31:26,29.0,15.5,0.13,0.15,0.14,call,2021-05-07,0.08767123287671233,0.4375
GE210507C00016000,2021-04-05 18:07:25,20.0,16.0,0.09,0.11,0.1,call,2021-05-07,0.08767123287671233,0.46875
GE210507C00016500,2021-04-05 15:21:18,56.0,16.5,0.05,0.09,0.08,call,2021-05-07,0.08767123287671233,0.5
GE210507C00017000,2021-04-05 17:35:32,9.0,17.0,0.04,0.14,0.06,call,2021-05-07,0.08767123287671233,0.5
GE210507C00017500,2021-04-05 16:06:08,20.0,17.5,0.02,0.06,0.05,call,2021-05-07,0.08767123287671233,0.53125
GE210507C00018000,2021-04-05 19:44:53,600.0,18.0,0.02,0.04,0.02,call,2021-05-07,0.08767123287671233,0.5
GE210507C00018500,2021-04-05 19:42:23,1711.0,18.5,0.01,0.04,0.02,call,2021-05-07,0.08767123287671233,0.5
GE210507C00019000,2021-04-05 14:14:24,200.0,19.0,0.0,0.04,0.03,call,2021-05-07,0.08767123287671233,0.625
GE210507C00019500,2021-04-05 14:04:52,200.0,19.5,0.0,0.34,0.03,call,2021-05-07,0.08767123287671233,0.625
GE210507C00020000,2021-04-05 14:58:07,450.0,20.0,0.0,0.04,0.02,call,2021-05-07,0.08767123287671233,0.625
GE210507P00011000,2021-04-05 18:56:10,17.0,11.0,0.06,0.09,0.08,put,2021-05-07,0.08767123287671233,0.53125
GE210507P00011500,2021-04-05 18:59:15,11.0,11.5,0.1,0.13,0.13,put,2021-05-07,0.08767123287671233,0.5
GE210507P00012000,2021-04-05 19:11:01,4.0,12.0,0.17,0.2,0.17,put,2021-05-07,0.08767123287671233,0.4375
GE210507P00012500,2021-04-05 18:59:15,78.0,12.5,0.28,0.3,0.3,put,2021-05-07,0.08767123287671233,0.4375
GE210507P00013000,2021-04-05 18:54:08,70.0,13.0,0.44,0.48,0.45,put,2021-05-07,0.08767123287671233,0.421875
GE210507P00013500,2021-04-05 17:21:45,115.0,13.5,0.67,0.72,0.71,put,2021-05-07,0.08767123287671233,0.4375
GE210507P00014000,2021-04-05 18:04:11,1.0,14.0,0.97,1.04,1.0,put,2021-05-07,0.08767123287671233,0.4296875
GE210507P00015000,2021-04-01 17:09:19,1.0,15.0,1.5,1.97,1.96,put,2021-05-07,0.08767123287671233,0.59375
GE210507P00011500,2021-04-05 18:59:15,11.0,11.5,0.1,0.13,0.13,put,2021-05-07,0.08767123287671233,0.5
GE210507P00012000,2021-04-05 19:11:01,4.0,12.0,0.17,0.2,0.17,put,2021-05-07,0.08767123287671233,0.4375
GE210507P00012500,2021-04-05 18:59:15,78.0,12.5,0.28,0.3,0.3,put,2021-05-07,0.08767123287671233,0.4375
GE210507P00013000,2021-04-05 18:54:08,70.0,13.0,0.44,0.48,0.45,put,2021-05-07,0.08767123287671233,0.421875
GE210507P00013500,2021-04-05 17:21:45,115.0,13.5,0.67,0.72,0.71,put,2021-05-07,0.08767123287671233,0.4375
GE210507P00014000,2021-04-05 18:04:11,1.0,14.0,0.97,1.04,1.0,put,2021-05-07,0.08767123287671233,0.4296875
GE210507P00015000,2021-04-01 17:09:19,1.0,15.0,1.5,1.97,1.96,put,2021-05-07,0.08767123287671233,0.59375
GE210514C00010500,2021-04-01 18:56:37,25.0,10.5,2.81,3.35,2.96,call,2021-05-14,0.10684931506849316,0.25
GE210514C00012500,2021-04-05 14:57:04,3.0,12.5,1.26,1.51,1.37,call,2021-05-14,0.10684931506849316,0.46875
GE210514C00013000,2021-04-05 17:38:19,21.0,13.0,0.93,1.04,0.94,call,2021-05-14,0.10684931506849316,0.390625
GE210514C00013500,2021-04-05 16:52:31,34.0,13.5,0.66,0.76,0.7,call,2021-05-14,0.10684931506849316,0.40625
GE210514C00014000,2021-04-05 17:22:37,70.0,14.0,0.47,0.51,0.46,call,2021-05-14,0.10684931506849316,0.3828125
GE210514C00014500,2021-04-05 18:48:03,10.0,14.5,0.32,0.36,0.33,call,2021-05-14,0.10684931506849316,0.40625
GE210514C00015000,2021-04-05 16:49:23,66.0,15.0,0.22,0.26,0.24,call,2021-05-14,0.10684931506849316,0.421875
GE210514C00015500,2021-04-05 19:21:36,76.0,15.5,0.15,0.19,0.15,call,2021-05-14,0.10684931506849316,0.40625
GE210514C00017000,2021-04-05 19:16:28,210.0,17.0,0.02,0.75,0.06,call,2021-05-14,0.10684931506849316,0.46875
GE210514P00011000,2021-04-05 16:02:21,4.0,11.0,0.07,0.11,0.08,put,2021-05-14,0.10684931506849316,0.46875
GE210514P00012000,2021-04-05 17:27:44,14.0,12.0,0.2,0.23,0.21,put,2021-05-14,0.10684931506849316,0.4375
GE210514P00012500,2021-04-05 19:01:23,49.0,12.5,0.31,0.36,0.32,put,2021-05-14,0.10684931506849316,0.4140625
GE210514P00013000,2021-04-05 15:41:50,56.0,13.0,0.49,0.53,0.51,put,2021-05-14,0.10684931506849316,0.4140625
GE210521C00003000,2021-03-26 14:22:35,27.0,3.0,10.35,10.5,10.0,call,2021-05-21,0.12602739726027398,
GE210521C00005000,2021-03-22 17:50:01,,5.0,8.3,8.9,8.15,call,2021-05-21,0.12602739726027398,
GE210521C00006000,2021-04-01 19:02:27,10.0,6.0,7.3,7.65,7.28,call,2021-05-21,0.12602739726027398,
GE210521C00007000,2021-03-26 14:36:18,2.0,7.0,6.3,6.7,6.05,call,2021-05-21,0.12602739726027398,
GE210521C00008000,2021-03-30 18:23:46,2.0,8.0,5.25,5.65,5.3,call,2021-05-21,0.12602739726027398,
GE210521C00009000,2021-04-05 17:48:13,1.0,9.0,4.35,4.55,4.45,call,2021-05-21,0.12602739726027398,
GE210521C00010000,2021-04-05 16:01:23,3.0,10.0,3.4,3.55,3.49,call,2021-05-21,0.12602739726027398,0.4375
GE210521C00011000,2021-04-05 17:54:11,5.0,11.0,2.39,2.78,2.52,call,2021-05-21,0.12602739726027398,0.375
GE210521C00012000,2021-04-05 19:35:22,285.0,12.0,1.68,1.72,1.7,call,2021-05-21,0.12602739726027398,0.40625
GE210521C00013000,2021-04-05 19:30:55,1287.0,13.0,1.01,1.02,1.0,call,2021-05-21,0.12602739726027398,0.390625
GE210521C00014000,2021-04-05 19:51:30,3397.0,14.0,0.54,0.55,0.55,call,2021-05-21,0.12602739726027398,0.3984375
GE210521C00015000,2021-04-05 19:45:06,1345.0,15.0,0.27,0.28,0.28,call,2021-05-21,0.12602739726027398,0.40625
GE210521C00016000,2021-04-05 19:49:49,1024.0,16.0,0.13,0.14,0.13,call,2021-05-21,0.12602739726027398,0.40625
GE210521C00017000,2021-04-05 18:58:43,872.0,17.0,0.07,0.08,0.07,call,2021-05-21,0.12602739726027398,0.4375
GE210521C00018000,2021-04-05 16:11:14,532.0,18.0,0.02,0.05,0.05,call,2021-05-21,0.12602739726027398,0.5
GE210521C00019000,2021-04-05 18:05:15,42.0,19.0,0.03,0.04,0.04,call,2021-05-21,0.12602739726027398,0.53125
GE210521C00020000,2021-04-05 18:20:27,250.0,20.0,0.01,0.03,0.02,call,2021-05-21,0.12602739726027398,0.5625
GE210521C00021000,2021-04-05 18:09:01,12.0,21.0,0.01,0.02,0.02,call,2021-05-21,0.12602739726027398,0.5625
GE210521P00008000,2021-04-01 16:11:33,2.0,8.0,0.0,0.04,0.04,put,2021-05-21,0.12602739726027398,0.8125
GE210521P00009000,2021-04-05 16:05:21,12.0,9.0,0.01,0.02,0.02,put,2021-05-21,0.12602739726027398,0.625
GE210521P00010000,2021-04-05 16:39:25,176.0,10.0,0.04,0.05,0.05,put,2021-05-21,0.12602739726027398,0.53125
GE210521P00011000,2021-04-05 19:37:12,306.0,11.0,0.1,0.11,0.1,put,2021-05-21,0.12602739726027398,0.453125
GE210521P00012000,2021-04-05 19:49:42,675.0,12.0,0.25,0.26,0.25,put,2021-05-21,0.12602739726027398,0.421875
GE210521P00013000,2021-04-05 19:41:50,5641.0,13.0,0.55,0.57,0.56,put,2021-05-21,0.12602739726027398,0.40625
GE210521P00014000,2021-04-05 19:00:07,183.0,14.0,1.08,1.09,1.09,put,2021-05-21,0.12602739726027398,0.40625
GE210521P00015000,2021-04-05 13:46:45,4.0,15.0,1.81,1.83,1.81,put,2021-05-21,0.12602739726027398,0.40625
GE210521P00016000,2021-03-31 16:11:44,30.0,16.0,2.67,2.75,2.65,put,2021-05-21,0.12602739726027398,0.40625
GE210521P00017000,2021-03-30 19:52:08,1.0,17.0,3.6,3.65,3.85,put,2021-05-21,0.12602739726027398,0.6875
GE210521P00018000,2021-03-22 14:01:36,10.0,18.0,4.55,4.65,5.18,put,2021-05-21,0.12602739726027398,1.015625
GE210521P00019000,2021-03-24 17:14:58,,19.0,5.5,5.65,6.25,put,2021-05-21,0.12602739726027398,1.15625
GE210521P00020000,2021-03-30 14:45:09,1.0,20.0,6.1,6.85,6.8,put,2021-05-21,0.12602739726027398,0.90625
GE210618C00008000,2021-04-05 16:49:23,5.0,8.0,5.4,5.55,5.5,call,2021-06-18,0.20273972602739726,0.625
GE210618C00009000,2021-04-05 19:26:43,415.0,9.0,4.45,4.55,4.5,call,2021-06-18,0.20273972602739726,0.5
GE210618C00010000,2021-04-05 19:41:50,265.0,10.0,3.5,3.65,3.55,call,2021-06-18,0.20273972602739726,0.4375
GE210618C00011000,2021-04-05 19:43:59,413.0,11.0,2.62,2.66,2.63,call,2021-06-18,0.20273972602739726,0.40625
GE210618C00012000,2021-04-05 19:43:18,1280.0,12.0,1.8,1.83,1.82,call,2021-06-18,0.20273972602739726,0.3828125
GE210618C00013000,2021-04-05 19:45:09,1299.0,13.0,1.16,1.17,1.16,call,2021-06-18,0.20273972602739726,0.375
GE210618C00014000,2021-04-05 19:46:47,1752.0,14.0,0.68,0.7,0.7,call,2021-06-18,0.20273972602739726,0.375
GE210618C00015000,2021-04-05 19:45:09,3622.0,15.0,0.4,0.41,0.4,call,2021-06-18,0.20273972602739726,0.375
GE210618C00016000,2021-04-05 19:42:17,463.0,16.0,0.24,0.25,0.24,call,2021-06-18,0.20273972602739726,0.40625
GE210618C00017000,2021-04-05 19:26:30,1167.0,17.0,0.14,0.16,0.15,call,2021-06-18,0.20273972602739726,0.421875
GE210618C00018000,2021-04-05 19:26:43,103.0,18.0,0.09,0.1,0.1,call,2021-06-18,0.20273972602739726,0.4375
GE210618C00019000,2021-04-05 19:41:41,37.0,19.0,0.06,0.07,0.06,call,2021-06-18,0.20273972602739726,0.453125
GE210618C00020000,2021-04-05 19:24:00,376.0,20.0,0.05,0.06,0.05,call,2021-06-18,0.20273972602739726,0.5
GE210618C00021000,2021-04-05 16:09:42,50.0,21.0,0.03,0.05,0.04,call,2021-06-18,0.20273972602739726,0.5
GE210618C00022000,2021-04-05 16:59:23,100.0,22.0,0.03,0.05,0.03,call,2021-06-18,0.20273972602739726,0.53125
GE210618C00023000,2021-04-05 16:33:51,2.0,23.0,0.03,0.04,0.03,call,2021-06-18,0.20273972602739726,0.5625
GE210618C00024000,2021-04-05 16:30:16,52.0,24.0,0.02,0.03,0.02,call,2021-06-18,0.20273972602739726,0.5625
GE210618C00025000,2021-04-05 14:57:28,12.0,25.0,0.02,0.03,0.02,call,2021-06-18,0.20273972602739726,0.625
GE210618C00026000,2021-04-05 19:00:07,3.0,26.0,0.01,0.04,0.02,call,2021-06-18,0.20273972602739726,0.625
GE210618C00027000,2021-04-05 13:59:06,108.0,27.0,0.01,0.02,0.02,call,2021-06-18,0.20273972602739726,0.625
GE210618P00008000,2021-04-05 15:46:11,25.0,8.0,0.04,0.05,0.04,put,2021-06-18,0.20273972602739726,0.625
GE210618P00009000,2021-04-05 16:13:25,5.0,9.0,0.06,0.07,0.06,put,2021-06-18,0.20273972602739726,0.5625
