contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
DT210521P00040000,2021-03-31 14:47:14,2.0,40.0,0.65,0.9,1.0,put,2021-05-21,0.136986301369863,0.640625
DT210521P00041000,2021-03-30 17:09:12,1.0,41.0,0.85,1.1,1.5,put,2021-05-21,0.136986301369863,0.68359375
DT210521P00042000,2021-04-01 14:54:10,3.0,42.0,1.05,1.3,1.09,put,2021-05-21,0.136986301369863,0.55078125
DT210521P00043000,2021-03-25 19:30:53,4.0,43.0,1.3,1.55,1.35,put,2021-05-21,0.136986301369863,0.546875
DT210521P00044000,2021-04-01 16:22:05,1.0,44.0,1.55,1.8,1.69,put,2021-05-21,0.136986301369863,0.55859375
DT210521P00045000,2021-03-30 18:20:26,1.0,45.0,1.9,2.15,1.85,put,2021-05-21,0.136986301369863,0.53515625
DT210521P00046000,2021-03-30 15:16:58,10.0,46.0,2.25,2.55,3.6,put,2021-05-21,0.136986301369863,0.732421875
DT210521P00047000,2021-04-01 16:22:05,1.0,47.0,2.6,2.9,2.74,put,2021-05-21,0.136986301369863,0.54296875
DT210521P00048000,2021-03-31 17:08:14,10.0,48.0,3.0,3.3,3.6,put,2021-05-21,0.136986301369863,0.6015625
DT210521P00049000,2021-03-31 16:07:12,1.0,49.0,3.5,3.8,4.4,put,2021-05-21,0.136986301369863,0.6484375
DT210521P00050000,2021-03-30 13:37:51,1.0,50.0,4.0,4.3,4.0,put,2021-05-21,0.136986301369863,0.51953125
DT210521P00055000,2021-03-31 13:52:20,1.0,55.0,7.2,7.5,8.3,put,2021-05-21,0.136986301369863,0.67578125
DT210521P00060000,2021-02-09 16:39:10,1.0,60.0,9.2,9.6,9.5,put,2021-05-21,0.136986301369863,
DT210521P00065000,2021-02-24 16:15:35,,65.0,17.1,18.5,15.5,put,2021-05-21,0.136986301369863,0.375
DT210716C00020000,2021-03-04 15:42:59,3.0,20.0,29.2,30.0,30.0,call,2021-07-16,0.29041095890410956,1.0546875
DT210716C00025000,2021-03-03 19:28:16,5.0,25.0,23.7,26.5,25.7,call,2021-07-16,0.29041095890410956,1.0546875
DT210716C00030000,2021-02-25 17:27:15,1.0,30.0,17.5,18.2,21.65,call,2021-07-16,0.29041095890410956,1.0390625
DT210716C00033000,2021-03-18 19:59:00,12.0,33.0,16.9,17.6,18.0,call,2021-07-16,0.29041095890410956,0.76171875
DT210716C00035000,2021-03-18 16:56:59,3.0,35.0,15.0,15.7,17.45,call,2021-07-16,0.29041095890410956,0.904296875
DT210716C00038000,2021-04-01 17:55:10,8.0,38.0,12.7,13.2,12.68,call,2021-07-16,0.29041095890410956,0.515625
DT210716C00040000,2021-04-01 16:24:04,2.0,40.0,11.1,11.5,11.21,call,2021-07-16,0.29041095890410956,0.517578125
DT210716C00042000,2021-03-25 14:08:11,1.0,42.0,9.6,10.0,9.0,call,2021-07-16,0.29041095890410956,0.4140625
DT210716C00045000,2021-03-29 13:32:38,1.0,45.0,7.7,8.1,7.8,call,2021-07-16,0.29041095890410956,0.505859375
DT210716C00047000,2021-03-31 17:43:58,3.0,47.0,6.6,6.9,6.4,call,2021-07-16,0.29041095890410956,0.474609375
DT210716C00050000,2021-04-01 18:28:22,12.0,50.0,5.1,5.4,5.3,call,2021-07-16,0.29041095890410956,0.515625
DT210716C00055000,2021-04-01 19:03:48,16.0,55.0,3.1,3.3,3.4,call,2021-07-16,0.29041095890410956,0.5078125
DT210716C00060000,2021-03-31 15:55:39,2.0,60.0,1.85,2.2,1.95,call,2021-07-16,0.29041095890410956,0.48046875
DT210716C00065000,2021-03-31 14:01:17,3.0,65.0,1.05,1.3,1.1,call,2021-07-16,0.29041095890410956,0.47265625
DT210716C00070000,2021-03-24 19:27:47,50.0,70.0,0.55,0.75,0.79,call,2021-07-16,0.29041095890410956,0.5078125
DT210716C00075000,2021-03-30 18:41:01,50.0,75.0,0.3,0.5,0.43,call,2021-07-16,0.29041095890410956,0.49609375
DT210716C00080000,2021-03-25 18:43:53,6.0,80.0,0.05,0.45,0.2,call,2021-07-16,0.29041095890410956,0.484375
DT210716P00025000,2021-03-25 19:34:36,1.0,25.0,0.0,0.35,0.2,put,2021-07-16,0.29041095890410956,0.7265625
DT210716P00030000,2021-02-04 17:11:10,3.0,30.0,0.4,0.65,0.85,put,2021-07-16,0.29041095890410956,0.765625
DT210716P00033000,2021-02-17 15:08:17,11.0,33.0,0.65,0.8,0.6,put,2021-07-16,0.29041095890410956,0.59375
DT210716P00035000,2021-03-16 13:31:10,1.0,35.0,0.65,0.8,0.8,put,2021-07-16,0.29041095890410956,0.56640625
DT210716P00038000,2021-02-22 20:44:44,10.0,38.0,1.5,1.9,2.25,put,2021-07-16,0.29041095890410956,0.689453125
DT210716P00040000,2021-03-31 19:04:06,1.0,40.0,1.55,1.75,1.85,put,2021-07-16,0.29041095890410956,0.5546875
DT210716P00042000,2021-03-17 19:32:38,1.0,42.0,2.05,2.3,2.5,put,2021-07-16,0.29041095890410956,0.560546875
DT210716P00045000,2021-03-30 15:19:59,10.0,45.0,3.1,3.4,4.5,put,2021-07-16,0.29041095890410956,0.642578125
DT210716P00047000,2021-03-17 19:15:04,1.0,47.0,3.9,4.2,3.3,put,2021-07-16,0.29041095890410956,0.4296875
DT210716P00050000,2021-03-26 14:07:03,4.0,50.0,5.4,5.7,6.5,put,2021-07-16,0.29041095890410956,0.59765625
DT210716P00055000,2021-03-24 18:51:01,1.0,55.0,8.5,8.8,9.5,put,2021-07-16,0.29041095890410956,0.576171875
DT210716P00060000,2021-02-04 15:41:37,7.0,60.0,12.8,13.8,13.1,put,2021-07-16,0.29041095890410956,0.568359375
DT210716P00070000,2021-03-18 19:56:51,20.0,70.0,20.8,21.2,21.3,put,2021-07-16,0.29041095890410956,0.533203125
DT210820C00036000,2021-03-05 18:43:14,1.0,36.0,14.8,15.3,15.8,call,2021-08-20,0.3863013698630137,0.66015625
DT210820C00038000,2021-03-15 04:11:36,,38.0,13.3,13.8,17.7,call,2021-08-20,0.3863013698630137,1.033203125
DT210820C00039000,2021-02-25 16:26:57,1.0,39.0,10.8,11.4,15.5,call,2021-08-20,0.3863013698630137,0.865234375
DT210820C00040000,2021-03-08 15:50:35,2.0,40.0,11.6,12.4,13.5,call,2021-08-20,0.3863013698630137,0.708984375
DT210820C00041000,2021-02-02 20:25:49,10.0,41.0,11.9,12.8,9.1,call,2021-08-20,0.3863013698630137,0.259765625
DT210820C00042000,2021-01-19 17:03:29,2.0,42.0,14.8,15.4,8.2,call,2021-08-20,0.3863013698630137,0.251953125
DT210820C00043000,2021-02-03 14:55:40,1.0,43.0,10.7,12.0,13.2,call,2021-08-20,0.3863013698630137,0.830078125
DT210820C00044000,2021-03-16 16:01:49,1.0,44.0,9.2,9.7,14.9,call,2021-08-20,0.3863013698630137,1.029296875
DT210820C00045000,2021-03-09 20:15:03,8.0,45.0,8.6,9.1,10.8,call,2021-08-20,0.3863013698630137,0.7021484375
DT210820C00046000,2021-03-29 14:45:55,10.0,46.0,8.1,8.5,6.7,call,2021-08-20,0.3863013698630137,0.388671875
DT210820C00047000,2021-03-12 15:53:51,10.0,47.0,7.6,8.0,6.2,call,2021-08-20,0.3863013698630137,0.392578125
DT210820C00048000,2021-03-31 15:46:39,10.0,48.0,7.1,7.4,6.6,call,2021-08-20,0.3863013698630137,0.47265625
DT210820C00049000,2021-03-26 15:36:37,1.0,49.0,6.6,7.0,5.1,call,2021-08-20,0.3863013698630137,0.390625
DT210820C00050000,2021-03-26 13:52:25,5.0,50.0,6.1,6.5,5.9,call,2021-08-20,0.3863013698630137,0.49609375
DT210820C00055000,2021-04-01 15:07:26,57.0,55.0,4.2,4.6,4.5,call,2021-08-20,0.3863013698630137,0.525390625
DT210820C00060000,2021-03-26 17:44:29,5.0,60.0,2.8,3.1,2.4,call,2021-08-20,0.3863013698630137,0.45703125
DT210820C00065000,2021-03-24 17:37:08,1.0,65.0,1.8,2.1,2.05,call,2021-08-20,0.3863013698630137,0.51953125
DT210820C00070000,2021-03-24 14:10:44,1.0,70.0,1.15,1.4,1.65,call,2021-08-20,0.3863013698630137,0.548828125
DT210820C00075000,2021-03-26 18:34:46,13.0,75.0,0.7,0.95,0.7,call,2021-08-20,0.3863013698630137,0.4921875
DT210820C00080000,2021-03-15 17:43:04,2.0,80.0,0.4,0.65,1.6,call,2021-08-20,0.3863013698630137,0.662109375
DT210820P00034000,2021-02-25 17:45:48,5.0,34.0,1.25,2.05,1.85,put,2021-08-20,0.3863013698630137,0.705078125
DT210820P00035000,2021-03-22 16:39:12,1.0,35.0,1.1,1.35,1.15,put,2021-08-20,0.3863013698630137,0.5546875
DT210820P00036000,2021-01-12 19:22:16,1.0,36.0,0.0,0.0,4.0,put,2021-08-20,0.3863013698630137,0.888671875
DT210820P00038000,2021-03-24 16:30:25,1.0,38.0,1.7,1.95,2.1,put,2021-08-20,0.3863013698630137,0.58203125
DT210820P00039000,2021-01-19 05:09:51,,39.0,3.1,3.5,5.5,put,2021-08-20,0.3863013698630137,0.927734375
DT210820P00040000,2021-03-24 15:13:41,5.0,40.0,2.25,2.5,2.78,put,2021-08-20,0.3863013698630137,0.587890625
DT210820P00042000,2021-02-22 15:54:15,1.0,42.0,3.2,3.7,4.0,put,2021-08-20,0.3863013698630137,0.64453125
DT210820P00044000,2021-03-16 14:59:20,1.0,44.0,3.6,3.9,3.22,put,2021-08-20,0.3863013698630137,0.486328125
DT210820P00045000,2021-02-19 19:58:50,5.0,45.0,4.2,4.8,4.55,put,2021-08-20,0.3863013698630137,0.5625
DT210820P00046000,2021-02-23 18:24:41,5.0,46.0,5.3,5.7,4.44,put,2021-08-20,0.3863013698630137,0.51171875
DT210820P00048000,2021-02-05 17:22:15,2.0,48.0,6.4,7.3,6.0,put,2021-08-20,0.3863013698630137,0.564453125
DT210820P00050000,2021-03-18 14:30:01,350.0,50.0,6.4,6.7,6.7,put,2021-08-20,0.3863013698630137,0.537109375
DT210820P00055000,2021-03-18 14:30:01,1.0,55.0,9.5,9.9,10.4,put,2021-08-20,0.3863013698630137,0.5732421875
DT210820P00060000,2021-03-30 17:27:21,1.0,60.0,13.0,13.4,15.08,put,2021-08-20,0.3863013698630137,0.6796875
DT210820P00075000,2021-03-16 13:55:20,,75.0,25.9,26.4,22.6,put,2021-08-20,0.3863013698630137,
DT210820P00080000,2021-03-16 13:55:20,,80.0,30.3,31.0,26.05,put,2021-08-20,0.3863013698630137,
