strike,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-02,2021-08-20,2021-09-17,2021-12-17
106.0,0.7421875,0.3828125,0.1640625,0.1943359375,0.4765625,0.294921875,0.2236328125,0.1728515625,0.234375,0.18359375
107.0,0.7421875,0.3828125,0.1640625,0.1943359375,0.3203125,0.294921875,0.2236328125,0.1728515625,0.234375,0.18359375
108.0,0.7421875,0.3828125,0.1640625,0.1943359375,0.36328125,0.294921875,0.2236328125,0.1728515625,0.234375,0.18359375
109.0,0.7421875,0.3828125,0.1640625,0.1943359375,0.3505859375,0.294921875,0.2236328125,0.1728515625,0.201171875,0.18359375
110.0,0.7421875,0.3828125,0.1640625,0.1943359375,0.337890625,0.294921875,0.2236328125,0.1728515625,0.16796875,0.18359375
111.0,0.7421875,0.3828125,0.1640625,0.1943359375,0.3173828125,0.294921875,0.2236328125,0.1728515625,0.134765625,0.18359375
112.0,0.7421875,0.3828125,0.1640625,0.1943359375,0.296875,0.294921875,0.2236328125,0.1728515625,0.1015625,0.18359375
113.0,0.7421875,0.3828125,0.1640625,0.1943359375,0.2734375,0.294921875,0.2236328125,0.1728515625,0.138671875,0.18359375
113.5,0.7421875,0.3828125,0.1640625,0.1943359375,0.263671875,0.294921875,0.2236328125,0.1728515625,0.15185546875,0.18359375
114.0,0.7421875,0.3828125,0.1640625,0.1943359375,0.25390625,0.294921875,0.2236328125,0.1728515625,0.1650390625,0.18359375
114.5,0.7109375,0.3828125,0.1640625,0.1943359375,0.224609375,0.294921875,0.2236328125,0.1640625,0.17822265625,0.18359375
115.0,0.6796875,0.3828125,0.1640625,0.1943359375,0.1953125,0.294921875,0.2236328125,0.1552734375,0.19140625,0.18359375
116.0,0.546875,0.3828125,0.1640625,0.1943359375,0.21875,0.294921875,0.21809895833333334,0.1611328125,0.16796875,0.142578125
116.5,0.5625,0.3828125,0.1640625,0.1943359375,0.2119140625,0.294921875,0.21256510416666666,0.15087890625,0.16552734375,0.13899739583333334
117.0,0.578125,0.3828125,0.1640625,0.1943359375,0.205078125,0.294921875,0.20703125,0.140625,0.1630859375,0.13541666666666666
117.5,0.53125,0.3828125,0.1640625,0.1943359375,0.212890625,0.294921875,0.20149739583333334,0.154296875,0.158935546875,0.1318359375
118.0,0.484375,0.3828125,0.1640625,0.1943359375,0.220703125,0.294921875,0.19596354166666666,0.16796875,0.15478515625,0.12825520833333334
118.5,0.46875,0.3828125,0.1640625,0.1943359375,0.19921875,0.294921875,0.1904296875,0.16650390625,0.150634765625,0.12467447916666667
119.0,0.453125,0.3828125,0.17057291666666666,0.1943359375,0.177734375,0.2552083333333333,0.18489583333333331,0.1650390625,0.146484375,0.12109375
119.5,0.443359375,0.3828125,0.17708333333333334,0.1943359375,0.17578125,0.21549479166666669,0.17936197916666666,0.1669921875,0.1572265625,0.139892578125
120.0,0.43359375,0.228515625,0.18359375,0.1943359375,0.173828125,0.17578125,0.173828125,0.1689453125,0.16796875,0.15869140625
120.5,0.376953125,0.2265625,0.16536458333333334,0.1943359375,0.169921875,0.166015625,0.16829427083333331,0.1767578125,0.1767578125,0.158203125
121.0,0.3203125,0.21875,0.14713541666666666,0.1943359375,0.166015625,0.15625,0.16276041666666666,0.1845703125,0.185546875,0.15771484375
121.5,0.28125,0.20703125,0.12890625,0.1806640625,0.16845703125,0.18115234375,0.1572265625,0.173828125,0.16796875,0.149169921875
122.0,0.2421875,0.1875,0.146484375,0.1376953125,0.1708984375,0.2060546875,0.15169270833333331,0.1630859375,0.150390625,0.140625
122.5,0.216796875,0.171875,0.13671875,0.16796875,0.16845703125,0.16015625,0.14615885416666666,0.158447265625,0.1552734375,0.154052734375
123.0,0.19140625,0.169921875,0.158203125,0.154296875,0.166015625,0.15625,0.140625,0.15380859375,0.16015625,0.16748046875
123.5,0.181640625,0.1640625,0.130859375,0.1318359375,0.16015625,0.1533203125,0.1708984375,0.149169921875,0.1611328125,0.162109375
124.0,0.171875,0.16276041666666666,0.15625,0.1435546875,0.154296875,0.140625,0.142578125,0.14453125,0.162109375,0.15673828125
124.5,0.173828125,0.16145833333333334,0.1474609375,0.162109375,0.1484375,0.19140625,0.141015625,0.1455078125,0.16064453125,0.1640625
125.0,0.17578125,0.16015625,0.15234375,0.15234375,0.142578125,0.1435546875,0.139453125,0.146484375,0.1591796875,0.17138671875
125.5,0.177734375,0.154296875,0.142578125,0.138671875,0.1423828125,0.1884765625,0.137890625,0.14501953125,0.15234375,0.15283203125
126.0,0.1796875,0.1484375,0.154296875,0.12890625,0.1421875,0.150390625,0.136328125,0.1435546875,0.1455078125,0.13427734375
126.5,0.18359375,0.1484375,0.134765625,0.15234375,0.1419921875,0.134765625,0.134765625,0.146484375,0.14453125,0.141357421875
127.0,0.1875,0.14453125,0.150390625,0.169921875,0.141796875,0.13671875,0.1328125,0.1494140625,0.1435546875,0.1484375
127.5,0.203125,0.21484375,0.1484375,0.154296875,0.1416015625,0.13671875,0.1328125,0.1474609375,0.148193359375,0.146240234375
128.0,0.21875,0.140625,0.15625,0.1484375,0.14140625,0.13671875,0.1328125,0.1455078125,0.15283203125,0.14404296875
128.5,0.2578125,0.15625,0.14453125,0.140625,0.1412109375,0.1376953125,0.1328125,0.14208984375,0.146728515625,0.1435546875
129.0,0.296875,0.15625,0.1640625,0.146484375,0.141015625,0.138671875,0.1328125,0.138671875,0.140625,0.14306640625
129.5,0.2890625,0.15625,0.16796875,0.1599609375,0.1408203125,0.134765625,0.1328125,0.140625,0.145263671875,0.144775390625
130.0,0.28125,0.15625,0.171875,0.1734375,0.140625,0.138671875,0.1328125,0.142578125,0.14990234375,0.146484375
130.5,0.3125,0.17447916666666666,0.1640625,0.1869140625,0.14322916666666666,0.140625,0.1328125,0.14192708333333334,0.1396484375,0.140380859375
131.0,0.34375,0.19270833333333334,0.1640625,0.200390625,0.14583333333333334,0.15546875,0.1328125,0.14127604166666666,0.12939453125,0.13427734375
132.0,0.375,0.2109375,0.1640625,0.2138671875,0.1484375,0.1703125,0.1328125,0.140625,0.1396484375,0.128173828125
133.0,0.40625,0.22916666666666669,0.1640625,0.22734375,0.15104166666666666,0.18515625,0.1328125,0.13997395833333334,0.140625,0.1220703125
134.0,0.4375,0.24739583333333334,0.1640625,0.24082031250000002,0.15364583333333334,0.2,0.1328125,0.13932291666666666,0.1416015625,0.1376953125
135.0,0.46875,0.265625,0.1640625,0.254296875,0.15625,0.21484375,0.1328125,0.138671875,0.142578125,0.13818359375
140.0,0.625,0.390625,0.1640625,0.2677734375,0.203125,0.21484375,0.1328125,0.140625,0.142578125,0.14111328125
145.0,0.625,0.390625,0.1640625,0.28125,0.25,0.21484375,0.1328125,0.15625,0.14453125,0.1416015625
150.0,0.625,0.390625,0.1640625,0.28125,0.25,0.21484375,0.1328125,0.171875,0.1640625,0.14111328125
155.0,0.625,0.390625,0.1640625,0.28125,0.33984375,0.21484375,0.1328125,0.1875,0.171875,0.140625
160.0,0.625,0.390625,0.1640625,0.28125,0.4296875,0.21484375,0.1328125,0.203125,0.203125,0.140625
175.0,0.625,0.390625,0.1640625,0.28125,0.4296875,0.21484375,0.1328125,0.203125,0.234375,0.140625
