strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-08-20,2021-09-17
121.5,0.2109375,0.21484375,0.1630859375,0.197265625,0.1796875,0.1455078125,0.15673828125,0.159423828125,0.3154296875
122.0,0.19140625,0.171875,0.173828125,0.169921875,0.166015625,0.1708984375,0.1640625,0.1533203125,0.4423828125
122.5,0.228515625,0.21875,0.1748046875,0.169921875,0.166015625,0.1708984375,0.1640625,0.173828125,0.300537109375
123.0,0.265625,0.265625,0.17578125,0.2099609375,0.138671875,0.1708984375,0.1640625,0.1943359375,0.15869140625
123.5,0.23046875,0.251953125,0.177734375,0.21484375,0.141845703125,0.1708984375,0.1591796875,0.19488525390625,0.2099609375
124.0,0.21875,0.23828125,0.1796875,0.20638020833333334,0.14501953125,0.1708984375,0.154296875,0.1954345703125,0.26123046875
124.5,0.220703125,0.279296875,0.1806640625,0.19791666666666666,0.148193359375,0.1708984375,0.1494140625,0.19598388671875,0.232421875
125.0,0.22265625,0.1962890625,0.181640625,0.189453125,0.1513671875,0.1708984375,0.14453125,0.196533203125,0.20361328125
125.5,0.341796875,0.11328125,0.1806640625,0.19368489583333334,0.1513671875,0.1708984375,0.14388020833333334,0.19708251953125,0.196044921875
126.0,0.4609375,0.11328125,0.1796875,0.19791666666666666,0.1513671875,0.1708984375,0.14322916666666666,0.1976318359375,0.1884765625
126.5,0.580078125,0.11328125,0.28671875,0.2021484375,0.1513671875,0.1708984375,0.142578125,0.19818115234375,0.18917410714285715
127.0,0.69921875,0.11328125,0.39375,0.20638020833333334,0.1513671875,0.1708984375,0.14192708333333334,0.19873046875,0.18987165178571427
127.5,0.69921875,0.11328125,0.50078125,0.21061197916666666,0.1513671875,0.1708984375,0.14127604166666666,0.18853759765625,0.19056919642857142
128.0,0.69921875,0.11328125,0.6078125,0.21484375,0.1513671875,0.1708984375,0.140625,0.1783447265625,0.19126674107142858
128.5,0.69921875,0.11328125,0.71484375,0.21484375,0.1513671875,0.1708984375,0.13997395833333334,0.16815185546875,0.19196428571428573
129.0,0.69921875,0.11328125,0.8218749999999999,0.21484375,0.1513671875,0.1708984375,0.13932291666666666,0.157958984375,0.19266183035714285
130.0,0.69921875,0.11328125,0.9289062499999999,0.21484375,0.1513671875,0.1708984375,0.138671875,0.14776611328125,0.193359375
131.0,0.69921875,0.11328125,1.0359375,0.21484375,0.1513671875,0.1708984375,0.138671875,0.1375732421875,0.2578125
132.0,0.69921875,0.11328125,1.14296875,0.21484375,0.1513671875,0.1708984375,0.138671875,0.12738037109375,0.322265625
135.0,0.69921875,0.11328125,1.25,0.21484375,0.1513671875,0.1708984375,0.138671875,0.1171875,0.38671875
140.0,0.69921875,0.11328125,1.35703125,0.21484375,0.1513671875,0.1708984375,0.138671875,0.1171875,0.451171875
145.0,0.69921875,0.11328125,1.4640624999999998,0.21484375,0.1513671875,0.1708984375,0.138671875,0.1171875,0.515625
150.0,0.69921875,0.11328125,1.57109375,0.21484375,0.1513671875,0.1708984375,0.138671875,0.1171875,0.515625
155.0,0.69921875,0.11328125,1.6781249999999999,0.21484375,0.1513671875,0.1708984375,0.138671875,0.1171875,0.515625
160.0,0.69921875,0.11328125,1.78515625,0.21484375,0.1513671875,0.1708984375,0.138671875,0.1171875,0.515625
175.0,0.69921875,0.11328125,1.78515625,0.21484375,0.1513671875,0.1708984375,0.138671875,0.1171875,0.515625
