contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
JPM210521C00150000,2021-05-10 19:45:34,120.0,150.0,11.3,11.8,12.3,call,2021-05-21,0.030136986301369864,0.4375
JPM210521C00152500,2021-05-10 16:03:01,26.0,152.5,9.1,9.5,10.92,call,2021-05-21,0.030136986301369864,0.5
JPM210521C00155000,2021-05-10 19:55:09,660.0,155.0,6.9,7.15,7.03,call,2021-05-21,0.030136986301369864,0.265625
JPM210521C00157500,2021-05-10 19:24:50,363.0,157.5,4.8,5.0,5.5,call,2021-05-21,0.030136986301369864,0.302734375
JPM210521C00160000,2021-05-10 19:59:03,2332.0,160.0,3.15,3.35,3.23,call,2021-05-21,0.030136986301369864,0.2275390625
JPM210521C00162500,2021-05-10 19:59:29,6424.0,162.5,1.96,2.02,1.95,call,2021-05-21,0.030136986301369864,0.22265625
JPM210521C00165000,2021-05-10 19:57:07,3105.0,165.0,1.07,1.16,1.12,call,2021-05-21,0.030136986301369864,0.2265625
JPM210521C00167500,2021-05-10 19:59:22,1741.0,167.5,0.59,0.65,0.62,call,2021-05-21,0.030136986301369864,0.234375
JPM210521C00170000,2021-05-10 19:59:42,612.0,170.0,0.31,0.35,0.31,call,2021-05-21,0.030136986301369864,0.23828125
JPM210521C00172500,2021-05-10 17:02:08,70.0,172.5,0.16,0.2,0.22,call,2021-05-21,0.030136986301369864,0.2578125
JPM210521C00175000,2021-05-10 19:41:24,219.0,175.0,0.1,0.13,0.11,call,2021-05-21,0.030136986301369864,0.265625
JPM210521C00177500,2021-05-10 17:38:48,37.0,177.5,0.03,0.1,0.06,call,2021-05-21,0.030136986301369864,0.265625
JPM210521C00180000,2021-05-10 18:04:29,10.0,180.0,0.02,0.05,0.03,call,2021-05-21,0.030136986301369864,0.28125
JPM210521C00185000,2021-05-10 16:59:34,1.0,185.0,0.0,0.09,0.02,call,2021-05-21,0.030136986301369864,0.3125
JPM210521C00190000,2021-04-29 19:02:31,20.0,190.0,0.0,0.23,0.03,call,2021-05-21,0.030136986301369864,0.40625
JPM210521C00195000,2021-04-22 17:35:24,40.0,195.0,0.0,0.14,0.02,call,2021-05-21,0.030136986301369864,0.4375
JPM210521C00200000,2021-05-05 14:31:30,1.0,200.0,0.0,0.15,0.03,call,2021-05-21,0.030136986301369864,0.5
JPM210521C00210000,2021-04-23 14:04:35,10.0,210.0,0.0,0.02,0.03,call,2021-05-21,0.030136986301369864,0.59375
JPM210521C00220000,2021-04-14 17:43:52,2.0,220.0,0.0,0.02,0.03,call,2021-05-21,0.030136986301369864,0.6875
JPM210521C00230000,2021-04-12 17:31:49,30.0,230.0,0.0,0.02,0.04,call,2021-05-21,0.030136986301369864,0.8125
JPM210521P00080000,2021-04-22 16:58:22,1.0,80.0,0.0,0.02,0.01,put,2021-05-21,0.030136986301369864,1.0
JPM210521P00085000,2021-04-28 19:45:59,5.0,85.0,0.0,0.02,0.01,put,2021-05-21,0.030136986301369864,1.0
JPM210521P00090000,2021-04-23 17:40:59,5.0,90.0,0.0,0.02,0.04,put,2021-05-21,0.030136986301369864,1.3125
JPM210521P00095000,2021-05-03 18:53:38,1.0,95.0,0.0,0.02,0.02,put,2021-05-21,0.030136986301369864,1.125
JPM210521P00100000,2021-05-10 19:27:40,5.0,100.0,0.0,0.02,0.01,put,2021-05-21,0.030136986301369864,1.0
JPM210521P00105000,2021-05-10 16:13:13,14.0,105.0,0.0,0.02,0.02,put,2021-05-21,0.030136986301369864,0.9375
JPM210521P00110000,2021-05-05 14:31:30,5.0,110.0,0.0,0.02,0.01,put,2021-05-21,0.030136986301369864,0.5
JPM210521P00115000,2021-05-07 19:01:55,2.0,115.0,0.0,0.02,0.02,put,2021-05-21,0.030136986301369864,0.75
JPM210521P00120000,2021-05-06 16:48:25,6.0,120.0,0.0,0.03,0.02,put,2021-05-21,0.030136986301369864,0.65625
JPM210521P00125000,2021-05-10 15:35:00,77.0,125.0,0.01,0.02,0.02,put,2021-05-21,0.030136986301369864,0.5625
JPM210521P00130000,2021-05-10 14:50:37,3.0,130.0,0.01,0.1,0.01,put,2021-05-21,0.030136986301369864,0.375
JPM210521P00135000,2021-05-10 16:56:53,82.0,135.0,0.03,0.1,0.03,put,2021-05-21,0.030136986301369864,0.4375
JPM210521P00140000,2021-05-10 18:50:12,87.0,140.0,0.05,0.15,0.06,put,2021-05-21,0.030136986301369864,0.390625
JPM210521P00141000,2021-05-10 13:33:38,2.0,141.0,0.06,0.13,0.08,put,2021-05-21,0.030136986301369864,0.390625
JPM210521P00142000,2021-05-10 16:07:31,40.0,142.0,0.05,0.17,0.03,put,2021-05-21,0.030136986301369864,0.3125
JPM210521P00143000,2021-05-10 17:59:17,11.0,143.0,0.06,0.18,0.05,put,2021-05-21,0.030136986301369864,0.328125
JPM210521P00144000,2021-05-10 18:28:41,38.0,144.0,0.1,0.14,0.07,put,2021-05-21,0.030136986301369864,0.328125
JPM210521P00145000,2021-05-10 18:38:53,524.0,145.0,0.12,0.16,0.12,put,2021-05-21,0.030136986301369864,0.34375
JPM210521P00146000,2021-05-10 16:34:37,7.0,146.0,0.11,0.18,0.06,put,2021-05-21,0.030136986301369864,0.28125
JPM210521P00147000,2021-05-10 19:19:21,84.0,147.0,0.13,0.2,0.13,put,2021-05-21,0.030136986301369864,0.3046875
JPM210521P00149000,2021-05-10 19:37:12,74.0,149.0,0.2,0.26,0.22,put,2021-05-21,0.030136986301369864,0.296875
JPM210521P00150000,2021-05-10 19:57:43,421.0,150.0,0.22,0.3,0.28,put,2021-05-21,0.030136986301369864,0.296875
JPM210521P00152500,2021-05-10 19:07:08,865.0,152.5,0.41,0.45,0.32,put,2021-05-21,0.030136986301369864,0.25
JPM210521P00155000,2021-05-10 19:55:33,903.0,155.0,0.68,0.75,0.7,put,2021-05-21,0.030136986301369864,0.255859375
JPM210521P00157500,2021-05-10 19:58:22,931.0,157.5,1.15,1.2,1.17,put,2021-05-21,0.030136986301369864,0.236328125
JPM210521P00160000,2021-05-10 19:58:31,1514.0,160.0,1.94,2.02,1.97,put,2021-05-21,0.030136986301369864,0.2265625
JPM210521P00162500,2021-05-10 19:58:52,963.0,162.5,3.15,3.3,3.24,put,2021-05-21,0.030136986301369864,0.2265625
JPM210521P00165000,2021-05-10 19:59:12,342.0,165.0,4.8,4.95,4.85,put,2021-05-21,0.030136986301369864,0.22265625
JPM210521P00167500,2021-05-07 17:01:32,10.0,167.5,6.7,7.15,5.3,put,2021-05-21,0.030136986301369864,
JPM210521P00170000,2021-05-06 18:45:21,11.0,170.0,8.85,9.45,10.82,put,2021-05-21,0.030136986301369864,0.4609375
JPM210521P00175000,2021-05-06 18:24:00,2.0,175.0,13.3,14.4,15.32,put,2021-05-21,0.030136986301369864,0.53515625
JPM210521P00180000,2021-05-07 18:17:42,5.0,180.0,18.05,19.5,19.1,put,2021-05-21,0.030136986301369864,0.4140625
JPM210521P00190000,2021-05-06 13:58:59,2.0,190.0,27.5,29.65,32.32,put,2021-05-21,0.030136986301369864,1.103515625
JPM210521P00200000,2021-04-19 04:08:17,,200.0,37.85,39.55,48.51,put,2021-05-21,0.030136986301369864,1.947265625
JPM210528C00145000,2021-05-10 17:08:47,2.0,145.0,15.75,17.45,18.32,call,2021-05-28,0.049315068493150684,0.5625
JPM210528C00146000,2021-04-29 16:40:57,1.0,146.0,14.85,17.45,9.39,call,2021-05-28,0.049315068493150684,
JPM210528C00147000,2021-04-30 17:41:43,1.0,147.0,14.15,15.5,8.34,call,2021-05-28,0.049315068493150684,
JPM210528C00148000,2021-05-10 18:43:42,2.0,148.0,13.15,15.9,14.7,call,2021-05-28,0.049315068493150684,0.431640625
JPM210528C00149000,2021-05-10 17:08:47,6.0,149.0,10.4,14.8,14.45,call,2021-05-28,0.049315068493150684,0.4765625
JPM210528C00150000,2021-05-10 18:44:10,15.0,150.0,11.6,12.0,12.8,call,2021-05-28,0.049315068493150684,0.392578125
JPM210528C00152500,2021-05-10 18:49:01,28.0,152.5,9.3,9.8,10.44,call,2021-05-28,0.049315068493150684,0.345703125
JPM210528C00155000,2021-05-10 19:11:51,36.0,155.0,7.3,7.65,8.2,call,2021-05-28,0.049315068493150684,0.310546875
JPM210528C00157500,2021-05-10 19:51:12,76.0,157.5,5.3,5.8,5.6,call,2021-05-28,0.049315068493150684,0.2431640625
JPM210528C00160000,2021-05-10 19:31:02,157.0,160.0,3.75,4.05,4.03,call,2021-05-28,0.049315068493150684,0.234375
JPM210528C00162500,2021-05-10 19:57:47,193.0,162.5,2.51,2.91,2.72,call,2021-05-28,0.049315068493150684,0.228515625
JPM210528C00165000,2021-05-10 19:59:07,372.0,165.0,1.57,2.0,1.76,call,2021-05-28,0.049315068493150684,0.23046875
JPM210528C00167500,2021-05-10 19:04:11,101.0,167.5,1.04,1.31,1.36,call,2021-05-28,0.049315068493150684,0.25
JPM210528C00170000,2021-05-10 17:56:32,39.0,170.0,0.62,0.76,0.85,call,2021-05-28,0.049315068493150684,0.25390625
JPM210528C00172500,2021-05-10 18:59:28,10.0,172.5,0.37,0.5,0.52,call,2021-05-28,0.049315068493150684,0.251953125
JPM210528C00175000,2021-05-10 18:37:06,32.0,175.0,0.23,0.35,0.35,call,2021-05-28,0.049315068493150684,0.265625
JPM210528C00177500,2021-05-10 14:59:16,11.0,177.5,0.13,0.34,0.26,call,2021-05-28,0.049315068493150684,0.2734375
JPM210528C00180000,2021-05-10 17:55:36,1.0,180.0,0.11,0.2,0.13,call,2021-05-28,0.049315068493150684,0.2734375
JPM210528C00190000,2021-04-19 04:08:05,1.0,190.0,0.0,1.78,0.05,call,2021-05-28,0.049315068493150684,0.328125
JPM210528C00210000,2021-04-28 15:24:55,30.0,210.0,0.0,2.13,0.04,call,2021-05-28,0.049315068493150684,0.484375
JPM210528P00141000,2021-05-07 15:00:45,1.0,141.0,0.14,0.3,0.28,put,2021-05-28,0.049315068493150684,0.375
JPM210528P00142000,2021-05-10 14:22:36,2.0,142.0,0.15,0.31,0.2,put,2021-05-28,0.049315068493150684,0.3359375
JPM210528P00143000,2021-05-10 13:36:24,35.0,143.0,0.18,0.34,0.19,put,2021-05-28,0.049315068493150684,0.3203125
JPM210528P00144000,2021-05-07 14:37:10,27.0,144.0,0.2,0.33,0.17,put,2021-05-28,0.049315068493150684,0.296875
JPM210528P00145000,2021-05-10 19:23:33,46.0,145.0,0.25,0.33,0.23,put,2021-05-28,0.049315068493150684,0.296875
JPM210528P00146000,2021-05-10 16:27:56,7.0,146.0,0.28,0.48,0.18,put,2021-05-28,0.049315068493150684,0.26953125
JPM210528P00147000,2021-05-10 18:46:14,114.0,147.0,0.33,0.51,0.37,put,2021-05-28,0.049315068493150684,0.30078125
JPM210528P00148000,2021-05-10 19:49:57,8.0,148.0,0.38,0.48,0.4,put,2021-05-28,0.049315068493150684,0.291015625
JPM210528P00149000,2021-05-10 19:56:57,38.0,149.0,0.44,0.56,0.46,put,2021-05-28,0.049315068493150684,0.28125
JPM210528P00150000,2021-05-10 19:59:20,89.0,150.0,0.5,0.6,0.53,put,2021-05-28,0.049315068493150684,0.271484375
JPM210528P00152500,2021-05-10 19:57:44,168.0,152.5,0.75,0.85,0.77,put,2021-05-28,0.049315068493150684,0.2578125
JPM210528P00155000,2021-05-10 18:22:17,137.0,155.0,1.17,1.27,1.16,put,2021-05-28,0.049315068493150684,0.2421875
JPM210528P00157500,2021-05-10 18:54:55,70.0,157.5,1.71,2.02,1.47,put,2021-05-28,0.049315068493150684,0.2119140625
JPM210528P00160000,2021-05-10 19:02:50,161.0,160.0,2.58,2.85,2.64,put,2021-05-28,0.049315068493150684,0.224609375
JPM210528P00162500,2021-05-10 19:03:04,344.0,162.5,3.75,4.1,3.86,put,2021-05-28,0.049315068493150684,0.220703125
JPM210528P00170000,2021-04-26 17:17:22,,170.0,8.9,9.65,18.6,put,2021-05-28,0.049315068493150684,0.9306640625
JPM210604C00143000,2021-05-04 19:29:26,2.0,143.0,18.0,20.0,13.35,call,2021-06-04,0.0684931506849315,
JPM210604C00145000,2021-05-07 14:55:55,10.0,145.0,16.4,17.5,15.05,call,2021-06-04,0.0684931506849315,
JPM210604C00146000,2021-05-07 15:56:12,10.0,146.0,15.4,16.75,14.84,call,2021-06-04,0.0684931506849315,
JPM210604C00147000,2021-04-22 19:44:14,,147.0,14.3,16.05,5.0,call,2021-06-04,0.0684931506849315,
JPM210604C00148000,2021-05-10 16:01:42,1.0,148.0,13.6,14.25,16.0,call,2021-06-04,0.0684931506849315,0.4658203125
JPM210604C00149000,2021-05-07 18:36:40,4.0,149.0,12.7,13.3,14.25,call,2021-06-04,0.0684931506849315,0.3876953125
JPM210604C00150000,2021-05-10 17:49:35,8.0,150.0,11.9,12.4,13.58,call,2021-06-04,0.0684931506849315,0.392578125
JPM210604C00152500,2021-05-10 18:50:14,7.0,152.5,9.65,10.25,10.76,call,2021-06-04,0.0684931506849315,0.3173828125
JPM210604C00155000,2021-05-10 15:51:43,18.0,155.0,7.75,8.1,9.65,call,2021-06-04,0.0684931506849315,0.365234375
JPM210604C00157500,2021-05-10 19:53:04,66.0,157.5,5.95,6.15,6.2,call,2021-06-04,0.0684931506849315,0.2421875
JPM210604C00160000,2021-05-10 19:34:46,824.0,160.0,4.35,4.6,5.15,call,2021-06-04,0.0684931506849315,0.265625
JPM210604C00162500,2021-05-10 19:53:08,201.0,162.5,3.15,3.35,3.35,call,2021-06-04,0.0684931506849315,0.23046875
JPM210604C00165000,2021-05-10 18:50:42,166.0,165.0,2.13,2.4,2.31,call,2021-06-04,0.0684931506849315,0.228515625
JPM210604C00167500,2021-05-10 16:52:54,77.0,167.5,1.42,1.64,1.99,call,2021-06-04,0.0684931506849315,0.255859375
JPM210604C00170000,2021-05-10 16:32:23,52.0,170.0,0.94,1.11,1.34,call,2021-06-04,0.0684931506849315,0.25390625
JPM210604C00172500,2021-05-10 18:13:59,60.0,172.5,0.61,0.77,0.92,call,2021-06-04,0.0684931506849315,0.255859375
JPM210604C00175000,2021-05-10 17:57:58,8.0,175.0,0.42,0.53,0.61,call,2021-06-04,0.0684931506849315,0.255859375
JPM210604C00180000,2021-05-07 19:55:26,3.0,180.0,0.22,0.32,0.32,call,2021-06-04,0.0684931506849315,0.26953125
JPM210604C00185000,2021-05-10 14:38:08,7.0,185.0,0.1,0.29,0.23,call,2021-06-04,0.0684931506849315,0.3046875
JPM210604C00200000,2021-05-06 18:46:54,,200.0,0.0,2.14,0.05,call,2021-06-04,0.0684931506849315,0.359375
JPM210604P00130000,2021-05-03 13:48:32,25.0,130.0,0.05,0.64,0.5,put,2021-06-04,0.0684931506849315,0.5234375
JPM210604P00135000,2021-05-06 16:35:35,1.0,135.0,0.07,0.98,0.17,put,2021-06-04,0.0684931506849315,0.375
JPM210604P00138000,2021-05-06 19:10:06,2.0,138.0,0.16,0.54,0.3,put,2021-06-04,0.0684931506849315,0.36328125
JPM210604P00139000,2021-05-06 15:49:46,30.0,139.0,0.16,0.44,0.36,put,2021-06-04,0.0684931506849315,0.36328125
JPM210604P00140000,2021-05-10 17:33:55,25.0,140.0,0.2,0.36,0.25,put,2021-06-04,0.0684931506849315,0.32421875
JPM210604P00141000,2021-05-07 14:37:02,2.0,141.0,0.24,0.41,0.47,put,2021-06-04,0.0684931506849315,0.359375
JPM210604P00142000,2021-05-06 19:19:43,4.0,142.0,0.28,0.44,0.47,put,2021-06-04,0.0684931506849315,0.34375
JPM210604P00143000,2021-05-05 16:07:51,2.0,143.0,0.32,0.49,0.65,put,2021-06-04,0.0684931506849315,0.357421875
JPM210604P00144000,2021-05-10 16:01:42,1.0,144.0,0.35,0.57,0.3,put,2021-06-04,0.0684931506849315,0.28125
JPM210604P00145000,2021-05-10 17:46:35,272.0,145.0,0.41,0.47,0.33,put,2021-06-04,0.0684931506849315,0.2734375
JPM210604P00146000,2021-05-10 18:43:16,128.0,146.0,0.45,0.68,0.41,put,2021-06-04,0.0684931506849315,0.27734375
JPM210604P00147000,2021-05-10 18:43:16,125.0,147.0,0.52,0.68,0.47,put,2021-06-04,0.0684931506849315,0.271484375
JPM210604P00148000,2021-05-10 19:50:46,2.0,148.0,0.59,0.73,0.57,put,2021-06-04,0.0684931506849315,0.265625
JPM210604P00149000,2021-05-10 19:36:40,5.0,149.0,0.67,0.92,0.63,put,2021-06-04,0.0684931506849315,0.2578125
JPM210604P00150000,2021-05-10 19:51:44,48.0,150.0,0.78,0.92,0.76,put,2021-06-04,0.0684931506849315,0.255859375
JPM210604P00152500,2021-05-10 19:37:33,54.0,152.5,1.1,1.33,1.0,put,2021-06-04,0.0684931506849315,0.2421875
JPM210604P00155000,2021-05-10 19:57:26,53.0,155.0,1.56,1.86,1.58,put,2021-06-04,0.0684931506849315,0.236328125
JPM210604P00157500,2021-05-10 17:48:59,44.0,157.5,2.22,2.34,1.68,put,2021-06-04,0.0684931506849315,0.1953125
JPM210604P00160000,2021-05-10 16:07:41,19.0,160.0,3.1,3.35,2.41,put,2021-06-04,0.0684931506849315,0.177734375
JPM210611C00135000,2021-05-10 15:16:32,7.0,135.0,25.9,27.45,28.27,call,2021-06-11,0.08767123287671233,0.580078125
JPM210611C00145000,2021-05-10 15:35:13,17.0,145.0,16.75,17.55,19.17,call,2021-06-11,0.08767123287671233,0.478515625
JPM210611C00147000,2021-04-29 15:33:45,,147.0,14.85,15.9,9.05,call,2021-06-11,0.08767123287671233,
JPM210611C00149000,2021-05-03 14:36:37,,149.0,13.1,14.2,7.63,call,2021-06-11,0.08767123287671233,
JPM210611C00150000,2021-05-04 15:42:17,,150.0,12.25,12.7,6.95,call,2021-06-11,0.08767123287671233,
JPM210611C00152500,2021-05-06 16:24:13,30.0,152.5,10.15,10.85,9.2,call,2021-06-11,0.08767123287671233,0.15625
JPM210611C00155000,2021-05-10 15:35:13,13.0,155.0,8.2,8.9,9.58,call,2021-06-11,0.08767123287671233,0.318359375
JPM210611C00157500,2021-05-10 17:18:21,10.0,157.5,6.45,6.7,7.67,call,2021-06-11,0.08767123287671233,0.29296875
JPM210611C00160000,2021-05-10 19:53:07,58.0,160.0,5.0,5.2,5.28,call,2021-06-11,0.08767123287671233,0.2412109375
JPM210611C00162500,2021-05-10 19:44:06,427.0,162.5,3.7,4.05,4.15,call,2021-06-11,0.08767123287671233,0.24609375
JPM210611C00165000,2021-05-10 19:07:37,1023.0,165.0,2.64,2.96,3.1,call,2021-06-11,0.08767123287671233,0.2431640625
JPM210611C00167500,2021-05-10 19:53:14,24.0,167.5,0.37,4.4,2.04,call,2021-06-11,0.08767123287671233,0.2294921875
JPM210611C00170000,2021-05-10 19:41:30,163.0,170.0,1.35,1.46,1.61,call,2021-06-11,0.08767123287671233,0.240234375
JPM210611C00172500,2021-05-10 18:06:34,49.0,172.5,0.91,1.07,1.28,call,2021-06-11,0.08767123287671233,0.2578125
JPM210611C00175000,2021-05-10 19:33:55,17.0,175.0,0.63,0.8,0.81,call,2021-06-11,0.08767123287671233,0.244140625
JPM210611C00177500,2021-05-07 19:49:59,3.0,177.5,0.43,0.59,0.62,call,2021-06-11,0.08767123287671233,0.255859375
JPM210611C00180000,2021-05-06 19:20:28,2.0,180.0,0.29,0.78,0.52,call,2021-06-11,0.08767123287671233,0.2734375
JPM210611P00130000,2021-05-07 15:27:44,1.0,130.0,0.05,0.28,0.01,put,2021-06-11,0.08767123287671233,0.25
JPM210611P00135000,2021-05-07 15:17:32,8.0,135.0,0.07,0.35,0.29,put,2021-06-11,0.08767123287671233,0.35546875
JPM210611P00140000,2021-05-10 18:54:29,2.0,140.0,0.32,0.52,0.31,put,2021-06-11,0.08767123287671233,0.296875
JPM210611P00141000,2021-04-29 14:43:02,,141.0,0.37,0.55,1.05,put,2021-06-11,0.08767123287671233,0.38671875
JPM210611P00142000,2021-05-10 19:16:27,1.0,142.0,0.42,0.73,0.45,put,2021-06-11,0.08767123287671233,0.30078125
