strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
67.0,0.515625,0.34765625,0.380859375,0.36328125,0.375,0.3330078125,0.35546875,0.33056640625,0.32470703125,0.3310546875
67.5,0.484375,0.34765625,0.380859375,0.37890625,0.375,0.328125,0.351171875,0.330078125,0.326171875,0.3271484375
68.0,0.484375,0.34765625,0.380859375,0.3515625,0.375,0.327734375,0.346875,0.326953125,0.32421875,0.3265625
68.5,0.46875,0.34765625,0.380859375,0.36328125,0.375,0.32734375,0.342578125,0.323828125,0.322265625,0.3259765625
69.0,0.453125,0.34765625,0.380859375,0.416015625,0.353515625,0.326953125,0.33828125,0.320703125,0.3203125,0.325390625
69.5,0.453125,0.34765625,0.380859375,0.37109375,0.37109375,0.3265625,0.333984375,0.317578125,0.318359375,0.3248046875
70.0,0.4375,0.34765625,0.380859375,0.34375,0.345703125,0.326171875,0.3203125,0.314453125,0.31640625,0.32421875
70.5,0.4296875,0.34375,0.380859375,0.427734375,0.34765625,0.328515625,0.3287760416666667,0.317578125,0.318359375,0.327734375
71.0,0.4375,0.33984375,0.375,0.365234375,0.35546875,0.330859375,0.3372395833333333,0.320703125,0.3203125,0.33125
71.5,0.4375,0.37109375,0.35546875,0.36328125,0.359375,0.333203125,0.345703125,0.323828125,0.322265625,0.334765625
72.0,0.4408482142857143,0.34765625,0.37890625,0.357421875,0.34765625,0.335546875,0.337890625,0.326953125,0.32421875,0.33828125
72.5,0.44419642857142855,0.3359375,0.3828125,0.392578125,0.40234375,0.337890625,0.3671875,0.330078125,0.326171875,0.341796875
73.0,0.44754464285714285,0.37890625,0.38671875,0.369140625,0.35546875,0.342578125,0.365234375,0.3294921875,0.326171875,0.3404296875
73.5,0.45089285714285715,0.33984375,0.40625,0.3857421875,0.40234375,0.347265625,0.365234375,0.32890625,0.326171875,0.3390625
74.0,0.45424107142857145,0.375,0.3984375,0.40234375,0.392578125,0.351953125,0.365234375,0.3283203125,0.326171875,0.3376953125
74.5,0.4575892857142857,0.33984375,0.40625,0.4189453125,0.384765625,0.356640625,0.365234375,0.327734375,0.326171875,0.336328125
75.0,0.4609375,0.4140625,0.388671875,0.435546875,0.376953125,0.361328125,0.365234375,0.3271484375,0.326171875,0.3349609375
75.5,0.7578125,0.375,0.58203125,0.421875,0.3854166666666667,0.3625,0.365234375,0.33515625,0.3263671875,0.3375
76.0,0.6015625,0.4140625,0.5546875,0.421875,0.3938802083333333,0.363671875,0.365234375,0.3431640625,0.3265625,0.3400390625
76.5,0.6875,0.408203125,0.525390625,0.421875,0.40234375,0.36484375,0.365234375,0.351171875,0.3267578125,0.342578125
77.0,0.484375,0.40234375,0.49609375,0.421875,0.4127604166666667,0.366015625,0.365234375,0.3591796875,0.326953125,0.3451171875
77.5,0.4921875,0.49609375,0.49609375,0.421875,0.4231770833333333,0.3671875,0.365234375,0.3671875,0.3271484375,0.34765625
78.0,0.78125,0.58984375,0.49609375,0.421875,0.43359375,0.37109375,0.365234375,0.3671875,0.335693359375,0.346923828125
78.5,0.828125,0.486328125,0.49609375,0.421875,0.4140625,0.375,0.365234375,0.3671875,0.34423828125,0.34619140625
79.0,0.7109375,0.3828125,0.49609375,0.421875,0.39453125,0.37890625,0.365234375,0.3671875,0.352783203125,0.345458984375
80.0,0.59375,0.587890625,0.49609375,0.421875,0.375,0.3828125,0.365234375,0.3671875,0.361328125,0.3447265625
81.0,1.15625,0.79296875,0.49609375,0.421875,0.375,0.3854166666666667,0.365234375,0.3678385416666667,0.3678385416666667,0.3570963541666667
82.0,1.21484375,0.79296875,0.49609375,0.421875,0.375,0.3880208333333333,0.365234375,0.3684895833333333,0.3743489583333333,0.3694661458333333
82.5,1.2734375,0.79296875,0.49609375,0.421875,0.375,0.390625,0.365234375,0.369140625,0.380859375,0.3818359375
84.0,1.3046875,0.79296875,0.49609375,0.421875,0.375,0.4375,0.365234375,0.38671875,0.376953125,0.37451171875
85.0,1.3359375,0.79296875,0.49609375,0.421875,0.375,0.484375,0.365234375,0.404296875,0.373046875,0.3671875
86.0,1.453125,0.79296875,0.49609375,0.421875,0.375,0.4791666666666667,0.365234375,0.41796875,0.365234375,0.3828125
87.0,1.5703125,0.79296875,0.49609375,0.421875,0.375,0.4739583333333333,0.365234375,0.431640625,0.357421875,0.3984375
90.0,1.6875,0.79296875,0.49609375,0.421875,0.375,0.46875,0.365234375,0.4453125,0.349609375,0.4140625
95.0,1.6875,0.79296875,0.49609375,0.421875,0.375,0.70703125,0.365234375,1.052734375,0.349609375,0.478515625
100.0,1.6875,0.79296875,0.49609375,0.421875,0.375,0.70703125,0.365234375,1.052734375,0.349609375,0.54296875
105.0,1.6875,0.79296875,0.49609375,0.421875,0.375,0.70703125,0.365234375,1.052734375,0.349609375,0.54296875
110.0,1.6875,0.79296875,0.49609375,0.421875,0.375,0.70703125,0.365234375,1.052734375,0.349609375,0.54296875
