contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210401P00081000,2021-04-01 18:59:52,40.0,81.0,2.7,2.91,3.21,put,2021-04-01,0.0,
MS210401P00082000,2021-04-01 18:27:41,64.0,82.0,3.65,3.95,4.0,put,2021-04-01,0.0,
MS210401P00083000,2021-04-01 19:52:19,47.0,83.0,4.65,4.95,5.15,put,2021-04-01,0.0,
MS210401P00084000,2021-04-01 16:51:57,11.0,84.0,5.65,6.65,6.0,put,2021-04-01,0.0,
MS210401P00085000,2021-04-01 17:27:50,9.0,85.0,6.7,7.7,7.37,put,2021-04-01,0.0,
MS210401P00086000,2021-03-26 18:57:46,21.0,86.0,7.55,8.65,6.83,put,2021-04-01,0.0,
MS210401P00087000,2021-03-26 15:18:01,10.0,87.0,8.35,10.2,8.05,put,2021-04-01,0.0,
MS210401P00088000,2021-03-26 16:55:04,4.0,88.0,9.35,10.95,7.55,put,2021-04-01,0.0,
MS210401P00089000,2021-03-26 19:35:28,10.0,89.0,10.55,11.45,9.4,put,2021-04-01,0.0,
MS210401P00090000,2021-03-29 04:02:55,,90.0,11.65,12.45,9.02,put,2021-04-01,0.0,
MS210409C00075000,2021-04-01 16:53:23,4.0,75.0,3.4,3.6,3.5,call,2021-04-09,0.021917808219178082,0.28125
MS210409C00076000,2021-04-01 17:16:54,2.0,76.0,2.36,2.7,2.24,call,2021-04-09,0.021917808219178082,0.0625
MS210409C00077000,2021-04-01 19:51:34,57.0,77.0,1.86,2.01,1.63,call,2021-04-09,0.021917808219178082,0.19140625
MS210409C00078000,2021-04-01 19:59:10,1320.0,78.0,1.3,1.36,1.3,call,2021-04-09,0.021917808219178082,0.25390625
MS210409C00079000,2021-04-01 19:59:34,498.0,79.0,0.82,0.89,0.84,call,2021-04-09,0.021917808219178082,0.25
MS210409C00080000,2021-04-01 19:59:17,1568.0,80.0,0.53,0.55,0.55,call,2021-04-09,0.021917808219178082,0.265625
MS210409C00081000,2021-04-01 19:38:39,264.0,81.0,0.32,0.36,0.26,call,2021-04-09,0.021917808219178082,0.25
MS210409C00082000,2021-04-01 19:54:07,151.0,82.0,0.2,0.22,0.18,call,2021-04-09,0.021917808219178082,0.265625
MS210409C00083000,2021-04-01 19:45:49,45.0,83.0,0.13,0.16,0.11,call,2021-04-09,0.021917808219178082,0.28125
MS210409C00084000,2021-04-01 19:56:35,386.0,84.0,0.1,0.19,0.08,call,2021-04-09,0.021917808219178082,0.296875
MS210409C00085000,2021-04-01 18:28:51,102.0,85.0,0.07,0.1,0.06,call,2021-04-09,0.021917808219178082,0.328125
MS210409C00086000,2021-04-01 19:10:37,68.0,86.0,0.05,0.06,0.06,call,2021-04-09,0.021917808219178082,0.359375
MS210409C00087000,2021-04-01 18:31:32,24.0,87.0,0.05,0.07,0.04,call,2021-04-09,0.021917808219178082,0.375
MS210409C00088000,2021-03-31 13:48:54,4.0,88.0,0.04,0.06,0.05,call,2021-04-09,0.021917808219178082,0.40625
MS210409C00089000,2021-03-29 17:38:32,5.0,89.0,0.03,0.05,0.05,call,2021-04-09,0.021917808219178082,0.4375
MS210409C00090000,2021-03-31 19:39:57,357.0,90.0,0.03,0.05,0.03,call,2021-04-09,0.021917808219178082,0.4375
MS210409C00091000,2021-03-22 16:24:20,2.0,91.0,0.02,0.04,0.17,call,2021-04-09,0.021917808219178082,0.625
MS210409C00092000,2021-03-18 19:23:34,5.0,92.0,0.01,0.04,0.05,call,2021-04-09,0.021917808219178082,0.53125
MS210409C00095000,2021-03-23 14:57:10,5.0,95.0,0.02,0.03,0.03,call,2021-04-09,0.021917808219178082,0.59375
MS210409C00100000,2021-03-26 17:34:23,5.0,100.0,0.0,0.09,0.01,call,2021-04-09,0.021917808219178082,0.5
MS210409P00073000,2021-04-01 19:57:20,35.0,73.0,0.08,0.1,0.1,put,2021-04-09,0.021917808219178082,0.3125
MS210409P00074000,2021-04-01 19:49:32,226.0,74.0,0.14,0.16,0.18,put,2021-04-09,0.021917808219178082,0.3046875
MS210409P00075000,2021-04-01 19:31:34,288.0,75.0,0.22,0.25,0.3,put,2021-04-09,0.021917808219178082,0.296875
MS210409P00076000,2021-04-01 19:59:18,209.0,76.0,0.37,0.42,0.4,put,2021-04-09,0.021917808219178082,0.26171875
MS210409P00077000,2021-04-01 19:36:59,395.0,77.0,0.64,0.7,0.75,put,2021-04-09,0.021917808219178082,0.27734375
MS210409P00078000,2021-04-01 19:30:11,132.0,78.0,1.03,1.1,1.12,put,2021-04-09,0.021917808219178082,0.265625
MS210409P00079000,2021-04-01 19:59:18,36.0,79.0,1.56,1.65,1.62,put,2021-04-09,0.021917808219178082,0.25390625
MS210409P00080000,2021-04-01 16:12:26,227.0,80.0,2.23,2.7,2.39,put,2021-04-09,0.021917808219178082,0.28125
MS210409P00081000,2021-04-01 18:58:53,61.0,81.0,3.0,3.2,3.3,put,2021-04-09,0.021917808219178082,0.32421875
MS210409P00082000,2021-04-01 18:15:30,40.0,82.0,3.85,4.1,4.22,put,2021-04-09,0.021917808219178082,0.3671875
MS210409P00083000,2021-03-31 18:06:15,14.0,83.0,4.7,5.5,5.35,put,2021-04-09,0.021917808219178082,0.46484375
MS210409P00084000,2021-04-01 17:41:44,4.0,84.0,5.75,6.5,6.18,put,2021-04-09,0.021917808219178082,0.453125
MS210409P00085000,2021-04-01 17:27:50,5.0,85.0,6.75,7.25,7.39,put,2021-04-09,0.021917808219178082,0.5859375
MS210409P00086000,2021-04-01 17:15:34,10.0,86.0,7.7,8.35,8.3,put,2021-04-09,0.021917808219178082,0.59375
MS210409P00087000,2021-03-18 15:59:50,32.0,87.0,8.7,9.55,2.85,put,2021-04-09,0.021917808219178082,
MS210409P00088000,2021-03-15 14:50:02,,88.0,9.65,10.55,5.6,put,2021-04-09,0.021917808219178082,
MS210416C00025000,2021-01-27 20:37:01,2.0,25.0,49.5,54.4,43.55,call,2021-04-16,0.0410958904109589,
MS210416C00030000,2021-01-21 15:01:39,10.0,30.0,45.65,46.5,44.65,call,2021-04-16,0.0410958904109589,
MS210416C00035000,2020-12-17 15:13:49,2.0,35.0,39.7,40.55,29.55,call,2021-04-16,0.0410958904109589,
MS210416C00040000,2021-02-02 18:10:37,11.0,40.0,40.1,41.2,31.0,call,2021-04-16,0.0410958904109589,
MS210416C00045000,2021-02-11 20:10:32,4.0,45.0,33.9,36.55,28.55,call,2021-04-16,0.0410958904109589,
MS210416C00050000,2021-03-30 18:42:14,1.0,50.0,26.15,29.9,28.9,call,2021-04-16,0.0410958904109589,1.5625
MS210416C00052500,2021-03-17 17:51:41,6.0,52.5,23.5,27.6,30.81,call,2021-04-16,0.0410958904109589,
MS210416C00055000,2021-04-01 18:22:05,5.0,55.0,21.1,24.65,23.2,call,2021-04-16,0.0410958904109589,
MS210416C00057500,2021-03-29 14:45:33,20.0,57.5,18.7,22.4,19.4,call,2021-04-16,0.0410958904109589,
MS210416C00060000,2021-03-29 18:34:20,11.0,60.0,17.9,18.85,18.1,call,2021-04-16,0.0410958904109589,
MS210416C00062500,2021-03-25 16:13:45,10.0,62.5,13.75,17.3,17.2,call,2021-04-16,0.0410958904109589,1.16015625
MS210416C00065000,2021-04-01 16:18:40,20.0,65.0,12.9,13.6,13.25,call,2021-04-16,0.0410958904109589,0.25
MS210416C00067500,2021-03-31 14:10:17,1.0,67.5,10.45,11.25,11.0,call,2021-04-16,0.0410958904109589,0.515625
MS210416C00070000,2021-04-01 19:16:59,1.0,70.0,8.25,8.7,8.25,call,2021-04-16,0.0410958904109589,0.25
MS210416C00073000,2021-03-29 13:31:23,5.0,73.0,5.35,5.95,5.43,call,2021-04-16,0.0410958904109589,0.265625
MS210416C00074000,2021-04-01 17:59:26,5.0,74.0,4.8,5.1,4.63,call,2021-04-16,0.0410958904109589,0.28515625
MS210416C00075000,2021-04-01 19:53:26,1354.0,75.0,4.15,4.35,4.0,call,2021-04-16,0.0410958904109589,0.3125
MS210416C00076000,2021-04-01 19:48:42,13.0,76.0,3.45,3.6,3.2,call,2021-04-16,0.0410958904109589,0.30078125
MS210416C00077000,2021-04-01 19:38:07,558.0,77.0,2.89,2.97,2.63,call,2021-04-16,0.0410958904109589,0.3046875
MS210416C00078000,2021-04-01 19:58:38,438.0,78.0,2.35,2.4,2.38,call,2021-04-16,0.0410958904109589,0.359375
MS210416C00079000,2021-04-01 19:48:06,291.0,79.0,1.87,1.95,1.64,call,2021-04-16,0.0410958904109589,0.310546875
MS210416C00080000,2021-04-01 19:59:43,5190.0,80.0,1.49,1.5,1.5,call,2021-04-16,0.0410958904109589,0.3515625
MS210416C00081000,2021-04-01 19:44:41,119.0,81.0,1.16,1.21,1.0,call,2021-04-16,0.0410958904109589,0.32421875
MS210416C00082000,2021-04-01 19:54:59,503.0,82.0,0.9,0.95,0.9,call,2021-04-16,0.0410958904109589,0.3515625
MS210416C00083000,2021-04-01 19:53:52,134.0,83.0,0.68,0.73,0.68,call,2021-04-16,0.0410958904109589,0.35546875
MS210416C00084000,2021-04-01 18:56:02,66.0,84.0,0.53,0.56,0.46,call,2021-04-16,0.0410958904109589,0.34375
MS210416C00085000,2021-04-01 19:58:54,518.0,85.0,0.4,0.44,0.42,call,2021-04-16,0.0410958904109589,0.3671875
MS210416C00086000,2021-04-01 19:59:19,58.0,86.0,0.31,0.34,0.31,call,2021-04-16,0.0410958904109589,0.375
MS210416C00087000,2021-04-01 17:25:57,17.0,87.0,0.24,0.26,0.19,call,2021-04-16,0.0410958904109589,0.359375
MS210416C00088000,2021-04-01 17:50:23,10.0,88.0,0.18,0.21,0.14,call,2021-04-16,0.0410958904109589,0.359375
MS210416C00089000,2021-03-31 14:09:53,5.0,89.0,0.14,0.17,0.13,call,2021-04-16,0.0410958904109589,0.3828125
MS210416C00090000,2021-04-01 19:36:11,37.0,90.0,0.1,0.13,0.09,call,2021-04-16,0.0410958904109589,0.390625
MS210416C00091000,2021-03-26 15:38:26,1.0,91.0,0.09,0.11,0.12,call,2021-04-16,0.0410958904109589,0.4296875
MS210416C00092000,2021-03-25 16:42:05,,92.0,0.07,0.09,0.15,call,2021-04-16,0.0410958904109589,0.46875
MS210416C00095000,2021-04-01 17:40:26,13.0,95.0,0.04,0.05,0.05,call,2021-04-16,0.0410958904109589,0.453125
MS210416C00100000,2021-04-01 19:57:46,8.0,100.0,0.03,0.04,0.03,call,2021-04-16,0.0410958904109589,0.53125
MS210416C00105000,2021-03-22 18:44:16,20.0,105.0,0.02,0.03,0.02,call,2021-04-16,0.0410958904109589,0.5625
MS210416C00110000,2021-03-22 18:44:16,10.0,110.0,0.0,0.03,0.02,call,2021-04-16,0.0410958904109589,0.6875
MS210416C00115000,2021-03-19 14:41:32,6.0,115.0,0.0,0.03,0.1,call,2021-04-16,0.0410958904109589,0.90625
MS210416P00025000,2021-02-26 15:53:04,2.0,25.0,0.0,0.12,0.01,put,2021-04-16,0.0410958904109589,
MS210416P00030000,2021-03-30 16:20:57,6.0,30.0,0.0,0.12,0.03,put,2021-04-16,0.0410958904109589,1.875
MS210416P00035000,2021-03-29 13:31:16,30.0,35.0,0.0,0.03,0.06,put,2021-04-16,0.0410958904109589,1.75
MS210416P00040000,2021-03-19 19:17:27,18.0,40.0,0.0,0.03,0.01,put,2021-04-16,0.0410958904109589,1.0
MS210416P00045000,2021-03-19 17:58:39,15.0,45.0,0.0,0.03,0.01,put,2021-04-16,0.0410958904109589,1.0
MS210416P00050000,2021-03-29 17:55:38,152.0,50.0,0.0,0.03,0.05,put,2021-04-16,0.0410958904109589,1.0
MS210416P00052500,2021-03-29 15:56:51,2.0,52.5,0.02,0.03,0.06,put,2021-04-16,0.0410958904109589,0.90625
MS210416P00055000,2021-03-30 19:09:52,159.0,55.0,0.02,0.04,0.02,put,2021-04-16,0.0410958904109589,0.75
MS210416P00057500,2021-03-31 17:21:03,23.0,57.5,0.04,0.05,0.04,put,2021-04-16,0.0410958904109589,0.6875
MS210416P00060000,2021-04-01 19:37:36,6.0,60.0,0.05,0.06,0.05,put,2021-04-16,0.0410958904109589,0.625
MS210416P00062500,2021-04-01 18:50:27,10.0,62.5,0.07,0.09,0.08,put,2021-04-16,0.0410958904109589,0.5625
MS210416P00065000,2021-04-01 19:41:49,28.0,65.0,0.1,0.12,0.12,put,2021-04-16,0.0410958904109589,0.53125
MS210416P00067500,2021-04-01 18:05:57,1.0,67.5,0.15,0.17,0.18,put,2021-04-16,0.0410958904109589,0.46875
MS210416P00070000,2021-04-01 19:05:43,67.0,70.0,0.25,0.28,0.28,put,2021-04-16,0.0410958904109589,0.421875
MS210416P00073000,2021-04-01 19:31:51,55.0,73.0,0.55,0.61,0.64,put,2021-04-16,0.0410958904109589,0.3984375
MS210416P00074000,2021-04-01 19:31:51,39.0,74.0,0.73,0.78,0.83,put,2021-04-16,0.0410958904109589,0.3828125
MS210416P00075000,2021-04-01 19:39:46,147.0,75.0,0.97,1.02,1.15,put,2021-04-16,0.0410958904109589,0.39453125
MS210416P00076000,2021-04-01 19:39:46,129.0,76.0,1.26,1.34,1.47,put,2021-04-16,0.0410958904109589,0.388671875
MS210416P00077000,2021-04-01 19:39:33,181.0,77.0,1.63,1.7,1.85,put,2021-04-16,0.0410958904109589,0.3828125
MS210416P00078000,2021-04-01 19:12:12,135.0,78.0,2.07,2.19,2.15,put,2021-04-16,0.0410958904109589,0.361328125
MS210416P00079000,2021-04-01 17:48:09,25.0,79.0,2.59,2.71,2.87,put,2021-04-16,0.0410958904109589,0.38671875
MS210416P00080000,2021-04-01 18:34:59,328.0,80.0,3.2,3.35,3.38,put,2021-04-16,0.0410958904109589,0.37109375
MS210416P00081000,2021-03-31 16:35:49,1.0,81.0,3.85,4.0,4.12,put,2021-04-16,0.0410958904109589,0.39453125
MS210416P00082000,2021-03-26 18:53:56,1.0,82.0,4.6,4.75,4.05,put,2021-04-16,0.0410958904109589,0.2265625
MS210416P00083000,2021-03-31 16:35:49,5.0,83.0,4.75,6.85,5.68,put,2021-04-16,0.0410958904109589,0.40234375
MS210416P00084000,2021-04-01 14:32:16,2.0,84.0,6.05,6.5,6.58,put,2021-04-16,0.0410958904109589,0.4296875
MS210416P00085000,2021-03-31 19:55:15,3.0,85.0,6.95,7.6,7.37,put,2021-04-16,0.0410958904109589,0.421875
MS210416P00086000,2021-03-29 19:41:24,2.0,86.0,7.85,8.55,8.01,put,2021-04-16,0.0410958904109589,0.35546875
MS210416P00090000,2021-03-25 15:30:32,6.0,90.0,11.35,12.3,10.86,put,2021-04-16,0.0410958904109589,
MS210416P00095000,2021-03-26 15:33:16,10.0,95.0,16.5,17.4,14.25,put,2021-04-16,0.0410958904109589,
MS210416P00100000,2021-03-18 13:56:43,14.0,100.0,19.9,23.9,14.89,put,2021-04-16,0.0410958904109589,
MS210416P00105000,2021-03-08 20:06:38,8.0,105.0,0.0,0.0,23.5,put,2021-04-16,0.0410958904109589,
MS210423C00074000,2021-04-01 14:47:46,1.0,74.0,5.05,5.5,4.95,call,2021-04-23,0.06027397260273973,0.29296875
MS210423C00075000,2021-03-31 19:28:13,2.0,75.0,4.3,4.7,4.5,call,2021-04-23,0.06027397260273973,0.33984375
MS210423C00076000,2021-04-01 19:30:53,40.0,76.0,3.65,4.0,3.85,call,2021-04-23,0.06027397260273973,0.337890625
MS210423C00077000,2021-04-01 17:54:55,4.0,77.0,3.05,3.4,2.98,call,2021-04-23,0.06027397260273973,0.298828125
MS210423C00078000,2021-04-01 19:57:27,1134.0,78.0,2.57,2.8,2.66,call,2021-04-23,0.06027397260273973,0.33203125
MS210423C00079000,2021-04-01 19:31:51,34.0,79.0,1.84,2.32,2.0,call,2021-04-23,0.06027397260273973,0.302734375
MS210423C00080000,2021-04-01 18:36:14,49.0,80.0,1.61,1.89,1.62,call,2021-04-23,0.06027397260273973,0.3046875
MS210423C00081000,2021-04-01 18:08:25,34.0,81.0,1.19,1.53,1.27,call,2021-04-23,0.06027397260273973,0.310546875
MS210423C00082000,2021-04-01 19:44:51,23.0,82.0,1.01,1.25,1.0,call,2021-04-23,0.06027397260273973,0.306640625
MS210423C00083000,2021-04-01 19:35:17,90.0,83.0,0.87,0.99,0.82,call,2021-04-23,0.06027397260273973,0.31640625
MS210423C00084000,2021-04-01 19:57:07,23.0,84.0,0.68,0.83,0.7,call,2021-04-23,0.06027397260273973,0.3359375
MS210423C00085000,2021-04-01 19:35:17,45.0,85.0,0.5,0.65,0.5,call,2021-04-23,0.06027397260273973,0.3203125
MS210423C00086000,2021-03-26 18:07:49,12.0,86.0,0.36,0.51,0.79,call,2021-04-23,0.06027397260273973,0.41796875
MS210423C00087000,2021-03-26 17:58:10,1.0,87.0,0.32,0.44,0.35,call,2021-04-23,0.06027397260273973,0.34375
MS210423C00088000,2021-03-26 19:11:45,20.0,88.0,0.25,0.34,0.25,call,2021-04-23,0.06027397260273973,0.34375
MS210423C00089000,2021-03-30 19:37:18,20.0,89.0,0.19,0.29,0.32,call,2021-04-23,0.06027397260273973,0.39453125
MS210423C00090000,2021-03-30 14:54:33,13.0,90.0,0.11,0.18,0.32,call,2021-04-23,0.06027397260273973,0.421875
MS210423C00092000,2021-03-22 18:19:01,12.0,92.0,0.06,0.36,0.41,call,2021-04-23,0.06027397260273973,0.49609375
MS210423C00095000,2021-03-29 13:45:50,1.0,95.0,0.08,0.33,0.28,call,2021-04-23,0.06027397260273973,0.5078125
MS210423C00100000,2021-03-15 04:10:59,,100.0,0.0,0.27,0.36,call,2021-04-23,0.06027397260273973,0.640625
MS210423P00079000,2021-03-30 19:54:58,17.0,79.0,2.9,3.1,2.96,put,2021-04-23,0.06027397260273973,0.33203125
MS210423P00080000,2021-04-01 18:59:52,6.0,80.0,3.5,3.65,3.62,put,2021-04-23,0.06027397260273973,0.33984375
MS210423P00081000,2021-03-29 17:43:23,41.0,81.0,4.1,4.45,4.67,put,2021-04-23,0.06027397260273973,0.3984375
MS210423P00070000,2021-04-01 16:52:12,25.0,70.0,0.37,0.45,0.42,put,2021-04-23,0.06027397260273973,0.38671875
MS210423P00074000,2021-04-01 19:37:35,33.0,74.0,0.97,1.1,1.11,put,2021-04-23,0.06027397260273973,0.36328125
MS210423P00075000,2021-04-01 16:25:13,4.0,75.0,1.21,1.38,1.31,put,2021-04-23,0.06027397260273973,0.3515625
MS210423P00076000,2021-04-01 17:45:56,86.0,76.0,1.54,1.69,1.73,put,2021-04-23,0.06027397260273973,0.35546875
MS210423P00077000,2021-03-31 18:46:02,1.0,77.0,1.93,2.11,1.93,put,2021-04-23,0.06027397260273973,0.326171875
MS210423P00078000,2021-04-01 19:37:35,38.0,78.0,2.36,2.57,2.62,put,2021-04-23,0.06027397260273973,0.361328125
MS210423P00079000,2021-03-30 19:54:58,17.0,79.0,2.9,3.1,2.96,put,2021-04-23,0.06027397260273973,0.33203125
MS210423P00080000,2021-04-01 18:59:52,6.0,80.0,3.5,3.65,3.62,put,2021-04-23,0.06027397260273973,0.33984375
MS210423P00081000,2021-03-29 17:43:23,41.0,81.0,4.1,4.45,4.67,put,2021-04-23,0.06027397260273973,0.3984375
MS210423P00082000,2021-03-29 17:05:08,32.0,82.0,4.8,5.15,5.73,put,2021-04-23,0.06027397260273973,0.45703125
MS210423P00083000,2021-04-01 19:32:25,2.0,83.0,5.5,6.15,6.0,put,2021-04-23,0.06027397260273973,0.3828125
MS210423P00084000,2021-03-29 18:52:55,10.0,84.0,6.15,7.55,6.6,put,2021-04-23,0.06027397260273973,0.359375
MS210423P00085000,2021-03-31 17:46:30,10.0,85.0,6.95,8.0,7.25,put,2021-04-23,0.06027397260273973,0.3203125
MS210423P00086000,2021-03-19 16:34:52,1.0,86.0,7.95,8.8,4.95,put,2021-04-23,0.06027397260273973,
MS210423P00088000,2021-03-19 16:34:52,1.0,88.0,9.05,12.0,6.33,put,2021-04-23,0.06027397260273973,
MS210430C00077000,2021-03-30 19:37:50,3.0,77.0,2.98,3.75,3.3,call,2021-04-30,0.07945205479452055,0.296875
MS210430C00078000,2021-04-01 15:32:12,5.0,78.0,2.73,3.1,2.93,call,2021-04-30,0.07945205479452055,0.3203125
MS210430C00079000,2021-03-31 18:36:13,40.0,79.0,1.97,2.62,2.4,call,2021-04-30,0.07945205479452055,0.30859375
MS210430C00080000,2021-04-01 19:29:34,27.0,80.0,1.69,2.23,1.88,call,2021-04-30,0.07945205479452055,0.294921875
MS210430C00081000,2021-03-31 16:41:23,2.0,81.0,1.39,1.77,1.65,call,2021-04-30,0.07945205479452055,0.314453125
MS210430C00082000,2021-04-01 18:56:52,3.0,82.0,1.3,1.48,1.3,call,2021-04-30,0.07945205479452055,0.30859375
MS210430C00083000,2021-04-01 18:15:29,3.0,83.0,0.43,1.25,1.05,call,2021-04-30,0.07945205479452055,0.306640625
MS210430C00084000,2021-04-01 18:16:17,14.0,84.0,0.69,1.0,0.9,call,2021-04-30,0.07945205479452055,0.318359375
MS210430C00085000,2021-04-01 17:02:32,6.0,85.0,0.58,0.82,0.6,call,2021-04-30,0.07945205479452055,0.30078125
MS210430C00086000,2021-04-01 18:47:03,33.0,86.0,0.5,0.69,0.6,call,2021-04-30,0.07945205479452055,0.32421875
MS210430C00087000,2021-03-30 18:00:15,5.0,87.0,0.38,0.67,0.73,call,2021-04-30,0.07945205479452055,0.375
MS210430C00088000,2021-03-31 16:51:08,1.0,88.0,0.34,0.47,0.54,call,2021-04-30,0.07945205479452055,0.36328125
MS210430C00089000,2021-04-01 19:13:18,26.0,89.0,0.2,0.4,0.27,call,2021-04-30,0.07945205479452055,0.328125
MS210430C00090000,2021-04-01 15:18:13,10.0,90.0,0.14,0.37,0.24,call,2021-04-30,0.07945205479452055,0.3359375
MS210430C00091000,2021-04-01 15:18:13,10.0,91.0,0.11,0.28,0.19,call,2021-04-30,0.07945205479452055,0.3359375
MS210430C00092000,2021-03-31 18:53:25,2.0,92.0,0.13,0.18,0.15,call,2021-04-30,0.07945205479452055,0.34375
MS210430C00095000,2021-03-25 16:47:36,1.0,95.0,0.0,0.48,0.18,call,2021-04-30,0.07945205479452055,0.40625
MS210430C00100000,2021-03-15 04:11:01,,100.0,0.0,0.4,0.5,call,2021-04-30,0.07945205479452055,0.609375
MS210430C00105000,2021-03-24 19:58:06,,105.0,0.0,0.37,1.11,call,2021-04-30,0.07945205479452055,0.841796875
MS210430C00115000,2021-03-24 19:58:06,,115.0,0.0,0.37,1.06,call,2021-04-30,0.07945205479452055,1.0234375
MS210430P00077000,2021-04-01 17:06:00,1.0,77.0,2.26,2.57,2.62,put,2021-04-30,0.07945205479452055,0.365234375
MS210430P00078000,2021-03-31 17:42:53,2.0,78.0,2.8,3.05,2.89,put,2021-04-30,0.07945205479452055,0.345703125
MS210430P00079000,2021-04-01 17:33:23,3.0,79.0,3.35,3.5,3.6,put,2021-04-30,0.07945205479452055,0.36328125
MS210430P00080000,2021-03-30 17:52:35,3.0,80.0,3.9,4.15,4.15,put,2021-04-30,0.07945205479452055,0.35546875
MS210430P00081000,2021-03-24 13:35:05,5.0,81.0,4.15,5.45,3.35,put,2021-04-30,0.07945205479452055,0.1796875
MS210430P00082000,2021-03-22 13:59:36,21.0,82.0,5.1,6.15,3.7,put,2021-04-30,0.07945205479452055,
MS210430P00083000,2021-03-22 18:01:32,1.0,83.0,5.4,7.05,3.81,put,2021-04-30,0.07945205479452055,
MS210430P00075000,2021-04-01 16:00:09,25.0,75.0,1.48,1.81,1.66,put,2021-04-30,0.07945205479452055,0.353515625
MS210430P00076000,2021-03-31 17:08:43,34.0,76.0,1.88,2.14,2.11,put,2021-04-30,0.07945205479452055,0.35546875
MS210430P00077000,2021-04-01 17:06:00,1.0,77.0,2.26,2.57,2.62,put,2021-04-30,0.07945205479452055,0.365234375
MS210430P00078000,2021-03-31 17:42:53,2.0,78.0,2.8,3.05,2.89,put,2021-04-30,0.07945205479452055,0.345703125
MS210430P00079000,2021-04-01 17:33:23,3.0,79.0,3.35,3.5,3.6,put,2021-04-30,0.07945205479452055,0.36328125
MS210430P00080000,2021-03-30 17:52:35,3.0,80.0,3.9,4.15,4.15,put,2021-04-30,0.07945205479452055,0.35546875
MS210430P00081000,2021-03-24 13:35:05,5.0,81.0,4.15,5.45,3.35,put,2021-04-30,0.07945205479452055,0.1796875
MS210430P00082000,2021-03-22 13:59:36,21.0,82.0,5.1,6.15,3.7,put,2021-04-30,0.07945205479452055,
