strike,2021-03-19,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-06-30
40.0,0.3671875,0.9560546875,1.3551165357026447,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.44245088090236556,0.38266422915699494,0.3212890625
40.5,0.3671875,0.9560546875,1.0680775380900653,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.5527921096178523,0.461645415152421,0.3771547203493061
41.0,0.3671875,0.9560546875,0.7821548374302804,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.62939453125,0.458984375,0.43310546875
41.5,0.3671875,0.9560546875,0.5876591707913814,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.6722581457988082,0.3746811086997321,0.4333020388590979
42.0,0.3671875,0.9560546875,0.4845905381733685,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.6813829532642772,0.27734375,0.4140625
42.5,0.3671875,0.9560546875,0.4729489395762413,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.6444940184726077,0.2355804326491866,0.4117049214961067
43.0,0.3671875,0.9560546875,0.552734375,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.54931640625,0.2493911566472919,0.392578125
43.5,0.3671875,0.9560546875,0.7239468444446446,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.3958501165964543,0.28328169294675126,0.32303093216426193
44.0,0.3671875,0.9560546875,0.8798828125,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.2705078125,0.3017578125,0.2587890625
44.5,0.3671875,0.9560546875,0.9138387437558912,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.2597021569486667,0.3048195153070382,0.2555782355183216
45.0,0.3671875,0.9560546875,0.8258146382123182,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.307373046875,0.300537109375,0.283203125
45.5,0.3671875,0.9560546875,0.6158104958692808,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.35746037921154555,0.29698090271101973,0.3114684047258087
46.0,0.3671875,0.9560546875,0.40426773638862556,0.626953125,0.546875,0.2890625,0.2958984375,0.490234375,0.380859375,0.29415089531509725,0.32666015625
46.5,0.3671875,0.9560546875,0.3116277794321986,0.626953125,0.546875,0.31063505036604594,0.2958984375,0.490234375,0.34846525528206007,0.29204708718723255,0.31506446112682607
47.0,0.3671875,0.6826406320172906,0.337890625,0.626953125,0.546875,0.314453125,0.2958984375,0.490234375,0.308837890625,0.29066947832742573,0.297119140625
47.5,0.3671875,0.6826171875,0.4830562730920297,0.626953125,0.546875,0.3005167239018622,0.2958984375,0.4906765619697347,0.3105371515960942,0.2900180687356769,0.29326201601323476
48.0,0.3671875,0.849609375,0.580078125,0.626953125,0.546875,0.28857421875,0.2958984375,0.4900101555429796,0.338623046875,0.29009285841198573,0.297607421875
48.5,0.3671875,0.630859375,0.4619095820156232,0.25390625,0.546875,0.2983739812227809,0.2958984375,0.48823515571973464,0.37815558514137515,0.2908938473563526,0.30426969279376537
49.0,0.3671875,0.43294453358075036,0.30078125,0.3125,0.546875,0.314453125,0.2958984375,0.4853515625,0.39892578125,0.2924210355687772,0.310791015625
49.5,0.3671875,0.33434271169162644,0.26892373481423104,0.619140625,0.546875,0.32134876376145216,0.2958984375,0.4813593758837755,0.3707246500556552,0.2946744230492596,0.3147135772241731
50.0,0.41796875,0.29296875,0.2939453125,0.28515625,0.31787109375,0.323486328125,0.2958984375,0.46435546875,0.32763671875,0.2976540097978,0.317138671875
50.5,0.41015625,0.30180845528376643,0.30345425909899076,0.489013671875,0.424072265625,0.32529124870850623,0.3505859375,0.42243671397761184,0.3037465145246935,0.3013597958143982,0.3191675938611961
51.0,0.33984375,0.30322265625,0.305419921875,0.284423828125,0.28369140625,0.32666015625,0.41650390625,0.38916015625,0.29905403737973574,0.30535060199315506,0.32080034318276135
51.5,0.3701171875,0.25830078125,0.30781164809182443,0.320556640625,0.3154296875,0.3274896814875108,0.366455078125,0.3980828402505534,0.3135592873151267,0.30918524922817153,0.32203691983969573
52.0,0.3671875,0.2794144281491144,0.31103515625,0.3391190354093597,0.4365234375,0.33154296875,0.33349609375,0.406005859375,0.33383771211798957,0.31286373751944757,0.3228773238319993
52.5,0.384765625,0.3251953125,0.31549616485006254,0.330078125,0.334228515625,0.3425831623664293,0.314697265625,0.36973030701906795,0.34646475957544726,0.3163860668669831,0.32332155515967204
53.0,0.38671875,0.33740234375,0.32119467389201206,0.33984375,0.34521484375,0.3515625,0.353271484375,0.3515625,0.3514404296875,0.3197522372707783,0.32369107769957106
53.5,0.384765625,0.3330078125,0.3281306833758486,0.311279296875,0.401123046875,0.3494332193139137,0.32666015625,0.3857421875,0.3487647224541476,0.322962248730833,0.32430735532855326
54.0,0.400390625,0.34521484375,0.33544520419282997,0.3388671875,0.31103515625,0.34375,0.33984375,0.34326171875,0.343994140625,0.32601610124714725,0.3251703880466189
54.5,0.4096190249297603,0.3577938984068284,0.3422792472342137,0.3554123912804753,0.344482421875,0.3420675217500888,0.34130859375,0.388916015625,0.34268518694966715,0.3289137948197211,0.3262801758537678
55.0,0.416015625,0.36376953125,0.3486328125,0.353515625,0.3447265625,0.34423828125,0.34716796875,0.349853515625,0.34228515625,0.33165532944855447,0.32763671875
55.5,0.4277884665333689,0.3598441418024615,0.3545058999901888,0.34036514081270086,0.3994140625,0.3501147751855537,0.34423828125,0.417724609375,0.3402413433478495,0.33424070513364745,0.3292400167353156
56.0,0.4345703125,0.3583984375,0.35989850970478,0.37548828125,0.3525390625,0.358642578125,0.3486328125,0.345458984375,0.339599609375,0.336669921875,0.33109006980971445
56.5,0.43359375,0.36767578125,0.3648106416437738,0.46728515625,0.34912109375,0.3687672646365892,0.357177734375,0.3537037515869582,0.3434058154632357,0.33894297967261205,0.33318687797319657
57.0,0.4609375,0.36865234375,0.36924229580717005,0.3701171875,0.3603515625,0.3740234375,0.3671875,0.410888671875,0.348876953125,0.3414306640625,0.33553044122576203
57.5,0.46708004375071327,0.3857421875,0.3731934721949688,0.3740234375,0.34228515625,0.3679456994949112,0.3935546875,0.43916796595604246,0.35323001387273645,0.3445037605806801,0.3381207595674108
58.0,0.4609375,0.38724542929194333,0.3766641708071701,0.38663307315734685,0.3374251987125234,0.3603515625,0.43798828125,0.4375,0.35888671875,0.347900390625,0.3406438390186668
58.5,0.46094621130893076,0.38671875,0.3796543916437738,0.39453125,0.361328125,0.3610585383939436,0.45627460107486484,0.41357421875,0.3682687888003459,0.3513586755933076,0.34278568560005357
59.0,0.46875,0.400390625,0.3821641347047801,0.4072265625,0.4111328125,0.365234375,0.4453125,0.41162109375,0.372802734375,0.35400390625,0.34454629931157144
60.0,0.53125,0.40234375,0.3857421875,0.396484375,0.39599609375,0.372314453125,0.36572265625,0.361083984375,0.35302734375,0.3544921875,0.346923828125
61.0,0.703125,0.40234375,0.3857421875,0.396484375,0.39599609375,0.390625,0.30390287595961113,0.3185473563890327,0.354248046875,0.349853515625,0.3477764254589523
62.0,0.703125,0.40234375,0.3857421875,0.396484375,0.39599609375,0.40470847169834323,0.27655743893941676,0.30023314395854905,0.35693359375,0.34130859375,0.3471040913134285
63.0,0.765625,0.40234375,0.3857421875,0.396484375,0.39599609375,0.41151884768112434,0.28368634518941677,0.30614134708354906,0.36083984375,0.3417435315957271,0.3449068256884285
64.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.41105612794834323,0.3252895947096112,0.33627196576403273,0.37255859375,0.3513733551350008,0.3411846285839524
65.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.384033203125,0.3583984375,0.3359375
66.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.3671875,0.36376953125,0.3359375
67.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.36669921875,0.384033203125,0.3359375
68.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.39697265625,0.404052734375,0.3359375
69.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.37548828125,0.3681640625,0.3359375
70.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.4150390625,0.36767578125,0.3359375
71.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.41690510670288206,0.36083984375,0.3359375
72.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.396484375,0.37109375,0.3359375
75.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.41796875,0.38232421875,0.3359375
76.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.41796875,0.40576171875,0.3359375
77.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.41796875,0.3935546875,0.3359375
78.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.41796875,0.40625,0.3359375
80.0,0.875,0.40234375,0.3857421875,0.396484375,0.39599609375,0.4033203125,0.4013671875,0.390625,0.41796875,0.396484375,0.3359375
