strike,2021-03-19,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-06-30
49.5,0.447265625,0.4605681945080689,0.45161595205800065,0.451171875,0.451904296875,0.43599215313207174,0.41259765625,0.4024923297921783,0.4022822583993745,0.4245060698783658,0.4224532195037737
50.0,0.443359375,0.458984375,0.451171875,0.45654296875,0.43310546875,0.429443359375,0.43896484375,0.410400390625,0.400634765625,0.4225123042260913,0.4169921875
50.5,0.4228515625,0.4553757370238165,0.44278685472982016,0.48974609375,0.41259765625,0.4259538193466653,0.368408203125,0.3983064228905371,0.3997152054299388,0.4197752636308676,0.4117477161531281
51.0,0.4169921875,0.451171875,0.43408203125,0.42578125,0.439697265625,0.426513671875,0.4189453125,0.389404296875,0.3995235778141909,0.4162949480926944,0.4067198054631577
51.5,0.4228515625,0.44970703125,0.4326785445630787,0.47705078125,0.481689453125,0.4321130557879368,0.420654296875,0.4068878828645993,0.4000598827777564,0.4120713576115719,0.4019084554300889
52.0,0.4130859375,0.46240909317962214,0.43603515625,0.519747806638774,0.4423828125,0.4384765625,0.4267578125,0.428466796875,0.40267706448515367,0.4071044921875,0.3973136660539218
52.5,0.4169921875,0.4833984375,0.44161062789170774,0.51708984375,0.444580078125,0.44132878342571435,0.434326171875,0.431850654921867,0.4087280671009016,0.40139435182047867,0.3929354373346563
53.0,0.4365234375,0.5,0.4494049594882019,0.47314453125,0.486083984375,0.44873046875,0.441650390625,0.41703945700520034,0.418212890625,0.40234375,0.3892708111286183
53.5,0.4111328125,0.4892578125,0.45941815103948247,0.453125,0.48193359375,0.4687423686577775,0.349365234375,0.384033203125,0.4311315350574489,0.4173555002155561,0.3868168292921337
54.0,0.4541015625,0.4921875,0.4704742708319893,0.41943359375,0.439453125,0.482177734375,0.390625,0.384033203125,0.4384765625,0.4295654296875,0.3855734918252024
54.5,0.4412639331883027,0.5606199224416994,0.48139738715216174,0.4412581520846609,0.4794921875,0.46984981712762075,0.49755859375,0.384033203125,0.4312405350544047,0.4221093656361845,0.38554079872782454
55.0,0.447265625,0.619140625,0.4921875,0.48876953125,0.32666015625,0.460205078125,0.4501953125,0.384033203125,0.422607421875,0.40185546875,0.38671875
55.5,0.5716929796546345,0.5847614745175487,0.502844609375504,0.5188426391889739,0.41450887711639883,0.481689978576498,0.526611328125,0.384033203125,0.42576119211612296,0.37567189971733667,0.389107345641729
56.0,0.634765625,0.58056640625,0.5133687152786738,0.50146484375,0.595703125,0.50732421875,0.4865052119530034,0.384033203125,0.4302978515625,0.3671875,0.39270658565301125
56.5,0.4567031888838901,0.68310546875,0.5237598177095093,0.42138671875,0.6398231459569831,0.5101274989133915,0.43310546875,0.384033203125,0.42581340599885764,0.4000311110597955,0.3975164700338469
57.0,0.25,0.654296875,0.5340179166680107,0.3671875,0.5662976857272263,0.512451171875,0.5200705806143489,0.384033203125,0.419189453125,0.4287109375,0.40353699878423593
57.5,0.22715038704202511,0.6943359375,0.5441430121541778,0.3671875,0.49169921875,0.536646590443153,0.7092486748882606,0.384033203125,0.4173075906407313,0.4077351839238907,0.41076817190417836
58.0,0.3881543500099654,0.6943359375,0.5541351041680107,0.3671875,0.43545649076518245,0.5517578125,0.771728515625,0.384033203125,0.424560546875,0.3826904296875,0.41843867252178646
58.5,0.6324248879729231,0.6943359375,0.5639941927095093,0.3671875,0.39756950177277367,0.526828895927691,0.6693582301667773,0.384033203125,0.44534105015675474,0.3991632541468606,0.4257771837651727
59.0,0.859375,0.6943359375,0.5737202777786738,0.3671875,0.37803825177277367,0.5107421875,0.51708984375,0.384033203125,0.4617919921875,0.427490234375,0.4327837056343371
60.0,1.2613139462465122,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.569580078125,0.40771484375,0.384033203125,0.44873046875,0.43115234375,0.44580078125
61.0,1.5319135662485053,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.480712890625,0.382080078125,0.45748989936877527
62.0,1.298828125,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.51220703125,0.363037109375,0.4678510599906629
63.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.51220703125,0.3272033356020011,0.4768842631156629
64.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.49658203125,0.2775786543599291,0.4845895087437753
65.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.49658203125,0.29443359375,0.490966796875
66.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.4741671109466439,0.37060546875,0.490966796875
67.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.4443359375,0.4541015625,0.490966796875
68.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.42943626017551567,0.951904296875,0.490966796875
69.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.4290776984017436,0.951904296875,0.490966796875
70.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.44091796875,0.951904296875,0.490966796875
71.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.46456669064883754,0.951904296875,0.490966796875
72.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.5000238640982564,0.951904296875,0.490966796875
75.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.67724609375,0.951904296875,0.490966796875
76.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.67724609375,0.951904296875,0.490966796875
77.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.67724609375,0.951904296875,0.490966796875
78.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.67724609375,0.951904296875,0.490966796875
80.0,0.5,0.6943359375,0.5927734375,0.3671875,0.39404296875,0.2841796875,0.40771484375,0.384033203125,0.67724609375,0.951904296875,0.490966796875
