contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
IWM210319P00154000,2021-03-05 15:09:31,10.0,154.0,0.0,0.01,0.04,put,2021-03-19,0.0027397260273972603,
IWM210319P00155000,2021-03-08 15:10:14,1.0,155.0,0.0,0.01,0.02,put,2021-03-19,0.0027397260273972603,
IWM210319P00156000,2021-03-04 20:17:54,5.0,156.0,0.0,0.01,0.05,put,2021-03-19,0.0027397260273972603,
IWM210319P00157000,2021-03-12 19:38:51,2.0,157.0,0.0,0.03,0.01,put,2021-03-19,0.0027397260273972603,
IWM210319P00158000,2021-03-05 15:22:29,4.0,158.0,0.0,0.03,0.01,put,2021-03-19,0.0027397260273972603,
IWM210319P00159000,2021-03-09 16:06:29,9.0,159.0,0.0,0.03,0.01,put,2021-03-19,0.0027397260273972603,
IWM210319P00160000,2021-03-17 16:23:05,2.0,160.0,0.0,0.03,0.01,put,2021-03-19,0.0027397260273972603,
IWM210319P00161000,2021-03-10 18:55:51,5.0,161.0,0.0,0.03,0.01,put,2021-03-19,0.0027397260273972603,
IWM210319P00162000,2021-03-15 17:16:49,1.0,162.0,0.0,0.01,0.01,put,2021-03-19,0.0027397260273972603,
IWM210319P00163000,2021-03-15 17:16:01,10.0,163.0,0.0,0.01,0.01,put,2021-03-19,0.0027397260273972603,
IWM210319P00164000,2021-03-08 20:24:40,2.0,164.0,0.0,0.03,0.01,put,2021-03-19,0.0027397260273972603,
IWM210319P00165000,2021-03-17 16:23:05,2.0,165.0,0.0,0.01,0.01,put,2021-03-19,0.0027397260273972603,
IWM210319P00166000,2021-03-05 16:57:11,11.0,166.0,0.0,0.01,0.14,put,2021-03-19,0.0027397260273972603,
IWM210319P00167000,2021-03-08 20:24:33,1.0,167.0,0.0,0.01,0.04,put,2021-03-19,0.0027397260273972603,
IWM210319P00168000,2021-03-12 20:03:00,7.0,168.0,0.0,0.01,0.02,put,2021-03-19,0.0027397260273972603,
IWM210319P00169000,2021-03-12 19:41:16,1.0,169.0,0.0,0.01,0.02,put,2021-03-19,0.0027397260273972603,
IWM210319P00237000,2021-03-18 19:39:27,29.0,237.0,10.94,11.14,12.12,put,2021-03-19,0.0027397260273972603,0.75
IWM210319P00238000,2021-03-18 19:25:10,32.0,238.0,11.84,12.2,11.47,put,2021-03-19,0.0027397260273972603,
IWM210319P00239000,2021-03-18 18:25:52,40.0,239.0,12.91,13.12,9.9,put,2021-03-19,0.0027397260273972603,
IWM210319P00240000,2021-03-18 19:46:29,80.0,240.0,13.97,14.16,15.0,put,2021-03-19,0.0027397260273972603,0.796875
IWM210319P00241000,2021-03-16 16:49:55,15.0,241.0,14.98,15.21,12.89,put,2021-03-19,0.0027397260273972603,
IWM210319P00242000,2021-03-18 16:50:18,5.0,242.0,15.87,16.13,16.75,put,2021-03-19,0.0027397260273972603,0.625
IWM210319P00243000,2021-03-18 15:05:56,1.0,243.0,16.96,17.24,11.12,put,2021-03-19,0.0027397260273972603,
IWM210319P00244000,2021-03-12 16:37:18,4.0,244.0,17.89,18.24,15.73,put,2021-03-19,0.0027397260273972603,
IWM210319P00245000,2021-03-18 18:15:51,29.0,245.0,18.86,19.13,15.36,put,2021-03-19,0.0027397260273972603,
IWM210319P00247000,2021-03-17 18:20:31,400.0,247.0,20.93,21.14,18.1,put,2021-03-19,0.0027397260273972603,
IWM210319P00249000,2021-03-18 17:08:07,24.0,249.0,22.86,23.23,18.09,put,2021-03-19,0.0027397260273972603,
IWM210319P00250000,2021-03-17 18:25:12,6.0,250.0,23.93,24.26,19.79,put,2021-03-19,0.0027397260273972603,
IWM210319P00255000,2021-02-16 19:45:41,5.0,255.0,28.87,29.19,29.19,put,2021-03-19,0.0027397260273972603,
IWM210319P00260000,2021-03-15 13:35:41,6.0,260.0,33.92,34.26,26.8,put,2021-03-19,0.0027397260273972603,
IWM210319P00265000,2021-03-02 15:11:19,1.0,265.0,38.92,39.26,38.79,put,2021-03-19,0.0027397260273972603,
IWM210319P00270000,2021-02-19 20:03:57,1.0,270.0,43.82,44.18,42.15,put,2021-03-19,0.0027397260273972603,
IWM210319P00275000,2021-02-24 20:30:44,,275.0,48.94,49.26,48.38,put,2021-03-19,0.0027397260273972603,
IWM210319P00285000,2021-02-08 18:27:09,,285.0,57.24,57.54,59.17,put,2021-03-19,0.0027397260273972603,
IWM210319P00290000,2021-02-26 16:46:56,24.0,290.0,63.8,64.16,70.91,put,2021-03-19,0.0027397260273972603,
IWM210319P00300000,2021-02-26 16:50:08,1.0,300.0,73.92,74.26,67.15,put,2021-03-19,0.0027397260273972603,
IWM210319P00305000,2021-02-16 14:32:00,1.0,305.0,72.48,72.7,75.93,put,2021-03-19,0.0027397260273972603,
IWM210319P00310000,2021-03-10 17:05:40,1.0,310.0,83.92,84.26,81.87,put,2021-03-19,0.0027397260273972603,
IWM210326C00207500,2021-03-18 18:54:48,12.0,207.5,18.69,18.94,21.11,call,2021-03-26,0.021917808219178082,0.755859375
IWM210326C00208000,2021-03-18 17:20:46,1.0,208.0,18.17,18.52,23.75,call,2021-03-26,0.021917808219178082,1.046875
IWM210326C00209000,2021-03-18 19:07:05,13.0,209.0,17.28,17.59,18.74,call,2021-03-26,0.021917808219178082,0.6328125
IWM210326C00210000,2021-03-18 19:02:30,46.0,210.0,16.32,16.63,17.06,call,2021-03-26,0.021917808219178082,0.541015625
IWM210326C00211000,2021-03-18 19:09:31,57.0,211.0,15.39,15.7,17.15,call,2021-03-26,0.021917808219178082,0.62109375
IWM210326C00212000,2021-03-18 17:20:34,4.0,212.0,14.46,14.76,15.59,call,2021-03-26,0.021917808219178082,0.541015625
IWM210326C00212500,2021-03-05 14:58:25,1.0,212.5,14.09,14.41,7.3,call,2021-03-26,0.021917808219178082,
IWM210326C00213000,2021-03-18 15:47:04,5.0,213.0,13.56,13.86,12.71,call,2021-03-26,0.021917808219178082,0.29296875
IWM210326C00214000,2021-03-18 13:40:26,1.0,214.0,12.76,13.06,16.95,call,2021-03-26,0.021917808219178082,0.8046875
IWM210326C00215000,2021-03-18 19:44:48,217.0,215.0,11.87,12.19,11.61,call,2021-03-26,0.021917808219178082,0.37109375
IWM210326C00216000,2021-03-18 17:20:46,21.0,216.0,10.91,11.23,13.58,call,2021-03-26,0.021917808219178082,0.62890625
IWM210326C00217000,2021-03-18 19:16:53,15.0,217.0,10.09,10.36,11.5,call,2021-03-26,0.021917808219178082,0.501953125
IWM210326C00217500,2021-03-18 19:16:53,6.0,217.5,9.67,9.96,11.08,call,2021-03-26,0.021917808219178082,0.49609375
IWM210326C00218000,2021-03-17 18:09:15,1.0,218.0,9.34,9.58,13.39,call,2021-03-26,0.021917808219178082,0.7041015625
IWM210326C00219000,2021-03-18 19:51:57,21.0,219.0,8.54,8.78,7.94,call,2021-03-26,0.021917808219178082,0.3046875
IWM210326C00220000,2021-03-18 19:49:54,333.0,220.0,7.68,7.93,7.53,call,2021-03-26,0.021917808219178082,0.3359375
IWM210326C00221000,2021-03-18 18:20:00,27.0,221.0,7.0,7.17,9.4,call,2021-03-26,0.021917808219178082,0.5283203125
IWM210326C00222000,2021-03-18 18:26:31,49.0,222.0,6.23,6.45,6.04,call,2021-03-26,0.021917808219178082,0.314453125
IWM210326C00222500,2021-03-18 19:44:55,45.0,222.5,5.93,6.09,5.68,call,2021-03-26,0.021917808219178082,0.30859375
IWM210326C00223000,2021-03-18 20:07:29,19.0,223.0,5.59,5.79,5.7,call,2021-03-26,0.021917808219178082,0.3330078125
IWM210326C00242500,2021-03-18 19:57:46,179.0,242.5,0.12,0.14,0.12,call,2021-03-26,0.021917808219178082,0.2734375
IWM210326C00243000,2021-03-18 19:57:46,211.0,243.0,0.1,0.12,0.11,call,2021-03-26,0.021917808219178082,0.28125
IWM210326C00244000,2021-03-18 19:30:44,94.0,244.0,0.09,0.11,0.12,call,2021-03-26,0.021917808219178082,0.296875
IWM210326C00245000,2021-03-18 19:42:49,174.0,245.0,0.07,0.09,0.07,call,2021-03-26,0.021917808219178082,0.28125
IWM210326C00246000,2021-03-18 16:54:31,8.0,246.0,0.06,0.07,0.16,call,2021-03-26,0.021917808219178082,0.3359375
IWM210326C00247000,2021-03-18 13:47:19,4.0,247.0,0.05,0.06,0.17,call,2021-03-26,0.021917808219178082,0.3515625
IWM210326C00247500,2021-03-17 16:54:39,4.0,247.5,0.05,0.06,0.07,call,2021-03-26,0.021917808219178082,0.3046875
IWM210326C00248000,2021-03-17 19:50:26,1.0,248.0,0.04,0.06,0.06,call,2021-03-26,0.021917808219178082,0.3046875
IWM210326C00249000,2021-03-17 18:56:14,26.0,249.0,0.03,0.06,0.17,call,2021-03-26,0.021917808219178082,0.375
IWM210326C00250000,2021-03-18 20:03:06,249.0,250.0,0.03,0.04,0.05,call,2021-03-26,0.021917808219178082,0.3203125
IWM210326C00252500,2021-03-18 19:55:58,255.0,252.5,0.02,0.04,0.03,call,2021-03-26,0.021917808219178082,0.3125
IWM210326C00255000,2021-03-18 19:09:31,93.0,255.0,0.01,0.03,0.03,call,2021-03-26,0.021917808219178082,0.34375
IWM210326C00257500,2021-03-18 16:08:31,50.0,257.5,0.01,0.03,0.04,call,2021-03-26,0.021917808219178082,0.375
IWM210326C00260000,2021-03-16 15:49:12,4.0,260.0,0.0,0.02,0.03,call,2021-03-26,0.021917808219178082,0.40625
IWM210326C00262500,2021-03-11 19:34:49,1.0,262.5,0.0,0.01,0.08,call,2021-03-26,0.021917808219178082,0.4765625
IWM210326C00265000,2021-03-16 17:03:52,2.0,265.0,0.0,0.01,0.04,call,2021-03-26,0.021917808219178082,0.46875
IWM210326C00270000,2021-03-17 18:23:29,100.0,270.0,0.0,0.01,0.02,call,2021-03-26,0.021917808219178082,0.46875
IWM210326C00275000,2021-03-03 17:05:34,1.0,275.0,0.0,0.01,0.02,call,2021-03-26,0.021917808219178082,0.5
IWM210326C00285000,2021-02-24 17:25:33,,285.0,0.0,0.01,0.06,call,2021-03-26,0.021917808219178082,0.65625
IWM210326C00290000,2021-03-15 04:01:32,,290.0,,0.01,0.01,call,2021-03-26,0.021917808219178082,0.5
IWM210326P00202000,2021-03-18 20:02:40,225.0,202.0,0.28,0.31,0.31,put,2021-03-26,0.021917808219178082,0.453125
IWM210326P00202500,2021-03-17 19:22:59,21.0,202.5,0.3,0.32,0.15,put,2021-03-26,0.021917808219178082,0.390625
IWM210326P00203000,2021-03-18 16:13:33,27.0,203.0,0.31,0.33,0.4,put,2021-03-26,0.021917808219178082,0.4609375
IWM210326P00204000,2021-03-18 20:02:45,114.0,204.0,0.35,0.37,0.41,put,2021-03-26,0.021917808219178082,0.4453125
IWM210326P00205000,2021-03-18 20:01:08,1733.0,205.0,0.39,0.41,0.44,put,2021-03-26,0.021917808219178082,0.4375
IWM210326P00206000,2021-03-18 19:58:36,141.0,206.0,0.43,0.46,0.5,put,2021-03-26,0.021917808219178082,0.4375
IWM210326P00207000,2021-03-18 20:07:27,101.0,207.0,0.49,0.52,0.5,put,2021-03-26,0.021917808219178082,0.421875
IWM210326P00207500,2021-03-17 19:32:59,11.0,207.5,0.51,0.55,0.65,put,2021-03-26,0.021917808219178082,0.43359375
IWM210326P00208000,2021-03-18 19:47:09,2543.0,208.0,0.55,0.58,0.59,put,2021-03-26,0.021917808219178082,0.416015625
IWM210326P00209000,2021-03-18 19:06:39,30.0,209.0,0.61,0.65,0.55,put,2021-03-26,0.021917808219178082,0.390625
IWM210326P00210000,2021-03-18 20:03:44,1016.0,210.0,0.69,0.71,0.78,put,2021-03-26,0.021917808219178082,0.40234375
IWM210326P00211000,2021-03-18 19:51:14,2826.0,211.0,0.77,0.81,0.94,put,2021-03-26,0.021917808219178082,0.40625
IWM210326P00212000,2021-03-18 20:07:00,7629.0,212.0,0.86,0.91,0.88,put,2021-03-26,0.021917808219178082,0.37890625
IWM210326P00212500,2021-03-18 19:41:58,24.0,212.5,0.91,0.94,1.02,put,2021-03-26,0.021917808219178082,0.388671875
IWM210326P00213000,2021-03-18 20:02:02,596.0,213.0,0.97,1.0,1.09,put,2021-03-26,0.021917808219178082,0.388671875
IWM210326P00214000,2021-03-18 20:06:55,127.0,214.0,1.1,1.12,1.12,put,2021-03-26,0.021917808219178082,0.373046875
IWM210326P00215000,2021-03-18 20:08:07,3577.0,215.0,1.23,1.28,1.22,put,2021-03-26,0.021917808219178082,0.36328125
IWM210326P00216000,2021-03-18 19:58:36,197.0,216.0,1.37,1.43,1.51,put,2021-03-26,0.021917808219178082,0.365234375
IWM210326P00217000,2021-03-18 19:59:11,343.0,217.0,1.54,1.6,1.67,put,2021-03-26,0.021917808219178082,0.35546875
IWM210326P00217500,2021-03-18 20:03:52,958.0,217.5,1.64,1.67,1.77,put,2021-03-26,0.021917808219178082,0.353515625
IWM210326P00237000,2021-03-18 19:34:53,31.0,237.0,11.68,12.02,11.77,put,2021-03-26,0.021917808219178082,0.171875
IWM210326P00237500,2021-03-17 15:24:59,10.0,237.5,12.12,12.47,8.06,put,2021-03-26,0.021917808219178082,
IWM210326P00238000,2021-03-18 16:32:30,1.0,238.0,12.61,12.96,7.3,put,2021-03-26,0.021917808219178082,
IWM210326P00239000,2021-03-18 18:01:32,37.0,239.0,13.61,13.94,8.96,put,2021-03-26,0.021917808219178082,
IWM210326P00240000,2021-03-18 18:41:38,68.0,240.0,14.46,14.83,12.69,put,2021-03-26,0.021917808219178082,
IWM210326P00241000,2021-03-16 17:35:31,2.0,241.0,15.54,15.85,9.31,put,2021-03-26,0.021917808219178082,
IWM210326P00242000,2021-03-18 16:30:39,4.0,242.0,16.51,16.83,10.36,put,2021-03-26,0.021917808219178082,
IWM210326P00242500,2021-03-18 16:30:39,4.0,242.5,16.96,17.27,10.81,put,2021-03-26,0.021917808219178082,
IWM210326P00243000,2021-03-15 20:01:08,5.0,243.0,17.39,17.74,9.9,put,2021-03-26,0.021917808219178082,
IWM210326P00244000,2021-03-16 14:12:01,6.0,244.0,18.44,18.79,12.94,put,2021-03-26,0.021917808219178082,
IWM210326P00245000,2021-03-17 14:18:17,3.0,245.0,19.33,19.77,17.98,put,2021-03-26,0.021917808219178082,
IWM210326P00246000,2021-03-16 15:01:35,2.0,246.0,20.41,20.77,15.2,put,2021-03-26,0.021917808219178082,
IWM210326P00247000,2021-03-15 17:06:00,43.0,247.0,21.31,21.75,14.02,put,2021-03-26,0.021917808219178082,
IWM210326P00247500,2021-03-18 19:27:35,10.0,247.5,21.86,22.15,21.17,put,2021-03-26,0.021917808219178082,
IWM210326P00250000,2021-03-15 19:05:22,36.0,250.0,24.24,24.63,17.05,put,2021-03-26,0.021917808219178082,
IWM210326P00252500,2021-03-15 04:02:58,,252.5,26.82,27.18,21.6,put,2021-03-26,0.021917808219178082,
IWM210326P00255000,2021-03-09 18:22:36,5.0,255.0,29.32,29.68,31.62,put,2021-03-26,0.021917808219178082,0.763671875
IWM210326P00257500,2021-03-15 04:02:58,,257.5,31.75,32.15,31.04,put,2021-03-26,0.021917808219178082,
IWM210326P00260000,2021-03-15 04:02:58,,260.0,34.2,34.6,33.1,put,2021-03-26,0.021917808219178082,
IWM210326P00262500,2021-02-23 20:11:11,1.0,262.5,36.73,37.15,35.44,put,2021-03-26,0.021917808219178082,
IWM210326P00265000,2021-03-15 04:02:58,,265.0,39.34,39.72,43.11,put,2021-03-26,0.021917808219178082,1.109375
IWM210326P00290000,2021-02-26 15:16:57,1.0,290.0,64.22,64.61,60.61,put,2021-03-26,0.021917808219178082,
IWM210331C00167000,2021-02-12 20:31:25,5.0,167.0,66.71,67.07,60.02,call,2021-03-31,0.03561643835616438,1.19140625
IWM210331C00168000,2021-03-08 17:01:01,20.0,168.0,64.03,64.45,52.57,call,2021-03-31,0.03561643835616438,
IWM210331C00169000,2021-01-14 17:45:34,10.0,169.0,58.92,59.28,46.34,call,2021-03-31,0.03561643835616438,
IWM210331C00170000,2021-03-04 18:45:07,7.0,170.0,55.8,56.25,57.6,call,2021-03-31,0.03561643835616438,1.205078125
IWM210331C00171000,2021-01-04 18:08:00,3.0,171.0,44.45,44.8,26.09,call,2021-03-31,0.03561643835616438,
IWM210331C00172000,2021-02-10 20:34:16,1.0,172.0,61.71,62.08,55.8,call,2021-03-31,0.03561643835616438,1.19140625
IWM210331C00173000,2021-01-06 14:30:01,1.0,173.0,48.49,49.01,29.53,call,2021-03-31,0.03561643835616438,
IWM210331C00174000,2021-01-26 20:30:32,15.0,174.0,44.38,45.21,41.93,call,2021-03-31,0.03561643835616438,
IWM210331C00175000,2021-02-26 16:16:41,3.0,175.0,50.73,51.14,57.46,call,2021-03-31,0.03561643835616438,1.642578125
IWM210331C00176000,2021-02-16 20:41:40,5.0,176.0,49.76,50.18,50.66,call,2021-03-31,0.03561643835616438,0.96484375
IWM210331C00177000,2021-03-11 20:25:21,3.0,177.0,48.82,49.26,54.72,call,2021-03-31,0.03561643835616438,1.5302734375
IWM210331C00178000,2021-03-11 20:26:21,2.0,178.0,47.81,48.27,53.73,call,2021-03-31,0.03561643835616438,1.505859375
IWM210331C00179000,2021-01-15 17:59:45,8.0,179.0,0.0,0.0,35.35,call,2021-03-31,0.03561643835616438,
IWM210331C00180000,2021-03-15 15:12:37,4.0,180.0,45.77,46.18,53.64,call,2021-03-31,0.03561643835616438,1.615234375
IWM210331C00181000,2021-03-05 16:24:45,1.0,181.0,44.74,45.16,28.36,call,2021-03-31,0.03561643835616438,
IWM210331C00182000,2021-03-16 18:43:37,1.0,182.0,43.78,44.22,47.36,call,2021-03-31,0.03561643835616438,1.189453125
IWM210331C00183000,2021-03-04 15:52:53,10.0,183.0,42.84,43.29,35.8,call,2021-03-31,0.03561643835616438,
IWM210331C00184000,2021-03-09 17:45:34,3.0,184.0,41.78,42.19,40.88,call,2021-03-31,0.03561643835616438,
IWM210331C00185000,2021-03-17 17:29:26,15.0,185.0,40.85,41.3,47.37,call,2021-03-31,0.03561643835616438,1.3876953125
IWM210331C00186000,2021-03-04 20:03:32,1.0,186.0,39.84,40.3,29.14,call,2021-03-31,0.03561643835616438,
IWM210331C00239000,2021-03-18 19:55:57,28.0,239.0,0.55,0.57,0.5,call,2021-03-31,0.03561643835616438,0.244140625
IWM210331C00240000,2021-03-18 19:54:06,281.0,240.0,0.45,0.49,0.41,call,2021-03-31,0.03561643835616438,0.24609375
IWM210331C00241000,2021-03-18 18:38:53,7.0,241.0,0.38,0.4,0.38,call,2021-03-31,0.03561643835616438,0.25390625
IWM210331C00242000,2021-03-18 19:24:03,27.0,242.0,0.31,0.34,0.3,call,2021-03-31,0.03561643835616438,0.24609375
IWM210331C00243000,2021-03-18 18:33:36,7.0,243.0,0.25,0.28,0.32,call,2021-03-31,0.03561643835616438,0.26171875
IWM210331C00244000,2021-03-18 18:31:36,8.0,244.0,0.21,0.24,0.32,call,2021-03-31,0.03561643835616438,0.2734375
IWM210331C00245000,2021-03-18 19:40:39,75.0,245.0,0.18,0.21,0.2,call,2021-03-31,0.03561643835616438,0.26171875
IWM210331C00246000,2021-03-18 19:46:03,6.0,246.0,0.16,0.19,0.17,call,2021-03-31,0.03561643835616438,0.265625
IWM210331C00247000,2021-03-18 19:46:20,3.0,247.0,0.13,0.16,0.15,call,2021-03-31,0.03561643835616438,0.2734375
IWM210331C00248000,2021-03-18 18:50:43,8.0,248.0,0.11,0.14,0.16,call,2021-03-31,0.03561643835616438,0.28125
IWM210331C00249000,2021-03-16 14:48:20,1.0,249.0,0.1,0.12,0.21,call,2021-03-31,0.03561643835616438,0.3046875
IWM210331C00250000,2021-03-18 19:06:36,17.0,250.0,0.09,0.12,0.1,call,2021-03-31,0.03561643835616438,0.2734375
IWM210331C00255000,2021-03-18 16:08:34,260.0,255.0,0.04,0.06,0.07,call,2021-03-31,0.03561643835616438,0.3046875
IWM210331C00260000,2021-03-18 15:26:10,29.0,260.0,0.03,0.04,0.06,call,2021-03-31,0.03561643835616438,0.34375
IWM210331C00265000,2021-03-15 19:17:43,10.0,265.0,0.02,0.03,0.03,call,2021-03-31,0.03561643835616438,0.34375
IWM210331C00270000,2021-03-15 20:03:20,500.0,270.0,0.0,0.02,0.05,call,2021-03-31,0.03561643835616438,0.40625
IWM210331C00275000,2021-02-26 21:00:01,8.0,275.0,0.0,0.01,0.03,call,2021-03-31,0.03561643835616438,0.40625
IWM210331C00280000,2021-02-24 16:57:48,1.0,280.0,0.0,0.01,0.06,call,2021-03-31,0.03561643835616438,0.5
IWM210331C00285000,2021-03-01 19:51:18,1.0,285.0,0.0,0.01,0.01,call,2021-03-31,0.03561643835616438,0.375
IWM210331C00290000,2021-02-19 15:34:19,1.0,290.0,0.0,0.01,0.06,call,2021-03-31,0.03561643835616438,0.5625
IWM210331P00143000,2021-02-25 19:25:01,1.0,143.0,0.0,0.01,0.14,put,2021-03-31,0.03561643835616438,1.09375
IWM210331P00144000,2021-03-16 15:32:24,1.0,144.0,0.0,0.01,0.01,put,2021-03-31,0.03561643835616438,0.75
IWM210331P00145000,2021-03-08 17:02:15,500.0,145.0,0.0,0.01,0.07,put,2021-03-31,0.03561643835616438,0.96875
IWM210331P00146000,2021-02-26 19:45:59,1.0,146.0,0.0,0.01,0.15,put,2021-03-31,0.03561643835616438,1.046875
IWM210331P00147000,2021-02-17 20:47:13,14.0,147.0,0.0,0.01,0.19,put,2021-03-31,0.03561643835616438,1.0546875
IWM210331P00148000,2021-02-17 20:20:31,10.0,148.0,0.0,0.01,0.22,put,2021-03-31,0.03561643835616438,1.0625
IWM210331P00149000,2021-03-04 17:53:27,5.0,149.0,0.0,0.01,0.17,put,2021-03-31,0.03561643835616438,1.015625
IWM210331P00150000,2021-03-05 15:02:14,2.0,150.0,0.0,0.01,0.02,put,2021-03-31,0.03561643835616438,0.75
IWM210331P00151000,2021-02-22 16:37:13,1.0,151.0,0.0,0.02,0.18,put,2021-03-31,0.03561643835616438,0.984375
IWM210331P00152000,2021-02-11 18:45:35,1.0,152.0,0.11,0.13,0.37,put,2021-03-31,0.03561643835616438,1.0859375
