contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
DT210521P00060000,2021-02-09 16:39:10,1.0,60.0,9.2,9.6,9.5,put,2021-05-21,0.0958904109589041,0.77734375
DT210521P00065000,2021-02-24 16:15:35,,65.0,17.1,18.5,15.5,put,2021-05-21,0.0958904109589041,1.13671875
DT210716C00020000,2021-03-04 15:42:59,3.0,20.0,29.2,30.0,30.0,call,2021-07-16,0.2493150684931507,
DT210716C00025000,2021-03-03 19:28:16,5.0,25.0,23.7,26.5,25.7,call,2021-07-16,0.2493150684931507,
DT210716C00030000,2021-03-31 16:05:59,1.0,30.0,22.7,23.6,18.75,call,2021-07-16,0.2493150684931507,
DT210716C00033000,2021-03-18 19:59:00,12.0,33.0,19.1,21.7,18.0,call,2021-07-16,0.2493150684931507,
DT210716C00035000,2021-03-18 16:56:59,3.0,35.0,17.9,18.8,17.45,call,2021-07-16,0.2493150684931507,
DT210716C00038000,2021-04-01 17:55:10,3.0,38.0,14.9,16.7,17.2,call,2021-07-16,0.2493150684931507,0.80859375
DT210716C00040000,2021-04-14 19:12:46,1.0,40.0,13.4,14.1,14.85,call,2021-07-16,0.2493150684931507,0.671875
DT210716C00042000,2021-04-08 16:38:15,2.0,42.0,12.0,12.7,12.0,call,2021-07-16,0.2493150684931507,0.44921875
DT210716C00045000,2021-04-15 15:51:39,1.0,45.0,9.7,10.3,11.1,call,2021-07-16,0.2493150684931507,0.634765625
DT210716C00047000,2021-04-09 13:30:10,2.0,47.0,8.2,8.7,9.6,call,2021-07-16,0.2493150684931507,0.607421875
DT210716C00050000,2021-04-16 19:43:16,61.0,50.0,6.4,6.8,6.56,call,2021-07-16,0.2493150684931507,0.462890625
DT210716C00055000,2021-04-16 19:17:29,12.0,55.0,3.9,4.2,4.11,call,2021-07-16,0.2493150684931507,0.45703125
DT210716C00060000,2021-04-14 14:01:33,37.0,60.0,2.15,2.65,3.1,call,2021-07-16,0.2493150684931507,0.529296875
DT210716C00065000,2021-04-16 17:20:53,1.0,65.0,1.25,1.35,1.26,call,2021-07-16,0.2493150684931507,0.4453125
DT210716C00070000,2021-04-15 18:38:18,6.0,70.0,0.6,0.8,0.8,call,2021-07-16,0.2493150684931507,0.4609375
DT210716C00075000,2021-04-09 17:58:39,20.0,75.0,0.25,0.45,0.48,call,2021-07-16,0.2493150684931507,0.4765625
DT210716C00080000,2021-04-13 17:59:12,2.0,80.0,0.05,0.5,0.3,call,2021-07-16,0.2493150684931507,0.48828125
DT210716P00025000,2021-04-06 18:32:49,1.0,25.0,0.0,0.2,0.1,put,2021-07-16,0.2493150684931507,0.75
DT210716P00030000,2021-04-09 18:05:03,1.0,30.0,0.0,0.15,0.1,put,2021-07-16,0.2493150684931507,0.578125
DT210716P00033000,2021-02-17 15:08:17,11.0,33.0,0.65,0.8,0.6,put,2021-07-16,0.2493150684931507,0.71875
DT210716P00035000,2021-04-09 14:12:44,1.0,35.0,0.15,0.45,0.25,put,2021-07-16,0.2493150684931507,0.515625
DT210716P00038000,2021-03-31 15:56:38,1.0,38.0,0.4,0.75,0.45,put,2021-07-16,0.2493150684931507,0.5078125
DT210716P00040000,2021-03-31 19:04:06,1.0,40.0,0.65,0.85,1.85,put,2021-07-16,0.2493150684931507,0.697265625
DT210716P00042000,2021-03-31 19:55:58,1.0,42.0,0.95,1.15,2.5,put,2021-07-16,0.2493150684931507,0.703125
DT210716P00045000,2021-04-13 19:29:07,30.0,45.0,1.6,1.85,1.66,put,2021-07-16,0.2493150684931507,0.47265625
DT210716P00047000,2021-04-14 13:39:30,25.0,47.0,2.1,2.65,1.98,put,2021-07-16,0.2493150684931507,0.44140625
DT210716P00050000,2021-04-05 19:55:02,14.0,50.0,3.3,3.9,5.1,put,2021-07-16,0.2493150684931507,0.63671875
DT210716P00055000,2021-04-16 15:57:33,12.0,55.0,5.8,6.2,6.1,put,2021-07-16,0.2493150684931507,0.474609375
DT210716P00060000,2021-04-14 16:42:41,1.0,60.0,9.1,9.4,7.9,put,2021-07-16,0.2493150684931507,0.310546875
DT210716P00070000,2021-03-18 19:56:51,20.0,70.0,17.0,17.8,21.3,put,2021-07-16,0.2493150684931507,0.896484375
DT210820C00036000,2021-03-05 18:43:14,1.0,36.0,14.8,15.3,15.8,call,2021-08-20,0.3452054794520548,
DT210820C00038000,2021-04-13 17:33:43,1.0,38.0,15.9,16.6,17.02,call,2021-08-20,0.3452054794520548,0.662109375
DT210820C00039000,2021-02-25 16:26:57,1.0,39.0,10.8,11.4,15.5,call,2021-08-20,0.3452054794520548,0.55078125
DT210820C00040000,2021-04-08 15:59:11,1.0,40.0,14.2,14.8,14.4,call,2021-08-20,0.3452054794520548,0.50390625
DT210820C00041000,2021-04-13 17:33:43,1.0,41.0,13.4,14.2,14.57,call,2021-08-20,0.3452054794520548,0.615234375
DT210820C00042000,2021-01-19 17:03:29,2.0,42.0,14.8,15.4,8.2,call,2021-08-20,0.3452054794520548,
DT210820C00043000,2021-02-03 14:55:40,1.0,43.0,10.7,12.0,13.2,call,2021-08-20,0.3452054794520548,0.6171875
DT210820C00044000,2021-03-16 16:01:49,1.0,44.0,12.1,12.8,14.9,call,2021-08-20,0.3452054794520548,0.853515625
DT210820C00045000,2021-03-09 20:15:03,8.0,45.0,10.6,11.0,10.8,call,2021-08-20,0.3452054794520548,0.50390625
DT210820C00046000,2021-03-29 14:45:55,10.0,46.0,9.7,10.3,6.7,call,2021-08-20,0.3452054794520548,
DT210820C00047000,2021-03-29 14:50:43,10.0,47.0,9.2,10.0,6.2,call,2021-08-20,0.3452054794520548,
DT210820C00048000,2021-03-31 15:46:39,10.0,48.0,8.6,9.1,6.6,call,2021-08-20,0.3452054794520548,0.28125
DT210820C00049000,2021-04-16 15:17:23,1.0,49.0,8.1,8.5,8.5,call,2021-08-20,0.3452054794520548,0.5107421875
DT210820C00050000,2021-04-13 18:33:43,1.0,50.0,7.5,7.7,8.73,call,2021-08-20,0.3452054794520548,0.576171875
DT210820C00055000,2021-04-13 18:33:43,1.0,55.0,5.1,5.3,6.9,call,2021-08-20,0.3452054794520548,0.6123046875
DT210820C00060000,2021-04-16 15:31:08,2.0,60.0,3.4,3.8,3.56,call,2021-08-20,0.3452054794520548,0.4873046875
DT210820C00065000,2021-04-14 14:40:07,1.0,65.0,2.0,2.6,3.3,call,2021-08-20,0.3452054794520548,0.564453125
DT210820C00070000,2021-04-13 18:22:32,2.0,70.0,1.3,1.5,1.75,call,2021-08-20,0.3452054794520548,0.513671875
DT210820C00075000,2021-04-14 13:55:16,1.0,75.0,0.65,0.95,1.3,call,2021-08-20,0.3452054794520548,0.521484375
DT210820C00080000,2021-03-15 17:43:04,2.0,80.0,0.55,0.8,1.6,call,2021-08-20,0.3452054794520548,0.62109375
DT210820P00034000,2021-02-25 17:45:48,5.0,34.0,1.25,2.05,1.85,put,2021-08-20,0.3452054794520548,0.8203125
DT210820P00035000,2021-03-22 16:39:12,1.0,35.0,0.5,0.7,1.15,put,2021-08-20,0.3452054794520548,0.65234375
DT210820P00036000,2021-01-12 19:22:16,1.0,36.0,0.0,0.0,4.0,put,2021-08-20,0.3452054794520548,1.015625
DT210820P00038000,2021-04-06 16:39:09,1.0,38.0,0.9,1.1,1.38,put,2021-08-20,0.3452054794520548,0.59765625
DT210820P00039000,2021-01-19 05:09:51,,39.0,3.1,3.5,5.5,put,2021-08-20,0.3452054794520548,1.0703125
DT210820P00040000,2021-03-31 15:01:30,5.0,40.0,1.15,1.65,2.78,put,2021-08-20,0.3452054794520548,0.703125
DT210820P00042000,2021-02-22 15:54:15,1.0,42.0,3.2,3.7,4.0,put,2021-08-20,0.3452054794520548,0.76953125
DT210820P00043000,2021-04-01 14:57:30,3.0,43.0,1.9,2.15,3.27,put,2021-08-20,0.3452054794520548,0.650390625
DT210820P00044000,2021-03-16 14:59:20,1.0,44.0,1.95,2.5,3.22,put,2021-08-20,0.3452054794520548,0.609375
DT210820P00045000,2021-02-19 19:58:50,5.0,45.0,4.2,4.8,4.55,put,2021-08-20,0.3452054794520548,0.705078125
DT210820P00046000,2021-02-23 18:24:41,5.0,46.0,5.3,5.7,4.44,put,2021-08-20,0.3452054794520548,0.6513671875
DT210820P00048000,2021-02-05 17:22:15,2.0,48.0,6.4,7.3,6.0,put,2021-08-20,0.3452054794520548,0.703125
DT210820P00050000,2021-03-18 14:30:01,350.0,50.0,4.2,4.7,6.7,put,2021-08-20,0.3452054794520548,0.6796875
DT210820P00055000,2021-03-31 19:55:23,1.0,55.0,6.9,7.3,10.4,put,2021-08-20,0.3452054794520548,0.7548828125
DT210820P00060000,2021-03-30 17:27:21,1.0,60.0,10.1,10.6,15.08,put,2021-08-20,0.3452054794520548,0.859375
DT210820P00075000,2021-03-16 13:55:20,,75.0,20.2,21.5,22.6,put,2021-08-20,0.3452054794520548,0.46484375
DT210820P00080000,2021-03-16 13:55:20,,80.0,24.8,26.8,26.05,put,2021-08-20,0.3452054794520548,
