strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
127.0,0.31473214285714285,0.3665364583333333,0.33984375,0.322265625,0.3099365234375,0.30859375,0.361328125,0.2974853515625,0.3116455078125,0.31689453125
127.5,0.30943080357142855,0.3629557291666667,0.33984375,0.32421875,0.30908203125,0.31005859375,0.361328125,0.29638671875,0.31103515625,0.31689453125
128.0,0.3041294642857143,0.359375,0.33984375,0.326171875,0.3082275390625,0.3115234375,0.361328125,0.2952880859375,0.3104248046875,0.31689453125
128.75,0.298828125,0.359375,0.3427734375,0.32666015625,0.307373046875,0.30810546875,0.361328125,0.294189453125,0.309814453125,0.31689453125
129.0,0.2935267857142857,0.359375,0.345703125,0.3271484375,0.3065185546875,0.3046875,0.361328125,0.2930908203125,0.3092041015625,0.31689453125
130.0,0.2882254464285714,0.3671875,0.34375,0.3203125,0.3056640625,0.3037109375,0.361328125,0.2919921875,0.30859375,0.31689453125
131.0,0.28292410714285715,0.359375,0.337890625,0.3193359375,0.3059895833333333,0.3046875,0.361328125,0.2926432291666667,0.3092447916666667,0.31689453125
131.25,0.27762276785714285,0.359375,0.3369140625,0.31884765625,0.3063151041666667,0.3037109375,0.361328125,0.2932942708333333,0.3098958333333333,0.31689453125
132.0,0.2723214285714286,0.359375,0.3359375,0.318359375,0.306640625,0.302734375,0.361328125,0.2939453125,0.310546875,0.31689453125
133.0,0.2670200892857143,0.35546875,0.3427734375,0.3212890625,0.3069661458333333,0.3037109375,0.361328125,0.2945963541666667,0.3111979166666667,0.31689453125
134.0,0.26171875,0.3671875,0.34765625,0.3251953125,0.3072916666666667,0.30859375,0.361328125,0.2952473958333333,0.3118489583333333,0.31689453125
135.0,0.255859375,0.36328125,0.3408203125,0.33984375,0.3076171875,0.3095703125,0.361328125,0.2958984375,0.3125,0.31689453125
136.0,0.26953125,0.36328125,0.3408203125,0.3212890625,0.309765625,0.314453125,0.361328125,0.2947265625,0.31357421875,0.31689453125
137.0,0.26953125,0.359375,0.36328125,0.330078125,0.3119140625,0.310546875,0.361328125,0.2935546875,0.3146484375,0.31689453125
138.0,0.26953125,0.369140625,0.34765625,0.33984375,0.3140625,0.314453125,0.361328125,0.2923828125,0.31572265625,0.31689453125
139.0,0.29296875,0.36328125,0.3671875,0.326171875,0.3162109375,0.31103515625,0.361328125,0.2912109375,0.316796875,0.31689453125
140.0,0.28125,0.375,0.341796875,0.345703125,0.318359375,0.3076171875,0.361328125,0.2900390625,0.31787109375,0.31689453125
141.0,0.3125,0.38671875,0.361328125,0.345703125,0.31953125,0.435546875,0.361328125,0.29140625,0.3169921875,0.31689453125
142.0,0.34375,0.361328125,0.34375,0.328125,0.320703125,0.3251953125,0.361328125,0.2927734375,0.31611328125,0.31689453125
143.0,0.359375,0.3684895833333333,0.3541666666666667,0.3255208333333333,0.321875,0.333984375,0.361328125,0.294140625,0.315234375,0.31689453125
144.0,0.40234375,0.3756510416666667,0.3645833333333333,0.3229166666666667,0.323046875,0.3427734375,0.361328125,0.2955078125,0.31435546875,0.31689453125
145.0,0.3359375,0.3828125,0.375,0.3203125,0.32421875,0.3515625,0.361328125,0.296875,0.3134765625,0.31689453125
146.0,0.4140625,0.3921875,0.378125,0.31484375,0.32578125,0.351953125,0.361328125,0.2986328125,0.31513671875,0.31689453125
147.0,0.4921875,0.4015625,0.38125,0.309375,0.32734375,0.35234375,0.361328125,0.300390625,0.316796875,0.31689453125
148.0,0.5703125,0.4109375,0.384375,0.30390625,0.32890625,0.352734375,0.361328125,0.3021484375,0.31845703125,0.31689453125
149.0,0.5625,0.4203125,0.3875,0.2984375,0.33046875,0.353125,0.361328125,0.30390625,0.3201171875,0.31689453125
150.0,0.5546875,0.4296875,0.390625,0.29296875,0.33203125,0.353515625,0.361328125,0.3056640625,0.32177734375,0.31689453125
155.0,0.6171875,0.46875,0.578125,0.400390625,0.400390625,0.384765625,0.361328125,0.326171875,0.3212890625,0.31689453125
160.0,0.828125,0.66796875,0.578125,0.400390625,0.41015625,0.384765625,0.361328125,0.3330078125,0.31640625,0.31689453125
165.0,0.828125,0.8671875,0.578125,0.400390625,0.388671875,0.384765625,0.361328125,0.46875,0.3134765625,0.31689453125
170.0,0.828125,1.06640625,0.578125,0.400390625,0.3671875,0.384765625,0.361328125,0.333984375,0.4697265625,0.31689453125
175.0,0.828125,1.265625,0.578125,0.400390625,0.78125,0.384765625,0.361328125,0.46484375,0.4244791666666667,0.31689453125
180.0,0.828125,1.203125,0.578125,0.400390625,0.4375,0.384765625,0.361328125,0.375,0.3792317708333333,0.31689453125
185.0,0.828125,1.203125,0.578125,0.400390625,0.83203125,0.384765625,0.361328125,0.388671875,0.333984375,0.31689453125
190.0,0.828125,1.203125,0.578125,0.400390625,0.796875,0.384765625,0.361328125,0.5791015625,0.5517578125,0.31689453125
195.0,0.828125,1.203125,0.578125,0.400390625,0.76171875,0.384765625,0.361328125,0.615234375,0.5517578125,0.31689453125
200.0,0.828125,1.203125,0.578125,0.400390625,0.7265625,0.384765625,0.361328125,0.63671875,0.5517578125,0.31689453125
205.0,0.828125,1.203125,0.578125,0.400390625,1.498046875,0.384765625,0.361328125,0.47265625,0.5517578125,0.31689453125
210.0,0.828125,1.203125,0.578125,0.400390625,1.5224609375,0.384765625,0.361328125,1.2587890625,0.5517578125,0.31689453125
215.0,0.828125,1.203125,0.578125,0.400390625,1.546875,0.384765625,0.361328125,0.7236328125,0.5517578125,0.31689453125
220.0,0.828125,1.203125,0.578125,0.400390625,1.7919921875,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
225.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
300.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
310.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
320.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
330.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
340.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
350.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
360.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
370.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
380.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
385.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
390.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
395.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
400.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
405.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
410.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
415.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
420.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
425.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
430.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
435.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
440.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
445.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
450.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
455.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
460.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
465.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
470.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
475.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
480.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
485.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
490.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
495.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
500.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
505.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
510.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
515.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
520.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
525.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
530.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
535.0,0.828125,1.203125,0.578125,0.400390625,1.61328125,0.384765625,0.361328125,1.0068359375,0.5517578125,0.31689453125
