strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-08-20,2021-09-17
114.0,0.23958333333333334,0.23046875,0.0625,0.1484375,0.107421875,0.09375,0.12109375,0.1787109375,0.08837890625,0.15283203125
114.5,0.21875,0.215234375,0.0625,0.1484375,0.107421875,0.119140625,0.12109375,0.16455078125,0.084228515625,0.144287109375
115.0,0.19791666666666669,0.2,0.0625,0.1484375,0.107421875,0.14453125,0.12109375,0.150390625,0.080078125,0.1357421875
115.5,0.17708333333333334,0.184765625,0.091796875,0.1484375,0.107421875,0.1455078125,0.12109375,0.14208984375,0.11279296875,0.13525390625
116.0,0.15625,0.16953125,0.12109375,0.1142578125,0.0888671875,0.146484375,0.12109375,0.1337890625,0.1455078125,0.134765625
116.5,0.146484375,0.154296875,0.130859375,0.080078125,0.0703125,0.13720703125,0.12109375,0.13720703125,0.14208984375,0.13330078125
117.0,0.13671875,0.0703125,0.134765625,0.087890625,0.1015625,0.1279296875,0.12109375,0.140625,0.138671875,0.1318359375
117.5,0.134765625,0.123046875,0.134765625,0.126953125,0.1328125,0.12841796875,0.12548828125,0.138671875,0.13818359375,0.13671875
118.0,0.1328125,0.130859375,0.12109375,0.1279296875,0.1337890625,0.12890625,0.1298828125,0.13671875,0.1376953125,0.1416015625
118.5,0.126953125,0.12109375,0.126953125,0.125,0.134765625,0.1279296875,0.126953125,0.13330078125,0.130615234375,0.140625
119.0,0.12109375,0.1171875,0.12890625,0.09765625,0.09375,0.126953125,0.119140625,0.1298828125,0.12353515625,0.1396484375
119.5,0.119140625,0.1171875,0.125,0.123046875,0.1103515625,0.1259765625,0.12109375,0.12939453125,0.12841796875,0.139892578125
120.0,0.1171875,0.1171875,0.099609375,0.095703125,0.126953125,0.125,0.123046875,0.12890625,0.13330078125,0.14013671875
120.5,0.12890625,0.1171875,0.12109375,0.1064453125,0.123046875,0.12060546875,0.125,0.1279296875,0.129638671875,0.12744140625
121.0,0.140625,0.11328125,0.11328125,0.1171875,0.119140625,0.1162109375,0.125,0.126953125,0.1259765625,0.11474609375
121.5,0.1484375,0.119140625,0.1171875,0.166015625,0.12239583333333333,0.11865234375,0.125,0.12548828125,0.11865234375,0.1162109375
122.0,0.15625,0.125,0.12109375,0.150390625,0.12565104166666666,0.12109375,0.125,0.1240234375,0.111328125,0.11767578125
123.0,0.25,0.142578125,0.1220703125,0.150390625,0.12890625,0.115234375,0.125,0.12109375,0.11572265625,0.12060546875
124.0,0.125,0.16015625,0.123046875,0.150390625,0.1484375,0.1171875,0.125,0.12044270833333333,0.11962890625,0.13330078125
124.5,0.1875,0.177734375,0.1240234375,0.150390625,0.16796875,0.115234375,0.125,0.11979166666666667,0.1220703125,0.132080078125
125.0,0.25,0.1953125,0.125,0.150390625,0.16796875,0.11328125,0.125,0.119140625,0.12451171875,0.130859375
126.0,0.28125,0.1953125,0.125,0.150390625,0.16796875,0.1484375,0.125,0.121875,0.1171875,0.1435546875
127.0,0.3203125,0.1953125,0.125,0.150390625,0.16796875,0.125,0.125,0.124609375,0.12109375,0.1962890625
128.0,0.359375,0.1953125,0.125,0.150390625,0.16796875,0.140625,0.125,0.12734375,0.125,0.12890625
129.0,0.3984375,0.1953125,0.125,0.150390625,0.16796875,0.14453125,0.125,0.130078125,0.1328125,0.138671875
130.0,0.4375,0.1953125,0.125,0.150390625,0.16796875,0.1484375,0.125,0.1328125,0.140625,0.1396484375
131.0,0.53125,0.1953125,0.125,0.150390625,0.16796875,0.16666666666666666,0.125,0.14322916666666666,0.1689453125,0.1328125
132.0,0.53125,0.1953125,0.125,0.150390625,0.16796875,0.18489583333333334,0.125,0.15364583333333334,0.197265625,0.18994140625
135.0,0.53125,0.1953125,0.125,0.150390625,0.16796875,0.203125,0.125,0.1640625,0.2255859375,0.125
140.0,0.53125,0.1953125,0.125,0.150390625,0.16796875,0.203125,0.125,0.1953125,0.216064453125,0.158203125
145.0,0.53125,0.1953125,0.125,0.150390625,0.16796875,0.203125,0.125,0.234375,0.20654296875,0.16015625
150.0,0.53125,0.1953125,0.125,0.150390625,0.16796875,0.203125,0.125,0.234375,0.197021484375,0.18489583333333334
160.0,0.53125,0.1953125,0.125,0.150390625,0.16796875,0.203125,0.125,0.234375,0.1875,0.20963541666666666
175.0,0.53125,0.1953125,0.125,0.150390625,0.16796875,0.203125,0.125,0.234375,0.1875,0.234375
