contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
DT210521C00065000,2021-03-22 19:32:21,30.0,65.0,0.45,0.6,0.45,call,2021-05-21,0.1589041095890411,0.546875
DT210521C00070000,2021-03-22 19:51:53,10.0,70.0,0.2,0.35,0.5,call,2021-05-21,0.1589041095890411,0.65625
DT210521C00075000,2021-03-16 13:40:13,1.0,75.0,0.0,0.6,0.85,call,2021-05-21,0.1589041095890411,0.84765625
DT210521C00080000,2021-03-15 04:11:35,,80.0,0.0,0.5,0.44,call,2021-05-21,0.1589041095890411,0.7890625
DT210521P00037000,2021-03-05 15:27:11,1.0,37.0,0.6,0.75,1.39,put,2021-05-21,0.1589041095890411,0.7734375
DT210521P00038000,2021-02-24 18:30:36,1.0,38.0,0.75,0.9,1.15,put,2021-05-21,0.1589041095890411,0.67578125
DT210521P00039000,2021-03-11 20:07:21,8.0,39.0,0.9,1.1,0.9,put,2021-05-21,0.1589041095890411,0.5703125
DT210521P00040000,2021-03-22 18:18:04,1.0,40.0,1.1,1.35,0.9,put,2021-05-21,0.1589041095890411,0.5234375
DT210521P00041000,2021-03-05 16:38:54,1.0,41.0,1.35,1.55,2.4,put,2021-05-21,0.1589041095890411,0.7421875
DT210521P00042000,2021-03-17 15:41:23,1.0,42.0,1.6,1.8,1.14,put,2021-05-21,0.1589041095890411,0.466796875
DT210521P00043000,2021-03-18 19:21:44,275.0,43.0,1.9,2.1,1.95,put,2021-05-21,0.1589041095890411,0.55859375
DT210521P00044000,2021-03-24 17:17:51,10.0,44.0,2.25,2.5,2.2,put,2021-05-21,0.1589041095890411,0.54296875
DT210521P00045000,2021-03-24 15:55:00,6.0,45.0,2.6,2.85,2.4,put,2021-05-21,0.1589041095890411,0.5078125
DT210521P00046000,2021-03-18 19:42:59,10.0,46.0,3.0,3.3,2.93,put,2021-05-21,0.1589041095890411,0.51953125
DT210521P00047000,2021-03-18 14:02:30,2.0,47.0,3.4,3.8,3.1,put,2021-05-21,0.1589041095890411,0.482421875
DT210521P00048000,2021-03-24 17:20:18,6.0,48.0,3.9,4.3,3.76,put,2021-05-21,0.1589041095890411,0.51171875
DT210521P00049000,2021-03-16 16:33:06,11.0,49.0,4.5,4.8,2.7,put,2021-05-21,0.1589041095890411,0.291015625
DT210521P00050000,2021-03-24 18:51:01,6.0,50.0,5.1,5.4,5.0,put,2021-05-21,0.1589041095890411,0.51171875
DT210521P00055000,2021-03-22 19:32:22,10.0,55.0,8.5,8.8,6.3,put,2021-05-21,0.1589041095890411,
DT210521P00060000,2021-02-09 16:39:10,1.0,60.0,9.2,9.6,9.5,put,2021-05-21,0.1589041095890411,
DT210521P00065000,2021-02-24 16:15:35,,65.0,17.2,17.5,15.5,put,2021-05-21,0.1589041095890411,
DT210716C00020000,2021-03-04 15:42:59,3.0,20.0,27.8,28.8,30.0,call,2021-07-16,0.31232876712328766,1.48828125
DT210716C00025000,2021-03-03 19:28:16,5.0,25.0,22.9,23.8,25.7,call,2021-07-16,0.31232876712328766,1.337890625
DT210716C00030000,2021-02-25 17:27:15,1.0,30.0,18.2,18.9,21.65,call,2021-07-16,0.31232876712328766,1.18359375
DT210716C00033000,2021-03-18 19:59:00,12.0,33.0,15.7,16.1,18.0,call,2021-07-16,0.31232876712328766,0.92578125
DT210716C00035000,2021-03-18 16:56:59,3.0,35.0,14.1,14.5,17.45,call,2021-07-16,0.31232876712328766,1.03515625
DT210716C00038000,2021-02-03 14:43:28,8.0,38.0,13.7,14.4,15.2,call,2021-07-16,0.31232876712328766,0.984375
DT210716C00040000,2021-03-03 18:04:31,2.0,40.0,10.2,10.8,13.4,call,2021-07-16,0.31232876712328766,0.892578125
DT210716C00042000,2021-03-18 18:43:42,1.0,42.0,8.8,9.2,11.12,call,2021-07-16,0.31232876712328766,0.755859375
DT210716C00045000,2021-03-24 15:23:55,5.0,45.0,7.2,7.5,7.7,call,2021-07-16,0.31232876712328766,0.56640625
DT210716C00047000,2021-03-15 19:35:37,1.0,47.0,6.1,6.4,10.6,call,2021-07-16,0.31232876712328766,0.955078125
DT210716C00050000,2021-03-23 15:57:08,2.0,50.0,4.7,5.0,5.8,call,2021-07-16,0.31232876712328766,0.60546875
DT210716C00055000,2021-03-24 14:04:20,127.0,55.0,3.0,3.2,3.45,call,2021-07-16,0.31232876712328766,0.5517578125
DT210716C00060000,2021-03-18 19:03:17,2.0,60.0,1.9,2.05,2.93,call,2021-07-16,0.31232876712328766,0.609375
DT210716C00065000,2021-03-24 14:04:20,4.0,65.0,1.15,1.35,1.22,call,2021-07-16,0.31232876712328766,0.5078125
DT210716C00070000,2021-03-24 19:27:47,30.0,70.0,0.65,0.8,0.75,call,2021-07-16,0.31232876712328766,0.515625
DT210716C00075000,2021-03-23 19:39:14,2.0,75.0,0.35,0.55,0.67,call,2021-07-16,0.31232876712328766,0.56640625
DT210716C00080000,2021-03-23 16:15:20,3.0,80.0,0.2,0.4,0.45,call,2021-07-16,0.31232876712328766,0.5625
DT210716P00025000,2021-01-27 20:19:13,1.0,25.0,0.0,0.0,0.9,put,2021-07-16,0.31232876712328766,0.94140625
DT210716P00030000,2021-02-04 17:11:10,3.0,30.0,0.4,0.65,0.85,put,2021-07-16,0.31232876712328766,0.7109375
DT210716P00033000,2021-02-17 15:08:17,11.0,33.0,0.65,0.8,0.6,put,2021-07-16,0.31232876712328766,0.54296875
DT210716P00035000,2021-03-16 13:31:10,5.0,35.0,0.95,1.1,0.75,put,2021-07-16,0.31232876712328766,0.5078125
DT210716P00038000,2021-02-22 20:44:44,10.0,38.0,1.6,1.75,2.25,put,2021-07-16,0.31232876712328766,0.62890625
DT210716P00040000,2021-03-11 18:40:43,9.0,40.0,2.05,2.3,1.65,put,2021-07-16,0.31232876712328766,0.47265625
DT210716P00042000,2021-03-17 19:32:38,11.0,42.0,2.7,2.9,1.92,put,2021-07-16,0.31232876712328766,0.43359375
DT210716P00045000,2021-03-19 17:57:00,10.0,45.0,3.9,4.1,3.0,put,2021-07-16,0.31232876712328766,0.42578125
DT210716P00047000,2021-03-17 19:15:04,1.0,47.0,4.8,5.1,3.3,put,2021-07-16,0.31232876712328766,0.3671875
DT210716P00050000,2021-03-24 15:30:32,4.0,50.0,6.4,6.8,5.88,put,2021-07-16,0.31232876712328766,0.4521484375
DT210716P00055000,2021-03-24 18:51:01,1.0,55.0,9.7,10.0,9.5,put,2021-07-16,0.31232876712328766,0.484375
DT210716P00060000,2021-02-04 15:41:37,7.0,60.0,12.8,13.8,13.1,put,2021-07-16,0.31232876712328766,0.44921875
DT210716P00070000,2021-03-18 19:56:51,20.0,70.0,22.3,22.7,21.3,put,2021-07-16,0.31232876712328766,
DT210820C00036000,2021-03-05 18:43:14,1.0,36.0,13.9,14.3,15.8,call,2021-08-20,0.40821917808219177,0.779296875
DT210820C00038000,2021-03-15 04:11:36,,38.0,12.3,12.8,17.7,call,2021-08-20,0.40821917808219177,1.103515625
DT210820C00039000,2021-02-25 16:26:57,1.0,39.0,11.7,12.0,15.5,call,2021-08-20,0.40821917808219177,0.931640625
DT210820C00040000,2021-03-08 15:50:35,2.0,40.0,10.9,11.4,13.5,call,2021-08-20,0.40821917808219177,0.787109375
DT210820C00041000,2021-02-02 20:25:49,10.0,41.0,11.9,12.8,9.1,call,2021-08-20,0.40821917808219177,0.3984375
DT210820C00042000,2021-01-19 17:03:29,2.0,42.0,14.8,15.4,8.2,call,2021-08-20,0.40821917808219177,0.376953125
DT210820C00043000,2021-02-03 14:55:40,1.0,43.0,10.7,12.0,13.2,call,2021-08-20,0.40821917808219177,0.89453125
DT210820C00044000,2021-03-16 16:01:49,1.0,44.0,8.6,9.1,14.9,call,2021-08-20,0.40821917808219177,1.091796875
DT210820C00045000,2021-03-09 20:15:03,8.0,45.0,8.1,8.5,10.8,call,2021-08-20,0.40821917808219177,0.7646484375
DT210820C00046000,2021-03-18 14:54:56,2.0,46.0,7.6,8.0,10.3,call,2021-08-20,0.40821917808219177,0.763671875
DT210820C00047000,2021-03-12 15:53:51,1.0,47.0,7.0,7.4,10.25,call,2021-08-20,0.40821917808219177,0.802734375
DT210820C00048000,2021-03-05 17:21:56,2.0,48.0,6.6,7.0,7.5,call,2021-08-20,0.40821917808219177,0.609375
DT210820C00049000,2021-03-05 15:24:51,5.0,49.0,6.2,6.5,6.4,call,2021-08-20,0.40821917808219177,0.546875
DT210820C00050000,2021-03-19 17:07:52,7.0,50.0,5.7,6.1,8.8,call,2021-08-20,0.40821917808219177,0.775390625
DT210820C00055000,2021-03-23 13:30:03,1.0,55.0,4.0,4.3,5.8,call,2021-08-20,0.40821917808219177,0.6650390625
DT210820C00060000,2021-03-24 16:05:33,1.0,60.0,2.75,2.95,3.16,call,2021-08-20,0.40821917808219177,0.5517578125
DT210820C00065000,2021-03-24 17:37:08,1.0,65.0,1.8,2.1,2.05,call,2021-08-20,0.40821917808219177,0.54296875
DT210820C00070000,2021-03-23 18:46:49,1.0,70.0,1.2,1.4,1.65,call,2021-08-20,0.40821917808219177,0.5625
DT210820C00075000,2021-03-19 13:43:05,2.0,75.0,0.75,0.95,1.3,call,2021-08-20,0.40821917808219177,0.58203125
DT210820C00080000,2021-03-15 17:43:04,2.0,80.0,0.5,0.7,1.6,call,2021-08-20,0.40821917808219177,0.673828125
DT210820P00034000,2021-02-25 17:45:48,5.0,34.0,1.25,1.45,1.85,put,2021-08-20,0.40821917808219177,0.654296875
DT210820P00035000,2021-03-22 16:39:12,1.0,35.0,1.5,1.65,1.15,put,2021-08-20,0.40821917808219177,0.51953125
DT210820P00036000,2021-01-12 19:22:16,1.0,36.0,0.0,0.0,4.0,put,2021-08-20,0.40821917808219177,0.83984375
DT210820P00038000,2021-03-24 16:30:25,1.0,38.0,2.25,2.4,2.1,put,2021-08-20,0.40821917808219177,0.53515625
DT210820P00039000,2021-01-19 05:09:51,,39.0,3.1,3.5,5.5,put,2021-08-20,0.40821917808219177,0.865234375
DT210820P00040000,2021-02-23 17:17:19,5.0,40.0,2.85,3.1,2.5,put,2021-08-20,0.40821917808219177,0.51171875
DT210820P00042000,2021-02-22 15:54:15,1.0,42.0,3.2,3.7,4.0,put,2021-08-20,0.40821917808219177,0.5859375
DT210820P00044000,2021-03-16 14:59:20,1.0,44.0,4.4,4.7,3.22,put,2021-08-20,0.40821917808219177,0.43359375
DT210820P00045000,2021-02-19 19:58:50,5.0,45.0,4.2,4.8,4.55,put,2021-08-20,0.40821917808219177,0.509765625
DT210820P00046000,2021-02-23 18:24:41,5.0,46.0,5.3,5.6,4.44,put,2021-08-20,0.40821917808219177,0.458984375
DT210820P00048000,2021-02-05 17:22:15,2.0,48.0,6.4,7.3,6.0,put,2021-08-20,0.40821917808219177,0.51171875
DT210820P00050000,2021-03-18 14:30:01,350.0,50.0,7.4,7.8,6.7,put,2021-08-20,0.40821917808219177,0.46484375
DT210820P00055000,2021-03-18 14:30:01,2.0,55.0,10.7,11.1,9.2,put,2021-08-20,0.40821917808219177,0.3984375
DT210820P00060000,2021-03-04 16:54:09,4.0,60.0,14.3,14.8,13.06,put,2021-08-20,0.40821917808219177,0.39453125
DT210820P00075000,2021-03-16 13:55:20,,75.0,27.3,27.9,22.6,put,2021-08-20,0.40821917808219177,
DT210820P00080000,2021-03-16 13:55:20,,80.0,31.9,32.6,26.05,put,2021-08-20,0.40821917808219177,
