strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
217.5,1.0299479166666667,0.50390625,0.46640624999999997,0.375,0.2216796875,0.21337890625,0.2802734375,0.23681640625,0.248046875,0.2587890625,0.245849609375
220.0,0.9739583333333334,0.50390625,0.421875,0.390625,0.2216796875,0.21337890625,0.298828125,0.2275390625,0.248046875,0.2431640625,0.24658203125
222.5,0.91796875,0.50390625,0.38671875,0.37548828125,0.2216796875,0.21337890625,0.29537259615384615,0.23681640625,0.248046875,0.251953125,0.2626953125
225.0,0.8619791666666666,0.50390625,0.3515625,0.3603515625,0.2216796875,0.21337890625,0.2919170673076923,0.24609375,0.248046875,0.2607421875,0.27880859375
227.5,0.8059895833333333,0.25,0.31640625,0.34521484375,0.2216796875,0.21337890625,0.28846153846153844,0.2490234375,0.248046875,0.2545166015625,0.2581787109375
230.0,0.75,0.44921875,0.28125,0.330078125,0.2216796875,0.21337890625,0.28500600961538464,0.251953125,0.248046875,0.248291015625,0.237548828125
232.5,0.671875,0.45703125,0.3232421875,0.2958984375,0.2216796875,0.21337890625,0.2815504807692308,0.248779296875,0.248046875,0.2445068359375,0.2423095703125
235.0,0.6953125,0.46484375,0.365234375,0.26171875,0.2216796875,0.21337890625,0.2780949519230769,0.24560546875,0.248046875,0.24072265625,0.2470703125
237.5,0.25,0.43777901785714285,0.26953125,0.21484375,0.2216796875,0.21337890625,0.2746394230769231,0.24275716145833334,0.248046875,0.23978678385416666,0.24560546875
240.0,0.2728794642857143,0.4107142857142857,0.23828125,0.263671875,0.2216796875,0.21337890625,0.2711838942307692,0.23990885416666666,0.248046875,0.23885091145833334,0.244140625
242.5,0.29575892857142855,0.3836495535714286,0.263671875,0.228515625,0.2216796875,0.21337890625,0.26772836538461536,0.237060546875,0.248046875,0.2379150390625,0.24263509114583334
245.0,0.31863839285714285,0.3565848214285714,0.314453125,0.25390625,0.2216796875,0.21337890625,0.26427283653846156,0.23421223958333334,0.248046875,0.23697916666666666,0.24112955729166666
247.5,0.34151785714285715,0.3295200892857143,0.2578125,0.25166015625,0.2216796875,0.21337890625,0.2608173076923077,0.23136393229166666,0.2431640625,0.23604329427083334,0.2396240234375
250.0,0.3643973214285714,0.30245535714285715,0.25390625,0.2494140625,0.2216796875,0.2294921875,0.25736177884615385,0.228515625,0.23828125,0.235107421875,0.23811848958333334
252.5,0.3872767857142857,0.275390625,0.25634765625,0.24716796875,0.2216796875,0.2158203125,0.25390625,0.22566731770833334,0.2332763671875,0.23417154947916666,0.23661295572916666
255.0,0.41015625,0.291015625,0.2587890625,0.244921875,0.2216796875,0.21630859375,0.25045072115384615,0.22281901041666666,0.228271484375,0.23323567708333334,0.235107421875
257.5,0.41015625,0.279296875,0.2509765625,0.24267578125,0.21337890625,0.22119140625,0.24699519230769232,0.219970703125,0.2310791015625,0.2322998046875,0.23360188802083334
260.0,0.3984375,0.29296875,0.2451171875,0.2404296875,0.2275390625,0.21484375,0.24353966346153846,0.21712239583333334,0.23388671875,0.23136393229166666,0.23209635416666666
262.5,0.400390625,0.2939453125,0.24609375,0.23818359375,0.2265625,0.212890625,0.2400841346153846,0.21427408854166669,0.2314453125,0.23042805989583334,0.2305908203125
265.0,0.388671875,0.2890625,0.24267578125,0.2359375,0.2197265625,0.2119140625,0.23662860576923078,0.21142578125,0.22900390625,0.2294921875,0.22908528645833334
267.5,0.369140625,0.2880859375,0.2470703125,0.23369140625,0.2158203125,0.212890625,0.23317307692307693,0.21337890625,0.225341796875,0.22855631510416666,0.22757975260416666
270.0,0.37109375,0.2802734375,0.23828125,0.2314453125,0.21337890625,0.2080078125,0.22971754807692307,0.21533203125,0.2216796875,0.22762044270833334,0.22607421875
272.5,0.36328125,0.28125,0.2412109375,0.2265625,0.2119140625,0.2080078125,0.22626201923076922,0.2138671875,0.2225341796875,0.2266845703125,0.225341796875
275.0,0.3671875,0.2734375,0.25390625,0.2255859375,0.21484375,0.2080078125,0.2228064903846154,0.21240234375,0.223388671875,0.22574869791666666,0.224609375
277.5,0.3671875,0.279296875,0.244140625,0.2265625,0.2177734375,0.205078125,0.21935096153846154,0.2099609375,0.221435546875,0.22481282552083334,0.2259521484375
280.0,0.37890625,0.294921875,0.24609375,0.2275390625,0.21484375,0.212890625,0.2158954326923077,0.20751953125,0.219482421875,0.223876953125,0.227294921875
282.5,0.3984375,0.29296875,0.25390625,0.23095703125,0.2177734375,0.2138671875,0.21243990384615385,0.208984375,0.2169189453125,0.2213134765625,0.2244873046875
285.0,0.40625,0.30078125,0.25390625,0.234375,0.2236328125,0.216796875,0.208984375,0.21044921875,0.21435546875,0.21875,0.2216796875
290.0,0.4375,0.3359375,0.2734375,0.2421875,0.228515625,0.2109375,0.21484375,0.21142578125,0.22021484375,0.21728515625,0.220947265625
295.0,0.53125,0.3515625,0.30078125,0.2578125,0.234375,0.228515625,0.2177734375,0.2099609375,0.216796875,0.220703125,0.221435546875
300.0,0.5625,0.375,0.30859375,0.265625,0.2578125,0.234375,0.22265625,0.21923828125,0.2177734375,0.22021484375,0.224853515625
305.0,0.625,0.40625,0.3359375,0.2890625,0.265625,0.248046875,0.232421875,0.21875,0.222412109375,0.2177734375,0.21923828125
310.0,0.625,0.4375,0.3515625,0.3046875,0.28125,0.26171875,0.24609375,0.220703125,0.22705078125,0.21826171875,0.21875
315.0,0.6875,0.453125,0.375,0.328125,0.294921875,0.26171875,0.25,0.2314453125,0.227294921875,0.22314453125,0.22265625
320.0,0.5,0.46875,0.390625,0.34375,0.30859375,0.26171875,0.26171875,0.2412109375,0.2275390625,0.2255859375,0.2255859375
325.0,0.5,0.46875,0.390625,0.375,0.326171875,0.26171875,0.2734375,0.24462890625,0.2314453125,0.2265625,0.2275390625
330.0,0.5,0.46875,0.390625,0.359375,0.34375,0.26171875,0.28515625,0.248046875,0.2353515625,0.234375,0.2275390625
335.0,0.5,0.46875,0.390625,0.390625,0.34375,0.26171875,0.30078125,0.2578125,0.24169921875,0.23046875,0.2294921875
340.0,0.5,0.46875,0.390625,0.390625,0.34375,0.26171875,0.31640625,0.267578125,0.248046875,0.2392578125,0.232421875
345.0,0.5,0.46875,0.390625,0.40625,0.34375,0.26171875,0.3125,0.2734375,0.2529296875,0.248046875,0.23681640625
350.0,0.5,0.46875,0.390625,0.421875,0.34375,0.26171875,0.3359375,0.28125,0.2578125,0.248046875,0.2451171875
355.0,0.5,0.46875,0.390625,0.453125,0.34375,0.26171875,0.3359375,0.2978515625,0.263671875,0.25,0.24853515625
360.0,0.5,0.46875,0.390625,0.4375,0.34375,0.26171875,0.34375,0.314453125,0.26953125,0.25390625,0.251953125
365.0,0.5,0.46875,0.390625,0.4375,0.34375,0.26171875,0.359375,0.3046875,0.283203125,0.2607421875,0.2578125
370.0,0.5,0.46875,0.390625,0.4375,0.34375,0.26171875,0.375,0.328125,0.296875,0.267578125,0.263671875
375.0,0.5,0.46875,0.390625,0.4375,0.34375,0.26171875,0.3671875,0.33984375,0.3017578125,0.2734375,0.2646484375
380.0,0.5,0.46875,0.390625,0.4375,0.34375,0.26171875,0.3828125,0.34375,0.306640625,0.279296875,0.265625
390.0,0.5,0.46875,0.390625,0.4375,0.34375,0.26171875,0.3828125,0.34375,0.306640625,0.294921875,0.275390625
