strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
69.0,0.3046875,0.25390625,0.29296875,0.287109375,0.275390625,0.2671875,0.27734375,0.27265625,0.2896484375,0.265625
69.5,0.359375,0.25390625,0.29296875,0.287109375,0.275390625,0.27421875,0.27734375,0.273046875,0.283984375,0.265625
70.0,0.390625,0.25390625,0.29296875,0.287109375,0.275390625,0.28125,0.27734375,0.2734375,0.2783203125,0.265625
70.5,0.34765625,0.25390625,0.29296875,0.267578125,0.275390625,0.28203125,0.27734375,0.275,0.2791015625,0.2689453125
71.0,0.39453125,0.3125,0.29296875,0.2890625,0.275390625,0.2828125,0.27734375,0.2765625,0.2798828125,0.272265625
71.5,0.38671875,0.310546875,0.29296875,0.30859375,0.267578125,0.28359375,0.27734375,0.278125,0.2806640625,0.2755859375
72.0,0.3984375,0.35546875,0.29296875,0.279296875,0.28515625,0.284375,0.27734375,0.2796875,0.2814453125,0.27890625
72.5,0.3984375,0.33984375,0.328125,0.3046875,0.291015625,0.28515625,0.27734375,0.28125,0.2822265625,0.2822265625
73.0,0.4017857142857143,0.33984375,0.30859375,0.296875,0.283203125,0.28515625,0.27734375,0.28046875,0.281640625,0.28046875
73.5,0.40513392857142855,0.3359375,0.3046875,0.296875,0.2822265625,0.28515625,0.27734375,0.2796875,0.2810546875,0.2787109375
74.0,0.40848214285714285,0.3359375,0.31640625,0.291015625,0.28125,0.28515625,0.27734375,0.27890625,0.28046875,0.276953125
74.5,0.41183035714285715,0.3515625,0.31640625,0.302734375,0.28515625,0.28515625,0.27734375,0.278125,0.2798828125,0.2751953125
75.0,0.41517857142857145,0.34765625,0.32421875,0.3046875,0.294921875,0.28515625,0.27734375,0.27734375,0.279296875,0.2734375
75.5,0.4185267857142857,0.33203125,0.31640625,0.3046875,0.2890625,0.2859375,0.27734375,0.277734375,0.28125,0.2740234375
76.0,0.421875,0.34765625,0.3203125,0.3046875,0.328125,0.28671875,0.27734375,0.278125,0.283203125,0.274609375
76.5,0.4375,0.353515625,0.32421875,0.3984375,0.29296875,0.2875,0.27734375,0.278515625,0.28515625,0.2751953125
77.0,0.4375,0.359375,0.3203125,0.302734375,0.298828125,0.28828125,0.27734375,0.27890625,0.287109375,0.27578125
77.5,0.4375,0.359375,0.34375,0.30859375,0.3046875,0.2890625,0.27734375,0.279296875,0.2890625,0.2763671875
78.0,0.4375,0.359375,0.3359375,0.314453125,0.2890625,0.2900390625,0.27734375,0.28076171875,0.28759765625,0.27685546875
78.5,0.453125,0.3671875,0.33984375,0.3173828125,0.443359375,0.291015625,0.27734375,0.2822265625,0.2861328125,0.27734375
79.0,0.46875,0.375,0.3359375,0.3203125,0.30078125,0.2919921875,0.27734375,0.28369140625,0.28466796875,0.27783203125
80.0,0.453125,0.38671875,0.34375,0.30078125,0.30078125,0.29296875,0.27734375,0.28515625,0.283203125,0.2783203125
81.0,0.46875,0.390625,0.3671875,0.3170572916666667,0.3059895833333333,0.296875,0.27734375,0.28515625,0.2858072916666667,0.2779947916666667
82.0,0.5,0.4125,0.375,0.3333333333333333,0.3111979166666667,0.30078125,0.27734375,0.28515625,0.2884114583333333,0.2776692708333333
82.5,0.5,0.434375,0.3828125,0.349609375,0.31640625,0.3046875,0.27734375,0.28515625,0.291015625,0.27734375
83.0,0.515625,0.45625,0.390625,0.3658854166666667,0.3216145833333333,0.30859375,0.27734375,0.2884114583333333,0.2981770833333333,0.2802734375
84.0,0.53125,0.478125,0.3984375,0.38216145833333337,0.3268229166666667,0.3125,0.27734375,0.2916666666666667,0.3053385416666667,0.283203125
85.0,0.5625,0.5,0.40625,0.3984375,0.33203125,0.31640625,0.27734375,0.294921875,0.3125,0.2861328125
86.0,0.5625,0.5104166666666666,0.4114583333333333,0.408203125,0.3515625,0.3255208333333333,0.27734375,0.2981770833333333,0.3111979166666667,0.287109375
87.0,0.5625,0.5208333333333334,0.4166666666666667,0.41796875,0.37109375,0.3346354166666667,0.27734375,0.3014322916666667,0.3098958333333333,0.2880859375
90.0,0.5,0.53125,0.421875,0.427734375,0.390625,0.34375,0.27734375,0.3046875,0.30859375,0.2890625
95.0,0.5,0.5625,0.546875,0.4375,0.40625,0.375,0.27734375,0.328125,0.31640625,0.3046875
100.0,0.9375,0.5625,0.546875,0.4375,0.40625,0.4453125,0.27734375,0.3125,0.34375,0.3046875
105.0,1.125,0.5625,0.546875,0.4375,0.40625,0.25,0.27734375,0.4296875,0.3515625,0.3203125
110.0,1.0,0.5625,0.546875,0.4375,0.40625,0.25,0.27734375,0.4296875,0.3671875,0.33984375
