strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-08-20
113.5,0.15234375,0.1875,0.201171875,0.181640625,0.17024739583333334,0.150390625,0.176025390625,0.172607421875,0.166748046875
114.0,0.16796875,0.162109375,0.154296875,0.1728515625,0.16796875,0.150390625,0.1728515625,0.18115234375,0.1669921875
114.5,0.171875,0.146484375,0.205078125,0.171875,0.1640625,0.150390625,0.16845703125,0.177001953125,0.167236328125
115.0,0.185546875,0.173828125,0.150390625,0.1708984375,0.1591796875,0.150390625,0.1640625,0.1728515625,0.16748046875
115.5,0.1640625,0.173828125,0.146484375,0.16259765625,0.1572265625,0.1484375,0.162841796875,0.1728515625,0.167724609375
116.0,0.17578125,0.150390625,0.1640625,0.154296875,0.1552734375,0.1484375,0.16162109375,0.1728515625,0.16796875
116.5,0.171875,0.14453125,0.142578125,0.154296875,0.1533203125,0.1484375,0.160400390625,0.17578125,0.168212890625
117.0,0.16796875,0.1640625,0.169921875,0.154296875,0.154296875,0.1484375,0.1591796875,0.1787109375,0.16845703125
117.5,0.17578125,0.162109375,0.158203125,0.150390625,0.166015625,0.1484375,0.15966796875,0.17236328125,0.168701171875
118.0,0.171875,0.16015625,0.140625,0.146484375,0.166015625,0.1484375,0.16015625,0.166015625,0.1689453125
118.5,0.1796875,0.15625,0.1796875,0.146484375,0.162109375,0.1484375,0.15576171875,0.16357421875,0.16878255208333334
119.0,0.1875,0.205078125,0.166015625,0.146484375,0.1552734375,0.1484375,0.1513671875,0.1611328125,0.16861979166666666
119.5,0.1875,0.24609375,0.1650390625,0.1494140625,0.1484375,0.1484375,0.150390625,0.15869140625,0.16845703125
120.0,0.1953125,0.18359375,0.1640625,0.15234375,0.15494791666666666,0.1484375,0.1494140625,0.15625,0.16829427083333334
120.5,0.234375,0.1953125,0.1767578125,0.1494140625,0.16145833333333334,0.1484375,0.15234375,0.1572265625,0.16813151041666666
121.0,0.2734375,0.171875,0.189453125,0.146484375,0.16796875,0.1484375,0.1552734375,0.158203125,0.16796875
121.5,0.2890625,0.1875,0.2021484375,0.1591796875,0.17447916666666666,0.1484375,0.158203125,0.15771484375,0.1669921875
122.0,0.25,0.203125,0.21484375,0.171875,0.18098958333333334,0.1484375,0.1611328125,0.1572265625,0.166015625
122.5,0.28125,0.2421875,0.21484375,0.162109375,0.1875,0.1484375,0.16064453125,0.1572265625,0.167236328125
123.0,0.3046875,0.265625,0.21484375,0.15234375,0.19401041666666669,0.1484375,0.16015625,0.1572265625,0.16845703125
124.0,0.328125,0.2890625,0.21484375,0.16015625,0.20052083333333334,0.1484375,0.16015625,0.15625,0.169677734375
125.0,0.3515625,0.3125,0.21484375,0.1796875,0.20703125,0.1484375,0.16015625,0.1552734375,0.1708984375
126.0,0.421875,0.384765625,0.21484375,0.203125,0.20703125,0.1484375,0.16015625,0.15576171875,0.1708984375
130.0,0.4921875,0.45703125,0.21484375,0.234375,0.20703125,0.1484375,0.16015625,0.15625,0.1708984375
135.0,0.5625,0.529296875,0.21484375,0.234375,0.20703125,0.1484375,0.16015625,0.1640625,0.1708984375
140.0,0.5625,0.6015625,0.21484375,0.234375,0.20703125,0.1484375,0.16015625,0.1796875,0.1708984375
145.0,0.5625,0.6015625,0.21484375,0.234375,0.20703125,0.1484375,0.16015625,0.2265625,0.1708984375
150.0,0.5625,0.6015625,0.21484375,0.234375,0.20703125,0.1484375,0.16015625,0.21875,0.1708984375
155.0,0.5625,0.6015625,0.21484375,0.234375,0.20703125,0.1484375,0.16015625,0.21875,0.1708984375
