contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TD210521P00065000,2021-03-26 19:28:04,5.0,65.0,1.45,1.8,1.66,put,2021-05-21,0.15342465753424658,0.208984375
TD210716C00040000,2021-01-19 05:00:18,,40.0,0.0,22.0,16.81,call,2021-07-16,0.30684931506849317,
TD210716C00047500,2021-01-06 20:32:42,1.0,47.5,11.2,11.5,11.19,call,2021-07-16,0.30684931506849317,
TD210716C00050000,2021-03-02 18:50:30,1.0,50.0,13.5,18.1,15.4,call,2021-07-16,0.30684931506849317,
TD210716C00052500,2021-02-23 14:49:52,8.0,52.5,10.1,15.0,8.9,call,2021-07-16,0.30684931506849317,
TD210716C00055000,2021-03-04 16:31:15,12.0,55.0,10.4,11.6,10.8,call,2021-07-16,0.30684931506849317,
TD210716C00057500,2021-03-19 15:19:10,20.0,57.5,8.3,9.7,8.0,call,2021-07-16,0.30684931506849317,
TD210716C00060000,2021-03-23 14:24:47,11.0,60.0,6.0,6.4,5.4,call,2021-07-16,0.30684931506849317,
TD210716C00062500,2021-03-26 14:54:56,10.0,62.5,4.0,4.4,4.0,call,2021-07-16,0.30684931506849317,0.1015625
TD210716C00065000,2021-03-26 14:47:15,27.0,65.0,2.45,2.75,2.65,call,2021-07-16,0.30684931506849317,0.134765625
TD210716C00067500,2021-03-26 18:42:24,9.0,67.5,1.3,2.1,1.4,call,2021-07-16,0.30684931506849317,0.1328125
TD210716C00070000,2021-03-26 16:15:31,9.0,70.0,0.7,0.85,0.7,call,2021-07-16,0.30684931506849317,0.13671875
TD210716C00072500,2021-03-15 14:04:50,,72.5,0.3,0.45,0.45,call,2021-07-16,0.30684931506849317,0.154296875
TD210716C00075000,2021-03-17 15:50:40,1.0,75.0,0.0,0.25,0.19,call,2021-07-16,0.30684931506849317,0.15234375
TD210716P00040000,2021-02-05 15:01:20,2.0,40.0,0.0,0.25,0.3,put,2021-07-16,0.30684931506849317,0.546875
TD210716P00042500,2021-01-29 17:12:53,6.0,42.5,0.0,0.45,0.5,put,2021-07-16,0.30684931506849317,0.546875
TD210716P00045000,2021-02-23 19:30:44,20.0,45.0,0.0,0.6,0.3,put,2021-07-16,0.30684931506849317,0.43359375
TD210716P00047500,2021-02-25 15:20:47,1.0,47.5,0.05,0.2,0.31,put,2021-07-16,0.30684931506849317,0.38671875
TD210716P00050000,2021-03-03 18:22:26,1.0,50.0,0.1,0.25,0.4,put,2021-07-16,0.30684931506849317,0.36328125
TD210716P00052500,2021-03-09 17:01:12,1.0,52.5,0.2,0.35,0.5,put,2021-07-16,0.30684931506849317,0.328125
TD210716P00055000,2021-03-09 17:03:58,19.0,55.0,0.4,0.5,0.49,put,2021-07-16,0.30684931506849317,0.2734375
TD210716P00057500,2021-03-18 14:58:24,10.0,57.5,0.55,0.8,0.6,put,2021-07-16,0.30684931506849317,0.23828125
TD210716P00060000,2021-03-26 19:00:27,6.0,60.0,0.9,1.05,1.0,put,2021-07-16,0.30684931506849317,0.2265625
TD210716P00062500,2021-03-24 18:40:56,2.0,62.5,1.5,1.8,1.8,put,2021-07-16,0.30684931506849317,0.236328125
TD210716P00065000,2021-03-22 13:32:03,11.0,65.0,2.5,2.75,2.65,put,2021-07-16,0.30684931506849317,0.220703125
TD210716P00070000,2021-03-19 13:31:09,1.0,70.0,5.1,7.5,6.59,put,2021-07-16,0.30684931506849317,0.294921875
