strike,2021-03-19,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-06-30
49.0,0.48076923076923084,0.4375,0.40234375,0.48046875,0.4609375,0.41796875,0.45703125,0.4375,0.39453125,0.40980113636363635,0.41796875
49.5,0.4375,0.4375,0.416015625,0.453125,0.44921875,0.412109375,0.375,0.419921875,0.392578125,0.40660511363636365,0.41015625
50.0,0.4375,0.4375,0.4296875,0.4296875,0.421875,0.40625,0.421875,0.40234375,0.390625,0.4034090909090909,0.40234375
50.5,0.40625,0.4375,0.4140625,0.47265625,0.4375,0.40625,0.45703125,0.4140625,0.3912760416666667,0.4002130681818182,0.39599609375
51.0,0.40625,0.4375,0.3984375,0.4453125,0.4609375,0.40625,0.44921875,0.42578125,0.3919270833333333,0.39701704545454547,0.3896484375
51.5,0.40625,0.453125,0.44140625,0.44921875,0.46484375,0.4111328125,0.41015625,0.427734375,0.392578125,0.3938210227272727,0.38330078125
52.0,0.421875,0.455078125,0.484375,0.408203125,0.43359375,0.416015625,0.453125,0.4296875,0.3932291666666667,0.390625,0.376953125
52.5,0.5,0.45703125,0.49609375,0.3671875,0.359375,0.4072265625,0.390625,0.4309895833333333,0.3938802083333333,0.3876953125,0.37060546875
53.0,0.46875,0.4609375,0.5078125,0.57421875,0.42578125,0.3984375,0.45703125,0.4322916666666667,0.39453125,0.384765625,0.3642578125
53.5,0.875,0.51171875,0.51953125,0.5703125,0.515625,0.40625,0.41015625,0.43359375,0.404296875,0.380859375,0.35791015625
54.0,0.9479166666666666,0.671875,0.53125,0.59375,0.34765625,0.4140625,0.3125,0.43359375,0.4140625,0.376953125,0.3515625
54.5,1.0208333333333333,0.771484375,0.54296875,0.634765625,0.5234375,0.443359375,0.42578125,0.43359375,0.4189453125,0.4072265625,0.34521484375
55.0,1.09375,0.87109375,0.5546875,0.67578125,0.5546875,0.47265625,0.375,0.43359375,0.423828125,0.4375,0.3388671875
55.5,1.1171875,0.732421875,0.5546875,0.677734375,0.5546875,0.470703125,0.45703125,0.43359375,0.4541015625,0.421875,0.3532986111111111
56.0,1.140625,0.59375,0.5546875,0.6796875,0.5546875,0.46875,0.388671875,0.43359375,0.484375,0.40625,0.3677300347222222
56.5,1.140625,0.4140625,0.5546875,0.6796875,0.41145833333333337,0.482421875,0.3203125,0.43359375,0.4130859375,0.4091796875,0.3821614583333333
57.0,1.140625,0.4140625,0.5546875,0.6796875,0.2682291666666667,0.49609375,0.45052083333333337,0.43359375,0.341796875,0.412109375,0.3965928819444444
57.5,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.513671875,0.5807291666666667,0.43359375,0.3876953125,0.4130859375,0.4110243055555556
58.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.53125,0.7109375,0.43359375,0.43359375,0.4140625,0.4254557291666667
58.5,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.40625,0.626953125,0.43359375,0.3984375,0.4208984375,0.4398871527777778
59.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.28125,0.54296875,0.43359375,0.36328125,0.427734375,0.4543185763888889
60.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.453125,0.453125,0.46875
61.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.5078125,0.443359375,0.479296875
62.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.517578125,0.451171875,0.48984375
63.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.51171875,0.4694010416666667,0.500390625
64.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.560546875,0.4876302083333333,0.5109375
65.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.28125,0.505859375,0.521484375
66.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.4296875,0.4921875,0.521484375
67.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.578125,0.51953125,0.521484375
68.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.578125,0.51953125,0.521484375
69.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.578125,0.51953125,0.521484375
70.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.578125,0.51953125,0.521484375
71.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.578125,0.51953125,0.521484375
72.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.578125,0.51953125,0.521484375
75.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.578125,0.51953125,0.521484375
76.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.578125,0.51953125,0.521484375
77.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.578125,0.51953125,0.521484375
78.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.578125,0.51953125,0.521484375
80.0,1.140625,0.4140625,0.5546875,0.6796875,0.125,0.609375,0.54296875,0.43359375,0.578125,0.51953125,0.521484375
