contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210507C00017500,2021-05-06 17:22:16,4.0,17.5,0.0,0.01,0.01,call,2021-05-07,0.0027397260273972603,
GE210507C00018000,2021-05-05 13:36:43,1.0,18.0,0.0,0.01,0.01,call,2021-05-07,0.0027397260273972603,
GE210507C00018500,2021-04-30 15:25:50,1.0,18.5,0.0,0.01,0.01,call,2021-05-07,0.0027397260273972603,
GE210507C00019000,2021-04-29 19:35:13,26.0,19.0,0.0,0.01,0.01,call,2021-05-07,0.0027397260273972603,
GE210507C00019500,2021-04-09 14:32:16,100.0,19.5,0.0,0.01,0.03,call,2021-05-07,0.0027397260273972603,
GE210507C00020000,2021-05-06 13:30:10,9.0,20.0,0.0,0.01,0.01,call,2021-05-07,0.0027397260273972603,
GE210507P00013500,2021-05-06 19:51:55,865.0,13.5,0.27,0.31,0.3,put,2021-05-07,0.0027397260273972603,0.25
GE210507P00014000,2021-05-06 16:22:08,299.0,14.0,0.74,0.82,0.92,put,2021-05-07,0.0027397260273972603,1.4375
GE210507P00014500,2021-05-05 16:13:46,419.0,14.5,1.26,1.32,1.24,put,2021-05-07,0.0027397260273972603,
GE210507P00015000,2021-05-06 17:04:06,4.0,15.0,1.68,1.82,1.88,put,2021-05-07,0.0027397260273972603,
GE210507P00015500,2021-04-27 13:33:53,2.0,15.5,2.23,2.32,1.99,put,2021-05-07,0.0027397260273972603,
GE210507P00016000,2021-05-05 14:19:40,1.0,16.0,2.69,3.0,2.86,put,2021-05-07,0.0027397260273972603,
GE210507P00016500,2021-05-03 15:43:52,4.0,16.5,3.15,3.35,3.1,put,2021-05-07,0.0027397260273972603,
GE210507P00017500,2021-04-13 19:16:07,1.0,17.5,4.25,4.4,3.99,put,2021-05-07,0.0027397260273972603,
GE210507P00018500,2021-04-29 15:19:44,40.0,18.5,5.25,5.35,5.39,put,2021-05-07,0.0027397260273972603,
GE210507P00020000,2021-05-03 13:56:22,1.0,20.0,6.75,7.0,6.9,put,2021-05-07,0.0027397260273972603,
GE210514C00010500,2021-05-06 15:49:44,2.0,10.5,2.59,2.78,2.72,call,2021-05-14,0.021917808219178082,0.5
GE210514C00011000,2021-05-06 14:30:56,2.0,11.0,2.19,2.35,2.08,call,2021-05-14,0.021917808219178082,
GE210514C00011500,2021-05-06 19:58:34,103.0,11.5,1.7,1.75,1.71,call,2021-05-14,0.021917808219178082,
GE210514C00012000,2021-05-06 19:20:21,134.0,12.0,1.16,1.37,1.11,call,2021-05-14,0.021917808219178082,
GE210514C00012500,2021-05-06 19:41:40,434.0,12.5,0.74,0.79,0.75,call,2021-05-14,0.021917808219178082,0.3125
GE210514C00013000,2021-05-06 19:59:06,3252.0,13.0,0.35,0.37,0.35,call,2021-05-14,0.021917808219178082,0.296875
GE210514C00013500,2021-05-06 19:59:27,4163.0,13.5,0.11,0.12,0.12,call,2021-05-14,0.021917808219178082,0.3125
GE210514C00014000,2021-05-06 19:50:55,1090.0,14.0,0.02,0.03,0.03,call,2021-05-14,0.021917808219178082,0.3125
GE210514C00014500,2021-05-06 19:26:58,187.0,14.5,0.0,0.0,0.02,call,2021-05-14,0.021917808219178082,0.375
GE210514C00015000,2021-05-06 13:47:31,29.0,15.0,0.0,0.01,0.02,call,2021-05-14,0.021917808219178082,0.5
GE210514C00015500,2021-05-06 14:20:43,174.0,15.5,0.0,0.01,0.01,call,2021-05-14,0.021917808219178082,0.5
GE210514C00016000,2021-05-06 13:56:25,77.0,16.0,0.0,0.01,0.01,call,2021-05-14,0.021917808219178082,0.5
GE210514C00016500,2021-04-30 17:19:38,50.0,16.5,0.0,0.01,0.02,call,2021-05-14,0.021917808219178082,0.75
GE210514C00017000,2021-05-06 15:43:56,2.0,17.0,0.0,0.01,0.01,call,2021-05-14,0.021917808219178082,0.5
GE210514C00017500,2021-04-30 14:57:54,2.0,17.5,0.0,0.02,0.01,call,2021-05-14,0.021917808219178082,0.5
GE210514C00018000,2021-04-29 13:42:17,9.0,18.0,0.0,0.02,0.02,call,2021-05-14,0.021917808219178082,1.0
GE210514C00018500,2021-05-06 16:25:56,1.0,18.5,0.0,0.01,0.01,call,2021-05-14,0.021917808219178082,1.0
GE210514C00019000,2021-04-19 13:50:03,1.0,19.0,0.0,0.01,0.01,call,2021-05-14,0.021917808219178082,1.0
GE210514C00019500,2021-04-30 13:33:57,20.0,19.5,0.0,0.02,0.01,call,2021-05-14,0.021917808219178082,1.0
GE210514C00020000,2021-05-06 15:48:09,13.0,20.0,0.0,0.01,0.01,call,2021-05-14,0.021917808219178082,1.0
GE210514P00013000,2021-05-06 18:49:51,976.0,13.0,0.13,0.15,0.14,put,2021-05-14,0.021917808219178082,0.296875
GE210514P00013500,2021-05-06 19:59:54,269.0,13.5,0.37,0.41,0.4,put,2021-05-14,0.021917808219178082,0.28125
GE210514P00014000,2021-05-06 17:11:46,22.0,14.0,0.74,0.84,0.9,put,2021-05-14,0.021917808219178082,0.46875
GE210514P00011000,2021-05-04 17:47:27,10.0,11.0,0.0,0.01,0.02,put,2021-05-14,0.021917808219178082,0.75
GE210514P00011500,2021-05-04 19:57:34,20.0,11.5,0.01,0.02,0.02,put,2021-05-14,0.021917808219178082,0.5625
GE210514P00012000,2021-05-06 15:15:39,401.0,12.0,0.02,0.03,0.03,put,2021-05-14,0.021917808219178082,0.4375
GE210514P00012500,2021-05-06 19:53:25,805.0,12.5,0.05,0.06,0.06,put,2021-05-14,0.021917808219178082,0.375
GE210514P00013000,2021-05-06 18:49:51,976.0,13.0,0.13,0.15,0.14,put,2021-05-14,0.021917808219178082,0.296875
GE210514P00013500,2021-05-06 19:59:54,269.0,13.5,0.37,0.41,0.4,put,2021-05-14,0.021917808219178082,0.28125
GE210514P00014000,2021-05-06 17:11:46,22.0,14.0,0.74,0.84,0.9,put,2021-05-14,0.021917808219178082,0.46875
GE210514P00014500,2021-05-04 18:46:08,17.0,14.5,1.13,1.33,1.37,put,2021-05-14,0.021917808219178082,0.5625
GE210514P00015000,2021-04-30 19:25:21,1.0,15.0,1.72,1.84,1.95,put,2021-05-14,0.021917808219178082,0.875
GE210514P00015500,2021-05-04 13:30:12,2.0,15.5,2.26,2.32,2.15,put,2021-05-14,0.021917808219178082,
GE210514P00016000,2021-04-27 13:45:08,,16.0,2.73,3.1,2.45,put,2021-05-14,0.021917808219178082,
GE210521C00010500,2021-04-30 13:42:08,10.0,10.5,2.69,2.8,2.79,call,2021-05-21,0.0410958904109589,0.8125
GE210521C00011000,2021-05-06 16:01:21,3.0,11.0,2.2,2.32,2.1,call,2021-05-21,0.0410958904109589,
GE210521C00011500,2021-05-06 18:28:55,62.0,11.5,1.71,1.88,1.62,call,2021-05-21,0.0410958904109589,
GE210521C00012000,2021-05-06 19:41:40,208.0,12.0,1.24,1.31,1.21,call,2021-05-21,0.0410958904109589,
GE210521C00012500,2021-05-06 17:42:29,135.0,12.5,0.8,0.86,0.74,call,2021-05-21,0.0410958904109589,0.21875
GE210521C00013000,2021-05-06 19:59:54,2115.0,13.0,0.44,0.46,0.45,call,2021-05-21,0.0410958904109589,0.3125
GE210521C00013500,2021-05-06 19:53:47,1745.0,13.5,0.19,0.21,0.21,call,2021-05-21,0.0410958904109589,0.3125
GE210521C00014000,2021-05-06 19:59:25,3414.0,14.0,0.07,0.08,0.07,call,2021-05-21,0.0410958904109589,0.28125
GE210521C00014500,2021-05-06 18:07:08,71.0,14.5,0.03,0.04,0.03,call,2021-05-21,0.0410958904109589,0.3125
GE210521C00015000,2021-05-06 19:33:46,335.0,15.0,0.01,0.02,0.02,call,2021-05-21,0.0410958904109589,0.375
GE210521C00015500,2021-05-06 19:59:52,335.0,15.5,0.01,0.02,0.02,call,2021-05-21,0.0410958904109589,0.4375
GE210521C00016000,2021-05-06 19:56:50,421.0,16.0,0.0,0.01,0.01,call,2021-05-21,0.0410958904109589,0.5
GE210521C00016500,2021-05-06 19:18:25,296.0,16.5,0.0,0.02,0.01,call,2021-05-21,0.0410958904109589,0.5
GE210521C00017000,2021-05-06 19:54:54,84.0,17.0,0.0,0.02,0.01,call,2021-05-21,0.0410958904109589,0.5
GE210521C00017500,2021-05-06 16:10:43,14.0,17.5,0.0,0.02,0.01,call,2021-05-21,0.0410958904109589,0.5
GE210521C00018000,2021-05-04 17:23:36,1.0,18.0,0.0,0.01,0.01,call,2021-05-21,0.0410958904109589,0.5
GE210521C00018500,2021-04-26 13:30:36,5.0,18.5,0.0,0.02,0.01,call,2021-05-21,0.0410958904109589,0.5
GE210521C00019000,2021-05-06 15:43:07,10.0,19.0,0.0,0.01,0.01,call,2021-05-21,0.0410958904109589,0.5
GE210521C00020000,2021-04-14 14:19:54,12.0,20.0,0.0,0.02,0.01,call,2021-05-21,0.0410958904109589,0.5
GE210521C00021000,2021-04-27 13:38:00,1.0,21.0,0.0,0.02,0.02,call,2021-05-21,0.0410958904109589,1.0
GE210521P00012000,2021-05-06 19:22:07,747.0,12.0,0.04,0.06,0.05,put,2021-05-21,0.0410958904109589,0.375
GE210521P00012500,2021-05-06 19:39:09,444.0,12.5,0.09,0.11,0.12,put,2021-05-21,0.0410958904109589,0.359375
GE210521P00013000,2021-05-06 19:57:21,320.0,13.0,0.22,0.24,0.24,put,2021-05-21,0.0410958904109589,0.3125
GE210521P00013500,2021-05-06 19:46:09,125.0,13.5,0.48,0.5,0.53,put,2021-05-21,0.0410958904109589,0.34375
GE210521P00014000,2021-05-06 19:10:17,15.0,14.0,0.84,0.93,0.9,put,2021-05-21,0.0410958904109589,0.34375
GE210521P00014500,2021-05-03 13:58:32,10.0,14.5,1.28,1.36,1.15,put,2021-05-21,0.0410958904109589,
GE210521P00015000,2021-05-06 13:40:55,17.0,15.0,1.75,1.85,1.88,put,2021-05-21,0.0410958904109589,0.53125
GE210521P00015500,2021-04-30 14:51:18,2.0,15.5,2.26,2.37,2.36,put,2021-05-21,0.0410958904109589,0.59375
GE210521P00016000,2021-05-04 14:00:07,1.0,16.0,2.77,2.94,2.9,put,2021-05-21,0.0410958904109589,0.75
GE210521P00016500,2021-04-26 18:33:36,1.0,16.5,3.25,3.55,2.89,put,2021-05-21,0.0410958904109589,
GE210521P00017000,2021-04-19 13:36:50,6.0,17.0,3.75,4.05,3.8,put,2021-05-21,0.0410958904109589,0.5
GE210521P00017500,2021-04-30 14:51:18,2.0,17.5,4.25,4.5,4.37,put,2021-05-21,0.0410958904109589,0.9375
GE210521P00018000,2021-04-12 14:35:08,1.0,18.0,4.75,4.85,4.4,put,2021-05-21,0.0410958904109589,
GE210521P00019000,2021-03-24 17:14:58,,19.0,5.4,5.5,6.25,put,2021-05-21,0.0410958904109589,1.78125
GE210521P00020000,2021-03-30 14:45:09,1.0,20.0,6.8,6.9,6.8,put,2021-05-21,0.0410958904109589,0.75
GE210528C00011000,2021-05-05 16:15:14,1.0,11.0,2.18,2.37,2.28,call,2021-05-28,0.06027397260273973,0.5625
GE210528C00011500,2021-05-06 16:48:17,10.0,11.5,1.67,1.83,1.71,call,2021-05-28,0.06027397260273973,
GE210528C00012000,2021-05-06 18:34:58,9.0,12.0,1.23,1.35,1.17,call,2021-05-28,0.06027397260273973,
GE210528C00012500,2021-05-06 18:05:43,44.0,12.5,0.82,0.91,0.86,call,2021-05-28,0.06027397260273973,0.3125
GE210528C00013000,2021-05-06 19:46:34,599.0,13.0,0.49,0.54,0.5,call,2021-05-28,0.06027397260273973,0.296875
GE210528C00013500,2021-05-06 19:59:27,1220.0,13.5,0.26,0.29,0.26,call,2021-05-28,0.06027397260273973,0.296875
GE210528C00014000,2021-05-06 19:49:35,1083.0,14.0,0.12,0.15,0.12,call,2021-05-28,0.06027397260273973,0.296875
GE210528C00014500,2021-05-06 19:53:37,417.0,14.5,0.05,0.06,0.05,call,2021-05-28,0.06027397260273973,0.3125
GE210528C00015000,2021-05-06 13:33:57,32.0,15.0,0.02,0.03,0.02,call,2021-05-28,0.06027397260273973,0.3125
GE210528C00015500,2021-05-06 18:40:51,38.0,15.5,0.01,0.02,0.02,call,2021-05-28,0.06027397260273973,0.375
GE210528C00016000,2021-05-05 19:18:03,5.0,16.0,0.0,0.02,0.01,call,2021-05-28,0.06027397260273973,0.25
GE210528C00016500,2021-05-05 19:16:23,2.0,16.5,0.0,0.02,0.01,call,2021-05-28,0.06027397260273973,0.25
GE210528C00017000,2021-05-06 19:32:59,3.0,17.0,0.0,0.02,0.01,call,2021-05-28,0.06027397260273973,0.5
GE210528C00017500,2021-05-06 17:55:20,4.0,17.5,0.0,0.08,0.01,call,2021-05-28,0.06027397260273973,0.5
GE210528C00018000,2021-05-04 15:37:24,210.0,18.0,0.0,0.08,0.01,call,2021-05-28,0.06027397260273973,0.5
GE210528C00018500,2021-05-06 15:45:37,8.0,18.5,0.0,0.02,0.01,call,2021-05-28,0.06027397260273973,0.5
GE210528C00019000,2021-05-04 14:43:56,1.0,19.0,0.0,0.04,0.01,call,2021-05-28,0.06027397260273973,0.5
GE210528C00019500,2021-05-05 14:39:56,1.0,19.5,0.0,0.08,0.01,call,2021-05-28,0.06027397260273973,0.5
GE210528C00020000,2021-04-29 17:49:39,1.0,20.0,0.0,0.04,0.01,call,2021-05-28,0.06027397260273973,0.5
GE210528C00020500,2021-05-04 14:38:13,6.0,20.5,0.0,0.01,0.01,call,2021-05-28,0.06027397260273973,0.5
GE210528P00013500,2021-05-06 18:54:49,44.0,13.5,0.54,0.58,0.64,put,2021-05-28,0.06027397260273973,0.359375
GE210528P00014000,2021-05-05 16:47:43,3.0,14.0,0.88,0.97,0.9,put,2021-05-28,0.06027397260273973,0.296875
GE210528P00014500,2021-05-05 18:27:00,1.0,14.5,1.2,1.37,1.33,put,2021-05-28,0.06027397260273973,0.28125
GE210528P00015000,2021-05-05 18:27:00,1.0,15.0,1.77,1.89,1.78,put,2021-05-28,0.06027397260273973,
GE210528P00015500,2021-05-06 13:50:19,2.0,15.5,2.17,2.45,2.37,put,2021-05-28,0.06027397260273973,0.5
GE210528P00013000,2021-05-06 19:59:52,338.0,13.0,0.29,0.31,0.3,put,2021-05-28,0.06027397260273973,0.3125
GE210528P00013500,2021-05-06 18:54:49,44.0,13.5,0.54,0.58,0.64,put,2021-05-28,0.06027397260273973,0.359375
GE210528P00014000,2021-05-05 16:47:43,3.0,14.0,0.88,0.97,0.9,put,2021-05-28,0.06027397260273973,0.296875
GE210528P00014500,2021-05-05 18:27:00,1.0,14.5,1.2,1.37,1.33,put,2021-05-28,0.06027397260273973,0.28125
GE210528P00015000,2021-05-05 18:27:00,1.0,15.0,1.77,1.89,1.78,put,2021-05-28,0.06027397260273973,
GE210528P00015500,2021-05-06 13:50:19,2.0,15.5,2.17,2.45,2.37,put,2021-05-28,0.06027397260273973,0.5
GE210528P00017000,2021-04-12 13:44:41,30.0,17.0,3.75,4.05,3.38,put,2021-05-28,0.06027397260273973,
GE210604C00011000,2021-04-27 17:11:08,,11.0,2.14,2.46,2.34,call,2021-06-04,0.07945205479452055,0.5625
GE210604C00011500,2021-05-05 14:39:05,1.0,11.5,1.64,1.9,1.13,call,2021-06-04,0.07945205479452055,
GE210604C00012000,2021-05-06 17:54:21,10.0,12.0,1.22,1.38,1.25,call,2021-06-04,0.07945205479452055,0.25
GE210604C00012500,2021-05-06 19:19:44,4.0,12.5,0.83,1.0,0.83,call,2021-06-04,0.07945205479452055,0.25
GE210604C00013000,2021-05-06 19:28:50,68.0,13.0,0.55,0.6,0.56,call,2021-06-04,0.07945205479452055,0.296875
GE210604C00013500,2021-05-06 19:59:10,724.0,13.5,0.31,0.34,0.32,call,2021-06-04,0.07945205479452055,0.296875
GE210604C00014000,2021-05-06 19:49:25,1926.0,14.0,0.16,0.18,0.17,call,2021-06-04,0.07945205479452055,0.296875
GE210604C00014500,2021-05-06 19:45:01,65.0,14.5,0.08,0.09,0.08,call,2021-06-04,0.07945205479452055,0.296875
GE210604C00015000,2021-05-06 15:39:57,237.0,15.0,0.04,0.06,0.03,call,2021-06-04,0.07945205479452055,0.28125
GE210604C00015500,2021-05-06 14:13:30,185.0,15.5,0.02,0.04,0.03,call,2021-06-04,0.07945205479452055,0.34375
GE210604C00016000,2021-05-06 17:22:10,126.0,16.0,0.0,0.05,0.01,call,2021-06-04,0.07945205479452055,0.25
GE210604C00016500,2021-05-06 18:53:23,1.0,16.5,0.0,0.04,0.01,call,2021-06-04,0.07945205479452055,0.25
GE210604C00017000,2021-05-06 18:24:17,1.0,17.0,0.01,0.03,0.02,call,2021-06-04,0.07945205479452055,0.5
GE210604C00017500,2021-05-05 16:34:39,111.0,17.5,0.0,0.06,0.02,call,2021-06-04,0.07945205479452055,0.5
GE210604C00018000,2021-05-04 15:37:51,60.0,18.0,0.0,0.18,0.02,call,2021-06-04,0.07945205479452055,0.5625
GE210604C00018500,2021-05-05 16:02:19,1.0,18.5,0.0,0.5,0.01,call,2021-06-04,0.07945205479452055,0.5
GE210604C00019000,2021-05-05 19:17:20,101.0,19.0,0.0,0.5,0.01,call,2021-06-04,0.07945205479452055,0.5
GE210604C00019500,2021-04-30 13:56:47,100.0,19.5,0.0,0.5,0.03,call,2021-06-04,0.07945205479452055,0.75
GE210604C00020000,2021-05-06 15:01:37,50.0,20.0,0.0,0.03,0.01,call,2021-06-04,0.07945205479452055,0.5
GE210604C00020500,2021-05-04 13:51:48,34.0,20.5,0.0,0.5,0.01,call,2021-06-04,0.07945205479452055,0.5
GE210604P00012500,2021-05-06 17:45:53,26.0,12.5,0.18,0.21,0.23,put,2021-06-04,0.07945205479452055,0.34375
GE210604P00013000,2021-05-06 18:11:02,78.0,13.0,0.34,0.38,0.4,put,2021-06-04,0.07945205479452055,0.3359375
GE210604P00013500,2021-05-06 18:06:51,53.0,13.5,0.59,0.62,0.69,put,2021-06-04,0.07945205479452055,0.359375
GE210604P00014000,2021-05-06 15:18:33,10.0,14.0,0.91,1.06,1.04,put,2021-06-04,0.07945205479452055,0.375
GE210604P00014500,2021-05-05 18:21:42,1.0,14.5,1.31,1.47,1.31,put,2021-06-04,0.07945205479452055,0.21875
GE210604P00015000,2021-05-05 18:21:42,1.0,15.0,1.33,2.38,1.73,put,2021-06-04,0.07945205479452055,
GE210604P00011500,2021-05-06 19:53:13,30.0,11.5,0.06,0.08,0.06,put,2021-06-04,0.07945205479452055,0.375
GE210604P00012000,2021-05-06 19:20:35,145.0,12.0,0.08,0.12,0.12,put,2021-06-04,0.07945205479452055,0.375
GE210604P00012500,2021-05-06 17:45:53,26.0,12.5,0.18,0.21,0.23,put,2021-06-04,0.07945205479452055,0.34375
GE210604P00013000,2021-05-06 18:11:02,78.0,13.0,0.34,0.38,0.4,put,2021-06-04,0.07945205479452055,0.3359375
GE210604P00013500,2021-05-06 18:06:51,53.0,13.5,0.59,0.62,0.69,put,2021-06-04,0.07945205479452055,0.359375
GE210604P00014000,2021-05-06 15:18:33,10.0,14.0,0.91,1.06,1.04,put,2021-06-04,0.07945205479452055,0.375
GE210604P00014500,2021-05-05 18:21:42,1.0,14.5,1.31,1.47,1.31,put,2021-06-04,0.07945205479452055,0.21875
GE210604P00015000,2021-05-05 18:21:42,1.0,15.0,1.33,2.38,1.73,put,2021-06-04,0.07945205479452055,
GE210604P00015500,2021-04-29 19:08:48,3.0,15.5,1.63,2.55,2.28,put,2021-06-04,0.07945205479452055,
GE210604P00016500,2021-05-03 18:01:06,,16.5,2.09,3.75,3.1,put,2021-06-04,0.07945205479452055,
GE210611C00010000,2021-04-30 15:09:52,1.0,10.0,1.92,3.5,3.22,call,2021-06-11,0.09863013698630137,0.25
GE210611C00011000,2021-05-04 13:45:29,1.0,11.0,2.14,2.39,2.31,call,2021-06-11,0.09863013698630137,0.46875
GE210611C00011500,2021-05-05 13:38:10,,11.5,1.67,2.03,2.0,call,2021-06-11,0.09863013698630137,0.578125
GE210611C00012000,2021-05-05 13:31:43,10.0,12.0,1.26,1.43,1.3,call,2021-06-11,0.09863013698630137,0.28125
GE210611C00012500,2021-05-05 18:02:00,30.0,12.5,0.87,1.05,0.95,call,2021-06-11,0.09863013698630137,0.3125
GE210611C00013000,2021-05-06 19:55:25,273.0,13.0,0.61,0.65,0.62,call,2021-06-11,0.09863013698630137,0.296875
GE210611C00013500,2021-05-06 18:31:25,1421.0,13.5,0.36,0.41,0.36,call,2021-06-11,0.09863013698630137,0.2890625
GE210611C00014000,2021-05-06 17:41:21,10.0,14.0,0.2,0.24,0.19,call,2021-06-11,0.09863013698630137,0.28125
GE210611C00014500,2021-05-06 17:19:27,69.0,14.5,0.11,0.14,0.12,call,2021-06-11,0.09863013698630137,0.3125
GE210611C00015000,2021-05-05 17:47:49,2.0,15.0,0.05,0.08,0.06,call,2021-06-11,0.09863013698630137,0.3125
GE210611C00015500,2021-05-04 16:54:09,138.0,15.5,0.03,0.06,0.05,call,2021-06-11,0.09863013698630137,0.34375
GE210611C00016000,2021-05-06 18:49:03,331.0,16.0,0.01,0.06,0.03,call,2021-06-11,0.09863013698630137,0.375
GE210611C00016500,2021-05-06 19:02:52,301.0,16.5,0.01,0.06,0.02,call,2021-06-11,0.09863013698630137,0.375
GE210611C00017000,2021-05-06 18:24:02,171.0,17.0,0.01,0.04,0.02,call,2021-06-11,0.09863013698630137,0.4375
GE210611C00017500,2021-05-06 13:43:31,61.0,17.5,0.0,0.04,0.01,call,2021-06-11,0.09863013698630137,0.25
GE210611C00018000,2021-05-05 19:18:30,100.0,18.0,0.0,0.09,0.02,call,2021-06-11,0.09863013698630137,0.5
GE210611C00018500,2021-04-30 14:11:52,100.0,18.5,0.0,0.09,0.04,call,2021-06-11,0.09863013698630137,0.59375
GE210611C00019000,2021-05-04 15:35:27,150.0,19.0,0.0,0.32,0.02,call,2021-06-11,0.09863013698630137,0.5625
GE210611C00019500,2021-05-05 18:37:40,1.0,19.5,0.0,0.76,0.32,call,2021-06-11,0.09863013698630137,1.0625
GE210611C00020000,2021-05-06 15:10:16,100.0,20.0,0.0,0.1,0.1,call,2021-06-11,0.09863013698630137,0.8125
GE210611P00011500,2021-05-04 15:00:29,30.0,11.5,0.06,0.1,0.1,put,2021-06-11,0.09863013698630137,0.390625
GE210611P00012000,2021-05-06 18:01:08,13.0,12.0,0.12,0.16,0.14,put,2021-06-11,0.09863013698630137,0.34375
GE210611P00012500,2021-05-06 18:02:25,140.0,12.5,0.23,0.26,0.27,put,2021-06-11,0.09863013698630137,0.34375
GE210611P00013000,2021-05-05 16:50:38,7.0,13.0,0.39,0.43,0.44,put,2021-06-11,0.09863013698630137,0.328125
GE210611P00013500,2021-05-06 16:22:06,16.0,13.5,0.64,0.71,0.73,put,2021-06-11,0.09863013698630137,0.34375
GE210611P00014000,2021-05-03 16:40:02,,14.0,0.95,1.2,0.92,put,2021-06-11,0.09863013698630137,0.25
GE210611P00015000,2021-05-05 14:03:21,,15.0,1.77,2.11,1.97,put,2021-06-11,0.09863013698630137,0.4375
GE210611P00010500,2021-05-05 16:52:48,,10.5,0.0,0.23,0.02,put,2021-06-11,0.09863013698630137,0.375
GE210611P00011000,2021-05-06 18:00:58,20.0,11.0,0.03,0.07,0.06,put,2021-06-11,0.09863013698630137,0.4375
GE210611P00011500,2021-05-04 15:00:29,30.0,11.5,0.06,0.1,0.1,put,2021-06-11,0.09863013698630137,0.390625
GE210611P00012000,2021-05-06 18:01:08,13.0,12.0,0.12,0.16,0.14,put,2021-06-11,0.09863013698630137,0.34375
GE210611P00012500,2021-05-06 18:02:25,140.0,12.5,0.23,0.26,0.27,put,2021-06-11,0.09863013698630137,0.34375
GE210611P00013000,2021-05-05 16:50:38,7.0,13.0,0.39,0.43,0.44,put,2021-06-11,0.09863013698630137,0.328125
GE210611P00013500,2021-05-06 16:22:06,16.0,13.5,0.64,0.71,0.73,put,2021-06-11,0.09863013698630137,0.34375
GE210611P00014000,2021-05-03 16:40:02,,14.0,0.95,1.2,0.92,put,2021-06-11,0.09863013698630137,0.25
GE210611P00015000,2021-05-05 14:03:21,,15.0,1.77,2.11,1.97,put,2021-06-11,0.09863013698630137,0.4375
GE210611P00016000,2021-05-05 18:23:20,,16.0,1.83,3.05,2.79,put,2021-06-11,0.09863013698630137,0.25
GE210611P00016500,2021-05-05 18:23:20,,16.5,2.16,3.55,3.27,put,2021-06-11,0.09863013698630137,
GE210618C00008000,2021-05-06 15:54:44,7.0,8.0,5.1,5.3,5.17,call,2021-06-18,0.1178082191780822,
GE210618C00009000,2021-05-05 19:47:33,5.0,9.0,4.1,4.35,4.1,call,2021-06-18,0.1178082191780822,
GE210618C00010000,2021-05-06 19:59:54,123.0,10.0,3.2,3.3,3.25,call,2021-06-18,0.1178082191780822,0.46875
GE210618C00011000,2021-05-06 19:28:54,105.0,11.0,2.2,2.29,2.25,call,2021-06-18,0.1178082191780822,0.3125
GE210618C00012000,2021-05-06 19:54:13,1260.0,12.0,1.38,1.4,1.38,call,2021-06-18,0.1178082191780822,0.328125
GE210618C00013000,2021-05-06 19:56:56,3688.0,13.0,0.67,0.7,0.69,call,2021-06-18,0.1178082191780822,0.3125
GE210618C00014000,2021-05-06 19:56:56,2976.0,14.0,0.26,0.27,0.26,call,2021-06-18,0.1178082191780822,0.296875
GE210618C00015000,2021-05-06 19:56:44,1402.0,15.0,0.09,0.1,0.09,call,2021-06-18,0.1178082191780822,0.3125
GE210618C00016000,2021-05-06 19:51:13,326.0,16.0,0.03,0.04,0.03,call,2021-06-18,0.1178082191780822,0.3125
GE210618C00017000,2021-05-06 19:44:57,464.0,17.0,0.02,0.03,0.03,call,2021-06-18,0.1178082191780822,0.40625
GE210618C00018000,2021-05-06 18:22:07,79.0,18.0,0.01,0.02,0.02,call,2021-06-18,0.1178082191780822,0.4375
GE210618C00019000,2021-05-06 18:23:32,10.0,19.0,0.01,0.02,0.01,call,2021-06-18,0.1178082191780822,0.5
