strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-08-20,2021-09-17
129.0,0.1328125,0.353515625,0.2578125,0.130859375,0.6991038602941176,0.1455078125,0.598046875,0.16015625,0.33642578125
130.0,0.1328125,0.353515625,0.2578125,0.130859375,0.7594209558823529,0.1455078125,0.6318359375,0.16015625,0.35546875
131.0,0.1328125,0.353515625,0.2578125,0.130859375,0.8197380514705882,0.1455078125,0.6318359375,0.16015625,0.37451171875
132.0,0.1328125,0.353515625,0.2578125,0.130859375,0.8800551470588236,0.1455078125,0.6318359375,0.16015625,0.3935546875
135.0,0.1328125,0.353515625,0.2578125,0.130859375,0.9403722426470589,0.1455078125,0.6318359375,0.16015625,0.41259765625
140.0,0.1328125,0.353515625,0.2578125,0.130859375,1.0006893382352942,0.1455078125,0.6318359375,0.16015625,0.431640625
145.0,0.1328125,0.353515625,0.2578125,0.130859375,1.0610064338235294,0.1455078125,0.6318359375,0.16015625,0.45068359375
150.0,0.1328125,0.353515625,0.2578125,0.130859375,1.1213235294117647,0.1455078125,0.6318359375,0.16015625,0.45068359375
160.0,0.1328125,0.353515625,0.2578125,0.130859375,1.181640625,0.1455078125,0.6318359375,0.16015625,0.45068359375
175.0,0.1328125,0.353515625,0.2578125,0.130859375,1.181640625,0.1455078125,0.6318359375,0.16015625,0.45068359375
