strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
134.0,0.8494318181818181,0.328125,0.3006510416666667,0.2967529296875,0.2587890625,0.314453125,0.359375,0.2658203125,0.29345703125,0.29296875,0.32109375
135.0,0.9048295454545454,0.33203125,0.33567708333333335,0.296142578125,0.2767857142857143,0.265625,0.359375,0.2666015625,0.29443359375,0.29296875,0.32861328125
136.0,0.9602272727272727,0.3359375,0.370703125,0.2955322265625,0.29478236607142855,0.28125,0.359375,0.27109375,0.29453125,0.29296875,0.322265625
137.0,1.015625,0.40234375,0.4057291666666667,0.294921875,0.31277901785714285,0.296875,0.359375,0.2755859375,0.29462890625,0.29296875,0.31591796875
138.0,0.875,0.4453125,0.44075520833333337,0.34375,0.33077566964285715,0.3125,0.359375,0.280078125,0.2947265625,0.29296875,0.3095703125
139.0,1.734375,0.70703125,0.47578125,0.490234375,0.3487723214285714,0.328125,0.359375,0.2845703125,0.29482421875,0.29296875,0.30322265625
140.0,1.546875,0.5546875,0.5108072916666666,0.359375,0.3667689732142857,0.34375,0.359375,0.2890625,0.294921875,0.29296875,0.296875
141.0,1.6953125,0.794921875,0.5458333333333334,0.46484375,0.384765625,0.351806640625,0.359375,0.2990234375,0.2951171875,0.29296875,0.296484375
142.0,1.84375,0.48046875,0.580859375,0.29296875,0.341796875,0.35986328125,0.359375,0.308984375,0.2953125,0.29296875,0.29609375
143.0,1.83203125,0.6458333333333334,0.6158854166666667,0.41015625,0.431640625,0.367919921875,0.359375,0.3189453125,0.2955078125,0.29296875,0.295703125
144.0,1.8203125,0.8111979166666667,0.6509114583333333,0.4375,0.4052734375,0.3759765625,0.359375,0.32890625,0.295703125,0.29296875,0.2953125
145.0,1.80859375,0.9765625,0.6859375,0.443359375,0.37890625,0.326171875,0.359375,0.3388671875,0.2958984375,0.29296875,0.294921875
146.0,1.796875,0.5703125,0.7209635416666667,0.45078125,0.4267578125,0.30908203125,0.359375,0.329296875,0.301171875,0.29296875,0.3078125
147.0,1.796875,0.6640625,0.7559895833333333,0.458203125,0.474609375,0.2919921875,0.359375,0.3197265625,0.3064453125,0.29296875,0.320703125
148.0,1.796875,0.89453125,0.791015625,0.465625,0.470703125,0.27490234375,0.359375,0.31015625,0.31171875,0.29296875,0.33359375
149.0,1.796875,0.89453125,0.83984375,0.473046875,0.466796875,0.2578125,0.359375,0.3005859375,0.3169921875,0.29296875,0.346484375
150.0,1.796875,0.89453125,0.6328125,0.48046875,0.462890625,0.34765625,0.359375,0.291015625,0.322265625,0.29296875,0.359375
152.5,1.796875,0.97265625,0.9140625,0.748046875,0.48828125,0.4990234375,0.359375,0.33203125,0.32958984375,0.29296875,0.339599609375
155.0,1.796875,0.8671875,0.79296875,0.55859375,0.513671875,0.650390625,0.359375,0.373046875,0.3369140625,0.29296875,0.31982421875
157.5,1.796875,0.966796875,0.625,0.71484375,0.5390625,0.650390625,0.359375,0.38330078125,0.32373046875,0.29296875,0.328369140625
160.0,1.796875,1.06640625,0.900390625,0.87109375,0.564453125,0.650390625,0.359375,0.3935546875,0.310546875,0.29296875,0.3369140625
162.5,1.796875,1.138671875,0.8525390625,0.87109375,0.564453125,0.650390625,0.359375,0.466796875,0.310546875,0.29296875,0.33837890625
165.0,1.796875,1.2109375,0.8046875,0.87109375,0.564453125,0.650390625,0.359375,0.5400390625,0.310546875,0.29296875,0.33984375
167.5,1.796875,1.2109375,0.91015625,0.87109375,0.564453125,0.650390625,0.359375,0.505859375,0.310546875,0.29296875,0.345947265625
170.0,1.796875,1.2109375,1.015625,0.87109375,0.564453125,0.650390625,0.359375,0.4716796875,0.310546875,0.29296875,0.35205078125
172.5,1.796875,1.2109375,0.935546875,0.87109375,0.564453125,0.650390625,0.359375,0.49658203125,0.310546875,0.29296875,0.358154296875
175.0,1.796875,1.2109375,0.85546875,0.87109375,0.564453125,0.650390625,0.359375,0.521484375,0.310546875,0.29296875,0.3642578125
180.0,1.796875,1.2109375,1.0068359375,0.87109375,0.564453125,0.650390625,0.359375,0.431640625,0.310546875,0.29296875,0.38671875
185.0,1.796875,1.2109375,1.158203125,0.87109375,0.564453125,0.650390625,0.359375,0.685546875,0.310546875,0.29296875,0.49609375
190.0,1.796875,1.2109375,1.3095703125,0.87109375,0.564453125,0.650390625,0.359375,0.5,0.310546875,0.29296875,0.60546875
195.0,1.796875,1.2109375,1.4609375,0.87109375,0.564453125,0.650390625,0.359375,0.603515625,0.310546875,0.29296875,0.5859375
200.0,1.796875,1.2109375,1.6123046875,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.4296875
205.0,1.796875,1.2109375,1.763671875,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.4560546875
210.0,1.796875,1.2109375,1.8037109375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.482421875
215.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.4970703125
220.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51171875
225.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.6376953125
230.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
235.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
300.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
310.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
320.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
330.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
340.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
350.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
360.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
370.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
380.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
390.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
400.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
410.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
420.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
430.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
440.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
450.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
460.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
470.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
480.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
490.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
500.0,1.796875,1.2109375,1.84375,0.87109375,0.564453125,0.650390625,0.359375,0.70703125,0.310546875,0.29296875,0.51953125
