contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210507P00083000,2021-04-21 18:22:52,1.0,83.0,4.45,4.7,4.64,put,2021-05-07,0.043835616438356165,0.33984375
MS210507P00084000,2021-04-01 14:25:29,5.0,84.0,5.35,5.55,7.1,put,2021-05-07,0.043835616438356165,0.64453125
MS210507P00085000,2021-04-16 17:47:33,5.0,85.0,6.25,6.45,7.32,put,2021-05-07,0.043835616438356165,0.548828125
MS210514C00070000,2021-04-19 04:02:41,,70.0,9.2,9.55,8.29,call,2021-05-14,0.06301369863013699,
MS210514C00071000,2021-04-19 17:05:51,1.0,71.0,8.15,8.45,9.1,call,2021-05-14,0.06301369863013699,0.46875
MS210514C00073000,2021-04-14 18:45:40,1.0,73.0,6.25,6.55,8.75,call,2021-05-14,0.06301369863013699,0.65625
MS210514C00074000,2021-04-16 17:56:57,4.0,74.0,5.4,5.65,4.68,call,2021-05-14,0.06301369863013699,
MS210514C00075000,2021-04-21 13:51:49,1.0,75.0,4.5,4.8,3.55,call,2021-05-14,0.06301369863013699,
MS210514C00076000,2021-04-16 19:40:25,2.0,76.0,3.75,4.05,3.47,call,2021-05-14,0.06301369863013699,0.14453125
MS210514C00077000,2021-04-21 14:58:30,20.0,77.0,3.05,3.25,2.7,call,2021-05-14,0.06301369863013699,0.154296875
MS210514C00078000,2021-04-21 16:54:32,43.0,78.0,2.48,2.64,2.6,call,2021-05-14,0.06301369863013699,0.236328125
MS210514C00079000,2021-04-21 19:57:31,7.0,79.0,1.94,2.12,1.99,call,2021-05-14,0.06301369863013699,0.232421875
MS210514C00080000,2021-04-21 19:34:52,33.0,80.0,1.48,1.65,1.6,call,2021-05-14,0.06301369863013699,0.23828125
MS210514C00081000,2021-04-21 19:51:29,118.0,81.0,1.1,1.25,1.18,call,2021-05-14,0.06301369863013699,0.23828125
MS210514C00082000,2021-04-21 19:01:43,11.0,82.0,0.83,0.95,0.84,call,2021-05-14,0.06301369863013699,0.232421875
MS210514C00083000,2021-04-21 19:54:46,48.0,83.0,0.59,0.72,0.66,call,2021-05-14,0.06301369863013699,0.2421875
MS210514C00084000,2021-04-20 16:51:09,90.0,84.0,0.42,0.52,0.5,call,2021-05-14,0.06301369863013699,0.25390625
MS210514C00085000,2021-04-21 19:53:40,17.0,85.0,0.32,0.39,0.32,call,2021-05-14,0.06301369863013699,0.2421875
MS210514C00086000,2021-04-20 19:53:16,2.0,86.0,0.2,0.88,0.19,call,2021-05-14,0.06301369863013699,0.2421875
MS210514C00088000,2021-04-21 15:49:03,9.0,88.0,0.1,0.17,0.1,call,2021-05-14,0.06301369863013699,0.25
MS210514C00090000,2021-04-21 13:37:51,400.0,90.0,0.0,0.14,0.1,call,2021-05-14,0.06301369863013699,0.2890625
MS210514P00070000,2021-04-21 15:22:26,3.0,70.0,0.17,0.25,0.29,put,2021-05-14,0.06301369863013699,0.375
MS210514P00071000,2021-04-21 15:22:26,2.0,71.0,0.22,0.3,0.35,put,2021-05-14,0.06301369863013699,0.35546875
MS210514P00072000,2021-04-20 19:39:14,13.0,72.0,0.29,0.37,0.65,put,2021-05-14,0.06301369863013699,0.39453125
MS210514P00073000,2021-04-20 14:27:41,1.0,73.0,0.37,0.48,0.61,put,2021-05-14,0.06301369863013699,0.3515625
MS210514P00074000,2021-04-21 19:34:24,5.0,74.0,0.53,0.6,0.57,put,2021-05-14,0.06301369863013699,0.306640625
MS210514P00075000,2021-04-21 16:51:55,8.0,75.0,0.69,0.82,0.83,put,2021-05-14,0.06301369863013699,0.306640625
MS210514P00076000,2021-04-21 16:52:07,6.0,76.0,0.91,1.03,1.1,put,2021-05-14,0.06301369863013699,0.30859375
MS210514P00077000,2021-04-21 19:34:24,61.0,77.0,1.21,1.31,1.26,put,2021-05-14,0.06301369863013699,0.28515625
MS210514P00078000,2021-04-21 17:22:24,9.0,78.0,1.6,1.73,1.86,put,2021-05-14,0.06301369863013699,0.30859375
MS210514P00079000,2021-04-21 17:12:16,4.0,79.0,2.04,2.2,2.35,put,2021-05-14,0.06301369863013699,0.31640625
MS210514P00080000,2021-04-20 17:06:24,1.0,80.0,2.5,2.76,4.53,put,2021-05-14,0.06301369863013699,0.5234375
MS210514P00081000,2021-04-20 17:28:33,1.0,81.0,3.2,3.4,5.28,put,2021-05-14,0.06301369863013699,0.5390625
MS210514P00082000,2021-04-19 17:36:50,8.0,82.0,3.9,4.1,3.39,put,2021-05-14,0.06301369863013699,0.208984375
MS210514P00084000,2021-04-09 14:07:56,5.0,84.0,5.35,5.75,5.81,put,2021-05-14,0.06301369863013699,0.34765625
MS210514P00085000,2021-04-06 15:06:55,10.0,85.0,6.35,6.65,6.52,put,2021-05-14,0.06301369863013699,0.33984375
MS210521C00060000,2021-04-19 13:41:21,1.0,60.0,18.95,19.7,19.0,call,2021-05-21,0.0821917808219178,
MS210521C00065000,2021-04-20 17:55:28,23.0,65.0,14.15,14.4,13.45,call,2021-05-21,0.0821917808219178,
MS210521C00067500,2021-04-16 19:11:16,3.0,67.5,11.65,12.0,11.0,call,2021-05-21,0.0821917808219178,
MS210521C00070000,2021-04-20 18:37:33,40.0,70.0,7.65,10.6,7.3,call,2021-05-21,0.0821917808219178,
MS210521C00072500,2021-04-21 19:28:21,7.0,72.5,6.9,7.05,6.9,call,2021-05-21,0.0821917808219178,0.1875
MS210521C00075000,2021-04-21 19:49:41,65.0,75.0,4.8,4.95,4.93,call,2021-05-21,0.0821917808219178,0.23828125
MS210521C00077500,2021-04-21 19:54:59,106.0,77.5,3.15,3.25,3.15,call,2021-05-21,0.0821917808219178,0.234375
MS210521C00080000,2021-04-21 19:54:40,2484.0,80.0,1.83,1.88,1.88,call,2021-05-21,0.0821917808219178,0.240234375
MS210521C00082500,2021-04-21 19:38:22,371.0,82.5,1.0,1.05,1.04,call,2021-05-21,0.0821917808219178,0.24609375
MS210521C00085000,2021-04-21 19:56:24,688.0,85.0,0.51,0.54,0.52,call,2021-05-21,0.0821917808219178,0.25
MS210521C00087500,2021-04-21 19:28:38,22.0,87.5,0.25,0.27,0.25,call,2021-05-21,0.0821917808219178,0.2578125
MS210521C00090000,2021-04-21 19:56:24,455.0,90.0,0.12,0.14,0.13,call,2021-05-21,0.0821917808219178,0.265625
MS210521C00092500,2021-04-21 18:43:00,5.0,92.5,0.04,0.11,0.07,call,2021-05-21,0.0821917808219178,0.28125
MS210521C00095000,2021-04-21 19:57:58,32.0,95.0,0.01,0.11,0.06,call,2021-05-21,0.0821917808219178,0.3125
MS210521C00100000,2021-04-19 15:31:14,1.0,100.0,0.0,0.1,0.03,call,2021-05-21,0.0821917808219178,0.34375
MS210521C00105000,2021-04-16 16:25:04,3.0,105.0,0.0,0.03,0.02,call,2021-05-21,0.0821917808219178,0.375
MS210521C00110000,2021-04-19 13:37:18,3.0,110.0,0.0,0.02,0.02,call,2021-05-21,0.0821917808219178,0.4375
MS210521C00115000,2021-03-18 14:41:43,,115.0,0.0,0.03,0.11,call,2021-05-21,0.0821917808219178,0.625
MS210521C00120000,2021-03-15 04:11:01,,120.0,0.0,0.0,0.06,call,2021-05-21,0.0821917808219178,0.625
MS210521C00125000,2021-03-19 14:00:02,4.0,125.0,0.0,0.03,0.05,call,2021-05-21,0.0821917808219178,0.6875
MS210521P00082500,2021-04-21 19:33:03,22.0,82.5,4.55,4.7,4.6,put,2021-05-21,0.0821917808219178,0.296875
MS210521P00065000,2021-04-21 17:54:48,10.0,65.0,0.13,0.14,0.13,put,2021-05-21,0.0821917808219178,0.3984375
MS210521P00067500,2021-04-21 19:32:38,25.0,67.5,0.17,0.2,0.18,put,2021-05-21,0.0821917808219178,0.3515625
MS210521P00070000,2021-04-21 17:36:10,125.0,70.0,0.29,0.3,0.34,put,2021-05-21,0.0821917808219178,0.33984375
MS210521P00072500,2021-04-21 18:26:52,52.0,72.5,0.53,0.55,0.54,put,2021-05-21,0.0821917808219178,0.30859375
MS210521P00075000,2021-04-21 19:22:55,884.0,75.0,0.96,0.99,0.99,put,2021-05-21,0.0821917808219178,0.29296875
MS210521P00077500,2021-04-21 19:32:38,186.0,77.5,1.69,1.77,1.77,put,2021-05-21,0.0821917808219178,0.28515625
MS210521P00080000,2021-04-21 17:58:40,86.0,80.0,2.94,3.05,3.07,put,2021-05-21,0.0821917808219178,0.296875
MS210521P00082500,2021-04-21 19:33:03,22.0,82.5,4.55,4.7,4.6,put,2021-05-21,0.0821917808219178,0.296875
MS210521P00085000,2021-04-21 19:51:18,7.0,85.0,6.55,6.7,6.65,put,2021-05-21,0.0821917808219178,0.31640625
MS210521P00087500,2021-04-20 18:23:52,10.0,87.5,8.8,8.95,10.97,put,2021-05-21,0.0821917808219178,0.62890625
MS210521P00090000,2021-04-19 16:09:35,1.0,90.0,10.9,11.4,11.77,put,2021-05-21,0.0821917808219178,0.4765625
MS210521P00092500,2021-04-15 14:36:52,5.0,92.5,13.15,13.95,12.8,put,2021-05-21,0.0821917808219178,
MS210521P00095000,2021-04-16 14:19:14,10.0,95.0,16.05,16.25,15.03,put,2021-05-21,0.0821917808219178,
MS210521P00100000,2021-03-03 16:16:06,,100.0,22.05,22.85,18.6,put,2021-05-21,0.0821917808219178,
MS210521P00120000,2021-04-09 18:12:31,4.0,120.0,40.8,41.95,40.15,put,2021-05-21,0.0821917808219178,
MS210528C00065000,2021-04-19 04:02:43,,65.0,14.0,14.85,12.72,call,2021-05-28,0.10136986301369863,
MS210528C00070000,2021-04-19 19:52:28,4.0,70.0,9.25,9.7,7.65,call,2021-05-28,0.10136986301369863,
MS210528C00072000,2021-04-20 17:17:41,5.0,72.0,7.45,7.75,5.9,call,2021-05-28,0.10136986301369863,
MS210528C00073000,2021-04-21 19:04:36,250.0,73.0,6.6,6.9,6.6,call,2021-05-28,0.10136986301369863,0.2109375
MS210528C00074000,2021-04-19 04:02:43,,74.0,5.8,6.0,7.63,call,2021-05-28,0.10136986301369863,0.46484375
MS210528C00075000,2021-04-20 19:45:52,13.0,75.0,5.0,5.25,3.94,call,2021-05-28,0.10136986301369863,
MS210528C00076000,2021-04-21 19:38:19,25.0,76.0,4.3,4.5,4.45,call,2021-05-28,0.10136986301369863,0.24609375
MS210528C00077000,2021-04-20 19:55:20,8.0,77.0,3.65,3.8,3.3,call,2021-05-28,0.10136986301369863,0.1953125
MS210528C00078000,2021-04-21 19:34:04,17.0,78.0,2.98,3.2,3.2,call,2021-05-28,0.10136986301369863,0.244140625
MS210528C00079000,2021-04-21 19:11:03,57.0,79.0,2.53,2.73,2.6,call,2021-05-28,0.10136986301369863,0.2421875
MS210528C00080000,2021-04-21 19:49:49,70.0,80.0,2.08,2.24,2.15,call,2021-05-28,0.10136986301369863,0.2421875
MS210528C00081000,2021-04-21 17:08:22,13.0,81.0,1.62,1.84,1.64,call,2021-05-28,0.10136986301369863,0.23046875
MS210528C00082000,2021-04-21 17:52:10,21.0,82.0,1.31,1.5,1.34,call,2021-05-28,0.10136986301369863,0.2421875
MS210528C00083000,2021-04-21 15:01:42,25.0,83.0,1.0,1.2,1.0,call,2021-05-28,0.10136986301369863,0.23046875
MS210528C00084000,2021-04-21 17:19:26,60.0,84.0,0.86,0.93,0.81,call,2021-05-28,0.10136986301369863,0.236328125
MS210528C00085000,2021-04-21 18:12:51,12.0,85.0,0.67,0.75,0.7,call,2021-05-28,0.10136986301369863,0.25390625
MS210528C00086000,2021-04-21 18:12:51,5.0,86.0,0.51,0.62,0.55,call,2021-05-28,0.10136986301369863,0.251953125
MS210528C00089000,2021-04-19 04:02:44,,89.0,0.21,0.77,0.42,call,2021-05-28,0.10136986301369863,0.29296875
MS210528C00090000,2021-04-19 18:14:32,26.0,90.0,0.18,0.25,0.35,call,2021-05-28,0.10136986301369863,0.3046875
MS210528C00095000,2021-04-19 04:02:44,,95.0,,2.14,0.35,call,2021-05-28,0.10136986301369863,0.390625
MS210528P00060000,2021-04-09 18:12:28,1.0,60.0,0.06,0.36,0.15,put,2021-05-28,0.10136986301369863,0.4921875
MS210528P00065000,2021-04-21 17:04:04,1.0,65.0,0.15,0.25,0.24,put,2021-05-28,0.10136986301369863,0.40625
MS210528P00070000,2021-04-21 17:04:04,1.0,70.0,0.35,0.48,0.54,put,2021-05-28,0.10136986301369863,0.34765625
MS210528P00072000,2021-04-21 19:24:08,8.0,72.0,0.58,0.68,0.63,put,2021-05-28,0.10136986301369863,0.30859375
MS210528P00073000,2021-04-21 14:11:03,151.0,73.0,0.6,0.87,1.1,put,2021-05-28,0.10136986301369863,0.34375
MS210528P00074000,2021-04-16 18:16:21,1.0,74.0,0.91,1.04,0.78,put,2021-05-28,0.10136986301369863,0.26953125
MS210528P00075000,2021-04-20 18:42:37,13.0,75.0,1.16,1.26,2.05,put,2021-05-28,0.10136986301369863,0.396484375
MS210528P00076000,2021-04-21 19:07:43,51.0,76.0,1.41,1.58,1.5,put,2021-05-28,0.10136986301369863,0.294921875
MS210528P00077000,2021-04-21 18:46:19,50.0,77.0,1.68,1.96,1.8,put,2021-05-28,0.10136986301369863,0.28125
MS210528P00078000,2021-04-21 19:03:27,75.0,78.0,2.07,2.39,2.28,put,2021-05-28,0.10136986301369863,0.287109375
MS210528P00079000,2021-04-21 15:36:12,1.0,79.0,2.52,2.84,3.38,put,2021-05-28,0.10136986301369863,0.35546875
MS210528P00080000,2021-04-21 16:46:30,2.0,80.0,3.15,3.35,3.4,put,2021-05-28,0.10136986301369863,0.30078125
MS210528P00081000,2021-04-14 17:12:46,27.0,81.0,3.75,3.95,3.55,put,2021-05-28,0.10136986301369863,0.255859375
MS210528P00084000,2021-04-19 04:02:53,,84.0,5.9,6.15,5.1,put,2021-05-28,0.10136986301369863,0.18359375
MS210618C00060000,2021-04-19 13:56:53,9.0,60.0,19.15,19.35,19.65,call,2021-06-18,0.1589041095890411,0.4375
MS210618C00062500,2021-04-21 13:32:10,45.0,62.5,16.65,16.9,14.55,call,2021-06-18,0.1589041095890411,
MS210618C00065000,2021-04-21 18:55:43,2.0,65.0,14.25,14.9,14.4,call,2021-06-18,0.1589041095890411,0.21875
MS210618C00067500,2021-04-21 16:40:41,3.0,67.5,10.3,13.25,12.0,call,2021-06-18,0.1589041095890411,0.23828125
MS210618C00070000,2021-04-21 16:46:30,23.0,70.0,9.65,9.8,9.55,call,2021-06-18,0.1589041095890411,0.203125
MS210618C00072500,2021-04-21 17:46:54,4.0,72.5,7.55,8.0,7.3,call,2021-06-18,0.1589041095890411,0.203125
MS210618C00075000,2021-04-21 19:09:01,72.0,75.0,5.65,5.85,5.68,call,2021-06-18,0.1589041095890411,0.2421875
MS210618C00077500,2021-04-21 19:55:45,752.0,77.5,4.1,4.2,4.2,call,2021-06-18,0.1589041095890411,0.25
MS210618C00080000,2021-04-21 19:34:52,494.0,80.0,2.83,2.91,2.95,call,2021-06-18,0.1589041095890411,0.255859375
MS210618C00082500,2021-04-21 19:15:04,25.0,82.5,1.88,1.99,1.92,call,2021-06-18,0.1589041095890411,0.251953125
