contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210401P00015500,2021-03-15 04:10:57,,15.5,2.22,2.25,3.45,put,2021-04-01,0.03561643835616438,
GE210401P00016000,2021-03-18 19:34:34,1.0,16.0,2.7,2.75,2.83,put,2021-04-01,0.03561643835616438,0.75
GE210401P00016500,2021-03-15 04:10:57,,16.5,3.15,3.25,2.58,put,2021-04-01,0.03561643835616438,
GE210401P00017500,2021-02-25 18:24:28,,17.5,4.15,4.25,4.75,put,2021-04-01,0.03561643835616438,1.6875
GE210401P00018000,2021-03-04 14:49:58,,18.0,4.65,4.85,4.25,put,2021-04-01,0.03561643835616438,
GE210409C00014500,2021-03-19 19:20:26,355.0,14.5,0.16,0.17,0.15,call,2021-04-09,0.057534246575342465,0.4375
GE210409C00015000,2021-03-19 19:35:26,154.0,15.0,0.1,0.11,0.11,call,2021-04-09,0.057534246575342465,0.46875
GE210409C00015500,2021-03-19 16:58:50,21.0,15.5,0.07,0.08,0.09,call,2021-04-09,0.057534246575342465,0.53125
GE210409C00016000,2021-03-19 18:26:48,134.0,16.0,0.05,0.06,0.06,call,2021-04-09,0.057534246575342465,0.5625
GE210409C00016500,2021-03-19 18:59:13,40.0,16.5,0.04,0.05,0.04,call,2021-04-09,0.057534246575342465,0.5625
GE210409C00017000,2021-03-19 19:27:37,1.0,17.0,0.03,0.05,0.04,call,2021-04-09,0.057534246575342465,0.625
GE210409C00017500,2021-03-18 16:20:26,1.0,17.5,0.02,0.04,0.05,call,2021-04-09,0.057534246575342465,0.6875
GE210409C00018000,2021-03-18 16:20:52,37.0,18.0,0.02,0.04,0.04,call,2021-04-09,0.057534246575342465,0.75
GE210409C00018500,2021-03-19 19:42:38,9.0,18.5,0.01,0.03,0.02,call,2021-04-09,0.057534246575342465,0.6875
GE210409C00019000,2021-03-17 15:39:03,21.0,19.0,0.01,0.04,0.03,call,2021-04-09,0.057534246575342465,0.75
GE210409C00019500,2021-03-12 19:01:41,201.0,19.5,0.0,0.03,0.03,call,2021-04-09,0.057534246575342465,0.875
GE210409C00020000,2021-03-18 13:30:02,11.0,20.0,0.0,0.02,0.03,call,2021-04-09,0.057534246575342465,0.875
GE210409C00020500,2021-03-16 16:34:27,1.0,20.5,0.01,0.02,0.02,call,2021-04-09,0.057534246575342465,0.875
GE210409C00021000,2021-03-16 15:04:40,2.0,21.0,0.0,0.04,0.03,call,2021-04-09,0.057534246575342465,1.0
GE210409C00022000,2021-03-17 15:58:53,100.0,22.0,0.0,0.03,0.02,call,2021-04-09,0.057534246575342465,1.0
GE210409C00023000,2021-03-15 04:10:49,100.0,23.0,0.0,0.54,0.03,call,2021-04-09,0.057534246575342465,1.125
GE210409C00024000,2021-03-17 13:58:09,1.0,24.0,0.0,0.03,0.01,call,2021-04-09,0.057534246575342465,1.0
GE210409C00025000,2021-03-19 13:30:03,3.0,25.0,0.0,0.63,0.01,call,2021-04-09,0.057534246575342465,1.0
GE210409C00026000,2021-03-15 04:10:49,,26.0,0.0,0.04,0.03,call,2021-04-09,0.057534246575342465,1.3125
GE210409C00027000,2021-03-15 04:10:49,,27.0,0.0,0.21,0.02,call,2021-04-09,0.057534246575342465,1.25
GE210409P00017000,2021-03-15 04:10:58,,17.0,3.65,3.8,2.79,put,2021-04-09,0.057534246575342465,
GE210416C00008000,2021-03-19 13:36:23,1.0,8.0,5.25,5.35,5.15,call,2021-04-16,0.07671232876712329,
GE210416C00009000,2021-03-19 17:51:21,75.0,9.0,4.3,4.35,4.31,call,2021-04-16,0.07671232876712329,0.875
GE210416C00010000,2021-03-19 19:02:51,115.0,10.0,3.3,3.4,3.31,call,2021-04-16,0.07671232876712329,0.6875
GE210416C00011000,2021-03-19 19:26:46,77.0,11.0,2.3,2.42,2.34,call,2021-04-16,0.07671232876712329,0.546875
GE210416C00012000,2021-03-19 19:40:13,1166.0,12.0,1.44,1.49,1.47,call,2021-04-16,0.07671232876712329,0.484375
GE210416C00013000,2021-03-19 19:50:20,2090.0,13.0,0.74,0.76,0.74,call,2021-04-16,0.07671232876712329,0.421875
GE210416C00014000,2021-03-19 19:49:36,9830.0,14.0,0.33,0.34,0.33,call,2021-04-16,0.07671232876712329,0.421875
GE210416C00015000,2021-03-19 19:49:33,2986.0,15.0,0.15,0.16,0.15,call,2021-04-16,0.07671232876712329,0.453125
GE210416C00016000,2021-03-19 19:43:04,710.0,16.0,0.08,0.09,0.09,call,2021-04-16,0.07671232876712329,0.53125
GE210416C00017000,2021-03-19 15:53:21,103.0,17.0,0.05,0.06,0.06,call,2021-04-16,0.07671232876712329,0.5625
GE210416C00018000,2021-03-19 19:47:08,180.0,18.0,0.03,0.04,0.03,call,2021-04-16,0.07671232876712329,0.625
GE210416C00019000,2021-03-18 14:28:21,15.0,19.0,0.03,0.04,0.05,call,2021-04-16,0.07671232876712329,0.75
GE210416C00020000,2021-03-19 15:34:36,195.0,20.0,0.02,0.03,0.03,call,2021-04-16,0.07671232876712329,0.75
GE210416C00021000,2021-03-19 14:07:35,1.0,21.0,0.02,0.03,0.02,call,2021-04-16,0.07671232876712329,0.75
GE210416C00022000,2021-03-17 16:56:00,41.0,22.0,0.01,0.03,0.02,call,2021-04-16,0.07671232876712329,0.875
GE210416C00023000,2021-03-19 16:47:53,1.0,23.0,0.01,0.02,0.02,call,2021-04-16,0.07671232876712329,0.875
GE210416C00024000,2021-03-15 13:30:01,1.0,24.0,0.01,0.02,0.02,call,2021-04-16,0.07671232876712329,1.0
GE210416C00025000,2021-03-19 15:34:30,10.0,25.0,0.0,0.02,0.02,call,2021-04-16,0.07671232876712329,1.0
GE210416C00026000,2021-03-15 19:24:57,3.0,26.0,0.0,0.02,0.02,call,2021-04-16,0.07671232876712329,1.0
GE210416C00027000,2021-03-16 14:52:35,70.0,27.0,0.0,0.02,0.02,call,2021-04-16,0.07671232876712329,1.125
GE210416P00014000,2021-03-19 19:10:19,1219.0,14.0,1.01,1.04,1.06,put,2021-04-16,0.07671232876712329,0.40625
GE210416P00015000,2021-03-19 17:52:54,664.0,15.0,1.83,1.85,1.85,put,2021-04-16,0.07671232876712329,0.375
GE210416P00016000,2021-03-19 17:02:25,2.0,16.0,2.75,2.78,2.76,put,2021-04-16,0.07671232876712329,0.25
GE210416P00017000,2021-03-10 14:38:50,1.0,17.0,3.7,3.8,3.5,put,2021-04-16,0.07671232876712329,
GE210416P00011000,2021-03-19 19:38:01,105.0,11.0,0.06,0.07,0.07,put,2021-04-16,0.07671232876712329,0.5
GE210416P00012000,2021-03-19 19:46:35,479.0,12.0,0.15,0.17,0.16,put,2021-04-16,0.07671232876712329,0.421875
GE210416P00013000,2021-03-19 19:26:59,5779.0,13.0,0.43,0.44,0.45,put,2021-04-16,0.07671232876712329,0.390625
GE210416P00014000,2021-03-19 19:10:19,1219.0,14.0,1.01,1.04,1.06,put,2021-04-16,0.07671232876712329,0.40625
GE210416P00015000,2021-03-19 17:52:54,664.0,15.0,1.83,1.85,1.85,put,2021-04-16,0.07671232876712329,0.375
GE210416P00016000,2021-03-19 17:02:25,2.0,16.0,2.75,2.78,2.76,put,2021-04-16,0.07671232876712329,0.25
GE210416P00017000,2021-03-10 14:38:50,1.0,17.0,3.7,3.8,3.5,put,2021-04-16,0.07671232876712329,
GE210416P00018000,2021-03-15 14:05:17,15.0,18.0,4.7,4.75,4.95,put,2021-04-16,0.07671232876712329,0.890625
GE210416P00019000,2021-03-03 20:32:52,,19.0,5.7,5.75,5.55,put,2021-04-16,0.07671232876712329,
GE210416P00020000,2021-03-16 18:20:14,20.0,20.0,6.65,6.8,6.8,put,2021-04-16,0.07671232876712329,0.8125
GE210423C00014500,2021-03-19 19:36:01,122.0,14.5,0.28,0.3,0.28,call,2021-04-23,0.0958904109589041,0.4375
GE210423C00015000,2021-03-19 19:44:57,67.0,15.0,0.19,0.21,0.2,call,2021-04-23,0.0958904109589041,0.453125
GE210423C00015500,2021-03-19 19:22:19,12.0,15.5,0.13,0.16,0.15,call,2021-04-23,0.0958904109589041,0.46875
GE210423C00016000,2021-03-19 18:05:33,42.0,16.0,0.1,0.11,0.12,call,2021-04-23,0.0958904109589041,0.5
GE210423C00016500,2021-03-19 16:02:25,12.0,16.5,0.07,0.1,0.08,call,2021-04-23,0.0958904109589041,0.5
GE210423C00017000,2021-03-19 19:31:56,60.0,17.0,0.06,0.11,0.07,call,2021-04-23,0.0958904109589041,0.53125
GE210423C00017500,2021-03-19 15:07:42,14.0,17.5,0.06,0.07,0.06,call,2021-04-23,0.0958904109589041,0.5625
GE210423C00018000,2021-03-17 14:39:43,100.0,18.0,0.05,0.06,0.05,call,2021-04-23,0.0958904109589041,0.59375
GE210423C00018500,2021-03-18 19:44:36,204.0,18.5,0.03,0.07,0.05,call,2021-04-23,0.0958904109589041,0.625
GE210423C00019000,2021-03-19 17:28:23,202.0,19.0,0.02,0.06,0.04,call,2021-04-23,0.0958904109589041,0.625
GE210423C00019500,2021-03-19 17:27:56,201.0,19.5,0.0,0.1,0.03,call,2021-04-23,0.0958904109589041,0.625
GE210423C00020000,2021-03-19 17:28:27,200.0,20.0,0.02,0.04,0.02,call,2021-04-23,0.0958904109589041,0.625
GE210423C00020500,2021-03-19 18:10:02,1030.0,20.5,0.0,0.04,0.03,call,2021-04-23,0.0958904109589041,0.6875
GE210423C00021000,2021-03-19 16:35:58,293.0,21.0,0.02,0.05,0.03,call,2021-04-23,0.0958904109589041,0.75
GE210423C00022000,2021-03-19 13:48:19,200.0,22.0,0.02,0.04,0.02,call,2021-04-23,0.0958904109589041,0.75
GE210423C00023000,2021-03-19 13:51:37,400.0,23.0,0.0,0.04,0.02,call,2021-04-23,0.0958904109589041,0.75
GE210423C00024000,2021-03-18 19:46:51,1.0,24.0,0.0,0.04,0.01,call,2021-04-23,0.0958904109589041,0.5
GE210423C00025000,2021-03-18 18:22:01,100.0,25.0,0.0,0.04,0.02,call,2021-04-23,0.0958904109589041,0.875
GE210423C00026000,2021-03-17 16:02:05,50.0,26.0,0.0,0.05,0.02,call,2021-04-23,0.0958904109589041,1.0
GE210423C00027000,2021-03-18 14:41:26,650.0,27.0,0.0,0.06,0.02,call,2021-04-23,0.0958904109589041,1.0
GE210423P00014000,2021-03-18 16:35:49,4.0,14.0,1.08,1.22,1.14,put,2021-04-23,0.0958904109589041,0.421875
GE210423P00014500,2021-03-18 13:58:17,2.0,14.5,0.95,1.54,1.44,put,2021-04-23,0.0958904109589041,0.359375
GE210423P00015000,2021-03-15 04:11:01,,15.0,1.53,2.23,2.9,put,2021-04-23,0.0958904109589041,1.09375
GE210430C00008000,2021-03-17 18:11:52,1.0,8.0,4.9,5.4,5.55,call,2021-04-30,0.11506849315068493,1.328125
GE210430C00009000,2021-03-15 19:56:49,5.0,9.0,4.1,4.6,4.44,call,2021-04-30,0.11506849315068493,0.9375
GE210430C00009500,2021-03-15 04:10:52,,9.5,3.4,4.0,3.0,call,2021-04-30,0.11506849315068493,
GE210430C00010000,2021-03-17 18:09:53,1.0,10.0,3.15,3.55,3.4,call,2021-04-30,0.11506849315068493,0.6875
GE210430C00010500,2021-03-19 16:23:11,3.0,10.5,2.72,3.0,2.9,call,2021-04-30,0.11506849315068493,0.59375
GE210430C00011000,2021-03-18 18:46:17,19.0,11.0,2.18,2.79,2.53,call,2021-04-30,0.11506849315068493,0.640625
GE210430C00011500,2021-03-19 19:28:29,6.0,11.5,1.91,2.19,1.97,call,2021-04-30,0.11506849315068493,0.5
GE210430C00012000,2021-03-19 19:17:00,115.0,12.0,1.48,1.73,1.62,call,2021-04-30,0.11506849315068493,0.5
GE210430C00012500,2021-03-19 19:39:01,61.0,12.5,1.18,1.35,1.29,call,2021-04-30,0.11506849315068493,0.5
GE210430C00013000,2021-03-19 19:51:17,193.0,13.0,0.96,1.05,1.05,call,2021-04-30,0.11506849315068493,0.515625
GE210430C00013500,2021-03-19 19:43:51,265.0,13.5,0.71,0.77,0.76,call,2021-04-30,0.11506849315068493,0.484375
GE210430C00014000,2021-03-19 19:25:44,735.0,14.0,0.56,0.6,0.55,call,2021-04-30,0.11506849315068493,0.46875
GE210430C00014500,2021-03-19 19:37:15,274.0,14.5,0.42,0.46,0.43,call,2021-04-30,0.11506849315068493,0.4921875
GE210430C00015000,2021-03-19 16:49:43,166.0,15.0,0.31,0.34,0.33,call,2021-04-30,0.11506849315068493,0.5
GE210430C00015500,2021-03-18 17:19:52,3.0,15.5,0.23,0.36,0.25,call,2021-04-30,0.11506849315068493,0.515625
GE210430C00016000,2021-03-19 15:36:33,41.0,16.0,0.19,0.23,0.19,call,2021-04-30,0.11506849315068493,0.515625
GE210430C00016500,2021-03-19 15:18:37,1.0,16.5,0.15,0.23,0.15,call,2021-04-30,0.11506849315068493,0.53125
GE210430C00017000,2021-03-19 15:58:08,2.0,17.0,0.12,0.15,0.12,call,2021-04-30,0.11506849315068493,0.5625
GE210430C00019000,2021-03-17 19:44:58,13.0,19.0,0.07,0.11,0.09,call,2021-04-30,0.11506849315068493,0.6875
GE210430C00020000,2021-03-19 16:02:35,10.0,20.0,0.06,0.15,0.1,call,2021-04-30,0.11506849315068493,0.75
GE210430P00011000,2021-03-17 19:59:36,10.0,11.0,0.13,0.17,0.18,put,2021-04-30,0.11506849315068493,0.53125
GE210430P00011500,2021-03-19 14:24:36,7.0,11.5,0.22,0.24,0.22,put,2021-04-30,0.11506849315068493,0.484375
GE210430P00012000,2021-03-19 19:45:20,153.0,12.0,0.33,0.34,0.33,put,2021-04-30,0.11506849315068493,0.46875
GE210430P00012500,2021-03-19 16:34:14,43.0,12.5,0.48,0.54,0.51,put,2021-04-30,0.11506849315068493,0.4765625
GE210430P00013000,2021-03-19 19:06:21,403.0,13.0,0.66,0.73,0.71,put,2021-04-30,0.11506849315068493,0.4609375
GE210430P00013500,2021-03-19 17:07:01,10.0,13.5,0.85,1.02,0.95,put,2021-04-30,0.11506849315068493,0.453125
GE210430P00009500,2021-03-16 15:07:59,2.0,9.5,0.0,0.43,0.06,put,2021-04-30,0.11506849315068493,0.625
GE210430P00010000,2021-03-19 16:57:40,1.0,10.0,0.05,0.14,0.08,put,2021-04-30,0.11506849315068493,0.59375
GE210430P00010500,2021-03-19 14:19:04,5.0,10.5,0.1,0.12,0.13,put,2021-04-30,0.11506849315068493,0.5625
GE210430P00011000,2021-03-17 19:59:36,10.0,11.0,0.13,0.17,0.18,put,2021-04-30,0.11506849315068493,0.53125
GE210430P00011500,2021-03-19 14:24:36,7.0,11.5,0.22,0.24,0.22,put,2021-04-30,0.11506849315068493,0.484375
GE210430P00012000,2021-03-19 19:45:20,153.0,12.0,0.33,0.34,0.33,put,2021-04-30,0.11506849315068493,0.46875
GE210430P00012500,2021-03-19 16:34:14,43.0,12.5,0.48,0.54,0.51,put,2021-04-30,0.11506849315068493,0.4765625
GE210430P00013000,2021-03-19 19:06:21,403.0,13.0,0.66,0.73,0.71,put,2021-04-30,0.11506849315068493,0.4609375
GE210430P00013500,2021-03-19 17:07:01,10.0,13.5,0.85,1.02,0.95,put,2021-04-30,0.11506849315068493,0.453125
GE210430P00014000,2021-03-18 15:26:58,13.0,14.0,0.99,1.47,1.29,put,2021-04-30,0.11506849315068493,0.46875
GE210430P00014500,2021-03-15 15:25:08,1.0,14.5,1.41,1.71,1.53,put,2021-04-30,0.11506849315068493,0.390625
GE210430P00015500,2021-03-17 13:53:21,1.0,15.5,1.94,2.76,2.05,put,2021-04-30,0.11506849315068493,
GE210618C00008000,2021-03-19 18:05:00,233.0,8.0,5.3,5.5,5.34,call,2021-06-18,0.2493150684931507,0.65625
GE210618C00009000,2021-03-19 16:18:11,1.0,9.0,4.3,4.6,4.45,call,2021-06-18,0.2493150684931507,0.65625
GE210618C00010000,2021-03-19 18:58:37,93.0,10.0,3.45,3.55,3.45,call,2021-06-18,0.2493150684931507,0.515625
GE210618C00011000,2021-03-19 19:43:12,1364.0,11.0,2.62,2.66,2.63,call,2021-06-18,0.2493150684931507,0.484375
GE210618C00012000,2021-03-19 19:38:21,1513.0,12.0,1.89,1.91,1.88,call,2021-06-18,0.2493150684931507,0.4609375
GE210618C00013000,2021-03-19 19:42:40,1156.0,13.0,1.31,1.32,1.31,call,2021-06-18,0.2493150684931507,0.453125
GE210618C00014000,2021-03-19 19:46:42,3915.0,14.0,0.86,0.88,0.87,call,2021-06-18,0.2493150684931507,0.4375
GE210618C00015000,2021-03-19 19:50:42,3563.0,15.0,0.58,0.59,0.57,call,2021-06-18,0.2493150684931507,0.4453125
GE210618C00016000,2021-03-19 19:46:02,339.0,16.0,0.39,0.4,0.39,call,2021-06-18,0.2493150684931507,0.4609375
GE210618C00017000,2021-03-19 18:27:13,269.0,17.0,0.26,0.28,0.27,call,2021-06-18,0.2493150684931507,0.46875
GE210618C00018000,2021-03-19 19:39:23,167.0,18.0,0.19,0.2,0.2,call,2021-06-18,0.2493150684931507,0.5
GE210618C00019000,2021-03-19 19:21:22,39.0,19.0,0.14,0.15,0.14,call,2021-06-18,0.2493150684931507,0.515625
GE210618C00020000,2021-03-19 19:48:54,929.0,20.0,0.11,0.12,0.11,call,2021-06-18,0.2493150684931507,0.53125
GE210618C00021000,2021-03-19 13:40:14,12.0,21.0,0.09,0.11,0.09,call,2021-06-18,0.2493150684931507,0.5625
