contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210430P00018000,2021-04-26 13:56:30,,18.0,4.45,4.55,4.2,put,2021-04-30,0.00821917808219178,
GE210430P00018500,2021-03-31 16:32:11,100.0,18.5,4.95,5.15,4.8,put,2021-04-30,0.00821917808219178,
GE210430P00020000,2021-04-26 13:30:36,12.0,20.0,6.45,6.55,6.3,put,2021-04-30,0.00821917808219178,
GE210507C00010500,2021-04-27 19:41:58,14.0,10.5,2.95,3.1,2.95,call,2021-05-07,0.0273972602739726,
GE210507C00011000,2021-04-27 19:43:58,62.0,11.0,2.46,2.57,2.44,call,2021-05-07,0.0273972602739726,
GE210507C00011500,2021-04-27 19:45:32,19.0,11.5,1.89,2.25,2.0,call,2021-05-07,0.0273972602739726,0.5
GE210507C00012000,2021-04-27 19:37:57,321.0,12.0,1.48,1.6,1.48,call,2021-05-07,0.0273972602739726,
GE210507C00012500,2021-04-27 19:58:28,455.0,12.5,0.99,1.11,1.01,call,2021-05-07,0.0273972602739726,0.3125
GE210507C00013000,2021-04-27 19:53:52,6348.0,13.0,0.56,0.62,0.62,call,2021-05-07,0.0273972602739726,0.34375
GE210507C00013500,2021-04-27 19:59:36,8758.0,13.5,0.27,0.28,0.27,call,2021-05-07,0.0273972602739726,0.3125
GE210507C00014000,2021-04-27 19:59:35,9433.0,14.0,0.1,0.11,0.1,call,2021-05-07,0.0273972602739726,0.3125
GE210507C00014500,2021-04-27 19:55:12,2039.0,14.5,0.04,0.05,0.04,call,2021-05-07,0.0273972602739726,0.34375
GE210507C00015000,2021-04-27 19:59:13,1119.0,15.0,0.01,0.02,0.02,call,2021-05-07,0.0273972602739726,0.375
GE210507C00015500,2021-04-27 19:56:58,119.0,15.5,0.0,0.01,0.01,call,2021-05-07,0.0273972602739726,0.25
GE210507C00016000,2021-04-27 19:41:07,41.0,16.0,0.0,0.02,0.01,call,2021-05-07,0.0273972602739726,0.5
GE210507C00016500,2021-04-26 16:49:37,2.0,16.5,0.0,0.01,0.02,call,2021-05-07,0.0273972602739726,0.625
GE210507C00017000,2021-04-27 14:26:05,78.0,17.0,0.0,0.01,0.01,call,2021-05-07,0.0273972602739726,0.5
GE210507C00017500,2021-04-26 19:03:31,16.0,17.5,0.0,0.02,0.01,call,2021-05-07,0.0273972602739726,0.5
GE210507C00018000,2021-04-26 16:48:43,3.0,18.0,0.0,0.01,0.01,call,2021-05-07,0.0273972602739726,0.5
GE210507C00018500,2021-04-13 14:10:00,1.0,18.5,0.0,0.02,0.01,call,2021-05-07,0.0273972602739726,0.5
GE210507C00019000,2021-04-16 17:14:41,1.0,19.0,0.0,0.02,0.01,call,2021-05-07,0.0273972602739726,1.0
GE210507C00019500,2021-04-09 14:32:16,100.0,19.5,0.0,0.02,0.03,call,2021-05-07,0.0273972602739726,1.125
GE210507C00020000,2021-04-23 19:03:24,21.0,20.0,0.0,0.01,0.01,call,2021-05-07,0.0273972602739726,1.0
GE210507P00013000,2021-04-27 19:52:47,6848.0,13.0,0.09,0.11,0.11,put,2021-05-07,0.0273972602739726,0.34375
GE210507P00013500,2021-04-27 19:56:58,1426.0,13.5,0.26,0.29,0.27,put,2021-05-07,0.0273972602739726,0.3125
GE210507P00014000,2021-04-27 19:46:38,607.0,14.0,0.58,0.63,0.63,put,2021-05-07,0.0273972602739726,0.34375
GE210507P00014500,2021-04-27 19:02:58,18.0,14.5,0.94,1.08,1.22,put,2021-05-07,0.0273972602739726,0.625
GE210507P00015000,2021-04-27 19:38:26,58.0,15.0,1.38,1.56,1.54,put,2021-05-07,0.0273972602739726,0.4375
GE210507P00015500,2021-04-27 13:33:53,2.0,15.5,1.96,2.21,1.99,put,2021-05-07,0.0273972602739726,
GE210507P00016000,2021-04-27 14:58:38,1.0,16.0,2.34,5.0,2.96,put,2021-05-07,0.0273972602739726,1.375
GE210507P00016500,2021-04-19 04:03:16,,16.5,2.93,3.55,3.04,put,2021-05-07,0.0273972602739726,0.75
GE210507P00017500,2021-04-13 19:16:07,1.0,17.5,3.95,4.35,3.99,put,2021-05-07,0.0273972602739726,
GE210507P00018500,2021-04-19 04:03:16,,18.5,4.95,5.4,4.75,put,2021-05-07,0.0273972602739726,
GE210514C00010500,2021-04-27 19:19:51,33.0,10.5,2.82,3.05,2.49,call,2021-05-14,0.04657534246575343,
GE210514C00011000,2021-04-27 19:25:23,2.0,11.0,2.44,2.67,2.45,call,2021-05-14,0.04657534246575343,
GE210514C00011500,2021-04-27 15:07:42,3.0,11.5,1.36,2.98,1.62,call,2021-05-14,0.04657534246575343,
GE210514C00012000,2021-04-27 19:35:59,285.0,12.0,1.45,1.63,1.5,call,2021-05-14,0.04657534246575343,0.25
GE210514C00012500,2021-04-27 18:38:09,183.0,12.5,1.03,1.12,0.92,call,2021-05-14,0.04657534246575343,
GE210514C00013000,2021-04-27 19:56:39,1847.0,13.0,0.5,0.69,0.66,call,2021-05-14,0.04657534246575343,0.3125
GE210514C00013500,2021-04-27 19:53:35,3360.0,13.5,0.35,0.38,0.36,call,2021-05-14,0.04657534246575343,0.3125
GE210514C00014000,2021-04-27 19:55:48,4563.0,14.0,0.17,0.19,0.17,call,2021-05-14,0.04657534246575343,0.3125
GE210514C00014500,2021-04-27 19:56:01,504.0,14.5,0.07,0.08,0.08,call,2021-05-14,0.04657534246575343,0.3125
GE210514C00015000,2021-04-27 19:55:28,369.0,15.0,0.03,0.05,0.04,call,2021-05-14,0.04657534246575343,0.375
GE210514C00015500,2021-04-27 19:44:20,358.0,15.5,0.01,0.03,0.01,call,2021-05-14,0.04657534246575343,0.25
GE210514C00016000,2021-04-27 18:38:19,107.0,16.0,0.0,0.02,0.01,call,2021-05-14,0.04657534246575343,0.25
GE210514C00016500,2021-04-26 15:57:40,60.0,16.5,0.0,0.02,0.03,call,2021-05-14,0.04657534246575343,0.5625
GE210514C00017000,2021-04-26 19:27:26,128.0,17.0,0.0,0.05,0.02,call,2021-05-14,0.04657534246575343,0.5625
GE210514C00017500,2021-04-26 19:35:32,1.0,17.5,0.0,0.02,0.02,call,2021-05-14,0.04657534246575343,0.625
GE210514C00018000,2021-04-26 19:28:45,2.0,18.0,0.0,0.02,0.02,call,2021-05-14,0.04657534246575343,0.625
GE210514C00018500,2021-04-26 14:00:28,75.0,18.5,0.0,0.02,0.01,call,2021-05-14,0.04657534246575343,0.5
GE210514C00019000,2021-04-19 13:50:03,1.0,19.0,0.0,0.03,0.01,call,2021-05-14,0.04657534246575343,0.5
GE210514C00019500,2021-04-19 13:53:16,2.0,19.5,0.0,0.02,0.01,call,2021-05-14,0.04657534246575343,0.5
GE210514C00020000,2021-04-27 17:19:35,42.0,20.0,0.0,0.05,0.01,call,2021-05-14,0.04657534246575343,0.5
GE210514P00012500,2021-04-27 18:17:56,689.0,12.5,0.06,0.08,0.08,put,2021-05-14,0.04657534246575343,0.34375
GE210514P00013000,2021-04-27 19:42:31,779.0,13.0,0.16,0.17,0.19,put,2021-05-14,0.04657534246575343,0.34375
GE210514P00013500,2021-04-27 19:37:36,346.0,13.5,0.34,0.38,0.38,put,2021-05-14,0.04657534246575343,0.328125
GE210514P00014000,2021-04-27 15:51:25,58.0,14.0,0.6,0.71,0.98,put,2021-05-14,0.04657534246575343,0.59375
GE210514P00014500,2021-04-27 14:48:17,20.0,14.5,1.04,1.12,1.43,put,2021-05-14,0.04657534246575343,0.6875
GE210514P00015000,2021-04-21 18:56:22,2.0,15.0,0.89,2.08,1.77,put,2021-05-14,0.04657534246575343,0.65625
GE210514P00011500,2021-04-27 16:20:58,12.0,11.5,0.02,0.03,0.04,put,2021-05-14,0.04657534246575343,0.5
GE210514P00012000,2021-04-27 18:36:37,229.0,12.0,0.03,0.04,0.05,put,2021-05-14,0.04657534246575343,0.40625
GE210514P00012500,2021-04-27 18:17:56,689.0,12.5,0.06,0.08,0.08,put,2021-05-14,0.04657534246575343,0.34375
GE210514P00013000,2021-04-27 19:42:31,779.0,13.0,0.16,0.17,0.19,put,2021-05-14,0.04657534246575343,0.34375
GE210514P00013500,2021-04-27 19:37:36,346.0,13.5,0.34,0.38,0.38,put,2021-05-14,0.04657534246575343,0.328125
GE210514P00014000,2021-04-27 15:51:25,58.0,14.0,0.6,0.71,0.98,put,2021-05-14,0.04657534246575343,0.59375
GE210514P00014500,2021-04-27 14:48:17,20.0,14.5,1.04,1.12,1.43,put,2021-05-14,0.04657534246575343,0.6875
GE210514P00015000,2021-04-21 18:56:22,2.0,15.0,0.89,2.08,1.77,put,2021-05-14,0.04657534246575343,0.65625
GE210514P00015500,2021-04-27 14:51:15,1.0,15.5,1.94,2.17,2.41,put,2021-05-14,0.04657534246575343,0.90625
GE210514P00016000,2021-04-26 13:48:36,,16.0,2.16,2.66,2.45,put,2021-05-14,0.04657534246575343,
GE210521C00010500,2021-04-23 19:58:40,1.0,10.5,2.93,3.05,3.09,call,2021-05-21,0.06575342465753424,0.75
GE210521C00011000,2021-04-27 13:52:06,19.0,11.0,2.47,2.62,2.08,call,2021-05-21,0.06575342465753424,
GE210521C00011500,2021-04-27 18:41:59,20.0,11.5,1.99,2.21,2.01,call,2021-05-21,0.06575342465753424,0.3125
GE210521C00012000,2021-04-27 19:58:23,836.0,12.0,1.52,1.62,1.54,call,2021-05-21,0.06575342465753424,0.34375
GE210521C00012500,2021-04-27 19:54:42,741.0,12.5,1.07,1.15,1.1,call,2021-05-21,0.06575342465753424,0.3125
GE210521C00013000,2021-04-27 19:56:39,4403.0,13.0,0.72,0.75,0.72,call,2021-05-21,0.06575342465753424,0.3125
GE210521C00013500,2021-04-27 19:58:45,4107.0,13.5,0.42,0.44,0.43,call,2021-05-21,0.06575342465753424,0.3125
GE210521C00014000,2021-04-27 19:59:29,13517.0,14.0,0.23,0.24,0.23,call,2021-05-21,0.06575342465753424,0.3125
GE210521C00014500,2021-04-27 19:58:04,827.0,14.5,0.11,0.13,0.12,call,2021-05-21,0.06575342465753424,0.328125
GE210521C00015000,2021-04-27 19:58:37,4657.0,15.0,0.06,0.07,0.06,call,2021-05-21,0.06575342465753424,0.328125
GE210521C00015500,2021-04-27 19:59:29,565.0,15.5,0.03,0.04,0.04,call,2021-05-21,0.06575342465753424,0.375
GE210521C00016000,2021-04-27 19:58:20,962.0,16.0,0.01,0.03,0.02,call,2021-05-21,0.06575342465753424,0.375
GE210521C00016500,2021-04-27 19:59:13,688.0,16.5,0.01,0.02,0.02,call,2021-05-21,0.06575342465753424,0.4375
GE210521C00017000,2021-04-27 19:43:42,362.0,17.0,0.0,0.02,0.01,call,2021-05-21,0.06575342465753424,0.25
GE210521C00017500,2021-04-27 19:13:48,25.0,17.5,0.0,0.02,0.01,call,2021-05-21,0.06575342465753424,0.5
GE210521C00018000,2021-04-26 19:28:06,20.0,18.0,0.0,0.02,0.02,call,2021-05-21,0.06575342465753424,0.5625
GE210521C00018500,2021-04-26 13:30:36,5.0,18.5,0.0,0.02,0.01,call,2021-05-21,0.06575342465753424,0.5
GE210521C00019000,2021-04-26 15:48:23,21.0,19.0,0.0,0.02,0.01,call,2021-05-21,0.06575342465753424,0.5
GE210521C00020000,2021-04-14 14:19:54,12.0,20.0,0.0,0.01,0.01,call,2021-05-21,0.06575342465753424,0.5
GE210521C00021000,2021-04-26 17:17:33,1.0,21.0,0.0,0.01,0.02,call,2021-05-21,0.06575342465753424,0.8125
GE210521P00012000,2021-04-27 19:52:39,1862.0,12.0,0.05,0.06,0.05,put,2021-05-21,0.06575342465753424,0.34375
GE210521P00012500,2021-04-27 19:48:39,1109.0,12.5,0.1,0.12,0.12,put,2021-05-21,0.06575342465753424,0.34375
GE210521P00013000,2021-04-27 19:49:47,5414.0,13.0,0.22,0.23,0.22,put,2021-05-21,0.06575342465753424,0.3125
GE210521P00013500,2021-04-27 19:56:33,1819.0,13.5,0.41,0.44,0.44,put,2021-05-21,0.06575342465753424,0.328125
GE210521P00014000,2021-04-27 19:58:04,747.0,14.0,0.72,0.75,0.77,put,2021-05-21,0.06575342465753424,0.34375
GE210521P00014500,2021-04-27 17:38:43,53.0,14.5,1.06,1.16,1.31,put,2021-05-21,0.06575342465753424,0.484375
GE210521P00015000,2021-04-27 19:12:20,397.0,15.0,1.39,1.6,1.67,put,2021-05-21,0.06575342465753424,0.46875
GE210521P00015500,2021-04-20 18:31:37,1.0,15.5,1.96,2.09,2.27,put,2021-05-21,0.06575342465753424,0.640625
GE210521P00016000,2021-04-26 19:35:32,2.0,16.0,2.36,2.57,2.95,put,2021-05-21,0.06575342465753424,0.890625
GE210521P00016500,2021-04-26 18:33:36,1.0,16.5,2.9,3.1,2.89,put,2021-05-21,0.06575342465753424,
GE210521P00017000,2021-04-19 13:36:50,6.0,17.0,3.45,3.55,3.8,put,2021-05-21,0.06575342465753424,0.90625
GE210521P00018000,2021-04-12 14:35:08,1.0,18.0,4.45,4.55,4.4,put,2021-05-21,0.06575342465753424,
GE210521P00019000,2021-03-24 17:14:58,,19.0,5.4,5.5,6.25,put,2021-05-21,0.06575342465753424,1.609375
GE210521P00020000,2021-03-30 14:45:09,1.0,20.0,6.4,6.55,6.8,put,2021-05-21,0.06575342465753424,1.28125
GE210528C00011000,2021-04-27 17:11:03,32.0,11.0,2.44,2.6,2.29,call,2021-05-28,0.08493150684931507,
GE210528C00011500,2021-04-26 19:57:08,50.0,11.5,1.34,2.29,2.19,call,2021-05-28,0.08493150684931507,0.59375
GE210528C00012000,2021-04-27 19:19:51,111.0,12.0,1.5,1.65,1.59,call,2021-05-28,0.08493150684931507,0.359375
GE210528C00012500,2021-04-27 19:33:01,127.0,12.5,1.11,1.3,1.1,call,2021-05-28,0.08493150684931507,0.28125
GE210528C00013000,2021-04-27 19:49:44,1032.0,13.0,0.76,0.84,0.79,call,2021-05-28,0.08493150684931507,0.328125
GE210528C00013500,2021-04-27 19:54:45,871.0,13.5,0.47,0.52,0.51,call,2021-05-28,0.08493150684931507,0.328125
GE210528C00014000,2021-04-27 19:59:47,2919.0,14.0,0.29,0.31,0.29,call,2021-05-28,0.08493150684931507,0.3125
GE210528C00014500,2021-04-27 19:50:20,444.0,14.5,0.15,0.18,0.15,call,2021-05-28,0.08493150684931507,0.3125
GE210528C00015000,2021-04-27 18:50:56,418.0,15.0,0.08,0.11,0.07,call,2021-05-28,0.08493150684931507,0.296875
GE210528C00015500,2021-04-27 19:10:46,152.0,15.5,0.04,0.07,0.04,call,2021-05-28,0.08493150684931507,0.3125
GE210528C00016000,2021-04-27 17:37:03,215.0,16.0,0.02,0.05,0.03,call,2021-05-28,0.08493150684931507,0.34375
GE210528C00016500,2021-04-27 19:04:33,303.0,16.5,0.03,0.04,0.03,call,2021-05-28,0.08493150684931507,0.40625
GE210528C00017000,2021-04-27 14:28:44,3.0,17.0,0.01,0.03,0.01,call,2021-05-28,0.08493150684931507,0.25
GE210528C00017500,2021-04-26 19:26:05,197.0,17.5,0.0,0.03,0.03,call,2021-05-28,0.08493150684931507,0.5
GE210528C00018000,2021-04-27 17:38:58,2.0,18.0,0.0,0.03,0.02,call,2021-05-28,0.08493150684931507,0.5
GE210528C00018500,2021-04-26 14:41:34,237.0,18.5,0.0,0.06,0.03,call,2021-05-28,0.08493150684931507,0.5625
GE210528C00019000,2021-04-26 13:52:16,100.0,19.0,0.0,0.05,0.04,call,2021-05-28,0.08493150684931507,0.625
GE210528C00019500,2021-04-19 17:56:34,300.0,19.5,0.0,0.04,0.02,call,2021-05-28,0.08493150684931507,0.625
GE210528C00020000,2021-04-27 14:06:01,14.0,20.0,0.0,0.03,0.02,call,2021-05-28,0.08493150684931507,0.625
GE210528C00020500,2021-04-27 17:05:36,1.0,20.5,0.0,0.03,0.01,call,2021-05-28,0.08493150684931507,0.5
GE210528P00012500,2021-04-27 17:45:21,226.0,12.5,0.15,0.18,0.2,put,2021-05-28,0.08493150684931507,0.375
GE210528P00013000,2021-04-27 19:59:47,500.0,13.0,0.27,0.28,0.28,put,2021-05-28,0.08493150684931507,0.3203125
GE210528P00013500,2021-04-27 19:59:47,233.0,13.5,0.47,0.51,0.49,put,2021-05-28,0.08493150684931507,0.3125
GE210528P00014000,2021-04-27 16:36:08,16.0,14.0,0.76,0.84,0.93,put,2021-05-28,0.08493150684931507,0.40625
GE210528P00014500,2021-04-27 14:23:12,2.0,14.5,1.09,1.24,1.31,put,2021-05-28,0.08493150684931507,0.421875
GE210528P00015500,2021-04-26 14:40:44,1.0,15.5,1.9,2.27,1.94,put,2021-05-28,0.08493150684931507,
GE210528P00012000,2021-04-27 19:55:34,381.0,12.0,0.07,0.09,0.09,put,2021-05-28,0.08493150684931507,0.359375
GE210528P00012500,2021-04-27 17:45:21,226.0,12.5,0.15,0.18,0.2,put,2021-05-28,0.08493150684931507,0.375
GE210528P00013000,2021-04-27 19:59:47,500.0,13.0,0.27,0.28,0.28,put,2021-05-28,0.08493150684931507,0.3203125
GE210528P00013500,2021-04-27 19:59:47,233.0,13.5,0.47,0.51,0.49,put,2021-05-28,0.08493150684931507,0.3125
GE210528P00014000,2021-04-27 16:36:08,16.0,14.0,0.76,0.84,0.93,put,2021-05-28,0.08493150684931507,0.40625
GE210528P00014500,2021-04-27 14:23:12,2.0,14.5,1.09,1.24,1.31,put,2021-05-28,0.08493150684931507,0.421875
GE210528P00015500,2021-04-26 14:40:44,1.0,15.5,1.9,2.27,1.94,put,2021-05-28,0.08493150684931507,
GE210528P00017000,2021-04-12 13:44:41,30.0,17.0,3.45,3.65,3.38,put,2021-05-28,0.08493150684931507,
GE210604C00012000,2021-04-27 19:22:37,13.0,12.0,1.51,1.69,1.52,call,2021-06-04,0.10410958904109589,0.21875
GE210604C00012500,2021-04-27 19:41:55,72.0,12.5,1.14,1.23,1.17,call,2021-06-04,0.10410958904109589,0.3125
GE210604C00013000,2021-04-27 19:54:34,183.0,13.0,0.8,0.9,0.85,call,2021-06-04,0.10410958904109589,0.328125
GE210604C00013500,2021-04-27 19:54:36,2147.0,13.5,0.52,0.56,0.55,call,2021-06-04,0.10410958904109589,0.3203125
GE210604C00014000,2021-04-27 19:58:54,12688.0,14.0,0.34,0.35,0.35,call,2021-06-04,0.10410958904109589,0.3125
GE210604C00014500,2021-04-27 19:47:03,240.0,14.5,0.19,0.22,0.19,call,2021-06-04,0.10410958904109589,0.296875
GE210604C00015000,2021-04-27 19:58:34,91.0,15.0,0.11,0.14,0.13,call,2021-06-04,0.10410958904109589,0.328125
GE210604C00015500,2021-04-27 19:09:29,22.0,15.5,0.07,0.1,0.07,call,2021-06-04,0.10410958904109589,0.328125
GE210604C00016000,2021-04-27 18:54:26,63.0,16.0,0.03,0.08,0.04,call,2021-06-04,0.10410958904109589,0.34375
GE210604C00016500,2021-04-27 14:09:56,2.0,16.5,0.03,0.06,0.04,call,2021-06-04,0.10410958904109589,0.375
GE210604C00017500,2021-04-27 17:41:20,200.0,17.5,0.0,0.04,0.02,call,2021-06-04,0.10410958904109589,0.4375
GE210604C00018000,2021-04-26 18:28:35,1.0,18.0,0.0,0.03,0.03,call,2021-06-04,0.10410958904109589,0.5
GE210604C00018500,2021-04-27 17:48:03,6.0,18.5,0.0,0.04,0.02,call,2021-06-04,0.10410958904109589,0.5
GE210604C00019000,2021-04-27 17:33:23,1.0,19.0,0.0,0.08,0.01,call,2021-06-04,0.10410958904109589,0.5
GE210604C00019500,2021-04-26 14:09:52,,19.5,0.0,0.05,0.03,call,2021-06-04,0.10410958904109589,0.625
GE210604C00020000,2021-04-26 13:42:53,300.0,20.0,0.0,0.05,0.03,call,2021-06-04,0.10410958904109589,0.625
GE210604C00020500,2021-04-26 13:44:17,122.0,20.5,0.0,0.05,0.03,call,2021-06-04,0.10410958904109589,0.625
GE210604P00009500,2021-04-26 19:20:07,,9.5,,0.05,0.02,put,2021-06-04,0.10410958904109589,0.5625
GE210604P00010500,2021-04-23 15:51:46,3.0,10.5,0.01,0.18,0.04,put,2021-06-04,0.10410958904109589,0.5
GE210604P00011000,2021-04-27 13:58:58,26.0,11.0,0.02,0.07,0.06,put,2021-06-04,0.10410958904109589,0.4375
GE210604P00011500,2021-04-27 19:24:17,6.0,11.5,0.04,0.18,0.06,put,2021-06-04,0.10410958904109589,0.375
GE210604P00012000,2021-04-27 19:26:14,61.0,12.0,0.1,0.13,0.13,put,2021-06-04,0.10410958904109589,0.375
GE210604P00012500,2021-04-27 19:49:02,152.0,12.5,0.18,0.22,0.21,put,2021-06-04,0.10410958904109589,0.34375
GE210604P00013000,2021-04-27 19:55:38,159.0,13.0,0.31,0.35,0.34,put,2021-06-04,0.10410958904109589,0.328125
GE210604P00013500,2021-04-27 13:42:34,82.0,13.5,0.51,0.56,0.78,put,2021-06-04,0.10410958904109589,0.453125
GE210604P00014000,2021-04-27 18:56:48,70.0,14.0,0.81,0.88,0.95,put,2021-06-04,0.10410958904109589,0.375
GE210604P00014500,2021-04-26 19:14:49,49.0,14.5,1.05,3.3,1.34,put,2021-06-04,0.10410958904109589,0.40625
GE210604P00015000,2021-04-27 19:53:33,12.0,15.0,1.54,1.67,1.62,put,2021-06-04,0.10410958904109589,0.3125
GE210604P00015500,2021-04-26 16:02:53,,15.5,1.61,2.23,1.82,put,2021-06-04,0.10410958904109589,
GE210618C00008000,2021-04-27 19:47:13,2675.0,8.0,5.4,5.6,5.5,call,2021-06-18,0.14246575342465753,0.5
GE210618C00009000,2021-04-27 15:04:19,14.0,9.0,4.15,4.6,4.09,call,2021-06-18,0.14246575342465753,
GE210618C00010000,2021-04-27 18:49:15,387.0,10.0,3.45,3.6,3.5,call,2021-06-18,0.14246575342465753,0.25
GE210618C00011000,2021-04-27 19:51:10,371.0,11.0,2.5,2.64,2.59,call,2021-06-18,0.14246575342465753,0.421875
GE210618C00012000,2021-04-27 19:54:42,2764.0,12.0,1.64,1.7,1.67,call,2021-06-18,0.14246575342465753,0.34375
GE210618C00013000,2021-04-27 19:59:31,5777.0,13.0,0.92,0.96,0.94,call,2021-06-18,0.14246575342465753,0.328125
GE210618C00014000,2021-04-27 19:59:03,19650.0,14.0,0.44,0.45,0.44,call,2021-06-18,0.14246575342465753,0.3125
GE210618C00015000,2021-04-27 19:58:19,16324.0,15.0,0.19,0.21,0.21,call,2021-06-18,0.14246575342465753,0.34375
GE210618C00016000,2021-04-27 19:56:27,3852.0,16.0,0.09,0.1,0.09,call,2021-06-18,0.14246575342465753,0.34375
GE210618C00017000,2021-04-27 19:57:53,67592.0,17.0,0.05,0.06,0.06,call,2021-06-18,0.14246575342465753,0.40625
GE210618C00018000,2021-04-27 19:48:27,325.0,18.0,0.02,0.03,0.03,call,2021-06-18,0.14246575342465753,0.4375
GE210618C00019000,2021-04-27 19:45:08,551.0,19.0,0.01,0.03,0.03,call,2021-06-18,0.14246575342465753,0.5
GE210618C00020000,2021-04-27 19:47:29,2830.0,20.0,0.01,0.02,0.02,call,2021-06-18,0.14246575342465753,0.5
GE210618C00021000,2021-04-27 19:47:44,510.0,21.0,0.0,0.02,0.01,call,2021-06-18,0.14246575342465753,0.5
GE210618C00022000,2021-04-23 18:43:34,11.0,22.0,0.0,0.02,0.02,call,2021-06-18,0.14246575342465753,0.625
GE210618C00023000,2021-04-20 19:34:26,20.0,23.0,0.0,0.02,0.01,call,2021-06-18,0.14246575342465753,0.5
GE210618C00024000,2021-04-15 19:01:11,10.0,24.0,0.0,0.02,0.02,call,2021-06-18,0.14246575342465753,0.6875
GE210618C00025000,2021-04-27 14:22:40,25.0,25.0,0.0,0.01,0.01,call,2021-06-18,0.14246575342465753,0.5
