contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
IWM210423P00247500,2021-04-12 16:37:13,1.0,247.5,30.1,30.29,25.19,put,2021-04-23,0.00821917808219178,
IWM210423P00250000,2021-04-07 15:45:37,1.0,250.0,32.31,32.87,28.8,put,2021-04-23,0.00821917808219178,
IWM210423P00255000,2021-04-15 13:33:26,1.0,255.0,37.4,37.69,29.92,put,2021-04-23,0.00821917808219178,
IWM210423P00257500,2021-03-22 14:46:56,3.0,257.5,40.01,40.24,32.71,put,2021-04-23,0.00821917808219178,
IWM210423P00260000,2021-04-12 16:37:15,1.0,260.0,42.46,42.73,37.67,put,2021-04-23,0.00821917808219178,
IWM210423P00280000,2021-03-23 19:58:04,1.0,280.0,62.56,62.7,63.25,put,2021-04-23,0.00821917808219178,1.609375
IWM210430C00207000,2021-04-20 17:02:26,7.0,207.0,11.35,11.48,10.67,call,2021-04-30,0.0273972602739726,0.220703125
IWM210430C00207500,2021-03-25 19:19:44,1.0,207.5,10.91,11.02,10.47,call,2021-04-30,0.0273972602739726,0.251953125
IWM210430C00208000,2021-04-12 13:33:58,2.0,208.0,10.54,10.65,13.49,call,2021-04-30,0.0273972602739726,0.572265625
IWM210430C00209000,2021-04-20 19:50:29,6.0,209.0,9.68,9.82,9.64,call,2021-04-30,0.0273972602739726,0.296875
IWM210430C00210000,2021-04-20 19:48:58,12.0,210.0,8.88,9.01,8.81,call,2021-04-30,0.0273972602739726,0.2890625
IWM210430C00211000,2021-04-20 17:43:39,24.0,211.0,8.12,8.25,7.12,call,2021-04-30,0.0273972602739726,0.205078125
IWM210430C00212000,2021-04-20 18:27:44,14.0,212.0,7.38,7.51,6.52,call,2021-04-30,0.0273972602739726,0.21875
IWM210430C00212500,2021-04-20 19:51:27,8.0,212.5,7.02,7.15,7.06,call,2021-04-30,0.0273972602739726,0.298828125
IWM210430C00213000,2021-04-20 18:43:39,20.0,213.0,6.67,6.79,5.79,call,2021-04-30,0.0273972602739726,0.220703125
IWM210430C00214000,2021-04-20 15:49:18,221.0,214.0,5.99,6.12,5.25,call,2021-04-30,0.0273972602739726,0.232421875
IWM210430C00215000,2021-04-20 19:48:59,1227.0,215.0,5.35,5.44,5.24,call,2021-04-30,0.0273972602739726,0.2734375
IWM210430C00216000,2021-04-20 19:51:05,912.0,216.0,4.75,4.84,4.78,call,2021-04-30,0.0273972602739726,0.28125
IWM210430C00217000,2021-04-20 19:52:01,1431.0,217.0,4.2,4.25,4.21,call,2021-04-30,0.0273972602739726,0.283203125
IWM210430C00217500,2021-04-20 19:47:15,237.0,217.5,3.91,3.96,3.87,call,2021-04-30,0.0273972602739726,0.2763671875
IWM210430C00218000,2021-04-20 19:54:27,1072.0,218.0,3.64,3.69,3.64,call,2021-04-30,0.0273972602739726,0.2744140625
IWM210430C00219000,2021-04-20 19:47:13,333.0,219.0,3.14,3.19,3.11,call,2021-04-30,0.0273972602739726,0.265625
IWM210430C00220000,2021-04-20 19:53:01,2098.0,220.0,2.67,2.71,2.7,call,2021-04-30,0.0273972602739726,0.265625
IWM210430C00221000,2021-04-20 19:51:59,1373.0,221.0,2.25,2.28,2.29,call,2021-04-30,0.0273972602739726,0.265625
IWM210430C00222000,2021-04-20 19:51:01,1547.0,222.0,1.87,1.91,1.88,call,2021-04-30,0.0273972602739726,0.259765625
IWM210430C00222500,2021-04-20 19:44:58,326.0,222.5,1.7,1.74,1.68,call,2021-04-30,0.0273972602739726,0.2529296875
IWM210430C00238000,2021-04-20 16:40:33,15.0,238.0,0.04,0.06,0.03,call,2021-04-30,0.0273972602739726,0.25
IWM210430C00239000,2021-04-20 16:22:05,18.0,239.0,0.03,0.05,0.04,call,2021-04-30,0.0273972602739726,0.265625
IWM210430C00240000,2021-04-20 18:30:00,291.0,240.0,0.03,0.04,0.04,call,2021-04-30,0.0273972602739726,0.265625
IWM210430C00241000,2021-04-20 16:54:54,2.0,241.0,0.02,0.04,0.02,call,2021-04-30,0.0273972602739726,0.25
IWM210430C00242000,2021-04-16 18:37:06,4.0,242.0,0.01,0.03,0.09,call,2021-04-30,0.0273972602739726,0.3203125
IWM210430C00242500,2021-04-20 19:26:44,3.0,242.5,0.01,0.03,0.02,call,2021-04-30,0.0273972602739726,0.28125
IWM210430C00243000,2021-04-19 17:51:08,2.0,243.0,0.01,0.03,0.03,call,2021-04-30,0.0273972602739726,0.28125
IWM210430C00244000,2021-04-20 19:39:42,112.0,244.0,0.01,0.03,0.02,call,2021-04-30,0.0273972602739726,0.28125
IWM210430C00245000,2021-04-20 16:46:11,22.0,245.0,0.0,0.02,0.01,call,2021-04-30,0.0273972602739726,0.25
IWM210430C00246000,2021-04-16 19:52:16,1.0,246.0,0.0,0.02,0.02,call,2021-04-30,0.0273972602739726,0.3125
IWM210430C00247500,2021-04-20 19:18:19,17.0,247.5,0.0,0.02,0.02,call,2021-04-30,0.0273972602739726,0.3125
IWM210430C00250000,2021-04-20 15:38:07,6.0,250.0,0.0,0.01,0.01,call,2021-04-30,0.0273972602739726,0.25
IWM210430C00252500,2021-04-20 19:18:19,17.0,252.5,0.0,0.01,0.01,call,2021-04-30,0.0273972602739726,0.25
IWM210430C00255000,2021-04-16 19:52:52,9.0,255.0,0.0,0.01,0.02,call,2021-04-30,0.0273972602739726,0.375
IWM210430C00257500,2021-04-16 17:01:58,2.0,257.5,0.0,0.01,0.01,call,2021-04-30,0.0273972602739726,0.25
IWM210430C00260000,2021-04-16 19:52:52,1.0,260.0,0.0,0.01,0.01,call,2021-04-30,0.0273972602739726,0.25
IWM210430C00262500,2021-04-16 13:30:33,1.0,262.5,0.0,0.01,0.01,call,2021-04-30,0.0273972602739726,0.375
IWM210430C00265000,2021-04-09 15:21:23,21.0,265.0,0.0,0.01,0.01,call,2021-04-30,0.0273972602739726,0.375
IWM210430C00270000,2021-04-14 15:33:57,10.0,270.0,0.0,0.01,0.01,call,2021-04-30,0.0273972602739726,0.375
IWM210430C00275000,2021-04-05 13:30:17,1.0,275.0,0.0,0.01,0.01,call,2021-04-30,0.0273972602739726,0.5
IWM210430C00280000,2021-04-05 13:30:00,1.0,280.0,0.0,0.01,0.01,call,2021-04-30,0.0273972602739726,0.5
IWM210430P00191000,2021-04-20 18:59:34,21.0,191.0,0.11,0.13,0.17,put,2021-04-30,0.0273972602739726,0.4296875
IWM210430P00192000,2021-04-20 18:39:38,5.0,192.0,0.12,0.14,0.17,put,2021-04-30,0.0273972602739726,0.4140625
IWM210430P00192500,2021-04-20 18:16:35,122.0,192.5,0.13,0.16,0.22,put,2021-04-30,0.0273972602739726,0.421875
IWM210430P00193000,2021-04-20 18:56:52,4.0,193.0,0.14,0.16,0.22,put,2021-04-30,0.0273972602739726,0.4140625
IWM210430P00194000,2021-04-20 19:39:22,13.0,194.0,0.16,0.18,0.18,put,2021-04-30,0.0273972602739726,0.38671875
IWM210430P00195000,2021-04-20 19:04:46,778.0,195.0,0.18,0.21,0.28,put,2021-04-30,0.0273972602739726,0.3984375
IWM210430P00196000,2021-04-20 18:35:06,49.0,196.0,0.21,0.24,0.29,put,2021-04-30,0.0273972602739726,0.3828125
IWM210430P00197000,2021-04-20 18:38:57,11.0,197.0,0.23,0.26,0.33,put,2021-04-30,0.0273972602739726,0.37890625
IWM210430P00197500,2021-04-20 18:38:51,156.0,197.5,0.25,0.28,0.35,put,2021-04-30,0.0273972602739726,0.375
IWM210430P00198000,2021-04-20 19:07:28,5680.0,198.0,0.27,0.3,0.37,put,2021-04-30,0.0273972602739726,0.375
IWM210430P00199000,2021-04-20 19:13:54,91.0,199.0,0.32,0.33,0.4,put,2021-04-30,0.0273972602739726,0.3671875
IWM210430P00200000,2021-04-20 19:52:32,4984.0,200.0,0.36,0.39,0.37,put,2021-04-30,0.0273972602739726,0.34375
IWM210430P00201000,2021-04-20 19:52:26,115.0,201.0,0.42,0.45,0.42,put,2021-04-30,0.0273972602739726,0.33984375
IWM210430P00202000,2021-04-20 19:51:52,2165.0,202.0,0.49,0.5,0.5,put,2021-04-30,0.0273972602739726,0.337890625
IWM210430P00202500,2021-04-20 19:24:54,89.0,202.5,0.52,0.55,0.69,put,2021-04-30,0.0273972602739726,0.35546875
IWM210430P00203000,2021-04-20 19:00:00,86.0,203.0,0.57,0.59,0.84,put,2021-04-30,0.0273972602739726,0.365234375
IWM210430P00204000,2021-04-20 19:08:25,139.0,204.0,0.65,0.69,0.88,put,2021-04-30,0.0273972602739726,0.3515625
IWM210430P00205000,2021-04-20 19:53:16,11285.0,205.0,0.76,0.79,0.77,put,2021-04-30,0.0273972602739726,0.3203125
IWM210430P00206000,2021-04-20 19:50:28,415.0,206.0,0.88,0.92,0.91,put,2021-04-30,0.0273972602739726,0.3203125
IWM210430P00207000,2021-04-20 19:44:37,5664.0,207.0,1.03,1.06,1.08,put,2021-04-30,0.0273972602739726,0.32421875
IWM210430P00222500,2021-04-20 17:30:46,132.0,222.5,6.81,6.93,7.61,put,2021-04-30,0.0273972602739726,0.3203125
IWM210430P00223000,2021-04-20 19:48:55,3451.0,223.0,7.13,7.25,7.37,put,2021-04-30,0.0273972602739726,0.267578125
IWM210430P00224000,2021-04-20 19:51:00,1406.0,224.0,7.84,7.96,7.95,put,2021-04-30,0.0273972602739726,0.2529296875
IWM210430P00225000,2021-04-20 19:14:20,149.0,225.0,8.58,8.74,9.6,put,2021-04-30,0.0273972602739726,0.328125
IWM210430P00226000,2021-04-20 19:02:06,21.0,226.0,9.38,9.49,11.0,put,2021-04-30,0.0273972602739726,0.3828125
IWM210430P00227000,2021-04-20 14:19:55,13.0,227.0,10.27,10.37,8.18,put,2021-04-30,0.0273972602739726,
IWM210430P00227500,2021-04-20 14:20:40,12.0,227.5,10.64,10.75,8.66,put,2021-04-30,0.0273972602739726,
IWM210430P00228000,2021-04-20 14:09:52,8.0,228.0,11.12,11.24,12.44,put,2021-04-30,0.0273972602739726,0.376953125
IWM210430P00229000,2021-04-19 18:46:19,5.0,229.0,11.96,12.08,8.79,put,2021-04-30,0.0273972602739726,
IWM210430P00230000,2021-04-20 15:29:34,52.0,230.0,12.9,13.03,14.31,put,2021-04-30,0.0273972602739726,0.40625
IWM210430P00231000,2021-04-20 19:05:28,20.0,231.0,13.81,13.93,15.29,put,2021-04-30,0.0273972602739726,0.42578125
IWM210430P00232000,2021-04-16 18:56:23,1.0,232.0,14.75,14.87,8.02,put,2021-04-30,0.0273972602739726,
IWM210430P00232500,2021-04-06 19:19:31,1.0,232.5,15.29,15.41,12.33,put,2021-04-30,0.0273972602739726,
IWM210430P00233000,2021-04-20 19:00:48,1.0,233.0,15.73,15.86,17.46,put,2021-04-30,0.0273972602739726,0.4794921875
IWM210430P00234000,2021-04-16 17:28:34,253.0,234.0,16.69,16.81,10.5,put,2021-04-30,0.0273972602739726,
IWM210430P00235000,2021-04-20 15:52:31,2.0,235.0,17.71,17.83,18.72,put,2021-04-30,0.0273972602739726,0.421875
IWM210430P00236000,2021-04-19 13:39:19,2.0,236.0,18.65,18.79,14.17,put,2021-04-30,0.0273972602739726,
IWM210430P00237000,2021-03-31 13:55:46,1.0,237.0,19.66,19.81,16.11,put,2021-04-30,0.0273972602739726,
IWM210430P00238000,2021-04-19 19:21:54,1.0,238.0,20.63,20.75,17.07,put,2021-04-30,0.0273972602739726,
IWM210430P00239000,2021-03-16 16:42:17,,239.0,14.86,15.07,12.54,put,2021-04-30,0.0273972602739726,
IWM210430P00240000,2021-04-19 14:01:49,150.0,240.0,22.56,22.75,17.75,put,2021-04-30,0.0273972602739726,
IWM210430P00241000,2021-04-08 17:30:50,1.0,241.0,23.55,23.96,19.33,put,2021-04-30,0.0273972602739726,
IWM210430P00243000,2021-04-19 14:52:29,5.0,243.0,25.55,25.92,22.22,put,2021-04-30,0.0273972602739726,
IWM210430P00245000,2021-04-07 16:24:38,1.0,245.0,27.47,27.9,24.02,put,2021-04-30,0.0273972602739726,
IWM210430P00250000,2021-04-12 13:34:09,1.0,250.0,32.58,32.91,27.45,put,2021-04-30,0.0273972602739726,
IWM210430P00260000,2021-03-24 14:43:24,1.0,260.0,42.51,42.88,40.58,put,2021-04-30,0.0273972602739726,
IWM210430P00270000,2021-03-18 13:46:28,,270.0,45.31,45.58,41.22,put,2021-04-30,0.0273972602739726,
IWM210507C00207500,2021-04-15 15:57:13,73.0,207.5,11.72,11.86,17.74,call,2021-05-07,0.04657534246575343,0.66015625
IWM210507C00208000,2021-04-09 19:52:21,3.0,208.0,11.3,11.46,16.65,call,2021-05-07,0.04657534246575343,0.615234375
IWM210507C00209000,2021-04-20 17:50:02,1.0,209.0,10.54,10.67,9.57,call,2021-05-07,0.04657534246575343,0.2197265625
IWM210507C00210000,2021-04-16 17:26:30,2.0,210.0,9.8,9.95,9.07,call,2021-05-07,0.04657534246575343,0.236328125
IWM210507C00211000,2021-04-08 14:40:19,1.0,211.0,9.06,9.19,12.69,call,2021-05-07,0.04657534246575343,0.4892578125
IWM210507C00212000,2021-04-16 18:12:19,2.0,212.0,8.36,8.49,13.92,call,2021-05-07,0.04657534246575343,0.5888671875
IWM210507C00212500,2021-04-20 16:46:26,2.0,212.5,8.0,8.12,7.4,call,2021-05-07,0.04657534246575343,0.24609375
IWM210507C00213000,2021-04-16 18:04:02,10.0,213.0,7.67,7.79,13.05,call,2021-05-07,0.04657534246575343,0.572265625
IWM210507C00214000,2021-04-20 19:01:30,48.0,214.0,7.0,7.11,6.21,call,2021-05-07,0.04657534246575343,0.228515625
IWM210507C00215000,2021-04-20 19:22:11,145.0,215.0,6.35,6.47,5.76,call,2021-05-07,0.04657534246575343,0.236328125
IWM210507C00216000,2021-04-20 19:48:10,209.0,216.0,5.74,5.86,5.76,call,2021-05-07,0.04657534246575343,0.267578125
IWM210507C00217000,2021-04-20 19:47:57,964.0,217.0,5.18,5.25,5.15,call,2021-05-07,0.04657534246575343,0.265625
IWM210507C00217500,2021-04-20 19:48:33,12.0,217.5,4.92,4.98,4.85,call,2021-05-07,0.04657534246575343,0.263671875
IWM210507C00218000,2021-04-20 17:55:10,54.0,218.0,4.66,4.7,4.08,call,2021-05-07,0.04657534246575343,0.232421875
IWM210507C00219000,2021-04-20 19:49:25,211.0,219.0,4.13,4.2,4.05,call,2021-05-07,0.04657534246575343,0.2529296875
IWM210507C00220000,2021-04-20 19:47:15,2398.0,220.0,3.63,3.69,3.65,call,2021-05-07,0.04657534246575343,0.2529296875
IWM210507C00221000,2021-04-20 18:25:07,81.0,221.0,3.19,3.25,2.81,call,2021-05-07,0.04657534246575343,0.23046875
IWM210507C00222000,2021-04-20 19:54:57,86.0,222.0,2.76,2.81,2.79,call,2021-05-07,0.04657534246575343,0.2509765625
IWM210507C00222500,2021-04-20 19:26:07,58.0,222.5,2.56,2.61,2.25,call,2021-05-07,0.04657534246575343,0.23046875
IWM210507C00223000,2021-04-20 17:42:50,221.0,223.0,2.38,2.43,1.94,call,2021-05-07,0.04657534246575343,0.2177734375
IWM210507C00234000,2021-04-20 18:10:27,348.0,234.0,0.3,0.33,0.27,call,2021-05-07,0.04657534246575343,0.21875
IWM210507C00235000,2021-04-20 18:02:07,424.0,235.0,0.24,0.27,0.19,call,2021-05-07,0.04657534246575343,0.21484375
IWM210507C00236000,2021-04-20 17:19:33,19.0,236.0,0.2,0.22,0.18,call,2021-05-07,0.04657534246575343,0.22265625
IWM210507C00237000,2021-04-20 18:55:06,19.0,237.0,0.16,0.19,0.16,call,2021-05-07,0.04657534246575343,0.2265625
IWM210507C00237500,2021-04-20 19:15:39,41.0,237.5,0.15,0.18,0.14,call,2021-05-07,0.04657534246575343,0.2265625
IWM210507C00238000,2021-04-20 18:48:51,32.0,238.0,0.14,0.17,0.11,call,2021-05-07,0.04657534246575343,0.21875
IWM210507C00239000,2021-04-20 16:40:34,9.0,239.0,0.11,0.14,0.11,call,2021-05-07,0.04657534246575343,0.2265625
IWM210507C00240000,2021-04-20 19:49:41,81.0,240.0,0.09,0.12,0.12,call,2021-05-07,0.04657534246575343,0.2421875
IWM210507C00241000,2021-04-16 19:49:28,4.0,241.0,0.08,0.11,0.13,call,2021-05-07,0.04657534246575343,0.25
IWM210507C00242000,2021-04-16 18:53:18,3.0,242.0,0.06,0.09,0.08,call,2021-05-07,0.04657534246575343,0.2421875
IWM210507C00242500,2021-04-19 19:55:20,8.0,242.5,0.06,0.09,0.15,call,2021-05-07,0.04657534246575343,0.2734375
IWM210507C00243000,2021-04-20 17:25:56,4.0,243.0,0.05,0.08,0.05,call,2021-05-07,0.04657534246575343,0.234375
IWM210507C00244000,2021-04-19 20:00:00,6.0,244.0,0.04,0.07,0.12,call,2021-05-07,0.04657534246575343,0.2734375
IWM210507C00245000,2021-04-19 13:41:41,15.0,245.0,0.04,0.06,0.06,call,2021-05-07,0.04657534246575343,0.2578125
IWM210507C00247500,2021-04-20 16:47:05,1.0,247.5,0.02,0.05,0.02,call,2021-05-07,0.04657534246575343,0.25
IWM210507C00250000,2021-04-20 17:46:46,5.0,250.0,0.01,0.04,0.02,call,2021-05-07,0.04657534246575343,0.25
