strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-08-20
33.5,0.671875,0.396484375,0.34765625,0.341796875,0.35302734375,0.2841796875,0.3896484375,0.339111328125,0.333984375,0.3431396484375,0.352783203125
34.0,0.6015625,0.380859375,0.34765625,0.341796875,0.345703125,0.2841796875,0.39013671875,0.3330078125,0.33349609375,0.334716796875,0.35791015625
34.5,0.53125,0.3515625,0.3623046875,0.33203125,0.337890625,0.2841796875,0.33642578125,0.3328857421875,0.3348388671875,0.3397216796875,0.3541259765625
35.0,0.48046875,0.349609375,0.3251953125,0.32080078125,0.330078125,0.3330078125,0.33056640625,0.332763671875,0.336181640625,0.3447265625,0.350341796875
35.5,0.453125,0.3271484375,0.322265625,0.31689453125,0.33056640625,0.3291015625,0.33447265625,0.3271484375,0.3341064453125,0.3408203125,0.3411865234375
36.0,0.388671875,0.3251953125,0.314453125,0.31005859375,0.3310546875,0.3662109375,0.321044921875,0.321533203125,0.33203125,0.3369140625,0.33203125
36.5,0.37890625,0.310546875,0.31005859375,0.30810546875,0.324462890625,0.322265625,0.3453369140625,0.3187255859375,0.329345703125,0.33544921875,0.333740234375
37.0,0.373046875,0.326171875,0.30078125,0.296875,0.31787109375,0.33203125,0.36962890625,0.31591796875,0.32666015625,0.333984375,0.33544921875
37.5,0.35546875,0.3095703125,0.30712890625,0.3017578125,0.318115234375,0.3203125,0.3489990234375,0.318603515625,0.331787109375,0.3382568359375,0.3399658203125
38.0,0.3486328125,0.27734375,0.31298828125,0.3271484375,0.318359375,0.31494140625,0.328369140625,0.3212890625,0.3369140625,0.342529296875,0.344482421875
38.5,0.380859375,0.318359375,0.39892578125,0.29541015625,0.319091796875,0.32275390625,0.318115234375,0.3509521484375,0.348388671875,0.329833984375,0.338134765625
39.0,0.412109375,0.36328125,0.42724609375,0.2900390625,0.31982421875,0.3479817708333333,0.3453776041666667,0.380615234375,0.35986328125,0.317138671875,0.331787109375
39.5,0.58984375,0.412109375,0.40380859375,0.33740234375,0.33349609375,0.3732096354166667,0.3726399739583333,0.3492431640625,0.348876953125,0.32470703125,0.338134765625
40.0,0.634765625,0.4130859375,0.40380859375,0.3095703125,0.34716796875,0.3984375,0.39990234375,0.31787109375,0.337890625,0.332275390625,0.344482421875
40.5,1.171875,0.359375,0.40380859375,0.408447265625,0.319091796875,0.477294921875,0.39990234375,0.320068359375,0.340087890625,0.381591796875,0.357275390625
41.0,1.2734375,0.31640625,0.40380859375,0.50732421875,0.291015625,0.55615234375,0.39990234375,0.322265625,0.34228515625,0.430908203125,0.370068359375
41.5,1.05859375,0.37890625,0.40380859375,0.606201171875,0.28564453125,0.55615234375,0.39990234375,0.33447265625,0.344482421875,0.40234375,0.382861328125
42.0,0.84375,0.37890625,0.40380859375,0.705078125,0.2802734375,0.55615234375,0.39990234375,0.3466796875,0.3466796875,0.373779296875,0.395654296875
42.5,1.009765625,0.37890625,0.40380859375,0.705078125,0.38037109375,0.55615234375,0.39990234375,0.32958984375,0.4058837890625,0.358642578125,0.408447265625
43.0,1.17578125,0.37890625,0.40380859375,0.705078125,0.48046875,0.55615234375,0.39990234375,0.3125,0.465087890625,0.343505859375,0.421240234375
43.5,1.341796875,0.37890625,0.40380859375,0.705078125,0.47802734375,0.55615234375,0.39990234375,0.35546875,0.5003662109375,0.348388671875,0.434033203125
44.0,1.5078125,0.37890625,0.40380859375,0.705078125,0.4755859375,0.55615234375,0.39990234375,0.3984375,0.53564453125,0.353271484375,0.446826171875
44.5,1.5078125,0.37890625,0.40380859375,0.705078125,0.634765625,0.55615234375,0.39990234375,0.4517822265625,0.460693359375,0.3920084635416667,0.459619140625
45.0,1.5078125,0.37890625,0.40380859375,0.705078125,0.7939453125,0.55615234375,0.39990234375,0.505126953125,0.3857421875,0.4307454427083333,0.472412109375
46.0,1.5078125,0.37890625,0.40380859375,0.705078125,0.7939453125,0.55615234375,0.39990234375,0.505126953125,0.502685546875,0.469482421875,0.465185546875
47.0,1.5078125,0.37890625,0.40380859375,0.705078125,0.7939453125,0.55615234375,0.39990234375,0.505126953125,0.435546875,0.456787109375,0.457958984375
48.0,1.5078125,0.37890625,0.40380859375,0.705078125,0.7939453125,0.55615234375,0.39990234375,0.505126953125,0.732177734375,0.498046875,0.450732421875
49.0,1.5078125,0.37890625,0.40380859375,0.705078125,0.7939453125,0.55615234375,0.39990234375,0.505126953125,0.5980224609375,0.498046875,0.443505859375
50.0,1.5078125,0.37890625,0.40380859375,0.705078125,0.7939453125,0.55615234375,0.39990234375,0.505126953125,0.4638671875,0.498046875,0.436279296875
