contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLV210409C00113500,2021-03-16 14:03:29,20.0,113.5,2.07,2.23,3.05,call,2021-04-09,0.043835616438356165,0.259765625
XLV210409C00114000,2021-03-08 15:19:48,2.0,114.0,1.75,1.92,2.25,call,2021-04-09,0.043835616438356165,0.205078125
XLV210409C00114500,2021-03-16 13:57:48,1.0,114.5,1.46,1.58,2.52,call,2021-04-09,0.043835616438356165,0.265625
XLV210409C00115000,2021-03-22 19:15:17,3.0,115.0,1.19,1.31,1.24,call,2021-04-09,0.043835616438356165,0.150390625
XLV210409C00115500,2021-03-19 16:56:40,4.0,115.5,0.97,1.12,1.41,call,2021-04-09,0.043835616438356165,0.19140625
XLV210409C00116000,2021-03-24 16:09:10,1.0,116.0,0.77,0.87,0.95,call,2021-04-09,0.043835616438356165,0.1640625
XLV210409C00116500,2021-03-05 19:02:48,2.0,116.5,0.6,0.71,0.95,call,2021-04-09,0.043835616438356165,0.18359375
XLV210409C00117000,2021-03-22 13:55:19,1.0,117.0,0.47,0.55,0.72,call,2021-04-09,0.043835616438356165,0.171875
XLV210409C00117500,2021-03-24 15:14:38,4.0,117.5,0.34,0.45,0.49,call,2021-04-09,0.043835616438356165,0.158203125
XLV210409C00118000,2021-03-23 19:04:21,1.0,118.0,0.26,0.35,0.38,call,2021-04-09,0.043835616438356165,0.16015625
XLV210409C00118500,2021-03-15 18:01:55,5.0,118.5,0.19,0.27,0.75,call,2021-04-09,0.043835616438356165,0.22265625
XLV210409C00119000,2021-03-22 19:45:30,1.0,119.0,0.14,0.22,0.2,call,2021-04-09,0.043835616438356165,0.1484375
XLV210409C00120000,2021-03-09 20:28:42,2.0,120.0,0.09,0.16,0.17,call,2021-04-09,0.043835616438356165,0.16796875
XLV210409C00121500,2021-03-19 19:43:11,1.0,121.5,0.0,0.46,0.2,call,2021-04-09,0.043835616438356165,0.2109375
XLV210409C00122000,2021-03-01 15:07:26,,122.0,0.0,0.45,0.4,call,2021-04-09,0.043835616438356165,0.26171875
XLV210409C00125000,2021-03-16 14:04:49,,125.0,0.0,0.39,0.17,call,2021-04-09,0.043835616438356165,0.265625
XLV210409P00105000,2021-03-09 17:48:50,6.0,105.0,0.0,0.2,0.4,put,2021-04-09,0.043835616438356165,0.3359375
XLV210409P00106000,2021-03-22 18:35:12,10.0,106.0,0.0,0.47,0.06,put,2021-04-09,0.043835616438356165,0.203125
XLV210409P00108500,2021-03-15 04:13:03,,108.5,0.04,0.2,0.7,put,2021-04-09,0.043835616438356165,0.29296875
XLV210409P00109000,2021-03-19 19:43:11,7.0,109.0,0.15,0.22,0.31,put,2021-04-09,0.043835616438356165,0.20703125
XLV210409P00109500,2021-03-22 17:34:01,4.0,109.5,0.18,0.26,0.2,put,2021-04-09,0.043835616438356165,0.171875
XLV210409P00110000,2021-03-23 16:37:25,1.0,110.0,0.22,0.32,0.27,put,2021-04-09,0.043835616438356165,0.171875
XLV210409P00110500,2021-03-17 14:05:24,,110.5,0.28,0.38,0.8,put,2021-04-09,0.043835616438356165,0.23828125
XLV210409P00111000,2021-03-23 17:46:28,2.0,111.0,0.36,0.46,0.34,put,2021-04-09,0.043835616438356165,0.16015625
XLV210409P00112000,2021-03-24 18:26:12,29.0,112.0,0.55,0.63,0.52,put,2021-04-09,0.043835616438356165,0.15234375
XLV210409P00112500,2021-03-23 19:11:39,2.0,112.5,0.64,0.75,0.76,put,2021-04-09,0.043835616438356165,0.166015625
XLV210409P00113000,2021-03-23 15:04:21,26.0,113.0,0.76,0.89,0.87,put,2021-04-09,0.043835616438356165,0.16015625
XLV210409P00113500,2021-03-16 17:04:04,1.0,113.5,0.91,1.04,1.51,put,2021-04-09,0.043835616438356165,0.205078125
XLV210409P00114000,2021-03-24 14:03:22,19.0,114.0,1.11,1.21,1.05,put,2021-04-09,0.043835616438356165,0.134765625
XLV210409P00114500,2021-03-22 15:23:17,87.0,114.5,1.28,1.44,1.28,put,2021-04-09,0.043835616438356165,0.13671875
XLV210409P00115000,2021-03-16 17:04:04,10.0,115.0,1.5,1.66,1.65,put,2021-04-09,0.043835616438356165,0.14453125
XLV210409P00115500,2021-03-22 16:09:08,21.0,115.5,1.79,1.92,1.53,put,2021-04-09,0.043835616438356165,0.1015625
XLV210409P00116000,2021-03-16 17:04:04,17.0,116.0,2.04,2.26,2.31,put,2021-04-09,0.043835616438356165,0.15234375
XLV210409P00117500,2021-03-22 14:20:25,3.0,117.5,3.15,3.3,2.85,put,2021-04-09,0.043835616438356165,
XLV210409P00118500,2021-03-16 18:12:06,,118.5,3.95,4.15,4.4,put,2021-04-09,0.043835616438356165,0.1796875
XLV210409P00120000,2021-03-16 18:45:17,,120.0,5.35,5.6,5.7,put,2021-04-09,0.043835616438356165,0.17578125
XLV210416C00109000,2021-03-19 14:38:55,1.0,109.0,5.95,6.15,6.32,call,2021-04-16,0.06301369863013699,0.23828125
XLV210416C00110000,2021-03-23 14:58:58,10.0,110.0,5.1,5.25,5.6,call,2021-04-16,0.06301369863013699,0.240234375
XLV210416C00111000,2021-03-23 14:54:56,6.0,111.0,4.3,4.45,4.5,call,2021-04-16,0.06301369863013699,0.201171875
XLV210416C00112000,2021-03-24 18:31:22,60.0,112.0,3.5,3.55,3.58,call,2021-04-16,0.06301369863013699,0.181640625
XLV210416C00113000,2021-03-24 16:00:00,5.0,113.0,2.72,2.87,3.02,call,2021-04-16,0.06301369863013699,0.1865234375
XLV210416C00114000,2021-03-23 15:18:12,5.0,114.0,2.07,2.19,2.34,call,2021-04-16,0.06301369863013699,0.177734375
XLV210416C00115000,2021-03-24 17:18:11,28.0,115.0,1.5,1.61,1.56,call,2021-04-16,0.06301369863013699,0.15234375
XLV210416C00116000,2021-03-24 17:50:15,32.0,116.0,1.07,1.16,1.13,call,2021-04-16,0.06301369863013699,0.1513671875
XLV210416C00117000,2021-03-24 18:31:50,17.0,117.0,0.74,0.79,0.76,call,2021-04-16,0.06301369863013699,0.146484375
XLV210416C00118000,2021-03-24 18:42:13,55.0,118.0,0.49,0.52,0.53,call,2021-04-16,0.06301369863013699,0.1484375
XLV210416C00119000,2021-03-24 18:22:14,113.0,119.0,0.31,0.34,0.32,call,2021-04-16,0.06301369863013699,0.14453125
XLV210416C00120000,2021-03-24 18:17:52,222.0,120.0,0.19,0.23,0.21,call,2021-04-16,0.06301369863013699,0.146484375
XLV210416C00121000,2021-03-24 15:55:06,51.0,121.0,0.12,0.14,0.14,call,2021-04-16,0.06301369863013699,0.1484375
XLV210416C00122000,2021-03-23 17:18:16,19.0,122.0,0.08,0.1,0.12,call,2021-04-16,0.06301369863013699,0.16015625
XLV210416C00123000,2021-03-19 19:58:08,10.0,123.0,0.06,0.07,0.09,call,2021-04-16,0.06301369863013699,0.16796875
XLV210416C00124000,2021-03-23 13:30:01,1.0,124.0,0.0,0.06,0.05,call,2021-04-16,0.06301369863013699,0.1640625
XLV210416C00125000,2021-03-17 16:17:26,1.0,125.0,0.0,0.05,0.12,call,2021-04-16,0.06301369863013699,0.20703125
XLV210416C00126000,2021-03-01 16:20:48,1.0,126.0,0.0,0.1,0.14,call,2021-04-16,0.06301369863013699,0.2265625
XLV210416C00130000,2021-03-22 17:23:36,1.0,130.0,0.0,0.07,0.03,call,2021-04-16,0.06301369863013699,0.234375
XLV210416C00131000,2021-03-15 16:43:56,,131.0,0.0,0.07,0.08,call,2021-04-16,0.06301369863013699,0.28125
XLV210416P00110000,2021-03-24 19:20:05,90.0,110.0,0.48,0.52,0.48,put,2021-04-16,0.06301369863013699,0.177734375
XLV210416P00111000,2021-03-24 18:22:14,45.0,111.0,0.62,0.69,0.56,put,2021-04-16,0.06301369863013699,0.16015625
XLV210416P00112000,2021-03-24 18:03:25,49.0,112.0,0.83,0.89,0.76,put,2021-04-16,0.06301369863013699,0.154296875
XLV210416P00113000,2021-03-24 18:22:14,37.0,113.0,1.09,1.17,0.97,put,2021-04-16,0.06301369863013699,0.142578125
XLV210416P00114000,2021-03-24 19:45:16,1639.0,114.0,1.41,1.49,1.51,put,2021-04-16,0.06301369863013699,0.154296875
XLV210416P00115000,2021-03-24 19:20:05,119.0,115.0,1.84,1.96,1.78,put,2021-04-16,0.06301369863013699,0.1328125
XLV210416P00116000,2021-03-24 13:36:18,2.0,116.0,2.38,2.51,2.41,put,2021-04-16,0.06301369863013699,0.13671875
XLV210416P00117000,2021-03-24 17:29:21,25.0,117.0,3.0,3.15,2.89,put,2021-04-16,0.06301369863013699,0.11328125
XLV210416P00118000,2021-03-22 14:53:30,2.0,118.0,3.7,3.9,3.36,put,2021-04-16,0.06301369863013699,
XLV210416P00119000,2021-03-22 17:33:29,10.0,119.0,4.55,4.75,4.0,put,2021-04-16,0.06301369863013699,
XLV210416P00120000,2021-03-22 17:23:29,7.0,120.0,5.4,5.6,4.9,put,2021-04-16,0.06301369863013699,
XLV210416P00121000,2021-03-22 17:23:29,4.0,121.0,6.4,6.6,5.85,put,2021-04-16,0.06301369863013699,
XLV210416P00122000,2021-03-02 17:26:32,3.0,122.0,7.25,7.5,8.65,put,2021-04-16,0.06301369863013699,0.322265625
XLV210416P00123000,2021-03-19 19:00:41,1.0,123.0,8.25,8.45,8.17,put,2021-04-16,0.06301369863013699,
XLV210416P00125000,2021-02-16 17:42:16,,125.0,8.55,13.0,9.9,put,2021-04-16,0.06301369863013699,
XLV210423C00110000,2021-03-15 04:12:54,,110.0,5.25,5.5,5.12,call,2021-04-23,0.0821917808219178,0.162109375
XLV210423C00111000,2021-03-16 17:31:11,11.0,111.0,4.45,4.7,5.05,call,2021-04-23,0.0821917808219178,0.2265625
XLV210423C00111500,2021-03-16 17:31:30,,111.5,3.95,4.25,4.65,call,2021-04-23,0.0821917808219178,0.220703125
XLV210423C00112000,2021-03-22 17:14:12,1.0,112.0,3.7,3.9,4.25,call,2021-04-23,0.0821917808219178,0.212890625
XLV210423C00112500,2021-03-22 14:08:29,1.0,112.5,3.3,3.5,3.9,call,2021-04-23,0.0821917808219178,0.20703125
XLV210423C00113000,2021-03-15 19:35:01,,113.0,2.96,3.2,3.6,call,2021-04-23,0.0821917808219178,0.20703125
XLV210423C00114000,2021-03-18 16:44:02,6.0,114.0,2.1,2.53,2.94,call,2021-04-23,0.0821917808219178,0.201171875
XLV210423C00114500,2021-03-15 04:12:55,,114.5,2.03,2.18,2.59,call,2021-04-23,0.0821917808219178,0.1962890625
XLV210423C00115000,2021-03-19 18:34:42,1.0,115.0,1.76,1.96,2.24,call,2021-04-23,0.0821917808219178,0.185546875
XLV210423C00116500,2021-03-23 17:25:30,3.0,116.5,1.1,1.23,1.15,call,2021-04-23,0.0821917808219178,0.1484375
XLV210423C00117000,2021-03-19 19:27:15,1.0,117.0,0.93,1.06,1.36,call,2021-04-23,0.0821917808219178,0.1806640625
XLV210423C00117500,2021-03-15 04:12:55,,117.5,0.44,1.12,1.32,call,2021-04-23,0.0821917808219178,0.1904296875
XLV210423C00118000,2021-03-24 15:39:27,1.0,118.0,0.63,0.76,0.7,call,2021-04-23,0.0821917808219178,0.14453125
XLV210423C00118500,2021-03-09 18:59:10,,118.5,0.52,0.63,1.01,call,2021-04-23,0.0821917808219178,0.185546875
XLV210423C00119500,2021-03-19 18:34:42,1.0,119.5,0.03,0.68,0.61,call,2021-04-23,0.0821917808219178,0.171875
XLV210423C00125000,2021-03-09 19:35:18,,125.0,0.0,0.3,0.34,call,2021-04-23,0.0821917808219178,0.232421875
XLV210423P00100000,2021-03-16 19:50:50,,100.0,0.0,0.31,0.41,put,2021-04-23,0.0821917808219178,0.3515625
XLV210423P00105500,2021-03-18 14:49:10,,105.5,0.0,0.52,0.4,put,2021-04-23,0.0821917808219178,0.234375
XLV210423P00108500,2021-03-10 20:11:41,,108.5,0.08,0.76,1.17,put,2021-04-23,0.0821917808219178,0.26171875
XLV210423P00109500,2021-03-15 04:13:04,,109.5,0.5,0.65,1.23,put,2021-04-23,0.0821917808219178,0.2421875
XLV210423P00110000,2021-03-22 15:13:12,9.0,110.0,0.61,0.73,0.78,put,2021-04-23,0.0821917808219178,0.185546875
XLV210423P00111500,2021-03-19 13:52:14,2.0,111.5,0.89,1.02,1.45,put,2021-04-23,0.0821917808219178,0.212890625
XLV210423P00112000,2021-03-05 20:25:31,1.0,112.0,1.03,1.13,2.9,put,2021-04-23,0.0821917808219178,0.310546875
XLV210423P00112500,2021-03-22 15:13:12,1.0,112.5,1.15,1.34,1.28,put,2021-04-23,0.0821917808219178,0.166015625
XLV210423P00113000,2021-03-19 19:27:15,1.0,113.0,1.31,1.45,1.41,put,2021-04-23,0.0821917808219178,0.16015625
XLV210423P00114000,2021-03-15 04:13:04,,114.0,1.66,1.83,2.82,put,2021-04-23,0.0821917808219178,0.23828125
XLV210423P00114500,2021-03-23 13:59:19,16.0,114.5,1.86,2.0,1.74,put,2021-04-23,0.0821917808219178,0.13671875
XLV210423P00115000,2021-03-17 16:06:55,2.0,115.0,2.06,2.24,2.7,put,2021-04-23,0.0821917808219178,0.189453125
XLV210423P00115500,2021-03-23 17:41:41,2.0,115.5,2.34,2.53,2.15,put,2021-04-23,0.0821917808219178,0.1240234375
XLV210423P00116000,2021-03-19 16:22:42,1.0,116.0,2.58,2.77,2.86,put,2021-04-23,0.0821917808219178,0.15625
XLV210423P00118000,2021-03-18 15:44:22,1.0,118.0,3.9,4.25,4.0,put,2021-04-23,0.0821917808219178,0.1328125
XLV210430C00113000,2021-03-16 15:56:03,,113.0,3.2,3.45,3.95,call,2021-04-30,0.10136986301369863,0.2099609375
XLV210430C00114500,2021-03-15 16:54:50,,114.5,2.29,2.49,2.9,call,2021-04-30,0.10136986301369863,0.197265625
XLV210430C00115000,2021-03-18 19:44:28,4.0,115.0,2.04,2.2,2.53,call,2021-04-30,0.10136986301369863,0.185546875
XLV210430C00116000,2021-03-24 14:04:16,2.0,116.0,1.55,1.76,1.55,call,2021-04-30,0.10136986301369863,0.146484375
XLV210430C00116500,2021-03-19 19:50:11,1.0,116.5,1.24,1.51,1.75,call,2021-04-30,0.10136986301369863,0.173828125
XLV210430C00117000,2021-03-23 15:38:03,22.0,117.0,1.15,1.3,1.45,call,2021-04-30,0.10136986301369863,0.16796875
XLV210430C00118000,2021-03-23 18:12:32,1.0,118.0,0.84,0.96,1.0,call,2021-04-30,0.10136986301369863,0.154296875
XLV210430C00118500,2021-03-17 16:11:11,,118.5,0.7,0.85,0.86,call,2021-04-30,0.10136986301369863,0.154296875
XLV210430C00119000,2021-03-19 17:17:23,6.0,119.0,0.58,0.72,0.89,call,2021-04-30,0.10136986301369863,0.166015625
XLV210430C00120000,2021-03-22 17:03:08,9.0,120.0,0.02,0.8,0.57,call,2021-04-30,0.10136986301369863,0.158203125
XLV210430C00121000,2021-03-17 14:27:39,,121.0,0.0,0.65,0.64,call,2021-04-30,0.10136986301369863,0.18359375
XLV210430C00125000,2021-03-15 17:29:28,,125.0,0.0,0.39,0.33,call,2021-04-30,0.10136986301369863,0.20703125
XLV210430P00100000,2021-03-15 17:29:28,,100.0,0.0,0.4,0.65,put,2021-04-30,0.10136986301369863,0.3515625
XLV210430P00105000,2021-03-16 14:10:38,,105.0,0.0,0.65,0.57,put,2021-04-30,0.10136986301369863,0.24609375
XLV210430P00107000,2021-03-19 13:30:01,4.0,107.0,0.13,0.72,0.77,put,2021-04-30,0.10136986301369863,0.234375
XLV210430P00107500,2021-03-22 14:49:43,1.0,107.5,0.05,0.86,0.5,put,2021-04-30,0.10136986301369863,0.189453125
XLV210430P00108000,2021-03-15 04:13:05,,108.0,0.17,0.89,1.11,put,2021-04-30,0.10136986301369863,0.2421875
XLV210430P00109000,2021-03-19 14:58:02,6.0,109.0,0.63,0.79,0.92,put,2021-04-30,0.10136986301369863,0.203125
XLV210430P00110000,2021-03-19 16:29:24,1.0,110.0,0.8,0.97,1.1,put,2021-04-30,0.10136986301369863,0.197265625
XLV210430P00110500,2021-03-16 14:10:38,,110.5,0.88,1.06,1.38,put,2021-04-30,0.10136986301369863,0.2099609375
XLV210430P00111000,2021-03-23 19:23:44,1.0,111.0,1.0,1.1,1.14,put,2021-04-30,0.10136986301369863,0.177734375
XLV210430P00113000,2021-03-19 17:53:37,1.0,113.0,1.56,1.7,1.82,put,2021-04-30,0.10136986301369863,0.173828125
XLV210430P00114000,2021-03-18 13:30:01,2.0,114.0,1.92,2.07,1.65,put,2021-04-30,0.10136986301369863,0.1328125
XLV210430P00114500,2021-03-15 16:54:50,,114.5,2.15,2.29,2.9,put,2021-04-30,0.10136986301369863,0.205078125
XLV210430P00115000,2021-03-23 17:03:54,77.0,115.0,2.34,2.52,2.08,put,2021-04-30,0.10136986301369863,0.1279296875
XLV210430P00115500,2021-03-19 17:53:37,2.0,115.5,2.55,2.78,2.84,put,2021-04-30,0.10136986301369863,0.16015625
XLV210430P00118000,2021-03-19 13:30:01,4.0,118.0,4.05,4.35,4.34,put,2021-04-30,0.10136986301369863,0.150390625
XLV210430P00121000,2021-03-15 04:13:06,,121.0,6.5,6.75,7.53,put,2021-04-30,0.10136986301369863,0.2275390625
XLV210521C00108000,2021-03-22 13:34:09,5.0,108.0,7.65,7.9,7.35,call,2021-05-21,0.1589041095890411,0.16015625
XLV210521C00109000,2021-03-15 04:12:56,,109.0,6.75,7.1,7.1,call,2021-05-21,0.1589041095890411,0.197265625
XLV210521C00110000,2021-03-22 19:30:11,4.0,110.0,6.05,6.25,7.0,call,2021-05-21,0.1589041095890411,0.23828125
XLV210521C00112000,2021-03-23 17:46:14,29.0,112.0,4.55,4.75,4.45,call,2021-05-21,0.1589041095890411,0.1591796875
