contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210326P01175000,2021-03-05 14:33:05,1.0,1175.0,529.05,538.2,558.05,put,2021-03-26,0.0027397260273972603,
TSLA210326P01200000,2021-03-05 14:33:05,1.0,1200.0,554.35,563.3,583.0,put,2021-03-26,0.0027397260273972603,
TSLA210326P01300000,2021-03-15 04:00:54,1.0,1300.0,654.35,663.3,627.66,put,2021-03-26,0.0027397260273972603,
TSLA210401C00680000,2021-03-25 19:59:06,2357.0,680.0,7.75,8.65,8.76,call,2021-04-01,0.019178082191780823,0.63427734375
TSLA210401C00682500,2021-03-25 19:59:50,180.0,682.5,7.65,7.95,7.9,call,2021-04-01,0.019178082191780823,0.62548828125
TSLA210401C00685000,2021-03-25 19:59:48,597.0,685.0,7.1,7.4,7.32,call,2021-04-01,0.019178082191780823,0.6259765625
TSLA210401C00687500,2021-03-25 19:47:20,201.0,687.5,6.25,6.9,6.95,call,2021-04-01,0.019178082191780823,0.6337890625
TSLA210401C00690000,2021-03-25 19:58:19,1734.0,690.0,6.15,6.4,6.4,call,2021-04-01,0.019178082191780823,0.63525390625
TSLA210401C00692500,2021-03-25 19:50:35,272.0,692.5,5.4,6.1,6.0,call,2021-04-01,0.019178082191780823,0.6416015625
TSLA210401C00695000,2021-03-25 19:57:41,613.0,695.0,5.0,5.65,5.6,call,2021-04-01,0.019178082191780823,0.642578125
TSLA210401C00700000,2021-03-25 19:59:59,11197.0,700.0,4.65,4.8,4.79,call,2021-04-01,0.019178082191780823,0.6328125
TSLA210401C00702500,2021-03-25 19:56:13,462.0,702.5,4.0,4.55,4.45,call,2021-04-01,0.019178082191780823,0.630859375
TSLA210401C00705000,2021-03-25 19:55:00,843.0,705.0,3.75,4.25,4.16,call,2021-04-01,0.019178082191780823,0.6318359375
TSLA210401C00707500,2021-03-25 19:56:24,489.0,707.5,3.7,3.95,3.9,call,2021-04-01,0.019178082191780823,0.6337890625
TSLA210401C00710000,2021-03-25 19:59:30,1069.0,710.0,3.45,3.7,3.6,call,2021-04-01,0.019178082191780823,0.634765625
TSLA210401C00712500,2021-03-25 19:58:33,117.0,712.5,3.0,3.45,3.45,call,2021-04-01,0.019178082191780823,0.642578125
TSLA210401C00715000,2021-03-25 19:53:21,510.0,715.0,3.0,3.25,3.2,call,2021-04-01,0.019178082191780823,0.6455078125
TSLA210401C00717500,2021-03-25 19:59:14,271.0,717.5,2.66,3.05,2.97,call,2021-04-01,0.019178082191780823,0.6494140625
TSLA210401C00720000,2021-03-25 19:58:55,1447.0,720.0,2.47,2.83,2.78,call,2021-04-01,0.019178082191780823,0.6552734375
TSLA210401C00722500,2021-03-25 19:57:52,186.0,722.5,2.31,2.65,2.58,call,2021-04-01,0.019178082191780823,0.66015625
TSLA210401C00725000,2021-03-25 19:58:15,401.0,725.0,2.35,2.49,2.49,call,2021-04-01,0.019178082191780823,0.6708984375
TSLA210401C00727500,2021-03-25 19:53:21,142.0,727.5,2.02,2.34,2.33,call,2021-04-01,0.019178082191780823,0.669921875
TSLA210401C00730000,2021-03-25 19:59:27,790.0,730.0,2.1,2.21,2.15,call,2021-04-01,0.019178082191780823,0.666015625
TSLA210401C00980000,2021-03-25 19:40:14,32.0,980.0,0.08,0.12,0.1,call,2021-04-01,0.019178082191780823,1.15625
TSLA210401C00990000,2021-03-25 13:35:06,11.0,990.0,0.0,0.11,0.1,call,2021-04-01,0.019178082191780823,1.1796875
TSLA210401C01000000,2021-03-25 19:49:19,122.0,1000.0,0.06,0.09,0.09,call,2021-04-01,0.019178082191780823,1.1875
TSLA210401C01025000,2021-03-25 19:57:03,65.0,1025.0,0.06,0.1,0.08,call,2021-04-01,0.019178082191780823,1.25
TSLA210401C01050000,2021-03-25 18:14:59,9.0,1050.0,0.01,0.06,0.05,call,2021-04-01,0.019178082191780823,1.21875
TSLA210401C01075000,2021-03-25 19:53:02,3.0,1075.0,0.01,0.06,0.05,call,2021-04-01,0.019178082191780823,1.28125
TSLA210401C01100000,2021-03-25 17:41:07,19.0,1100.0,0.0,0.05,0.05,call,2021-04-01,0.019178082191780823,1.3125
TSLA210401C01125000,2021-03-25 16:26:45,16.0,1125.0,0.03,0.05,0.03,call,2021-04-01,0.019178082191780823,1.3125
TSLA210401C01150000,2021-03-25 19:57:36,3.0,1150.0,0.01,0.04,0.04,call,2021-04-01,0.019178082191780823,1.40625
TSLA210401C01175000,2021-03-25 18:23:44,6.0,1175.0,0.01,0.05,0.01,call,2021-04-01,0.019178082191780823,1.0
TSLA210401C01200000,2021-03-24 18:30:11,8.0,1200.0,0.02,0.03,0.02,call,2021-04-01,0.019178082191780823,1.375
TSLA210401C01225000,2021-03-25 18:47:27,49.0,1225.0,0.03,0.04,0.03,call,2021-04-01,0.019178082191780823,1.5
TSLA210401C01250000,2021-03-25 14:59:06,27.0,1250.0,0.02,0.03,0.03,call,2021-04-01,0.019178082191780823,1.5625
TSLA210401C01275000,2021-03-25 19:54:05,27.0,1275.0,0.01,0.03,0.03,call,2021-04-01,0.019178082191780823,1.625
TSLA210401C01300000,2021-03-25 16:07:08,70.0,1300.0,0.02,0.03,0.03,call,2021-04-01,0.019178082191780823,1.65625
TSLA210401C01325000,2021-03-22 18:42:47,5.0,1325.0,0.0,0.03,0.01,call,2021-04-01,0.019178082191780823,1.5
TSLA210401C01350000,2021-03-25 14:24:51,1.0,1350.0,0.0,0.03,0.01,call,2021-04-01,0.019178082191780823,1.5
TSLA210401C01375000,2021-03-25 19:11:41,3.0,1375.0,0.01,0.02,0.02,call,2021-04-01,0.019178082191780823,1.75
TSLA210401C01400000,2021-03-25 19:28:40,59.0,1400.0,0.0,0.01,0.01,call,2021-04-01,0.019178082191780823,1.5
TSLA210401C01425000,2021-03-25 19:21:31,287.0,1425.0,0.0,0.02,0.01,call,2021-04-01,0.019178082191780823,1.5
TSLA210401P00672500,2021-03-25 18:14:49,96.0,672.5,41.85,43.2,52.2,put,2021-04-01,0.019178082191780823,0.93408203125
TSLA210401P00675000,2021-03-25 19:52:47,207.0,675.0,43.5,45.05,42.5,put,2021-04-01,0.019178082191780823,0.56982421875
TSLA210401P00677500,2021-03-25 19:53:27,136.0,677.5,45.4,46.9,44.55,put,2021-04-01,0.019178082191780823,0.5751953125
TSLA210401P00680000,2021-03-25 19:53:27,264.0,680.0,47.3,48.7,47.7,put,2021-04-01,0.019178082191780823,0.6171875
TSLA210401P00682500,2021-03-25 19:50:00,122.0,682.5,49.35,50.8,49.25,put,2021-04-01,0.019178082191780823,0.60546875
TSLA210401P00685000,2021-03-25 19:51:10,373.0,685.0,51.2,52.75,51.62,put,2021-04-01,0.019178082191780823,0.62109375
TSLA210401P00687500,2021-03-25 19:16:16,71.0,687.5,53.1,54.8,51.35,put,2021-04-01,0.019178082191780823,0.53515625
TSLA210401P00690000,2021-03-25 19:52:20,157.0,690.0,55.25,56.85,55.62,put,2021-04-01,0.019178082191780823,0.6279296875
TSLA210401P00692500,2021-03-25 19:32:26,83.0,692.5,57.2,58.8,57.15,put,2021-04-01,0.019178082191780823,0.6064453125
TSLA210401P00695000,2021-03-25 19:50:34,673.0,695.0,59.4,60.95,56.15,put,2021-04-01,0.019178082191780823,0.4453125
TSLA210401P00700000,2021-03-25 19:46:13,1529.0,700.0,63.85,65.2,62.05,put,2021-04-01,0.019178082191780823,0.5224609375
TSLA210401P00702500,2021-03-25 19:17:59,47.0,702.5,65.7,67.5,66.95,put,2021-04-01,0.019178082191780823,0.658203125
TSLA210401P00705000,2021-03-25 19:44:27,365.0,705.0,67.85,69.6,68.45,put,2021-04-01,0.019178082191780823,0.6240234375
TSLA210401P00707500,2021-03-25 19:40:16,126.0,707.5,70.3,71.75,68.95,put,2021-04-01,0.019178082191780823,0.5390625
TSLA210401P00710000,2021-03-25 19:55:38,386.0,710.0,72.55,74.1,72.21,put,2021-04-01,0.019178082191780823,0.5927734375
TSLA210401P00712500,2021-03-25 19:55:38,21.0,712.5,74.7,76.3,75.3,put,2021-04-01,0.019178082191780823,0.63671875
TSLA210401P00715000,2021-03-25 19:39:00,29.0,715.0,76.95,78.75,77.7,put,2021-04-01,0.019178082191780823,0.6474609375
TSLA210401P00717500,2021-03-25 19:50:47,102.0,717.5,79.25,81.05,76.2,put,2021-04-01,0.019178082191780823,
TSLA210401P00720000,2021-03-25 19:26:01,253.0,720.0,81.5,83.25,81.58,put,2021-04-01,0.019178082191780823,0.61328125
TSLA210401P00722500,2021-03-25 19:32:16,49.0,722.5,83.9,85.65,83.45,put,2021-04-01,0.019178082191780823,0.568359375
TSLA210401P00950000,2021-03-18 18:21:30,20.0,950.0,303.55,312.75,283.1,put,2021-04-01,0.019178082191780823,
TSLA210401P00960000,2021-03-25 18:37:02,2.0,960.0,314.7,323.05,326.95,put,2021-04-01,0.019178082191780823,
TSLA210401P00970000,2021-03-22 14:23:08,4.0,970.0,323.9,333.25,290.7,put,2021-04-01,0.019178082191780823,
TSLA210401P00980000,2021-03-22 13:33:30,1.0,980.0,333.35,343.25,287.85,put,2021-04-01,0.019178082191780823,
TSLA210401P00990000,2021-03-18 19:23:22,5.0,990.0,343.35,353.25,299.5,put,2021-04-01,0.019178082191780823,
TSLA210401P01000000,2021-03-22 15:29:47,2.0,1000.0,354.45,364.35,310.12,put,2021-04-01,0.019178082191780823,
TSLA210401P01025000,2021-03-15 14:49:37,1.0,1025.0,379.45,387.7,320.1,put,2021-04-01,0.019178082191780823,
TSLA210401P01125000,2021-03-15 04:01:26,1.0,1125.0,478.3,488.2,497.2,put,2021-04-01,0.019178082191780823,
TSLA210401P01200000,2021-03-15 04:01:27,,1200.0,553.9,563.2,511.35,put,2021-04-01,0.019178082191780823,
TSLA210401P01375000,2021-03-15 04:01:28,,1375.0,729.15,738.2,748.15,put,2021-04-01,0.019178082191780823,
TSLA210401P01425000,2021-03-15 04:01:29,,1425.0,779.35,788.2,731.4,put,2021-04-01,0.019178082191780823,
TSLA210409C00662500,2021-03-25 19:57:32,67.0,662.5,24.25,25.35,25.36,call,2021-04-09,0.0410958904109589,0.66015625
TSLA210409C00665000,2021-03-25 19:58:22,185.0,665.0,23.25,24.35,24.56,call,2021-04-09,0.0410958904109589,0.663330078125
TSLA210409C00667500,2021-03-25 15:01:42,64.0,667.5,22.25,23.35,24.0,call,2021-04-09,0.0410958904109589,0.671142578125
TSLA210409C00670000,2021-03-25 19:55:43,193.0,670.0,21.3,22.4,22.23,call,2021-04-09,0.0410958904109589,0.65576171875
TSLA210409C00672500,2021-03-25 19:23:58,38.0,672.5,20.45,21.6,21.65,call,2021-04-09,0.0410958904109589,0.6630859375
TSLA210409C00675000,2021-03-25 19:36:03,191.0,675.0,19.5,20.55,20.75,call,2021-04-09,0.0410958904109589,0.66455078125
TSLA210409C00677500,2021-03-25 19:54:39,31.0,677.5,18.65,19.75,19.85,call,2021-04-09,0.0410958904109589,0.665771484375
TSLA210409C00680000,2021-03-25 19:54:49,278.0,680.0,17.85,18.9,18.85,call,2021-04-09,0.0410958904109589,0.6650390625
TSLA210409C00682500,2021-03-25 19:59:11,44.0,682.5,17.05,18.15,18.25,call,2021-04-09,0.0410958904109589,0.66552734375
TSLA210409C00685000,2021-03-25 19:43:45,99.0,685.0,16.25,17.3,17.62,call,2021-04-09,0.0410958904109589,0.6640625
TSLA210409C00687500,2021-03-25 19:43:55,10.0,687.5,15.5,16.55,16.48,call,2021-04-09,0.0410958904109589,0.6513671875
TSLA210409C00690000,2021-03-25 19:48:26,145.0,690.0,14.8,15.85,15.88,call,2021-04-09,0.0410958904109589,0.65087890625
TSLA210409C00692500,2021-03-25 19:44:43,123.0,692.5,14.1,15.15,15.5,call,2021-04-09,0.0410958904109589,0.6552734375
TSLA210409C00695000,2021-03-25 19:48:56,108.0,695.0,14.0,14.6,14.92,call,2021-04-09,0.0410958904109589,0.6552734375
TSLA210409C00700000,2021-03-25 19:57:41,3773.0,700.0,12.2,13.25,13.1,call,2021-04-09,0.0410958904109589,0.640380859375
TSLA210409C00702500,2021-03-25 19:33:39,117.0,702.5,11.6,12.7,12.65,call,2021-04-09,0.0410958904109589,0.6435546875
TSLA210409C00705000,2021-03-25 19:56:49,75.0,705.0,11.05,12.15,11.9,call,2021-04-09,0.0410958904109589,0.6396484375
TSLA210409C00707500,2021-03-25 19:55:36,81.0,707.5,10.6,11.65,11.29,call,2021-04-09,0.0410958904109589,0.638671875
TSLA210409C00710000,2021-03-25 19:52:46,258.0,710.0,10.1,11.0,11.6,call,2021-04-09,0.0410958904109589,0.6591796875
TSLA210409C00712500,2021-03-25 19:42:40,19.0,712.5,9.6,10.5,10.6,call,2021-04-09,0.0410958904109589,0.6494140625
TSLA210409C00980000,2021-03-25 14:15:20,10.0,980.0,0.31,0.47,0.4,call,2021-04-09,0.0410958904109589,0.8984375
TSLA210409C00990000,2021-03-25 19:38:24,11.0,990.0,0.32,0.44,0.39,call,2021-04-09,0.0410958904109589,0.9140625
TSLA210409C01000000,2021-03-25 19:57:50,50.0,1000.0,0.29,0.43,0.37,call,2021-04-09,0.0410958904109589,0.921875
TSLA210409C01025000,2021-03-25 19:20:38,22.0,1025.0,0.26,0.47,0.31,call,2021-04-09,0.0410958904109589,0.9453125
TSLA210409C01050000,2021-03-24 19:25:14,3.0,1050.0,0.02,0.42,0.27,call,2021-04-09,0.0410958904109589,0.96875
TSLA210409C01075000,2021-03-25 18:09:32,27.0,1075.0,0.17,0.32,0.25,call,2021-04-09,0.0410958904109589,1.0
TSLA210409C01100000,2021-03-25 19:33:53,32.0,1100.0,0.15,0.3,0.22,call,2021-04-09,0.0410958904109589,1.03125
TSLA210409C01125000,2021-03-25 18:32:12,7.0,1125.0,0.01,0.34,0.22,call,2021-04-09,0.0410958904109589,1.0703125
TSLA210409C01150000,2021-03-25 19:44:38,5.0,1150.0,0.0,0.26,0.2,call,2021-04-09,0.0410958904109589,1.1015625
TSLA210409C01175000,2021-03-25 19:09:14,3.0,1175.0,0.0,0.31,0.18,call,2021-04-09,0.0410958904109589,1.1328125
TSLA210409C01200000,2021-03-24 19:47:03,13.0,1200.0,0.11,0.21,0.16,call,2021-04-09,0.0410958904109589,1.1640625
TSLA210409C01225000,2021-03-25 16:17:13,10.0,1225.0,0.0,0.29,0.15,call,2021-04-09,0.0410958904109589,1.1875
TSLA210409C01250000,2021-03-25 14:41:00,6.0,1250.0,0.0,0.29,0.1,call,2021-04-09,0.0410958904109589,1.15625
TSLA210409C01275000,2021-03-25 17:51:36,32.0,1275.0,0.08,0.16,0.1,call,2021-04-09,0.0410958904109589,1.1875
TSLA210409C01300000,2021-03-25 15:18:33,18.0,1300.0,0.09,0.15,0.09,call,2021-04-09,0.0410958904109589,1.21875
TSLA210409C01325000,2021-03-24 17:59:20,50.0,1325.0,0.08,0.14,0.08,call,2021-04-09,0.0410958904109589,1.21875
TSLA210409C01350000,2021-03-25 15:25:02,11.0,1350.0,0.06,0.16,0.08,call,2021-04-09,0.0410958904109589,1.25
TSLA210409C01375000,2021-03-25 19:01:19,7.0,1375.0,0.04,0.1,0.07,call,2021-04-09,0.0410958904109589,1.265625
TSLA210409C01400000,2021-03-25 13:38:05,5.0,1400.0,0.05,0.15,0.05,call,2021-04-09,0.0410958904109589,1.265625
TSLA210409C01425000,2021-03-25 19:22:13,23.0,1425.0,0.05,0.06,0.05,call,2021-04-09,0.0410958904109589,1.28125
TSLA210409P00655000,2021-03-25 19:20:05,50.0,655.0,42.05,43.35,42.6,put,2021-04-09,0.0410958904109589,0.661865234375
TSLA210409P00657500,2021-03-25 19:55:47,28.0,657.5,43.5,44.7,44.25,put,2021-04-09,0.0410958904109589,0.6640625
TSLA210409P00660000,2021-03-25 19:58:50,187.0,660.0,45.0,46.2,45.3,put,2021-04-09,0.0410958904109589,0.65478515625
TSLA210409P00662500,2021-03-25 14:26:25,21.0,662.5,46.3,47.7,53.4,put,2021-04-09,0.0410958904109589,0.78125
TSLA210409P00665000,2021-03-25 18:52:57,26.0,665.0,47.7,49.1,50.45,put,2021-04-09,0.0410958904109589,0.695068359375
TSLA210409P00667500,2021-03-24 19:39:12,8.0,667.5,49.4,50.7,56.0,put,2021-04-09,0.0410958904109589,0.77197265625
TSLA210409P00670000,2021-03-25 19:50:08,438.0,670.0,50.8,52.3,52.0,put,2021-04-09,0.0410958904109589,0.666015625
TSLA210409P00672500,2021-03-25 17:55:02,23.0,672.5,52.4,53.9,51.85,put,2021-04-09,0.0410958904109589,0.6337890625
TSLA210409P00675000,2021-03-25 18:31:01,27.0,675.0,54.0,55.5,54.85,put,2021-04-09,0.0410958904109589,0.661865234375
TSLA210409P00677500,2021-03-25 17:52:28,8.0,677.5,55.6,57.15,67.8,put,2021-04-09,0.0410958904109589,0.87939453125
TSLA210409P00680000,2021-03-25 19:53:28,115.0,680.0,57.35,58.75,57.0,put,2021-04-09,0.0410958904109589,0.64013671875
TSLA210409P00682500,2021-03-25 17:05:03,9.0,682.5,58.95,60.55,64.7,put,2021-04-09,0.0410958904109589,0.76171875
TSLA210409P00685000,2021-03-25 17:59:26,53.0,685.0,60.65,62.3,59.61,put,2021-04-09,0.0410958904109589,0.61181640625
TSLA210409P00687500,2021-03-25 19:13:32,17.0,687.5,62.4,64.05,63.0,put,2021-04-09,0.0410958904109589,0.64599609375
TSLA210409P00690000,2021-03-25 19:37:42,77.0,690.0,64.1,65.75,65.38,put,2021-04-09,0.0410958904109589,0.65673828125
TSLA210409P00692500,2021-03-25 18:31:01,12.0,692.5,66.05,67.6,79.15,put,2021-04-09,0.0410958904109589,0.917724609375
TSLA210409P00695000,2021-03-25 18:48:29,35.0,695.0,67.8,69.5,66.69,put,2021-04-09,0.0410958904109589,0.5986328125
TSLA210409P00700000,2021-03-25 19:53:27,157.0,700.0,71.65,73.3,70.8,put,2021-04-09,0.0410958904109589,0.60498046875
TSLA210409P00702500,2021-03-25 17:21:53,33.0,702.5,73.45,75.2,73.62,put,2021-04-09,0.0410958904109589,0.62548828125
TSLA210409P00705000,2021-03-25 18:11:00,14.0,705.0,75.4,77.15,86.9,put,2021-04-09,0.0410958904109589,0.884765625
