strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
111.25,0.5,0.37890625,0.345703125,0.3359375,0.3232421875,0.3525390625,0.33642578125,0.3359375,0.322998046875,0.3310546875
112.0,0.46875,0.3671875,0.33984375,0.3291015625,0.322265625,0.345703125,0.334716796875,0.3359375,0.3233642578125,0.33056640625
112.5,0.453125,0.36328125,0.3359375,0.322265625,0.3212890625,0.3466796875,0.3330078125,0.3359375,0.32373046875,0.330078125
113.0,0.4375,0.359375,0.33203125,0.3193359375,0.3203125,0.34765625,0.331298828125,0.3359375,0.3240966796875,0.32861328125
113.75,0.4375,0.359375,0.328125,0.31640625,0.3193359375,0.3447265625,0.32958984375,0.3359375,0.324462890625,0.3271484375
114.0,0.4375,0.359375,0.32421875,0.3154296875,0.318359375,0.341796875,0.327880859375,0.3359375,0.3248291015625,0.32568359375
115.0,0.40625,0.33203125,0.30859375,0.314453125,0.30859375,0.33203125,0.326171875,0.3359375,0.3251953125,0.32421875
116.0,0.375,0.31640625,0.31640625,0.310546875,0.298828125,0.328125,0.3253173828125,0.3359375,0.3238525390625,0.323486328125
116.25,0.3671875,0.310546875,0.3125,0.306640625,0.2998046875,0.3291015625,0.324462890625,0.3359375,0.322509765625,0.32275390625
117.0,0.359375,0.3046875,0.30859375,0.30078125,0.30078125,0.330078125,0.3236083984375,0.3359375,0.3211669921875,0.322021484375
117.5,0.34765625,0.3046875,0.2998046875,0.294921875,0.3017578125,0.33056640625,0.32275390625,0.3359375,0.31982421875,0.3212890625
118.0,0.3359375,0.3046875,0.291015625,0.2939453125,0.302734375,0.3310546875,0.3218994140625,0.3359375,0.3184814453125,0.322265625
118.75,0.32421875,0.296875,0.2880859375,0.29296875,0.3017578125,0.3251953125,0.321044921875,0.3359375,0.317138671875,0.3232421875
119.0,0.3125,0.2890625,0.28515625,0.2939453125,0.30078125,0.3193359375,0.3201904296875,0.3359375,0.3157958984375,0.32421875
120.0,0.30859375,0.28515625,0.2890625,0.294921875,0.3009440104166667,0.328125,0.3193359375,0.3359375,0.314453125,0.3251953125
121.0,0.2890625,0.27734375,0.2866753472222222,0.2880859375,0.3011067708333333,0.32421875,0.31884765625,0.3359375,0.3145751953125,0.3251953125
121.25,0.287109375,0.2734375,0.2842881944444444,0.28125,0.30126953125,0.3232421875,0.318359375,0.3359375,0.314697265625,0.3251953125
122.0,0.28515625,0.26953125,0.2819010416666667,0.283203125,0.3014322916666667,0.322265625,0.31787109375,0.3359375,0.3148193359375,0.3251953125
122.5,0.2977627840909091,0.271484375,0.2795138888888889,0.28515625,0.3015950520833333,0.32421875,0.3173828125,0.3359375,0.31494140625,0.3251953125
123.0,0.3103693181818182,0.2734375,0.2771267361111111,0.2861328125,0.3017578125,0.326171875,0.31689453125,0.3359375,0.3150634765625,0.3251953125
123.75,0.3229758522727273,0.2685546875,0.2747395833333333,0.287109375,0.29150390625,0.32666015625,0.31640625,0.3359375,0.315185546875,0.3251953125
124.0,0.33558238636363635,0.263671875,0.2723524305555556,0.283203125,0.28125,0.3271484375,0.31591796875,0.3359375,0.3153076171875,0.3251953125
125.0,0.34818892045454547,0.26953125,0.2699652777777778,0.279296875,0.28515625,0.3134765625,0.3154296875,0.3359375,0.3154296875,0.3251953125
126.0,0.36079545454545453,0.2734375,0.267578125,0.28515625,0.287109375,0.3193359375,0.3154296875,0.3359375,0.315673828125,0.3251953125
126.25,0.37340198863636365,0.28125,0.2685546875,0.291015625,0.2763671875,0.31103515625,0.3154296875,0.3359375,0.31591796875,0.3251953125
127.0,0.3860085227272727,0.2890625,0.26953125,0.2939453125,0.265625,0.302734375,0.3154296875,0.3359375,0.316162109375,0.3251953125
127.5,0.3986150568181818,0.296875,0.28125,0.296875,0.2734375,0.31494140625,0.3154296875,0.3359375,0.31640625,0.3251953125
128.0,0.41122159090909094,0.3046875,0.29296875,0.283203125,0.28125,0.3271484375,0.3154296875,0.3359375,0.316650390625,0.3251953125
128.75,0.423828125,0.3125,0.283203125,0.26953125,0.28857421875,0.31884765625,0.3154296875,0.3359375,0.31689453125,0.3251953125
129.0,0.43643465909090906,0.3203125,0.2734375,0.271484375,0.2958984375,0.310546875,0.3154296875,0.3359375,0.317138671875,0.3251953125
130.0,0.4490411931818182,0.328125,0.28515625,0.2734375,0.279296875,0.3037109375,0.3154296875,0.3359375,0.3173828125,0.3251953125
131.0,0.4616477272727273,0.3359375,0.322265625,0.279296875,0.2646484375,0.3291015625,0.3155924479166667,0.3359375,0.318603515625,0.3251953125
131.25,0.47425426136363635,0.34375,0.2919921875,0.28515625,0.27197265625,0.32373046875,0.3157552083333333,0.3359375,0.31982421875,0.3251953125
132.0,0.4868607954545454,0.3515625,0.26171875,0.28515625,0.279296875,0.318359375,0.31591796875,0.3359375,0.321044921875,0.3251953125
133.0,0.49946732954545453,0.359375,0.287109375,0.28515625,0.28125,0.296875,0.3160807291666667,0.3359375,0.322265625,0.3251953125
134.0,0.5120738636363636,0.3671875,0.28515625,0.28515625,0.3828125,0.380859375,0.3162434895833333,0.3359375,0.323486328125,0.3251953125
135.0,0.5246803977272727,0.375,0.296875,0.28515625,0.53515625,0.3203125,0.31640625,0.3359375,0.32470703125,0.3251953125
136.0,0.5372869318181819,0.3828125,0.42708333333333337,0.28515625,0.412109375,0.32109375,0.314453125,0.3359375,0.3322265625,0.3251953125
137.0,0.5498934659090908,0.390625,0.5572916666666667,0.28515625,0.234375,0.321875,0.3125,0.3359375,0.33974609375,0.3251953125
138.0,0.5625,0.3984375,0.6875,0.28515625,0.24088541666666666,0.32265625,0.310546875,0.3359375,0.347265625,0.3251953125
139.0,0.6875,0.40625,0.3515625,0.28515625,0.24739583333333334,0.3234375,0.30859375,0.3359375,0.35478515625,0.3251953125
140.0,0.25,0.69921875,0.533203125,0.28515625,0.25390625,0.32421875,0.306640625,0.3359375,0.3623046875,0.3251953125
141.0,0.6142578125,0.6181640625,0.4765625,0.28515625,0.344140625,0.3876953125,0.31171875,0.3359375,0.3544921875,0.3251953125
142.0,0.978515625,0.537109375,0.419921875,0.28515625,0.434375,0.451171875,0.316796875,0.3359375,0.3466796875,0.3251953125
143.0,1.3427734375,0.4560546875,0.36328125,0.28515625,0.524609375,0.5146484375,0.321875,0.3359375,0.3388671875,0.3251953125
144.0,1.70703125,0.375,0.306640625,0.28515625,0.61484375,0.578125,0.326953125,0.3359375,0.3310546875,0.3251953125
145.0,1.701171875,0.44921875,0.25,0.28515625,0.705078125,0.6416015625,0.33203125,0.3359375,0.3232421875,0.3251953125
146.0,1.6953125,0.5234375,0.403515625,0.28515625,0.719921875,0.6572265625,0.364453125,0.3359375,0.3232421875,0.3251953125
147.0,1.669921875,0.59765625,0.55703125,0.28515625,0.734765625,0.6728515625,0.396875,0.3359375,0.3232421875,0.3251953125
148.0,1.64453125,0.671875,0.7105468749999999,0.28515625,0.749609375,0.6884765625,0.429296875,0.3359375,0.3232421875,0.3251953125
149.0,1.619140625,0.74609375,0.8640625,0.28515625,0.764453125,0.7041015625,0.46171875,0.3359375,0.3232421875,0.3251953125
150.0,1.59375,0.8203125,1.017578125,0.28515625,0.779296875,0.7197265625,0.494140625,0.3359375,0.3232421875,0.3251953125
155.0,1.875,1.095703125,0.5,0.28515625,0.4375,0.7197265625,0.37890625,0.3359375,0.45947265625,0.3251953125
160.0,1.875,1.37109375,0.59375,0.28515625,0.46875,0.7197265625,0.4459635416666667,0.3359375,0.5341796875,0.3251953125
165.0,1.875,1.646484375,0.84375,0.28515625,0.46875,0.7197265625,0.5130208333333334,0.3359375,0.3203125,0.3251953125
170.0,1.875,1.921875,1.15625,0.28515625,0.46875,0.7197265625,0.580078125,0.3359375,0.4306640625,0.3251953125
175.0,1.875,1.4296875,1.46875,0.28515625,0.46875,0.7197265625,0.5771484375,0.3359375,0.5205078125,0.3251953125
180.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.57421875,0.3359375,0.6103515625,0.3251953125
185.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.626953125,0.3359375,0.296875,0.3251953125
190.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.6796875,0.3359375,0.4443359375,0.3251953125
195.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.681640625,0.3359375,0.591796875,0.3251953125
200.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.5859375,0.3251953125
205.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.6497395833333334,0.3251953125
210.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.7135416666666666,0.3251953125
215.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.77734375,0.3251953125
220.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
225.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
290.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
295.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
300.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
310.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
320.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
330.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
340.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
350.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
360.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
370.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
375.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
380.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
385.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
390.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
395.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
400.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
405.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
410.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
415.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
420.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
425.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
430.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
435.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
440.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
445.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
450.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
455.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
460.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
465.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
470.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
475.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
480.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
485.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
490.0,1.875,0.9375,1.32421875,0.28515625,0.46875,0.7197265625,0.68359375,0.3359375,0.640625,0.3251953125
