contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210507P00075000,2021-05-04 18:12:27,11.0,75.0,0.01,0.04,0.04,put,2021-05-07,0.005479452054794521,0.8125
MS210507P00076000,2021-05-03 14:53:49,2.0,76.0,0.02,0.04,0.02,put,2021-05-07,0.005479452054794521,0.625
MS210507P00077000,2021-05-05 15:53:29,3.0,77.0,0.0,0.03,0.04,put,2021-05-07,0.005479452054794521,0.6875
MS210507P00078000,2021-05-04 19:21:56,3.0,78.0,0.01,0.04,0.06,put,2021-05-07,0.005479452054794521,0.625
MS210507P00079000,2021-05-05 18:20:33,13.0,79.0,0.03,0.05,0.04,put,2021-05-07,0.005479452054794521,0.5
MS210507P00080000,2021-05-05 19:21:53,2253.0,80.0,0.04,0.06,0.05,put,2021-05-07,0.005479452054794521,0.4375
MS210507P00081000,2021-05-05 19:48:00,302.0,81.0,0.06,0.12,0.08,put,2021-05-07,0.005479452054794521,0.40625
MS210507P00082000,2021-05-05 18:36:15,248.0,82.0,0.13,0.16,0.12,put,2021-05-07,0.005479452054794521,0.34375
MS210507P00083000,2021-05-05 19:53:13,2275.0,83.0,0.27,0.29,0.29,put,2021-05-07,0.005479452054794521,0.3359375
MS210507P00084000,2021-05-05 19:53:50,209.0,84.0,0.51,0.58,0.56,put,2021-05-07,0.005479452054794521,0.3125
MS210507P00085000,2021-05-05 19:53:13,8.0,85.0,0.99,1.06,0.98,put,2021-05-07,0.005479452054794521,0.28125
MS210507P00086000,2021-05-05 18:20:49,20.0,86.0,1.63,1.82,1.66,put,2021-05-07,0.005479452054794521,0.265625
MS210507P00087000,2021-05-05 19:55:34,1.0,87.0,2.52,2.7,2.57,put,2021-05-07,0.005479452054794521,0.296875
MS210514C00071000,2021-04-19 17:05:51,1.0,71.0,13.2,14.15,9.1,call,2021-05-14,0.024657534246575342,
MS210514C00072000,2021-05-05 18:48:19,3.0,72.0,12.4,12.9,12.8,call,2021-05-14,0.024657534246575342,0.703125
MS210514C00073000,2021-04-14 18:45:40,1.0,73.0,11.45,12.1,8.75,call,2021-05-14,0.024657534246575342,
MS210514C00074000,2021-04-23 19:26:18,1.0,74.0,10.4,11.1,7.2,call,2021-05-14,0.024657534246575342,
MS210514C00075000,2021-04-22 13:32:18,1.0,75.0,9.45,10.2,4.35,call,2021-05-14,0.024657534246575342,
MS210514C00076000,2021-04-26 19:00:07,3.0,76.0,8.45,8.65,5.87,call,2021-05-14,0.024657534246575342,
MS210514C00077000,2021-05-05 17:27:44,2.0,77.0,7.45,7.7,7.12,call,2021-05-14,0.024657534246575342,
MS210514C00078000,2021-05-05 17:50:54,2.0,78.0,6.55,6.8,6.28,call,2021-05-14,0.024657534246575342,
MS210514C00079000,2021-04-30 19:14:20,2.0,79.0,5.55,5.7,3.8,call,2021-05-14,0.024657534246575342,
MS210514C00080000,2021-05-05 15:08:16,3.0,80.0,4.6,4.85,3.95,call,2021-05-14,0.024657534246575342,
MS210514C00081000,2021-05-05 18:28:24,58.0,81.0,3.75,3.9,4.0,call,2021-05-14,0.024657534246575342,0.32421875
MS210514C00082000,2021-05-05 19:10:20,61.0,82.0,2.93,3.05,3.1,call,2021-05-14,0.024657534246575342,0.2890625
MS210514C00083000,2021-05-05 19:57:20,255.0,83.0,2.22,2.29,2.26,call,2021-05-14,0.024657534246575342,0.26171875
MS210514C00084000,2021-05-05 19:56:20,401.0,84.0,1.61,1.67,1.63,call,2021-05-14,0.024657534246575342,0.25390625
MS210514C00085000,2021-05-05 19:59:23,285.0,85.0,1.09,1.15,1.08,call,2021-05-14,0.024657534246575342,0.2421875
MS210514C00086000,2021-05-05 19:56:20,255.0,86.0,0.7,0.79,0.73,call,2021-05-14,0.024657534246575342,0.25390625
MS210514C00087000,2021-05-05 19:56:04,135.0,87.0,0.43,0.48,0.46,call,2021-05-14,0.024657534246575342,0.25
MS210514C00088000,2021-05-05 19:05:26,134.0,88.0,0.26,0.31,0.3,call,2021-05-14,0.024657534246575342,0.2578125
MS210514C00089000,2021-05-05 17:27:02,4.0,89.0,0.14,0.22,0.11,call,2021-05-14,0.024657534246575342,0.234375
MS210514C00090000,2021-05-05 17:59:07,112.0,90.0,0.07,0.16,0.1,call,2021-05-14,0.024657534246575342,0.265625
MS210514P00077000,2021-05-05 18:50:39,43.0,77.0,0.05,0.07,0.06,put,2021-05-14,0.024657534246575342,0.328125
MS210514P00065000,2021-04-29 14:20:27,4.0,65.0,0.0,0.08,0.05,put,2021-05-14,0.024657534246575342,0.78125
MS210514P00070000,2021-05-05 18:50:39,1.0,70.0,0.0,0.05,0.01,put,2021-05-14,0.024657534246575342,0.5
MS210514P00071000,2021-05-04 17:24:32,1.0,71.0,0.01,0.12,0.08,put,2021-05-14,0.024657534246575342,0.59375
MS210514P00072000,2021-04-29 14:40:32,1.0,72.0,0.01,0.03,0.1,put,2021-05-14,0.024657534246575342,0.578125
MS210514P00073000,2021-04-29 18:31:35,5.0,73.0,0.02,0.14,0.06,put,2021-05-14,0.024657534246575342,0.5
MS210514P00074000,2021-05-05 16:12:17,13.0,74.0,0.02,0.09,0.03,put,2021-05-14,0.024657534246575342,0.40625
MS210514P00075000,2021-05-05 17:09:13,5.0,75.0,0.03,0.05,0.04,put,2021-05-14,0.024657534246575342,0.375
MS210514P00076000,2021-05-05 18:00:42,8.0,76.0,0.02,0.06,0.04,put,2021-05-14,0.024657534246575342,0.34375
MS210514P00077000,2021-05-05 18:50:39,43.0,77.0,0.05,0.07,0.06,put,2021-05-14,0.024657534246575342,0.328125
MS210514P00078000,2021-05-04 19:35:46,9.0,78.0,0.07,0.1,0.18,put,2021-05-14,0.024657534246575342,0.375
MS210514P00079000,2021-05-05 18:06:55,44.0,79.0,0.11,0.14,0.15,put,2021-05-14,0.024657534246575342,0.3125
MS210514P00080000,2021-05-05 18:18:44,50.0,80.0,0.18,0.21,0.18,put,2021-05-14,0.024657534246575342,0.28125
MS210514P00081000,2021-05-05 16:28:49,17.0,81.0,0.29,0.32,0.41,put,2021-05-14,0.024657534246575342,0.30859375
MS210514P00082000,2021-05-05 19:43:08,42.0,82.0,0.45,0.5,0.45,put,2021-05-14,0.024657534246575342,0.2578125
MS210514P00083000,2021-05-05 19:50:02,273.0,83.0,0.7,0.78,0.75,put,2021-05-14,0.024657534246575342,0.265625
MS210514P00084000,2021-05-05 19:59:04,804.0,84.0,1.08,1.15,1.16,put,2021-05-14,0.024657534246575342,0.265625
MS210514P00085000,2021-05-05 19:56:30,256.0,85.0,1.57,1.66,1.65,put,2021-05-14,0.024657534246575342,0.26171875
MS210521C00040000,2021-04-28 18:58:32,25.0,40.0,43.7,45.75,42.6,call,2021-05-21,0.043835616438356165,
MS210521C00045000,2021-04-29 14:47:34,6.0,45.0,38.6,40.85,37.55,call,2021-05-21,0.043835616438356165,
MS210521C00050000,2021-04-28 18:31:54,2.0,50.0,34.0,35.2,32.76,call,2021-05-21,0.043835616438356165,
MS210521C00055000,2021-04-19 04:02:42,,55.0,29.15,29.75,23.62,call,2021-05-21,0.043835616438356165,
MS210521C00060000,2021-04-29 14:59:39,16.0,60.0,23.95,24.9,22.64,call,2021-05-21,0.043835616438356165,
MS210521C00065000,2021-05-05 19:47:35,88.0,65.0,19.4,19.65,19.45,call,2021-05-21,0.043835616438356165,
MS210521C00067500,2021-04-29 19:50:04,13.0,67.5,16.7,17.4,16.2,call,2021-05-21,0.043835616438356165,
MS210521C00070000,2021-05-03 14:12:24,2.0,70.0,14.45,14.95,14.55,call,2021-05-21,0.043835616438356165,0.375
MS210521C00072000,2021-04-21 16:56:05,,72.0,12.5,13.0,7.05,call,2021-05-21,0.043835616438356165,
MS210521C00072500,2021-05-04 17:36:37,1.0,72.5,11.95,12.2,10.1,call,2021-05-21,0.043835616438356165,
MS210521C00073000,2021-04-29 15:20:19,1.0,73.0,11.5,11.8,9.8,call,2021-05-21,0.043835616438356165,
MS210521C00074000,2021-04-28 18:15:14,6.0,74.0,10.4,11.2,8.33,call,2021-05-21,0.043835616438356165,
MS210521C00075000,2021-05-05 19:25:24,56.0,75.0,9.5,9.7,9.55,call,2021-05-21,0.043835616438356165,0.25
MS210521C00076000,2021-05-04 13:49:47,1.0,76.0,8.55,8.75,5.8,call,2021-05-21,0.043835616438356165,
MS210521C00077000,2021-05-05 17:27:44,1.0,77.0,7.6,7.9,7.26,call,2021-05-21,0.043835616438356165,
MS210521C00077500,2021-05-05 19:36:55,33.0,77.5,7.15,7.3,7.29,call,2021-05-21,0.043835616438356165,0.32421875
MS210521C00078000,2021-05-05 17:27:02,5.0,78.0,6.7,6.9,6.32,call,2021-05-21,0.043835616438356165,
MS210521C00079000,2021-05-05 15:39:40,4.0,79.0,5.75,5.9,5.25,call,2021-05-21,0.043835616438356165,
MS210521C00080000,2021-05-05 19:38:49,376.0,80.0,4.85,5.0,4.95,call,2021-05-21,0.043835616438356165,0.2734375
MS210521C00081000,2021-05-05 18:51:27,33.0,81.0,4.05,4.2,4.17,call,2021-05-21,0.043835616438356165,0.2734375
MS210521C00082000,2021-05-05 19:43:28,91.0,82.0,3.3,3.4,3.44,call,2021-05-21,0.043835616438356165,0.2734375
MS210521C00082500,2021-05-05 19:32:04,776.0,82.5,2.98,3.05,3.05,call,2021-05-21,0.043835616438356165,0.26953125
MS210521C00083000,2021-05-05 19:31:52,416.0,83.0,2.65,2.71,2.65,call,2021-05-21,0.043835616438356165,0.251953125
MS210521C00084000,2021-05-05 19:02:20,413.0,84.0,2.03,2.1,2.11,call,2021-05-21,0.043835616438356165,0.2578125
MS210521C00085000,2021-05-05 19:56:13,3621.0,85.0,1.53,1.58,1.53,call,2021-05-21,0.043835616438356165,0.24609375
MS210521C00086000,2021-05-05 19:53:07,120.0,86.0,1.11,1.16,1.18,call,2021-05-21,0.043835616438356165,0.25390625
MS210521C00087000,2021-05-05 19:52:47,206.0,87.0,0.78,0.84,0.81,call,2021-05-21,0.043835616438356165,0.24609375
MS210521C00087500,2021-05-05 19:56:44,1061.0,87.5,0.64,0.7,0.66,call,2021-05-21,0.043835616438356165,0.2421875
MS210521C00088000,2021-05-05 19:53:07,59.0,88.0,0.53,0.6,0.57,call,2021-05-21,0.043835616438356165,0.24609375
MS210521C00089000,2021-05-05 18:50:42,88.0,89.0,0.36,0.45,0.43,call,2021-05-21,0.043835616438356165,0.2578125
MS210521C00090000,2021-05-05 19:58:45,1263.0,90.0,0.24,0.29,0.23,call,2021-05-21,0.043835616438356165,0.2421875
MS210521C00092500,2021-05-04 19:42:56,1.0,92.5,0.09,0.12,0.1,call,2021-05-21,0.043835616438356165,0.265625
MS210521C00095000,2021-05-05 19:39:15,62.0,95.0,0.03,0.04,0.05,call,2021-05-21,0.043835616438356165,0.28125
MS210521C00100000,2021-04-29 19:50:31,1.0,100.0,0.01,0.04,0.04,call,2021-05-21,0.043835616438356165,0.375
MS210521C00105000,2021-04-23 16:41:25,2.0,105.0,0.01,0.04,0.01,call,2021-05-21,0.043835616438356165,0.25
MS210521C00110000,2021-04-29 16:36:56,58.0,110.0,0.01,0.03,0.01,call,2021-05-21,0.043835616438356165,0.5
MS210521C00115000,2021-03-18 14:41:43,,115.0,0.0,0.03,0.11,call,2021-05-21,0.043835616438356165,0.71875
MS210521C00120000,2021-03-15 04:11:01,,120.0,0.0,0.0,0.06,call,2021-05-21,0.043835616438356165,0.75
MS210521C00125000,2021-03-19 14:00:02,4.0,125.0,0.0,0.03,0.05,call,2021-05-21,0.043835616438356165,0.8125
MS210521P00045000,2021-04-09 13:30:04,10.0,45.0,0.0,0.09,0.02,put,2021-05-21,0.043835616438356165,1.125
MS210521P00050000,2021-04-22 15:11:11,30.0,50.0,0.0,0.03,0.01,put,2021-05-21,0.043835616438356165,0.75
MS210521P00055000,2021-04-29 13:31:51,40.0,55.0,0.0,0.01,0.01,put,2021-05-21,0.043835616438356165,0.5
MS210521P00060000,2021-05-03 19:23:13,4.0,60.0,0.0,0.03,0.01,put,2021-05-21,0.043835616438356165,0.5
MS210521P00065000,2021-05-05 18:55:11,2.0,65.0,0.0,0.04,0.02,put,2021-05-21,0.043835616438356165,0.5
MS210521P00067500,2021-05-04 19:29:53,8.0,67.5,0.02,0.05,0.06,put,2021-05-21,0.043835616438356165,0.53125
MS210521P00070000,2021-05-05 18:55:11,319.0,70.0,0.04,0.08,0.05,put,2021-05-21,0.043835616438356165,0.4375
MS210521P00071000,2021-04-30 17:57:06,2.0,71.0,0.03,0.07,0.1,put,2021-05-21,0.043835616438356165,0.46875
MS210521P00072000,2021-05-05 18:18:44,1.0,72.0,0.05,0.08,0.06,put,2021-05-21,0.043835616438356165,0.40625
MS210521P00072500,2021-05-05 19:24:37,74.0,72.5,0.06,0.08,0.07,put,2021-05-21,0.043835616438356165,0.390625
MS210521P00073000,2021-04-30 15:45:32,10.0,73.0,0.07,0.08,0.2,put,2021-05-21,0.043835616438356165,0.453125
MS210521P00074000,2021-04-28 13:31:58,2.0,74.0,0.07,0.1,0.2,put,2021-05-21,0.043835616438356165,0.421875
MS210521P00075000,2021-05-05 19:05:27,54.0,75.0,0.1,0.12,0.11,put,2021-05-21,0.043835616438356165,0.34375
MS210521P00076000,2021-05-05 17:31:48,13.0,76.0,0.12,0.14,0.13,put,2021-05-21,0.043835616438356165,0.3203125
MS210521P00077000,2021-05-04 14:52:10,18.0,77.0,0.15,0.18,0.2,put,2021-05-21,0.043835616438356165,0.328125
MS210521P00077500,2021-05-05 17:55:42,66.0,77.5,0.18,0.21,0.19,put,2021-05-21,0.043835616438356165,0.3046875
MS210521P00078000,2021-05-05 19:45:17,25.0,78.0,0.21,0.24,0.23,put,2021-05-21,0.043835616438356165,0.296875
MS210521P00079000,2021-05-05 15:19:54,113.0,79.0,0.29,0.32,0.38,put,2021-05-21,0.043835616438356165,0.30078125
MS210521P00080000,2021-05-05 18:18:44,71.0,80.0,0.41,0.44,0.45,put,2021-05-21,0.043835616438356165,0.28125
MS210521P00081000,2021-05-05 19:45:17,34.0,81.0,0.57,0.61,0.55,put,2021-05-21,0.043835616438356165,0.2578125
MS210521P00082000,2021-05-05 19:22:03,182.0,82.0,0.8,0.85,0.83,put,2021-05-21,0.043835616438356165,0.26171875
MS210521P00082500,2021-05-05 19:02:22,30.0,82.5,0.94,1.0,0.94,put,2021-05-21,0.043835616438356165,0.2578125
MS210521P00083000,2021-05-05 18:42:14,270.0,83.0,1.1,1.18,1.13,put,2021-05-21,0.043835616438356165,0.25390625
MS210521P00084000,2021-05-05 19:41:56,244.0,84.0,1.49,1.53,1.56,put,2021-05-21,0.043835616438356165,0.2578125
MS210521P00085000,2021-05-05 19:02:21,97.0,85.0,1.99,2.07,1.96,put,2021-05-21,0.043835616438356165,0.2421875
MS210521P00086000,2021-04-30 14:37:54,1.0,86.0,2.54,2.62,4.35,put,2021-05-21,0.043835616438356165,0.49609375
MS210521P00087000,2021-04-30 14:19:50,2.0,87.0,3.2,3.35,4.25,put,2021-05-21,0.043835616438356165,0.396484375
MS210521P00087500,2021-04-29 18:50:51,2.0,87.5,3.6,3.7,4.62,put,2021-05-21,0.043835616438356165,0.40625
MS210521P00088000,2021-04-28 13:40:08,1.0,88.0,3.95,4.1,4.85,put,2021-05-21,0.043835616438356165,0.38671875
MS210521P00090000,2021-05-04 14:35:31,1.0,90.0,5.65,5.85,8.7,put,2021-05-21,0.043835616438356165,0.763671875
MS210521P00092500,2021-04-15 14:36:52,5.0,92.5,7.95,8.2,12.8,put,2021-05-21,0.043835616438356165,1.115234375
MS210521P00095000,2021-04-30 13:33:12,20.0,95.0,10.3,10.6,12.31,put,2021-05-21,0.043835616438356165,0.7421875
MS210521P00100000,2021-04-30 13:51:05,20.0,100.0,15.05,16.05,16.56,put,2021-05-21,0.043835616438356165,0.7578125
MS210521P00120000,2021-04-09 18:12:31,4.0,120.0,35.1,35.85,40.15,put,2021-05-21,0.043835616438356165,
MS210528C00072000,2021-04-23 17:52:41,4.0,72.0,12.5,13.15,8.85,call,2021-05-28,0.06301369863013699,
MS210528C00073000,2021-04-21 19:04:36,250.0,73.0,11.55,12.0,6.6,call,2021-05-28,0.06301369863013699,
MS210528C00074000,2021-04-23 19:20:05,1.0,74.0,10.6,10.9,7.43,call,2021-05-28,0.06301369863013699,
MS210528C00075000,2021-04-30 14:52:38,1.0,75.0,9.6,10.05,7.99,call,2021-05-28,0.06301369863013699,
MS210528C00076000,2021-04-28 18:05:36,2.0,76.0,8.65,9.0,7.2,call,2021-05-28,0.06301369863013699,
MS210528C00077000,2021-05-05 17:54:22,1.0,77.0,7.75,7.95,7.6,call,2021-05-28,0.06301369863013699,0.203125
MS210528C00078000,2021-05-05 15:46:29,1.0,78.0,6.8,7.05,6.4,call,2021-05-28,0.06301369863013699,
MS210528C00079000,2021-04-30 19:15:23,2.0,79.0,5.95,6.15,6.0,call,2021-05-28,0.06301369863013699,0.26953125
MS210528C00080000,2021-05-05 17:49:23,27.0,80.0,5.1,5.35,5.3,call,2021-05-28,0.06301369863013699,0.28515625
MS210528C00081000,2021-05-05 17:52:11,52.0,81.0,4.3,4.7,4.17,call,2021-05-28,0.06301369863013699,0.2265625
MS210528C00082000,2021-05-05 15:19:39,4.0,82.0,3.65,3.8,3.2,call,2021-05-28,0.06301369863013699,0.19140625
MS210528C00083000,2021-05-05 17:49:02,25.0,83.0,3.0,3.2,3.1,call,2021-05-28,0.06301369863013699,0.263671875
MS210528C00084000,2021-05-05 18:43:35,15.0,84.0,2.43,2.59,2.42,call,2021-05-28,0.06301369863013699,0.251953125
MS210528C00085000,2021-05-05 19:06:25,170.0,85.0,1.89,1.99,1.95,call,2021-05-28,0.06301369863013699,0.25390625
MS210528C00086000,2021-05-05 19:44:03,49.0,86.0,1.46,1.56,1.61,call,2021-05-28,0.06301369863013699,0.26171875
MS210528C00087000,2021-05-05 17:26:19,6.0,87.0,1.11,1.3,1.0,call,2021-05-28,0.06301369863013699,0.232421875
MS210528C00088000,2021-05-05 18:29:45,7.0,88.0,0.83,1.0,0.91,call,2021-05-28,0.06301369863013699,0.25390625
MS210528C00089000,2021-05-05 19:44:56,1.0,89.0,0.61,0.69,0.68,call,2021-05-28,0.06301369863013699,0.2578125
MS210528C00090000,2021-05-05 18:55:34,2.0,90.0,0.44,0.52,0.5,call,2021-05-28,0.06301369863013699,0.2578125
MS210528C00095000,2021-04-19 04:02:44,,95.0,0.02,0.74,0.35,call,2021-05-28,0.06301369863013699,0.35546875
MS210528P00078000,2021-05-05 15:31:43,2.0,78.0,0.38,0.45,0.41,put,2021-05-28,0.06301369863013699,0.2890625
MS210528P00079000,2021-05-05 15:31:43,2.0,79.0,0.51,0.57,0.54,put,2021-05-28,0.06301369863013699,0.2890625
MS210528P00070000,2021-04-29 13:55:36,5.0,70.0,0.1,0.49,0.1,put,2021-05-28,0.06301369863013699,0.421875
MS210528P00072000,2021-04-29 13:55:36,5.0,72.0,0.08,0.57,0.15,put,2021-05-28,0.06301369863013699,0.3828125
MS210528P00073000,2021-05-05 19:24:44,1.0,73.0,0.11,0.18,0.17,put,2021-05-28,0.06301369863013699,0.3671875
MS210528P00074000,2021-05-03 16:34:46,4.0,74.0,0.13,0.21,0.25,put,2021-05-28,0.06301369863013699,0.375
MS210528P00075000,2021-05-05 18:03:56,6.0,75.0,0.18,0.24,0.21,put,2021-05-28,0.06301369863013699,0.328125
MS210528P00076000,2021-05-05 18:50:51,17.0,76.0,0.23,0.35,0.22,put,2021-05-28,0.06301369863013699,0.3046875
MS210528P00077000,2021-05-05 18:50:51,22.0,77.0,0.3,0.35,0.29,put,2021-05-28,0.06301369863013699,0.296875
MS210528P00078000,2021-05-05 15:31:43,2.0,78.0,0.38,0.45,0.41,put,2021-05-28,0.06301369863013699,0.2890625
MS210528P00079000,2021-05-05 15:31:43,2.0,79.0,0.51,0.57,0.54,put,2021-05-28,0.06301369863013699,0.2890625
MS210528P00080000,2021-05-05 16:13:52,19.0,80.0,0.66,0.75,0.85,put,2021-05-28,0.06301369863013699,0.30078125
MS210528P00081000,2021-05-05 16:13:52,10.0,81.0,0.87,0.96,1.09,put,2021-05-28,0.06301369863013699,0.296875
MS210528P00082000,2021-05-05 18:22:00,4.0,82.0,1.15,1.24,1.12,put,2021-05-28,0.06301369863013699,0.26171875
MS210528P00083000,2021-05-04 17:04:13,19.0,83.0,1.48,1.57,2.6,put,2021-05-28,0.06301369863013699,0.390625
MS210528P00084000,2021-05-05 19:59:20,123.0,84.0,1.89,2.0,1.99,put,2021-05-28,0.06301369863013699,0.265625
MS210528P00085000,2021-05-05 19:59:20,100.0,85.0,2.37,2.48,2.46,put,2021-05-28,0.06301369863013699,0.26171875
MS210528P00087000,2021-04-28 19:06:33,,87.0,3.5,3.7,5.34,put,2021-05-28,0.06301369863013699,0.4609375
MS210604C00080000,2021-05-04 17:02:08,5.0,80.0,5.3,5.6,3.99,call,2021-06-04,0.0821917808219178,
MS210604C00081000,2021-05-05 17:52:21,11.0,81.0,4.6,4.8,4.45,call,2021-06-04,0.0821917808219178,0.234375
MS210604C00082000,2021-05-05 19:43:46,7.0,82.0,3.9,4.05,4.1,call,2021-06-04,0.0821917808219178,0.275390625
MS210604C00083000,2021-05-05 19:07:09,73.0,83.0,3.25,3.4,3.39,call,2021-06-04,0.0821917808219178,0.26171875
MS210604C00084000,2021-05-05 19:23:35,50.0,84.0,2.72,2.87,2.7,call,2021-06-04,0.0821917808219178,0.25
MS210604C00085000,2021-05-05 18:50:54,88.0,85.0,2.15,2.29,2.37,call,2021-06-04,0.0821917808219178,0.265625
MS210604C00086000,2021-05-05 18:00:20,6.0,86.0,1.73,1.84,1.73,call,2021-06-04,0.0821917808219178,0.2421875
MS210604C00087000,2021-05-05 18:47:34,8.0,87.0,1.37,1.48,1.42,call,2021-06-04,0.0821917808219178,0.25
MS210604C00088000,2021-05-05 13:52:37,2.0,88.0,1.05,1.17,0.85,call,2021-06-04,0.0821917808219178,0.21484375
MS210604C00090000,2021-05-04 17:53:57,38.0,90.0,0.62,0.72,0.45,call,2021-06-04,0.0821917808219178,0.21484375
MS210604C00095000,2021-04-28 16:42:43,,95.0,0.11,0.25,0.18,call,2021-06-04,0.0821917808219178,0.265625
MS210604C00100000,2021-04-28 13:50:30,,100.0,0.0,0.4,0.14,call,2021-06-04,0.0821917808219178,0.3359375
MS210604P00072000,2021-05-04 16:30:49,4.0,72.0,0.15,0.22,0.28,put,2021-06-04,0.0821917808219178,0.390625
MS210604P00074000,2021-05-03 15:20:07,1.0,74.0,0.21,0.3,0.33,put,2021-06-04,0.0821917808219178,0.3515625
MS210604P00075000,2021-05-03 15:29:22,6.0,75.0,0.26,0.34,0.42,put,2021-06-04,0.0821917808219178,0.34375
MS210604P00076000,2021-04-30 15:58:24,7.0,76.0,0.34,0.41,0.69,put,2021-06-04,0.0821917808219178,0.3671875
MS210604P00077000,2021-05-04 14:44:35,36.0,77.0,0.44,0.55,0.98,put,2021-06-04,0.0821917808219178,0.38671875
MS210604P00078000,2021-05-05 18:32:51,2.0,78.0,0.53,0.64,0.55,put,2021-06-04,0.0821917808219178,0.28125
MS210604P00079000,2021-05-05 18:32:51,2.0,79.0,0.69,0.78,0.69,put,2021-06-04,0.0821917808219178,0.27734375
MS210604P00080000,2021-05-05 16:12:14,21.0,80.0,0.87,0.98,1.03,put,2021-06-04,0.0821917808219178,0.287109375
MS210604P00081000,2021-04-29 18:35:23,3.0,81.0,1.11,1.2,1.1,put,2021-06-04,0.0821917808219178,0.26171875
MS210604P00082000,2021-05-05 19:04:05,3.0,82.0,1.37,1.51,1.36,put,2021-06-04,0.0821917808219178,0.255859375
MS210604P00083000,2021-05-05 18:41:58,2.0,83.0,1.67,1.87,1.75,put,2021-06-04,0.0821917808219178,0.25390625
MS210604P00084000,2021-04-29 13:36:14,1.0,84.0,2.11,2.27,2.75,put,2021-06-04,0.0821917808219178,0.314453125
MS210604P00085000,2021-05-05 13:57:18,20.0,85.0,2.61,2.75,3.35,put,2021-06-04,0.0821917808219178,0.322265625
MS210604P00087000,2021-04-30 13:32:12,1.0,87.0,3.8,4.0,4.65,put,2021-06-04,0.0821917808219178,0.33203125
MS210611C00083000,2021-05-05 15:15:51,18.0,83.0,3.55,3.7,3.67,call,2021-06-11,0.10136986301369863,0.26171875
MS210611C00085000,2021-05-05 14:35:02,33.0,85.0,2.5,2.6,2.51,call,2021-06-11,0.10136986301369863,0.251953125
