contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210514P00080000,2021-05-13 19:47:31,16.0,80.0,0.03,0.05,0.03,put,2021-05-14,0.0027397260273972603,0.625
MS210514P00081000,2021-05-12 19:31:09,1.0,81.0,0.05,0.08,0.05,put,2021-05-14,0.0027397260273972603,0.5625
MS210514P00082000,2021-05-13 19:57:27,867.0,82.0,0.09,0.11,0.1,put,2021-05-14,0.0027397260273972603,0.5
MS210514P00083000,2021-05-13 19:46:12,447.0,83.0,0.16,0.19,0.11,put,2021-05-14,0.0027397260273972603,0.375
MS210514P00084000,2021-05-13 19:42:17,447.0,84.0,0.29,0.35,0.22,put,2021-05-14,0.0027397260273972603,0.3125
MS210514P00085000,2021-05-13 18:18:14,196.0,85.0,0.61,0.72,0.58,put,2021-05-14,0.0027397260273972603,0.28125
MS210514P00086000,2021-05-13 19:38:39,81.0,86.0,1.21,1.46,1.22,put,2021-05-14,0.0027397260273972603,0.25
MS210514P00087000,2021-05-13 18:25:16,26.0,87.0,2.04,2.35,1.96,put,2021-05-14,0.0027397260273972603,
MS210514P00088000,2021-05-13 18:25:16,168.0,88.0,3.05,3.3,2.86,put,2021-05-14,0.0027397260273972603,
MS210514P00089000,2021-05-10 14:34:46,1.0,89.0,3.9,4.4,4.45,put,2021-05-14,0.0027397260273972603,0.875
MS210514P00090000,2021-05-07 17:30:24,6.0,90.0,4.65,5.35,5.7,put,2021-05-14,0.0027397260273972603,1.25
MS210514P00091000,2021-05-10 13:56:13,,91.0,5.8,6.35,3.3,put,2021-05-14,0.0027397260273972603,
MS210521C00040000,2021-04-28 18:58:32,25.0,40.0,43.3,46.6,42.6,call,2021-05-21,0.021917808219178082,
MS210521C00045000,2021-04-29 14:47:34,6.0,45.0,38.2,41.1,37.55,call,2021-05-21,0.021917808219178082,
MS210521C00050000,2021-05-07 15:59:06,20.0,50.0,34.35,35.55,37.13,call,2021-05-21,0.021917808219178082,
MS210521C00055000,2021-05-13 13:32:54,1.0,55.0,29.35,30.6,28.76,call,2021-05-21,0.021917808219178082,
MS210521C00060000,2021-04-29 14:59:39,16.0,60.0,23.25,26.7,22.64,call,2021-05-21,0.021917808219178082,
MS210521C00065000,2021-05-13 19:46:53,17.0,65.0,19.7,20.05,20.45,call,2021-05-21,0.021917808219178082,1.3515625
MS210521C00067500,2021-05-07 13:35:37,2.0,67.5,16.9,18.0,18.3,call,2021-05-21,0.021917808219178082,1.3359375
MS210521C00070000,2021-05-10 18:51:01,1.0,70.0,14.35,15.65,17.15,call,2021-05-21,0.021917808219178082,1.640625
MS210521C00072000,2021-04-21 16:56:05,,72.0,12.75,13.35,7.05,call,2021-05-21,0.021917808219178082,
MS210521C00072500,2021-05-06 16:37:38,2.0,72.5,12.1,12.55,12.0,call,2021-05-21,0.021917808219178082,
MS210521C00073000,2021-04-29 15:20:19,1.0,73.0,11.3,12.9,12.0,call,2021-05-21,0.021917808219178082,0.6015625
MS210521C00074000,2021-05-06 16:37:38,2.0,74.0,10.8,11.45,11.7,call,2021-05-21,0.021917808219178082,0.8984375
MS210521C00075000,2021-05-13 18:17:18,8.0,75.0,9.8,10.05,10.28,call,2021-05-21,0.021917808219178082,0.671875
MS210521C00076000,2021-05-10 19:56:57,6.0,76.0,8.75,9.7,9.2,call,2021-05-21,0.021917808219178082,0.5859375
MS210521C00077000,2021-05-07 19:14:28,1.0,77.0,7.85,8.65,10.95,call,2021-05-21,0.021917808219178082,1.3125
MS210521C00077500,2021-05-13 18:02:03,16.0,77.5,7.45,7.7,7.46,call,2021-05-21,0.021917808219178082,0.375
MS210521C00078000,2021-05-10 18:32:25,2.0,78.0,7.0,7.25,8.14,call,2021-05-21,0.021917808219178082,0.7734375
MS210521C00079000,2021-05-10 18:37:02,11.0,79.0,5.9,6.45,5.6,call,2021-05-21,0.021917808219178082,
MS210521C00080000,2021-05-13 15:53:28,80.0,80.0,5.0,5.4,4.8,call,2021-05-21,0.021917808219178082,
MS210521C00081000,2021-05-13 18:56:12,2.0,81.0,4.2,4.35,4.61,call,2021-05-21,0.021917808219178082,0.43359375
MS210521C00082000,2021-05-13 19:38:41,32.0,82.0,3.4,3.65,3.85,call,2021-05-21,0.021917808219178082,0.42578125
MS210521C00082500,2021-05-13 19:38:30,36.0,82.5,3.0,3.2,3.4,call,2021-05-21,0.021917808219178082,0.40625
MS210521C00083000,2021-05-13 18:43:41,118.0,83.0,2.65,2.76,3.1,call,2021-05-21,0.021917808219178082,0.40625
MS210521C00084000,2021-05-13 19:04:48,206.0,84.0,2.0,2.11,2.34,call,2021-05-21,0.021917808219178082,0.37109375
MS210521C00085000,2021-05-13 19:57:59,801.0,85.0,1.46,1.54,1.48,call,2021-05-21,0.021917808219178082,0.30859375
MS210521C00086000,2021-05-13 19:43:24,378.0,86.0,1.01,1.08,1.04,call,2021-05-21,0.021917808219178082,0.30078125
MS210521C00087000,2021-05-13 19:53:46,380.0,87.0,0.66,0.74,0.76,call,2021-05-21,0.021917808219178082,0.31640625
MS210521C00087500,2021-05-13 19:51:56,185.0,87.5,0.53,0.59,0.65,call,2021-05-21,0.021917808219178082,0.3203125
MS210521C00088000,2021-05-13 18:37:24,748.0,88.0,0.42,0.45,0.45,call,2021-05-21,0.021917808219178082,0.30078125
MS210521C00089000,2021-05-13 19:58:19,241.0,89.0,0.28,0.3,0.3,call,2021-05-21,0.021917808219178082,0.3046875
MS210521C00090000,2021-05-13 18:44:08,308.0,90.0,0.17,0.2,0.23,call,2021-05-21,0.021917808219178082,0.328125
MS210521C00091000,2021-05-13 19:39:23,102.0,91.0,0.11,0.13,0.14,call,2021-05-21,0.021917808219178082,0.328125
MS210521C00092000,2021-05-12 14:54:29,11.0,92.0,0.07,0.1,0.1,call,2021-05-21,0.021917808219178082,0.34375
MS210521C00092500,2021-05-13 19:28:43,6.0,92.5,0.06,0.08,0.09,call,2021-05-21,0.021917808219178082,0.34375
MS210521C00095000,2021-05-13 16:37:10,128.0,95.0,0.04,0.06,0.04,call,2021-05-21,0.021917808219178082,0.375
MS210521C00100000,2021-05-12 15:21:45,212.0,100.0,0.02,0.04,0.03,call,2021-05-21,0.021917808219178082,0.5
MS210521C00105000,2021-05-04 16:40:43,2.0,105.0,0.01,0.03,0.01,call,2021-05-21,0.021917808219178082,0.5
MS210521C00110000,2021-05-05 13:34:09,58.0,110.0,0.01,0.03,0.01,call,2021-05-21,0.021917808219178082,0.5
MS210521C00115000,2021-03-18 14:41:43,,115.0,0.0,0.03,0.11,call,2021-05-21,0.021917808219178082,1.0
MS210521C00120000,2021-03-15 04:11:01,,120.0,0.0,0.0,0.06,call,2021-05-21,0.021917808219178082,1.0625
MS210521C00125000,2021-03-19 14:00:02,4.0,125.0,0.0,0.03,0.05,call,2021-05-21,0.021917808219178082,1.125
MS210521P00045000,2021-04-09 13:30:04,10.0,45.0,0.0,0.11,0.02,put,2021-05-21,0.021917808219178082,1.625
MS210521P00050000,2021-04-22 15:11:11,30.0,50.0,0.0,0.07,0.01,put,2021-05-21,0.021917808219178082,1.0
MS210521P00055000,2021-05-06 13:37:01,2.0,55.0,0.0,0.03,0.01,put,2021-05-21,0.021917808219178082,1.0
MS210521P00060000,2021-05-13 15:57:02,23.0,60.0,0.0,0.03,0.02,put,2021-05-21,0.021917808219178082,1.0
MS210521P00065000,2021-05-13 17:27:29,4.0,65.0,0.0,0.04,0.03,put,2021-05-21,0.021917808219178082,0.8125
MS210521P00067500,2021-05-13 19:45:09,10.0,67.5,0.02,0.05,0.01,put,2021-05-21,0.021917808219178082,0.5
MS210521P00070000,2021-05-13 19:43:52,7.0,70.0,0.04,0.05,0.05,put,2021-05-21,0.021917808219178082,0.625
MS210521P00071000,2021-05-10 19:58:46,5.0,71.0,0.04,0.07,0.03,put,2021-05-21,0.021917808219178082,0.5625
MS210521P00072000,2021-05-12 16:22:24,9.0,72.0,0.01,0.1,0.09,put,2021-05-21,0.021917808219178082,0.625
MS210521P00072500,2021-05-13 19:12:43,753.0,72.5,0.05,0.08,0.07,put,2021-05-21,0.021917808219178082,0.5625
MS210521P00073000,2021-05-10 13:51:43,3.0,73.0,0.06,0.08,0.04,put,2021-05-21,0.021917808219178082,0.5
MS210521P00074000,2021-05-12 17:14:12,1.0,74.0,0.07,0.09,0.12,put,2021-05-21,0.021917808219178082,0.546875
MS210521P00075000,2021-05-13 19:02:04,47.0,75.0,0.08,0.1,0.08,put,2021-05-21,0.021917808219178082,0.46875
MS210521P00076000,2021-05-10 16:41:25,2.0,76.0,0.09,0.12,0.18,put,2021-05-21,0.021917808219178082,0.5
MS210521P00077000,2021-05-13 16:31:49,560.0,77.0,0.12,0.14,0.15,put,2021-05-21,0.021917808219178082,0.4375
MS210521P00077500,2021-05-13 19:45:09,13.0,77.5,0.13,0.16,0.12,put,2021-05-21,0.021917808219178082,0.390625
MS210521P00078000,2021-05-13 17:15:41,565.0,78.0,0.15,0.18,0.19,put,2021-05-21,0.021917808219178082,0.421875
MS210521P00079000,2021-05-13 19:33:38,17.0,79.0,0.2,0.23,0.19,put,2021-05-21,0.021917808219178082,0.3671875
MS210521P00080000,2021-05-13 19:38:39,28.0,80.0,0.28,0.31,0.25,put,2021-05-21,0.021917808219178082,0.34375
MS210521P00081000,2021-05-13 19:55:00,23.0,81.0,0.38,0.43,0.38,put,2021-05-21,0.021917808219178082,0.3359375
MS210521P00082000,2021-05-13 18:31:49,82.0,82.0,0.57,0.61,0.55,put,2021-05-21,0.021917808219178082,0.3203125
MS210521P00082500,2021-05-13 19:37:29,20.0,82.5,0.68,0.72,0.61,put,2021-05-21,0.021917808219178082,0.3046875
MS210521P00083000,2021-05-13 19:42:59,102.0,83.0,0.78,0.85,0.69,put,2021-05-21,0.021917808219178082,0.2890625
MS210521P00084000,2021-05-13 18:12:14,194.0,84.0,1.15,1.19,1.21,put,2021-05-21,0.021917808219178082,0.3203125
MS210521P00085000,2021-05-13 19:18:13,371.0,85.0,1.58,1.63,1.53,put,2021-05-21,0.021917808219178082,0.29296875
MS210521P00086000,2021-05-13 19:38:39,119.0,86.0,2.13,2.21,1.88,put,2021-05-21,0.021917808219178082,0.24609375
MS210521P00087000,2021-05-13 18:59:44,239.0,87.0,2.73,2.85,2.69,put,2021-05-21,0.021917808219178082,0.265625
MS210521P00087500,2021-05-13 14:59:14,44.0,87.5,3.05,3.3,2.96,put,2021-05-21,0.021917808219178082,0.2421875
MS210521P00088000,2021-05-13 17:09:37,55.0,88.0,3.45,3.65,3.72,put,2021-05-21,0.021917808219178082,0.3359375
MS210521P00089000,2021-05-12 13:54:14,3.0,89.0,4.35,4.6,4.43,put,2021-05-21,0.021917808219178082,0.3046875
MS210521P00090000,2021-05-12 17:41:46,1.0,90.0,5.1,5.35,5.5,put,2021-05-21,0.021917808219178082,0.375
MS210521P00091000,2021-05-10 14:13:20,,91.0,4.65,7.25,3.45,put,2021-05-21,0.021917808219178082,
MS210521P00092000,2021-05-10 19:56:39,1.0,92.0,6.35,7.4,7.1,put,2021-05-21,0.021917808219178082,
MS210521P00092500,2021-04-15 14:36:52,5.0,92.5,6.9,8.1,12.8,put,2021-05-21,0.021917808219178082,1.61328125
MS210521P00095000,2021-05-12 15:14:42,10.0,95.0,9.45,10.35,10.49,put,2021-05-21,0.021917808219178082,0.59375
MS210521P00100000,2021-05-10 19:36:30,20.0,100.0,14.35,15.25,12.71,put,2021-05-21,0.021917808219178082,
MS210521P00120000,2021-04-09 18:12:31,4.0,120.0,31.65,33.5,40.15,put,2021-05-21,0.021917808219178082,
MS210528C00074000,2021-04-23 19:20:05,1.0,74.0,10.9,12.15,7.43,call,2021-05-28,0.0410958904109589,
MS210528C00075000,2021-05-10 14:06:43,4.0,75.0,9.9,11.1,13.1,call,2021-05-28,0.0410958904109589,1.09765625
MS210528C00076000,2021-05-06 17:28:28,2.0,76.0,8.85,9.75,10.04,call,2021-05-28,0.0410958904109589,0.64453125
MS210528C00077000,2021-05-05 17:54:22,1.0,77.0,8.05,8.95,7.86,call,2021-05-28,0.0410958904109589,
MS210528C00078000,2021-05-06 19:23:37,1.0,78.0,7.2,7.6,8.76,call,2021-05-28,0.0410958904109589,0.6796875
MS210528C00079000,2021-05-12 13:46:21,6.0,79.0,6.3,6.6,6.95,call,2021-05-28,0.0410958904109589,0.4765625
MS210528C00080000,2021-05-10 16:42:01,40.0,80.0,5.2,5.8,5.7,call,2021-05-28,0.0410958904109589,0.37890625
MS210528C00081000,2021-05-07 16:53:11,1.0,81.0,4.65,4.85,6.88,call,2021-05-28,0.0410958904109589,0.6953125
MS210528C00082000,2021-05-13 19:39:24,3.0,82.0,3.9,4.05,4.33,call,2021-05-28,0.0410958904109589,0.39453125
MS210528C00083000,2021-05-12 15:31:33,13.0,83.0,3.15,3.4,3.3,call,2021-05-28,0.0410958904109589,0.328125
MS210528C00084000,2021-05-13 16:50:50,4.0,84.0,2.5,2.93,2.64,call,2021-05-28,0.0410958904109589,0.314453125
MS210528C00085000,2021-05-13 19:34:03,29.0,85.0,1.86,2.1,2.25,call,2021-05-28,0.0410958904109589,0.337890625
MS210528C00086000,2021-05-13 17:07:40,21.0,86.0,1.49,1.65,1.44,call,2021-05-28,0.0410958904109589,0.27734375
MS210528C00087000,2021-05-13 14:24:47,15.0,87.0,1.05,1.24,1.33,call,2021-05-28,0.0410958904109589,0.3203125
MS210528C00088000,2021-05-13 17:29:25,25.0,88.0,0.82,0.95,0.84,call,2021-05-28,0.0410958904109589,0.2890625
MS210528C00089000,2021-05-13 18:58:01,2.0,89.0,0.61,0.75,0.71,call,2021-05-28,0.0410958904109589,0.30859375
MS210528C00090000,2021-05-12 17:12:10,41.0,90.0,0.39,0.52,0.47,call,2021-05-28,0.0410958904109589,0.30078125
MS210528C00091000,2021-05-12 19:32:43,1.0,91.0,0.28,0.38,0.41,call,2021-05-28,0.0410958904109589,0.31640625
MS210528C00092000,2021-05-10 19:57:56,7.0,92.0,0.21,0.3,0.29,call,2021-05-28,0.0410958904109589,0.3203125
MS210528C00095000,2021-05-10 15:53:20,2.0,95.0,0.05,0.12,0.25,call,2021-05-28,0.0410958904109589,0.390625
MS210528P00073000,2021-05-12 17:29:30,50.0,73.0,0.07,0.29,0.21,put,2021-05-28,0.0410958904109589,0.484375
MS210528P00074000,2021-05-06 15:42:23,8.0,74.0,0.12,0.22,0.11,put,2021-05-28,0.0410958904109589,0.3984375
MS210528P00075000,2021-05-12 18:52:16,11.0,75.0,0.15,0.28,0.3,put,2021-05-28,0.0410958904109589,0.4609375
MS210528P00076000,2021-05-12 15:27:47,9.0,76.0,0.2,0.34,0.36,put,2021-05-28,0.0410958904109589,0.4375
MS210528P00077000,2021-05-13 15:44:30,1.0,77.0,0.26,0.38,0.34,put,2021-05-28,0.0410958904109589,0.390625
MS210528P00078000,2021-05-13 17:26:00,4.0,78.0,0.31,0.44,0.46,put,2021-05-28,0.0410958904109589,0.3828125
MS210528P00079000,2021-05-11 17:38:43,16.0,79.0,0.45,0.57,0.64,put,2021-05-28,0.0410958904109589,0.39453125
MS210528P00080000,2021-05-11 18:22:30,19.0,80.0,0.51,0.7,0.79,put,2021-05-28,0.0410958904109589,0.375
MS210528P00081000,2021-05-13 15:18:26,5.0,81.0,0.72,0.98,0.75,put,2021-05-28,0.0410958904109589,0.3203125
MS210528P00082000,2021-05-13 17:43:11,3.0,82.0,0.99,1.1,1.28,put,2021-05-28,0.0410958904109589,0.3671875
MS210528P00083000,2021-05-12 14:37:20,2.0,83.0,1.25,1.47,1.55,put,2021-05-28,0.0410958904109589,0.34765625
MS210528P00084000,2021-05-13 17:29:33,34.0,84.0,1.62,1.8,1.89,put,2021-05-28,0.0410958904109589,0.3359375
MS210528P00085000,2021-05-13 19:13:15,1.0,85.0,1.98,2.22,2.08,put,2021-05-28,0.0410958904109589,0.296875
MS210528P00086000,2021-05-13 18:00:36,16.0,86.0,2.52,2.83,2.84,put,2021-05-28,0.0410958904109589,0.3203125
MS210528P00087000,2021-05-13 16:01:16,3.0,87.0,3.1,3.35,3.5,put,2021-05-28,0.0410958904109589,0.328125
MS210528P00088000,2021-05-10 14:46:50,2.0,88.0,3.85,4.05,3.95,put,2021-05-28,0.0410958904109589,0.28515625
MS210528P00089000,2021-05-10 15:49:07,,89.0,4.55,4.9,2.86,put,2021-05-28,0.0410958904109589,
MS210528P00091000,2021-05-12 15:47:57,5.0,91.0,6.05,6.55,6.85,put,2021-05-28,0.0410958904109589,0.39453125
MS210604C00078000,2021-05-06 17:28:28,,78.0,7.3,7.7,8.32,call,2021-06-04,0.06027397260273973,0.4921875
MS210604C00080000,2021-05-11 14:31:46,15.0,80.0,5.7,6.3,5.51,call,2021-06-04,0.06027397260273973,0.28125
MS210604C00081000,2021-05-10 14:33:48,2.0,81.0,4.9,5.15,4.96,call,2021-06-04,0.06027397260273973,0.3125
MS210604C00082000,2021-05-13 17:43:01,21.0,82.0,4.15,4.4,3.98,call,2021-06-04,0.06027397260273973,0.2734375
MS210604C00083000,2021-05-11 15:27:09,2.0,83.0,3.5,3.75,3.9,call,2021-06-04,0.06027397260273973,0.34375
MS210604C00084000,2021-05-12 17:54:49,1.0,84.0,2.79,3.05,3.1,call,2021-06-04,0.06027397260273973,0.314453125
MS210604C00085000,2021-05-13 16:20:49,13.0,85.0,2.26,2.42,2.25,call,2021-06-04,0.06027397260273973,0.279296875
MS210604C00086000,2021-05-13 18:18:53,14.0,86.0,1.72,1.97,2.09,call,2021-06-04,0.06027397260273973,0.30859375
MS210604C00087000,2021-05-12 19:13:25,8.0,87.0,1.41,1.73,1.41,call,2021-06-04,0.06027397260273973,0.2734375
MS210604C00088000,2021-05-13 19:51:56,10.0,88.0,1.07,1.26,1.23,call,2021-06-04,0.06027397260273973,0.29296875
MS210604C00089000,2021-05-12 14:39:16,210.0,89.0,0.84,1.04,0.85,call,2021-06-04,0.06027397260273973,0.2734375
MS210604C00090000,2021-05-10 19:38:26,2.0,90.0,0.63,0.81,0.72,call,2021-06-04,0.06027397260273973,0.2890625
MS210604C00091000,2021-05-10 19:28:04,2.0,91.0,0.47,0.63,0.61,call,2021-06-04,0.06027397260273973,0.3046875
MS210604C00092000,2021-05-10 16:23:41,1.0,92.0,0.34,0.48,0.39,call,2021-06-04,0.06027397260273973,0.28515625
MS210604C00095000,2021-05-11 19:54:00,7.0,95.0,0.12,0.22,0.19,call,2021-06-04,0.06027397260273973,0.3046875
MS210604C00100000,2021-04-28 13:50:30,3.0,100.0,0.01,0.16,0.37,call,2021-06-04,0.06027397260273973,0.4765625
MS210604P00065000,2021-05-06 14:26:11,,65.0,0.01,0.23,0.1,put,2021-06-04,0.06027397260273973,0.5625
MS210604P00072000,2021-05-05 13:36:21,4.0,72.0,0.15,0.25,0.28,put,2021-06-04,0.06027397260273973,0.4609375
MS210604P00073000,2021-05-04 16:32:06,,73.0,0.18,0.26,0.43,put,2021-06-04,0.06027397260273973,0.48046875
MS210604P00074000,2021-05-06 13:58:10,1.0,74.0,0.21,0.35,0.25,put,2021-06-04,0.06027397260273973,0.390625
MS210604P00075000,2021-05-13 14:24:06,4.0,75.0,0.27,0.39,0.3,put,2021-06-04,0.06027397260273973,0.37890625
MS210604P00076000,2021-04-30 15:58:24,1.0,76.0,0.34,0.45,0.51,put,2021-06-04,0.06027397260273973,0.3984375
MS210604P00077000,2021-05-07 17:02:25,1.0,77.0,0.38,0.53,0.44,put,2021-06-04,0.06027397260273973,0.34765625
MS210604P00078000,2021-05-06 15:28:57,30.0,78.0,0.49,0.67,0.45,put,2021-06-04,0.06027397260273973,0.31640625
MS210604P00079000,2021-05-06 15:59:54,8.0,79.0,0.58,0.78,0.79,put,2021-06-04,0.06027397260273973,0.3515625
MS210604P00080000,2021-05-10 14:44:42,2.0,80.0,0.77,1.02,0.97,put,2021-06-04,0.06027397260273973,0.337890625
MS210604P00081000,2021-05-06 17:58:20,1.0,81.0,0.98,1.12,1.09,put,2021-06-04,0.06027397260273973,0.31640625
MS210604P00082000,2021-05-13 19:26:41,7.0,82.0,1.22,1.38,1.32,put,2021-06-04,0.06027397260273973,0.310546875
MS210604P00083000,2021-05-11 14:34:40,2.0,83.0,1.5,1.77,1.5,put,2021-06-04,0.06027397260273973,0.28125
MS210604P00084000,2021-05-13 19:26:41,2.0,84.0,1.86,2.06,1.99,put,2021-06-04,0.06027397260273973,0.2890625
MS210604P00085000,2021-05-13 18:56:53,5.0,85.0,2.35,2.53,2.41,put,2021-06-04,0.06027397260273973,0.28515625
MS210604P00086000,2021-05-07 19:04:28,5.0,86.0,2.81,3.05,2.8,put,2021-06-04,0.06027397260273973,0.259765625
MS210604P00087000,2021-05-10 15:55:11,5.0,87.0,3.5,4.35,3.55,put,2021-06-04,0.06027397260273973,0.279296875
MS210604P00088000,2021-05-13 19:52:19,1.0,88.0,4.15,4.55,4.05,put,2021-06-04,0.06027397260273973,0.251953125
MS210604P00090000,2021-05-10 15:44:13,,90.0,5.6,5.9,3.8,put,2021-06-04,0.06027397260273973,
MS210611C00080000,2021-05-07 15:13:02,1.0,80.0,5.95,6.7,5.77,call,2021-06-11,0.07945205479452055,0.279296875
MS210611C00081000,2021-05-07 19:49:49,1.0,81.0,5.1,5.5,5.98,call,2021-06-11,0.07945205479452055,0.3984375
MS210611C00082000,2021-05-07 19:56:01,1.0,82.0,4.35,4.85,6.43,call,2021-06-11,0.07945205479452055,0.509765625
MS210611C00083000,2021-05-07 19:53:32,3.0,83.0,3.7,4.0,4.0,call,2021-06-11,0.07945205479452055,0.30859375
MS210611C00084000,2021-05-12 19:52:40,20.0,84.0,3.2,3.45,3.3,call,2021-06-11,0.07945205479452055,0.294921875
MS210611C00085000,2021-05-13 16:46:19,15.0,85.0,2.65,2.93,2.81,call,2021-06-11,0.07945205479452055,0.30078125
MS210611C00086000,2021-05-07 19:49:49,17.0,86.0,2.06,2.58,2.1,call,2021-06-11,0.07945205479452055,0.26953125
MS210611C00087000,2021-05-12 18:38:05,17.0,87.0,1.79,2.12,1.95,call,2021-06-11,0.07945205479452055,0.294921875
MS210611C00088000,2021-05-12 14:12:19,37.0,88.0,1.45,1.64,1.34,call,2021-06-11,0.07945205479452055,0.26953125
MS210611C00089000,2021-05-10 16:15:12,6.0,89.0,1.15,1.34,1.22,call,2021-06-11,0.07945205479452055,0.28515625
MS210611C00090000,2021-05-12 19:52:40,13.0,90.0,0.9,1.11,0.98,call,2021-06-11,0.07945205479452055,0.28515625
MS210611C00091000,2021-05-07 13:39:22,14.0,91.0,0.69,0.86,1.06,call,2021-06-11,0.07945205479452055,0.32421875
MS210611C00093000,2021-05-10 14:24:02,,93.0,0.4,0.54,0.95,call,2021-06-11,0.07945205479452055,0.37109375
MS210611C00095000,2021-05-10 14:10:51,4.0,95.0,0.23,0.37,0.3,call,2021-06-11,0.07945205479452055,0.30078125
MS210611C00100000,2021-05-07 19:54:19,3.0,100.0,0.0,0.31,0.19,call,2021-06-11,0.07945205479452055,0.3515625
MS210611P00070000,2021-05-06 13:50:04,1.0,70.0,0.16,0.27,0.33,put,2021-06-11,0.07945205479452055,0.4765625
MS210611P00075000,2021-05-13 17:23:52,7.0,75.0,0.39,0.49,0.5,put,2021-06-11,0.07945205479452055,0.375
MS210611P00076000,2021-05-12 19:27:13,8.0,76.0,0.49,0.58,0.86,put,2021-06-11,0.07945205479452055,0.41796875
MS210611P00077000,2021-05-12 16:25:46,26.0,77.0,0.58,0.69,0.9,put,2021-06-11,0.07945205479452055,0.392578125
MS210611P00078000,2021-05-13 14:24:06,2.0,78.0,0.7,0.82,0.72,put,2021-06-11,0.07945205479452055,0.33203125
MS210611P00079000,2021-05-07 17:53:49,35.0,79.0,0.84,0.98,0.5,put,2021-06-11,0.07945205479452055,0.2578125
MS210611P00080000,2021-05-13 19:52:39,104.0,80.0,1.05,1.18,1.08,put,2021-06-11,0.07945205479452055,0.30859375
MS210611P00081000,2021-05-12 16:34:26,85.0,81.0,1.27,1.4,1.69,put,2021-06-11,0.07945205479452055,0.35546875
MS210611P00082000,2021-05-12 16:57:01,25.0,82.0,1.54,1.68,1.59,put,2021-06-11,0.07945205479452055,0.30078125
MS210611P00083000,2021-05-12 19:26:11,10.0,83.0,1.81,2.03,2.68,put,2021-06-11,0.07945205479452055,0.37109375
