contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TD210416P00067500,2021-04-16 16:41:32,2.0,67.5,1.1,1.4,1.3,put,2021-04-16,0.0,
TD210416P00070000,2021-04-05 15:24:37,2.0,70.0,2.65,5.0,4.09,put,2021-04-16,0.0,
TD210521C00035000,2021-04-07 19:19:25,,35.0,29.0,33.5,31.58,call,2021-05-21,0.0958904109589041,1.2109375
TD210521C00037500,2021-04-07 19:19:25,,37.5,26.5,31.2,28.92,call,2021-05-21,0.0958904109589041,0.96875
TD210521C00040000,2021-04-07 19:20:30,,40.0,24.0,28.6,26.63,call,2021-05-21,0.0958904109589041,1.0078125
TD210521C00042500,2021-04-07 19:22:16,,42.5,21.5,26.1,24.02,call,2021-05-21,0.0958904109589041,0.84375
TD210521C00045000,2021-04-07 19:22:16,,45.0,19.0,23.5,21.5,call,2021-05-21,0.0958904109589041,0.734375
TD210521C00047500,2021-04-07 19:24:03,,47.5,16.5,21.1,19.03,call,2021-05-21,0.0958904109589041,0.6640625
TD210521C00055000,2021-04-07 19:17:15,,55.0,9.0,13.5,11.59,call,2021-05-21,0.0958904109589041,0.4453125
TD210521C00057500,2021-04-07 19:17:15,,57.5,6.5,11.1,8.58,call,2021-05-21,0.0958904109589041,
TD210521C00060000,2021-04-09 13:30:34,1.0,60.0,4.0,8.5,6.0,call,2021-05-21,0.0958904109589041,
TD210521C00062500,2021-04-14 14:55:35,1.0,62.5,3.8,4.1,4.1,call,2021-05-21,0.0958904109589041,0.1875
TD210521C00065000,2021-04-16 18:27:14,2.0,65.0,1.8,1.95,1.9,call,2021-05-21,0.0958904109589041,0.142578125
TD210521C00067500,2021-04-16 19:48:36,4.0,67.5,0.5,0.9,0.55,call,2021-05-21,0.0958904109589041,0.12890625
TD210521C00070000,2021-04-15 15:00:28,21.0,70.0,0.1,0.15,0.15,call,2021-05-21,0.0958904109589041,0.140625
TD210521C00072500,2021-04-14 16:26:10,2.0,72.5,0.0,0.05,0.1,call,2021-05-21,0.0958904109589041,0.1875
TD210521P00050000,2021-04-09 17:34:44,5.0,50.0,0.0,0.1,0.05,put,2021-05-21,0.0958904109589041,0.4375
TD210521P00057500,2021-04-06 19:49:33,,57.5,0.0,0.1,0.35,put,2021-05-21,0.0958904109589041,0.3671875
TD210521P00060000,2021-04-16 16:56:02,7.0,60.0,0.0,0.15,0.15,put,2021-05-21,0.0958904109589041,0.2265625
TD210521P00062500,2021-04-09 14:15:08,3.0,62.5,0.15,0.25,0.4,put,2021-05-21,0.0958904109589041,0.2109375
TD210521P00065000,2021-04-16 16:46:24,20.0,65.0,0.5,0.7,0.7,put,2021-05-21,0.0958904109589041,0.15234375
TD210521P00067500,2021-04-16 15:40:19,1.0,67.5,1.65,1.85,1.85,put,2021-05-21,0.0958904109589041,0.140625
TD210716C00040000,2021-04-07 19:25:30,2.0,40.0,24.0,28.5,26.3,call,2021-07-16,0.2493150684931507,
TD210716C00047500,2021-01-06 20:32:42,1.0,47.5,11.2,11.5,11.19,call,2021-07-16,0.2493150684931507,
TD210716C00050000,2021-04-07 19:22:20,50.0,50.0,14.0,18.8,16.8,call,2021-07-16,0.2493150684931507,0.421875
TD210716C00052500,2021-04-07 18:46:54,1200.0,52.5,11.5,16.4,12.3,call,2021-07-16,0.2493150684931507,
TD210716C00055000,2021-04-08 13:56:01,10.0,55.0,9.1,14.0,10.61,call,2021-07-16,0.2493150684931507,
TD210716C00057500,2021-04-16 15:28:14,1.0,57.5,6.8,11.5,8.98,call,2021-07-16,0.2493150684931507,0.1796875
TD210716C00060000,2021-04-12 19:52:55,12.0,60.0,5.2,8.2,7.1,call,2021-07-16,0.2493150684931507,0.23046875
TD210716C00062500,2021-04-12 17:16:16,1.0,62.5,4.4,5.1,5.08,call,2021-07-16,0.2493150684931507,0.212890625
TD210716C00065000,2021-04-16 18:30:39,1.0,65.0,2.65,3.0,2.75,call,2021-07-16,0.2493150684931507,0.150390625
TD210716C00067500,2021-04-16 19:44:46,19.0,67.5,1.3,1.9,1.45,call,2021-07-16,0.2493150684931507,0.146484375
TD210716C00070000,2021-04-16 18:19:23,14.0,70.0,0.45,0.9,0.35,call,2021-07-16,0.2493150684931507,0.11328125
TD210716C00072500,2021-04-15 19:02:50,400.0,72.5,0.2,0.35,0.26,call,2021-07-16,0.2493150684931507,0.14453125
TD210716C00075000,2021-04-13 15:27:34,8.0,75.0,0.05,0.15,0.12,call,2021-07-16,0.2493150684931507,0.15234375
TD210716P00040000,2021-02-05 15:01:20,2.0,40.0,0.0,0.25,0.3,put,2021-07-16,0.2493150684931507,0.609375
TD210716P00042500,2021-01-29 17:12:53,6.0,42.5,0.0,0.45,0.5,put,2021-07-16,0.2493150684931507,0.609375
TD210716P00045000,2021-02-23 19:30:44,20.0,45.0,0.0,0.6,0.3,put,2021-07-16,0.2493150684931507,0.484375
TD210716P00047500,2021-02-25 15:20:47,1.0,47.5,0.05,0.2,0.31,put,2021-07-16,0.2493150684931507,0.4296875
TD210716P00050000,2021-03-08 16:44:32,1.0,50.0,0.1,0.25,0.4,put,2021-07-16,0.2493150684931507,0.40625
TD210716P00052500,2021-04-12 18:56:15,3.0,52.5,0.05,0.2,0.14,put,2021-07-16,0.2493150684931507,0.2734375
TD210716P00055000,2021-04-13 15:27:34,8.0,55.0,0.2,0.35,0.21,put,2021-07-16,0.2493150684931507,0.25
TD210716P00057500,2021-04-15 19:02:50,400.0,57.5,0.25,0.4,0.41,put,2021-07-16,0.2493150684931507,0.23828125
TD210716P00060000,2021-04-15 19:04:33,250.0,60.0,0.45,0.6,0.67,put,2021-07-16,0.2493150684931507,0.22265625
TD210716P00062500,2021-04-15 19:02:50,400.0,62.5,0.85,1.1,1.14,put,2021-07-16,0.2493150684931507,0.205078125
TD210716P00065000,2021-04-16 19:26:13,24.0,65.0,1.6,2.2,1.88,put,2021-07-16,0.2493150684931507,0.189453125
TD210716P00067500,2021-04-14 19:21:45,5.0,67.5,1.9,3.2,3.1,put,2021-07-16,0.2493150684931507,0.1845703125
TD210716P00070000,2021-03-25 17:02:21,1.0,70.0,3.7,6.1,6.59,put,2021-07-16,0.2493150684931507,0.3330078125
