contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210423C00023000,2021-03-24 18:38:53,541.0,23.0,0.0,0.01,0.02,call,2021-04-23,0.030136986301369864,1.375
GE210423C00024000,2021-03-26 14:50:55,80.0,24.0,0.0,0.01,0.01,call,2021-04-23,0.030136986301369864,1.0
GE210423C00025000,2021-03-24 18:38:53,13.0,25.0,0.0,0.01,0.01,call,2021-04-23,0.030136986301369864,1.0
GE210423C00026000,2021-03-22 13:59:03,200.0,26.0,0.0,0.01,0.03,call,2021-04-23,0.030136986301369864,1.75
GE210423C00027000,2021-03-30 14:52:54,200.0,27.0,0.0,0.01,0.01,call,2021-04-23,0.030136986301369864,1.0
GE210423P00015000,2021-04-12 15:50:06,102.0,15.0,1.41,1.47,1.44,put,2021-04-23,0.030136986301369864,0.375
GE210423P00015500,2021-04-09 15:38:48,12.0,15.5,1.89,1.96,2.03,put,2021-04-23,0.030136986301369864,0.6875
GE210423P00016000,2021-04-05 17:35:46,4.0,16.0,2.4,2.46,2.66,put,2021-04-23,0.030136986301369864,1.03125
GE210423P00016500,2021-04-08 19:53:42,27.0,16.5,2.88,2.99,3.04,put,2021-04-23,0.030136986301369864,0.9375
GE210423P00018000,2021-04-05 15:17:15,,18.0,4.35,4.45,3.73,put,2021-04-23,0.030136986301369864,
GE210423P00022000,2021-04-05 14:25:08,,22.0,8.35,8.5,8.54,put,2021-04-23,0.030136986301369864,1.75
GE210423P00023000,2021-04-05 15:17:15,,23.0,9.35,9.5,8.2,put,2021-04-23,0.030136986301369864,
GE210430C00010500,2021-04-09 13:40:53,4.0,10.5,3.05,3.15,3.3,call,2021-04-30,0.049315068493150684,1.0625
GE210430C00011000,2021-04-12 18:59:12,2.0,11.0,2.61,2.66,2.57,call,2021-04-30,0.049315068493150684,
GE210430C00011500,2021-04-12 19:59:22,14.0,11.5,2.12,2.18,2.15,call,2021-04-30,0.049315068493150684,0.5625
GE210430C00012000,2021-04-12 19:29:00,187.0,12.0,1.66,1.72,1.67,call,2021-04-30,0.049315068493150684,0.46875
GE210430C00012500,2021-04-12 18:22:12,14.0,12.5,1.24,1.3,1.21,call,2021-04-30,0.049315068493150684,0.40625
GE210430C00013000,2021-04-12 19:55:23,484.0,13.0,0.87,0.93,0.89,call,2021-04-30,0.049315068493150684,0.46875
GE210430C00013500,2021-04-12 19:59:22,764.0,13.5,0.58,0.6,0.6,call,2021-04-30,0.049315068493150684,0.453125
GE210430C00014000,2021-04-12 19:59:22,1424.0,14.0,0.38,0.39,0.38,call,2021-04-30,0.049315068493150684,0.453125
GE210430C00014500,2021-04-12 19:54:32,544.0,14.5,0.23,0.25,0.24,call,2021-04-30,0.049315068493150684,0.46875
GE210430C00015000,2021-04-12 19:48:35,459.0,15.0,0.14,0.15,0.15,call,2021-04-30,0.049315068493150684,0.5
GE210430C00015500,2021-04-12 19:38:17,148.0,15.5,0.09,0.1,0.09,call,2021-04-30,0.049315068493150684,0.5
GE210430C00016000,2021-04-12 15:53:14,90.0,16.0,0.05,0.07,0.06,call,2021-04-30,0.049315068493150684,0.5
GE210430C00016500,2021-04-12 16:13:52,9.0,16.5,0.03,0.05,0.05,call,2021-04-30,0.049315068493150684,0.5625
GE210430C00017000,2021-04-12 15:34:53,7.0,17.0,0.0,0.04,0.03,call,2021-04-30,0.049315068493150684,0.5625
GE210430C00017500,2021-04-12 13:34:58,1.0,17.5,0.01,0.03,0.03,call,2021-04-30,0.049315068493150684,0.625
GE210430C00018000,2021-04-12 14:17:10,1.0,18.0,0.01,0.03,0.02,call,2021-04-30,0.049315068493150684,0.625
GE210430C00018500,2021-04-12 15:58:22,5.0,18.5,0.0,0.02,0.02,call,2021-04-30,0.049315068493150684,0.75
GE210430C00019000,2021-04-09 19:40:34,3.0,19.0,0.0,0.02,0.02,call,2021-04-30,0.049315068493150684,0.75
GE210430C00019500,2021-04-12 14:04:21,14.0,19.5,0.0,0.02,0.01,call,2021-04-30,0.049315068493150684,0.5
GE210430C00020000,2021-04-12 16:06:53,15.0,20.0,0.0,0.02,0.01,call,2021-04-30,0.049315068493150684,0.5
GE210430P00011500,2021-04-12 19:46:35,7.0,11.5,0.05,0.06,0.06,put,2021-04-30,0.049315068493150684,0.5625
GE210430P00012000,2021-04-12 19:07:43,380.0,12.0,0.09,0.1,0.1,put,2021-04-30,0.049315068493150684,0.5
GE210430P00012500,2021-04-12 19:45:50,234.0,12.5,0.16,0.19,0.17,put,2021-04-30,0.049315068493150684,0.46875
GE210430P00013000,2021-04-12 19:45:46,766.0,13.0,0.29,0.31,0.3,put,2021-04-30,0.049315068493150684,0.46875
GE210430P00013500,2021-04-12 19:03:49,332.0,13.5,0.49,0.52,0.53,put,2021-04-30,0.049315068493150684,0.484375
GE210430P00014000,2021-04-12 18:38:30,144.0,14.0,0.76,0.83,0.82,put,2021-04-30,0.049315068493150684,0.484375
GE210430P00014500,2021-04-12 16:06:31,28.0,14.5,1.11,1.18,1.16,put,2021-04-30,0.049315068493150684,0.484375
GE210430P00015000,2021-04-09 16:29:22,1.0,15.0,1.53,1.58,1.62,put,2021-04-30,0.049315068493150684,0.5625
GE210430P00015500,2021-04-09 16:03:53,1.0,15.5,1.97,2.04,2.08,put,2021-04-30,0.049315068493150684,0.625
GE210430P00016000,2021-03-26 13:36:04,1.0,16.0,2.4,2.5,2.5,put,2021-04-30,0.049315068493150684,0.59375
GE210430P00016500,2021-04-05 13:34:27,4.0,16.5,2.92,3.05,2.97,put,2021-04-30,0.049315068493150684,0.625
GE210430P00017000,2021-04-05 13:30:09,,17.0,3.4,3.5,3.65,put,2021-04-30,0.049315068493150684,0.96875
GE210430P00018500,2021-03-31 16:32:11,,18.5,4.85,5.0,5.3,put,2021-04-30,0.049315068493150684,1.375
GE210430P00020000,2021-04-05 13:34:27,,20.0,6.35,6.5,6.75,put,2021-04-30,0.049315068493150684,1.5
GE210507C00010500,2021-04-12 15:04:17,6.0,10.5,3.05,3.2,3.05,call,2021-05-07,0.0684931506849315,
GE210507C00011000,2021-04-09 16:51:08,1.0,11.0,2.58,2.78,2.63,call,2021-05-07,0.0684931506849315,0.5
GE210507C00011500,2021-04-12 15:19:02,2.0,11.5,2.07,2.21,2.14,call,2021-05-07,0.0684931506849315,0.4375
GE210507C00012000,2021-04-12 16:28:47,1.0,12.0,1.69,1.76,1.68,call,2021-05-07,0.0684931506849315,0.40625
GE210507C00012500,2021-04-12 17:43:31,3.0,12.5,1.28,1.36,1.23,call,2021-05-07,0.0684931506849315,0.375
GE210507C00013000,2021-04-12 19:14:54,349.0,13.0,0.9,0.95,0.92,call,2021-05-07,0.0684931506849315,0.4140625
GE210507C00013500,2021-04-12 19:57:08,203.0,13.5,0.62,0.65,0.64,call,2021-05-07,0.0684931506849315,0.421875
GE210507C00014000,2021-04-12 19:59:31,932.0,14.0,0.42,0.45,0.44,call,2021-05-07,0.0684931506849315,0.421875
GE210507C00014500,2021-04-12 18:30:04,363.0,14.5,0.27,0.29,0.28,call,2021-05-07,0.0684931506849315,0.421875
GE210507C00015000,2021-04-12 18:29:59,233.0,15.0,0.16,0.19,0.18,call,2021-05-07,0.0684931506849315,0.4375
GE210507C00015500,2021-04-12 17:30:39,26.0,15.5,0.09,0.14,0.12,call,2021-05-07,0.0684931506849315,0.453125
GE210507C00016000,2021-04-12 16:11:28,96.0,16.0,0.08,0.1,0.09,call,2021-05-07,0.0684931506849315,0.5
GE210507C00016500,2021-04-12 19:13:04,2.0,16.5,0.04,0.08,0.06,call,2021-05-07,0.0684931506849315,0.5
GE210507C00017000,2021-04-12 16:13:13,28.0,17.0,0.05,0.06,0.06,call,2021-05-07,0.0684931506849315,0.5625
GE210507C00017500,2021-04-09 16:53:34,1.0,17.5,0.03,0.05,0.04,call,2021-05-07,0.0684931506849315,0.5625
GE210507C00018000,2021-04-09 14:16:09,1.0,18.0,0.01,0.04,0.05,call,2021-05-07,0.0684931506849315,0.625
GE210507C00018500,2021-04-12 17:09:22,12.0,18.5,0.02,0.03,0.02,call,2021-05-07,0.0684931506849315,0.625
GE210507C00019000,2021-04-12 16:50:22,20.0,19.0,0.02,0.03,0.03,call,2021-05-07,0.0684931506849315,0.6875
GE210507C00019500,2021-04-09 14:32:16,100.0,19.5,0.0,0.03,0.03,call,2021-05-07,0.0684931506849315,0.75
GE210507C00020000,2021-04-12 19:47:21,1.0,20.0,0.01,0.02,0.01,call,2021-05-07,0.0684931506849315,0.5
GE210507P00013000,2021-04-12 19:12:36,52.0,13.0,0.32,0.36,0.36,put,2021-05-07,0.0684931506849315,0.4375
GE210507P00013500,2021-04-12 18:33:42,280.0,13.5,0.53,0.58,0.58,put,2021-05-07,0.0684931506849315,0.4453125
GE210507P00014000,2021-04-12 18:41:57,35.0,14.0,0.81,0.86,0.87,put,2021-05-07,0.0684931506849315,0.4453125
GE210507P00014500,2021-04-12 14:57:47,4.0,14.5,1.14,1.23,1.2,put,2021-05-07,0.0684931506849315,0.4375
GE210507P00015000,2021-04-12 13:37:27,1.0,15.0,1.53,1.62,1.18,put,2021-05-07,0.0684931506849315,
GE210507P00014500,2021-04-12 14:57:47,4.0,14.5,1.14,1.23,1.2,put,2021-05-07,0.0684931506849315,0.4375
GE210507P00015000,2021-04-12 13:37:27,1.0,15.0,1.53,1.62,1.18,put,2021-05-07,0.0684931506849315,
GE210514C00010500,2021-04-09 13:30:03,1.0,10.5,3.0,3.2,3.0,call,2021-05-14,0.08767123287671233,
GE210514C00011000,2021-04-12 16:27:29,4.0,11.0,2.55,2.71,2.6,call,2021-05-14,0.08767123287671233,0.25
GE210514C00011500,2021-04-12 18:19:00,2.0,11.5,2.08,2.25,2.14,call,2021-05-14,0.08767123287671233,0.375
GE210514C00012000,2021-04-12 17:34:26,15.0,12.0,1.68,1.79,1.65,call,2021-05-14,0.08767123287671233,0.3125
GE210514C00012500,2021-04-12 16:17:13,1.0,12.5,1.28,1.4,1.34,call,2021-05-14,0.08767123287671233,0.421875
GE210514C00013000,2021-04-12 19:57:05,21.0,13.0,0.96,1.02,0.98,call,2021-05-14,0.08767123287671233,0.40625
GE210514C00013500,2021-04-12 19:23:29,238.0,13.5,0.67,0.72,0.68,call,2021-05-14,0.08767123287671233,0.390625
GE210514C00014000,2021-04-12 19:56:25,90.0,14.0,0.46,0.48,0.47,call,2021-05-14,0.08767123287671233,0.390625
GE210514C00014500,2021-04-12 19:24:21,161.0,14.5,0.31,0.34,0.31,call,2021-05-14,0.08767123287671233,0.40625
GE210514C00015000,2021-04-12 17:00:01,120.0,15.0,0.2,0.22,0.21,call,2021-05-14,0.08767123287671233,0.40625
GE210514C00015500,2021-04-12 17:33:04,202.0,15.5,0.13,0.17,0.14,call,2021-05-14,0.08767123287671233,0.421875
GE210514C00016000,2021-04-09 19:42:59,44.0,16.0,0.09,0.12,0.11,call,2021-05-14,0.08767123287671233,0.453125
GE210514C00016500,2021-04-12 13:57:38,12.0,16.5,0.04,0.09,0.08,call,2021-05-14,0.08767123287671233,0.46875
GE210514C00017000,2021-04-12 16:03:51,1.0,17.0,0.03,0.07,0.06,call,2021-05-14,0.08767123287671233,0.5
GE210514C00017500,2021-04-08 19:29:57,200.0,17.5,0.02,0.06,0.05,call,2021-05-14,0.08767123287671233,0.53125
GE210514C00018000,2021-04-09 18:52:55,1200.0,18.0,0.03,0.04,0.05,call,2021-05-14,0.08767123287671233,0.5625
GE210514C00018500,2021-04-09 15:13:19,53.0,18.5,0.02,0.04,0.04,call,2021-05-14,0.08767123287671233,0.5625
GE210514C00019000,2021-04-09 19:25:43,1465.0,19.0,0.0,0.04,0.02,call,2021-05-14,0.08767123287671233,0.5625
GE210514C00019500,2021-04-12 13:55:31,101.0,19.5,0.0,0.04,0.03,call,2021-05-14,0.08767123287671233,0.625
GE210514C00020000,2021-04-09 14:18:35,100.0,20.0,0.0,0.02,0.02,call,2021-05-14,0.08767123287671233,0.625
GE210514P00010500,2021-04-08 14:13:18,2.0,10.5,0.01,0.12,0.06,put,2021-05-14,0.08767123287671233,0.5625
GE210514P00011000,2021-04-12 16:32:18,12.0,11.0,0.05,0.07,0.07,put,2021-05-14,0.08767123287671233,0.53125
GE210514P00011500,2021-04-09 14:01:01,5.0,11.5,0.08,0.11,0.11,put,2021-05-14,0.08767123287671233,0.484375
GE210514P00012000,2021-04-12 16:49:51,17.0,12.0,0.12,0.15,0.15,put,2021-05-14,0.08767123287671233,0.4375
GE210514P00012500,2021-04-12 18:59:35,25.0,12.5,0.23,0.25,0.24,put,2021-05-14,0.08767123287671233,0.421875
GE210514P00013000,2021-04-12 17:56:35,61.0,13.0,0.37,0.4,0.42,put,2021-05-14,0.08767123287671233,0.4296875
GE210514P00013500,2021-04-12 19:48:54,53.0,13.5,0.57,0.63,0.6,put,2021-05-14,0.08767123287671233,0.40625
GE210514P00014000,2021-04-12 17:02:09,2.0,14.0,0.86,0.92,0.9,put,2021-05-14,0.08767123287671233,0.4140625
GE210514P00010000,2021-04-08 13:57:37,8.0,10.0,0.0,0.1,0.12,put,2021-05-14,0.08767123287671233,0.796875
GE210514P00010500,2021-04-08 14:13:18,2.0,10.5,0.01,0.12,0.06,put,2021-05-14,0.08767123287671233,0.5625
GE210514P00011000,2021-04-12 16:32:18,12.0,11.0,0.05,0.07,0.07,put,2021-05-14,0.08767123287671233,0.53125
GE210514P00011500,2021-04-09 14:01:01,5.0,11.5,0.08,0.11,0.11,put,2021-05-14,0.08767123287671233,0.484375
GE210514P00012000,2021-04-12 16:49:51,17.0,12.0,0.12,0.15,0.15,put,2021-05-14,0.08767123287671233,0.4375
GE210514P00012500,2021-04-12 18:59:35,25.0,12.5,0.23,0.25,0.24,put,2021-05-14,0.08767123287671233,0.421875
GE210514P00013000,2021-04-12 17:56:35,61.0,13.0,0.37,0.4,0.42,put,2021-05-14,0.08767123287671233,0.4296875
GE210514P00013500,2021-04-12 19:48:54,53.0,13.5,0.57,0.63,0.6,put,2021-05-14,0.08767123287671233,0.40625
GE210514P00014000,2021-04-12 17:02:09,2.0,14.0,0.86,0.92,0.9,put,2021-05-14,0.08767123287671233,0.4140625
GE210514P00015000,2021-04-06 17:54:38,,15.0,1.57,1.67,1.78,put,2021-05-14,0.08767123287671233,0.53125
GE210521C00003000,2021-03-26 14:22:35,27.0,3.0,10.45,10.65,10.0,call,2021-05-21,0.10684931506849316,
GE210521C00005000,2021-03-22 17:50:01,,5.0,8.45,8.65,8.15,call,2021-05-21,0.10684931506849316,
GE210521C00006000,2021-04-09 13:42:32,1.0,6.0,7.45,7.85,7.8,call,2021-05-21,0.10684931506849316,1.875
GE210521C00007000,2021-04-06 13:35:50,1.0,7.0,6.55,6.65,6.42,call,2021-05-21,0.10684931506849316,
GE210521C00008000,2021-04-09 15:00:55,20.0,8.0,5.55,5.65,5.53,call,2021-05-21,0.10684931506849316,
GE210521C00009000,2021-04-09 18:41:30,1.0,9.0,4.55,4.65,4.6,call,2021-05-21,0.10684931506849316,0.5
GE210521C00010000,2021-04-12 19:15:43,23.0,10.0,3.6,3.7,3.61,call,2021-05-21,0.10684931506849316,0.25
GE210521C00011000,2021-04-12 19:44:57,37.0,11.0,2.64,2.7,2.64,call,2021-05-21,0.10684931506849316,0.40625
GE210521C00012000,2021-04-12 19:47:47,116.0,12.0,1.75,1.8,1.76,call,2021-05-21,0.10684931506849316,0.40625
GE210521C00013000,2021-04-12 19:59:58,306.0,13.0,1.02,1.05,1.02,call,2021-05-21,0.10684931506849316,0.390625
GE210521C00014000,2021-04-12 19:45:28,1123.0,14.0,0.51,0.54,0.52,call,2021-05-21,0.10684931506849316,0.3828125
GE210521C00015000,2021-04-12 19:37:28,1249.0,15.0,0.24,0.25,0.24,call,2021-05-21,0.10684931506849316,0.390625
GE210521C00016000,2021-04-12 19:58:49,259.0,16.0,0.11,0.12,0.11,call,2021-05-21,0.10684931506849316,0.40625
GE210521C00017000,2021-04-12 19:47:57,51.0,17.0,0.06,0.07,0.06,call,2021-05-21,0.10684931506849316,0.4375
GE210521C00018000,2021-04-12 15:22:54,4.0,18.0,0.03,0.04,0.03,call,2021-05-21,0.10684931506849316,0.4375
GE210521C00019000,2021-04-09 18:39:21,1523.0,19.0,0.0,0.03,0.03,call,2021-05-21,0.10684931506849316,0.5625
GE210521C00020000,2021-04-09 14:19:03,100.0,20.0,0.0,0.02,0.02,call,2021-05-21,0.10684931506849316,0.5625
GE210521C00021000,2021-04-09 14:15:03,1.0,21.0,0.0,0.02,0.01,call,2021-05-21,0.10684931506849316,0.5
GE210521P00007000,2021-04-05 19:20:28,,7.0,0.0,0.02,0.01,put,2021-05-21,0.10684931506849316,0.5
GE210521P00008000,2021-04-01 16:11:33,2.0,8.0,0.0,0.02,0.04,put,2021-05-21,0.10684931506849316,0.875
GE210521P00009000,2021-04-12 17:37:06,17.0,9.0,0.02,0.03,0.03,put,2021-05-21,0.10684931506849316,0.6875
GE210521P00010000,2021-04-12 18:39:07,50.0,10.0,0.03,0.04,0.05,put,2021-05-21,0.10684931506849316,0.5625
GE210521P00011000,2021-04-12 18:35:00,12.0,11.0,0.07,0.08,0.07,put,2021-05-21,0.10684931506849316,0.46875
GE210521P00012000,2021-04-12 19:55:36,12514.0,12.0,0.17,0.18,0.19,put,2021-05-21,0.10684931506849316,0.4375
GE210521P00013000,2021-04-12 19:14:50,432.0,13.0,0.42,0.45,0.44,put,2021-05-21,0.10684931506849316,0.40625
GE210521P00014000,2021-04-12 18:24:14,156.0,14.0,0.91,0.94,0.96,put,2021-05-21,0.10684931506849316,0.40625
GE210521P00015000,2021-04-12 18:19:00,17.0,15.0,1.63,1.68,1.63,put,2021-05-21,0.10684931506849316,0.390625
GE210521P00016000,2021-04-09 18:55:08,6.0,16.0,2.5,2.55,2.55,put,2021-05-21,0.10684931506849316,0.453125
GE210521P00017000,2021-04-06 14:08:20,1.0,17.0,3.45,3.5,3.6,put,2021-05-21,0.10684931506849316,0.609375
GE210521P00018000,2021-03-22 14:01:36,1.0,18.0,4.4,4.5,4.49,put,2021-05-21,0.10684931506849316,0.59375
GE210521P00019000,2021-03-24 17:14:58,,19.0,5.4,5.5,6.25,put,2021-05-21,0.10684931506849316,1.3125
GE210521P00020000,2021-03-30 14:45:09,1.0,20.0,6.4,6.45,6.8,put,2021-05-21,0.10684931506849316,1.078125
GE210528C00006500,2021-04-09 14:52:09,19.0,6.5,6.95,7.15,7.01,call,2021-05-28,0.12602739726027398,
GE210528C00011000,2021-04-09 17:04:45,1.0,11.0,2.58,2.88,2.66,call,2021-05-28,0.12602739726027398,0.40625
GE210528C00012000,2021-04-12 19:35:25,1.0,12.0,1.74,1.85,1.81,call,2021-05-28,0.12602739726027398,0.421875
GE210528C00013000,2021-04-12 18:14:40,9.0,13.0,1.05,1.1,1.0,call,2021-05-28,0.12602739726027398,0.34375
GE210528C00013500,2021-04-12 19:38:43,103.0,13.5,0.77,0.86,0.79,call,2021-05-28,0.12602739726027398,0.3828125
GE210528C00014000,2021-04-12 19:07:28,162.0,14.0,0.57,0.58,0.58,call,2021-05-28,0.12602739726027398,0.3828125
GE210528C00014500,2021-04-12 18:23:21,228.0,14.5,0.39,0.42,0.4,call,2021-05-28,0.12602739726027398,0.390625
GE210528C00015000,2021-04-12 18:17:29,2085.0,15.0,0.27,0.32,0.29,call,2021-05-28,0.12602739726027398,0.390625
GE210528C00015500,2021-04-12 19:29:00,276.0,15.5,0.17,0.22,0.2,call,2021-05-28,0.12602739726027398,0.40625
GE210528C00016000,2021-04-12 17:19:53,91.0,16.0,0.13,0.16,0.15,call,2021-05-28,0.12602739726027398,0.40625
GE210528C00016500,2021-04-09 14:25:12,7.0,16.5,0.08,0.12,0.12,call,2021-05-28,0.12602739726027398,0.4375
GE210528C00017000,2021-04-12 14:08:48,5.0,17.0,0.07,0.1,0.1,call,2021-05-28,0.12602739726027398,0.46875
GE210528C00017500,2021-04-09 15:38:02,1.0,17.5,0.04,0.08,0.08,call,2021-05-28,0.12602739726027398,0.46875
GE210528C00018000,2021-04-09 15:35:17,2.0,18.0,0.02,0.07,0.06,call,2021-05-28,0.12602739726027398,0.5
GE210528C00018500,2021-04-09 16:09:50,200.0,18.5,0.03,0.24,0.05,call,2021-05-28,0.12602739726027398,0.5
GE210528C00019000,2021-04-12 18:15:01,200.0,19.0,0.01,0.05,0.04,call,2021-05-28,0.12602739726027398,0.5
GE210528C00019500,2021-04-12 18:03:32,200.0,19.5,0.0,0.05,0.03,call,2021-05-28,0.12602739726027398,0.5
GE210528C00020000,2021-04-12 18:14:47,460.0,20.0,0.0,0.05,0.02,call,2021-05-28,0.12602739726027398,0.5
GE210528C00020500,2021-04-12 18:08:20,140.0,20.5,0.0,0.04,0.02,call,2021-05-28,0.12602739726027398,0.5625
GE210528P00010000,2021-04-09 18:01:12,56.0,10.0,0.0,0.17,0.06,put,2021-05-28,0.12602739726027398,0.5625
GE210528P00011500,2021-04-12 18:17:29,8.0,11.5,0.11,0.15,0.13,put,2021-05-28,0.12602739726027398,0.421875
GE210528P00012000,2021-04-12 17:30:20,15.0,12.0,0.18,0.23,0.2,put,2021-05-28,0.12602739726027398,0.40625
GE210528P00012500,2021-04-12 18:59:35,70.0,12.5,0.31,0.34,0.33,put,2021-05-28,0.12602739726027398,0.40625
GE210528P00013000,2021-04-12 19:03:36,6.0,13.0,0.44,0.5,0.5,put,2021-05-28,0.12602739726027398,0.40625
