contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210416P00040000,2021-04-13 15:09:55,1.0,40.0,0.0,0.05,0.01,put,2021-04-16,0.005479452054794521,
MS210416P00045000,2021-03-19 17:58:39,15.0,45.0,0.0,0.1,0.01,put,2021-04-16,0.005479452054794521,
MS210416P00050000,2021-03-29 17:55:38,152.0,50.0,0.0,0.02,0.05,put,2021-04-16,0.005479452054794521,
MS210416P00052500,2021-04-07 18:35:40,7.0,52.5,0.0,0.11,0.01,put,2021-04-16,0.005479452054794521,
MS210416P00055000,2021-04-06 15:53:50,1.0,55.0,0.0,0.04,0.01,put,2021-04-16,0.005479452054794521,1.5
MS210416P00057500,2021-04-08 13:38:24,1.0,57.5,0.0,0.04,0.01,put,2021-04-16,0.005479452054794521,1.5
MS210416P00060000,2021-04-14 17:08:56,10.0,60.0,0.0,0.01,0.01,put,2021-04-16,0.005479452054794521,1.0
MS210416P00062500,2021-04-12 15:42:54,1.0,62.5,0.0,0.01,0.01,put,2021-04-16,0.005479452054794521,1.0
MS210416P00065000,2021-04-14 14:12:22,28.0,65.0,0.0,0.01,0.02,put,2021-04-16,0.005479452054794521,1.25
MS210416P00067500,2021-04-14 15:02:07,12.0,67.5,0.0,0.04,0.02,put,2021-04-16,0.005479452054794521,1.0
MS210416P00068000,2021-04-09 17:36:50,7.0,68.0,0.0,0.08,0.04,put,2021-04-16,0.005479452054794521,1.125
MS210416P00069000,2021-04-14 19:09:04,4.0,69.0,0.01,0.06,0.01,put,2021-04-16,0.005479452054794521,0.5
MS210416P00070000,2021-04-14 19:12:06,234.0,70.0,0.0,0.03,0.02,put,2021-04-16,0.005479452054794521,0.875
MS210416P00071000,2021-04-14 14:28:47,1.0,71.0,0.02,0.05,0.03,put,2021-04-16,0.005479452054794521,0.8125
MS210416P00072000,2021-04-13 16:30:54,3.0,72.0,0.03,0.06,0.04,put,2021-04-16,0.005479452054794521,0.8125
MS210416P00073000,2021-04-14 19:08:41,136.0,73.0,0.01,0.07,0.05,put,2021-04-16,0.005479452054794521,0.75
MS210416P00074000,2021-04-14 19:35:27,89.0,74.0,0.05,0.08,0.08,put,2021-04-16,0.005479452054794521,0.71875
MS210416P00075000,2021-04-14 19:59:21,305.0,75.0,0.1,0.13,0.11,put,2021-04-16,0.005479452054794521,0.65625
MS210416P00077000,2021-04-14 19:59:37,956.0,77.0,0.24,0.29,0.28,put,2021-04-16,0.005479452054794521,0.625
MS210416P00078000,2021-04-14 19:36:52,238.0,78.0,0.41,0.45,0.38,put,2021-04-16,0.005479452054794521,0.5703125
MS210416P00079000,2021-04-14 19:53:54,272.0,79.0,0.65,0.71,0.65,put,2021-04-16,0.005479452054794521,0.578125
MS210416P00080000,2021-04-14 19:56:41,609.0,80.0,0.99,1.05,1.02,put,2021-04-16,0.005479452054794521,0.578125
MS210416P00081000,2021-04-14 19:57:06,127.0,81.0,1.45,1.53,1.5,put,2021-04-16,0.005479452054794521,0.5859375
MS210416P00082000,2021-04-14 19:35:41,525.0,82.0,2.05,2.13,2.01,put,2021-04-16,0.005479452054794521,0.546875
MS210416P00083000,2021-04-14 19:56:34,10.0,83.0,2.76,2.91,2.87,put,2021-04-16,0.005479452054794521,0.625
MS210416P00084000,2021-04-14 17:58:50,5.0,84.0,3.55,3.7,2.82,put,2021-04-16,0.005479452054794521,
MS210416P00085000,2021-04-14 17:43:07,11.0,85.0,4.4,4.55,3.78,put,2021-04-16,0.005479452054794521,
MS210416P00086000,2021-03-29 19:41:24,2.0,86.0,5.25,5.55,8.01,put,2021-04-16,0.005479452054794521,
MS210416P00090000,2021-04-14 18:10:45,31.0,90.0,9.05,9.35,8.75,put,2021-04-16,0.005479452054794521,
MS210416P00095000,2021-03-26 15:33:16,10.0,95.0,13.85,14.55,14.25,put,2021-04-16,0.005479452054794521,1.0625
MS210416P00100000,2021-03-18 13:56:43,14.0,100.0,18.3,20.0,14.89,put,2021-04-16,0.005479452054794521,
MS210416P00105000,2021-03-08 20:06:38,8.0,105.0,0.0,0.0,23.5,put,2021-04-16,0.005479452054794521,
MS210423C00075000,2021-04-14 19:11:19,7.0,75.0,5.95,6.2,6.47,call,2021-04-23,0.024657534246575342,0.5390625
MS210423C00076000,2021-04-14 15:11:32,6.0,76.0,5.0,5.3,6.25,call,2021-04-23,0.024657534246575342,0.66796875
MS210423C00077000,2021-04-14 14:43:25,21.0,77.0,3.9,4.45,4.9,call,2021-04-23,0.024657534246575342,0.51171875
MS210423C00078000,2021-04-14 19:53:24,101.0,78.0,3.45,3.65,3.59,call,2021-04-23,0.024657534246575342,0.3671875
MS210423C00079000,2021-04-14 19:56:51,146.0,79.0,2.8,2.97,2.79,call,2021-04-23,0.024657534246575342,0.34765625
MS210423C00080000,2021-04-14 19:57:39,2078.0,80.0,2.16,2.29,2.24,call,2021-04-23,0.024657534246575342,0.35546875
MS210423C00081000,2021-04-14 19:53:24,323.0,81.0,1.68,1.78,1.78,call,2021-04-23,0.024657534246575342,0.37109375
MS210423C00082000,2021-04-14 19:52:02,927.0,82.0,1.28,1.35,1.33,call,2021-04-23,0.024657534246575342,0.359375
MS210423C00083000,2021-04-14 19:43:19,964.0,83.0,0.94,1.03,1.0,call,2021-04-23,0.024657534246575342,0.375
MS210423C00084000,2021-04-14 19:56:01,315.0,84.0,0.69,0.75,0.72,call,2021-04-23,0.024657534246575342,0.36328125
MS210423C00085000,2021-04-14 19:57:33,397.0,85.0,0.51,0.55,0.55,call,2021-04-23,0.024657534246575342,0.3828125
MS210423C00086000,2021-04-14 18:01:49,249.0,86.0,0.36,0.41,0.42,call,2021-04-23,0.024657534246575342,0.390625
MS210423C00087000,2021-04-14 19:40:46,15.0,87.0,0.28,0.31,0.3,call,2021-04-23,0.024657534246575342,0.390625
MS210423C00088000,2021-04-14 16:40:29,64.0,88.0,0.19,0.22,0.25,call,2021-04-23,0.024657534246575342,0.421875
MS210423C00089000,2021-04-13 15:34:59,6.0,89.0,0.14,0.19,0.19,call,2021-04-23,0.024657534246575342,0.4296875
MS210423C00090000,2021-04-14 19:38:44,32.0,90.0,0.1,0.16,0.12,call,2021-04-23,0.024657534246575342,0.421875
MS210423C00091000,2021-04-14 14:51:17,13.0,91.0,0.02,0.1,0.12,call,2021-04-23,0.024657534246575342,0.453125
MS210423C00092000,2021-04-14 14:11:08,2.0,92.0,0.02,0.08,0.09,call,2021-04-23,0.024657534246575342,0.46875
MS210423C00095000,2021-04-14 15:32:52,7.0,95.0,0.01,0.05,0.04,call,2021-04-23,0.024657534246575342,0.5
MS210423C00100000,2021-04-14 14:44:46,15.0,100.0,0.0,0.13,0.05,call,2021-04-23,0.024657534246575342,0.625
MS210423P00075000,2021-04-14 16:46:30,112.0,75.0,0.25,0.3,0.25,put,2021-04-23,0.024657534246575342,0.3828125
MS210423P00076000,2021-04-14 19:55:48,74.0,76.0,0.36,0.41,0.4,put,2021-04-23,0.024657534246575342,0.390625
MS210423P00077000,2021-04-14 19:42:17,58.0,77.0,0.51,0.57,0.53,put,2021-04-23,0.024657534246575342,0.375
MS210423P00078000,2021-04-14 19:47:14,64.0,78.0,0.74,0.79,0.75,put,2021-04-23,0.024657534246575342,0.36328125
MS210423P00079000,2021-04-14 19:53:09,126.0,79.0,1.02,1.1,1.05,put,2021-04-23,0.024657534246575342,0.36328125
MS210423P00080000,2021-04-14 19:53:03,134.0,80.0,1.41,1.49,1.42,put,2021-04-23,0.024657534246575342,0.3515625
MS210423P00081000,2021-04-14 19:07:15,104.0,81.0,1.89,1.98,1.88,put,2021-04-23,0.024657534246575342,0.35546875
MS210423P00082000,2021-04-14 19:19:57,15.0,82.0,2.48,2.56,2.24,put,2021-04-23,0.024657534246575342,0.30859375
MS210423P00083000,2021-04-14 19:34:05,8.0,83.0,3.1,3.3,2.95,put,2021-04-23,0.024657534246575342,0.31640625
MS210423P00084000,2021-04-14 18:49:17,1.0,84.0,3.85,4.05,3.45,put,2021-04-23,0.024657534246575342,0.2421875
MS210423P00085000,2021-04-12 13:31:36,1.0,85.0,4.65,4.85,4.9,put,2021-04-23,0.024657534246575342,0.421875
MS210423P00086000,2021-04-12 15:34:36,2.0,86.0,5.4,5.7,6.07,put,2021-04-23,0.024657534246575342,0.51953125
MS210423P00088000,2021-03-19 16:34:52,1.0,88.0,7.1,7.7,6.33,put,2021-04-23,0.024657534246575342,
MS210423P00090000,2021-04-08 16:36:08,2.0,90.0,9.1,9.7,10.79,put,2021-04-23,0.024657534246575342,0.90625
MS210430C00077000,2021-04-14 14:23:28,6.0,77.0,4.35,4.75,5.28,call,2021-04-30,0.043835616438356165,0.453125
MS210430C00078000,2021-04-14 19:35:32,9.0,78.0,3.6,3.9,4.0,call,2021-04-30,0.043835616438356165,0.3515625
MS210430C00079000,2021-04-14 15:31:28,22.0,79.0,3.0,3.3,3.95,call,2021-04-30,0.043835616438356165,0.435546875
MS210430C00080000,2021-04-14 19:38:46,268.0,80.0,2.1,2.66,2.66,call,2021-04-30,0.043835616438356165,0.328125
MS210430C00081000,2021-04-14 18:53:16,177.0,81.0,1.9,2.19,1.9,call,2021-04-30,0.043835616438356165,0.29296875
MS210430C00082000,2021-04-14 19:11:50,142.0,82.0,1.35,1.68,1.75,call,2021-04-30,0.043835616438356165,0.33203125
MS210430C00083000,2021-04-14 19:43:20,320.0,83.0,1.14,1.31,1.25,call,2021-04-30,0.043835616438356165,0.31640625
MS210430C00084000,2021-04-14 17:28:32,166.0,84.0,0.85,1.0,1.17,call,2021-04-30,0.043835616438356165,0.3515625
MS210430C00085000,2021-04-14 19:02:10,102.0,85.0,0.67,0.78,0.76,call,2021-04-30,0.043835616438356165,0.32421875
MS210430C00086000,2021-04-14 16:17:29,24.0,86.0,0.47,0.58,0.7,call,2021-04-30,0.043835616438356165,0.35546875
MS210430C00087000,2021-04-14 19:35:25,964.0,87.0,0.34,0.45,0.44,call,2021-04-30,0.043835616438356165,0.33203125
MS210430C00088000,2021-04-14 17:52:33,16.0,88.0,0.2,0.35,0.45,call,2021-04-30,0.043835616438356165,0.3671875
MS210430C00089000,2021-04-09 13:31:15,1.0,89.0,0.22,0.3,0.35,call,2021-04-30,0.043835616438356165,0.375
MS210430C00090000,2021-04-14 19:43:05,51.0,90.0,0.15,0.23,0.2,call,2021-04-30,0.043835616438356165,0.3515625
MS210430C00091000,2021-04-13 16:26:48,11.0,91.0,0.06,0.18,0.12,call,2021-04-30,0.043835616438356165,0.34375
MS210430C00092000,2021-04-12 13:42:37,1.0,92.0,0.07,0.29,0.67,call,2021-04-30,0.043835616438356165,0.55078125
MS210430C00095000,2021-04-08 13:41:34,1.0,95.0,0.03,0.3,0.07,call,2021-04-30,0.043835616438356165,0.40625
MS210430C00100000,2021-03-15 04:11:01,,100.0,0.0,0.0,0.5,call,2021-04-30,0.043835616438356165,0.734375
MS210430C00105000,2021-03-24 19:58:06,,105.0,0.0,0.31,1.11,call,2021-04-30,0.043835616438356165,1.03515625
MS210430C00115000,2021-03-24 19:58:06,,115.0,0.0,0.3,1.06,call,2021-04-30,0.043835616438356165,1.27734375
MS210430P00079000,2021-04-14 17:58:49,20.0,79.0,1.43,1.57,1.19,put,2021-04-30,0.043835616438356165,0.294921875
MS210430P00073000,2021-04-13 18:01:34,16.0,73.0,0.24,0.31,0.39,put,2021-04-30,0.043835616438356165,0.41015625
MS210430P00074000,2021-04-14 19:16:50,14.0,74.0,0.35,0.4,0.32,put,2021-04-30,0.043835616438356165,0.3515625
MS210430P00075000,2021-04-14 19:58:22,47.0,75.0,0.46,0.52,0.51,put,2021-04-30,0.043835616438356165,0.3671875
MS210430P00076000,2021-04-14 19:13:22,218.0,76.0,0.6,0.68,0.59,put,2021-04-30,0.043835616438356165,0.33984375
MS210430P00077000,2021-04-14 19:00:52,163.0,77.0,0.78,0.98,0.9,put,2021-04-30,0.043835616438356165,0.3515625
MS210430P00078000,2021-04-14 19:40:26,150.0,78.0,1.05,1.2,1.17,put,2021-04-30,0.043835616438356165,0.3515625
MS210430P00079000,2021-04-14 17:58:49,20.0,79.0,1.43,1.57,1.19,put,2021-04-30,0.043835616438356165,0.294921875
MS210430P00080000,2021-04-14 19:13:22,261.0,80.0,1.85,2.03,1.75,put,2021-04-30,0.043835616438356165,0.31640625
MS210430P00081000,2021-04-14 19:14:43,76.0,81.0,2.37,2.52,2.56,put,2021-04-30,0.043835616438356165,0.369140625
MS210430P00082000,2021-04-14 17:58:49,132.0,82.0,2.94,3.15,2.52,put,2021-04-30,0.043835616438356165,0.2734375
MS210430P00083000,2021-04-14 13:50:54,10.0,83.0,3.5,3.95,3.95,put,2021-04-30,0.043835616438356165,0.396484375
MS210430P00084000,2021-04-07 15:57:05,2.0,84.0,4.2,4.55,6.45,put,2021-04-30,0.043835616438356165,0.67578125
MS210430P00085000,2021-04-06 15:06:55,10.0,85.0,4.9,5.4,7.46,put,2021-04-30,0.043835616438356165,0.734375
MS210507C00060000,2021-04-07 19:19:57,,60.0,19.0,23.3,18.4,call,2021-05-07,0.06301369863013699,
MS210507C00065000,2021-04-14 17:20:05,1.0,65.0,15.5,16.6,16.7,call,2021-05-07,0.06301369863013699,0.75
MS210507C00075000,2021-04-14 14:01:54,1.0,75.0,6.15,6.5,6.2,call,2021-05-07,0.06301369863013699,0.265625
MS210507C00076000,2021-04-14 18:06:59,13.0,76.0,5.3,5.75,6.05,call,2021-05-07,0.06301369863013699,0.380859375
MS210507C00077000,2021-04-14 14:55:15,10.0,77.0,4.6,4.9,5.5,call,2021-05-07,0.06301369863013699,0.41015625
MS210507C00078000,2021-04-14 17:50:40,80.0,78.0,3.85,4.25,4.84,call,2021-05-07,0.06301369863013699,0.40234375
MS210507C00079000,2021-04-14 18:32:25,48.0,79.0,3.15,3.5,3.83,call,2021-05-07,0.06301369863013699,0.345703125
MS210507C00080000,2021-04-14 19:30:30,26.0,80.0,2.67,2.89,2.9,call,2021-05-07,0.06301369863013699,0.30078125
MS210507C00081000,2021-04-14 17:32:28,47.0,81.0,2.12,2.38,2.3,call,2021-05-07,0.06301369863013699,0.29296875
MS210507C00082000,2021-04-14 19:34:07,42.0,82.0,1.8,2.03,2.0,call,2021-05-07,0.06301369863013699,0.306640625
MS210507C00083000,2021-04-12 19:52:11,6.0,83.0,1.34,1.77,2.01,call,2021-05-07,0.06301369863013699,0.357421875
MS210507C00084000,2021-04-14 17:14:34,13.0,84.0,1.13,1.24,1.44,call,2021-05-07,0.06301369863013699,0.333984375
MS210507C00085000,2021-04-14 18:33:45,41.0,85.0,0.82,0.97,1.07,call,2021-05-07,0.06301369863013699,0.314453125
MS210507C00086000,2021-04-14 19:33:08,1.0,86.0,0.67,0.88,0.78,call,2021-05-07,0.06301369863013699,0.30859375
MS210507C00087000,2021-04-14 19:57:44,35.0,87.0,0.51,0.62,0.55,call,2021-05-07,0.06301369863013699,0.30078125
MS210507C00090000,2021-04-14 14:51:50,2.0,90.0,0.24,0.31,0.35,call,2021-05-07,0.06301369863013699,0.3359375
MS210507C00100000,2021-04-01 15:11:08,4.0,100.0,0.0,0.38,0.25,call,2021-05-07,0.06301369863013699,0.515625
MS210507P00065000,2021-04-12 13:31:04,2.0,65.0,0.03,0.42,0.47,put,2021-05-07,0.06301369863013699,0.65234375
MS210507P00070000,2021-04-13 17:39:43,4.0,70.0,0.18,0.27,0.3,put,2021-05-07,0.06301369863013699,0.421875
MS210507P00071000,2021-04-06 17:04:23,,71.0,0.19,0.31,0.61,put,2021-05-07,0.06301369863013699,0.46875
MS210507P00072000,2021-04-12 19:15:52,3.0,72.0,0.28,0.47,0.46,put,2021-05-07,0.06301369863013699,0.39453125
MS210507P00073000,2021-04-12 18:43:03,9.0,73.0,0.36,0.45,0.64,put,2021-05-07,0.06301369863013699,0.40625
MS210507P00074000,2021-04-09 18:21:29,18.0,74.0,0.47,0.62,0.75,put,2021-05-07,0.06301369863013699,0.39453125
MS210507P00075000,2021-04-14 19:16:15,40.0,75.0,0.61,0.9,0.66,put,2021-05-07,0.06301369863013699,0.337890625
MS210507P00076000,2021-04-14 15:19:31,1.0,76.0,0.82,0.93,0.68,put,2021-05-07,0.06301369863013699,0.30078125
MS210507P00077000,2021-04-14 15:19:31,2.0,77.0,1.07,1.27,1.0,put,2021-05-07,0.06301369863013699,0.30859375
MS210507P00078000,2021-04-13 18:17:12,14.0,78.0,1.37,1.65,1.29,put,2021-05-07,0.06301369863013699,0.3125
MS210507P00079000,2021-04-13 13:51:42,10.0,79.0,1.76,1.89,2.7,put,2021-05-07,0.06301369863013699,0.439453125
MS210507P00080000,2021-04-14 19:47:51,61.0,80.0,2.21,2.46,2.17,put,2021-05-07,0.06301369863013699,0.318359375
MS210507P00081000,2021-04-14 18:17:53,59.0,81.0,2.55,2.88,2.47,put,2021-05-07,0.06301369863013699,0.296875
MS210507P00084000,2021-04-01 14:25:29,5.0,84.0,4.4,5.05,7.1,put,2021-05-07,0.06301369863013699,0.64453125
MS210507P00085000,2021-04-14 18:15:32,5.0,85.0,5.05,5.7,4.89,put,2021-05-07,0.06301369863013699,0.265625
MS210514C00073000,2021-04-14 18:45:40,1.0,73.0,8.05,8.5,8.75,call,2021-05-14,0.0821917808219178,0.40234375
MS210514C00074000,2021-04-06 16:58:23,3.0,74.0,6.95,7.7,5.61,call,2021-05-14,0.0821917808219178,
MS210514C00076000,2021-04-09 18:20:40,1.0,76.0,5.45,6.05,5.27,call,2021-05-14,0.0821917808219178,0.21484375
MS210514C00077000,2021-04-09 16:52:01,1.0,77.0,4.7,5.15,5.05,call,2021-05-14,0.0821917808219178,0.294921875
MS210514C00078000,2021-04-08 19:40:15,9.0,78.0,3.9,4.4,4.09,call,2021-05-14,0.0821917808219178,0.263671875
MS210514C00079000,2021-04-14 14:47:28,5.0,79.0,3.45,3.7,4.0,call,2021-05-14,0.0821917808219178,0.3203125
MS210514C00080000,2021-04-14 15:53:36,24.0,80.0,2.8,3.1,3.2,call,2021-05-14,0.0821917808219178,0.294921875
MS210514C00081000,2021-04-14 19:40:48,33.0,81.0,2.43,2.73,2.72,call,2021-05-14,0.0821917808219178,0.302734375
MS210514C00082000,2021-04-14 17:59:22,11.0,82.0,1.78,2.13,2.45,call,2021-05-14,0.0821917808219178,0.31640625
MS210514C00083000,2021-04-14 17:23:49,10.0,83.0,1.58,1.79,2.05,call,2021-05-14,0.0821917808219178,0.31640625
MS210514C00084000,2021-04-14 17:01:38,50.0,84.0,1.15,1.43,1.7,call,2021-05-14,0.0821917808219178,0.3203125
MS210514C00085000,2021-04-14 18:45:49,14.0,85.0,1.02,1.3,1.34,call,2021-05-14,0.0821917808219178,0.30859375
MS210514C00086000,2021-04-14 15:24:28,4.0,86.0,0.75,1.01,1.16,call,2021-05-14,0.0821917808219178,0.31640625
MS210514C00090000,2021-04-14 18:15:57,21.0,90.0,0.29,0.42,0.45,call,2021-05-14,0.0821917808219178,0.3125
MS210514P00070000,2021-04-08 18:50:42,1.0,70.0,0.27,0.36,0.29,put,2021-05-14,0.0821917808219178,0.3671875
MS210514P00071000,2021-04-14 13:50:24,1.0,71.0,0.25,0.49,0.36,put,2021-05-14,0.0821917808219178,0.35546875
MS210514P00072000,2021-04-14 18:44:34,5.0,72.0,0.42,0.53,0.37,put,2021-05-14,0.0821917808219178,0.328125
MS210514P00073000,2021-04-14 18:44:34,5.0,73.0,0.53,0.75,0.48,put,2021-05-14,0.0821917808219178,0.3203125
MS210514P00074000,2021-04-13 17:20:04,13.0,74.0,0.61,0.78,1.05,put,2021-05-14,0.0821917808219178,0.388671875
MS210514P00075000,2021-04-14 17:58:14,10.0,75.0,0.77,0.96,0.73,put,2021-05-14,0.0821917808219178,0.306640625
MS210514P00076000,2021-04-14 15:51:31,2.0,76.0,0.93,1.32,0.83,put,2021-05-14,0.0821917808219178,0.28515625
MS210514P00077000,2021-04-09 16:21:57,8.0,77.0,1.29,1.52,1.16,put,2021-05-14,0.0821917808219178,0.29296875
MS210514P00078000,2021-04-14 15:57:36,38.0,78.0,1.53,1.83,1.51,put,2021-05-14,0.0821917808219178,0.30078125
MS210514P00079000,2021-04-13 17:20:04,3.0,79.0,1.9,2.25,1.84,put,2021-05-14,0.0821917808219178,0.2890625
MS210514P00080000,2021-04-14 13:47:22,19.0,80.0,2.29,2.66,2.18,put,2021-05-14,0.0821917808219178,0.28125
MS210514P00081000,2021-04-09 14:06:48,6.0,81.0,2.81,3.1,3.81,put,2021-05-14,0.0821917808219178,0.408203125
MS210514P00082000,2021-04-14 17:58:49,15.0,82.0,3.35,3.65,3.05,put,2021-05-14,0.0821917808219178,0.259765625
MS210514P00084000,2021-04-09 14:07:56,5.0,84.0,4.55,5.2,5.81,put,2021-05-14,0.0821917808219178,0.427734375
MS210514P00085000,2021-04-06 15:06:55,10.0,85.0,5.3,5.95,6.52,put,2021-05-14,0.0821917808219178,0.439453125
MS210521C00060000,2021-04-12 15:30:53,1.0,60.0,20.35,21.2,19.99,call,2021-05-21,0.10136986301369863,
MS210521C00065000,2021-04-13 15:52:49,15.0,65.0,15.65,16.0,15.01,call,2021-05-21,0.10136986301369863,
MS210521C00067500,2021-04-14 18:03:47,2.0,67.5,13.2,13.9,14.21,call,2021-05-21,0.10136986301369863,0.51171875
MS210521C00070000,2021-04-14 19:58:28,68.0,70.0,10.85,11.15,11.05,call,2021-05-21,0.10136986301369863,0.28125
MS210521C00072500,2021-04-14 16:01:06,101.0,72.5,8.55,8.8,9.3,call,2021-05-21,0.10136986301369863,0.3828125
MS210521C00075000,2021-04-14 19:38:45,357.0,75.0,6.5,6.7,6.77,call,2021-05-21,0.10136986301369863,0.29296875
MS210521C00077500,2021-04-14 19:17:22,120.0,77.5,4.7,4.8,5.1,call,2021-05-21,0.10136986301369863,0.310546875
MS210521C00080000,2021-04-14 19:55:35,2198.0,80.0,3.15,3.3,3.2,call,2021-05-21,0.10136986301369863,0.265625
MS210521C00082500,2021-04-14 19:47:45,1112.0,82.5,2.0,2.12,2.08,call,2021-05-21,0.10136986301369863,0.267578125
MS210521C00085000,2021-04-14 19:54:01,3223.0,85.0,1.23,1.32,1.28,call,2021-05-21,0.10136986301369863,0.271484375
MS210521C00087500,2021-04-14 19:46:44,143.0,87.5,0.72,0.79,0.78,call,2021-05-21,0.10136986301369863,0.283203125
