strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
134.0,0.125,0.1796875,0.5442708333333334,0.171875,0.25,0.248046875,0.234375,0.220703125,0.2314453125,0.20859375,0.2036830357142857
135.0,0.125,0.1796875,0.5069444444444444,0.171875,0.25,0.248046875,0.2109375,0.22119140625,0.2314453125,0.2099609375,0.208984375
136.0,0.125,0.1796875,0.4696180555555556,0.171875,0.25,0.248046875,0.21640625,0.2216796875,0.2314453125,0.21044921875,0.2056640625
137.0,0.125,0.1796875,0.43229166666666663,0.171875,0.25,0.248046875,0.221875,0.22216796875,0.2314453125,0.2109375,0.20234375
138.0,0.125,0.1796875,0.3949652777777778,0.171875,0.25,0.248046875,0.22734375,0.22265625,0.2314453125,0.21142578125,0.1990234375
139.0,0.125,0.1796875,0.35763888888888895,0.171875,0.25,0.248046875,0.2328125,0.22314453125,0.2314453125,0.2119140625,0.195703125
140.0,0.125,0.1796875,0.3203125,0.171875,0.25,0.248046875,0.23828125,0.2236328125,0.2314453125,0.21240234375,0.1923828125
141.0,0.125,0.1796875,0.2552083333333333,0.171875,0.2526041666666667,0.248046875,0.2419921875,0.22734375,0.23046875,0.216015625,0.20068359375
142.0,0.125,0.1796875,0.19010416666666666,0.171875,0.2552083333333333,0.248046875,0.245703125,0.2310546875,0.2294921875,0.21962890625,0.208984375
143.0,0.125,0.1796875,0.125,0.171875,0.2578125,0.248046875,0.2494140625,0.234765625,0.228515625,0.2232421875,0.21728515625
144.0,0.125,0.1796875,0.1943359375,0.171875,0.235546875,0.248046875,0.253125,0.2384765625,0.2275390625,0.22685546875,0.2255859375
145.0,0.125,0.1796875,0.263671875,0.171875,0.21328125,0.248046875,0.2568359375,0.2421875,0.2265625,0.23046875,0.23388671875
146.0,0.125,0.1796875,0.2177734375,0.19368489583333334,0.191015625,0.1982421875,0.2529296875,0.24091796875,0.2244140625,0.23212890625,0.23251953125
147.0,0.125,0.1796875,0.171875,0.21549479166666666,0.16875,0.1484375,0.2490234375,0.2396484375,0.222265625,0.2337890625,0.23115234375
148.0,0.125,0.1796875,0.18815104166666666,0.2373046875,0.146484375,0.158203125,0.2451171875,0.23837890625,0.2201171875,0.23544921875,0.22978515625
149.0,0.125,0.201171875,0.20442708333333334,0.208984375,0.12109375,0.16796875,0.2412109375,0.237109375,0.21796875,0.237109375,0.22841796875
150.0,0.125,0.22265625,0.220703125,0.23046875,0.23046875,0.15380859375,0.2373046875,0.23583984375,0.2158203125,0.23876953125,0.22705078125
152.5,0.28125,0.23046875,0.2255859375,0.220703125,0.208984375,0.1396484375,0.23681640625,0.236083984375,0.22509765625,0.236572265625,0.22705078125
155.0,0.25,0.232421875,0.2294921875,0.208984375,0.2216796875,0.2294921875,0.236328125,0.236328125,0.234375,0.234375,0.22705078125
157.5,0.24609375,0.2265625,0.216796875,0.208984375,0.212890625,0.2197265625,0.2314453125,0.232421875,0.22998046875,0.23095703125,0.227294921875
160.0,0.2578125,0.220703125,0.22265625,0.21875,0.224609375,0.21484375,0.2265625,0.228515625,0.2255859375,0.2275390625,0.2275390625
162.5,0.28125,0.21875,0.2265625,0.2216796875,0.2138671875,0.212890625,0.22705078125,0.229248046875,0.226318359375,0.2275390625,0.2265625
165.0,0.3125,0.234375,0.2265625,0.23046875,0.228515625,0.22265625,0.2275390625,0.22998046875,0.22705078125,0.2275390625,0.2255859375
167.5,0.25,0.2578125,0.234375,0.232421875,0.212890625,0.212890625,0.22998046875,0.232421875,0.226806640625,0.22509765625,0.224609375
170.0,0.4375,0.265625,0.2421875,0.2421875,0.236328125,0.23046875,0.232421875,0.23486328125,0.2265625,0.22265625,0.2236328125
172.5,0.375,0.296875,0.2578125,0.2421875,0.2373046875,0.2421875,0.2373046875,0.235595703125,0.2294921875,0.226806640625,0.226318359375
175.0,0.609375,0.375,0.2578125,0.265625,0.23828125,0.24609375,0.2421875,0.236328125,0.232421875,0.23095703125,0.22900390625
177.5,0.6875,0.46875,0.26953125,0.30078125,0.2708333333333333,0.25390625,0.24609375,0.24072265625,0.23046875,0.230224609375,0.22509765625
180.0,0.625,0.390625,0.28125,0.3671875,0.3033854166666667,0.287109375,0.25,0.2451171875,0.228515625,0.2294921875,0.22119140625
185.0,0.75,0.25,0.359375,0.37109375,0.3359375,0.287109375,0.2265625,0.248046875,0.232421875,0.232421875,0.2236328125
190.0,0.9375,0.375,0.375,0.375,0.3359375,0.287109375,0.265625,0.26171875,0.228515625,0.2421875,0.23095703125
195.0,1.0625,0.5,0.40625,0.3984375,0.3359375,0.287109375,0.3046875,0.26171875,0.228515625,0.244140625,0.2357177734375
200.0,1.0,0.65625,0.375,0.421875,0.3359375,0.287109375,0.3125,0.27734375,0.228515625,0.2490234375,0.240478515625
205.0,1.0,0.65625,0.453125,0.4453125,0.3359375,0.287109375,0.28125,0.291015625,0.228515625,0.25537109375,0.2452392578125
210.0,1.0,0.65625,0.53125,0.46875,0.3359375,0.287109375,0.25,0.3046875,0.228515625,0.26171875,0.25
220.0,1.0,0.65625,0.625,0.46875,0.3359375,0.287109375,0.375,0.3515625,0.228515625,0.26171875,0.25
230.0,1.0,0.65625,0.71875,0.46875,0.3359375,0.287109375,0.421875,0.34375,0.228515625,0.296875,0.25
