strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
124.0,0.3515625,0.3046875,0.30078125,0.3018663194444444,0.3212890625,0.328125,0.3330078125,0.357666015625,0.380859375,0.3468017578125
125.0,0.34375,0.3203125,0.302734375,0.3003472222222222,0.322265625,0.31640625,0.345703125,0.3583984375,0.380859375,0.34765625
126.0,0.32421875,0.28125,0.3108915441176471,0.298828125,0.3115234375,0.345703125,0.388671875,0.3563232421875,0.380859375,0.3466796875
126.25,0.322265625,0.287109375,0.3190487132352941,0.2900390625,0.30078125,0.326171875,0.3603515625,0.354248046875,0.380859375,0.345703125
127.0,0.3203125,0.29296875,0.3272058823529412,0.28125,0.3076171875,0.306640625,0.33203125,0.3521728515625,0.380859375,0.3447265625
127.5,0.3046875,0.3166360294117647,0.33536305147058826,0.28125,0.314453125,0.31884765625,0.34716796875,0.35009765625,0.380859375,0.34375
128.0,0.3046875,0.34030330882352944,0.3435202205882353,0.28125,0.31640625,0.3310546875,0.3623046875,0.3480224609375,0.380859375,0.3427734375
128.75,0.34375,0.3639705882352941,0.35167738970588236,0.2890625,0.318359375,0.31689453125,0.341796875,0.345947265625,0.380859375,0.341796875
129.0,0.3828125,0.3876378676470588,0.35983455882352944,0.296875,0.3193359375,0.302734375,0.3212890625,0.3438720703125,0.380859375,0.3408203125
130.0,0.421875,0.41130514705882354,0.36799172794117646,0.33203125,0.3203125,0.359375,0.3388671875,0.341796875,0.380859375,0.33984375
131.0,0.421875,0.4349724264705882,0.37614889705882354,0.474609375,0.31005859375,0.4267578125,0.3837890625,0.3427734375,0.380859375,0.34054129464285715
131.25,0.421875,0.4586397058823529,0.38430606617647056,0.43359375,0.2998046875,0.36865234375,0.39404296875,0.34375,0.380859375,0.3412388392857143
132.0,0.421875,0.48230698529411764,0.39246323529411764,0.392578125,0.2998046875,0.310546875,0.404296875,0.3447265625,0.380859375,0.34193638392857145
132.5,0.421875,0.5059742647058824,0.4006204044117647,0.4423828125,0.2998046875,0.31298828125,0.43017578125,0.345703125,0.380859375,0.34263392857142855
133.0,0.421875,0.5296415441176471,0.4087775735294118,0.4921875,0.2998046875,0.3154296875,0.4560546875,0.3466796875,0.380859375,0.3433314732142857
134.0,0.421875,0.5533088235294117,0.4169347426470588,0.328125,0.2998046875,0.306640625,0.3984375,0.34765625,0.380859375,0.34402901785714285
135.0,0.421875,0.5769761029411764,0.4250919117647059,0.498046875,0.2998046875,0.306640625,0.302734375,0.3486328125,0.380859375,0.3447265625
136.0,0.421875,0.6006433823529411,0.4332490808823529,0.486328125,0.2998046875,0.20703125,0.302734375,0.3474609375,0.380859375,0.3453125
137.0,0.421875,0.6243106617647058,0.44140625,0.474609375,0.2998046875,0.416015625,0.302734375,0.3462890625,0.380859375,0.3458984375
138.0,0.421875,0.6479779411764706,0.3515625,0.4375,0.2998046875,0.3776041666666667,0.302734375,0.3451171875,0.380859375,0.346484375
139.0,0.421875,0.6716452205882353,0.48046875,0.53515625,0.2998046875,0.3391927083333333,0.302734375,0.3439453125,0.380859375,0.3470703125
140.0,0.421875,0.6953125,0.5546875,0.451171875,0.2998046875,0.30078125,0.302734375,0.3427734375,0.380859375,0.34765625
141.0,0.421875,0.71875,0.74609375,0.4689453125,0.2998046875,0.35234375,0.302734375,0.340625,0.380859375,0.3630859375
142.0,0.421875,0.73046875,1.189453125,0.48671875,0.2998046875,0.40390625,0.302734375,0.3384765625,0.380859375,0.378515625
143.0,0.421875,0.8515625,0.5234375,0.5044921875,0.2998046875,0.45546875,0.302734375,0.336328125,0.380859375,0.3939453125
144.0,0.421875,1.91796875,0.6796875,0.522265625,0.2998046875,0.50703125,0.302734375,0.3341796875,0.380859375,0.409375
145.0,0.421875,1.02734375,0.73046875,0.5400390625,0.2998046875,0.55859375,0.302734375,0.33203125,0.380859375,0.4248046875
146.0,0.421875,0.59375,0.9895833333333333,0.5578125,0.2998046875,0.56953125,0.302734375,0.3359375,0.380859375,0.41875
147.0,0.421875,0.927734375,1.2486979166666665,0.5755859375,0.2998046875,0.58046875,0.302734375,0.33984375,0.380859375,0.4126953125
148.0,0.421875,1.26171875,1.5078125,0.593359375,0.2998046875,0.59140625,0.302734375,0.34375,0.380859375,0.406640625
149.0,0.421875,1.107421875,1.3359375,0.6111328125,0.2998046875,0.60234375,0.302734375,0.34765625,0.380859375,0.4005859375
150.0,0.421875,0.953125,1.1640625,0.62890625,0.2998046875,0.61328125,0.302734375,0.3515625,0.380859375,0.39453125
155.0,0.421875,1.50390625,1.0833333333333333,0.7568359375,0.2998046875,0.66796875,0.302734375,0.482421875,0.380859375,0.564453125
160.0,0.421875,1.5636160714285714,1.0026041666666667,0.884765625,0.2998046875,0.66796875,0.302734375,0.697265625,0.380859375,0.5517578125
165.0,0.421875,1.6233258928571428,0.921875,1.0748697916666667,0.2998046875,0.66796875,0.302734375,0.912109375,0.380859375,0.3359375
170.0,0.421875,1.6830357142857144,1.744140625,1.2649739583333333,0.2998046875,0.66796875,0.302734375,0.6708984375,0.380859375,0.515625
175.0,0.421875,1.7427455357142858,1.853515625,1.455078125,0.2998046875,0.66796875,0.302734375,0.69384765625,0.380859375,0.60302734375
180.0,0.421875,1.8024553571428572,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.716796875,0.380859375,0.6904296875
185.0,0.421875,1.8621651785714286,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.763671875,0.380859375,0.690185546875
190.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.810546875,0.380859375,0.68994140625
195.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.689697265625
200.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.689453125
205.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7281901041666666
210.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7669270833333334
215.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.8056640625
220.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
290.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
295.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
300.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
310.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
320.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
330.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
340.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
350.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
355.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
360.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
365.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
370.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
375.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
380.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
385.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
390.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
395.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
400.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
405.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
410.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
415.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
420.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
425.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
430.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
435.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
440.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
445.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
450.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
455.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
460.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
465.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
470.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
475.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
480.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
485.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
490.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
495.0,0.421875,1.921875,1.6484375,1.328125,0.2998046875,0.66796875,0.302734375,0.62109375,0.380859375,0.7744140625
