strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-09-17,2021-10-15,2021-12-17
75.0,0.234375,0.26171875,0.263671875,0.26171875,0.388671875,0.2734375,0.287109375,0.310546875,0.3115234375,0.318359375
75.5,0.234375,0.25390625,0.259765625,0.41796875,0.45703125,0.273046875,0.294140625,0.3234375,0.3206380208333333,0.31875
76.0,0.234375,0.2578125,0.3580729166666667,0.4466145833333333,0.525390625,0.27265625,0.301171875,0.336328125,0.3297526041666667,0.319140625
76.5,0.2421875,0.31640625,0.45638020833333337,0.4752604166666667,0.525390625,0.272265625,0.308203125,0.34921875,0.3388671875,0.31953125
77.0,0.5026041666666667,0.80859375,0.5546875,0.50390625,0.525390625,0.271875,0.315234375,0.362109375,0.3479817708333333,0.319921875
77.5,0.7630208333333334,0.38671875,0.751953125,0.4296875,0.525390625,0.271484375,0.322265625,0.375,0.3570963541666667,0.3203125
78.0,1.0234375,0.26953125,0.94921875,0.35546875,0.525390625,0.2734375,0.357421875,0.3837890625,0.3662109375,0.3353271484375
78.5,1.2708333333333333,0.47526041666666663,0.94921875,0.35546875,0.525390625,0.275390625,0.392578125,0.392578125,0.37532552083333337,0.350341796875
79.0,1.5182291666666667,0.6809895833333333,0.94921875,0.35546875,0.525390625,0.27734375,0.427734375,0.4013671875,0.3844401041666667,0.3653564453125
80.0,1.765625,0.88671875,0.94921875,0.35546875,0.525390625,0.279296875,0.462890625,0.41015625,0.3935546875,0.38037109375
81.0,1.765625,0.9544270833333334,0.94921875,0.35546875,0.525390625,0.3287760416666667,0.4251302083333333,0.388671875,0.3815104166666667,0.3860677083333333
82.0,1.765625,1.0221354166666667,0.94921875,0.35546875,0.525390625,0.3782552083333333,0.3873697916666667,0.3671875,0.3694661458333333,0.3917643229166667
82.5,1.765625,1.08984375,0.94921875,0.35546875,0.525390625,0.427734375,0.349609375,0.345703125,0.357421875,0.3974609375
83.0,1.765625,0.98046875,0.94921875,0.35546875,0.525390625,0.4231770833333333,0.419921875,0.3352864583333333,0.3997395833333333,0.4150390625
84.0,1.765625,1.0546875,0.94921875,0.35546875,0.525390625,0.4186197916666667,0.490234375,0.3248697916666667,0.4420572916666667,0.4326171875
85.0,1.765625,1.12890625,0.94921875,0.35546875,0.525390625,0.4140625,0.560546875,0.314453125,0.484375,0.4501953125
90.0,1.765625,1.32421875,0.94921875,0.35546875,0.525390625,1.03125,0.8203125,0.5078125,0.5146484375,0.4345703125
95.0,1.765625,1.60546875,0.94921875,0.35546875,0.525390625,0.5,0.8203125,0.53515625,0.5185546875,0.4274088541666667
100.0,1.765625,1.60546875,0.94921875,0.35546875,0.525390625,0.5,0.8203125,0.6875,0.5498046875,0.4202473958333333
105.0,1.765625,1.60546875,0.94921875,0.35546875,0.525390625,0.5,0.8203125,0.6875,0.5498046875,0.4130859375
110.0,1.765625,1.60546875,0.94921875,0.35546875,0.525390625,0.5,0.8203125,0.6875,0.5498046875,0.4130859375
