contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210430C00660000,2021-04-21 19:28:12,100.0,660.0,90.7,91.15,89.5,call,2021-04-30,0.024657534246575342,0.6875
TSLA210430C00662500,2021-04-21 18:28:40,25.0,662.5,88.4,88.9,76.35,call,2021-04-30,0.024657534246575342,
TSLA210430C00665000,2021-04-21 19:10:34,41.0,665.0,86.7,87.05,78.54,call,2021-04-30,0.024657534246575342,
TSLA210430C00667500,2021-04-21 19:31:51,17.0,667.5,84.45,85.25,81.0,call,2021-04-30,0.024657534246575342,0.6005859375
TSLA210430C00670000,2021-04-21 19:57:31,64.0,670.0,82.25,82.7,82.8,call,2021-04-30,0.024657534246575342,0.76025390625
TSLA210430C00672500,2021-04-21 19:21:03,34.0,672.5,80.55,81.3,74.45,call,2021-04-30,0.024657534246575342,0.5048828125
TSLA210430C00675000,2021-04-21 19:57:31,61.0,675.0,78.15,78.6,78.85,call,2021-04-30,0.024657534246575342,0.75146484375
TSLA210430C00677500,2021-04-21 19:30:18,45.0,677.5,76.35,77.1,72.8,call,2021-04-30,0.024657534246575342,0.6162109375
TSLA210430C00680000,2021-04-21 19:59:15,198.0,680.0,74.1,75.4,74.55,call,2021-04-30,0.024657534246575342,0.7333984375
TSLA210430C00682500,2021-04-21 19:37:11,58.0,682.5,72.75,73.5,70.05,call,2021-04-30,0.024657534246575342,0.6591796875
TSLA210430C00685000,2021-04-21 19:48:49,69.0,685.0,70.6,71.6,70.25,call,2021-04-30,0.024657534246575342,0.71533203125
TSLA210430C00687500,2021-04-21 19:47:30,41.0,687.5,68.95,69.7,67.7,call,2021-04-30,0.024657534246575342,0.6953125
TSLA210430C00690000,2021-04-21 19:53:07,238.0,690.0,67.2,67.65,67.0,call,2021-04-30,0.024657534246575342,0.7265625
TSLA210430C00692500,2021-04-21 19:53:34,51.0,692.5,65.4,66.1,65.75,call,2021-04-30,0.024657534246575342,0.7421875
TSLA210430C00695000,2021-04-21 19:54:17,167.0,695.0,63.75,64.05,64.05,call,2021-04-30,0.024657534246575342,0.74609375
TSLA210430C00697500,2021-04-21 19:57:59,211.0,697.5,61.6,62.15,62.2,call,2021-04-30,0.024657534246575342,0.7451171875
TSLA210430C00700000,2021-04-21 19:59:14,4106.0,700.0,60.3,60.5,60.2,call,2021-04-30,0.024657534246575342,0.740234375
TSLA210430C01025000,2021-04-21 19:51:47,187.0,1025.0,0.3,0.43,0.41,call,2021-04-30,0.024657534246575342,0.90625
TSLA210430C01050000,2021-04-21 19:58:09,395.0,1050.0,0.25,0.34,0.3,call,2021-04-30,0.024657534246575342,0.9140625
TSLA210430C01075000,2021-04-21 19:40:29,133.0,1075.0,0.21,0.29,0.27,call,2021-04-30,0.024657534246575342,0.953125
TSLA210430C01100000,2021-04-21 19:59:57,646.0,1100.0,0.15,0.24,0.21,call,2021-04-30,0.024657534246575342,0.9765625
TSLA210430C01125000,2021-04-21 19:51:47,107.0,1125.0,0.14,0.24,0.2,call,2021-04-30,0.024657534246575342,1.0234375
TSLA210430C01150000,2021-04-21 19:21:10,425.0,1150.0,0.1,0.21,0.17,call,2021-04-30,0.024657534246575342,1.0625
TSLA210430C01175000,2021-04-21 19:49:39,96.0,1175.0,0.11,0.18,0.15,call,2021-04-30,0.024657534246575342,1.1015625
TSLA210430C01200000,2021-04-21 19:49:21,902.0,1200.0,0.07,0.16,0.1,call,2021-04-30,0.024657534246575342,1.125
TSLA210430C01225000,2021-04-21 19:43:38,30.0,1225.0,0.05,0.14,0.11,call,2021-04-30,0.024657534246575342,1.15625
TSLA210430C01250000,2021-04-21 19:35:49,230.0,1250.0,0.06,0.12,0.09,call,2021-04-30,0.024657534246575342,1.1875
TSLA210430C01275000,2021-04-21 17:41:38,11.0,1275.0,0.03,0.13,0.08,call,2021-04-30,0.024657534246575342,1.1875
TSLA210430C01300000,2021-04-21 19:04:06,268.0,1300.0,0.05,0.11,0.05,call,2021-04-30,0.024657534246575342,1.1875
TSLA210430C01325000,2021-04-21 19:24:30,6.0,1325.0,0.02,0.12,0.05,call,2021-04-30,0.024657534246575342,1.21875
TSLA210430C01350000,2021-04-21 19:53:17,26.0,1350.0,0.02,0.1,0.08,call,2021-04-30,0.024657534246575342,1.3125
TSLA210430C01375000,2021-04-21 19:24:57,11.0,1375.0,0.01,0.04,0.03,call,2021-04-30,0.024657534246575342,1.25
TSLA210430C01400000,2021-04-21 18:56:41,224.0,1400.0,0.02,0.04,0.02,call,2021-04-30,0.024657534246575342,1.25
TSLA210430C01425000,2021-04-20 18:42:47,19.0,1425.0,0.01,0.09,0.05,call,2021-04-30,0.024657534246575342,1.375
TSLA210430C01450000,2021-04-21 17:38:01,5.0,1450.0,0.01,0.06,0.03,call,2021-04-30,0.024657534246575342,1.375
TSLA210430C01475000,2021-04-21 13:37:04,4.0,1475.0,0.01,0.07,0.03,call,2021-04-30,0.024657534246575342,1.375
TSLA210430C01500000,2021-04-21 19:42:38,31.0,1500.0,0.01,0.06,0.05,call,2021-04-30,0.024657534246575342,1.46875
TSLA210430C01525000,2021-04-21 19:19:30,153.0,1525.0,0.03,0.04,0.04,call,2021-04-30,0.024657534246575342,1.46875
TSLA210430P00645000,2021-04-21 19:52:14,130.0,645.0,5.3,5.5,5.65,put,2021-04-30,0.024657534246575342,0.80078125
TSLA210430P00647500,2021-04-21 19:59:21,240.0,647.5,5.55,5.75,5.69,put,2021-04-30,0.024657534246575342,0.787109375
TSLA210430P00650000,2021-04-21 19:59:05,2706.0,650.0,5.85,6.05,5.85,put,2021-04-30,0.024657534246575342,0.7783203125
TSLA210430P00652500,2021-04-21 17:23:40,62.0,652.5,6.05,6.25,8.96,put,2021-04-30,0.024657534246575342,0.8955078125
TSLA210430P00655000,2021-04-21 19:58:52,148.0,655.0,6.4,6.6,6.58,put,2021-04-30,0.024657534246575342,0.7783203125
TSLA210430P00657500,2021-04-21 19:58:06,96.0,657.5,6.6,6.9,6.9,put,2021-04-30,0.024657534246575342,0.7763671875
TSLA210430P00660000,2021-04-21 19:58:52,605.0,660.0,7.15,7.35,7.25,put,2021-04-30,0.024657534246575342,0.7763671875
TSLA210430P00662500,2021-04-21 19:09:05,29.0,662.5,7.5,7.7,9.27,put,2021-04-30,0.024657534246575342,0.83984375
TSLA210430P00665000,2021-04-21 19:56:14,121.0,665.0,7.95,8.15,8.2,put,2021-04-30,0.024657534246575342,0.7861328125
TSLA210430P00667500,2021-04-21 19:58:45,54.0,667.5,8.25,8.5,8.5,put,2021-04-30,0.024657534246575342,0.77978515625
TSLA210430P00670000,2021-04-21 19:56:43,281.0,670.0,8.65,8.95,8.99,put,2021-04-30,0.024657534246575342,0.77490234375
TSLA210430P00672500,2021-04-21 19:49:08,43.0,672.5,9.3,9.55,9.8,put,2021-04-30,0.024657534246575342,0.7783203125
TSLA210430P00675000,2021-04-21 19:56:43,409.0,675.0,9.8,10.05,9.95,put,2021-04-30,0.024657534246575342,0.763671875
TSLA210430P00677500,2021-04-21 19:59:09,115.0,677.5,10.35,10.55,10.37,put,2021-04-30,0.024657534246575342,0.75634765625
TSLA210430P00680000,2021-04-21 19:57:50,929.0,680.0,10.9,11.15,11.05,put,2021-04-30,0.024657534246575342,0.7568359375
TSLA210430P00682500,2021-04-21 19:54:19,82.0,682.5,11.5,11.75,11.85,put,2021-04-30,0.024657534246575342,0.76025390625
TSLA210430P00685000,2021-04-21 19:58:31,489.0,685.0,12.1,12.35,12.3,put,2021-04-30,0.024657534246575342,0.75390625
TSLA210430P00687500,2021-04-21 19:42:08,111.0,687.5,12.75,13.0,13.5,put,2021-04-30,0.024657534246575342,0.7685546875
TSLA210430P00690000,2021-04-21 19:59:12,680.0,690.0,13.45,13.7,13.52,put,2021-04-30,0.024657534246575342,0.75
TSLA210430P00692500,2021-04-21 19:56:01,88.0,692.5,13.95,14.25,14.35,put,2021-04-30,0.024657534246575342,0.75439453125
TSLA210430P00980000,2021-04-21 16:16:03,38.0,980.0,236.25,237.85,257.15,put,2021-04-30,0.024657534246575342,1.8232421875
TSLA210430P00990000,2021-04-16 17:53:57,1.0,990.0,245.65,246.85,266.85,put,2021-04-30,0.024657534246575342,1.84912109375
TSLA210430P01000000,2021-04-21 13:40:05,30.0,1000.0,256.2,257.05,302.25,put,2021-04-30,0.024657534246575342,
TSLA210430P01025000,2021-04-21 17:20:21,6.0,1025.0,281.1,282.65,299.6,put,2021-04-30,0.024657534246575342,1.89599609375
TSLA210430P01050000,2021-04-21 16:25:31,7.0,1050.0,303.2,311.7,320.15,put,2021-04-30,0.024657534246575342,1.83203125
TSLA210430P01075000,2021-04-20 18:59:16,2.0,1075.0,327.95,337.45,358.6,put,2021-04-30,0.024657534246575342,
TSLA210430P01125000,2021-04-19 04:06:21,5.0,1125.0,378.1,384.35,391.05,put,2021-04-30,0.024657534246575342,1.94140625
TSLA210430P01300000,2021-04-13 17:10:11,1.0,1300.0,552.7,562.6,558.64,put,2021-04-30,0.024657534246575342,1.875
TSLA210507C00657500,2021-04-21 16:54:34,26.0,657.5,97.75,98.55,83.05,call,2021-05-07,0.043835616438356165,
TSLA210507C00660000,2021-04-21 16:31:34,9.0,660.0,95.75,96.2,93.9,call,2021-05-07,0.043835616438356165,0.64794921875
TSLA210507C00662500,2021-04-21 17:52:56,10.0,662.5,93.3,93.7,79.95,call,2021-05-07,0.043835616438356165,
TSLA210507C00665000,2021-04-21 17:37:51,3.0,665.0,91.35,91.75,77.15,call,2021-05-07,0.043835616438356165,
TSLA210507C00667500,2021-04-21 17:05:55,1.0,667.5,89.6,90.45,75.4,call,2021-05-07,0.043835616438356165,
TSLA210507C00670000,2021-04-21 19:49:04,35.0,670.0,87.75,88.65,87.03,call,2021-05-07,0.043835616438356165,0.65673828125
TSLA210507C00672500,2021-04-21 19:50:04,11.0,672.5,85.65,86.15,85.22,call,2021-05-07,0.043835616438356165,0.65673828125
TSLA210507C00675000,2021-04-21 19:55:09,18.0,675.0,83.95,84.85,85.05,call,2021-05-07,0.043835616438356165,0.69140625
TSLA210507C00677500,2021-04-21 19:21:38,11.0,677.5,81.85,82.35,76.6,call,2021-05-07,0.043835616438356165,0.552001953125
TSLA210507C00680000,2021-04-21 17:51:08,89.0,680.0,80.25,81.15,68.0,call,2021-05-07,0.043835616438356165,0.3740234375
TSLA210507C00682500,2021-04-21 19:25:45,7.0,682.5,78.05,78.55,75.0,call,2021-05-07,0.043835616438356165,0.594970703125
TSLA210507C00685000,2021-04-21 18:21:50,13.0,685.0,76.65,77.5,76.3,call,2021-05-07,0.043835616438356165,0.66015625
TSLA210507C00687500,2021-04-21 17:49:13,3.0,687.5,74.85,75.75,62.5,call,2021-05-07,0.043835616438356165,0.404296875
TSLA210507C00690000,2021-04-21 17:39:38,71.0,690.0,72.8,73.25,60.25,call,2021-05-07,0.043835616438356165,0.4013671875
TSLA210507C00692500,2021-04-21 19:37:14,8.0,692.5,70.85,72.45,69.2,call,2021-05-07,0.043835616438356165,0.6259765625
TSLA210507C00695000,2021-04-21 18:48:43,19.0,695.0,69.7,70.6,66.75,call,2021-05-07,0.043835616438356165,0.61279296875
TSLA210507C00697500,2021-04-21 19:28:42,23.0,697.5,68.25,68.75,64.8,call,2021-05-07,0.043835616438356165,0.610107421875
TSLA210507C00700000,2021-04-21 19:54:18,384.0,700.0,66.5,67.25,66.66,call,2021-05-07,0.043835616438356165,0.679931640625
TSLA210507C00702500,2021-04-21 19:57:49,104.0,702.5,64.6,65.2,65.1,call,2021-05-07,0.043835616438356165,0.67724609375
TSLA210507C00705000,2021-04-21 19:57:08,188.0,705.0,62.9,63.7,63.5,call,2021-05-07,0.043835616438356165,0.674072265625
TSLA210507C01025000,2021-04-21 19:54:14,28.0,1025.0,1.19,1.41,1.41,call,2021-05-07,0.043835616438356165,0.79296875
TSLA210507C01050000,2021-04-21 19:56:00,61.0,1050.0,1.1,1.18,1.14,call,2021-05-07,0.043835616438356165,0.810546875
TSLA210507C01075000,2021-04-21 19:27:40,22.0,1075.0,0.93,0.99,0.91,call,2021-05-07,0.043835616438356165,0.830078125
TSLA210507C01100000,2021-04-21 19:39:13,38.0,1100.0,0.78,0.85,0.82,call,2021-05-07,0.043835616438356165,0.865234375
TSLA210507C01125000,2021-04-21 19:41:40,28.0,1125.0,0.66,0.69,0.67,call,2021-05-07,0.043835616438356165,0.89453125
TSLA210507C01150000,2021-04-21 19:34:42,5.0,1150.0,0.49,0.64,0.57,call,2021-05-07,0.043835616438356165,0.921875
TSLA210507C01175000,2021-04-21 18:11:53,27.0,1175.0,0.46,0.51,0.45,call,2021-05-07,0.043835616438356165,0.91796875
TSLA210507C01200000,2021-04-21 19:48:51,222.0,1200.0,0.39,0.42,0.43,call,2021-05-07,0.043835616438356165,0.9453125
TSLA210507C01225000,2021-04-21 15:25:53,2.0,1225.0,0.32,0.45,0.47,call,2021-05-07,0.043835616438356165,0.9921875
TSLA210507C01250000,2021-04-21 19:25:37,4.0,1250.0,0.29,0.41,0.35,call,2021-05-07,0.043835616438356165,0.9921875
TSLA210507C01275000,2021-04-21 17:01:39,6.0,1275.0,0.22,0.37,0.29,call,2021-05-07,0.043835616438356165,1.0078125
TSLA210507C01300000,2021-04-21 19:42:48,8.0,1300.0,0.25,0.34,0.28,call,2021-05-07,0.043835616438356165,1.03515625
TSLA210507C01325000,2021-04-19 18:23:11,9.0,1325.0,0.2,0.31,0.38,call,2021-05-07,0.043835616438356165,1.09375
TSLA210507C01350000,2021-04-20 16:45:13,5.0,1350.0,0.15,0.28,0.32,call,2021-05-07,0.043835616438356165,1.109375
TSLA210507C01375000,2021-04-21 17:22:26,4.0,1375.0,0.14,0.26,0.18,call,2021-05-07,0.043835616438356165,1.1015625
TSLA210507C01400000,2021-04-21 18:26:06,10.0,1400.0,0.14,0.23,0.08,call,2021-05-07,0.043835616438356165,1.03125
TSLA210507C01425000,2021-04-20 14:23:03,1.0,1425.0,0.11,0.2,0.29,call,2021-05-07,0.043835616438356165,1.19140625
TSLA210507C01450000,2021-04-21 19:46:53,23.0,1450.0,0.09,0.18,0.13,call,2021-05-07,0.043835616438356165,1.140625
TSLA210507C01475000,2021-04-21 16:12:50,19.0,1475.0,0.1,0.19,0.15,call,2021-05-07,0.043835616438356165,1.1875
TSLA210507C01500000,2021-04-21 19:28:00,114.0,1500.0,0.1,0.17,0.09,call,2021-05-07,0.043835616438356165,1.140625
TSLA210507C01525000,2021-04-21 19:40:49,85.0,1525.0,0.06,0.13,0.06,call,2021-05-07,0.043835616438356165,1.125
TSLA210507P00635000,2021-04-21 19:52:37,38.0,635.0,7.65,8.05,8.2,put,2021-05-07,0.043835616438356165,0.7314453125
TSLA210507P00637500,2021-04-21 18:38:35,12.0,637.5,8.1,8.4,8.7,put,2021-05-07,0.043835616438356165,0.7353515625
TSLA210507P00640000,2021-04-21 19:53:09,86.0,640.0,8.45,8.75,8.75,put,2021-05-07,0.043835616438356165,0.72509765625
TSLA210507P00642500,2021-04-21 16:10:28,28.0,642.5,8.7,9.05,10.35,put,2021-05-07,0.043835616438356165,0.7646484375
TSLA210507P00645000,2021-04-21 19:59:36,31.0,645.0,9.25,9.45,9.25,put,2021-05-07,0.043835616438356165,0.71728515625
TSLA210507P00647500,2021-04-21 19:53:09,54.0,647.5,9.2,10.0,9.9,put,2021-05-07,0.043835616438356165,0.7265625
TSLA210507P00650000,2021-04-21 19:57:22,156.0,650.0,9.95,10.25,10.15,put,2021-05-07,0.043835616438356165,0.72216796875
TSLA210507P00652500,2021-04-21 19:47:40,13.0,652.5,10.3,10.65,10.8,put,2021-05-07,0.043835616438356165,0.7216796875
TSLA210507P00655000,2021-04-21 19:48:25,28.0,655.0,10.75,11.2,11.41,put,2021-05-07,0.043835616438356165,0.7197265625
TSLA210507P00657500,2021-04-21 19:36:09,11.0,657.5,11.3,11.65,11.9,put,2021-05-07,0.043835616438356165,0.7158203125
TSLA210507P00660000,2021-04-21 19:56:46,156.0,660.0,11.8,12.1,12.05,put,2021-05-07,0.043835616438356165,0.7041015625
TSLA210507P00662500,2021-04-21 19:23:02,9.0,662.5,12.35,12.65,12.95,put,2021-05-07,0.043835616438356165,0.708740234375
TSLA210507P00665000,2021-04-21 18:19:43,20.0,665.0,12.85,13.15,16.27,put,2021-05-07,0.043835616438356165,0.7646484375
TSLA210507P00667500,2021-04-21 19:16:49,3.0,667.5,13.25,13.65,15.5,put,2021-05-07,0.043835616438356165,0.733642578125
TSLA210507P00670000,2021-04-21 19:57:39,38.0,670.0,13.95,14.25,14.25,put,2021-05-07,0.043835616438356165,0.69287109375
TSLA210507P00672500,2021-04-21 19:48:11,3.0,672.5,14.6,14.9,15.35,put,2021-05-07,0.043835616438356165,0.701416015625
TSLA210507P00675000,2021-04-21 19:56:49,38.0,675.0,15.1,15.45,15.3,put,2021-05-07,0.043835616438356165,0.68603515625
TSLA210507P00677500,2021-04-21 18:26:09,19.0,677.5,15.85,16.2,20.19,put,2021-05-07,0.043835616438356165,0.774169921875
TSLA210507P00680000,2021-04-21 19:55:41,93.0,680.0,16.35,16.75,16.53,put,2021-05-07,0.043835616438356165,0.68310546875
TSLA210507P00682500,2021-04-21 17:27:01,2.0,682.5,17.05,17.4,23.33,put,2021-05-07,0.043835616438356165,0.81103515625
TSLA210507P00920000,2021-04-21 18:48:41,10.0,920.0,179.75,180.2,193.6,put,2021-05-07,0.043835616438356165,1.10693359375
TSLA210507P00930000,2021-04-21 18:06:52,8.0,930.0,188.25,189.7,205.1,put,2021-05-07,0.043835616438356165,1.1767578125
TSLA210507P00940000,2021-04-21 15:21:11,2.0,940.0,198.7,199.2,218.85,put,2021-05-07,0.043835616438356165,1.287109375
TSLA210507P00950000,2021-04-19 04:07:19,,950.0,208.45,208.95,220.85,put,2021-05-07,0.043835616438356165,1.12109375
TSLA210507P00960000,2021-04-19 04:07:19,,960.0,217.3,218.75,256.8,put,2021-05-07,0.043835616438356165,1.68017578125
TSLA210507P00970000,2021-04-19 04:07:20,,970.0,227.65,228.55,241.1,put,2021-05-07,0.043835616438356165,1.1845703125
TSLA210507P00980000,2021-04-20 15:14:28,1.0,980.0,237.7,238.85,262.5,put,2021-05-07,0.043835616438356165,1.4990234375
TSLA210507P00990000,2021-04-19 04:07:20,1.0,990.0,247.55,248.15,291.2,put,2021-05-07,0.043835616438356165,1.862548828125
TSLA210507P01000000,2021-04-19 04:06:50,,1000.0,256.5,260.85,273.2,put,2021-05-07,0.043835616438356165,1.32275390625
TSLA210507P01025000,2021-04-19 04:06:50,,1025.0,280.8,283.55,286.35,put,2021-05-07,0.043835616438356165,1.0380859375
