strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
260.0,0.2265625,0.30859375,0.265625,0.25048828125,0.23966471354166666,0.228515625,0.211875,0.220947265625,0.225341796875,0.22747802734375,0.2275390625
262.5,0.23046875,0.294921875,0.2685546875,0.24267578125,0.23775227864583334,0.22412109375,0.212421875,0.217529296875,0.224853515625,0.2262115478515625,0.2264404296875
265.0,0.240234375,0.294921875,0.2626953125,0.24755859375,0.23583984375,0.22265625,0.21296875,0.214111328125,0.224365234375,0.224945068359375,0.225341796875
267.5,0.2421875,0.2939453125,0.2578125,0.2421875,0.233642578125,0.22802734375,0.213515625,0.21435546875,0.2227783203125,0.2236785888671875,0.2242431640625
270.0,0.265625,0.298828125,0.2666015625,0.244140625,0.2314453125,0.22216796875,0.2140625,0.214599609375,0.22119140625,0.222412109375,0.22314453125
272.5,0.2890625,0.298828125,0.267578125,0.2412109375,0.234375,0.2216796875,0.214609375,0.2142333984375,0.222900390625,0.2237548828125,0.2239990234375
275.0,0.3125,0.3046875,0.2646484375,0.248046875,0.2373046875,0.22607421875,0.21515625,0.2138671875,0.224609375,0.22509765625,0.224853515625
277.5,0.328125,0.318359375,0.271484375,0.251953125,0.2353515625,0.2255859375,0.215703125,0.2119140625,0.221923828125,0.22265625,0.225341796875
280.0,0.34375,0.3203125,0.279296875,0.2509765625,0.2333984375,0.2255859375,0.21625,0.2099609375,0.21923828125,0.22021484375,0.225830078125
285.0,0.40625,0.33984375,0.2890625,0.259765625,0.248046875,0.234375,0.216796875,0.2177734375,0.2216796875,0.219482421875,0.22265625
290.0,0.4375,0.37109375,0.30859375,0.271484375,0.248046875,0.23828125,0.2216796875,0.2138671875,0.2236328125,0.22119140625,0.221923828125
295.0,0.5,0.3828125,0.333984375,0.29296875,0.263671875,0.25390625,0.2265625,0.21728515625,0.22216796875,0.224609375,0.22509765625
300.0,0.5625,0.4140625,0.3515625,0.3125,0.28125,0.259765625,0.232421875,0.2265625,0.22314453125,0.22119140625,0.22509765625
305.0,0.59375,0.4375,0.3671875,0.3203125,0.29296875,0.283203125,0.23828125,0.2265625,0.227783203125,0.22216796875,0.22314453125
310.0,0.5,0.4765625,0.38671875,0.35546875,0.30078125,0.296875,0.251953125,0.228515625,0.232421875,0.22314453125,0.22607421875
315.0,0.5,0.5,0.41015625,0.3515625,0.31640625,0.296875,0.2578125,0.240234375,0.23388671875,0.2333984375,0.22705078125
320.0,0.5,0.53125,0.4296875,0.3515625,0.33203125,0.296875,0.265625,0.244140625,0.2353515625,0.2294921875,0.22998046875
325.0,0.5,0.53125,0.4296875,0.3515625,0.34765625,0.296875,0.27734375,0.2490234375,0.23974609375,0.234375,0.232421875
330.0,0.5,0.53125,0.4296875,0.3515625,0.359375,0.296875,0.28125,0.25390625,0.244140625,0.234375,0.23046875
335.0,0.5,0.53125,0.4296875,0.3515625,0.359375,0.296875,0.296875,0.263671875,0.25390625,0.2412109375,0.228515625
340.0,0.5,0.53125,0.4296875,0.3515625,0.375,0.296875,0.30859375,0.2734375,0.263671875,0.244140625,0.236328125
345.0,0.5,0.53125,0.4296875,0.3515625,0.390625,0.296875,0.31640625,0.279296875,0.265625,0.2529296875,0.2431640625
350.0,0.5,0.53125,0.4296875,0.3515625,0.3984375,0.296875,0.328125,0.28515625,0.267578125,0.2578125,0.248046875
355.0,0.5,0.53125,0.4296875,0.3515625,0.40625,0.296875,0.328125,0.294921875,0.2734375,0.259765625,0.2529296875
360.0,0.5,0.53125,0.4296875,0.3515625,0.40625,0.296875,0.3359375,0.3046875,0.279296875,0.26171875,0.2578125
365.0,0.5,0.53125,0.4296875,0.3515625,0.40625,0.296875,0.34375,0.3125,0.287109375,0.2666015625,0.26220703125
370.0,0.5,0.53125,0.4296875,0.3515625,0.40625,0.296875,0.3671875,0.3203125,0.294921875,0.271484375,0.2666015625
375.0,0.5,0.53125,0.4296875,0.3515625,0.40625,0.296875,0.3671875,0.328125,0.2998046875,0.2783203125,0.26953125
380.0,0.5,0.53125,0.4296875,0.3515625,0.40625,0.296875,0.359375,0.3359375,0.3046875,0.28515625,0.2724609375
