strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
75.0,0.3515625,0.3046875,0.302734375,0.28515625,0.341796875,0.328125,0.330078125,0.31640625,0.3115234375,0.3251953125
75.5,0.36328125,0.3046875,0.3134765625,0.302734375,0.3427734375,0.328125,0.333984375,0.32080078125,0.312744140625,0.324462890625
76.0,0.375,0.3046875,0.32421875,0.3203125,0.34375,0.318359375,0.333984375,0.3251953125,0.31396484375,0.32373046875
77.0,0.40625,0.3359375,0.31640625,0.359375,0.3447265625,0.34765625,0.335546875,0.32958984375,0.315185546875,0.322998046875
77.5,0.421875,0.33984375,0.34375,0.341796875,0.345703125,0.353515625,0.337109375,0.333984375,0.31640625,0.322265625
78.0,0.4375,0.34375,0.37109375,0.32421875,0.345703125,0.359375,0.338671875,0.3313802083333333,0.31640625,0.328125
79.0,0.5,0.359375,0.3515625,0.326171875,0.345703125,0.333984375,0.340234375,0.3287760416666667,0.31640625,0.333984375
80.0,0.5625,0.359375,0.3359375,0.34375,0.345703125,0.3359375,0.341796875,0.326171875,0.31640625,0.33984375
81.0,0.625,0.3723958333333333,0.3502604166666667,0.3528645833333333,0.3515625,0.3404947916666667,0.3453776041666667,0.326171875,0.3212890625,0.3349609375
82.0,0.5,0.3854166666666667,0.3645833333333333,0.3619791666666667,0.357421875,0.3450520833333333,0.3489583333333333,0.326171875,0.326171875,0.330078125
82.5,0.65625,0.3984375,0.37890625,0.37109375,0.36328125,0.349609375,0.3525390625,0.326171875,0.3310546875,0.3251953125
83.0,0.8125,0.4114583333333333,0.3932291666666667,0.3802083333333333,0.3684895833333333,0.3541666666666667,0.3561197916666667,0.3268229166666667,0.330078125,0.3274739583333333
84.0,0.5,0.4244791666666667,0.4075520833333333,0.3893229166666667,0.3736979166666667,0.3587239583333333,0.3597005208333333,0.3274739583333333,0.3291015625,0.3297526041666667
85.0,0.5,0.4375,0.421875,0.3984375,0.37890625,0.36328125,0.36328125,0.328125,0.328125,0.33203125
90.0,1.25,0.4375,0.421875,0.3984375,0.40625,0.375,0.36328125,0.35546875,0.337890625,0.349609375
95.0,1.25,0.4375,0.421875,0.3984375,0.46875,0.4609375,0.36328125,0.38671875,0.3671875,0.349609375
100.0,1.25,0.4375,0.421875,0.3984375,0.484375,0.4609375,0.36328125,0.4140625,0.3828125,0.400390625
105.0,1.25,0.4375,0.421875,0.3984375,0.53125,0.4609375,0.36328125,0.4453125,0.41015625,0.3828125
