strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-21,2021-06-18,2021-08-20,2021-09-17
113.0,0.16015625,0.169921875,0.169921875,0.177734375,0.1806640625,0.16015625,0.1708984375,0.1728515625,0.2119140625
113.5,0.1484375,0.1630859375,0.1875,0.166015625,0.1796875,0.16015625,0.166015625,0.172119140625,0.190185546875
114.0,0.15625,0.15625,0.18359375,0.154296875,0.16927083333333334,0.16015625,0.1611328125,0.17138671875,0.16845703125
114.5,0.14453125,0.15234375,0.1484375,0.1484375,0.15885416666666666,0.154296875,0.15966796875,0.170654296875,0.170166015625
115.0,0.14453125,0.1484375,0.1484375,0.15234375,0.1484375,0.1484375,0.158203125,0.169921875,0.171875
115.5,0.13671875,0.1455078125,0.134765625,0.16015625,0.1484375,0.14990234375,0.16015625,0.168212890625,0.21044921875
116.0,0.13671875,0.142578125,0.271484375,0.154296875,0.1484375,0.1513671875,0.162109375,0.16650390625,0.2490234375
116.5,0.1328125,0.1220703125,0.16796875,0.1484375,0.1484375,0.1494140625,0.15966796875,0.166259765625,0.205810546875
117.0,0.13671875,0.1015625,0.20247395833333334,0.1376953125,0.1484375,0.1474609375,0.1572265625,0.166015625,0.16259765625
117.5,0.05859375,0.0966796875,0.23697916666666669,0.14306640625,0.1484375,0.14013671875,0.14697265625,0.179931640625,0.160888671875
118.0,0.11197916666666666,0.091796875,0.271484375,0.1484375,0.1484375,0.1328125,0.13671875,0.19384765625,0.1591796875
118.5,0.16536458333333331,0.09228515625,0.271484375,0.143798828125,0.1484375,0.1318359375,0.203125,0.207763671875,0.205322265625
119.0,0.21875,0.0927734375,0.271484375,0.13916015625,0.1484375,0.130859375,0.26953125,0.2216796875,0.25146484375
119.5,0.21875,0.09326171875,0.271484375,0.134521484375,0.1484375,0.123046875,0.25634765625,0.1845703125,0.275146484375
120.0,0.21875,0.09375,0.271484375,0.1298828125,0.1484375,0.115234375,0.2431640625,0.1474609375,0.298828125
120.5,0.21875,0.21142578125,0.271484375,0.24951171875,0.1484375,0.14345703125,0.25537109375,0.1474609375,0.2724609375
121.0,0.21875,0.3291015625,0.271484375,0.369140625,0.1484375,0.1716796875,0.267578125,0.1474609375,0.24609375
121.5,0.21875,0.44677734375,0.271484375,0.369140625,0.1484375,0.19990234375,0.28759765625,0.1474609375,0.270263671875
122.0,0.21875,0.564453125,0.271484375,0.369140625,0.1484375,0.228125,0.3076171875,0.1474609375,0.29443359375
122.5,0.21875,0.490234375,0.271484375,0.369140625,0.1484375,0.25634765625,0.31201171875,0.1474609375,0.2981770833333333
123.0,0.21875,0.416015625,0.271484375,0.369140625,0.1484375,0.2845703125,0.31640625,0.1474609375,0.3019205729166667
124.0,0.21875,0.4287109375,0.271484375,0.369140625,0.1484375,0.31279296874999996,0.296875,0.1474609375,0.3056640625
125.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.341015625,0.27734375,0.1474609375,0.30308948863636365
126.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.36923828124999997,0.3072265625,0.1474609375,0.3005149147727273
127.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.3974609375,0.337109375,0.1474609375,0.2979403409090909
128.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.42568359375,0.3669921875,0.1474609375,0.29536576704545453
129.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.45390624999999996,0.396875,0.1474609375,0.2927911931818182
130.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.48212890625,0.4267578125,0.1474609375,0.2902166193181818
131.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.5103515624999999,0.4267578125,0.1474609375,0.28764204545454547
132.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.53857421875,0.4267578125,0.1474609375,0.2850674715909091
135.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.566796875,0.4267578125,0.1474609375,0.2824928977272727
140.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.59501953125,0.4267578125,0.1474609375,0.27991832386363635
145.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.6232421874999999,0.4267578125,0.1474609375,0.27734375
150.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.65146484375,0.4267578125,0.1474609375,0.27734375
160.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.6796875,0.4267578125,0.1474609375,0.27734375
175.0,0.21875,0.44140625,0.271484375,0.369140625,0.1484375,0.6796875,0.4267578125,0.1474609375,0.27734375
