strike,2021-03-12,2021-03-19,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-06-30,2021-08-20
234.0,5.000000000000003,0.2578292403175484,0.25983266331747706,0.2632633953239986,0.23004460521942494,0.2655029296875,0.26182412737016125,0.2716827392578125,0.2580642885652559,0.23169800342131422,0.14896392822265625,0.24890899658203125
235.0,5.000000000000002,0.25242319693079995,0.256936025533318,0.2595971883251433,0.21891197757971248,0.2434539794921875,0.2584988439990509,0.24871826171875,0.25308392955282205,0.22250241930191172,0.239105224609375,0.24852752685546875
236.0,5.000000000000003,0.249481201171875,0.25332970857058135,0.2532958984375,0.20931496586256157,0.2523040771484375,0.2556610107421875,0.2426910400390625,0.245819091796875,0.22472381591796875,0.228118896484375,0.11949539184570312
237.0,5.0000000000000036,0.248260498046875,0.249013712429267,0.2429962158203125,0.20543136018721556,0.2465057373046875,0.2532958984375,0.20480218227721905,0.23990631103515625,0.237274169921875,0.21607889863051966,0.1364898681640625
237.5,5.0000000000000036,0.2467172768600625,0.2465895846666432,0.23344994382653267,0.20589319649767207,0.2330780029296875,0.2522593131728208,0.189971923828125,0.24518458046983277,0.24511065633059964,0.21683404174074483,0.1944086020903029
238.0,5.000000000000001,0.245513916015625,0.243988037109375,0.227508544921875,0.20795745890688155,0.217742919921875,0.2512359619140625,0.18620401943249215,0.2508544921875,0.246734619140625,0.21953582763671875,0.23273468017578125
239.0,5.000000000000002,0.245361328125,0.240478515625,0.2396392822265625,0.21689326202155979,0.237884521484375,0.2489471435546875,0.2098410165515397,0.2481842041015625,0.2277374267578125,0.2307793277859126,0.1676177978515625
240.0,5.0,0.2374267578125,0.2484130859375,0.240325927734375,0.23223876953125,0.2310943603515625,0.2458953857421875,0.2313995361328125,0.24623870849609375,0.242156982421875,0.23960113525390625,0.23159027099609375
241.0,5.0,0.235137939453125,0.248565673828125,0.2321624755859375,0.2466583251953125,0.23162841796875,0.2422332763671875,0.2327512719256769,0.241851806640625,0.16193389892578125,0.2357929862165048,0.2619068026341387
242.0,5.0,0.23651123046875,0.238800048828125,0.245513916015625,0.23101806640625,0.2347075822934904,0.2440643310546875,0.2222268335471682,0.239715576171875,0.2277374267578125,0.2144622802734375,0.23195266723632812
242.5,5.0,0.23877244809518217,0.240936279296875,0.23822887915214452,0.23681640625,0.236358642578125,0.24393840156236518,0.22003173828125,0.2036040899677744,0.1977006924827986,0.19539124331217766,0.19848832834427413
243.0,5.0,0.2423095703125,0.23406982421875,0.229644775390625,0.2337646484375,0.2381046173883673,0.2435302734375,0.2201899333944833,0.175933837890625,0.1647186279296875,0.1707164170244337,0.15269914199012097
244.0,5.0,0.25054931640625,0.2374267578125,0.23468017578125,0.2325439453125,0.2416864105555708,0.2449798583984375,0.2271395042325343,0.226287841796875,0.2285003662109375,0.1641082763671875,0.12811660766601562
245.0,5.0,0.2459716796875,0.23345947265625,0.22369384765625,0.238037109375,0.2411651611328125,0.2481842041015625,0.2336883544921875,0.238189697265625,0.2330780029296875,0.23193359375,0.22319793701171875
246.0,5.0,0.244140625,0.235137939453125,0.2306365966796875,0.230712890625,0.23478676884915617,0.2423858642578125,0.23599626944061547,0.22289276123046875,0.230865478515625,0.240649502476513,0.20407808189047857
247.0,5.0,0.245361328125,0.23669318618598836,0.231475830078125,0.221405029296875,0.22606554862068626,0.238800048828125,0.23534314172493506,0.23929595947265625,0.22891998291015625,0.21770477294921875,0.16510009765625
247.5,5.0,0.246847616194789,0.240478515625,0.23543456244318478,0.2337646484375,0.2239990234375,0.23143068460879662,0.2350616455078125,0.2427529271388753,0.22114254420992063,0.21299938690985087,0.18815951838804507
248.0,5.0,0.2490234375,0.24566650390625,0.230865478515625,0.23345947265625,0.2235920480200532,0.225677490234375,0.23485759781587645,0.2410125732421875,0.21511077880859375,0.2128053200200024,0.2181243896484375
249.0,5.0,0.2557373046875,0.2313232421875,0.18829345703125,0.2295684814453125,0.22748560095644607,0.23284912109375,0.23466421231556361,0.23159027099609375,0.2254486083984375,0.22328157768292406,0.234390009642988
250.0,5.0,0.26458740234375,0.23956298828125,0.241851806640625,0.236968994140625,0.231781005859375,0.234375,0.234375,0.2437591552734375,0.23834228515625,0.23311614990234375,0.22342681884765625
252.5,5.0,0.27776642609225527,0.24261474609375,0.3184206873449728,0.2508544921875,0.236053466796875,0.23581808344155608,0.2325383215218738,0.25742170001606396,0.25022397484754416,0.24321585535958423,0.2124741288508914
255.0,5.0,0.27587890625,0.2545166015625,0.23651123046875,0.2410888671875,0.2447509765625,0.2398681640625,0.2291107177734375,0.229644775390625,0.23166656494140625,0.2326202392578125,0.22502899169921875
