contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
IWM210312C00245000,2021-03-12 14:30:05,1.0,245.0,0.0,0.01,0.01,call,2021-03-12,0.0,5.0
IWM210312C00246000,2021-03-11 16:45:28,1.0,246.0,0.0,0.3,0.01,call,2021-03-12,0.0,5.0
IWM210312C00247000,2021-03-11 14:59:58,6.0,247.0,0.0,0.3,0.01,call,2021-03-12,0.0,5.0
IWM210312C00247500,2021-03-10 14:38:21,2.0,247.5,0.0,0.29,0.01,call,2021-03-12,0.0,5.0
IWM210312C00248000,2021-03-04 18:33:39,,248.0,0.0,0.3,0.01,call,2021-03-12,0.0,5.0
IWM210312C00249000,2021-03-10 16:15:04,,249.0,0.0,0.09,0.01,call,2021-03-12,0.0,5.0
IWM210312C00250000,2021-03-09 15:31:35,10.0,250.0,0.0,0.01,0.01,call,2021-03-12,0.0,5.0
IWM210312C00252500,2021-03-01 18:10:06,4.0,252.5,0.0,0.01,0.02,call,2021-03-12,0.0,5.0
IWM210312C00255000,2021-03-10 16:20:29,3.0,255.0,0.0,0.29,0.01,call,2021-03-12,0.0,5.0
IWM210312P00219000,2021-03-12 21:00:53,189.0,219.0,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00220000,2021-03-12 19:47:06,224.0,220.0,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00221000,2021-03-12 19:34:55,64.0,221.0,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00222000,2021-03-12 20:59:47,250.0,222.0,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00222500,2021-03-12 20:21:53,135.0,222.5,0.0,0.05,0.01,put,2021-03-12,0.0,5.0
IWM210312P00223000,2021-03-12 20:29:52,249.0,223.0,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00224000,2021-03-12 20:38:33,426.0,224.0,0.0,0.02,0.01,put,2021-03-12,0.0,5.0
IWM210312P00225000,2021-03-12 19:42:20,773.0,225.0,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00226000,2021-03-12 21:01:12,967.0,226.0,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00227000,2021-03-12 20:18:18,1140.0,227.0,0.0,0.3,0.01,put,2021-03-12,0.0,5.0
IWM210312P00227500,2021-03-12 20:01:07,189.0,227.5,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00228000,2021-03-12 20:44:16,4011.0,228.0,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00229000,2021-03-12 20:26:53,1253.0,229.0,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00230000,2021-03-12 20:51:15,8513.0,230.0,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00231000,2021-03-12 20:52:41,3171.0,231.0,0.0,0.01,0.01,put,2021-03-12,0.0,5.0
IWM210312P00240000,2021-03-12 20:14:36,11.0,240.0,6.04,6.19,7.0,put,2021-03-12,0.0,5.0
IWM210312P00242500,2021-03-04 14:48:53,7.0,242.5,8.24,9.03,9.46,put,2021-03-12,0.0,5.0
IWM210312P00245000,2021-03-10 16:05:01,12.0,245.0,10.74,11.54,12.8,put,2021-03-12,0.0,5.0
IWM210312P00247000,2021-02-26 14:32:22,8.0,247.0,12.74,13.52,19.7,put,2021-03-12,0.0,5.0
IWM210312P00247500,2021-03-10 16:58:55,8.0,247.5,13.24,14.04,19.61,put,2021-03-12,0.0,5.0
IWM210312P00250000,2021-03-08 14:37:53,1.0,250.0,15.73,16.55,31.36,put,2021-03-12,0.0,5.0
IWM210312P00252500,2021-02-23 19:31:41,2.0,252.5,18.23,19.04,32.85,put,2021-03-12,0.0,5.0
IWM210312P00255000,2021-02-25 18:17:53,,255.0,20.72,21.54,33.8,put,2021-03-12,0.0,5.0
IWM210319C00217500,2021-03-12 20:37:03,79.0,217.5,16.63,16.93,16.53,call,2021-03-19,0.019178082191780823,0.3521728515625
IWM210319C00218000,2021-03-12 20:47:30,58.0,218.0,16.16,16.46,16.34,call,2021-03-19,0.019178082191780823,0.411529541015625
IWM210319C00219000,2021-03-12 20:41:12,51.0,219.0,15.22,15.52,15.34,call,2021-03-19,0.019178082191780823,0.389404296875
IWM210319C00220000,2021-03-12 20:58:53,323.0,220.0,14.29,14.58,14.35,call,2021-03-19,0.019178082191780823,0.36865234375
IWM210319C00221000,2021-03-12 20:20:00,44.0,221.0,13.36,13.66,13.45,call,2021-03-19,0.019178082191780823,0.35919189453125
IWM210319C00222000,2021-03-12 21:01:48,1023.0,222.0,12.45,12.74,12.6,call,2021-03-19,0.019178082191780823,0.355987548828125
IWM210319C00222500,2021-03-12 20:55:21,20.0,222.5,12.0,12.29,12.24,call,2021-03-19,0.019178082191780823,0.362396240234375
IWM210319C00223000,2021-03-12 20:57:51,119.0,223.0,11.55,11.84,11.59,call,2021-03-19,0.019178082191780823,0.33294677734375
IWM210319C00224000,2021-03-12 21:09:07,541.0,224.0,10.67,10.95,10.81,call,2021-03-19,0.019178082191780823,0.33843994140625
IWM210319C00225000,2021-03-12 21:04:41,791.0,225.0,9.81,10.09,10.07,call,2021-03-19,0.019178082191780823,0.34881591796875
IWM210319C00226000,2021-03-12 21:01:52,220.0,226.0,8.96,9.21,9.2,call,2021-03-19,0.019178082191780823,0.34332275390625
IWM210319C00227000,2021-03-12 21:12:54,718.0,227.0,8.13,8.33,8.26,call,2021-03-19,0.019178082191780823,0.328369140625
IWM210319C00227500,2021-03-12 20:10:50,65.0,227.5,7.72,7.97,7.76,call,2021-03-19,0.019178082191780823,0.31280517578125
IWM210319C00228000,2021-03-12 21:14:43,158.0,228.0,7.33,7.53,7.36,call,2021-03-19,0.019178082191780823,0.30548095703125
IWM210319C00229000,2021-03-12 21:10:57,439.0,229.0,6.55,6.73,6.66,call,2021-03-19,0.019178082191780823,0.298919677734375
IWM210319C00236000,2021-03-12 21:09:45,1763.0,236.0,2.24,2.33,2.29,call,2021-03-19,0.019178082191780823,0.249481201171875
IWM210319C00237000,2021-03-12 21:07:49,730.0,237.0,1.83,1.93,1.9,call,2021-03-19,0.019178082191780823,0.248260498046875
IWM210319C00238000,2021-03-12 21:13:47,1414.0,238.0,1.48,1.56,1.49,call,2021-03-19,0.019178082191780823,0.245513916015625
IWM210319C00239000,2021-03-12 21:14:38,767.0,239.0,1.19,1.26,1.18,call,2021-03-19,0.019178082191780823,0.245361328125
IWM210319C00240000,2021-03-12 21:14:27,7134.0,240.0,0.95,1.01,0.94,call,2021-03-19,0.019178082191780823,0.2374267578125
IWM210319C00241000,2021-03-12 21:14:16,1919.0,241.0,0.74,0.81,0.75,call,2021-03-19,0.019178082191780823,0.235137939453125
IWM210319C00242000,2021-03-12 21:14:06,319.0,242.0,0.59,0.64,0.59,call,2021-03-19,0.019178082191780823,0.23651123046875
IWM210319C00243000,2021-03-12 21:13:49,661.0,243.0,0.46,0.51,0.47,call,2021-03-19,0.019178082191780823,0.2423095703125
IWM210319C00244000,2021-03-12 21:13:37,141.0,244.0,0.36,0.4,0.37,call,2021-03-19,0.019178082191780823,0.25054931640625
IWM210319C00245000,2021-03-12 21:13:26,879.0,245.0,0.28,0.32,0.29,call,2021-03-19,0.019178082191780823,0.2459716796875
IWM210319C00246000,2021-03-12 21:13:14,146.0,246.0,0.21,0.26,0.23,call,2021-03-19,0.019178082191780823,0.244140625
IWM210319C00247000,2021-03-12 21:11:59,61.0,247.0,0.17,0.2,0.18,call,2021-03-19,0.019178082191780823,0.245361328125
IWM210319C00248000,2021-03-12 21:12:17,30.0,248.0,0.13,0.17,0.14,call,2021-03-19,0.019178082191780823,0.2490234375
IWM210319C00249000,2021-03-12 21:12:28,92.0,249.0,0.1,0.14,0.11,call,2021-03-19,0.019178082191780823,0.2557373046875
IWM210319C00250000,2021-03-12 21:12:39,1166.0,250.0,0.08,0.11,0.09,call,2021-03-19,0.019178082191780823,0.26458740234375
IWM210319C00255000,2021-03-12 21:10:27,982.0,255.0,0.01,0.06,0.03,call,2021-03-19,0.019178082191780823,0.27587890625
IWM210319P00217500,2021-03-12 20:47:00,221.0,217.5,0.38,0.43,0.43,put,2021-03-19,0.019178082191780823,0.379638671875
IWM210319P00218000,2021-03-12 21:09:20,1256.0,218.0,0.42,0.46,0.43,put,2021-03-19,0.019178082191780823,0.3717041015625
IWM210319P00219000,2021-03-12 21:11:26,730.0,219.0,0.46,0.52,0.51,put,2021-03-19,0.019178082191780823,0.372314453125
IWM210319P00220000,2021-03-12 21:14:35,14605.0,220.0,0.54,0.58,0.56,put,2021-03-19,0.019178082191780823,0.35675048828125
IWM210319P00221000,2021-03-12 20:57:09,1116.0,221.0,0.62,0.65,0.63,put,2021-03-19,0.019178082191780823,0.3436279296875
IWM210319P00222000,2021-03-12 21:13:43,764.0,222.0,0.69,0.75,0.73,put,2021-03-19,0.019178082191780823,0.334320068359375
IWM210319P00222500,2021-03-12 20:47:57,244.0,222.5,0.74,0.8,0.77,put,2021-03-19,0.019178082191780823,0.328369140625
IWM210319P00223000,2021-03-12 21:11:00,1056.0,223.0,0.79,0.85,0.84,put,2021-03-19,0.019178082191780823,0.32623291015625
IWM210319P00224000,2021-03-12 21:14:00,1620.0,224.0,0.9,0.96,0.96,put,2021-03-19,0.019178082191780823,0.31951904296875
IWM210319P00225000,2021-03-12 21:14:00,20181.0,225.0,1.03,1.09,1.08,put,2021-03-19,0.019178082191780823,0.31280517578125
IWM210319P00226000,2021-03-12 21:13:52,2230.0,226.0,1.18,1.24,1.26,put,2021-03-19,0.019178082191780823,0.31341552734375
IWM210319P00227000,2021-03-12 21:03:56,3019.0,227.0,1.35,1.42,1.35,put,2021-03-19,0.019178082191780823,0.303192138671875
IWM210319P00227500,2021-03-12 21:14:27,1823.0,227.5,1.44,1.51,1.49,put,2021-03-19,0.019178082191780823,0.30670166015625
IWM210319P00228000,2021-03-12 21:13:52,6318.0,228.0,1.54,1.61,1.62,put,2021-03-19,0.019178082191780823,0.30181884765625
IWM210319P00229000,2021-03-12 21:14:00,4124.0,229.0,1.76,1.84,1.84,put,2021-03-19,0.019178082191780823,0.288848876953125
IWM210319P00236000,2021-03-12 20:44:27,104.0,236.0,4.39,4.57,4.55,put,2021-03-19,0.019178082191780823,0.245361328125
IWM210319P00237000,2021-03-12 21:14:36,443.0,237.0,4.93,5.16,5.07,put,2021-03-19,0.019178082191780823,0.237274169921875
IWM210319P00238000,2021-03-12 21:02:56,79.0,238.0,5.59,5.82,5.51,put,2021-03-19,0.019178082191780823,0.222625732421875
IWM210319P00239000,2021-03-12 21:08:45,22.0,239.0,6.26,6.52,6.34,put,2021-03-19,0.019178082191780823,0.22613525390625
IWM210319P00240000,2021-03-12 20:56:17,121.0,240.0,7.02,7.27,7.1,put,2021-03-19,0.019178082191780823,0.218353271484375
IWM210319P00241000,2021-03-12 21:01:26,80.0,241.0,7.79,8.07,7.88,put,2021-03-19,0.019178082191780823,0.21270751953125
IWM210319P00242000,2021-03-12 17:42:48,24.0,242.0,8.63,8.91,10.12,put,2021-03-19,0.019178082191780823,0.376434326171875
IWM210319P00243000,2021-02-24 16:00:07,,243.0,9.49,9.78,18.97,put,2021-03-19,0.019178082191780823,1.026458740234375
IWM210319P00244000,2021-03-12 16:37:18,10.0,244.0,10.37,10.66,11.83,put,2021-03-19,0.019178082191780823,0.38177490234375
IWM210319P00245000,2021-03-12 20:30:54,25.0,245.0,11.29,11.58,12.05,put,2021-03-19,0.019178082191780823,0.31097412109375
IWM210319P00247000,2021-03-12 18:18:08,2823.0,247.0,13.17,13.48,14.8,put,2021-03-19,0.019178082191780823,0.43609619140625
IWM210319P00249000,2021-03-02 14:40:17,1.0,249.0,15.1,15.41,31.26,put,2021-03-19,0.019178082191780823,1.675262451171875
IWM210319P00250000,2021-03-12 20:38:24,93.0,250.0,16.08,16.39,16.37,put,2021-03-19,0.019178082191780823,
IWM210319P00255000,2021-02-16 19:45:41,5.0,255.0,21.02,21.34,29.19,put,2021-03-19,0.019178082191780823,1.211700439453125
IWM210326C00218000,2021-03-12 20:34:46,1.0,218.0,16.86,17.15,16.56,call,2021-03-26,0.038356164383561646,0.302276611328125
IWM210326C00219000,2021-03-12 19:42:48,12.0,219.0,15.98,16.26,15.38,call,2021-03-26,0.038356164383561646,0.27069091796875
IWM210326C00220000,2021-03-12 19:53:20,11.0,220.0,15.1,15.38,14.56,call,2021-03-26,0.038356164383561646,0.27099609375
IWM210326C00221000,2021-03-12 20:14:07,13.0,221.0,14.23,14.51,13.57,call,2021-03-26,0.038356164383561646,0.256500244140625
IWM210326C00222000,2021-03-12 20:08:30,10.0,222.0,13.37,13.63,12.85,call,2021-03-26,0.038356164383561646,0.26580810546875
IWM210326C00222500,2021-03-12 20:44:00,4.0,222.5,12.95,13.2,12.98,call,2021-03-26,0.038356164383561646,0.31341552734375
IWM210326C00223000,2021-03-12 20:55:21,20.0,223.0,12.53,12.82,12.71,call,2021-03-26,0.038356164383561646,0.325775146484375
IWM210326C00224000,2021-03-12 21:08:09,32.0,224.0,11.7,11.97,12.03,call,2021-03-26,0.038356164383561646,0.338134765625
IWM210326C00225000,2021-03-12 20:55:43,82.0,225.0,10.89,11.15,11.08,call,2021-03-26,0.038356164383561646,0.31890869140625
IWM210326C00226000,2021-03-12 21:02:28,26.0,226.0,10.1,10.35,10.4,call,2021-03-26,0.038356164383561646,0.31524658203125
IWM210326C00227000,2021-03-12 18:56:13,48.0,227.0,9.33,9.56,8.83,call,2021-03-26,0.038356164383561646,0.2603912353515625
IWM210326C00227500,2021-03-12 20:37:10,48.0,227.5,8.95,9.16,8.86,call,2021-03-26,0.038356164383561646,0.2799224853515625
IWM210326C00228000,2021-03-12 20:21:19,70.0,228.0,8.58,8.79,8.78,call,2021-03-26,0.038356164383561646,0.293121337890625
IWM210326C00229000,2021-03-12 20:56:42,61.0,229.0,7.86,8.02,8.1,call,2021-03-26,0.038356164383561646,0.2895355224609375
IWM210326C00230000,2021-03-12 20:48:52,402.0,230.0,7.16,7.33,7.33,call,2021-03-26,0.038356164383561646,0.280914306640625
IWM210326C00238000,2021-03-12 21:01:23,206.0,238.0,2.74,2.85,2.8,call,2021-03-26,0.038356164383561646,0.243988037109375
IWM210326C00239000,2021-03-12 20:57:18,301.0,239.0,2.36,2.46,2.36,call,2021-03-26,0.038356164383561646,0.240478515625
IWM210326C00240000,2021-03-12 20:43:30,643.0,240.0,2.02,2.11,2.13,call,2021-03-26,0.038356164383561646,0.2484130859375
IWM210326C00241000,2021-03-12 20:49:28,35.0,241.0,1.73,1.81,1.78,call,2021-03-26,0.038356164383561646,0.248565673828125
IWM210326C00242000,2021-03-12 19:42:49,7.0,242.0,1.46,1.55,1.49,call,2021-03-26,0.038356164383561646,0.238800048828125
IWM210326C00242500,2021-03-12 20:56:19,115.0,242.5,1.35,1.44,1.43,call,2021-03-26,0.038356164383561646,0.240936279296875
IWM210326C00243000,2021-03-12 20:58:36,62.0,243.0,1.24,1.31,1.26,call,2021-03-26,0.038356164383561646,0.23406982421875
IWM210326C00244000,2021-03-12 16:28:32,4.0,244.0,1.05,1.12,1.13,call,2021-03-26,0.038356164383561646,0.2374267578125
IWM210326C00245000,2021-03-12 20:46:18,156.0,245.0,0.88,0.95,0.91,call,2021-03-26,0.038356164383561646,0.23345947265625
IWM210326C00246000,2021-03-12 14:59:23,23.0,246.0,0.74,0.81,0.76,call,2021-03-26,0.038356164383561646,0.235137939453125
IWM210326C00247500,2021-03-12 20:25:38,235.0,247.5,0.57,0.63,0.57,call,2021-03-26,0.038356164383561646,0.240478515625
IWM210326C00248000,2021-03-12 20:45:49,16.0,248.0,0.52,0.59,0.55,call,2021-03-26,0.038356164383561646,0.24566650390625
IWM210326C00249000,2021-03-12 19:23:26,20.0,249.0,0.44,0.51,0.39,call,2021-03-26,0.038356164383561646,0.2313232421875
IWM210326C00250000,2021-03-12 20:46:42,58.0,250.0,0.37,0.44,0.38,call,2021-03-26,0.038356164383561646,0.23956298828125
IWM210326C00252500,2021-03-12 20:35:05,7.0,252.5,0.25,0.3,0.26,call,2021-03-26,0.038356164383561646,0.24261474609375
IWM210326C00255000,2021-03-12 18:24:16,11.0,255.0,0.16,0.21,0.19,call,2021-03-26,0.038356164383561646,0.2545166015625
IWM210326P00218000,2021-03-12 17:36:05,31.0,218.0,1.28,1.35,1.31,put,2021-03-26,0.038356164383561646,0.35064697265625
IWM210326P00219000,2021-03-12 17:51:55,45.0,219.0,1.39,1.47,1.44,put,2021-03-26,0.038356164383561646,0.346527099609375
IWM210326P00220000,2021-03-12 21:01:50,2267.0,220.0,1.52,1.6,1.54,put,2021-03-26,0.038356164383561646,0.339813232421875
IWM210326P00221000,2021-03-12 20:35:06,1083.0,221.0,1.66,1.75,1.73,put,2021-03-26,0.038356164383561646,0.341033935546875
IWM210326P00222000,2021-03-12 20:57:07,210.0,222.0,1.81,1.9,1.79,put,2021-03-26,0.038356164383561646,0.330810546875
IWM210326P00222500,2021-03-12 20:42:57,37.0,222.5,1.9,1.98,1.91,put,2021-03-26,0.038356164383561646,0.33355712890625
IWM210326P00223000,2021-03-12 21:14:27,49.0,223.0,1.98,2.07,2.04,put,2021-03-26,0.038356164383561646,0.33721923828125
IWM210326P00224000,2021-03-12 21:13:43,613.0,224.0,2.16,2.26,2.22,put,2021-03-26,0.038356164383561646,0.337066650390625
IWM210326P00225000,2021-03-12 21:02:52,311.0,225.0,2.36,2.46,2.35,put,2021-03-26,0.038356164383561646,0.322723388671875
IWM210326P00226000,2021-03-12 21:11:00,86.0,226.0,2.58,2.67,2.62,put,2021-03-26,0.038356164383561646,0.316162109375
IWM210326P00227000,2021-03-12 21:11:00,134.0,227.0,2.81,2.91,2.85,put,2021-03-26,0.038356164383561646,0.307464599609375
IWM210326P00227500,2021-03-12 20:54:37,108.0,227.5,2.93,3.04,2.96,put,2021-03-26,0.038356164383561646,0.302734375
IWM210326P00228000,2021-03-12 21:13:43,1689.0,228.0,3.06,3.17,3.13,put,2021-03-26,0.038356164383561646,0.301513671875
IWM210326P00229000,2021-03-12 21:00:53,31.0,229.0,3.34,3.46,3.43,put,2021-03-26,0.038356164383561646,0.29693603515625
IWM210326P00230000,2021-03-12 21:14:27,2508.0,230.0,3.65,3.77,3.74,put,2021-03-26,0.038356164383561646,0.292816162109375
IWM210326P00238000,2021-03-12 21:02:56,59.0,238.0,7.25,7.48,7.21,put,2021-03-26,0.038356164383561646,0.255126953125
IWM210326P00239000,2021-03-12 17:43:56,31.0,239.0,7.89,8.11,8.81,put,2021-03-26,0.038356164383561646,0.308837890625
IWM210326P00240000,2021-03-12 18:21:54,13.0,240.0,8.55,8.78,9.26,put,2021-03-26,0.038356164383561646,0.299072265625
IWM210326P00242000,2021-03-12 19:55:01,1.0,242.0,9.99,10.23,10.77,put,2021-03-26,0.038356164383561646,0.31280517578125
IWM210326P00242500,2021-03-11 18:48:37,41.0,242.5,10.37,10.62,13.08,put,2021-03-26,0.038356164383561646,0.42236328125
IWM210326P00245000,2021-03-12 19:33:17,30.0,245.0,12.37,12.65,13.2,put,2021-03-26,0.038356164383561646,0.319061279296875
IWM210326P00247500,2021-03-01 20:31:28,3.0,247.5,14.55,14.85,22.17,put,2021-03-26,0.038356164383561646,0.74462890625
IWM210326P00250000,2021-02-17 15:00:20,7.0,250.0,16.84,17.15,18.18,put,2021-03-26,0.038356164383561646,0.3851318359375
IWM210326P00255000,2021-03-09 18:22:36,5.0,255.0,21.63,21.95,31.62,put,2021-03-26,0.038356164383561646,0.991668701171875
IWM210331C00216000,2021-03-08 14:36:58,1.0,216.0,19.03,19.37,16.59,call,2021-03-31,0.052054794520547946,
IWM210331C00217000,2021-03-12 19:19:16,27.0,217.0,18.15,18.48,17.03,call,2021-03-31,0.052054794520547946,0.1885986328125
IWM210331C00218000,2021-03-08 20:59:30,1.0,218.0,17.27,17.6,17.06,call,2021-03-31,0.052054794520547946,0.292816162109375
IWM210331C00219000,2021-03-10 19:58:37,6.0,219.0,16.4,16.73,11.87,call,2021-03-31,0.052054794520547946,
IWM210331C00220000,2021-03-12 19:37:55,6.0,220.0,15.54,15.78,15.0,call,2021-03-31,0.052054794520547946,0.261383056640625
IWM210331C00221000,2021-03-12 19:51:34,8.0,221.0,14.7,14.93,14.1,call,2021-03-31,0.052054794520547946,0.255584716796875
IWM210331C00222000,2021-03-12 17:48:36,11.0,222.0,13.87,14.1,13.35,call,2021-03-31,0.052054794520547946,0.261383056640625
IWM210331C00223000,2021-03-11 14:33:26,2.0,223.0,13.05,13.28,12.28,call,2021-03-31,0.052054794520547946,0.242767333984375
IWM210331C00224000,2021-03-12 19:52:31,1.0,224.0,12.24,12.54,11.73,call,2021-03-31,0.052054794520547946,0.263519287109375
IWM210331C00225000,2021-03-12 20:55:21,63.0,225.0,11.46,11.74,11.48,call,2021-03-31,0.052054794520547946,0.2909088134765625
IWM210331C00226000,2021-03-12 20:56:13,72.0,226.0,10.69,10.96,10.7,call,2021-03-31,0.052054794520547946,0.2828216552734375
IWM210331C00227000,2021-03-12 20:48:55,25.0,227.0,9.94,10.19,10.08,call,2021-03-31,0.052054794520547946,0.2826690673828125
IWM210331C00228000,2021-03-12 17:40:16,6.0,228.0,9.21,9.46,8.81,call,2021-03-31,0.052054794520547946,0.25054931640625
IWM210331C00229000,2021-03-12 21:13:23,3019.0,229.0,8.5,8.72,8.57,call,2021-03-31,0.052054794520547946,0.2691650390625
IWM210331C00230000,2021-03-12 21:09:17,93.0,230.0,7.81,8.03,7.96,call,2021-03-31,0.052054794520547946,0.269622802734375
IWM210331C00236000,2021-03-12 21:02:26,25.0,236.0,4.35,4.48,4.5,call,2021-03-31,0.052054794520547946,0.2532958984375
IWM210331C00237000,2021-03-12 20:54:29,228.0,237.0,3.89,3.99,3.91,call,2021-03-31,0.052054794520547946,0.2429962158203125
IWM210331C00238000,2021-03-12 16:39:03,50.0,238.0,3.44,3.56,3.21,call,2021-03-31,0.052054794520547946,0.227508544921875
IWM210331C00239000,2021-03-12 21:13:23,80.0,239.0,3.04,3.14,3.09,call,2021-03-31,0.052054794520547946,0.2396392822265625
IWM210331C00240000,2021-03-12 20:54:29,158.0,240.0,2.68,2.77,2.73,call,2021-03-31,0.052054794520547946,0.240325927734375
IWM210331C00241000,2021-03-12 19:54:13,8.0,241.0,2.34,2.43,2.18,call,2021-03-31,0.052054794520547946,0.2321624755859375
IWM210331C00242000,2021-03-12 21:02:21,67.0,242.0,2.03,2.13,2.09,call,2021-03-31,0.052054794520547946,0.245513916015625
IWM210331C00243000,2021-03-11 15:48:51,1.0,243.0,1.76,1.84,1.69,call,2021-03-31,0.052054794520547946,0.229644775390625
IWM210331C00244000,2021-03-12 21:02:21,33.0,244.0,1.53,1.61,1.59,call,2021-03-31,0.052054794520547946,0.23468017578125
IWM210331C00245000,2021-03-12 19:23:56,20.0,245.0,1.33,1.41,1.26,call,2021-03-31,0.052054794520547946,0.22369384765625
IWM210331C00246000,2021-03-12 21:09:17,4.0,246.0,1.15,1.23,1.19,call,2021-03-31,0.052054794520547946,0.2306365966796875
IWM210331C00247000,2021-03-12 20:19:59,3.0,247.0,0.99,1.07,1.03,call,2021-03-31,0.052054794520547946,0.231475830078125
IWM210331C00248000,2021-03-09 17:09:14,1.0,248.0,0.86,0.93,0.85,call,2021-03-31,0.052054794520547946,0.230865478515625
IWM210331C00249000,2021-03-10 14:44:27,100.0,249.0,0.74,0.81,0.33,call,2021-03-31,0.052054794520547946,0.18829345703125
IWM210331C00250000,2021-03-12 20:33:45,169.0,250.0,0.64,0.71,0.67,call,2021-03-31,0.052054794520547946,0.241851806640625
IWM210331C00255000,2021-03-12 19:04:46,7.0,255.0,0.32,0.37,0.31,call,2021-03-31,0.052054794520547946,0.23651123046875
IWM210331P00216000,2021-03-12 19:56:24,3.0,216.0,1.56,1.65,1.67,put,2021-03-31,0.052054794520547946,0.3564453125
IWM210331P00217000,2021-03-12 20:35:12,6.0,217.0,1.68,1.77,1.72,put,2021-03-31,0.052054794520547946,0.3466796875
IWM210331P00218000,2021-03-12 19:38:23,22.0,218.0,1.8,1.9,1.94,put,2021-03-31,0.052054794520547946,0.349884033203125
IWM210331P00219000,2021-03-12 20:31:35,327.0,219.0,1.95,2.05,2.0,put,2021-03-31,0.052054794520547946,0.341033935546875
IWM210331P00220000,2021-03-12 20:54:07,3293.0,220.0,2.09,2.2,2.11,put,2021-03-31,0.052054794520547946,0.335845947265625
IWM210331P00221000,2021-03-12 19:38:23,32.0,221.0,2.25,2.36,2.33,put,2021-03-31,0.052054794520547946,0.33905029296875
IWM210331P00222000,2021-03-12 20:35:29,8.0,222.0,2.44,2.54,2.5,put,2021-03-31,0.052054794520547946,0.338592529296875
IWM210331P00223000,2021-03-12 14:49:20,19.0,223.0,2.62,2.74,2.63,put,2021-03-31,0.052054794520547946,0.330047607421875
IWM210331P00224000,2021-03-12 17:30:02,10.0,224.0,2.82,2.94,3.19,put,2021-03-31,0.052054794520547946,0.3387451171875
