contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TD210416P00042500,2021-01-29 15:03:47,1.0,42.5,0.0,1.5,0.1,put,2021-04-16,0.0684931506849315,0.84375
TD210416P00045000,2021-03-19 17:03:21,3.0,45.0,0.0,4.2,0.05,put,2021-04-16,0.0684931506849315,0.671875
TD210416P00047500,2021-03-04 15:13:44,31.0,47.5,0.0,2.25,0.15,put,2021-04-16,0.0684931506849315,0.703125
TD210416P00050000,2021-02-26 18:26:53,10.0,50.0,0.0,0.1,0.13,put,2021-04-16,0.0684931506849315,0.59375
TD210416P00052500,2021-03-15 14:00:42,1.0,52.5,0.0,0.1,0.1,put,2021-04-16,0.0684931506849315,0.484375
TD210416P00055000,2021-03-22 13:30:04,10.0,55.0,0.0,0.1,0.05,put,2021-04-16,0.0684931506849315,0.34375
TD210416P00057500,2021-03-19 16:46:04,1.0,57.5,0.0,0.15,0.1,put,2021-04-16,0.0684931506849315,0.3046875
TD210416P00060000,2021-03-22 15:15:49,1.0,60.0,0.05,0.2,0.15,put,2021-04-16,0.0684931506849315,0.25
TD210416P00062500,2021-03-22 17:18:54,33.0,62.5,0.25,0.4,0.32,put,2021-04-16,0.0684931506849315,0.19921875
TD210416P00065000,2021-03-22 18:02:49,52.0,65.0,1.05,1.1,1.15,put,2021-04-16,0.0684931506849315,0.205078125
TD210416P00067500,2021-03-17 19:44:29,1.0,67.5,2.65,2.85,2.25,put,2021-04-16,0.0684931506849315,0.140625
TD210416P00070000,2021-03-17 16:44:46,,70.0,4.9,5.2,4.53,put,2021-04-16,0.0684931506849315,0.1640625
TD210521C00065000,2021-03-22 18:37:58,28.0,65.0,1.6,1.8,1.8,call,2021-05-21,0.1643835616438356,0.142578125
TD210521C00067500,2021-03-22 17:53:43,2.0,67.5,0.65,0.8,0.65,call,2021-05-21,0.1643835616438356,0.1328125
TD210521C00072500,2021-03-19 13:30:05,2.0,72.5,0.0,0.15,0.2,call,2021-05-21,0.1643835616438356,0.18359375
TD210521P00060000,2021-03-18 16:03:19,,60.0,0.35,0.5,0.45,put,2021-05-21,0.1643835616438356,0.21484375
TD210521P00062500,2021-03-19 15:06:14,5.0,62.5,0.75,0.9,1.0,put,2021-05-21,0.1643835616438356,0.2109375
TD210521P00065000,2021-03-19 14:03:32,1.0,65.0,1.6,1.8,1.95,put,2021-05-21,0.1643835616438356,0.20703125
TD210716C00040000,2021-01-19 05:00:18,,40.0,0.0,22.0,16.81,call,2021-07-16,0.3178082191780822,
TD210716C00047500,2021-01-06 20:32:42,1.0,47.5,11.2,11.5,11.19,call,2021-07-16,0.3178082191780822,
TD210716C00050000,2021-03-02 18:50:30,1.0,50.0,13.0,15.7,12.5,call,2021-07-16,0.3178082191780822,
TD210716C00052500,2021-02-23 14:49:52,8.0,52.5,10.8,15.5,8.9,call,2021-07-16,0.3178082191780822,
TD210716C00055000,2021-03-09 17:39:06,1.0,55.0,8.7,10.7,9.53,call,2021-07-16,0.3178082191780822,
TD210716C00057500,2021-03-19 15:19:10,20.0,57.5,6.3,8.3,8.0,call,2021-07-16,0.3178082191780822,
TD210716C00060000,2021-03-18 19:52:10,2.0,60.0,5.6,6.0,6.5,call,2021-07-16,0.3178082191780822,0.208984375
TD210716C00062500,2021-03-19 14:32:17,8.0,62.5,3.8,4.1,2.4,call,2021-07-16,0.3178082191780822,
TD210716C00065000,2021-03-22 17:56:05,3.0,65.0,2.25,2.55,2.25,call,2021-07-16,0.3178082191780822,0.134765625
TD210716C00067500,2021-03-22 17:24:37,1.0,67.5,1.25,1.45,1.3,call,2021-07-16,0.3178082191780822,0.1435546875
TD210716C00070000,2021-03-18 19:01:00,24.0,70.0,0.65,0.8,1.15,call,2021-07-16,0.3178082191780822,0.185546875
TD210716C00072500,2021-03-15 14:04:50,,72.5,0.2,0.45,0.45,call,2021-07-16,0.3178082191780822,0.1640625
TD210716C00075000,2021-03-17 15:50:40,1.0,75.0,0.05,0.25,0.19,call,2021-07-16,0.3178082191780822,0.16015625
TD210716P00040000,2021-02-05 15:01:20,2.0,40.0,0.0,0.25,0.3,put,2021-07-16,0.3178082191780822,0.5234375
TD210716P00042500,2021-01-29 17:12:53,6.0,42.5,0.0,0.45,0.5,put,2021-07-16,0.3178082191780822,0.52734375
TD210716P00045000,2021-02-23 19:30:44,20.0,45.0,0.0,0.2,0.3,put,2021-07-16,0.3178082191780822,0.4140625
TD210716P00047500,2021-02-25 15:20:47,1.0,47.5,0.05,0.25,0.31,put,2021-07-16,0.3178082191780822,0.3671875
TD210716P00050000,2021-03-03 18:22:26,1.0,50.0,0.15,0.3,0.4,put,2021-07-16,0.3178082191780822,0.34375
TD210716P00052500,2021-03-09 17:01:12,1.0,52.5,0.25,0.4,0.5,put,2021-07-16,0.3178082191780822,0.310546875
TD210716P00055000,2021-03-09 20:28:40,17.0,55.0,0.35,0.55,0.75,put,2021-07-16,0.3178082191780822,0.29296875
TD210716P00057500,2021-03-18 14:58:24,10.0,57.5,0.6,0.75,0.6,put,2021-07-16,0.3178082191780822,0.22265625
TD210716P00060000,2021-03-22 18:50:51,13.0,60.0,0.95,1.2,1.05,put,2021-07-16,0.3178082191780822,0.212890625
TD210716P00062500,2021-03-19 17:10:33,2.0,62.5,1.55,1.85,1.74,put,2021-07-16,0.3178082191780822,0.208984375
TD210716P00065000,2021-03-22 13:32:03,2.0,65.0,2.7,2.9,2.95,put,2021-07-16,0.3178082191780822,0.216796875
TD210716P00070000,2021-03-19 13:31:09,16.0,70.0,4.5,6.4,6.1,put,2021-07-16,0.3178082191780822,0.220703125
