contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
IWM210416P00249000,2021-03-26 18:32:21,1.0,249.0,24.36,24.53,31.68,put,2021-04-16,0.0,
IWM210416P00250000,2021-04-15 18:03:37,30.0,250.0,25.38,25.54,26.3,put,2021-04-16,0.0,
IWM210416P00255000,2021-04-09 19:04:29,151.0,255.0,30.37,30.54,33.25,put,2021-04-16,0.0,
IWM210416P00260000,2021-04-15 15:29:31,5.0,260.0,35.36,35.54,37.17,put,2021-04-16,0.0,
IWM210416P00265000,2021-03-30 14:30:14,299.0,265.0,40.37,40.54,49.44,put,2021-04-16,0.0,
IWM210416P00270000,2021-04-08 13:54:44,1.0,270.0,45.37,45.54,49.38,put,2021-04-16,0.0,
IWM210416P00275000,2021-03-29 16:17:07,1.0,275.0,50.37,50.54,60.28,put,2021-04-16,0.0,
IWM210416P00280000,2021-03-19 19:44:21,1.0,280.0,55.37,55.54,55.2,put,2021-04-16,0.0,
IWM210416P00325000,2021-03-23 19:41:00,2.0,325.0,0.0,0.0,108.7,put,2021-04-16,0.0,
IWM210423C00208000,2021-04-12 16:34:05,1.0,208.0,16.49,16.74,15.21,call,2021-04-23,0.019178082191780823,
IWM210423C00209000,2021-04-09 17:22:43,2.0,209.0,15.5,15.75,15.29,call,2021-04-23,0.019178082191780823,
IWM210423C00210000,2021-04-16 18:52:45,13.0,210.0,14.53,14.77,15.0,call,2021-04-23,0.019178082191780823,0.3359375
IWM210423C00211000,2021-04-16 18:43:57,23.0,211.0,13.54,13.79,13.97,call,2021-04-23,0.019178082191780823,0.30859375
IWM210423C00212000,2021-04-16 18:02:56,10.0,212.0,12.57,12.81,12.73,call,2021-04-23,0.019178082191780823,0.203125
IWM210423C00212500,2021-04-16 18:04:43,1.0,212.5,12.08,12.33,12.27,call,2021-04-23,0.019178082191780823,0.2265625
IWM210423C00213000,2021-04-15 18:08:08,1.0,213.0,11.61,11.85,11.0,call,2021-04-23,0.019178082191780823,
IWM210423C00214000,2021-04-16 18:30:22,28.0,214.0,10.66,10.9,10.94,call,2021-04-23,0.019178082191780823,0.25
IWM210423C00215000,2021-04-16 19:59:07,113.0,215.0,9.72,9.96,10.19,call,2021-04-23,0.019178082191780823,0.2734375
IWM210423C00216000,2021-04-16 18:16:02,11.0,216.0,8.81,9.04,8.99,call,2021-04-23,0.019178082191780823,0.220703125
IWM210423C00217000,2021-04-16 14:41:15,11.0,217.0,7.92,8.14,8.05,call,2021-04-23,0.019178082191780823,0.2109375
IWM210423C00217500,2021-04-16 13:30:00,10.0,217.5,7.48,7.7,8.52,call,2021-04-23,0.019178082191780823,0.318359375
IWM210423C00218000,2021-04-16 20:05:48,81.0,218.0,7.06,7.27,7.21,call,2021-04-23,0.019178082191780823,0.21484375
IWM210423C00219000,2021-04-16 20:10:40,59.0,219.0,6.25,6.44,6.36,call,2021-04-23,0.019178082191780823,0.212890625
IWM210423C00220000,2021-04-16 19:59:09,202.0,220.0,5.44,5.64,5.58,call,2021-04-23,0.019178082191780823,0.208984375
IWM210423C00221000,2021-04-16 20:06:56,219.0,221.0,4.71,4.89,4.85,call,2021-04-23,0.019178082191780823,0.2109375
IWM210423C00222000,2021-04-16 20:09:06,370.0,222.0,4.0,4.17,4.2,call,2021-04-23,0.019178082191780823,0.21484375
IWM210423C00222500,2021-04-16 19:38:06,198.0,222.5,3.66,3.84,4.19,call,2021-04-23,0.019178082191780823,0.23828125
IWM210423C00223000,2021-04-16 20:01:12,429.0,223.0,3.37,3.51,3.43,call,2021-04-23,0.019178082191780823,0.19921875
IWM210423C00224000,2021-04-16 20:14:39,2686.0,224.0,2.77,2.87,2.86,call,2021-04-23,0.019178082191780823,0.201171875
IWM210423C00239000,2021-04-16 18:21:36,63.0,239.0,0.0,0.04,0.03,call,2021-04-23,0.019178082191780823,0.203125
IWM210423C00240000,2021-04-16 20:10:55,612.0,240.0,0.0,0.04,0.02,call,2021-04-23,0.019178082191780823,0.203125
IWM210423C00241000,2021-04-16 18:58:13,12.0,241.0,0.0,0.04,0.01,call,2021-04-23,0.019178082191780823,0.125
IWM210423C00242000,2021-04-16 18:17:15,10.0,242.0,0.0,0.04,0.01,call,2021-04-23,0.019178082191780823,0.125
IWM210423C00242500,2021-04-15 19:46:20,10.0,242.5,0.0,0.04,0.01,call,2021-04-23,0.019178082191780823,0.125
IWM210423C00243000,2021-04-16 18:05:35,10.0,243.0,0.0,0.04,0.01,call,2021-04-23,0.019178082191780823,0.1875
IWM210423C00244000,2021-04-16 20:00:36,5.0,244.0,0.0,0.04,0.01,call,2021-04-23,0.019178082191780823,0.25
IWM210423C00245000,2021-04-16 18:35:41,3.0,245.0,0.0,0.04,0.01,call,2021-04-23,0.019178082191780823,0.25
IWM210423C00246000,2021-04-12 15:17:39,4.0,246.0,0.0,0.04,0.03,call,2021-04-23,0.019178082191780823,0.28125
IWM210423C00247500,2021-04-14 13:52:08,13.0,247.5,0.0,0.04,0.02,call,2021-04-23,0.019178082191780823,0.28125
IWM210423C00250000,2021-04-15 15:17:24,3.0,250.0,0.0,0.03,0.01,call,2021-04-23,0.019178082191780823,0.25
IWM210423C00252500,2021-04-14 13:33:03,4.0,252.5,0.0,0.03,0.02,call,2021-04-23,0.019178082191780823,0.34375
IWM210423C00255000,2021-04-15 17:41:19,30.0,255.0,0.0,0.03,0.01,call,2021-04-23,0.019178082191780823,0.25
IWM210423C00257500,2021-04-07 14:15:02,1.0,257.5,0.0,0.03,0.01,call,2021-04-23,0.019178082191780823,0.25
IWM210423C00260000,2021-04-15 16:29:55,20.0,260.0,0.0,0.03,0.01,call,2021-04-23,0.019178082191780823,0.25
IWM210423C00262500,2021-03-26 19:21:27,3.0,262.5,0.0,0.03,0.04,call,2021-04-23,0.019178082191780823,0.46875
IWM210423C00265000,2021-04-15 17:41:19,10.0,265.0,0.0,0.03,0.01,call,2021-04-23,0.019178082191780823,0.375
IWM210423C00270000,2021-04-05 13:32:04,1.0,270.0,0.0,0.03,0.03,call,2021-04-23,0.019178082191780823,0.53125
IWM210423C00275000,2021-04-05 13:30:00,5.0,275.0,0.0,0.03,0.02,call,2021-04-23,0.019178082191780823,0.5625
IWM210423C00280000,2021-04-07 14:42:17,1.0,280.0,0.0,0.03,0.02,call,2021-04-23,0.019178082191780823,0.59375
IWM210423P00195000,2021-04-16 19:59:18,115.0,195.0,0.0,0.04,0.01,put,2021-04-23,0.019178082191780823,0.25
IWM210423P00197500,2021-04-16 18:49:31,72.0,197.5,0.0,0.04,0.02,put,2021-04-23,0.019178082191780823,0.375
IWM210423P00200000,2021-04-16 20:10:51,160.0,200.0,0.01,0.05,0.03,put,2021-04-23,0.019178082191780823,0.375
IWM210423P00201000,2021-04-16 20:13:02,28.0,201.0,0.0,0.05,0.04,put,2021-04-23,0.019178082191780823,0.359375
IWM210423P00202000,2021-04-16 13:37:45,3.0,202.0,0.0,0.06,0.05,put,2021-04-23,0.019178082191780823,0.359375
IWM210423P00202500,2021-04-16 19:26:22,20.0,202.5,0.0,0.06,0.04,put,2021-04-23,0.019178082191780823,0.34375
IWM210423P00203000,2021-04-16 20:11:38,33.0,203.0,0.0,0.06,0.01,put,2021-04-23,0.019178082191780823,0.25
IWM210423P00204000,2021-04-16 19:59:01,199.0,204.0,0.03,0.06,0.04,put,2021-04-23,0.019178082191780823,0.3125
IWM210423P00205000,2021-04-16 20:13:00,3263.0,205.0,0.01,0.07,0.05,put,2021-04-23,0.019178082191780823,0.3125
IWM210423P00206000,2021-04-16 19:02:50,100.0,206.0,0.02,0.06,0.06,put,2021-04-23,0.019178082191780823,0.296875
IWM210423P00207000,2021-04-16 19:56:52,970.0,207.0,0.05,0.08,0.06,put,2021-04-23,0.019178082191780823,0.28125
IWM210423P00207500,2021-04-16 19:47:50,62.0,207.5,0.03,0.08,0.07,put,2021-04-23,0.019178082191780823,0.28125
IWM210423P00208000,2021-04-16 19:55:49,372.0,208.0,0.04,0.09,0.07,put,2021-04-23,0.019178082191780823,0.28125
IWM210423P00209000,2021-04-16 19:47:41,1346.0,209.0,0.05,0.1,0.08,put,2021-04-23,0.019178082191780823,0.265625
IWM210423P00210000,2021-04-16 20:14:58,9692.0,210.0,0.08,0.12,0.1,put,2021-04-23,0.019178082191780823,0.265625
IWM210423P00211000,2021-04-16 19:57:17,2945.0,211.0,0.09,0.14,0.11,put,2021-04-23,0.019178082191780823,0.2578125
IWM210423P00212000,2021-04-16 20:11:38,9864.0,212.0,0.12,0.17,0.14,put,2021-04-23,0.019178082191780823,0.25
IWM210423P00212500,2021-04-16 19:19:01,534.0,212.5,0.15,0.19,0.18,put,2021-04-23,0.019178082191780823,0.25
IWM210423P00213000,2021-04-16 20:14:58,401.0,213.0,0.17,0.21,0.18,put,2021-04-23,0.019178082191780823,0.2421875
IWM210423P00214000,2021-04-16 20:12:55,2146.0,214.0,0.22,0.23,0.21,put,2021-04-23,0.019178082191780823,0.234375
IWM210423P00229000,2021-04-16 19:29:22,30.0,229.0,5.07,5.26,4.76,put,2021-04-23,0.019178082191780823,0.1484375
IWM210423P00230000,2021-04-16 20:14:13,36.0,230.0,5.85,6.07,6.0,put,2021-04-23,0.019178082191780823,0.19921875
IWM210423P00231000,2021-04-16 19:14:20,2.0,231.0,6.68,6.91,6.3,put,2021-04-23,0.019178082191780823,
IWM210423P00232000,2021-04-16 19:11:31,142.0,232.0,7.56,7.79,7.12,put,2021-04-23,0.019178082191780823,
IWM210423P00232500,2021-04-16 19:07:38,1.0,232.5,8.01,8.25,7.6,put,2021-04-23,0.019178082191780823,
IWM210423P00233000,2021-04-16 19:52:36,1467.0,233.0,8.48,8.72,8.17,put,2021-04-23,0.019178082191780823,
IWM210423P00234000,2021-04-15 18:02:01,31.0,234.0,9.42,9.67,10.3,put,2021-04-23,0.019178082191780823,0.322265625
IWM210423P00235000,2021-04-16 19:24:23,109.0,235.0,10.39,10.62,9.99,put,2021-04-23,0.019178082191780823,
IWM210423P00236000,2021-03-19 13:57:13,4.0,236.0,11.36,11.62,14.42,put,2021-04-23,0.019178082191780823,0.578125
IWM210423P00237000,2021-04-16 17:42:36,3.0,237.0,12.35,12.61,12.85,put,2021-04-23,0.019178082191780823,0.3125
IWM210423P00237500,2021-03-15 16:57:53,3.0,237.5,13.88,14.21,10.5,put,2021-04-23,0.019178082191780823,
IWM210423P00238000,2021-04-14 16:50:54,3.0,238.0,13.34,13.6,15.46,put,2021-04-23,0.019178082191780823,0.533203125
IWM210423P00239000,2021-04-05 17:12:06,1.0,239.0,14.33,14.59,15.62,put,2021-04-23,0.019178082191780823,0.4609375
IWM210423P00240000,2021-04-16 19:47:15,8.0,240.0,15.33,15.59,15.0,put,2021-04-23,0.019178082191780823,
IWM210423P00241000,2021-04-08 16:58:58,2.0,241.0,16.33,16.59,19.08,put,2021-04-23,0.019178082191780823,0.662109375
IWM210423P00242000,2021-04-15 14:20:31,7.0,242.0,17.32,17.58,19.37,put,2021-04-23,0.019178082191780823,0.615234375
IWM210423P00242500,2021-04-12 16:37:11,1.0,242.5,17.82,18.08,20.22,put,2021-04-23,0.019178082191780823,0.66015625
IWM210423P00243000,2021-04-13 18:05:01,2.0,243.0,18.32,18.58,22.51,put,2021-04-23,0.019178082191780823,0.84375
IWM210423P00244000,2021-03-30 15:00:05,2.0,244.0,19.32,19.58,27.29,put,2021-04-23,0.019178082191780823,1.228515625
IWM210423P00245000,2021-03-24 18:45:44,100.0,245.0,20.32,20.58,20.93,put,2021-04-23,0.019178082191780823,0.46875
IWM210423P00247500,2021-04-12 16:37:13,1.0,247.5,22.82,23.08,25.19,put,2021-04-23,0.019178082191780823,0.765625
IWM210423P00250000,2021-04-07 15:45:37,1.0,250.0,25.32,25.58,28.8,put,2021-04-23,0.019178082191780823,0.931640625
IWM210423P00255000,2021-03-22 14:46:56,1.0,255.0,30.32,30.58,29.92,put,2021-04-23,0.019178082191780823,
IWM210423P00257500,2021-03-22 14:46:56,3.0,257.5,32.82,33.08,32.71,put,2021-04-23,0.019178082191780823,
IWM210423P00260000,2021-04-12 16:37:15,1.0,260.0,35.32,35.58,37.67,put,2021-04-23,0.019178082191780823,0.97265625
IWM210423P00280000,2021-03-19 18:11:31,1.0,280.0,55.32,55.58,63.25,put,2021-04-23,0.019178082191780823,1.9541015625
IWM210430C00207000,2021-04-13 15:40:37,2.0,207.0,17.75,18.0,14.14,call,2021-04-30,0.038356164383561646,
IWM210430C00207500,2021-03-25 19:19:44,1.0,207.5,17.27,17.52,13.73,call,2021-04-30,0.038356164383561646,
IWM210430C00208000,2021-04-12 13:33:58,1.0,208.0,16.8,17.04,17.09,call,2021-04-30,0.038356164383561646,0.2734375
IWM210430C00209000,2021-04-09 18:52:34,5.0,209.0,15.86,16.1,14.55,call,2021-04-30,0.038356164383561646,
IWM210430C00210000,2021-04-16 17:25:51,4.0,210.0,14.92,15.16,14.57,call,2021-04-30,0.038356164383561646,
IWM210430C00211000,2021-04-12 18:55:36,3.0,211.0,14.0,14.23,12.51,call,2021-04-30,0.038356164383561646,
IWM210430C00212000,2021-04-16 16:17:41,3.0,212.0,13.09,13.32,12.59,call,2021-04-30,0.038356164383561646,
IWM210430C00212500,2021-04-14 15:52:48,1.0,212.5,12.64,12.87,14.05,call,2021-04-30,0.038356164383561646,0.35546875
IWM210430C00213000,2021-04-16 18:16:02,12.0,213.0,12.2,12.42,12.39,call,2021-04-30,0.038356164383561646,0.240234375
IWM210430C00214000,2021-04-16 19:10:13,4.0,214.0,11.32,11.54,12.06,call,2021-04-30,0.038356164383561646,0.2919921875
IWM210430C00215000,2021-04-16 16:12:02,33.0,215.0,10.46,10.68,10.02,call,2021-04-30,0.038356164383561646,0.171875
IWM210430C00216000,2021-04-16 16:36:44,7.0,216.0,9.62,9.84,9.19,call,2021-04-30,0.038356164383561646,0.17578125
IWM210430C00217000,2021-04-16 19:29:27,25.0,217.0,8.8,9.02,9.4,call,2021-04-30,0.038356164383561646,0.259765625
IWM210430C00217500,2021-04-15 15:11:37,1.0,217.5,8.41,8.62,8.04,call,2021-04-30,0.038356164383561646,0.189453125
IWM210430C00218000,2021-04-16 18:16:02,11.0,218.0,8.02,8.23,8.21,call,2021-04-30,0.038356164383561646,0.228515625
IWM210430C00219000,2021-04-16 15:13:54,7.0,219.0,7.26,7.46,7.28,call,2021-04-30,0.038356164383561646,0.21484375
IWM210430C00220000,2021-04-16 19:47:53,146.0,220.0,6.53,6.72,6.96,call,2021-04-30,0.038356164383561646,0.244140625
IWM210430C00221000,2021-04-16 16:29:06,5.0,221.0,5.85,6.02,5.6,call,2021-04-30,0.038356164383561646,0.1982421875
IWM210430C00222000,2021-04-16 19:35:43,153.0,222.0,5.18,5.35,5.65,call,2021-04-30,0.038356164383561646,0.2353515625
IWM210430C00222500,2021-04-16 19:03:30,27.0,222.5,4.86,5.02,5.34,call,2021-04-30,0.038356164383561646,0.234375
IWM210430C00238000,2021-04-16 20:02:44,61.0,238.0,0.17,0.22,0.19,call,2021-04-30,0.038356164383561646,0.18359375
IWM210430C00239000,2021-04-16 19:36:48,5.0,239.0,0.11,0.17,0.17,call,2021-04-30,0.038356164383561646,0.1875
IWM210430C00240000,2021-04-16 20:07:42,305.0,240.0,0.1,0.14,0.12,call,2021-04-30,0.038356164383561646,0.19140625
IWM210430C00241000,2021-04-16 19:52:16,7.0,241.0,0.06,0.12,0.11,call,2021-04-30,0.038356164383561646,0.1953125
IWM210430C00242000,2021-04-16 18:37:06,4.0,242.0,0.05,0.1,0.09,call,2021-04-30,0.038356164383561646,0.1953125
IWM210430C00242500,2021-04-16 16:10:46,8.0,242.5,0.04,0.1,0.08,call,2021-04-30,0.038356164383561646,0.1953125
IWM210430C00243000,2021-04-16 16:44:55,3.0,243.0,0.04,0.09,0.07,call,2021-04-30,0.038356164383561646,0.1953125
IWM210430C00244000,2021-04-16 17:29:16,8.0,244.0,0.03,0.08,0.05,call,2021-04-30,0.038356164383561646,0.1953125
IWM210430C00245000,2021-04-16 19:47:14,18.0,245.0,0.02,0.07,0.04,call,2021-04-30,0.038356164383561646,0.203125
IWM210430C00246000,2021-04-16 19:52:16,4.0,246.0,0.01,0.06,0.03,call,2021-04-30,0.038356164383561646,0.203125
IWM210430C00247500,2021-04-16 19:05:26,42.0,247.5,0.0,0.06,0.02,call,2021-04-30,0.038356164383561646,0.203125
IWM210430C00250000,2021-04-16 19:35:24,19.0,250.0,0.0,0.05,0.01,call,2021-04-30,0.038356164383561646,0.125
IWM210430C00252500,2021-04-16 19:05:26,47.0,252.5,0.0,0.04,0.01,call,2021-04-30,0.038356164383561646,0.1875
IWM210430C00255000,2021-04-16 19:52:52,9.0,255.0,0.0,0.04,0.02,call,2021-04-30,0.038356164383561646,0.25
IWM210430C00257500,2021-04-16 17:01:58,2.0,257.5,0.0,0.04,0.01,call,2021-04-30,0.038356164383561646,0.25
IWM210430C00260000,2021-04-16 19:52:52,4.0,260.0,0.0,0.04,0.01,call,2021-04-30,0.038356164383561646,0.25
IWM210430C00262500,2021-04-16 13:30:33,1.0,262.5,0.0,0.04,0.01,call,2021-04-30,0.038356164383561646,0.25
IWM210430C00265000,2021-04-09 15:21:23,21.0,265.0,0.0,0.03,0.01,call,2021-04-30,0.038356164383561646,0.25
IWM210430C00270000,2021-04-14 15:33:57,10.0,270.0,0.0,0.03,0.01,call,2021-04-30,0.038356164383561646,0.25
IWM210430C00275000,2021-04-05 13:30:17,1.0,275.0,0.0,0.03,0.01,call,2021-04-30,0.038356164383561646,0.25
IWM210430C00280000,2021-04-05 13:30:00,1.0,280.0,0.0,0.03,0.01,call,2021-04-30,0.038356164383561646,0.375
IWM210430P00191000,2021-04-13 13:30:46,1.0,191.0,0.02,0.09,0.17,put,2021-04-30,0.038356164383561646,0.4296875
IWM210430P00192000,2021-04-16 19:17:12,28.0,192.0,0.05,0.09,0.07,put,2021-04-30,0.038356164383561646,0.3671875
IWM210430P00192500,2021-04-16 15:20:21,2.0,192.5,0.03,0.1,0.07,put,2021-04-30,0.038356164383561646,0.359375
IWM210430P00193000,2021-04-16 18:25:56,20.0,193.0,0.04,0.1,0.1,put,2021-04-30,0.038356164383561646,0.375
IWM210430P00194000,2021-04-16 19:17:12,31.0,194.0,0.05,0.11,0.09,put,2021-04-30,0.038356164383561646,0.359375
IWM210430P00195000,2021-04-16 19:52:52,118.0,195.0,0.05,0.12,0.1,put,2021-04-30,0.038356164383561646,0.3515625
IWM210430P00196000,2021-04-16 18:38:29,25.0,196.0,0.06,0.13,0.11,put,2021-04-30,0.038356164383561646,0.34375
IWM210430P00197000,2021-04-16 17:29:16,7.0,197.0,0.07,0.14,0.15,put,2021-04-30,0.038356164383561646,0.3515625
IWM210430P00197500,2021-04-16 18:30:35,27.0,197.5,0.08,0.14,0.14,put,2021-04-30,0.038356164383561646,0.34375
IWM210430P00198000,2021-04-16 19:52:16,43.0,198.0,0.09,0.15,0.1,put,2021-04-30,0.038356164383561646,0.3203125
IWM210430P00199000,2021-04-16 20:11:24,48.0,199.0,0.1,0.16,0.11,put,2021-04-30,0.038356164383561646,0.3125
IWM210430P00200000,2021-04-16 20:07:42,1422.0,200.0,0.11,0.17,0.15,put,2021-04-30,0.038356164383561646,0.3203125
IWM210430P00201000,2021-04-16 14:04:56,2.0,201.0,0.13,0.19,0.28,put,2021-04-30,0.038356164383561646,0.34375
IWM210430P00202000,2021-04-16 19:02:06,6.0,202.0,0.15,0.21,0.18,put,2021-04-30,0.038356164383561646,0.30859375
IWM210430P00202500,2021-04-16 19:55:22,36.0,202.5,0.16,0.22,0.19,put,2021-04-30,0.038356164383561646,0.3046875
IWM210430P00203000,2021-04-16 19:52:16,30.0,203.0,0.17,0.23,0.19,put,2021-04-30,0.038356164383561646,0.296875
IWM210430P00204000,2021-04-16 20:11:53,67.0,204.0,0.19,0.26,0.22,put,2021-04-30,0.038356164383561646,0.29296875
IWM210430P00205000,2021-04-16 19:44:56,1269.0,205.0,0.22,0.29,0.25,put,2021-04-30,0.038356164383561646,0.28515625
