strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
108.0,1.375,0.453125,0.2578125,0.9765625,0.21875,0.21484375,0.3515625,0.234375,0.2789713541666667,0.2662760416666667,0.2679036458333333
109.0,1.375,0.453125,0.2578125,0.9765625,0.21875,0.21484375,0.30078125,0.23828125,0.2742513020833333,0.2679036458333333,0.2667643229166667
110.0,1.375,0.453125,0.2578125,0.9576822916666666,0.21875,0.21484375,0.25,0.2421875,0.26953125,0.26953125,0.265625
111.0,1.375,0.453125,0.2578125,0.9388020833333334,0.21875,0.21484375,0.2552083333333333,0.24641927083333334,0.2692057291666667,0.2701822916666667,0.2652994791666667
112.0,1.375,0.453125,0.2578125,0.919921875,0.21875,0.21484375,0.2604166666666667,0.2506510416666667,0.2688802083333333,0.2708333333333333,0.2649739583333333
112.5,1.2838541666666667,0.4140625,0.2578125,0.69140625,0.21875,0.21484375,0.265625,0.2548828125,0.2685546875,0.271484375,0.2646484375
113.0,1.1927083333333333,0.375,0.2578125,0.462890625,0.21875,0.21484375,0.265625,0.2591145833333333,0.2682291666666667,0.271484375,0.2643229166666667
114.0,1.1015625,0.5638020833333334,0.2578125,0.234375,0.21875,0.21484375,0.265625,0.2633463541666667,0.2679036458333333,0.271484375,0.2639973958333333
115.0,1.0104166666666667,0.7526041666666667,0.2578125,0.48046875,0.21875,0.21484375,0.265625,0.267578125,0.267578125,0.271484375,0.263671875
116.0,0.9192708333333334,0.94140625,0.2578125,0.5390625,0.21875,0.21549479166666666,0.265625,0.2669270833333333,0.2693684895833333,0.2711588541666667,0.264404296875
117.0,0.828125,0.8287760416666666,0.2578125,0.40625,0.21875,0.21614583333333334,0.265625,0.2662760416666667,0.2711588541666667,0.2708333333333333,0.26513671875
117.5,0.7369791666666667,0.7161458333333334,0.2578125,0.2734375,0.21875,0.216796875,0.265625,0.265625,0.27294921875,0.2705078125,0.265869140625
118.0,0.6458333333333334,0.603515625,0.2578125,0.140625,0.21875,0.21744791666666666,0.265625,0.2649739583333333,0.2747395833333333,0.2722981770833333,0.2666015625
119.0,0.5546875,0.4908854166666667,0.2578125,0.23046875,0.21875,0.21809895833333334,0.265625,0.2643229166666667,0.2765299479166667,0.2740885416666667,0.267333984375
120.0,0.46354166666666674,0.37825520833333337,0.2578125,0.255859375,0.24609375,0.21875,0.265625,0.263671875,0.2783203125,0.27587890625,0.26806640625
121.0,0.3723958333333335,0.265625,0.20703125,0.22265625,0.283203125,0.22216796875,0.265625,0.2625,0.2763671875,0.27587890625,0.2673828125
122.0,0.28125,0.2890625,0.2734375,0.228515625,0.23828125,0.2255859375,0.265625,0.261328125,0.2744140625,0.27587890625,0.26669921875
123.0,0.3046875,0.23828125,0.25390625,0.2421875,0.24609375,0.228515625,0.265625,0.26015625,0.2724609375,0.27587890625,0.266015625
124.0,0.328125,0.23046875,0.25390625,0.2265625,0.236328125,0.236328125,0.265625,0.258984375,0.2705078125,0.27587890625,0.26533203125
125.0,0.35546875,0.2734375,0.263671875,0.240234375,0.234375,0.2490234375,0.265625,0.2578125,0.2685546875,0.27587890625,0.2646484375
126.0,0.3515625,0.265625,0.2578125,0.244140625,0.25,0.234375,0.265625,0.2576171875,0.2685546875,0.27587890625,0.266015625
127.0,0.3359375,0.267578125,0.259765625,0.2490234375,0.2578125,0.24609375,0.265625,0.257421875,0.2685546875,0.27587890625,0.2673828125
128.0,0.3203125,0.26953125,0.2578125,0.26171875,0.251953125,0.25,0.265625,0.2572265625,0.2685546875,0.27587890625,0.26875
129.0,0.3309659090909091,0.267578125,0.255859375,0.26171875,0.25,0.2392578125,0.265625,0.25703125,0.2685546875,0.27587890625,0.2701171875
130.0,0.3416193181818182,0.267578125,0.2548828125,0.26171875,0.23828125,0.240234375,0.265625,0.2568359375,0.2685546875,0.27587890625,0.271484375
131.0,0.3522727272727273,0.26171875,0.25390625,0.26171875,0.2421875,0.2412109375,0.265625,0.257421875,0.26826171875,0.27587890625,0.27080078125
132.0,0.36292613636363635,0.265234375,0.25,0.26171875,0.2529296875,0.2451171875,0.265625,0.2580078125,0.26796875,0.27587890625,0.2701171875
133.0,0.37357954545454547,0.26875,0.25390625,0.26171875,0.244140625,0.248046875,0.265625,0.25859375,0.26767578125,0.27587890625,0.26943359375
134.0,0.38423295454545453,0.272265625,0.25390625,0.26171875,0.23828125,0.2421875,0.265625,0.2591796875,0.2673828125,0.27587890625,0.26875
135.0,0.39488636363636365,0.27578125,0.259765625,0.26171875,0.244140625,0.2392578125,0.265625,0.259765625,0.26708984375,0.27587890625,0.26806640625
136.0,0.4055397727272727,0.279296875,0.26536458333333335,0.26171875,0.244140625,0.244140625,0.265625,0.258984375,0.26748046875,0.27587890625,0.26904296875
137.0,0.4161931818181818,0.2828125,0.27096354166666664,0.26171875,0.24609375,0.248046875,0.265625,0.258203125,0.26787109375,0.27587890625,0.27001953125
138.0,0.4268465909090909,0.286328125,0.2765625,0.26171875,0.248046875,0.251953125,0.265625,0.257421875,0.26826171875,0.27587890625,0.27099609375
139.0,0.4375,0.28984375,0.28216145833333334,0.26171875,0.2505580357142857,0.244140625,0.265625,0.256640625,0.26865234375,0.27587890625,0.27197265625
140.0,0.46875,0.293359375,0.2877604166666667,0.26171875,0.25306919642857145,0.25,0.265625,0.255859375,0.26904296875,0.27587890625,0.27294921875
141.0,0.5,0.296875,0.293359375,0.26171875,0.25558035714285715,0.25,0.265625,0.25625,0.26953125,0.27587890625,0.2716796875
142.0,0.5,0.3125,0.2989583333333333,0.26171875,0.25809151785714285,0.255859375,0.265625,0.256640625,0.27001953125,0.27587890625,0.27041015625
143.0,0.5,0.328125,0.3045572916666667,0.26953125,0.26060267857142855,0.263671875,0.265625,0.25703125,0.2705078125,0.27587890625,0.269140625
144.0,0.5,0.34375,0.31015625,0.2734375,0.2631138392857143,0.2578125,0.265625,0.257421875,0.27099609375,0.27587890625,0.26787109375
145.0,0.5,0.359375,0.3157552083333333,0.28125,0.265625,0.26171875,0.265625,0.2578125,0.271484375,0.27587890625,0.2666015625
146.0,0.5,0.375,0.32135416666666666,0.29296875,0.2734375,0.265625,0.265625,0.26015625,0.271484375,0.27587890625,0.26845703125
147.0,0.5,0.375,0.326953125,0.296875,0.27734375,0.265625,0.265625,0.2625,0.271484375,0.27587890625,0.2703125
148.0,0.5,0.375,0.3325520833333333,0.296875,0.28515625,0.271484375,0.265625,0.26484375,0.271484375,0.27587890625,0.27216796875
149.0,0.5,0.25,0.33815104166666665,0.296875,0.2890625,0.27734375,0.265625,0.2671875,0.271484375,0.27587890625,0.2740234375
150.0,0.5,0.4375,0.34375,0.3125,0.296875,0.28515625,0.265625,0.26953125,0.271484375,0.27587890625,0.27587890625
152.5,0.5,0.4375,0.375,0.328125,0.3046875,0.2890625,0.265625,0.271484375,0.27587890625,0.27587890625,0.275146484375
155.0,0.5,0.375,0.375,0.34375,0.3125,0.296875,0.265625,0.2734375,0.2802734375,0.27587890625,0.2744140625
157.5,0.75,0.5,0.375,0.34375,0.328125,0.3359375,0.265625,0.283203125,0.28369140625,0.27587890625,0.2763671875
160.0,0.75,0.5,0.4375,0.375,0.3515625,0.328125,0.265625,0.29296875,0.287109375,0.27587890625,0.2783203125
162.5,1.0,0.5,0.40625,0.40625,0.359375,0.3359375,0.265625,0.302734375,0.2900390625,0.27587890625,0.283203125
165.0,1.0,0.625,0.375,0.375,0.40625,0.359375,0.265625,0.3125,0.29296875,0.27587890625,0.2880859375
167.5,1.0,0.5,0.5,0.3125,0.421875,0.3671875,0.265625,0.31640625,0.2998046875,0.27587890625,0.29052734375
170.0,1.0,0.5,0.5,0.25,0.4375,0.375,0.265625,0.3203125,0.306640625,0.27587890625,0.29296875
172.5,1.0,0.71875,0.53125,0.375,0.4375,0.3984375,0.265625,0.328125,0.3154296875,0.27587890625,0.294921875
175.0,1.0,0.5,0.5,0.5,0.4375,0.421875,0.265625,0.3359375,0.32421875,0.27587890625,0.296875
180.0,1.0,0.5,0.5,0.53125,0.46875,0.4375,0.265625,0.3515625,0.33203125,0.27587890625,0.306640625
185.0,1.0,0.5,0.625,0.5625,0.375,0.4375,0.265625,0.375,0.33984375,0.27587890625,0.31640625
190.0,1.0,0.5,0.5,0.59375,0.5,0.4375,0.265625,0.390625,0.3515625,0.27587890625,0.330078125
195.0,1.0,0.5,0.5,0.625,0.53125,0.4375,0.265625,0.390625,0.3671875,0.27587890625,0.3359375
200.0,1.0,0.5,0.5,0.625,0.5625,0.4375,0.265625,0.421875,0.37890625,0.27587890625,0.33984375
205.0,1.0,0.5,0.5,0.625,0.5625,0.4375,0.265625,0.40625,0.37890625,0.27587890625,0.35546875
210.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.421875,0.37890625,0.27587890625,0.359375
215.0,1.0,0.5,0.875,0.625,0.5625,0.4375,0.265625,0.453125,0.37890625,0.27587890625,0.3671875
220.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.40234375
225.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.390625
230.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.3984375
235.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
300.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
310.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
320.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
330.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
340.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
350.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
360.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
370.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
380.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
390.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
400.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
410.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
420.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
430.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
440.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
450.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
460.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
470.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
480.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
490.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
500.0,1.0,0.5,0.75,0.625,0.5625,0.4375,0.265625,0.46875,0.37890625,0.27587890625,0.41015625
