strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-08-20,2021-09-17,2021-10-15
75.0,1.90625,0.875,0.453125,0.26953125,0.3564453125,1.00390625,0.2734375,0.7421875,0.380859375,0.46484375,0.833984375
77.5,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.751953125,0.2734375,0.712890625,0.380859375,0.46484375,0.73828125
80.0,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.5,0.2734375,0.68359375,0.380859375,0.5078125,0.642578125
82.5,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.84375,0.2734375,0.681640625,0.380859375,0.25,0.546875
85.0,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.77734375,0.2734375,0.6796875,0.380859375,0.5,0.451171875
87.5,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.76171875,0.2734375,0.6494140625,0.380859375,0.458984375,0.41845703125
90.0,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.74609375,0.2734375,0.619140625,0.380859375,0.431640625,0.3857421875
92.5,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.7109375,0.2734375,0.3720703125,0.380859375,0.416015625,0.37255859375
95.0,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.65234375,0.2734375,0.125,0.380859375,0.3974609375,0.359375
97.5,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.6240234375,0.2734375,0.30078125,0.380859375,0.3515625,0.36181640625
100.0,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.595703125,0.2734375,0.4765625,0.380859375,0.390625,0.3642578125
101.0,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.5703125,0.2734375,0.4638671875,0.380859375,0.3831380208333333,0.3592122395833333
102.0,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.544921875,0.2734375,0.451171875,0.380859375,0.3756510416666667,0.3541666666666667
102.5,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.51953125,0.2734375,0.4384765625,0.380859375,0.3681640625,0.34912109375
103.0,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.4596354166666667,0.2734375,0.42578125,0.380859375,0.3623046875,0.3440755208333333
104.0,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.3997395833333333,0.2734375,0.4130859375,0.380859375,0.3564453125,0.3390299479166667
105.0,1.90625,0.875,0.453125,0.26953125,0.3564453125,0.33984375,0.2734375,0.400390625,0.380859375,0.3505859375,0.333984375
106.0,1.90625,0.8424479166666666,0.453125,0.26953125,0.3564453125,0.3736979166666667,0.2734375,0.3938802083333333,0.37353515625,0.3473307291666667,0.3321126302083333
107.0,1.90625,0.8098958333333334,0.453125,0.26953125,0.3564453125,0.4075520833333333,0.2734375,0.3873697916666667,0.3662109375,0.3440755208333333,0.3302408854166667
107.5,1.90625,0.77734375,0.5052083333333334,0.26953125,0.3564453125,0.44140625,0.2734375,0.380859375,0.35888671875,0.3408203125,0.328369140625
108.0,1.90625,0.7447916666666666,0.5572916666666666,0.26953125,0.3564453125,0.421875,0.2734375,0.3743489583333333,0.3515625,0.3388671875,0.3264973958333333
109.0,1.90625,0.7122395833333333,0.609375,0.26953125,0.3564453125,0.40234375,0.2734375,0.3678385416666667,0.34423828125,0.3369140625,0.3246256510416667
110.0,1.90625,0.6796875,0.51171875,0.26953125,0.3564453125,0.3828125,0.2734375,0.361328125,0.3369140625,0.3349609375,0.32275390625
111.0,1.82421875,0.65234375,0.5673828125,0.26953125,0.3564453125,0.3828125,0.2734375,0.3580729166666667,0.3377278645833333,0.3284505208333333,0.3206380208333333
112.0,1.7421875,0.625,0.623046875,0.26953125,0.3564453125,0.3828125,0.2734375,0.3548177083333333,0.3385416666666667,0.3219401041666667,0.3185221354166667
112.5,1.66015625,0.59765625,0.5361328125,0.26953125,0.3564453125,0.3828125,0.2734375,0.3515625,0.33935546875,0.3154296875,0.31640625
113.0,1.578125,0.5703125,0.44921875,0.26953125,0.3564453125,0.3828125,0.2734375,0.3483072916666667,0.3401692708333333,0.3206380208333333,0.3142903645833333
114.0,1.5,0.54296875,0.41015625,0.26953125,0.3564453125,0.3828125,0.2734375,0.3450520833333333,0.3409830729166667,0.3258463541666667,0.3121744791666667
115.0,0.96875,0.515625,0.47265625,0.26953125,0.3564453125,0.3828125,0.2734375,0.341796875,0.341796875,0.3310546875,0.31005859375
116.0,1.15625,0.4921875,0.35546875,0.26953125,0.2578125,0.3828125,0.2734375,0.3359375,0.33544921875,0.3245442708333333,0.308837890625
117.0,1.3125,0.46875,0.38671875,0.359375,0.2861328125,0.3828125,0.2734375,0.330078125,0.3291015625,0.3180338541666667,0.3076171875
117.5,1.125,0.4453125,0.4013671875,0.3567708333333333,0.314453125,0.3828125,0.2734375,0.32421875,0.32275390625,0.3115234375,0.306396484375
118.0,0.9375,0.421875,0.416015625,0.3541666666666667,0.3427734375,0.3828125,0.2734375,0.318359375,0.31640625,0.31201171875,0.30517578125
119.0,1.1015625,0.3984375,0.439453125,0.3515625,0.349609375,0.3828125,0.2734375,0.3125,0.31005859375,0.3125,0.303955078125
120.0,0.53125,0.353515625,0.337890625,0.361328125,0.35546875,0.3828125,0.2734375,0.306640625,0.3037109375,0.31298828125,0.302734375
121.0,0.5,0.359375,0.373046875,0.326171875,0.341796875,0.3828125,0.2734375,0.303125,0.3033203125,0.31298828125,0.3015625
122.0,0.375,0.33984375,0.318359375,0.330078125,0.322265625,0.3828125,0.2734375,0.299609375,0.3029296875,0.31298828125,0.300390625
123.0,0.34375,0.31640625,0.3046875,0.322265625,0.32421875,0.3828125,0.2734375,0.29609375,0.3025390625,0.31298828125,0.29921875
124.0,0.359375,0.3046875,0.296875,0.298828125,0.29296875,0.3828125,0.2734375,0.292578125,0.3021484375,0.31298828125,0.298046875
125.0,0.3125,0.30078125,0.30078125,0.29296875,0.29296875,0.3828125,0.2734375,0.2890625,0.3017578125,0.31298828125,0.296875
126.0,0.3046875,0.28515625,0.291015625,0.27734375,0.2900390625,0.3828125,0.2734375,0.2861328125,0.29970703125,0.31298828125,0.29453125
127.0,0.296875,0.283203125,0.28125,0.279296875,0.283203125,0.3828125,0.2734375,0.283203125,0.29765625,0.31298828125,0.2921875
128.0,0.3125,0.27734375,0.28125,0.275390625,0.28125,0.3828125,0.2734375,0.2802734375,0.29560546875,0.31298828125,0.28984375
129.0,0.34375,0.2734375,0.28466796875,0.275390625,0.275390625,0.3828125,0.2734375,0.27734375,0.2935546875,0.31298828125,0.2875
130.0,0.39204545454545453,0.26953125,0.2880859375,0.26171875,0.26953125,0.3828125,0.2734375,0.2744140625,0.29150390625,0.31298828125,0.28515625
131.0,0.44034090909090906,0.265625,0.29150390625,0.2578125,0.2646484375,0.3828125,0.2734375,0.273046875,0.2912109375,0.31298828125,0.2869140625
132.0,0.48863636363636365,0.27734375,0.294921875,0.263671875,0.263671875,0.3828125,0.2734375,0.2716796875,0.29091796875,0.31298828125,0.288671875
133.0,0.5369318181818181,0.28125,0.29833984375,0.265625,0.263671875,0.3828125,0.279296875,0.2703125,0.290625,0.31298828125,0.2904296875
134.0,0.5852272727272727,0.28125,0.3017578125,0.267578125,0.265625,0.3828125,0.279296875,0.2689453125,0.29033203125,0.31298828125,0.2921875
135.0,0.6335227272727273,0.296875,0.30517578125,0.2578125,0.2661830357142857,0.3828125,0.26953125,0.267578125,0.2900390625,0.31298828125,0.2939453125
136.0,0.6818181818181819,0.3104166666666667,0.30859375,0.26953125,0.26674107142857145,0.3828125,0.27734375,0.268359375,0.2890625,0.31298828125,0.291796875
137.0,0.7301136363636364,0.32395833333333335,0.31201171875,0.27294921875,0.26729910714285715,0.3828125,0.27734375,0.269140625,0.2880859375,0.31298828125,0.2896484375
138.0,0.7784090909090908,0.3375,0.3154296875,0.2763671875,0.26785714285714285,0.3828125,0.26953125,0.269921875,0.287109375,0.31298828125,0.2875
139.0,0.8267045454545454,0.3510416666666667,0.31884765625,0.27978515625,0.26841517857142855,0.3828125,0.2734375,0.270703125,0.2861328125,0.31298828125,0.2853515625
140.0,0.875,0.36458333333333337,0.322265625,0.283203125,0.2689732142857143,0.3828125,0.275390625,0.271484375,0.28515625,0.31298828125,0.283203125
141.0,0.75,0.378125,0.32568359375,0.28662109375,0.26953125,0.3828125,0.27734375,0.27265625,0.2861328125,0.31298828125,0.2849609375
142.0,1.0,0.39166666666666666,0.3291015625,0.2900390625,0.26953125,0.3828125,0.28125,0.273828125,0.287109375,0.31298828125,0.28671875
143.0,1.0,0.40520833333333334,0.33251953125,0.29345703125,0.28125,0.3828125,0.28515625,0.275,0.2880859375,0.31298828125,0.2884765625
144.0,1.0,0.41875,0.3359375,0.296875,0.29296875,0.3828125,0.283203125,0.276171875,0.2890625,0.31298828125,0.290234375
145.0,1.0,0.4322916666666667,0.3125,0.296875,0.296875,0.3828125,0.28125,0.27734375,0.2900390625,0.31298828125,0.2919921875
146.0,1.0,0.4458333333333333,0.359375,0.3046875,0.296875,0.3828125,0.285546875,0.27890625,0.29140625,0.31298828125,0.2921875
147.0,1.0,0.459375,0.359375,0.3125,0.296875,0.3828125,0.28984375,0.28046875,0.2927734375,0.31298828125,0.2923828125
148.0,1.0,0.47291666666666665,0.375,0.328125,0.2890625,0.3828125,0.294140625,0.28203125,0.294140625,0.31298828125,0.292578125
149.0,1.0,0.4864583333333333,0.375,0.34375,0.3125,0.3828125,0.2984375,0.28359375,0.2955078125,0.31298828125,0.2927734375
150.0,1.0,0.5,0.375,0.34375,0.3125,0.3828125,0.302734375,0.28515625,0.296875,0.31298828125,0.29296875
152.5,1.0,0.5,0.375,0.34375,0.34375,0.3828125,0.3076171875,0.29296875,0.3017578125,0.31298828125,0.2939453125
155.0,1.0,0.5,0.4375,0.375,0.3515625,0.3828125,0.3125,0.30078125,0.306640625,0.31298828125,0.294921875
157.5,1.75,0.5,0.375,0.375,0.359375,0.3828125,0.328125,0.310546875,0.3076171875,0.31298828125,0.29736328125
160.0,1.5,0.5,0.46875,0.40625,0.375,0.3828125,0.34375,0.3203125,0.30859375,0.31298828125,0.2998046875
162.5,1.5,0.5,0.5625,0.4375,0.40625,0.3828125,0.35546875,0.32421875,0.3154296875,0.31298828125,0.30419921875
165.0,1.5,0.5,0.5625,0.4375,0.40625,0.3828125,0.3671875,0.328125,0.322265625,0.31298828125,0.30859375
167.5,1.5,0.5,0.53125,0.453125,0.4375,0.3828125,0.3828125,0.33984375,0.330078125,0.31298828125,0.310546875
170.0,1.5,0.5,0.5,0.46875,0.4375,0.3828125,0.3984375,0.3515625,0.337890625,0.31298828125,0.3125
172.5,1.5,0.5,0.65625,0.5625,0.46875,0.3828125,0.41796875,0.361328125,0.3369140625,0.31298828125,0.3154296875
175.0,1.5,0.75,0.5,0.5,0.46875,0.3828125,0.4375,0.37109375,0.3359375,0.31298828125,0.318359375
180.0,1.5,0.75,0.5,0.5,0.5,0.3828125,0.4375,0.390625,0.35546875,0.31298828125,0.330078125
185.0,1.5,1.0,0.75,0.5,0.5,0.3828125,0.4375,0.40625,0.36328125,0.31298828125,0.341796875
190.0,1.5,1.0,0.5,0.625,0.5,0.3828125,0.4375,0.40625,0.3828125,0.31298828125,0.35546875
195.0,1.5,1.0,0.5,0.6875,0.5,0.3828125,0.4375,0.421875,0.390625,0.31298828125,0.359375
200.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.4375,0.40625,0.31298828125,0.36328125
205.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.453125,0.40625,0.31298828125,0.36328125
210.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.484375,0.40625,0.31298828125,0.37890625
215.0,1.5,1.25,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.390625
220.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.3984375
225.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.41015625
230.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.421875
235.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
290.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
295.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
300.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
310.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
320.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
330.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
340.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
350.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
360.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
370.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
380.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
390.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
400.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
410.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
420.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
430.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
440.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
450.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
460.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
470.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
480.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
490.0,1.5,1.0,0.5,0.5,0.5,0.3828125,0.4375,0.5,0.40625,0.31298828125,0.43359375
